* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 9:14:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE Monk Plus R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 68.139 -49.3503
20.600000 68.207 -50.2753
20.900000 68.395 -50.6768
21.200001 68.747 -50.6417
21.400000 69.064 -50.5866
21.799999 69.797 -50.8820
22.000000 70.151 -51.3119
22.400000 70.703 -52.5297
22.700001 70.930 -53.3736
23.000000 71.000 -53.7848
23.299999 70.965 -53.5642
23.600000 70.903 -52.7762
24.000000 70.899 -51.5183
24.299999 70.976 -51.0617
24.700001 71.118 -51.5563
25.000000 71.192 -52.4877
25.400000 71.228 -53.5216
25.799999 71.289 -53.3574
26.200001 71.529 -51.9550
26.500000 71.850 -50.7636
26.900000 72.341 -49.9638
27.200001 72.628 -50.1156
27.600000 72.782 -50.7846
28.000000 72.700 -51.0360
28.500000 72.558 -49.9391
29.000000 72.747 -48.5325
29.500000 73.192 -48.9633
30.000000 73.496 -50.8290
30.400000 73.523 -51.7003
30.700001 73.488 -51.2429
31.100000 73.545 -49.2151
31.500000 73.845 -46.8840
32.000000 74.390 -45.9706
32.500000 74.720 -47.5058
33.000000 74.652 -49.3244
33.500000 74.402 -49.0602
34.000000 74.416 -46.5404
34.500000 74.871 -44.3530
35.000000 75.450 -44.6188
35.500000 75.792 -46.8841
36.000000 75.786 -49.4663
36.500000 75.555 -50.7791
37.000000 75.357 -50.0523
37.500000 75.444 -47.8473
38.200001 76.078 -45.2376
38.700001 76.607 -45.0819
39.500000 77.029 -47.0376
40.000000 76.950 -48.3325
40.599998 76.671 -48.7168
41.200001 76.513 -47.5283
41.799999 76.722 -45.6667
42.500000 77.335 -44.2466
43.099998 77.899 -44.0702
43.700001 78.321 -44.6533
44.400002 78.562 -46.1646
45.000000 78.545 -47.9928
45.500000 78.384 -49.3669
46.200001 78.036 -49.6274
46.799999 77.823 -47.5047
47.500000 77.883 -43.3524
48.200001 78.218 -39.5862
48.700001 78.556 -37.7649
49.400002 79.145 -36.6141
50.000000 79.728 -36.9166
50.799999 80.473 -38.6173
51.500000 80.981 -40.6170
52.200001 81.309 -42.7337
53.000000 81.501 -45.2241
53.799999 81.601 -47.9340
54.500000 81.655 -50.5660
55.200001 81.669 -53.1289
56.000000 81.670 -55.6719
57.000000 81.634 -58.8140
58.000000 81.424 -61.9339
59.000000 81.149 -64.7137
60.000000 80.889 -68.2239
60.799999 80.685 -71.6958
61.500000 80.591 -75.0315
62.200001 80.630 -78.5571
63.000000 80.833 -82.6021
64.000000 81.281 -87.2660
65.000000 81.924 -90.9818
66.000000 82.691 -93.0118
67.000000 83.445 -93.0970
68.000000 84.076 -92.0564
69.000000 84.480 -90.4425
70.000000 84.659 -87.7591
71.000000 84.674 -85.3442
72.000000 84.462 -85.4272
73.000000 84.240 -87.9443
74.000000 84.402 -91.2408
75.000000 84.855 -93.1237
76.199997 85.360 -92.6949
77.500000 85.582 -91.4348
78.800003 85.563 -91.8380
80.000000 85.702 -94.0856
81.199997 86.105 -95.6315
82.500000 86.422 -95.2190
83.800003 86.474 -95.5628
85.000000 86.649 -97.4006
86.199997 86.972 -98.2393
87.500000 87.156 -98.3437
88.500000 87.236 -99.1447
90.000000 87.525 -100.6118
91.199997 87.743 -101.0701
92.500000 87.909 -101.9325
93.800003 88.119 -103.1084
95.000000 88.306 -103.8259
96.199997 88.449 -104.6643
97.500000 88.637 -105.8771
98.800003 88.839 -107.0669
100.000000 88.991 -107.9481
101.500000 89.186 -108.8766
103.000000 89.390 -109.5071
104.400002 89.578 -110.1421
106.000000 89.745 -111.8074
107.500000 89.886 -113.4385
109.000000 90.035 -114.6754
110.599998 90.193 -115.9177
112.000000 90.340 -117.0830
113.800003 90.525 -118.5817
115.000000 90.651 -119.6116
117.199997 90.871 -121.4135
118.000000 90.952 -122.1124
120.599998 91.161 -124.5480
122.000000 91.207 -125.5517
124.099998 91.322 -127.1464
125.000000 91.374 -127.8793
126.500000 91.454 -129.1575
128.000000 91.536 -130.4236
131.500000 91.719 -133.1271
132.000000 91.741 -133.5382
134.000000 91.817 -135.1505
136.000000 91.878 -136.6485
138.000000 91.940 -138.1071
140.000000 92.002 -139.5577
143.000000 92.086 -141.6977
145.000000 92.130 -143.0545
147.500000 92.167 -144.7055
150.000000 92.189 -146.3492
152.500000 92.210 -147.9163
155.000000 92.222 -149.4456
157.500000 92.225 -150.8878
160.000000 92.223 -152.2740
162.500000 92.211 -153.6857
165.000000 92.199 -155.0676
167.500000 92.183 -156.3303
170.000000 92.161 -157.5039
172.500000 92.137 -158.5997
175.000000 92.112 -159.7412
177.500000 92.086 -160.8307
180.000000 92.052 -161.8813
182.500000 92.012 -162.8741
185.000000 91.968 -163.8043
187.500000 91.929 -164.6624
190.000000 91.889 -165.4941
192.500000 91.848 -166.2980
195.000000 91.808 -167.0463
197.500000 91.768 -167.7554
200.000000 91.728 -168.4483
203.000000 91.674 -169.2916
206.000000 91.612 -170.0563
209.000000 91.562 -170.6978
212.000000 91.512 -171.3687
214.000000 91.477 -171.8192
218.000000 91.412 -172.6443
220.000000 91.378 -173.0044
224.000000 91.309 -173.7195
227.000000 91.260 -174.2229
230.000000 91.211 -174.6887
233.000000 91.165 -175.1211
236.000000 91.119 -175.5642
240.000000 91.064 -176.2217
243.000000 91.022 -176.5347
247.000000 90.965 -176.9784
250.000000 90.921 -177.3163
254.000000 90.866 -177.7320
258.000000 90.818 -178.1258
262.000000 90.768 -178.5311
265.000000 90.734 -178.8279
269.000000 90.690 -179.1846
272.000000 90.654 -179.4282
276.000000 90.607 -179.7038
280.000000 90.560 -179.9596
285.000000 90.509 179.7377
290.000000 90.459 179.4362
295.000000 90.414 179.1503
300.000000 90.366 178.8614
304.000000 90.330 178.6679
307.000000 90.307 178.5208
311.000000 90.281 178.3459
315.000000 90.259 178.1605
320.000000 90.228 177.8863
325.000000 90.194 177.6263
330.000000 90.160 177.4142
335.000000 90.117 177.1406
340.000000 90.076 176.8128
345.000000 90.038 176.4486
350.000000 89.993 176.0182
355.000000 89.937 175.4404
360.000000 89.836 174.6314
365.000000 89.647 173.8524
370.000000 89.378 173.7385
375.000000 89.128 174.6774
382.000000 88.991 176.5478
387.000000 88.988 177.4141
395.000000 88.990 178.2345
400.000000 88.976 178.6071
406.000000 88.960 179.1026
412.000000 88.952 179.6429
418.000000 88.948 -179.8567
425.000000 88.940 -179.3083
431.000000 88.944 -178.8485
437.000000 88.955 -178.4113
444.000000 88.973 -177.9202
450.000000 88.985 -177.5367
455.000000 88.994 -177.2522
462.000000 89.009 -176.9107
468.000000 89.023 -176.6732
475.000000 89.043 -176.3204
482.000000 89.061 -175.8836
487.000000 89.073 -175.6056
494.000000 89.091 -175.2617
500.000000 89.108 -174.9593
508.000000 89.131 -174.5624
515.000000 89.147 -174.2501
522.000000 89.162 -173.9509
530.000000 89.186 -173.6099
538.000000 89.215 -173.2869
545.000000 89.239 -173.0002
552.000000 89.260 -172.7327
560.000000 89.280 -172.4827
570.000000 89.307 -172.2009
580.000000 89.336 -171.9511
590.000000 89.367 -171.7089
600.000000 89.402 -171.4438
608.000000 89.429 -171.2386
615.000000 89.452 -171.0768
622.000000 89.477 -170.9338
630.000000 89.505 -170.7949
640.000000 89.536 -170.6549
650.000000 89.561 -170.5206
660.000000 89.582 -170.3613
670.000000 89.602 -170.2097
680.000000 89.619 -170.0948
690.000000 89.628 -169.9836
700.000000 89.634 -169.8554
710.000000 89.637 -169.7014
720.000000 89.639 -169.5097
730.000000 89.641 -169.3088
740.000000 89.643 -169.0944
750.000000 89.648 -168.9042
762.000000 89.657 -168.6794
775.000000 89.657 -168.4971
788.000000 89.637 -168.3365
800.000000 89.611 -168.1215
812.000000 89.579 -167.8210
825.000000 89.539 -167.4392
838.000000 89.502 -167.0187
850.000000 89.471 -166.6295
862.000000 89.444 -166.2431
875.000000 89.419 -165.8030
885.000000 89.399 -165.4353
900.000000 89.374 -164.8575
912.000000 89.358 -164.3565
925.000000 89.341 -163.7800
938.000000 89.327 -163.1989
950.000000 89.318 -162.6303
962.000000 89.314 -162.0312
975.000000 89.311 -161.3761
988.000000 89.311 -160.7191
1000.000000 89.312 -160.1008
1015.000000 89.316 -159.2956
1030.000000 89.326 -158.4264
1044.000000 89.342 -157.5888
1060.000000 89.367 -156.6147
1075.000000 89.398 -155.6788
1090.000000 89.434 -154.7436
1106.000000 89.483 -153.7222
1120.000000 89.534 -152.8151
1138.000000 89.608 -151.6569
1150.000000 89.663 -150.8885
1172.000000 89.779 -149.5170
1180.000000 89.826 -149.0283
1206.000000 89.985 -147.5360
1220.000000 90.073 -146.7765
1241.000000 90.216 -145.6311
1250.000000 90.283 -145.1759
1265.000000 90.396 -144.5052
1280.000000 90.507 -143.9398
1315.000000 90.772 -142.8696
1320.000000 90.811 -142.7285
1340.000000 90.969 -142.1854
1360.000000 91.129 -141.7351
1380.000000 91.282 -141.3334
1400.000000 91.434 -140.9356
1430.000000 91.664 -140.4532
1450.000000 91.811 -140.1595
1475.000000 91.994 -139.8014
1500.000000 92.180 -139.5369
1525.000000 92.362 -139.3340
1550.000000 92.537 -139.1174
1575.000000 92.715 -138.9060
1600.000000 92.893 -138.7711
1625.000000 93.066 -138.6451
1650.000000 93.246 -138.5543
1675.000000 93.423 -138.5053
1700.000000 93.600 -138.4897
1725.000000 93.780 -138.4957
1750.000000 93.964 -138.5675
1775.000000 94.147 -138.6930
1800.000000 94.331 -138.8595
1825.000000 94.521 -139.1039
1850.000000 94.712 -139.4280
1875.000000 94.907 -139.8642
1900.000000 95.099 -140.4584
1925.000000 95.281 -141.2402
1950.000000 95.451 -142.2063
1975.000000 95.613 -143.3024
2000.000000 95.763 -144.5162
2030.000000 95.923 -146.0842
2060.000000 96.062 -147.7267
2090.000000 96.180 -149.4998
2120.000000 96.267 -151.3345
2140.000000 96.310 -152.5811
2180.000000 96.362 -155.1521
2200.000000 96.365 -156.4679
2240.000000 96.326 -159.0765
2270.000000 96.259 -160.9735
2300.000000 96.162 -162.7847
2330.000000 96.038 -164.5007
2360.000000 95.888 -166.0864
2400.000000 95.661 -167.9712
2430.000000 95.473 -169.2240
2470.000000 95.204 -170.6931
2500.000000 94.989 -171.6332
2540.000000 94.691 -172.6495
2580.000000 94.386 -173.4243
2620.000000 94.079 -173.9408
2650.000000 93.854 -174.1950
2690.000000 93.557 -174.3850
2720.000000 93.336 -174.4021
2760.000000 93.052 -174.2877
2800.000000 92.774 -174.0471
2850.000000 92.438 -173.5586
2900.000000 92.120 -172.9695
2950.000000 91.811 -172.4042
3000.000000 91.518 -171.8452
3040.000000 91.292 -171.3305
3070.000000 91.128 -170.8806
3110.000000 90.919 -170.2009
3150.000000 90.722 -169.4670
3200.000000 90.486 -168.4904
3250.000000 90.262 -167.4201
3300.000000 90.051 -166.2909
3350.000000 89.843 -165.0760
3400.000000 89.638 -163.6915
3450.000000 89.447 -162.0369
3500.000000 89.297 -160.0572
3550.000000 89.231 -157.8275
3600.000000 89.273 -155.8200
3650.000000 89.371 -154.4919
3700.000000 89.449 -153.7664
3750.000000 89.475 -153.3639
3820.000000 89.414 -152.7979
3870.000000 89.336 -152.0872
3950.000000 89.235 -150.5256
4000.000000 89.196 -149.4557
4060.000000 89.172 -148.1241
4120.000000 89.171 -146.8441
4180.000000 89.185 -145.5698
4250.000000 89.228 -144.1167
4310.000000 89.280 -143.0234
4370.000000 89.332 -141.9876
4440.000000 89.414 -141.0419
4500.000000 89.506 -140.5024
4550.000000 89.609 -140.2114
4620.000000 89.780 -140.0085
4680.000000 89.950 -139.9560
4750.000000 90.185 -140.1852
4820.000000 90.442 -140.7776
4870.000000 90.638 -141.4794
4940.000000 90.907 -142.8849
