* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:30:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Bare) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 58.119 -58.4204
20.600000 58.047 -58.8437
20.900000 58.006 -58.1117
21.200001 58.089 -56.5055
21.400000 58.231 -55.3249
21.799999 58.665 -53.5555
22.000000 58.907 -53.1321
22.400000 59.341 -53.0333
22.700001 59.596 -53.2514
23.000000 59.805 -53.4571
23.299999 59.999 -53.6126
23.600000 60.192 -53.8483
24.000000 60.428 -54.5762
24.299999 60.546 -55.4773
24.700001 60.577 -56.8330
25.000000 60.517 -57.5883
25.400000 60.418 -57.7912
25.799999 60.451 -57.1438
26.200001 60.710 -56.4397
26.500000 61.016 -56.4217
26.900000 61.444 -57.2969
27.200001 61.701 -58.4066
27.600000 61.907 -59.9224
28.000000 61.984 -60.9464
28.500000 62.018 -61.3043
29.000000 62.104 -61.2485
29.500000 62.253 -61.5998
30.000000 62.404 -62.3792
30.400000 62.521 -62.8227
30.700001 62.631 -62.7911
31.100000 62.853 -62.2229
31.500000 63.183 -61.3922
32.000000 63.672 -60.8735
32.500000 64.052 -61.4904
33.000000 64.155 -62.8206
33.500000 63.982 -63.7413
34.000000 63.745 -63.3724
34.500000 63.745 -62.1113
35.000000 64.070 -61.4879
35.500000 64.515 -62.3395
36.000000 64.850 -64.0222
36.500000 65.013 -65.2812
37.000000 65.097 -65.2694
37.500000 65.251 -64.0488
38.200001 65.696 -62.0579
38.700001 66.064 -61.7289
39.500000 66.348 -63.3991
40.000000 66.246 -64.7078
40.599998 66.034 -65.0788
41.200001 66.119 -64.2012
41.799999 66.618 -63.9140
42.500000 67.247 -65.4076
43.099998 67.485 -66.8173
43.700001 67.478 -66.9841
44.400002 67.445 -65.7938
45.000000 67.542 -64.9435
45.500000 67.684 -64.9226
46.200001 67.861 -65.5538
46.799999 67.969 -65.9237
47.500000 68.143 -65.9114
48.200001 68.425 -66.3030
48.700001 68.623 -67.0231
49.400002 68.817 -67.8367
50.000000 68.951 -67.7876
50.799999 69.135 -67.3363
51.500000 69.223 -67.1894
52.200001 69.293 -66.9492
53.000000 69.547 -66.8772
53.799999 69.935 -68.1562
54.500000 70.215 -70.5329
55.200001 70.355 -73.1690
56.000000 70.471 -74.4488
57.000000 70.996 -73.1550
58.000000 71.526 -72.9974
59.000000 71.497 -73.2414
60.000000 71.504 -73.2854
60.799999 71.656 -74.3114
61.500000 71.773 -75.0349
62.200001 71.891 -74.9888
63.000000 72.077 -74.5626
64.000000 72.354 -75.1235
65.000000 72.531 -76.8360
66.000000 72.655 -77.9415
67.000000 72.853 -78.1183
68.000000 73.095 -77.9761
69.000000 73.292 -78.3522
70.000000 73.392 -78.9471
71.000000 73.562 -79.4810
72.000000 73.749 -80.3394
73.000000 73.879 -80.6813
74.000000 74.070 -80.7315
75.000000 74.280 -81.4031
76.199997 74.470 -82.4815
77.500000 74.656 -83.1582
78.800003 74.845 -83.5948
80.000000 75.006 -84.1950
81.199997 75.201 -84.9815
82.500000 75.437 -86.0845
83.800003 75.622 -87.3151
85.000000 75.787 -88.4899
86.199997 75.948 -89.4801
87.500000 76.105 -89.8312
88.500000 76.245 -89.9350
90.000000 76.464 -90.7601
91.199997 76.602 -91.7898
92.500000 76.729 -92.8038
93.800003 76.886 -93.6408
95.000000 77.035 -94.2174
96.199997 77.165 -94.6026
97.500000 77.276 -95.3079
98.800003 77.392 -96.1425
100.000000 77.531 -96.8971
101.500000 77.673 -97.9013
103.000000 77.808 -98.7123
104.400002 77.964 -99.4567
106.000000 78.135 -100.5657
107.500000 78.256 -101.6425
109.000000 78.343 -103.1327
110.599998 78.457 -104.5212
112.000000 78.613 -104.7895
113.800003 78.752 -105.1697
115.000000 78.812 -105.5677
117.199997 78.991 -107.0275
118.000000 79.089 -107.8956
120.599998 79.340 -110.1386
122.000000 79.376 -110.2254
124.099998 79.456 -110.8901
125.000000 79.499 -111.3653
126.500000 79.573 -112.2432
128.000000 79.660 -113.0690
131.500000 79.855 -114.7173
132.000000 79.881 -114.9879
134.000000 79.980 -116.0978
136.000000 80.068 -117.1190
138.000000 80.131 -117.9273
140.000000 80.229 -118.8464
143.000000 80.354 -120.4732
145.000000 80.413 -121.5501
147.500000 80.502 -122.7067
150.000000 80.605 -123.8784
152.500000 80.699 -124.9721
155.000000 80.792 -125.7763
157.500000 80.866 -126.8318
160.000000 80.923 -128.0329
162.500000 80.988 -129.1114
165.000000 81.073 -130.2103
167.500000 81.109 -131.2042
170.000000 81.142 -132.3402
172.500000 81.217 -133.8731
175.000000 81.271 -134.3473
177.500000 81.267 -134.7550
180.000000 81.283 -135.6307
182.500000 81.321 -136.5690
185.000000 81.359 -137.5200
187.500000 81.387 -138.4237
190.000000 81.405 -139.2477
192.500000 81.421 -140.0562
195.000000 81.451 -140.8694
197.500000 81.479 -141.6544
200.000000 81.500 -142.3973
203.000000 81.518 -143.3570
206.000000 81.536 -144.1347
209.000000 81.559 -144.7988
212.000000 81.564 -145.6421
214.000000 81.565 -146.3232
218.000000 81.572 -147.5797
220.000000 81.582 -148.1199
224.000000 81.575 -149.0879
227.000000 81.565 -149.7559
230.000000 81.559 -150.4538
233.000000 81.565 -151.3231
236.000000 81.574 -152.0280
240.000000 81.569 -152.7900
243.000000 81.563 -153.4452
247.000000 81.548 -154.2113
250.000000 81.539 -154.7598
254.000000 81.523 -155.5536
258.000000 81.494 -156.2757
262.000000 81.471 -157.0630
265.000000 81.464 -157.6104
269.000000 81.449 -158.2221
272.000000 81.433 -158.7336
276.000000 81.411 -159.4798
280.000000 81.369 -160.0709
285.000000 81.324 -160.6836
290.000000 81.307 -161.4133
295.000000 81.274 -162.2327
300.000000 81.240 -162.9317
304.000000 81.216 -163.5004
307.000000 81.195 -163.8413
311.000000 81.155 -164.2362
315.000000 81.109 -164.6134
320.000000 81.056 -165.2396
325.000000 81.009 -165.8101
330.000000 80.962 -166.2874
335.000000 80.900 -166.7511
340.000000 80.834 -167.1593
345.000000 80.777 -167.5506
350.000000 80.715 -167.9176
355.000000 80.651 -168.2089
360.000000 80.590 -168.4083
365.000000 80.534 -168.4837
370.000000 80.484 -168.5370
375.000000 80.442 -168.6487
382.000000 80.395 -168.7647
387.000000 80.362 -168.8261
395.000000 80.320 -168.9499
400.000000 80.299 -168.9611
406.000000 80.283 -169.0203
412.000000 80.269 -169.1406
418.000000 80.255 -169.2676
425.000000 80.240 -169.4030
431.000000 80.226 -169.4875
437.000000 80.208 -169.6162
444.000000 80.181 -169.7986
450.000000 80.165 -169.9155
455.000000 80.156 -169.9871
462.000000 80.143 -170.1030
468.000000 80.124 -170.1723
475.000000 80.103 -170.2762
482.000000 80.088 -170.4006
487.000000 80.075 -170.4607
494.000000 80.054 -170.5304
500.000000 80.041 -170.5622
508.000000 80.027 -170.5776
515.000000 80.015 -170.6178
522.000000 80.004 -170.6850
530.000000 79.995 -170.7578
538.000000 79.989 -170.7970
545.000000 79.982 -170.8101
552.000000 79.977 -170.8117
560.000000 79.971 -170.8114
570.000000 79.959 -170.8191
580.000000 79.951 -170.8317
590.000000 79.952 -170.8348
600.000000 79.956 -170.9043
608.000000 79.956 -170.9666
615.000000 79.955 -170.9907
622.000000 79.956 -170.9892
630.000000 79.953 -170.9502
640.000000 79.952 -170.8932
650.000000 79.952 -170.8235
660.000000 79.947 -170.6862
670.000000 79.951 -170.5566
680.000000 79.953 -170.4038
690.000000 79.951 -170.2730
700.000000 79.947 -170.1355
710.000000 79.942 -169.9382
720.000000 79.939 -169.7278
730.000000 79.936 -169.5293
740.000000 79.935 -169.2995
750.000000 79.938 -169.0347
762.000000 79.942 -168.7498
775.000000 79.947 -168.4399
788.000000 79.955 -168.1531
800.000000 79.961 -167.8676
812.000000 79.977 -167.6027
825.000000 80.001 -167.2788
838.000000 80.024 -167.0316
850.000000 80.044 -166.8913
862.000000 80.056 -166.8299
875.000000 80.046 -166.7583
885.000000 80.025 -166.5987
900.000000 79.998 -166.2486
912.000000 79.982 -165.9100
925.000000 79.965 -165.5283
938.000000 79.956 -165.1606
950.000000 79.951 -164.7803
962.000000 79.942 -164.3640
975.000000 79.936 -163.8792
988.000000 79.936 -163.3845
1000.000000 79.940 -162.9360
1015.000000 79.947 -162.3627
1030.000000 79.952 -161.8413
1044.000000 79.957 -161.4025
1060.000000 79.959 -160.9647
1075.000000 79.965 -160.5837
1090.000000 79.980 -160.1746
1106.000000 80.001 -159.7417
1120.000000 80.023 -159.4079
1138.000000 80.064 -158.9754
1150.000000 80.093 -158.6607
1172.000000 80.147 -158.1061
1180.000000 80.169 -157.9233
1206.000000 80.244 -157.3999
1220.000000 80.284 -157.1812
1241.000000 80.350 -156.8243
1250.000000 80.380 -156.6744
1265.000000 80.421 -156.4257
1280.000000 80.462 -156.1848
1315.000000 80.578 -155.7792
1320.000000 80.595 -155.7326
1340.000000 80.653 -155.5536
1360.000000 80.698 -155.3385
1380.000000 80.737 -155.1093
1400.000000 80.780 -154.8601
1430.000000 80.847 -154.4363
1450.000000 80.891 -154.1709
1475.000000 80.941 -153.8186
1500.000000 81.000 -153.3550
1525.000000 81.070 -152.9032
1550.000000 81.151 -152.4512
1575.000000 81.229 -152.0043
1600.000000 81.310 -151.6035
1625.000000 81.403 -151.2838
1650.000000 81.502 -150.9771
1675.000000 81.604 -150.7068
1700.000000 81.709 -150.4664
1725.000000 81.807 -150.3004
1750.000000 81.892 -150.1948
1775.000000 81.966 -150.1571
1800.000000 82.030 -150.1412
1825.000000 82.079 -150.0757
1850.000000 82.119 -149.9465
1875.000000 82.153 -149.7356
1900.000000 82.174 -149.4684
1925.000000 82.191 -149.0486
1950.000000 82.217 -148.4820
1975.000000 82.253 -147.8222
2000.000000 82.307 -147.0585
2030.000000 82.398 -146.0502
2060.000000 82.511 -144.9350
2090.000000 82.660 -143.8382
2120.000000 82.836 -142.8056
2140.000000 82.965 -142.1732
2180.000000 83.246 -141.1122
2200.000000 83.393 -140.6223
2240.000000 83.707 -139.6624
2270.000000 83.969 -139.0234
2300.000000 84.247 -138.5610
2330.000000 84.533 -138.2015
2360.000000 84.832 -137.9426
2400.000000 85.255 -137.7982
2430.000000 85.583 -137.8466
2470.000000 86.028 -138.1651
2500.000000 86.364 -138.5947
2540.000000 86.805 -139.4919
2580.000000 87.237 -140.6025
2620.000000 87.671 -142.0648
2650.000000 87.987 -143.4302
2690.000000 88.377 -145.4036
2720.000000 88.644 -147.0540
2760.000000 88.970 -149.4535
2800.000000 89.257 -152.0693
2850.000000 89.544 -155.4633
2900.000000 89.766 -158.9660
2950.000000 89.935 -162.5751
3000.000000 90.043 -166.1690
3040.000000 90.083 -169.0015
3070.000000 90.087 -171.0993
3110.000000 90.066 -173.8284
3150.000000 90.013 -176.4018
3200.000000 89.890 -179.4513
3250.000000 89.733 177.7932
3300.000000 89.561 175.2666
3350.000000 89.370 172.9543
3400.000000 89.164 170.8620
3450.000000 88.949 169.0357
3500.000000 88.733 167.4015
3550.000000 88.521 165.9130
3600.000000 88.307 164.5600
3650.000000 88.089 163.3886
3700.000000 87.874 162.3749
3750.000000 87.667 161.4809
3820.000000 87.396 160.4232
3870.000000 87.225 159.7317
3950.000000 86.982 158.5438
4000.000000 86.821 157.7372
4060.000000 86.599 156.7851
4120.000000 86.364 155.9973
4180.000000 86.132 155.3981
4250.000000 85.873 154.8916
4310.000000 85.660 154.4901
4370.000000 85.455 153.9916
4440.000000 85.186 153.2900
4500.000000 84.909 152.9117
4550.000000 84.657 152.8203
4620.000000 84.304 153.1244
4680.000000 84.023 153.6895
4750.000000 83.743 154.5572
4820.000000 83.507 155.4533
4870.000000 83.345 156.0368
4940.000000 83.102 156.8773
5000.000000 82.875 157.7369
5080.000000 82.546 159.3015
5150.000000 82.249 161.3994
