* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:57:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO JF11 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.343 -80.7551
20.600000 82.464 -81.2980
20.900000 82.594 -81.8821
21.200001 82.722 -82.4700
21.400000 82.805 -82.8642
21.799999 82.966 -83.6561
22.000000 83.046 -84.0503
22.400000 83.204 -84.8257
22.700001 83.324 -85.3933
23.000000 83.445 -85.9535
23.299999 83.567 -86.5152
23.600000 83.687 -87.0862
24.000000 83.840 -87.8626
24.299999 83.948 -88.4448
24.700001 84.082 -89.1935
25.000000 84.180 -89.7208
25.400000 84.313 -90.3805
25.799999 84.452 -91.0205
26.200001 84.596 -91.6822
26.500000 84.703 -92.2062
26.900000 84.836 -92.9306
27.200001 84.926 -93.4716
27.600000 85.036 -94.1554
28.000000 85.141 -94.7803
28.500000 85.278 -95.5114
29.000000 85.428 -96.2706
29.500000 85.583 -97.1108
30.000000 85.727 -97.9871
30.400000 85.828 -98.6449
30.700001 85.898 -99.0844
31.100000 85.987 -99.5952
31.500000 86.077 -100.0503
32.000000 86.195 -100.6206
32.500000 86.317 -101.2598
33.000000 86.438 -101.9727
33.500000 86.557 -102.7171
34.000000 86.678 -103.4576
34.500000 86.800 -104.1849
35.000000 86.916 -104.8945
35.500000 87.020 -105.5681
36.000000 87.113 -106.1876
36.500000 87.201 -106.7621
37.000000 87.288 -107.3275
37.500000 87.376 -107.9144
38.200001 87.500 -108.7687
38.700001 87.594 -109.3820
39.500000 87.753 -110.3868
40.000000 87.847 -111.0396
40.599998 87.941 -111.7988
41.200001 88.019 -112.4753
41.799999 88.098 -113.1001
42.500000 88.201 -113.8681
43.099998 88.293 -114.5495
43.700001 88.389 -115.1753
44.400002 88.510 -115.8389
45.000000 88.608 -116.4336
45.500000 88.676 -116.9680
46.200001 88.752 -117.7430
46.799999 88.813 -118.4250
47.500000 88.887 -119.2391
48.200001 88.963 -120.0076
48.700001 89.023 -120.5141
49.400002 89.115 -121.2291
50.000000 89.189 -121.8740
50.799999 89.270 -122.6605
51.500000 89.337 -123.2171
52.200001 89.405 -123.7463
53.000000 89.474 -124.4114
53.799999 89.538 -125.1383
54.500000 89.598 -125.8297
55.200001 89.657 -126.5384
56.000000 89.721 -127.3082
57.000000 89.796 -128.2274
58.000000 89.863 -129.0478
59.000000 89.947 -129.8074
60.000000 90.022 -130.6743
60.799999 90.064 -131.3450
61.500000 90.101 -131.8914
62.200001 90.141 -132.4447
63.000000 90.184 -133.0763
64.000000 90.237 -133.8374
65.000000 90.283 -134.5876
66.000000 90.324 -135.2903
67.000000 90.371 -135.9905
68.000000 90.417 -136.7276
69.000000 90.460 -137.4580
70.000000 90.498 -138.1430
71.000000 90.530 -138.7845
72.000000 90.560 -139.4218
73.000000 90.593 -140.0446
74.000000 90.628 -140.6149
75.000000 90.661 -141.1597
76.199997 90.691 -141.8708
77.500000 90.719 -142.6926
78.800003 90.748 -143.4541
80.000000 90.773 -144.0764
81.199997 90.796 -144.7094
82.500000 90.816 -145.4104
83.800003 90.834 -146.0644
85.000000 90.850 -146.6432
86.199997 90.862 -147.1993
87.500000 90.873 -147.7762
88.500000 90.884 -148.2279
90.000000 90.898 -148.8942
91.199997 90.908 -149.3933
92.500000 90.917 -149.9306
93.800003 90.923 -150.4634
95.000000 90.929 -150.9374
96.199997 90.935 -151.3965
97.500000 90.939 -151.8954
98.800003 90.940 -152.3800
100.000000 90.941 -152.8063
101.500000 90.943 -153.3132
103.000000 90.946 -153.7872
104.400002 90.945 -154.2205
106.000000 90.942 -154.7250
107.500000 90.941 -155.1947
109.000000 90.940 -155.6174
110.599998 90.935 -156.0497
112.000000 90.930 -156.4442
113.800003 90.919 -156.9057
115.000000 90.914 -157.1738
117.199997 90.907 -157.7518
118.000000 90.903 -157.9578
120.599998 90.889 -158.5315
122.000000 90.883 -158.7849
124.099998 90.872 -159.1670
125.000000 90.868 -159.3326
126.500000 90.863 -159.6056
128.000000 90.859 -159.8799
131.500000 90.832 -160.4902
132.000000 90.829 -160.5814
134.000000 90.816 -160.9113
136.000000 90.805 -161.1435
138.000000 90.809 -161.3459
140.000000 90.797 -161.6983
143.000000 90.775 -162.1734
145.000000 90.761 -162.4383
147.500000 90.743 -162.7260
150.000000 90.727 -162.9870
152.500000 90.713 -163.2447
155.000000 90.699 -163.5032
157.500000 90.685 -163.7463
160.000000 90.672 -163.9524
162.500000 90.661 -164.1429
165.000000 90.651 -164.3428
167.500000 90.639 -164.5318
170.000000 90.626 -164.7025
172.500000 90.617 -164.8642
175.000000 90.607 -165.0063
177.500000 90.594 -165.1503
180.000000 90.581 -165.2940
182.500000 90.571 -165.4136
185.000000 90.563 -165.5196
187.500000 90.557 -165.6218
190.000000 90.552 -165.7169
192.500000 90.546 -165.8058
195.000000 90.539 -165.8813
197.500000 90.532 -165.9674
200.000000 90.527 -166.0544
203.000000 90.522 -166.1327
206.000000 90.517 -166.2080
209.000000 90.515 -166.2770
212.000000 90.511 -166.3503
214.000000 90.509 -166.3974
218.000000 90.506 -166.4726
220.000000 90.503 -166.5044
224.000000 90.499 -166.5583
227.000000 90.497 -166.5933
230.000000 90.495 -166.6044
233.000000 90.495 -166.6302
236.000000 90.501 -166.6901
240.000000 90.508 -166.7461
243.000000 90.510 -166.7896
247.000000 90.513 -166.8229
250.000000 90.518 -166.8408
254.000000 90.524 -166.8690
258.000000 90.530 -166.9113
262.000000 90.537 -166.9553
265.000000 90.542 -166.9768
269.000000 90.547 -167.0020
272.000000 90.552 -167.0345
276.000000 90.562 -167.0704
280.000000 90.575 -167.0616
285.000000 90.588 -167.0780
290.000000 90.602 -167.1111
295.000000 90.616 -167.1361
300.000000 90.629 -167.1655
304.000000 90.640 -167.2094
307.000000 90.648 -167.2406
311.000000 90.659 -167.2715
315.000000 90.670 -167.3029
320.000000 90.687 -167.3452
325.000000 90.705 -167.3969
330.000000 90.723 -167.4779
335.000000 90.739 -167.5913
340.000000 90.744 -167.7280
345.000000 90.737 -167.8290
350.000000 90.725 -167.8431
355.000000 90.717 -167.7744
360.000000 90.721 -167.6686
365.000000 90.731 -167.5605
370.000000 90.747 -167.4350
375.000000 90.767 -167.2770
382.000000 90.822 -166.9913
387.000000 90.893 -166.8522
395.000000 91.020 -167.1701
400.000000 91.063 -167.6133
406.000000 91.076 -168.0800
412.000000 91.073 -168.3922
418.000000 91.067 -168.6181
425.000000 91.061 -168.8297
431.000000 91.056 -168.9762
437.000000 91.051 -169.0941
444.000000 91.043 -169.1907
450.000000 91.036 -169.2514
455.000000 91.030 -169.2949
462.000000 91.022 -169.3228
468.000000 91.017 -169.3187
475.000000 91.015 -169.2875
482.000000 91.015 -169.2308
487.000000 91.017 -169.1800
494.000000 91.023 -169.1009
500.000000 91.031 -169.0229
508.000000 91.048 -168.9005
515.000000 91.068 -168.7993
522.000000 91.096 -168.7199
530.000000 91.132 -168.6466
538.000000 91.173 -168.5966
545.000000 91.210 -168.5856
552.000000 91.248 -168.6128
560.000000 91.295 -168.6802
570.000000 91.357 -168.8344
580.000000 91.413 -169.0667
590.000000 91.458 -169.3499
600.000000 91.495 -169.6482
608.000000 91.519 -169.8891
615.000000 91.539 -170.0991
622.000000 91.559 -170.3096
630.000000 91.580 -170.5610
640.000000 91.602 -170.9013
650.000000 91.621 -171.2670
660.000000 91.633 -171.6505
670.000000 91.638 -172.0284
680.000000 91.637 -172.3971
690.000000 91.630 -172.7639
700.000000 91.618 -173.1292
710.000000 91.599 -173.4832
720.000000 91.575 -173.8175
730.000000 91.547 -174.1229
740.000000 91.516 -174.3919
750.000000 91.483 -174.6284
762.000000 91.441 -174.8842
775.000000 91.396 -175.1606
788.000000 91.343 -175.4268
800.000000 91.288 -175.6202
812.000000 91.232 -175.7738
825.000000 91.168 -175.9191
838.000000 91.098 -176.0274
850.000000 91.026 -176.0564
862.000000 90.952 -175.9968
875.000000 90.876 -175.8413
885.000000 90.824 -175.6700
900.000000 90.757 -175.3664
912.000000 90.710 -175.1078
925.000000 90.665 -174.8077
938.000000 90.627 -174.4867
950.000000 90.597 -174.1859
962.000000 90.572 -173.8846
975.000000 90.548 -173.5515
988.000000 90.528 -173.2163
1000.000000 90.513 -172.9018
1015.000000 90.500 -172.5056
1030.000000 90.493 -172.1188
1044.000000 90.491 -171.7702
1060.000000 90.494 -171.3830
1075.000000 90.499 -171.0273
1090.000000 90.508 -170.6798
1106.000000 90.523 -170.3345
1120.000000 90.539 -170.0523
1138.000000 90.562 -169.7117
1150.000000 90.579 -169.5007
1172.000000 90.613 -169.1499
1180.000000 90.627 -169.0336
1206.000000 90.673 -168.6972
1220.000000 90.698 -168.5528
1241.000000 90.733 -168.3838
1250.000000 90.746 -168.3174
1265.000000 90.768 -168.2074
1280.000000 90.789 -168.1089
1315.000000 90.835 -167.9446
1320.000000 90.841 -167.9277
1340.000000 90.860 -167.8695
1360.000000 90.876 -167.8346
1380.000000 90.884 -167.7905
1400.000000 90.890 -167.7212
1430.000000 90.897 -167.6141
1450.000000 90.894 -167.5540
1475.000000 90.884 -167.4386
1500.000000 90.870 -167.2641
1525.000000 90.855 -167.0461
1550.000000 90.841 -166.7808
1575.000000 90.829 -166.4878
1600.000000 90.817 -166.1644
1625.000000 90.805 -165.8029
1650.000000 90.795 -165.3853
1675.000000 90.790 -164.9119
1700.000000 90.793 -164.3944
1725.000000 90.803 -163.8492
1750.000000 90.821 -163.2818
1775.000000 90.849 -162.6990
1800.000000 90.885 -162.1176
1825.000000 90.928 -161.5312
1850.000000 90.981 -160.9300
1875.000000 91.045 -160.3458
1900.000000 91.120 -159.7936
1925.000000 91.203 -159.2786
1950.000000 91.294 -158.8036
1975.000000 91.392 -158.3727
2000.000000 91.496 -157.9847
2030.000000 91.630 -157.5881
2060.000000 91.770 -157.2571
2090.000000 91.921 -157.0024
2120.000000 92.082 -156.8778
2140.000000 92.191 -156.8831
2180.000000 92.400 -157.0474
2200.000000 92.503 -157.1722
2240.000000 92.714 -157.5938
2270.000000 92.865 -158.0799
2300.000000 93.010 -158.7003
2330.000000 93.146 -159.4896
2360.000000 93.265 -160.4798
2400.000000 93.376 -162.1873
2430.000000 93.383 -163.8385
2470.000000 93.151 -166.1201
2500.000000 92.744 -166.1915
2540.000000 92.560 -161.6674
2580.000000 93.083 -159.5318
2620.000000 93.548 -160.3978
2650.000000 93.797 -161.9013
2690.000000 93.950 -164.2343
2720.000000 93.977 -165.7767
2760.000000 93.959 -167.5269
2800.000000 93.905 -169.0086
2850.000000 93.809 -170.5561
2900.000000 93.691 -171.8498
2950.000000 93.557 -172.9201
3000.000000 93.412 -173.7849
3040.000000 93.292 -174.3225
3070.000000 93.202 -174.6469
3110.000000 93.083 -174.9864
3150.000000 92.968 -175.2382
3200.000000 92.827 -175.4358
3250.000000 92.690 -175.5137
3300.000000 92.560 -175.4638
3350.000000 92.443 -175.3111
3400.000000 92.337 -175.0982
3450.000000 92.241 -174.8106
3500.000000 92.155 -174.4602
3550.000000 92.082 -174.0557
3600.000000 92.021 -173.6127
3650.000000 91.972 -173.1280
3700.000000 91.941 -172.6284
3750.000000 91.920 -172.1436
3820.000000 91.911 -171.4415
3870.000000 91.920 -170.9639
3950.000000 91.956 -170.1810
4000.000000 92.003 -169.7055
4060.000000 92.080 -169.2235
4120.000000 92.175 -168.8693
4180.000000 92.281 -168.6252
4250.000000 92.418 -168.4639
4310.000000 92.551 -168.4066
4370.000000 92.708 -168.4468
4440.000000 92.921 -168.7928
4500.000000 93.107 -169.3848
4550.000000 93.267 -170.0142
4620.000000 93.497 -171.2703
4680.000000 93.681 -172.6692
4750.000000 93.881 -174.6675
4820.000000 94.051 -177.1408
4870.000000 94.138 -179.2027
