* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 15, 2024 4:49:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vido Earbuds (Blue S2) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.892 -69.5588
20.600000 74.009 -70.1406
20.900000 74.149 -70.7943
21.200001 74.299 -71.4365
21.400000 74.403 -71.8316
21.799999 74.619 -72.4970
22.000000 74.729 -72.7618
22.400000 74.948 -73.1808
22.700001 75.105 -73.4370
23.000000 75.251 -73.6818
23.299999 75.386 -73.9453
23.600000 75.510 -74.2546
24.000000 75.665 -74.7814
24.299999 75.778 -75.2819
24.700001 75.922 -76.0761
25.000000 76.026 -76.7195
25.400000 76.161 -77.5354
25.799999 76.299 -78.2068
26.200001 76.456 -78.7228
26.500000 76.590 -79.0649
26.900000 76.781 -79.5662
27.200001 76.924 -80.0164
27.600000 77.098 -80.6920
28.000000 77.248 -81.3543
28.500000 77.422 -82.0217
29.000000 77.611 -82.5334
29.500000 77.819 -83.0811
30.000000 78.012 -83.7719
30.400000 78.135 -84.3566
30.700001 78.212 -84.7467
31.100000 78.309 -85.1605
31.500000 78.420 -85.4858
32.000000 78.593 -85.9260
32.500000 78.791 -86.5509
33.000000 78.980 -87.3447
33.500000 79.144 -88.1658
34.000000 79.286 -88.9086
34.500000 79.418 -89.5787
35.000000 79.551 -90.2431
35.500000 79.686 -90.9386
36.000000 79.824 -91.6378
36.500000 79.965 -92.2782
37.000000 80.109 -92.8169
37.500000 80.253 -93.2674
38.200001 80.450 -93.8844
38.700001 80.580 -94.4315
39.500000 80.770 -95.6020
40.000000 80.877 -96.4671
40.599998 80.993 -97.4797
41.200001 81.103 -98.2971
41.799999 81.229 -98.8966
42.500000 81.413 -99.5532
43.099998 81.591 -100.2607
43.700001 81.766 -101.0613
44.400002 81.951 -101.9249
45.000000 82.083 -102.5242
45.500000 82.171 -102.9437
46.200001 82.284 -103.5480
46.799999 82.395 -104.2616
47.500000 82.538 -105.3394
48.200001 82.680 -106.2885
48.700001 82.791 -106.7358
49.400002 82.958 -107.3186
50.000000 83.070 -108.1116
50.799999 83.131 -109.4410
51.500000 83.181 -110.4111
52.200001 83.309 -111.2653
53.000000 83.469 -112.3810
53.799999 83.545 -113.3459
54.500000 83.586 -113.9658
55.200001 83.658 -114.7361
56.000000 83.762 -115.9135
57.000000 83.889 -117.1959
58.000000 84.017 -118.1511
59.000000 84.117 -119.3326
60.000000 84.190 -120.7210
60.799999 84.259 -121.7323
61.500000 84.334 -122.5131
62.200001 84.406 -123.2704
63.000000 84.470 -124.1452
64.000000 84.538 -125.2336
65.000000 84.607 -126.3145
66.000000 84.661 -127.2982
67.000000 84.706 -128.1768
68.000000 84.758 -129.1268
69.000000 84.818 -130.2010
70.000000 84.875 -131.2874
71.000000 84.927 -132.2948
72.000000 84.967 -133.2178
73.000000 84.991 -134.0698
74.000000 85.015 -134.9167
75.000000 85.045 -135.8262
76.199997 85.078 -136.8890
77.500000 85.102 -137.9189
78.800003 85.119 -138.9342
80.000000 85.129 -139.8695
81.199997 85.128 -140.7705
82.500000 85.129 -141.7179
83.800003 85.142 -142.6349
85.000000 85.151 -143.4408
86.199997 85.137 -144.2057
87.500000 85.117 -144.9767
88.500000 85.112 -145.6048
90.000000 85.110 -146.5399
91.199997 85.101 -147.2143
92.500000 85.090 -147.9052
93.800003 85.081 -148.5792
95.000000 85.072 -149.1311
96.199997 85.060 -149.6817
97.500000 85.048 -150.2820
98.800003 85.038 -150.8679
100.000000 85.017 -151.4068
101.500000 84.980 -152.0444
103.000000 84.960 -152.6396
104.400002 84.947 -153.1741
106.000000 84.922 -153.7075
107.500000 84.891 -154.2073
109.000000 84.863 -154.6912
110.599998 84.840 -155.1873
112.000000 84.815 -155.6164
113.800003 84.792 -156.1985
115.000000 84.775 -156.5416
117.199997 84.729 -157.0536
118.000000 84.713 -157.2230
120.599998 84.664 -157.7620
122.000000 84.642 -158.1120
124.099998 84.614 -158.5490
125.000000 84.601 -158.7163
126.500000 84.579 -158.9762
128.000000 84.556 -159.1821
131.500000 84.508 -159.8217
132.000000 84.499 -159.9135
134.000000 84.463 -160.2168
136.000000 84.443 -160.5149
138.000000 84.421 -160.8044
140.000000 84.391 -161.0400
143.000000 84.344 -161.3016
145.000000 84.311 -161.5079
147.500000 84.212 -161.7562
150.000000 84.163 -161.9485
152.500000 84.235 -162.2191
155.000000 84.228 -162.3806
157.500000 84.210 -162.5455
160.000000 84.187 -162.6938
162.500000 84.165 -162.8185
165.000000 84.155 -162.9581
167.500000 84.147 -163.0244
170.000000 84.129 -163.1229
172.500000 84.103 -163.2578
175.000000 84.083 -163.3936
177.500000 84.071 -163.5406
180.000000 84.062 -163.6015
182.500000 84.047 -163.6372
185.000000 84.037 -163.6978
187.500000 84.030 -163.6987
190.000000 84.019 -163.7285
192.500000 84.015 -163.7956
195.000000 84.024 -163.7987
197.500000 84.038 -163.5957
200.000000 84.040 -163.5682
203.000000 84.036 -163.8635
206.000000 84.033 -164.0172
209.000000 84.032 -164.0804
212.000000 84.042 -164.1575
214.000000 84.050 -164.2122
218.000000 84.065 -164.2899
220.000000 84.075 -164.3140
224.000000 84.100 -164.3810
227.000000 84.122 -164.4767
230.000000 84.150 -164.5906
233.000000 84.183 -164.7183
236.000000 84.215 -164.8356
240.000000 84.261 -165.0039
243.000000 84.299 -165.2455
247.000000 84.365 -165.6348
250.000000 84.419 -165.9507
254.000000 84.505 -166.5181
258.000000 84.608 -167.1742
262.000000 84.721 -168.1367
265.000000 84.825 -169.1302
269.000000 84.979 -170.9640
272.000000 85.067 -172.8744
276.000000 85.123 -176.4974
280.000000 85.002 178.3715
285.000000 84.232 170.6100
290.000000 82.453 166.5025
295.000000 80.429 173.9217
300.000000 79.776 -172.5520
304.000000 80.127 -165.3775
307.000000 80.515 -162.3201
311.000000 80.997 -160.0453
315.000000 81.389 -158.8929
320.000000 81.760 -158.2532
325.000000 82.017 -157.9649
330.000000 82.201 -157.8864
335.000000 82.342 -157.8838
340.000000 82.450 -157.8447
345.000000 82.523 -157.8372
350.000000 82.569 -157.8914
355.000000 82.594 -158.0646
360.000000 82.596 -158.0998
365.000000 82.571 -157.9167
370.000000 82.542 -157.5245
375.000000 82.529 -156.9937
382.000000 82.540 -156.0167
387.000000 82.573 -155.2674
395.000000 82.646 -154.2504
400.000000 82.693 -153.7676
406.000000 82.753 -153.2253
412.000000 82.817 -152.7385
418.000000 82.878 -152.3140
425.000000 82.951 -151.7239
431.000000 83.015 -151.2104
437.000000 83.078 -150.7729
444.000000 83.158 -150.2834
450.000000 83.232 -149.8248
455.000000 83.292 -149.4717
462.000000 83.379 -149.0023
468.000000 83.452 -148.6487
475.000000 83.524 -148.2778
482.000000 83.599 -147.9141
487.000000 83.659 -147.6699
494.000000 83.748 -147.3452
500.000000 83.825 -147.0945
508.000000 83.925 -146.8210
515.000000 84.008 -146.5509
522.000000 84.088 -146.2877
530.000000 84.177 -145.9874
538.000000 84.262 -145.7128
545.000000 84.333 -145.5053
552.000000 84.409 -145.3185
560.000000 84.503 -145.1170
570.000000 84.622 -144.9338
580.000000 84.732 -144.7616
590.000000 84.838 -144.5989
600.000000 84.946 -144.4775
608.000000 85.030 -144.4086
615.000000 85.103 -144.3435
622.000000 85.173 -144.3029
630.000000 85.252 -144.3053
640.000000 85.345 -144.2989
650.000000 85.435 -144.2838
660.000000 85.518 -144.3056
670.000000 85.596 -144.3438
680.000000 85.666 -144.3926
690.000000 85.732 -144.4402
700.000000 85.798 -144.4725
710.000000 85.862 -144.4787
720.000000 85.921 -144.5100
730.000000 85.974 -144.5490
740.000000 86.028 -144.5811
750.000000 86.076 -144.6325
762.000000 86.123 -144.7038
775.000000 86.160 -144.6848
788.000000 86.192 -144.5317
800.000000 86.228 -144.3501
812.000000 86.266 -144.1384
825.000000 86.311 -143.8620
838.000000 86.360 -143.5709
850.000000 86.412 -143.2965
862.000000 86.468 -143.0327
875.000000 86.526 -142.7419
885.000000 86.567 -142.5006
900.000000 86.628 -142.0756
912.000000 86.684 -141.6943
925.000000 86.751 -141.2493
938.000000 86.819 -140.7935
950.000000 86.888 -140.3448
962.000000 86.968 -139.8940
975.000000 87.062 -139.3929
988.000000 87.162 -138.9178
1000.000000 87.259 -138.5012
1015.000000 87.389 -137.9868
1030.000000 87.524 -137.5152
1044.000000 87.658 -137.1174
1060.000000 87.815 -136.6707
1075.000000 87.966 -136.2559
1090.000000 88.126 -135.8920
1106.000000 88.301 -135.5795
1120.000000 88.459 -135.3348
1138.000000 88.667 -135.0501
1150.000000 88.811 -134.9097
1172.000000 89.078 -134.7576
1180.000000 89.178 -134.7322
1206.000000 89.506 -134.7617
1220.000000 89.683 -134.8425
1241.000000 89.946 -135.0681
1250.000000 90.057 -135.1940
1265.000000 90.240 -135.4360
1280.000000 90.422 -135.7249
1315.000000 90.837 -136.6283
1320.000000 90.895 -136.7794
1340.000000 91.121 -137.4331
1360.000000 91.342 -138.1414
1380.000000 91.555 -138.9165
1400.000000 91.758 -139.7437
1430.000000 92.052 -141.0769
1450.000000 92.236 -142.0424
1475.000000 92.451 -143.2869
1500.000000 92.656 -144.5622
1525.000000 92.849 -145.8899
1550.000000 93.029 -147.2592
1575.000000 93.197 -148.6504
1600.000000 93.357 -150.0603
1625.000000 93.508 -151.5062
1650.000000 93.648 -152.9804
1675.000000 93.779 -154.4788
1700.000000 93.902 -155.9989
1725.000000 94.015 -157.5575
1750.000000 94.116 -159.1376
1775.000000 94.210 -160.7346
1800.000000 94.295 -162.3676
1825.000000 94.368 -164.0305
1850.000000 94.430 -165.7132
1875.000000 94.481 -167.4272
1900.000000 94.518 -169.1719
1925.000000 94.540 -170.9224
1950.000000 94.550 -172.6803
1975.000000 94.545 -174.4464
2000.000000 94.524 -176.2044
2030.000000 94.479 -178.2870
2060.000000 94.413 179.6674
2090.000000 94.326 177.6848
2120.000000 94.220 175.7606
2140.000000 94.138 174.5212
2180.000000 93.948 172.2094
2200.000000 93.844 171.1566
2240.000000 93.637 169.3046
2270.000000 93.510 167.9944
2300.000000 93.385 166.4563
2330.000000 93.215 164.8057
2360.000000 93.003 163.3433
2400.000000 92.701 161.7486
2430.000000 92.473 160.7524
2470.000000 92.170 159.6140
2500.000000 91.944 158.8843
2540.000000 91.646 158.0760
2580.000000 91.354 157.4061
2620.000000 91.066 156.8891
2650.000000 90.854 156.5843
2690.000000 90.578 156.2812
2720.000000 90.375 156.1227
2760.000000 90.110 155.9989
2800.000000 89.851 155.9787
2850.000000 89.534 156.0925
2900.000000 89.234 156.3758
2950.000000 88.952 156.7788
3000.000000 88.687 157.2579
3040.000000 88.484 157.6951
3070.000000 88.338 158.0567
3110.000000 88.151 158.5741
3150.000000 87.970 159.1404
3200.000000 87.758 159.9115
3250.000000 87.560 160.7252
3300.000000 87.374 161.5821
3350.000000 87.201 162.4730
3400.000000 87.038 163.3908
3450.000000 86.885 164.3403
3500.000000 86.740 165.3167
3550.000000 86.604 166.3475
3600.000000 86.481 167.4396
3650.000000 86.375 168.5551
3700.000000 86.284 169.6518
3750.000000 86.200 170.6964
3820.000000 86.079 172.1829
3870.000000 85.997 173.3420
3950.000000 85.892 175.3477
4000.000000 85.845 176.6553
4060.000000 85.804 178.3048
4120.000000 85.796 -179.8916
4180.000000 85.842 -178.0558
4250.000000 85.958 -176.1864
4310.000000 86.074 -174.8965
4370.000000 86.188 -173.7684
4440.000000 86.318 -172.5546
4500.000000 86.431 -171.5403
4550.000000 86.531 -170.6875
4620.000000 86.691 -169.5086
4680.000000 86.846 -168.5695
4750.000000 87.039 -167.5395
4820.000000 87.252 -166.4909
4870.000000 87.432 -165.7473
4940.000000 87.730 -164.8775
5000.000000 88.019 -164.3923
5080.000000 88.435 -164.1561
