* Measurement data measured by REW V5.30
* Source: EXCL: Abigail Mic (2- KM-HIFI-384KHZ), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.5 dBFS with no timing reference
* Dated: Dec 17, 2023 6:19:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK EB2S Pro 3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 91.776 -101.8569
20.299999 91.850 -102.2895
20.600000 91.940 -102.6629
20.900000 92.047 -103.0613
21.200001 92.164 -103.5563
21.400000 92.240 -103.9532
21.799999 92.372 -104.8616
22.000000 92.423 -105.3273
22.400000 92.500 -106.1497
22.700001 92.549 -106.6012
23.000000 92.609 -106.9125
23.299999 92.691 -107.1528
23.600000 92.797 -107.4239
24.000000 92.960 -107.9782
24.299999 93.078 -108.5674
24.700001 93.207 -109.4960
25.000000 93.278 -110.1938
25.400000 93.349 -110.9949
25.799999 93.417 -111.6126
26.200001 93.499 -112.1264
26.500000 93.570 -112.5148
26.900000 93.666 -113.0854
27.200001 93.732 -113.5400
27.600000 93.809 -114.1254
28.000000 93.881 -114.6419
28.500000 93.977 -115.2135
29.000000 94.084 -115.8078
29.500000 94.186 -116.4789
30.000000 94.271 -117.1614
30.400000 94.328 -117.6502
30.700001 94.371 -117.9691
31.100000 94.431 -118.3441
31.500000 94.500 -118.6953
32.000000 94.594 -119.1578
32.500000 94.692 -119.6869
33.000000 94.783 -120.2803
33.500000 94.858 -120.8829
34.000000 94.922 -121.4166
34.500000 94.986 -121.8479
35.000000 95.063 -122.2330
35.500000 95.151 -122.6723
36.000000 95.236 -123.2121
36.500000 95.304 -123.8010
37.000000 95.357 -124.3506
37.500000 95.405 -124.8219
38.200001 95.478 -125.4243
38.700001 95.531 -125.8734
39.500000 95.601 -126.5621
40.000000 95.644 -126.9100
40.599998 95.711 -127.2846
41.200001 95.792 -127.7283
41.799999 95.869 -128.2699
42.500000 95.945 -128.9114
43.099998 96.009 -129.4319
43.700001 96.073 -129.9874
44.400002 96.128 -130.6574
45.000000 96.159 -131.1056
45.500000 96.190 -131.3577
46.200001 96.259 -131.6806
46.799999 96.327 -132.0604
47.500000 96.392 -132.5756
48.200001 96.447 -133.0561
48.700001 96.487 -133.3864
49.400002 96.540 -133.8659
50.000000 96.580 -134.2728
50.799999 96.632 -134.7796
51.500000 96.678 -135.2224
52.200001 96.721 -135.6628
53.000000 96.769 -136.1190
53.799999 96.823 -136.5631
54.500000 96.870 -136.9804
55.200001 96.910 -137.3920
56.000000 96.954 -137.8247
57.000000 97.008 -138.3414
58.000000 97.061 -138.8573
59.000000 97.109 -139.3876
60.000000 97.150 -139.8609
60.799999 97.190 -140.2081
61.500000 97.229 -140.5585
62.200001 97.262 -140.9367
63.000000 97.294 -141.3350
64.000000 97.338 -141.7909
65.000000 97.380 -142.2578
66.000000 97.419 -142.6914
67.000000 97.459 -143.0975
68.000000 97.498 -143.5096
69.000000 97.534 -143.9103
70.000000 97.571 -144.2991
71.000000 97.607 -144.7015
72.000000 97.639 -145.1034
73.000000 97.669 -145.4742
74.000000 97.702 -145.8362
75.000000 97.734 -146.1949
76.199997 97.772 -146.6030
77.500000 97.813 -147.0579
78.800003 97.847 -147.4996
80.000000 97.876 -147.8814
81.199997 97.907 -148.2753
82.500000 97.935 -148.7087
83.800003 97.964 -149.1168
85.000000 97.991 -149.4966
86.199997 98.017 -149.8371
87.500000 98.049 -150.2010
88.500000 98.072 -150.4744
90.000000 98.104 -150.8976
91.199997 98.122 -151.2184
92.500000 98.143 -151.5278
93.800003 98.167 -151.8284
95.000000 98.193 -152.1328
96.199997 98.213 -152.4508
97.500000 98.230 -152.7553
98.800003 98.248 -153.0404
100.000000 98.264 -153.3165
101.500000 98.282 -153.6578
103.000000 98.303 -154.0114
104.400002 98.323 -154.3286
106.000000 98.347 -154.6484
107.500000 98.370 -154.9322
109.000000 98.388 -155.2112
110.599998 98.405 -155.4917
112.000000 98.420 -155.7716
113.800003 98.435 -156.1300
115.000000 98.448 -156.3646
117.199997 98.469 -156.7807
118.000000 98.475 -156.9171
120.599998 98.496 -157.3196
122.000000 98.509 -157.5231
124.099998 98.534 -157.8497
125.000000 98.543 -157.9916
126.500000 98.557 -158.2119
128.000000 98.569 -158.4245
131.500000 98.588 -158.9240
132.000000 98.591 -158.9958
134.000000 98.604 -159.2891
136.000000 98.617 -159.5727
138.000000 98.630 -159.8423
140.000000 98.640 -160.1043
143.000000 98.657 -160.4516
145.000000 98.669 -160.6730
147.500000 98.680 -160.9420
150.000000 98.690 -161.2355
152.500000 98.701 -161.5256
155.000000 98.717 -161.7850
157.500000 98.729 -162.0297
160.000000 98.737 -162.2845
162.500000 98.747 -162.5422
165.000000 98.758 -162.7806
167.500000 98.766 -162.9766
170.000000 98.772 -163.1728
172.500000 98.777 -163.3939
175.000000 98.783 -163.5886
177.500000 98.791 -163.7709
180.000000 98.794 -163.9734
182.500000 98.797 -164.1779
185.000000 98.808 -164.3809
187.500000 98.820 -164.5706
190.000000 98.826 -164.7166
192.500000 98.831 -164.8565
195.000000 98.837 -165.0227
197.500000 98.843 -165.1989
200.000000 98.849 -165.3642
203.000000 98.853 -165.5534
206.000000 98.857 -165.7278
209.000000 98.860 -165.8927
212.000000 98.864 -166.0484
214.000000 98.868 -166.1516
218.000000 98.876 -166.3623
220.000000 98.879 -166.4638
224.000000 98.887 -166.6506
227.000000 98.892 -166.7978
230.000000 98.896 -166.9600
233.000000 98.900 -167.1120
236.000000 98.903 -167.2475
240.000000 98.907 -167.4321
243.000000 98.910 -167.5746
247.000000 98.915 -167.7740
250.000000 98.918 -167.9109
254.000000 98.922 -168.0896
258.000000 98.919 -168.2916
262.000000 98.915 -168.4849
265.000000 98.913 -168.6324
269.000000 98.908 -168.8260
272.000000 98.902 -168.9706
276.000000 98.894 -169.1525
280.000000 98.882 -169.3198
285.000000 98.862 -169.5547
290.000000 98.834 -169.7817
295.000000 98.798 -169.9777
300.000000 98.753 -170.1451
304.000000 98.711 -170.2429
307.000000 98.672 -170.2855
311.000000 98.612 -170.2770
315.000000 98.547 -170.1539
320.000000 98.467 -169.8019
325.000000 98.402 -169.2293
330.000000 98.362 -168.4900
335.000000 98.360 -167.6818
340.000000 98.393 -166.9022
345.000000 98.455 -166.2166
350.000000 98.538 -165.6544
355.000000 98.634 -165.2335
360.000000 98.734 -164.9689
365.000000 98.832 -164.8322
370.000000 98.928 -164.7990
375.000000 99.018 -164.8463
382.000000 99.125 -165.0102
387.000000 99.189 -165.1566
395.000000 99.280 -165.3871
400.000000 99.330 -165.5414
406.000000 99.388 -165.7321
412.000000 99.442 -165.9404
418.000000 99.493 -166.1427
425.000000 99.551 -166.3554
431.000000 99.600 -166.5149
437.000000 99.643 -166.6598
444.000000 99.688 -166.8307
450.000000 99.727 -166.9997
455.000000 99.759 -167.1481
462.000000 99.803 -167.3383
468.000000 99.840 -167.4996
475.000000 99.884 -167.6988
482.000000 99.927 -167.8989
487.000000 99.957 -168.0455
494.000000 99.998 -168.2543
500.000000 100.033 -168.4408
508.000000 100.077 -168.6994
515.000000 100.116 -168.9186
522.000000 100.155 -169.1496
530.000000 100.197 -169.4282
538.000000 100.238 -169.7092
545.000000 100.274 -169.9620
552.000000 100.310 -170.2252
560.000000 100.348 -170.5316
570.000000 100.394 -170.9222
580.000000 100.437 -171.3320
590.000000 100.477 -171.7635
600.000000 100.516 -172.2039
608.000000 100.544 -172.5672
615.000000 100.568 -172.9029
622.000000 100.589 -173.2651
630.000000 100.606 -173.7036
640.000000 100.619 -174.2323
650.000000 100.624 -174.7216
660.000000 100.625 -175.1699
670.000000 100.625 -175.5830
680.000000 100.623 -175.9716
690.000000 100.621 -176.3615
700.000000 100.621 -176.7475
710.000000 100.620 -177.1523
720.000000 100.614 -177.5541
730.000000 100.607 -177.9172
740.000000 100.605 -178.2985
750.000000 100.600 -178.7561
762.000000 100.574 -179.3697
775.000000 100.518 -179.9422
788.000000 100.451 179.6882
800.000000 100.397 179.4711
812.000000 100.352 179.3027
825.000000 100.311 179.1486
838.000000 100.274 179.0197
850.000000 100.244 178.9193
862.000000 100.219 178.8273
875.000000 100.197 178.7170
885.000000 100.181 178.6103
900.000000 100.152 178.4299
912.000000 100.122 178.3170
925.000000 100.089 178.2690
938.000000 100.063 178.2782
950.000000 100.046 178.2933
962.000000 100.035 178.3043
975.000000 100.026 178.3076
988.000000 100.019 178.3040
1000.000000 100.014 178.3025
1015.000000 100.011 178.3118
1030.000000 100.014 178.3213
1044.000000 100.021 178.3195
1060.000000 100.035 178.2987
1075.000000 100.051 178.2510
1090.000000 100.069 178.1748
1106.000000 100.088 178.0788
1120.000000 100.104 177.9855
1138.000000 100.129 177.8525
1150.000000 100.149 177.7503
1172.000000 100.191 177.5080
1180.000000 100.206 177.3934
1206.000000 100.256 176.9438
1220.000000 100.278 176.6629
1241.000000 100.307 176.2059
1250.000000 100.318 176.0042
1265.000000 100.336 175.6592
1280.000000 100.354 175.2775
1315.000000 100.376 174.2739
1320.000000 100.377 174.1205
1340.000000 100.375 173.5056
1360.000000 100.368 172.8888
1380.000000 100.354 172.2544
1400.000000 100.336 171.6014
1430.000000 100.288 170.5424
1450.000000 100.237 169.8599
1475.000000 100.164 169.0715
1500.000000 100.085 168.3083
1525.000000 99.990 167.5378
1550.000000 99.878 166.8437
1575.000000 99.758 166.2281
1600.000000 99.631 165.6708
1625.000000 99.492 165.1591
1650.000000 99.339 164.7488
1675.000000 99.179 164.4535
1700.000000 99.016 164.2480
1725.000000 98.859 164.1453
1750.000000 98.706 164.1233
1775.000000 98.553 164.1527
1800.000000 98.399 164.2542
1825.000000 98.245 164.4532
1850.000000 98.096 164.7398
1875.000000 97.952 165.0948
1900.000000 97.811 165.5185
1925.000000 97.674 166.0221
1950.000000 97.545 166.6123
1975.000000 97.427 167.2731
2000.000000 97.321 167.9687
2030.000000 97.204 168.8489
2060.000000 97.102 169.8200
2090.000000 97.020 170.7946
2120.000000 96.950 171.7468
2140.000000 96.905 172.3832
2180.000000 96.827 173.7609
2200.000000 96.798 174.4750
2240.000000 96.760 175.9420
2270.000000 96.754 177.0576
2300.000000 96.765 178.1223
2330.000000 96.786 179.1392
2360.000000 96.817 -179.8485
2400.000000 96.882 -178.5483
2430.000000 96.941 -177.6655
2470.000000 97.027 -176.5460
2500.000000 97.102 -175.7169
2540.000000 97.221 -174.7007
2580.000000 97.352 -173.8126
2620.000000 97.492 -173.0110
2650.000000 97.608 -172.4753
2690.000000 97.770 -171.9182
2720.000000 97.893 -171.5930
2760.000000 98.058 -171.2778
2800.000000 98.220 -171.0954
2850.000000 98.420 -171.0179
2900.000000 98.610 -171.1548
2950.000000 98.786 -171.3983
3000.000000 98.953 -171.7918
3040.000000 99.076 -172.2137
3070.000000 99.160 -172.6051
3110.000000 99.253 -173.1778
3150.000000 99.333 -173.7774
3200.000000 99.407 -174.5602
3250.000000 99.458 -175.2149
3300.000000 99.505 -175.7416
3350.000000 99.557 -176.3363
3400.000000 99.605 -177.1235
3450.000000 99.623 -177.9415
3500.000000 99.609 -178.6954
3550.000000 99.572 -179.3493
3600.000000 99.522 -179.8717
3650.000000 99.462 179.7380
3700.000000 99.397 179.4952
3750.000000 99.337 179.3616
3820.000000 99.276 179.3299
3870.000000 99.248 179.3773
3950.000000 99.226 179.5135
4000.000000 99.224 179.6205
4060.000000 99.236 179.7494
4120.000000 99.262 179.8700
4180.000000 99.299 179.9312
4250.000000 99.350 179.9846
4310.000000 99.404 -179.9709
4370.000000 99.476 -179.9288
4440.000000 99.588 -179.9251
4500.000000 99.711 -179.9986
4550.000000 99.829 179.8601
4620.000000 100.013 179.4483
4680.000000 100.187 178.8712
4750.000000 100.408 177.9095
4820.000000 100.644 176.5513
4870.000000 100.814 175.3029
4940.000000 101.043 173.1233
5000.000000 101.215 170.8370
5080.000000 101.392 167.2170
5150.000000 101.481 163.5546
5220.000000 101.486 159.4244
