* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:07:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody Super Bass L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.108 115.2897
20.600000 69.342 115.2057
20.900000 69.576 114.7279
21.200001 69.750 114.0255
21.400000 69.826 113.5760
21.799999 69.912 113.0119
22.000000 69.946 112.9450
22.400000 70.051 113.0974
22.700001 70.179 113.2075
23.000000 70.338 113.1088
23.299999 70.503 112.7466
23.600000 70.651 112.1897
24.000000 70.811 111.3690
24.299999 70.906 110.8291
24.700001 71.017 110.2695
25.000000 71.096 109.9305
25.400000 71.196 109.4992
25.799999 71.298 109.0342
26.200001 71.420 108.5106
26.500000 71.537 108.0690
26.900000 71.728 107.4262
27.200001 71.889 106.9606
27.600000 72.105 106.5342
28.000000 72.308 106.5373
28.500000 72.558 107.2032
29.000000 72.813 108.0892
29.500000 73.019 108.4105
30.000000 73.098 107.9285
30.400000 73.070 107.2604
30.700001 73.036 106.8054
31.100000 73.042 106.3693
31.500000 73.160 106.0272
32.000000 73.433 105.4909
32.500000 73.714 104.9440
33.000000 73.915 104.8370
33.500000 74.062 105.2799
34.000000 74.206 105.6755
34.500000 74.323 105.3484
35.000000 74.360 104.3708
35.500000 74.345 103.4629
36.000000 74.391 103.1717
36.500000 74.571 103.3405
37.000000 74.831 103.5207
37.500000 75.067 103.5951
38.200001 75.313 103.7207
38.700001 75.475 103.6336
39.500000 75.703 102.8112
40.000000 75.804 102.3730
40.599998 75.945 102.5282
41.200001 76.165 103.0353
41.799999 76.391 103.0673
42.500000 76.529 102.2691
43.099998 76.547 101.2722
43.700001 76.540 100.3272
44.400002 76.562 99.6190
45.000000 76.646 99.4642
45.500000 76.780 99.4523
46.200001 77.029 99.1478
46.799999 77.223 98.6672
47.500000 77.372 98.5430
48.200001 77.483 99.2418
48.700001 77.574 99.7756
49.400002 77.692 99.5634
50.000000 77.724 98.3548
50.799999 77.707 96.7819
51.500000 77.804 96.7099
52.200001 78.062 97.4717
53.000000 78.380 97.9889
53.799999 78.590 97.7310
54.500000 78.717 97.4552
55.200001 78.859 97.6906
56.000000 79.024 98.3136
57.000000 79.154 98.4607
58.000000 79.430 96.5950
59.000000 79.783 93.3180
60.000000 79.891 93.2499
60.799999 79.980 95.5413
61.500000 80.079 96.8229
62.200001 80.127 96.9552
63.000000 80.195 96.6305
64.000000 80.405 96.1960
65.000000 80.594 95.7044
66.000000 80.726 95.2807
67.000000 80.878 94.8420
68.000000 81.021 94.5357
69.000000 81.148 94.6534
70.000000 81.314 94.7647
71.000000 81.476 94.4154
72.000000 81.594 93.8769
73.000000 81.711 93.4163
74.000000 81.857 93.1153
75.000000 82.018 92.9737
76.199997 82.199 92.8753
77.500000 82.369 92.5283
78.800003 82.525 92.0347
80.000000 82.699 91.6637
81.199997 82.878 91.5067
82.500000 83.054 91.4823
83.800003 83.214 91.2561
85.000000 83.367 90.8643
86.199997 83.515 90.4361
87.500000 83.674 90.0704
88.500000 83.803 89.8281
90.000000 83.990 89.4415
91.199997 84.132 89.1717
92.500000 84.303 88.7827
93.800003 84.452 88.4062
95.000000 84.580 88.2578
96.199997 84.710 88.0333
97.500000 84.850 87.6960
98.800003 84.996 87.3299
100.000000 85.147 86.9633
101.500000 85.328 86.3544
103.000000 85.470 85.9775
104.400002 85.604 85.6702
106.000000 85.757 85.2421
107.500000 85.904 84.9125
109.000000 86.053 84.5428
110.599998 86.214 84.0421
112.000000 86.354 83.6134
113.800003 86.526 83.0962
115.000000 86.639 82.7582
117.199997 86.855 82.1247
118.000000 86.938 81.9074
120.599998 87.175 81.1234
122.000000 87.291 80.6771
124.099998 87.470 80.0257
125.000000 87.544 79.7508
126.500000 87.664 79.2852
128.000000 87.782 78.8337
131.500000 88.070 77.7626
132.000000 88.110 77.6028
134.000000 88.268 76.9337
136.000000 88.420 76.2628
138.000000 88.572 75.6786
140.000000 88.722 75.0684
143.000000 88.921 73.9600
145.000000 89.048 73.3159
147.500000 89.221 72.5313
150.000000 89.384 71.7545
152.500000 89.507 70.8710
155.000000 89.677 69.9824
157.500000 89.853 69.1019
160.000000 89.994 68.4169
162.500000 90.126 67.7383
165.000000 90.283 66.7789
167.500000 90.419 65.9185
170.000000 90.543 65.0684
172.500000 90.659 64.1709
175.000000 90.780 63.2459
177.500000 90.898 62.4049
180.000000 91.008 61.6378
182.500000 91.129 60.7357
185.000000 91.239 59.8587
187.500000 91.334 59.1257
190.000000 91.417 58.3422
192.500000 91.496 57.5884
195.000000 91.570 56.7741
197.500000 91.643 55.9142
200.000000 91.725 54.9617
203.000000 91.842 53.5549
206.000000 91.931 52.7021
209.000000 92.009 51.9492
212.000000 92.079 51.1536
214.000000 92.127 50.5724
218.000000 92.223 49.3334
220.000000 92.277 48.7673
224.000000 92.367 47.6395
227.000000 92.412 46.7008
230.000000 92.466 45.7932
233.000000 92.527 44.9744
236.000000 92.593 44.2655
240.000000 92.664 43.2013
243.000000 92.704 42.3528
247.000000 92.749 41.3893
250.000000 92.784 40.6563
254.000000 92.831 39.6720
258.000000 92.873 38.6341
262.000000 92.914 37.6286
265.000000 92.944 36.9100
269.000000 92.980 35.9625
272.000000 93.002 35.2605
276.000000 93.027 34.3441
280.000000 93.055 33.4968
285.000000 93.091 32.4307
290.000000 93.114 31.3437
295.000000 93.124 30.1659
300.000000 93.135 29.0914
304.000000 93.155 28.4000
307.000000 93.174 27.9277
311.000000 93.193 27.2122
315.000000 93.198 26.4327
320.000000 93.197 25.4107
325.000000 93.194 24.4052
330.000000 93.191 23.5895
335.000000 93.183 22.7823
340.000000 93.171 21.9384
345.000000 93.159 21.0995
350.000000 93.139 20.3177
355.000000 93.118 19.5829
360.000000 93.091 18.8326
365.000000 93.058 18.0753
370.000000 93.022 17.3863
375.000000 92.990 16.8126
382.000000 92.946 15.9920
387.000000 92.913 15.4508
395.000000 92.855 14.5938
400.000000 92.817 14.0962
406.000000 92.772 13.6372
412.000000 92.747 13.2754
418.000000 92.727 12.8284
425.000000 92.694 12.1880
431.000000 92.670 11.7142
437.000000 92.649 11.3006
444.000000 92.630 10.7891
450.000000 92.610 10.3297
455.000000 92.591 9.9394
462.000000 92.569 9.3851
468.000000 92.550 8.9145
475.000000 92.527 8.3261
482.000000 92.503 7.7117
487.000000 92.479 7.2524
494.000000 92.433 6.5850
500.000000 92.388 6.0145
508.000000 92.313 5.2635
515.000000 92.229 4.5973
522.000000 92.123 3.9227
530.000000 91.956 3.2173
538.000000 91.726 2.6352
545.000000 91.448 2.4458
552.000000 91.083 3.0850
560.000000 90.678 6.1416
570.000000 90.870 13.8249
580.000000 92.023 16.8311
590.000000 92.825 12.6162
600.000000 92.951 7.7626
608.000000 92.795 5.0478
615.000000 92.563 3.5501
622.000000 92.268 2.9486
630.000000 91.923 3.9014
640.000000 91.890 8.2940
650.000000 92.689 11.3069
660.000000 93.459 7.9012
670.000000 93.628 2.8654
680.000000 93.478 -0.7354
690.000000 93.257 -3.0570
700.000000 93.040 -4.6521
710.000000 92.842 -5.8319
720.000000 92.660 -6.7690
730.000000 92.492 -7.5562
740.000000 92.334 -8.2121
750.000000 92.184 -8.7524
762.000000 92.014 -9.2993
775.000000 91.838 -9.7748
788.000000 91.678 -10.1354
800.000000 91.540 -10.4003
812.000000 91.413 -10.6212
825.000000 91.289 -10.8386
838.000000 91.182 -11.0130
850.000000 91.094 -11.2384
862.000000 91.008 -11.5993
875.000000 90.902 -12.1121
885.000000 90.795 -12.5303
900.000000 90.593 -12.9309
912.000000 90.420 -13.0552
925.000000 90.250 -12.9646
938.000000 90.108 -12.6442
950.000000 90.005 -12.3479
962.000000 89.914 -12.1103
975.000000 89.823 -11.8902
988.000000 89.731 -11.7319
1000.000000 89.648 -11.6102
1015.000000 89.551 -11.4073
1030.000000 89.453 -11.1881
1044.000000 89.368 -11.0230
1060.000000 89.275 -10.8218
1075.000000 89.191 -10.6223
1090.000000 89.107 -10.4315
1106.000000 89.020 -10.2354
1120.000000 88.948 -10.0682
1138.000000 88.856 -9.8435
1150.000000 88.792 -9.6946
1172.000000 88.679 -9.4910
1180.000000 88.638 -9.4354
1206.000000 88.490 -9.2439
1220.000000 88.404 -9.1053
1241.000000 88.273 -8.8695
1250.000000 88.217 -8.7800
1265.000000 88.122 -8.6308
1280.000000 88.020 -8.4767
1315.000000 87.759 -7.9697
1320.000000 87.720 -7.8808
1340.000000 87.559 -7.4704
1360.000000 87.393 -6.9428
1380.000000 87.221 -6.3287
1400.000000 87.050 -5.6033
1430.000000 86.794 -4.2383
1450.000000 86.623 -3.2599
1475.000000 86.421 -1.7894
1500.000000 86.236 -0.0860
1525.000000 86.069 1.7657
1550.000000 85.936 3.7861
1575.000000 85.829 5.9598
1600.000000 85.755 8.2512
1625.000000 85.724 10.6366
1650.000000 85.727 13.0860
1675.000000 85.769 15.5266
1700.000000 85.852 17.9276
1725.000000 85.971 20.2668
1750.000000 86.124 22.5524
1775.000000 86.314 24.7261
1800.000000 86.537 26.7468
1825.000000 86.786 28.5971
1850.000000 87.058 30.2530
1875.000000 87.347 31.7527
1900.000000 87.656 33.0617
1925.000000 87.979 34.1570
1950.000000 88.312 35.0474
1975.000000 88.650 35.7342
2000.000000 88.993 36.2394
2030.000000 89.413 36.5621
2060.000000 89.829 36.5645
2090.000000 90.235 36.2670
2120.000000 90.626 35.6883
2140.000000 90.876 35.1616
2180.000000 91.342 33.8139
2200.000000 91.559 33.0211
2240.000000 91.962 31.2005
2270.000000 92.232 29.6153
2300.000000 92.468 27.9007
2330.000000 92.673 26.0851
2360.000000 92.844 24.1670
2400.000000 93.015 21.5322
2430.000000 93.103 19.5450
2470.000000 93.169 16.9268
2500.000000 93.181 15.0165
2540.000000 93.151 12.5962
2580.000000 93.078 10.3727
2620.000000 92.970 8.3496
2650.000000 92.870 6.9794
2690.000000 92.719 5.3593
2720.000000 92.596 4.2861
2760.000000 92.423 3.0417
2800.000000 92.244 1.9880
2850.000000 92.015 0.9204
2900.000000 91.781 0.1127
2950.000000 91.547 -0.3752
3000.000000 91.344 -0.5448
3040.000000 91.204 -0.6721
3070.000000 91.100 -0.7478
3110.000000 90.966 -0.7825
3150.000000 90.836 -0.7560
3200.000000 90.680 -0.6166
3250.000000 90.538 -0.3557
3300.000000 90.411 -0.0010
3350.000000 90.300 0.4246
3400.000000 90.207 0.9037
3450.000000 90.131 1.4178
3500.000000 90.071 1.9503
3550.000000 90.024 2.4929
3600.000000 89.992 3.0403
3650.000000 89.974 3.5838
3700.000000 89.969 4.1263
3750.000000 89.978 4.6546
3820.000000 90.014 5.3532
3870.000000 90.056 5.8089
3950.000000 90.151 6.4720
4000.000000 90.232 6.8131
4060.000000 90.348 7.0868
4120.000000 90.475 7.1925
4180.000000 90.610 7.1600
4250.000000 90.777 6.9712
4310.000000 90.932 6.6653
4370.000000 91.101 6.1765
4440.000000 91.303 5.3222
4500.000000 91.478 4.3183
4550.000000 91.619 3.2689
4620.000000 91.795 1.4687
4680.000000 91.914 -0.3528
4750.000000 92.010 -2.7181
4820.000000 92.055 -5.3112
4870.000000 92.052 -7.2880
4940.000000 91.987 -10.1765
5000.000000 91.868 -12.6760
5080.000000 91.621 -15.8649
5150.000000 91.339 -18.3950
5220.000000 91.010 -20.6498
5300.000000 90.584 -22.8902
5380.000000 90.110 -24.6766
5450.000000 89.675 -25.8172
5520.000000 89.239 -26.5935
5600.000000 88.749 -27.1088
5700.000000 88.148 -27.3105
5800.000000 87.562 -26.9883
5900.000000 87.009 -26.1667
6000.000000 86.498 -24.9494
6080.000000 86.127 -23.7116
6150.000000 85.834 -22.4561
6220.000000 85.573 -21.0659
6300.000000 85.320 -19.3663
6400.000000 85.072 -17.1912
6500.000000 84.895 -15.0562
6600.000000 84.780 -12.9929
