* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:40:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZSound Bell Rhyme L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.658 -82.3883
20.600000 74.782 -83.0177
20.900000 74.884 -83.4145
21.200001 74.963 -83.3819
21.400000 75.020 -83.1416
21.799999 75.170 -82.4526
22.000000 75.264 -82.1940
22.400000 75.455 -82.2148
22.700001 75.564 -82.7736
23.000000 75.626 -83.6772
23.299999 75.645 -84.7163
23.600000 75.647 -85.6868
24.000000 75.681 -86.6758
24.299999 75.762 -87.1990
24.700001 75.947 -87.7766
25.000000 76.116 -88.2280
25.400000 76.330 -88.8857
25.799999 76.495 -89.5056
26.200001 76.606 -89.9493
26.500000 76.667 -90.1239
26.900000 76.742 -90.1595
27.200001 76.807 -90.0717
27.600000 76.912 -89.8547
28.000000 77.036 -89.5796
28.500000 77.206 -89.2678
29.000000 77.357 -89.1350
29.500000 77.460 -89.2467
30.000000 77.522 -89.5496
30.400000 77.574 -89.8966
30.700001 77.631 -90.2308
31.100000 77.737 -90.7982
31.500000 77.866 -91.4751
32.000000 78.023 -92.2796
32.500000 78.159 -92.7721
33.000000 78.289 -92.9158
33.500000 78.433 -93.0170
34.000000 78.574 -93.4037
34.500000 78.689 -94.1017
35.000000 78.783 -94.9058
35.500000 78.883 -95.6960
36.000000 78.992 -96.5233
36.500000 79.075 -97.3842
37.000000 79.112 -98.0645
37.500000 79.135 -98.3253
38.200001 79.259 -98.1640
38.700001 79.432 -98.1576
39.500000 79.730 -98.6269
40.000000 79.892 -98.9233
40.599998 80.079 -99.1870
41.200001 80.230 -99.6314
41.799999 80.260 -100.3249
42.500000 80.103 -101.0271
43.099998 79.906 -101.3976
43.700001 79.772 -101.8816
44.400002 79.773 -102.7751
45.000000 79.927 -103.4441
45.500000 80.150 -103.7793
46.200001 80.487 -104.1161
46.799999 80.668 -104.3141
47.500000 80.748 -104.1743
48.200001 80.840 -103.9610
48.700001 80.943 -104.1905
49.400002 81.063 -104.9345
50.000000 81.115 -105.3710
50.799999 81.197 -105.4533
51.500000 81.301 -105.7166
52.200001 81.387 -106.3220
53.000000 81.460 -106.8833
53.799999 81.530 -107.0192
54.500000 81.598 -106.9904
55.200001 81.673 -107.2002
56.000000 81.738 -107.7450
57.000000 81.827 -108.0667
58.000000 81.994 -108.1424
59.000000 82.116 -108.5184
60.000000 82.197 -108.9646
60.799999 82.272 -109.4364
61.500000 82.348 -109.8715
62.200001 82.430 -110.2880
63.000000 82.509 -110.7202
64.000000 82.573 -111.0312
65.000000 82.643 -111.1957
66.000000 82.722 -111.2848
67.000000 82.809 -111.2307
68.000000 82.895 -111.5969
69.000000 82.934 -112.7154
70.000000 82.943 -113.6573
71.000000 82.995 -113.7710
72.000000 83.074 -113.4492
73.000000 83.186 -113.3941
74.000000 83.321 -113.9527
75.000000 83.439 -114.4429
76.199997 83.551 -114.6085
77.500000 83.629 -114.8251
78.800003 83.713 -115.3906
80.000000 83.773 -115.8961
81.199997 83.823 -116.1931
82.500000 83.895 -116.3485
83.800003 83.980 -116.6443
85.000000 84.059 -116.9850
86.199997 84.135 -117.2224
87.500000 84.199 -117.3602
88.500000 84.250 -117.5869
90.000000 84.341 -118.0355
91.199997 84.424 -118.2490
92.500000 84.506 -118.6294
93.800003 84.554 -119.1471
95.000000 84.583 -119.3309
96.199997 84.645 -119.3811
97.500000 84.727 -119.6335
98.800003 84.791 -119.8435
100.000000 84.838 -119.8956
101.500000 84.897 -120.0141
103.000000 84.946 -120.2810
104.400002 84.997 -120.6171
106.000000 85.075 -121.0471
107.500000 85.150 -121.3460
109.000000 85.208 -121.6322
110.599998 85.271 -121.8981
112.000000 85.330 -122.1273
113.800003 85.405 -122.4478
115.000000 85.459 -122.6688
117.199997 85.565 -122.8367
118.000000 85.595 -122.8041
120.599998 85.674 -123.0826
122.000000 85.718 -123.5345
124.099998 85.768 -123.8663
125.000000 85.798 -123.9537
126.500000 85.859 -124.0948
128.000000 85.908 -124.2819
131.500000 86.008 -124.8356
132.000000 86.027 -124.9137
134.000000 86.110 -125.2309
136.000000 86.166 -125.4504
138.000000 86.193 -125.6597
140.000000 86.229 -125.9415
143.000000 86.324 -126.1702
145.000000 86.372 -126.3414
147.500000 86.424 -126.5648
150.000000 86.490 -126.8889
152.500000 86.563 -127.2305
155.000000 86.617 -127.4986
157.500000 86.665 -127.6833
160.000000 86.718 -127.8921
162.500000 86.775 -128.1381
165.000000 86.827 -128.3676
167.500000 86.875 -128.5276
170.000000 86.931 -128.6446
172.500000 86.979 -128.9125
175.000000 87.020 -129.1895
177.500000 87.063 -129.4189
180.000000 87.108 -129.5950
182.500000 87.148 -129.8029
185.000000 87.179 -130.0541
187.500000 87.217 -130.2552
190.000000 87.264 -130.4185
192.500000 87.308 -130.5978
195.000000 87.350 -130.7469
197.500000 87.393 -130.9339
200.000000 87.433 -131.1397
203.000000 87.475 -131.3778
206.000000 87.512 -131.5730
209.000000 87.544 -131.7953
212.000000 87.587 -131.9713
214.000000 87.615 -132.0715
218.000000 87.675 -132.3332
220.000000 87.704 -132.4735
224.000000 87.751 -132.7350
227.000000 87.780 -132.9223
230.000000 87.803 -133.0872
233.000000 87.832 -133.2684
236.000000 87.860 -133.5178
240.000000 87.895 -133.7862
243.000000 87.925 -133.9486
247.000000 87.965 -134.2050
250.000000 87.979 -134.4164
254.000000 87.995 -134.6858
258.000000 88.016 -134.9391
262.000000 88.037 -135.1550
265.000000 88.047 -135.2829
269.000000 88.057 -135.4723
272.000000 88.065 -135.6149
276.000000 88.076 -135.7658
280.000000 88.088 -135.8955
285.000000 88.095 -136.0798
290.000000 88.088 -136.2999
295.000000 88.080 -136.4249
300.000000 88.072 -136.4669
304.000000 88.060 -136.4667
307.000000 88.056 -136.4346
311.000000 88.054 -136.3728
315.000000 88.056 -136.2993
320.000000 88.061 -136.2171
325.000000 88.073 -136.0905
330.000000 88.092 -135.9173
335.000000 88.119 -135.8065
340.000000 88.140 -135.7677
345.000000 88.160 -135.7551
350.000000 88.175 -135.7847
355.000000 88.189 -135.8800
360.000000 88.201 -136.0117
365.000000 88.193 -136.1440
370.000000 88.169 -136.2337
375.000000 88.130 -136.2071
382.000000 88.056 -135.8957
387.000000 88.004 -135.4630
395.000000 87.970 -134.5219
400.000000 87.983 -133.8988
406.000000 88.028 -133.1555
412.000000 88.096 -132.5067
418.000000 88.178 -131.9568
425.000000 88.279 -131.4725
431.000000 88.368 -131.2081
437.000000 88.458 -131.0252
444.000000 88.557 -130.9156
450.000000 88.633 -130.9169
455.000000 88.691 -130.9271
462.000000 88.766 -130.9458
468.000000 88.826 -131.0169
475.000000 88.893 -131.0564
482.000000 88.947 -131.0662
487.000000 88.981 -131.0943
494.000000 89.034 -131.1362
500.000000 89.079 -131.2073
508.000000 89.132 -131.2729
515.000000 89.177 -131.3118
522.000000 89.221 -131.3670
530.000000 89.269 -131.4318
538.000000 89.312 -131.4877
545.000000 89.347 -131.5502
552.000000 89.383 -131.6219
560.000000 89.424 -131.6979
570.000000 89.471 -131.8075
580.000000 89.515 -131.9341
590.000000 89.555 -132.0452
600.000000 89.592 -132.1739
608.000000 89.619 -132.2902
615.000000 89.636 -132.3873
622.000000 89.652 -132.4875
630.000000 89.670 -132.6161
640.000000 89.689 -132.7839
650.000000 89.702 -132.9485
660.000000 89.706 -133.0973
670.000000 89.708 -133.2051
680.000000 89.708 -133.3321
690.000000 89.701 -133.4592
700.000000 89.689 -133.5460
710.000000 89.675 -133.6105
720.000000 89.660 -133.6308
730.000000 89.643 -133.6215
740.000000 89.625 -133.5990
750.000000 89.611 -133.5233
762.000000 89.589 -133.4163
775.000000 89.563 -133.2768
788.000000 89.544 -133.1189
800.000000 89.531 -132.9293
812.000000 89.520 -132.7353
825.000000 89.507 -132.5509
838.000000 89.497 -132.3632
850.000000 89.496 -132.2206
862.000000 89.493 -132.1634
875.000000 89.474 -132.2125
885.000000 89.439 -132.2337
900.000000 89.371 -132.0646
912.000000 89.311 -131.7922
925.000000 89.251 -131.3469
938.000000 89.211 -130.8015
950.000000 89.190 -130.2855
962.000000 89.177 -129.7868
975.000000 89.169 -129.2829
988.000000 89.166 -128.8094
1000.000000 89.167 -128.3848
1015.000000 89.171 -127.8306
1030.000000 89.175 -127.2542
1044.000000 89.185 -126.7347
1060.000000 89.203 -126.1487
1075.000000 89.224 -125.6183
1090.000000 89.248 -125.0994
1106.000000 89.278 -124.5488
1120.000000 89.308 -124.0733
1138.000000 89.353 -123.4887
1150.000000 89.385 -123.1257
1172.000000 89.447 -122.5072
1180.000000 89.470 -122.2970
1206.000000 89.546 -121.6767
1220.000000 89.588 -121.3450
1241.000000 89.657 -120.8673
1250.000000 89.688 -120.6946
1265.000000 89.738 -120.4428
1280.000000 89.787 -120.2185
1315.000000 89.894 -119.7623
1320.000000 89.908 -119.7018
1340.000000 89.965 -119.4554
1360.000000 90.019 -119.2359
1380.000000 90.067 -119.0423
1400.000000 90.110 -118.8541
1430.000000 90.168 -118.5761
1450.000000 90.205 -118.3957
1475.000000 90.245 -118.1609
1500.000000 90.276 -117.9157
1525.000000 90.302 -117.6336
1550.000000 90.328 -117.3267
1575.000000 90.350 -116.9465
1600.000000 90.373 -116.5485
1625.000000 90.396 -116.0979
1650.000000 90.425 -115.6045
1675.000000 90.459 -115.0688
1700.000000 90.503 -114.4866
1725.000000 90.555 -113.9053
1750.000000 90.617 -113.3032
1775.000000 90.689 -112.7223
1800.000000 90.770 -112.1244
1825.000000 90.865 -111.5421
1850.000000 90.970 -110.9869
1875.000000 91.087 -110.4614
1900.000000 91.214 -109.9779
1925.000000 91.352 -109.5508
1950.000000 91.500 -109.1930
1975.000000 91.656 -108.9048
2000.000000 91.818 -108.7080
2030.000000 92.019 -108.5849
2060.000000 92.224 -108.5675
2090.000000 92.435 -108.6808
2120.000000 92.648 -108.9616
2140.000000 92.789 -109.2160
2180.000000 93.066 -109.9232
2200.000000 93.198 -110.3838
2240.000000 93.445 -111.4387
2270.000000 93.623 -112.3142
2300.000000 93.805 -113.3176
2330.000000 93.976 -114.5504
2360.000000 94.121 -115.9553
2400.000000 94.271 -117.9919
2430.000000 94.350 -119.5826
2470.000000 94.416 -121.7432
2500.000000 94.435 -123.3739
2540.000000 94.423 -125.4803
2580.000000 94.377 -127.5159
2620.000000 94.300 -129.4725
2650.000000 94.222 -130.8714
2690.000000 94.095 -132.6055
2720.000000 93.986 -133.8183
2760.000000 93.823 -135.3160
2800.000000 93.645 -136.6524
2850.000000 93.408 -138.0997
2900.000000 93.159 -139.3186
2950.000000 92.908 -140.3262
3000.000000 92.659 -141.1458
3040.000000 92.465 -141.6580
3070.000000 92.325 -141.9708
3110.000000 92.145 -142.3157
3150.000000 91.969 -142.5719
3200.000000 91.762 -142.7576
3250.000000 91.575 -142.8789
3300.000000 91.397 -142.9668
3350.000000 91.229 -142.9957
3400.000000 91.072 -142.9830
3450.000000 90.926 -142.9315
3500.000000 90.790 -142.8610
3550.000000 90.661 -142.7542
3600.000000 90.545 -142.6091
3650.000000 90.439 -142.4420
3700.000000 90.346 -142.2551
3750.000000 90.266 -142.0722
3820.000000 90.178 -141.8550
3870.000000 90.127 -141.7373
3950.000000 90.068 -141.6109
4000.000000 90.044 -141.6180
4060.000000 90.015 -141.7100
4120.000000 89.996 -141.8060
4180.000000 89.995 -141.9758
4250.000000 90.003 -142.3340
4310.000000 90.012 -142.7600
4370.000000 90.024 -143.2774
4440.000000 90.038 -144.0179
4500.000000 90.050 -144.7928
4550.000000 90.053 -145.5453
4620.000000 90.034 -146.7303
4680.000000 89.990 -147.7738
4750.000000 89.909 -148.9382
4820.000000 89.801 -149.9301
