* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:07:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody Super Bass L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 65.818 113.0694
20.600000 65.912 112.7055
20.900000 65.995 112.7807
21.200001 66.077 113.3719
21.400000 66.145 113.9807
21.799999 66.340 115.3237
22.000000 66.467 115.8493
22.400000 66.751 116.1951
22.700001 66.953 115.7094
23.000000 67.118 114.6609
23.299999 67.236 113.2617
23.600000 67.312 111.7892
24.000000 67.376 110.1901
24.299999 67.429 109.5174
24.700001 67.546 109.4330
25.000000 67.684 109.8526
25.400000 67.931 110.6628
25.799999 68.208 111.2832
26.200001 68.456 111.3766
26.500000 68.593 111.0705
26.900000 68.691 110.3358
27.200001 68.708 109.7476
27.600000 68.689 109.2488
28.000000 68.679 109.3258
28.500000 68.768 110.1679
29.000000 69.000 111.1468
29.500000 69.299 111.4005
30.000000 69.546 110.6287
30.400000 69.656 109.5506
30.700001 69.687 108.7701
31.100000 69.692 108.1623
31.500000 69.717 108.3363
32.000000 69.868 109.4782
32.500000 70.151 110.6630
33.000000 70.424 110.8821
33.500000 70.539 110.0233
34.000000 70.479 108.7582
34.500000 70.386 107.8961
35.000000 70.461 107.7545
35.500000 70.777 107.9829
36.000000 71.224 108.0601
36.500000 71.625 107.8012
37.000000 71.871 107.3430
37.500000 71.967 106.8907
38.200001 72.034 106.3265
38.700001 72.156 105.7333
39.500000 72.423 104.5268
40.000000 72.520 104.4057
40.599998 72.598 105.5245
41.200001 72.774 106.8892
41.799999 73.006 106.6094
42.500000 73.103 104.4409
43.099998 73.074 103.4175
43.700001 73.210 104.2708
44.400002 73.634 105.6917
45.000000 73.900 105.8895
45.500000 73.931 105.7189
46.200001 73.858 105.7316
46.799999 73.902 105.6842
47.500000 74.095 105.1679
48.200001 74.302 104.6696
48.700001 74.392 104.4471
49.400002 74.353 104.1932
50.000000 74.196 104.2626
50.799999 74.178 104.8394
51.500000 74.544 104.5453
52.200001 74.985 103.1419
53.000000 75.261 101.8246
53.799999 75.375 101.6263
54.500000 75.499 101.7365
55.200001 75.678 101.8011
56.000000 75.882 102.2718
57.000000 76.065 102.9481
58.000000 76.052 100.6096
59.000000 75.767 97.0686
60.000000 75.953 97.9848
60.799999 76.538 99.9494
61.500000 76.925 100.8916
62.200001 77.109 101.4317
63.000000 77.224 101.5980
64.000000 77.361 101.0539
65.000000 77.476 100.6148
66.000000 77.567 100.5477
67.000000 77.688 100.5087
68.000000 77.904 100.4023
69.000000 78.174 100.1881
70.000000 78.360 99.9438
71.000000 78.466 99.8408
72.000000 78.602 99.4558
73.000000 78.764 98.8102
74.000000 78.910 98.5576
75.000000 79.039 98.6112
76.199997 79.186 98.3171
77.500000 79.359 98.1134
78.800003 79.566 98.2937
80.000000 79.727 98.0789
81.199997 79.891 97.6183
82.500000 80.095 97.2474
83.800003 80.271 96.9660
85.000000 80.425 96.8168
86.199997 80.602 96.5959
87.500000 80.786 96.2991
88.500000 80.921 96.0709
90.000000 81.117 95.7774
91.199997 81.277 95.5317
92.500000 81.442 95.2828
93.800003 81.603 94.9354
95.000000 81.743 94.5790
96.199997 81.880 94.2548
97.500000 82.011 93.9636
98.800003 82.161 93.7259
100.000000 82.331 93.5293
101.500000 82.534 93.1368
103.000000 82.708 92.5949
104.400002 82.870 92.2354
106.000000 83.033 92.0311
107.500000 83.177 91.7274
109.000000 83.329 91.2847
110.599998 83.501 90.7933
112.000000 83.654 90.3807
113.800003 83.838 89.9253
115.000000 83.957 89.5748
117.199997 84.179 88.8117
118.000000 84.257 88.5530
120.599998 84.519 87.9093
122.000000 84.656 87.5866
124.099998 84.843 87.0405
125.000000 84.922 86.7946
126.500000 85.058 86.3716
128.000000 85.194 85.8924
131.500000 85.503 84.7462
132.000000 85.545 84.6035
134.000000 85.716 84.0431
136.000000 85.885 83.4175
138.000000 86.040 82.7901
140.000000 86.194 82.1563
143.000000 86.427 81.1252
145.000000 86.588 80.4675
147.500000 86.792 79.7756
150.000000 86.968 78.9552
152.500000 87.147 77.9581
155.000000 87.323 77.1636
157.500000 87.475 76.3712
160.000000 87.606 75.8695
162.500000 87.763 75.2523
165.000000 87.933 74.0650
167.500000 88.081 73.0956
170.000000 88.223 72.1994
172.500000 88.350 71.3485
175.000000 88.464 70.5863
177.500000 88.587 69.8940
180.000000 88.721 69.0518
182.500000 88.823 68.0686
185.000000 88.913 67.1981
187.500000 89.039 66.5253
190.000000 89.164 65.9033
192.500000 89.257 65.0975
195.000000 89.356 64.1575
197.500000 89.465 63.1919
200.000000 89.572 62.2050
203.000000 89.682 61.1251
206.000000 89.783 60.1928
209.000000 89.877 59.1709
212.000000 89.953 58.4910
214.000000 89.997 57.9199
218.000000 90.093 56.5956
220.000000 90.156 55.9382
224.000000 90.261 54.6511
227.000000 90.322 53.7301
230.000000 90.388 52.9162
233.000000 90.452 52.1426
236.000000 90.493 51.3119
240.000000 90.582 50.1262
243.000000 90.672 49.0700
247.000000 90.732 48.1511
250.000000 90.763 47.5236
254.000000 90.818 46.5724
258.000000 90.875 45.5705
262.000000 90.921 44.5853
265.000000 90.954 43.8531
269.000000 91.000 42.9006
272.000000 91.033 42.2067
276.000000 91.073 41.3038
280.000000 91.106 40.3613
285.000000 91.142 39.2028
290.000000 91.181 38.1064
295.000000 91.233 37.1146
300.000000 91.264 36.0526
304.000000 91.279 35.2183
307.000000 91.279 34.6536
311.000000 91.271 33.8777
315.000000 91.275 33.0846
320.000000 91.289 32.1390
325.000000 91.298 31.2252
330.000000 91.295 30.3848
335.000000 91.289 29.4909
340.000000 91.275 28.6659
345.000000 91.253 27.8998
350.000000 91.240 27.1938
355.000000 91.227 26.3934
360.000000 91.208 25.6411
365.000000 91.182 24.9434
370.000000 91.151 24.2944
375.000000 91.118 23.6893
382.000000 91.073 22.9313
387.000000 91.038 22.4202
395.000000 90.994 21.6271
400.000000 90.962 21.1351
406.000000 90.930 20.5852
412.000000 90.910 20.4244
418.000000 90.877 20.1769
425.000000 90.847 19.4810
431.000000 90.823 19.0078
437.000000 90.794 18.6524
444.000000 90.772 18.2593
450.000000 90.746 17.8360
455.000000 90.724 17.4533
462.000000 90.703 16.9416
468.000000 90.691 16.5327
475.000000 90.668 16.0470
482.000000 90.641 15.5585
487.000000 90.617 15.2034
494.000000 90.578 14.6949
500.000000 90.537 14.2354
508.000000 90.466 13.6022
515.000000 90.385 13.0830
522.000000 90.282 12.5819
530.000000 90.124 12.0120
538.000000 89.898 11.6144
545.000000 89.624 11.6232
552.000000 89.270 12.5113
560.000000 88.886 15.9364
570.000000 89.158 23.9334
580.000000 90.392 26.9110
590.000000 91.215 22.5865
600.000000 91.339 17.7209
608.000000 91.182 15.0807
615.000000 90.954 13.6828
622.000000 90.667 13.2574
630.000000 90.342 14.4832
640.000000 90.367 19.2411
650.000000 91.235 22.2557
660.000000 92.032 18.7070
670.000000 92.211 13.6843
680.000000 92.077 10.2023
690.000000 91.882 7.9941
700.000000 91.694 6.5075
710.000000 91.527 5.3840
720.000000 91.378 4.5379
730.000000 91.243 3.8612
740.000000 91.121 3.2939
750.000000 91.009 2.8159
762.000000 90.882 2.3385
775.000000 90.755 1.9152
788.000000 90.642 1.5553
800.000000 90.546 1.2808
812.000000 90.461 1.0327
825.000000 90.381 0.7935
838.000000 90.309 0.5521
850.000000 90.252 0.2993
862.000000 90.202 -0.0698
875.000000 90.138 -0.6679
885.000000 90.063 -1.1715
900.000000 89.904 -1.7191
912.000000 89.765 -1.9410
925.000000 89.623 -1.9320
938.000000 89.503 -1.7381
950.000000 89.414 -1.5219
962.000000 89.338 -1.3602
975.000000 89.261 -1.2048
988.000000 89.191 -1.0710
1000.000000 89.134 -0.9684
1015.000000 89.064 -0.8338
1030.000000 88.991 -0.6757
1044.000000 88.924 -0.5437
1060.000000 88.854 -0.3819
1075.000000 88.793 -0.1928
1090.000000 88.738 -0.0215
1106.000000 88.685 0.1183
1120.000000 88.638 0.2320
1138.000000 88.577 0.3972
1150.000000 88.538 0.4906
1172.000000 88.462 0.6196
1180.000000 88.434 0.6621
1206.000000 88.346 0.8063
1220.000000 88.294 0.8357
1241.000000 88.213 0.8873
1250.000000 88.177 0.9137
1265.000000 88.114 0.9782
1280.000000 88.041 1.0240
1315.000000 87.853 1.2123
1320.000000 87.824 1.2461
1340.000000 87.703 1.4459
1360.000000 87.578 1.7930
1380.000000 87.447 2.1917
1400.000000 87.303 2.6284
1430.000000 87.085 3.4192
1450.000000 86.945 4.1845
1475.000000 86.768 5.3025
1500.000000 86.603 6.5714
1525.000000 86.458 7.9814
1550.000000 86.326 9.5783
1575.000000 86.214 11.3636
1600.000000 86.130 13.3090
1625.000000 86.079 15.3791
1650.000000 86.060 17.5880
1675.000000 86.081 19.8308
1700.000000 86.139 22.0478
1725.000000 86.239 24.2383
1750.000000 86.377 26.3859
1775.000000 86.552 28.4558
1800.000000 86.757 30.3915
1825.000000 86.993 32.1840
1850.000000 87.255 33.8256
1875.000000 87.542 35.2793
1900.000000 87.854 36.4916
1925.000000 88.173 37.4540
1950.000000 88.494 38.2581
1975.000000 88.827 38.8844
2000.000000 89.168 39.2677
2030.000000 89.575 39.4397
2060.000000 89.971 39.3447
2090.000000 90.361 39.0242
2120.000000 90.743 38.4609
2140.000000 90.989 37.9291
2180.000000 91.447 36.5634
2200.000000 91.661 35.7663
2240.000000 92.065 33.9301
2270.000000 92.336 32.3179
2300.000000 92.571 30.5533
2330.000000 92.773 28.7152
2360.000000 92.945 26.7937
2400.000000 93.119 24.1378
2430.000000 93.209 22.1367
2470.000000 93.282 19.4885
2500.000000 93.300 17.5459
2540.000000 93.278 15.0574
2580.000000 93.213 12.7391
2620.000000 93.109 10.6326
2650.000000 93.013 9.1956
2690.000000 92.864 7.4853
2720.000000 92.742 6.3541
2760.000000 92.571 5.0219
2800.000000 92.391 3.8849
2850.000000 92.161 2.7130
2900.000000 91.925 1.8182
2950.000000 91.688 1.2413
3000.000000 91.480 0.9969
3040.000000 91.338 0.8235
3070.000000 91.232 0.7170
3110.000000 91.097 0.6387
3150.000000 90.967 0.6183
3200.000000 90.811 0.7058
3250.000000 90.669 0.9075
3300.000000 90.543 1.2028
3350.000000 90.433 1.5652
3400.000000 90.339 1.9733
3450.000000 90.260 2.4181
3500.000000 90.195 2.9026
3550.000000 90.144 3.4195
3600.000000 90.111 3.9558
3650.000000 90.095 4.4907
3700.000000 90.095 5.0046
3750.000000 90.110 5.4841
3820.000000 90.152 6.1028
3870.000000 90.198 6.4974
3950.000000 90.297 7.0337
4000.000000 90.377 7.2913
4060.000000 90.486 7.4991
4120.000000 90.610 7.6039
4180.000000 90.751 7.5823
4250.000000 90.937 7.3262
4310.000000 91.103 6.8788
4370.000000 91.272 6.2316
4440.000000 91.468 5.2480
4500.000000 91.639 4.1834
4550.000000 91.780 3.0838
4620.000000 91.961 1.1922
4680.000000 92.086 -0.7347
4750.000000 92.186 -3.2990
4820.000000 92.221 -6.1439
4870.000000 92.199 -8.2658
4940.000000 92.102 -11.2482
5000.000000 91.964 -13.7582
5080.000000 91.702 -16.9874
5150.000000 91.401 -19.5847
5220.000000 91.045 -21.8561
5300.000000 90.592 -24.0037
5380.000000 90.107 -25.6676
5450.000000 89.669 -26.7280
5520.000000 89.230 -27.4347
5600.000000 88.739 -27.8802
5700.000000 88.140 -27.9614
5800.000000 87.570 -27.5348
5900.000000 87.038 -26.6710
6000.000000 86.551 -25.4194
6080.000000 86.202 -24.1565
6150.000000 85.934 -22.9032
6220.000000 85.701 -21.5747
6300.000000 85.478 -20.0114
6400.000000 85.258 -18.0387
6500.000000 85.103 -16.0780
6600.000000 85.016 -14.1842
6700.000000 85.004 -12.4390
6800.000000 85.066 -10.9366
6900.000000 85.206 -9.7802
