* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:13:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Foam EQ Off) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.727 6.5050
20.600000 89.773 5.0912
20.900000 89.827 3.5616
21.200001 89.882 2.0299
21.400000 89.919 1.0135
21.799999 89.993 -1.0021
22.000000 90.029 -1.9983
22.400000 90.097 -3.9645
22.700001 90.146 -5.4201
23.000000 90.193 -6.8672
23.299999 90.238 -8.3135
23.600000 90.283 -9.7632
24.000000 90.341 -11.6977
24.299999 90.383 -13.1389
24.700001 90.437 -15.0263
25.000000 90.476 -16.4056
25.400000 90.525 -18.1943
25.799999 90.572 -19.9446
26.200001 90.617 -21.6906
26.500000 90.649 -23.0160
26.900000 90.688 -24.8110
27.200001 90.716 -26.1675
27.600000 90.752 -27.9577
28.000000 90.789 -29.6904
28.500000 90.839 -31.7544
29.000000 90.890 -33.7465
29.500000 90.929 -35.7462
30.000000 90.951 -37.8092
30.400000 90.960 -39.5158
30.700001 90.969 -40.8263
31.100000 90.990 -42.6042
31.500000 91.025 -44.3931
32.000000 91.088 -46.5767
32.500000 91.160 -48.6222
33.000000 91.232 -50.5159
33.500000 91.292 -52.3506
34.000000 91.324 -54.2451
34.500000 91.319 -56.2289
35.000000 91.289 -58.2194
35.500000 91.262 -60.1224
36.000000 91.267 -61.9348
36.500000 91.306 -63.7370
37.000000 91.357 -65.5897
37.500000 91.391 -67.4703
38.200001 91.398 -70.0380
38.700001 91.394 -71.8294
39.500000 91.413 -74.8493
40.000000 91.438 -76.9069
40.599998 91.458 -79.4085
41.200001 91.462 -81.6799
41.799999 91.470 -83.6010
42.500000 91.506 -85.6711
43.099998 91.541 -87.6521
43.700001 91.549 -89.8978
44.400002 91.530 -92.5984
45.000000 91.526 -94.7877
45.500000 91.546 -96.5236
46.200001 91.586 -98.9065
46.799999 91.600 -100.9372
47.500000 91.583 -103.3161
48.200001 91.548 -105.7715
48.700001 91.526 -107.5713
49.400002 91.511 -110.0586
50.000000 91.521 -112.0953
50.799999 91.550 -114.7449
51.500000 91.563 -117.1161
52.200001 91.555 -119.5536
53.000000 91.544 -122.3642
53.799999 91.546 -125.1231
54.500000 91.549 -127.4159
55.200001 91.550 -129.6068
56.000000 91.542 -132.1480
57.000000 91.508 -135.4991
58.000000 91.476 -138.8129
59.000000 91.475 -142.0494
60.000000 91.458 -145.3317
60.799999 91.423 -147.9828
61.500000 91.389 -150.3216
62.200001 91.362 -152.6371
63.000000 91.350 -155.2124
64.000000 91.355 -158.4701
65.000000 91.333 -161.8416
66.000000 91.287 -165.0575
67.000000 91.259 -168.1175
68.000000 91.234 -171.2215
69.000000 91.195 -174.3628
70.000000 91.151 -177.5604
71.000000 91.095 179.2195
72.000000 91.044 176.0492
73.000000 91.007 172.8700
74.000000 90.967 169.7550
75.000000 90.922 166.6875
76.199997 90.848 162.9194
77.500000 90.769 158.8643
78.800003 90.703 154.7614
80.000000 90.640 151.1058
81.199997 90.585 147.5143
82.500000 90.511 143.5627
83.800003 90.430 139.5695
85.000000 90.349 135.9953
86.199997 90.255 132.5278
87.500000 90.154 128.6807
88.500000 90.077 125.6765
90.000000 89.959 121.2099
91.199997 89.857 117.6249
92.500000 89.773 113.9039
93.800003 89.700 110.2329
95.000000 89.590 106.7179
96.199997 89.468 103.2059
97.500000 89.355 99.5935
98.800003 89.237 96.1054
100.000000 89.134 92.7905
101.500000 89.024 88.5257
103.000000 88.900 84.3350
104.400002 88.780 80.5068
106.000000 88.656 76.2932
107.500000 88.519 72.3895
109.000000 88.371 68.5400
110.599998 88.210 64.4152
112.000000 88.071 60.8338
113.800003 87.900 56.2035
115.000000 87.795 53.1370
117.199997 87.618 47.7359
118.000000 87.554 45.8677
120.599998 87.337 39.7888
122.000000 87.205 36.3364
124.099998 87.020 31.3806
125.000000 86.946 29.3184
126.500000 86.827 25.8674
128.000000 86.708 22.4062
131.500000 86.452 14.4765
132.000000 86.418 13.3547
134.000000 86.286 8.8796
136.000000 86.143 4.5244
138.000000 86.009 0.2004
140.000000 85.912 -3.9755
143.000000 85.790 -10.2050
145.000000 85.711 -14.4266
147.500000 85.655 -19.8547
150.000000 85.621 -25.1421
152.500000 85.510 -30.0969
155.000000 85.438 -35.1343
157.500000 85.337 -40.5227
160.000000 85.313 -46.0659
162.500000 85.396 -51.1946
165.000000 85.429 -56.5696
167.500000 85.449 -62.3707
170.000000 85.461 -67.8149
172.500000 85.510 -73.0604
175.000000 85.550 -78.6220
177.500000 85.576 -84.3179
180.000000 85.586 -90.0300
182.500000 85.587 -95.7717
185.000000 85.629 -101.9247
187.500000 85.700 -107.9423
190.000000 85.722 -113.7463
192.500000 85.750 -119.8062
195.000000 85.859 -125.1716
197.500000 85.977 -130.6042
200.000000 86.107 -136.9645
203.000000 86.225 -144.4235
206.000000 86.207 -151.9138
209.000000 86.185 -159.3207
212.000000 86.267 -166.7478
214.000000 86.353 -171.8890
218.000000 86.469 178.1141
220.000000 86.501 173.3570
224.000000 86.577 163.5544
227.000000 86.624 155.8038
230.000000 86.662 147.9952
233.000000 86.690 140.1658
236.000000 86.706 131.5925
240.000000 86.769 120.8006
243.000000 86.792 114.0114
247.000000 86.817 104.2528
250.000000 86.827 96.5488
254.000000 86.835 86.2396
258.000000 86.824 76.2328
262.000000 86.824 65.9508
265.000000 86.823 58.1503
269.000000 86.805 47.9161
272.000000 86.779 40.3190
276.000000 86.746 30.2023
280.000000 86.725 20.1141
285.000000 86.690 7.4194
290.000000 86.620 -5.0677
295.000000 86.543 -17.3878
300.000000 86.483 -29.8461
304.000000 86.441 -39.8021
307.000000 86.407 -47.2621
311.000000 86.370 -57.1909
315.000000 86.342 -67.0508
320.000000 86.320 -79.0778
325.000000 86.299 -91.1802
330.000000 86.257 -103.4121
335.000000 86.242 -115.4721
340.000000 86.290 -127.6938
345.000000 86.313 -139.9130
350.000000 86.317 -152.2009
355.000000 86.331 -164.1569
360.000000 86.324 -175.4314
365.000000 86.249 173.7410
370.000000 86.248 163.6328
375.000000 86.342 153.9664
382.000000 86.561 141.1058
387.000000 86.685 132.4567
395.000000 86.812 118.7465
400.000000 86.861 110.0603
406.000000 86.875 99.4189
412.000000 86.919 88.9634
418.000000 87.016 78.4037
425.000000 87.185 65.9790
431.000000 87.299 55.5431
437.000000 87.404 45.1135
444.000000 87.517 32.8137
450.000000 87.621 22.2644
455.000000 87.715 13.4336
462.000000 87.850 1.1040
468.000000 87.964 -9.3444
475.000000 88.087 -21.6162
482.000000 88.216 -33.8448
487.000000 88.308 -42.7061
494.000000 88.417 -55.2126
500.000000 88.504 -65.9006
508.000000 88.624 -80.1608
515.000000 88.704 -92.7708
522.000000 88.761 -105.3047
530.000000 88.801 -119.4778
538.000000 88.804 -133.6121
545.000000 88.789 -145.9182
552.000000 88.747 -158.0571
560.000000 88.678 -171.7463
570.000000 88.578 171.3885
580.000000 88.475 154.7263
590.000000 88.373 138.5369
600.000000 88.252 122.5184
608.000000 88.156 109.8336
615.000000 88.081 98.8352
622.000000 88.011 88.0046
630.000000 87.937 75.7930
640.000000 87.855 60.6375
650.000000 87.787 45.6268
660.000000 87.718 30.7893
670.000000 87.656 16.0778
680.000000 87.616 1.4673
690.000000 87.582 -12.9673
700.000000 87.540 -27.2249
710.000000 87.508 -41.4579
720.000000 87.486 -55.6218
730.000000 87.481 -69.6326
740.000000 87.494 -83.6357
750.000000 87.518 -97.6588
762.000000 87.547 -114.3602
775.000000 87.583 -132.2949
788.000000 87.631 -150.1129
800.000000 87.665 -166.4764
812.000000 87.683 177.1968
825.000000 87.698 159.6302
838.000000 87.714 142.3461
850.000000 87.734 126.5210
862.000000 87.763 110.7347
875.000000 87.813 93.7112
885.000000 87.860 80.6875
900.000000 87.928 61.3026
912.000000 87.980 45.8794
925.000000 88.034 29.2833
938.000000 88.094 12.7900
950.000000 88.159 -2.3330
962.000000 88.219 -17.3630
975.000000 88.275 -33.5889
988.000000 88.338 -49.7070
1000.000000 88.401 -64.4845
1015.000000 88.478 -82.9011
1030.000000 88.558 -101.1553
1044.000000 88.641 -118.0718
1060.000000 88.740 -137.1851
1075.000000 88.827 -154.9839
1090.000000 88.922 -172.6978
1106.000000 89.032 168.4365
1120.000000 89.127 151.9836
1138.000000 89.250 131.1160
1150.000000 89.339 117.3293
1172.000000 89.503 92.1802
1180.000000 89.561 83.0754
1206.000000 89.750 53.6252
1220.000000 89.861 37.8618
1241.000000 90.031 14.4172
1250.000000 90.102 4.4041
1265.000000 90.217 -12.2344
1280.000000 90.331 -28.7903
1315.000000 90.599 -66.8755
1320.000000 90.640 -72.2820
1340.000000 90.808 -93.7964
1360.000000 90.972 -115.2031
1380.000000 91.136 -136.5093
1400.000000 91.301 -157.6282
1430.000000 91.555 171.0283
1450.000000 91.713 150.3335
1475.000000 91.898 124.6235
1500.000000 92.095 99.0874
1525.000000 92.301 73.8530
1550.000000 92.496 48.8591
1575.000000 92.688 24.0249
1600.000000 92.879 -0.5923
1625.000000 93.074 -25.0491
1650.000000 93.269 -49.3271
1675.000000 93.458 -73.3699
1700.000000 93.646 -97.1743
1725.000000 93.832 -120.8442
1750.000000 94.016 -144.3962
1775.000000 94.196 -167.7544
1800.000000 94.372 169.1140
1825.000000 94.547 146.1853
1850.000000 94.714 123.4214
1875.000000 94.876 100.8071
1900.000000 95.034 78.3818
1925.000000 95.182 56.1707
1950.000000 95.321 34.1023
1975.000000 95.457 12.1799
2000.000000 95.592 -9.5532
2030.000000 95.755 -35.4006
2060.000000 95.905 -60.9951
2090.000000 96.035 -86.2505
2120.000000 96.158 -111.2930
2140.000000 96.241 -127.8855
2180.000000 96.413 -160.7107
2200.000000 96.499 -176.9717
2240.000000 96.661 150.8418
2270.000000 96.770 126.9573
2300.000000 96.875 103.2729
2330.000000 96.973 79.8162
2360.000000 97.065 56.5762
2400.000000 97.184 25.8889
2430.000000 97.267 3.0818
2470.000000 97.361 -26.9385
2500.000000 97.418 -49.2437
2540.000000 97.481 -78.7229
2580.000000 97.528 -107.8208
2620.000000 97.562 -136.5635
2650.000000 97.572 -157.9214
2690.000000 97.558 173.9285
2720.000000 97.529 153.0649
2760.000000 97.470 125.5959
2800.000000 97.388 98.5781
2850.000000 97.248 65.3811
2900.000000 97.064 32.9053
2950.000000 96.855 1.1357
3000.000000 96.620 -29.8513
3040.000000 96.431 -54.1521
3070.000000 96.292 -72.0681
3110.000000 96.113 -95.6162
3150.000000 95.941 -118.8701
3200.000000 95.708 -147.4170
3250.000000 95.439 -175.3625
3300.000000 95.153 157.3491
3350.000000 94.869 130.7749
3400.000000 94.597 104.7935
3450.000000 94.323 79.3789
3500.000000 94.044 54.5903
3550.000000 93.770 30.3545
3600.000000 93.512 6.6055
3650.000000 93.263 -16.5435
3700.000000 93.014 -39.1553
3750.000000 92.769 -61.3438
3820.000000 92.441 -91.6328
3870.000000 92.220 -112.6865
3950.000000 91.891 -145.4995
4000.000000 91.685 -165.5107
4060.000000 91.423 171.0586
4120.000000 91.159 148.2461
4180.000000 90.897 125.9854
4250.000000 90.581 100.8540
4310.000000 90.299 79.9648
4370.000000 90.012 59.7930
4440.000000 89.693 37.0918
4500.000000 89.438 18.2578
4550.000000 89.230 2.9561
4620.000000 88.916 -17.7969
4680.000000 88.639 -34.8296
4750.000000 88.341 -53.8438
4820.000000 88.058 -72.1162
4870.000000 87.866 -84.7002
4940.000000 87.595 -101.5405
5000.000000 87.382 -115.1797
5080.000000 87.183 -132.3652
5150.000000 87.092 -146.6279
5220.000000 87.046 -160.3687
5300.000000 87.038 -175.3315
5380.000000 87.146 170.4272
5450.000000 87.327 158.1870
5520.000000 87.530 146.0269
5600.000000 87.764 132.2788
