* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:45:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZSound Bell Rhyme L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.189 -83.6217
20.600000 75.264 -83.3812
20.900000 75.424 -83.3321
21.200001 75.647 -83.7150
21.400000 75.806 -84.2275
21.799999 76.100 -85.6550
22.000000 76.220 -86.4229
22.400000 76.409 -87.7331
22.700001 76.521 -88.3754
23.000000 76.627 -88.7316
23.299999 76.737 -88.9111
23.600000 76.850 -89.0568
24.000000 76.992 -89.3947
24.299999 77.083 -89.8202
24.700001 77.177 -90.6014
25.000000 77.233 -91.2944
25.400000 77.302 -92.2630
25.799999 77.379 -93.1796
26.200001 77.476 -93.9603
26.500000 77.562 -94.4324
26.900000 77.689 -94.9077
27.200001 77.785 -95.1525
27.600000 77.906 -95.3288
28.000000 78.020 -95.3429
28.500000 78.175 -95.2626
29.000000 78.365 -95.4173
29.500000 78.564 -96.1336
30.000000 78.713 -97.3220
30.400000 78.781 -98.3023
30.700001 78.813 -98.8987
31.100000 78.859 -99.4588
31.500000 78.928 -99.8496
32.000000 79.040 -100.3233
32.500000 79.145 -100.7834
33.000000 79.244 -100.9853
33.500000 79.385 -100.8688
34.000000 79.579 -100.7563
34.500000 79.764 -100.9578
35.000000 79.864 -101.3947
35.500000 79.877 -101.7921
36.000000 79.865 -102.0945
36.500000 79.891 -102.5250
37.000000 79.971 -103.2111
37.500000 80.095 -103.9459
38.200001 80.348 -104.5627
38.700001 80.558 -104.7805
39.500000 80.763 -105.2058
40.000000 80.754 -105.4460
40.599998 80.701 -105.6919
41.200001 80.739 -106.4731
41.799999 80.863 -108.1953
42.500000 80.978 -110.3004
43.099998 81.070 -110.8409
43.700001 81.259 -110.3912
44.400002 81.532 -110.3004
45.000000 81.629 -110.9335
45.500000 81.610 -111.3364
46.200001 81.624 -111.2444
46.799999 81.760 -111.2482
47.500000 81.899 -111.8992
48.200001 81.912 -112.4917
48.700001 81.911 -112.6312
49.400002 81.967 -112.8777
50.000000 82.036 -113.3693
50.799999 82.099 -113.9433
51.500000 82.149 -114.1300
52.200001 82.207 -114.2394
53.000000 82.309 -114.5212
53.799999 82.457 -115.2003
54.500000 82.557 -115.9715
55.200001 82.608 -116.4798
56.000000 82.666 -116.7719
57.000000 82.758 -117.3087
58.000000 82.849 -117.9339
59.000000 82.925 -118.5210
60.000000 82.994 -118.9839
60.799999 83.099 -119.3317
61.500000 83.205 -119.6796
62.200001 83.292 -119.9365
63.000000 83.370 -120.1400
64.000000 83.445 -120.5950
65.000000 83.527 -121.1798
66.000000 83.649 -121.6964
67.000000 83.743 -122.1226
68.000000 83.752 -122.3825
69.000000 83.734 -122.4453
70.000000 83.833 -122.7204
71.000000 84.020 -123.6911
72.000000 84.130 -124.6163
73.000000 84.160 -124.7401
74.000000 84.206 -124.6824
75.000000 84.283 -125.0432
76.199997 84.376 -125.5092
77.500000 84.466 -125.7289
78.800003 84.546 -126.3167
80.000000 84.607 -127.0134
81.199997 84.680 -127.4341
82.500000 84.767 -127.9257
83.800003 84.842 -128.4175
85.000000 84.911 -128.6730
86.199997 84.969 -128.8485
87.500000 85.023 -129.2831
88.500000 85.070 -129.6943
90.000000 85.169 -130.1716
91.199997 85.215 -130.4631
92.500000 85.247 -130.7885
93.800003 85.300 -131.2617
95.000000 85.360 -131.5900
96.199997 85.427 -131.9144
97.500000 85.511 -132.4502
98.800003 85.585 -132.9676
100.000000 85.632 -133.2230
101.500000 85.686 -133.5419
103.000000 85.756 -134.0118
104.400002 85.825 -134.3908
106.000000 85.877 -134.5562
107.500000 85.930 -134.6715
109.000000 85.984 -135.2244
110.599998 86.038 -135.8064
112.000000 86.099 -136.1233
113.800003 86.169 -136.5317
115.000000 86.213 -136.7702
117.199997 86.315 -137.2168
118.000000 86.335 -137.4727
120.599998 86.397 -138.1364
122.000000 86.456 -138.3364
124.099998 86.514 -138.6670
125.000000 86.540 -138.8300
126.500000 86.590 -139.1382
128.000000 86.638 -139.4855
131.500000 86.752 -140.1812
132.000000 86.767 -140.2575
134.000000 86.813 -140.5642
136.000000 86.854 -140.9256
138.000000 86.914 -141.4258
140.000000 86.971 -141.8189
143.000000 87.047 -142.2519
145.000000 87.088 -142.6389
147.500000 87.146 -143.1364
150.000000 87.213 -143.5334
152.500000 87.268 -144.0020
155.000000 87.322 -144.4347
157.500000 87.379 -144.7755
160.000000 87.436 -145.1653
162.500000 87.492 -145.5333
165.000000 87.538 -145.9593
167.500000 87.584 -146.3348
170.000000 87.640 -146.6457
172.500000 87.687 -146.9595
175.000000 87.737 -147.3730
177.500000 87.783 -147.7871
180.000000 87.827 -148.1602
182.500000 87.865 -148.5522
185.000000 87.903 -148.9199
187.500000 87.945 -149.2398
190.000000 87.981 -149.5747
192.500000 88.018 -149.8731
195.000000 88.057 -150.1398
197.500000 88.095 -150.4079
200.000000 88.130 -150.6809
203.000000 88.177 -151.0586
206.000000 88.218 -151.4457
209.000000 88.253 -151.8330
212.000000 88.295 -152.2804
214.000000 88.324 -152.5616
218.000000 88.376 -153.0221
220.000000 88.400 -153.2399
224.000000 88.452 -153.7138
227.000000 88.497 -154.0447
230.000000 88.536 -154.3533
233.000000 88.563 -154.7079
236.000000 88.591 -155.1323
240.000000 88.630 -155.6200
243.000000 88.656 -155.9461
247.000000 88.696 -156.4143
250.000000 88.726 -156.7080
254.000000 88.763 -157.1105
258.000000 88.797 -157.5615
262.000000 88.822 -158.0443
265.000000 88.838 -158.4029
269.000000 88.862 -158.8138
272.000000 88.884 -159.1337
276.000000 88.912 -159.6036
280.000000 88.930 -160.0391
285.000000 88.945 -160.5965
290.000000 88.963 -161.1009
295.000000 88.974 -161.5917
300.000000 88.976 -162.1186
304.000000 88.972 -162.5191
307.000000 88.964 -162.7776
311.000000 88.949 -163.0805
315.000000 88.933 -163.3692
320.000000 88.917 -163.6866
325.000000 88.908 -163.9520
330.000000 88.902 -164.1657
335.000000 88.889 -164.3905
340.000000 88.877 -164.6065
345.000000 88.877 -164.8251
350.000000 88.872 -165.1091
355.000000 88.861 -165.3739
360.000000 88.850 -165.6402
365.000000 88.827 -165.8953
370.000000 88.787 -166.1178
375.000000 88.732 -166.2225
382.000000 88.641 -166.0615
387.000000 88.590 -165.6965
395.000000 88.563 -164.8484
400.000000 88.589 -164.2913
406.000000 88.657 -163.7510
412.000000 88.746 -163.3407
418.000000 88.842 -163.0769
425.000000 88.958 -163.0005
431.000000 89.055 -163.0575
437.000000 89.145 -163.1840
444.000000 89.243 -163.3923
450.000000 89.321 -163.6182
455.000000 89.378 -163.8283
462.000000 89.450 -164.1374
468.000000 89.508 -164.4166
475.000000 89.576 -164.7342
482.000000 89.640 -165.0179
487.000000 89.680 -165.2231
494.000000 89.733 -165.5420
500.000000 89.779 -165.8122
508.000000 89.837 -166.1661
515.000000 89.883 -166.4806
522.000000 89.929 -166.7921
530.000000 89.979 -167.1416
538.000000 90.027 -167.5062
545.000000 90.068 -167.8198
552.000000 90.109 -168.1457
560.000000 90.152 -168.5236
570.000000 90.203 -169.0009
580.000000 90.252 -169.4962
590.000000 90.299 -169.9871
600.000000 90.340 -170.4750
608.000000 90.372 -170.8884
615.000000 90.402 -171.2552
622.000000 90.428 -171.6238
630.000000 90.454 -172.0495
640.000000 90.480 -172.5987
650.000000 90.500 -173.1427
660.000000 90.516 -173.6546
670.000000 90.530 -174.1734
680.000000 90.538 -174.6903
690.000000 90.538 -175.1823
700.000000 90.533 -175.6746
710.000000 90.523 -176.1378
720.000000 90.509 -176.5614
730.000000 90.494 -176.9630
740.000000 90.479 -177.3369
750.000000 90.458 -177.6814
762.000000 90.432 -178.0705
775.000000 90.403 -178.4571
788.000000 90.377 -178.7951
800.000000 90.354 -179.0801
812.000000 90.334 -179.3535
825.000000 90.314 -179.6513
838.000000 90.296 -179.9437
850.000000 90.282 179.7883
862.000000 90.268 179.4525
875.000000 90.238 178.9985
885.000000 90.194 178.6711
900.000000 90.105 178.3852
912.000000 90.035 178.3702
925.000000 89.981 178.4684
938.000000 89.942 178.5618
950.000000 89.908 178.6609
962.000000 89.880 178.7976
975.000000 89.858 178.9619
988.000000 89.841 179.1088
1000.000000 89.828 179.2343
1015.000000 89.816 179.3848
1030.000000 89.809 179.5567
1044.000000 89.806 179.7396
1060.000000 89.808 179.9532
1075.000000 89.816 -179.8587
1090.000000 89.827 -179.6913
1106.000000 89.843 -179.5187
1120.000000 89.863 -179.3654
1138.000000 89.893 -179.1972
1150.000000 89.916 -179.1085
1172.000000 89.961 -178.9869
1180.000000 89.978 -178.9518
1206.000000 90.035 -178.8702
1220.000000 90.068 -178.8295
1241.000000 90.121 -178.7756
1250.000000 90.146 -178.7740
1265.000000 90.186 -178.8058
1280.000000 90.225 -178.8676
1315.000000 90.311 -179.0782
1320.000000 90.322 -179.1166
1340.000000 90.365 -179.2771
1360.000000 90.404 -179.4626
1380.000000 90.436 -179.6590
1400.000000 90.461 -179.8501
1430.000000 90.491 179.8784
1450.000000 90.502 179.6709
1475.000000 90.510 179.4554
1500.000000 90.513 179.2896
1525.000000 90.509 179.1814
1550.000000 90.503 179.1385
1575.000000 90.495 179.1747
1600.000000 90.491 179.2701
1625.000000 90.486 179.4478
1650.000000 90.489 179.6803
1675.000000 90.496 179.9552
1700.000000 90.514 -179.6910
1725.000000 90.541 -179.2957
1750.000000 90.581 -178.8418
1775.000000 90.633 -178.3895
1800.000000 90.697 -177.9078
1825.000000 90.778 -177.4239
1850.000000 90.873 -176.9537
1875.000000 90.982 -176.5206
1900.000000 91.102 -176.1337
1925.000000 91.232 -175.7873
1950.000000 91.373 -175.4983
1975.000000 91.524 -175.2598
2000.000000 91.687 -175.1070
2030.000000 91.891 -175.0566
2060.000000 92.098 -175.1142
2090.000000 92.316 -175.2796
2120.000000 92.541 -175.6317
2140.000000 92.690 -175.9506
2180.000000 92.985 -176.7841
2200.000000 93.128 -177.3225
2240.000000 93.395 -178.5440
2270.000000 93.587 -179.5313
2300.000000 93.784 179.3693
2330.000000 93.976 178.0470
2360.000000 94.145 176.5156
2400.000000 94.325 174.2679
2430.000000 94.424 172.5154
2470.000000 94.516 170.1319
2500.000000 94.552 168.3323
2540.000000 94.566 165.9636
2580.000000 94.539 163.6434
2620.000000 94.474 161.4263
2650.000000 94.403 159.8422
2690.000000 94.283 157.8673
2720.000000 94.175 156.4830
2760.000000 94.010 154.8010
2800.000000 93.827 153.3156
2850.000000 93.580 151.7325
2900.000000 93.321 150.4682
2950.000000 93.062 149.4932
3000.000000 92.807 148.7660
3040.000000 92.611 148.3406
3070.000000 92.470 148.0889
3110.000000 92.288 147.8307
3150.000000 92.112 147.6714
3200.000000 91.907 147.5860
3250.000000 91.715 147.5622
3300.000000 91.532 147.6082
3350.000000 91.356 147.7308
3400.000000 91.189 147.9315
3450.000000 91.033 148.2026
3500.000000 90.888 148.5232
3550.000000 90.752 148.8899
3600.000000 90.624 149.3141
3650.000000 90.509 149.8142
3700.000000 90.412 150.3356
3750.000000 90.326 150.8414
3820.000000 90.223 151.5761
3870.000000 90.166 152.0688
3950.000000 90.100 152.6481
4000.000000 90.065 152.9191
4060.000000 90.030 153.2567
4120.000000 90.012 153.5764
4180.000000 90.005 153.7791
4250.000000 89.992 153.8845
4310.000000 89.977 153.9541
4370.000000 89.965 154.0190
4440.000000 89.964 154.0344
4500.000000 89.964 153.9009
4550.000000 89.956 153.7076
4620.000000 89.925 153.3690
4680.000000 89.874 153.0482
4750.000000 89.785 152.8206
4820.000000 89.688 152.8270
4870.000000 89.622 152.9721
4940.000000 89.539 153.3859
5000.000000 89.491 154.0114
5080.000000 89.518 155.1570
5150.000000 89.660 156.1039
5220.000000 89.903 156.5435
