* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 7:55:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Foam) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.577 -75.3560
20.600000 75.680 -75.7690
20.900000 75.804 -76.1377
21.200001 75.939 -76.4741
21.400000 76.031 -76.7049
21.799999 76.207 -77.2049
22.000000 76.287 -77.4647
22.400000 76.436 -77.9575
22.700001 76.548 -78.2839
23.000000 76.671 -78.5932
23.299999 76.813 -78.9345
23.600000 76.971 -79.3582
24.000000 77.188 -80.0790
24.299999 77.339 -80.6905
24.700001 77.506 -81.4541
25.000000 77.605 -81.8849
25.400000 77.716 -82.1889
25.799999 77.825 -82.2336
26.200001 77.950 -82.1983
26.500000 78.055 -82.2447
26.900000 78.199 -82.5035
27.200001 78.302 -82.8444
27.600000 78.430 -83.4122
28.000000 78.551 -83.9884
28.500000 78.713 -84.6023
29.000000 78.899 -85.1254
29.500000 79.092 -85.6638
30.000000 79.262 -86.2276
30.400000 79.375 -86.6311
30.700001 79.452 -86.8767
31.100000 79.555 -87.1392
31.500000 79.668 -87.3845
32.000000 79.820 -87.7614
32.500000 79.965 -88.2212
33.000000 80.093 -88.6641
33.500000 80.213 -89.0139
34.000000 80.336 -89.3034
34.500000 80.464 -89.6094
35.000000 80.588 -89.9516
35.500000 80.709 -90.2939
36.000000 80.830 -90.6137
36.500000 80.955 -90.9220
37.000000 81.081 -91.2295
37.500000 81.213 -91.5475
38.200001 81.418 -92.1296
38.700001 81.568 -92.7434
39.500000 81.764 -93.8410
40.000000 81.857 -94.2599
40.599998 81.979 -94.3576
41.200001 82.125 -94.3237
41.799999 82.255 -94.4842
42.500000 82.354 -94.8997
43.099998 82.440 -95.3332
43.700001 82.570 -95.8499
44.400002 82.761 -96.4434
45.000000 82.928 -96.7375
45.500000 83.059 -96.8466
46.200001 83.220 -97.0592
46.799999 83.358 -97.5083
47.500000 83.564 -98.4982
48.200001 83.767 -99.6721
48.700001 83.856 -99.9474
49.400002 83.955 -98.7943
50.000000 84.135 -97.1356
50.799999 84.440 -96.7715
51.500000 84.533 -98.5381
52.200001 84.484 -100.5095
53.000000 84.523 -101.8181
53.799999 84.692 -102.6428
54.500000 84.837 -103.2553
55.200001 84.967 -103.7998
56.000000 85.110 -104.3991
57.000000 85.279 -104.9324
58.000000 85.427 -105.6705
59.000000 85.515 -106.6961
60.000000 85.686 -107.3503
60.799999 85.890 -107.7847
61.500000 86.035 -108.1192
62.200001 86.137 -108.3298
63.000000 86.240 -108.5473
64.000000 86.379 -109.0700
65.000000 86.526 -109.8609
66.000000 86.669 -110.7409
67.000000 86.805 -111.5022
68.000000 86.932 -112.0128
69.000000 87.062 -112.3833
70.000000 87.207 -113.0036
71.000000 87.341 -113.9151
72.000000 87.464 -114.7306
73.000000 87.594 -115.3843
74.000000 87.717 -116.0252
75.000000 87.824 -116.6990
76.199997 87.947 -117.5673
77.500000 88.096 -118.5055
78.800003 88.257 -119.3865
80.000000 88.399 -120.1648
81.199997 88.528 -120.9693
82.500000 88.651 -121.9199
83.800003 88.763 -122.8317
85.000000 88.872 -123.6029
86.199997 88.977 -124.3431
87.500000 89.091 -125.2159
88.500000 89.178 -125.9343
90.000000 89.304 -126.9538
91.199997 89.393 -127.7375
92.500000 89.491 -128.6001
93.800003 89.587 -129.4791
95.000000 89.672 -130.2756
96.199997 89.751 -131.0722
97.500000 89.846 -131.9189
98.800003 89.948 -132.8592
100.000000 90.036 -133.7680
101.500000 90.124 -134.7015
103.000000 90.202 -135.4635
104.400002 90.279 -136.3575
106.000000 90.369 -137.4243
107.500000 90.453 -138.2658
109.000000 90.526 -139.1199
110.599998 90.597 -140.1033
112.000000 90.654 -140.9067
113.800003 90.714 -141.8912
115.000000 90.758 -142.6091
117.199997 90.855 -143.8909
118.000000 90.888 -144.3609
120.599998 90.989 -145.9555
122.000000 91.034 -146.7229
124.099998 91.092 -147.8360
125.000000 91.116 -148.3165
126.500000 91.155 -149.1381
128.000000 91.193 -149.9615
131.500000 91.275 -151.7889
132.000000 91.286 -152.0515
134.000000 91.323 -153.0851
136.000000 91.350 -154.0712
138.000000 91.379 -155.0754
140.000000 91.411 -156.0853
143.000000 91.459 -157.4665
145.000000 91.480 -158.3350
147.500000 91.499 -159.4768
150.000000 91.501 -160.7792
152.500000 91.501 -162.0066
155.000000 91.542 -162.8227
157.500000 91.569 -163.7682
160.000000 91.537 -164.9617
162.500000 91.513 -166.1312
165.000000 91.544 -166.8365
167.500000 91.557 -167.6789
170.000000 91.566 -168.6664
172.500000 91.579 -169.4356
175.000000 91.587 -170.2256
177.500000 91.590 -171.3087
180.000000 91.588 -172.2426
182.500000 91.574 -173.1117
185.000000 91.557 -173.7184
187.500000 91.514 -174.2901
190.000000 91.485 -175.0288
192.500000 91.477 -175.8513
195.000000 91.480 -176.5821
197.500000 91.470 -177.2202
200.000000 91.443 -177.7798
203.000000 91.433 -178.5304
206.000000 91.434 -179.4568
209.000000 91.423 179.6571
212.000000 91.398 178.7943
214.000000 91.371 178.2676
218.000000 91.318 177.3536
220.000000 91.298 176.9505
224.000000 91.271 176.0549
227.000000 91.247 175.3409
230.000000 91.217 174.6633
233.000000 91.186 173.9487
236.000000 91.163 173.1735
240.000000 91.131 172.0944
243.000000 91.105 171.4527
247.000000 91.040 170.9704
250.000000 90.992 170.5174
254.000000 90.938 169.8603
258.000000 90.890 169.1199
262.000000 90.841 168.4276
265.000000 90.804 167.9228
269.000000 90.752 167.2606
272.000000 90.712 166.7262
276.000000 90.668 166.0592
280.000000 90.621 165.4478
285.000000 90.549 164.7159
290.000000 90.478 163.9921
295.000000 90.403 163.2931
300.000000 90.302 162.7531
304.000000 90.242 162.2340
307.000000 90.202 161.7757
311.000000 90.134 161.1956
315.000000 90.058 160.7217
320.000000 89.985 160.1560
325.000000 89.897 159.8218
330.000000 89.795 159.6003
335.000000 89.716 159.3677
340.000000 89.639 159.1259
345.000000 89.571 159.0413
350.000000 89.532 159.0070
355.000000 89.504 158.8963
360.000000 89.441 158.7763
365.000000 89.374 158.6324
370.000000 89.328 158.4720
375.000000 89.301 158.2902
382.000000 89.288 158.0489
387.000000 89.262 157.9798
395.000000 89.225 157.9286
400.000000 89.208 157.7726
406.000000 89.195 157.4831
412.000000 89.211 157.1119
418.000000 89.209 156.7303
425.000000 89.193 156.2250
431.000000 89.174 155.8639
437.000000 89.156 155.5488
444.000000 89.137 155.2082
450.000000 89.119 154.8885
455.000000 89.103 154.6328
462.000000 89.076 154.3329
468.000000 89.057 154.0530
475.000000 89.034 153.6570
482.000000 89.003 153.2696
487.000000 88.981 153.0169
494.000000 88.952 152.6711
500.000000 88.930 152.3930
508.000000 88.906 152.1145
515.000000 88.886 151.9644
522.000000 88.862 151.7985
530.000000 88.838 151.5919
538.000000 88.817 151.3648
545.000000 88.794 151.1651
552.000000 88.772 150.9240
560.000000 88.747 150.6497
570.000000 88.717 150.3582
580.000000 88.684 150.0828
590.000000 88.650 149.8197
600.000000 88.616 149.4971
608.000000 88.591 149.2481
615.000000 88.570 149.0348
622.000000 88.542 148.8275
630.000000 88.504 148.6182
640.000000 88.456 148.3348
650.000000 88.405 148.0435
660.000000 88.359 147.7861
670.000000 88.310 147.5601
680.000000 88.248 147.3479
690.000000 88.179 147.1700
700.000000 88.109 147.0499
710.000000 88.041 146.9556
720.000000 87.980 146.9046
730.000000 87.922 146.9056
740.000000 87.862 146.9152
750.000000 87.809 146.9139
762.000000 87.754 146.9635
775.000000 87.690 147.1101
788.000000 87.630 147.2462
800.000000 87.592 147.2721
812.000000 87.561 147.2679
825.000000 87.527 147.1841
838.000000 87.488 147.0096
850.000000 87.448 146.7446
862.000000 87.400 146.3545
875.000000 87.320 145.9326
885.000000 87.239 145.7087
900.000000 87.116 145.6931
912.000000 87.032 145.7421
925.000000 86.957 145.8236
938.000000 86.891 145.9519
950.000000 86.836 146.0782
962.000000 86.785 146.1754
975.000000 86.736 146.3015
988.000000 86.689 146.4165
1000.000000 86.646 146.4946
1015.000000 86.594 146.6207
1030.000000 86.549 146.7991
1044.000000 86.512 146.9464
1060.000000 86.479 147.0905
1075.000000 86.449 147.2226
1090.000000 86.423 147.3740
1106.000000 86.400 147.5159
1120.000000 86.381 147.5927
1138.000000 86.355 147.6176
1150.000000 86.340 147.6630
1172.000000 86.314 147.7201
1180.000000 86.305 147.7012
1206.000000 86.278 147.6184
1220.000000 86.264 147.5759
1241.000000 86.248 147.4752
1250.000000 86.237 147.3860
1265.000000 86.208 147.2281
1280.000000 86.170 147.0727
1315.000000 86.074 146.5847
1320.000000 86.058 146.4999
1340.000000 85.988 146.1883
1360.000000 85.898 145.9362
1380.000000 85.792 145.6837
1400.000000 85.681 145.4502
1430.000000 85.491 145.3008
1450.000000 85.355 145.3890
1475.000000 85.172 145.5949
1500.000000 84.970 145.9144
1525.000000 84.768 146.3935
1550.000000 84.568 147.0576
1575.000000 84.375 147.9770
1600.000000 84.197 149.0586
1625.000000 84.031 150.2203
1650.000000 83.878 151.5349
1675.000000 83.742 153.0158
1700.000000 83.619 154.5597
1725.000000 83.526 156.2175
1750.000000 83.452 158.0131
1775.000000 83.397 159.8041
1800.000000 83.361 161.5711
1825.000000 83.349 163.4088
1850.000000 83.367 165.2986
1875.000000 83.399 167.2396
1900.000000 83.453 169.1267
1925.000000 83.534 170.9993
1950.000000 83.628 172.9102
1975.000000 83.737 174.8263
2000.000000 83.876 176.6861
2030.000000 84.083 178.8503
2060.000000 84.328 -179.1429
2090.000000 84.617 -177.3938
2120.000000 84.929 -175.8092
2140.000000 85.141 -174.8573
2180.000000 85.580 -173.2767
2200.000000 85.800 -172.6098
2240.000000 86.252 -171.5386
2270.000000 86.599 -171.0390
2300.000000 86.944 -170.7152
2330.000000 87.281 -170.5067
2360.000000 87.610 -170.4599
2400.000000 88.032 -170.7565
2430.000000 88.338 -171.1357
2470.000000 88.719 -171.8034
2500.000000 88.986 -172.3953
2540.000000 89.317 -173.3102
2580.000000 89.621 -174.3172
2620.000000 89.908 -175.3708
2650.000000 90.125 -176.3979
2690.000000 90.402 -177.9896
2720.000000 90.588 -179.1542
2760.000000 90.807 179.2686
2800.000000 90.994 177.5883
2850.000000 91.182 175.4054
2900.000000 91.319 173.2309
2950.000000 91.405 171.0478
3000.000000 91.451 168.9669
3040.000000 91.461 167.4066
3070.000000 91.453 166.2626
3110.000000 91.428 164.7805
3150.000000 91.392 163.3257
3200.000000 91.320 161.3420
3250.000000 91.218 159.2937
3300.000000 91.109 157.5101
3350.000000 90.988 155.8691
3400.000000 90.850 154.1739
3450.000000 90.707 152.5215
3500.000000 90.562 150.9471
3550.000000 90.418 149.5454
3600.000000 90.292 148.3457
3650.000000 90.162 147.1950
3700.000000 90.020 146.1086
3750.000000 89.878 145.1085
3820.000000 89.693 143.8927
3870.000000 89.584 143.2375
3950.000000 89.444 141.9536
4000.000000 89.352 140.8825
4060.000000 89.237 139.6383
4120.000000 89.107 138.4131
4180.000000 88.948 137.0030
4250.000000 88.744 135.5052
4310.000000 88.560 134.4997
4370.000000 88.375 133.6604
4440.000000 88.164 132.6309
4500.000000 87.972 131.6775
4550.000000 87.786 130.8322
4620.000000 87.482 129.6609
4680.000000 87.224 128.9527
4750.000000 86.963 128.4879
4820.000000 86.731 127.9987
4870.000000 86.558 127.5792
4940.000000 86.282 126.9686
5000.000000 86.009 126.3914
5080.000000 85.572 125.7295
5150.000000 85.108 125.7731
5220.000000 84.628 126.7571
5300.000000 84.151 128.7305
5380.000000 83.792 130.9899
5450.000000 83.598 133.1001
5520.000000 83.489 135.2038
5600.000000 83.397 137.4696
5700.000000 83.293 140.5771
5800.000000 83.285 144.7278
5900.000000 83.562 150.1431
6000.000000 84.265 155.7202
6080.000000 85.054 158.7713
