* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:25:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TGXear Serratus L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 66.237 110.8809
20.600000 66.157 112.7818
20.900000 66.268 115.7904
21.200001 66.667 119.0042
21.400000 67.068 120.7357
21.799999 68.005 122.4525
22.000000 68.454 122.4166
22.400000 69.160 121.0316
22.700001 69.471 119.3589
23.000000 69.594 117.5637
23.299999 69.560 115.9081
23.600000 69.423 114.5224
24.000000 69.187 113.0834
24.299999 69.041 112.1937
24.700001 68.955 111.1111
25.000000 68.989 110.3870
25.400000 69.161 109.6783
25.799999 69.436 109.3770
26.200001 69.734 109.4637
26.500000 69.912 109.7489
26.900000 70.033 110.4455
27.200001 70.032 111.2261
27.600000 69.966 112.4392
28.000000 69.922 113.2253
28.500000 69.977 112.2791
29.000000 70.087 108.7667
29.500000 70.139 104.3549
30.000000 70.168 101.5721
30.400000 70.298 101.2807
30.700001 70.504 101.7864
31.100000 70.882 102.4066
31.500000 71.259 102.1321
32.000000 71.586 100.4177
32.500000 71.791 98.0319
33.000000 72.061 95.8574
33.500000 72.502 94.1771
34.000000 73.008 92.9745
34.500000 73.393 92.3658
35.000000 73.542 92.5190
35.500000 73.439 93.4176
36.000000 73.128 94.9078
36.500000 72.725 96.7966
37.000000 72.427 98.6174
37.500000 72.411 99.3783
38.200001 72.795 97.2495
38.700001 73.078 94.2082
39.500000 73.177 90.8171
40.000000 73.100 91.3030
40.599998 73.137 93.6888
41.200001 73.377 94.8796
41.799999 73.607 93.0247
42.500000 73.689 89.1141
43.099998 73.793 87.9847
43.700001 74.229 90.4613
44.400002 75.108 94.8635
45.000000 75.709 96.7728
45.500000 75.861 96.6514
46.200001 75.554 94.8802
46.799999 75.137 93.0090
47.500000 75.025 91.1716
48.200001 75.360 89.2431
48.700001 75.583 87.6535
49.400002 75.603 85.8500
50.000000 75.470 85.4162
50.799999 75.613 85.6594
51.500000 76.063 84.9321
52.200001 76.411 83.8019
53.000000 76.556 83.8321
53.799999 76.709 84.3469
54.500000 76.914 83.2318
55.200001 77.038 80.9087
56.000000 77.027 78.9265
57.000000 77.025 78.7286
58.000000 77.194 78.1299
59.000000 77.337 76.1325
60.000000 77.513 74.9080
60.799999 77.694 74.3093
61.500000 77.781 73.6210
62.200001 77.822 72.9093
63.000000 77.940 72.1451
64.000000 78.182 71.2618
65.000000 78.325 70.8858
66.000000 78.440 70.2301
67.000000 78.729 69.0852
68.000000 79.283 69.0345
69.000000 79.680 68.8386
70.000000 79.452 67.6699
71.000000 79.005 66.6432
72.000000 78.977 66.7044
73.000000 79.279 67.2490
74.000000 79.380 66.4195
75.000000 79.225 64.4239
76.199997 79.287 62.1880
77.500000 79.589 61.0160
78.800003 79.744 60.4700
80.000000 79.848 59.4484
81.199997 79.963 58.4514
82.500000 80.035 57.9455
83.800003 80.058 57.1454
85.000000 80.139 56.0537
86.199997 80.261 55.2064
87.500000 80.366 54.7463
88.500000 80.427 54.2347
90.000000 80.492 53.1867
91.199997 80.572 52.5460
92.500000 80.721 51.7365
93.800003 80.803 50.7350
95.000000 80.809 50.0972
96.199997 80.852 49.4713
97.500000 80.912 48.6526
98.800003 80.944 48.0379
100.000000 81.022 47.5910
101.500000 81.180 46.7326
103.000000 81.270 45.5971
104.400002 81.308 44.5939
106.000000 81.368 43.7661
107.500000 81.430 43.1818
109.000000 81.508 42.5269
110.599998 81.589 41.7698
112.000000 81.645 41.1048
113.800003 81.694 40.1282
115.000000 81.748 39.4625
117.199997 81.843 38.3399
118.000000 81.846 37.8892
120.599998 81.849 36.4546
122.000000 81.932 35.9346
124.099998 82.055 35.1159
125.000000 82.096 34.7931
126.500000 82.130 34.2244
128.000000 82.149 33.5322
131.500000 82.268 32.1071
132.000000 82.284 31.9143
134.000000 82.347 31.0997
136.000000 82.393 30.3810
138.000000 82.413 29.8319
140.000000 82.423 28.8337
143.000000 82.491 27.5907
145.000000 82.525 26.9598
147.500000 82.572 25.9800
150.000000 82.631 25.0910
152.500000 82.681 24.3048
155.000000 82.725 23.5141
157.500000 82.770 22.6943
160.000000 82.802 21.9460
162.500000 82.833 21.1618
165.000000 82.882 20.3013
167.500000 82.933 19.5314
170.000000 82.975 18.8396
172.500000 82.996 18.1216
175.000000 83.019 17.3023
177.500000 83.048 16.5387
180.000000 83.079 15.8678
182.500000 83.113 15.1419
185.000000 83.152 14.4830
187.500000 83.197 13.8606
190.000000 83.216 13.1608
192.500000 83.223 12.4742
195.000000 83.240 11.7909
197.500000 83.273 11.0931
200.000000 83.321 10.5136
203.000000 83.364 9.8278
206.000000 83.379 9.0348
209.000000 83.378 8.4785
212.000000 83.370 7.7444
214.000000 83.378 7.2544
218.000000 83.408 6.3613
220.000000 83.420 5.9310
224.000000 83.438 5.1298
227.000000 83.458 4.4694
230.000000 83.467 3.8324
233.000000 83.463 3.2353
236.000000 83.466 2.6515
240.000000 83.462 2.0536
243.000000 83.461 1.7016
247.000000 83.480 1.3193
250.000000 83.499 1.1940
254.000000 83.558 1.2205
258.000000 83.695 1.0398
262.000000 83.901 0.3446
265.000000 84.053 -0.7105
269.000000 84.172 -2.5958
272.000000 84.187 -3.9580
276.000000 84.152 -5.5373
280.000000 84.094 -6.7949
285.000000 84.018 -7.9111
290.000000 83.940 -8.8453
295.000000 83.888 -9.6155
300.000000 83.852 -10.3897
304.000000 83.827 -11.0316
307.000000 83.809 -11.4278
311.000000 83.779 -11.9455
315.000000 83.754 -12.4575
320.000000 83.737 -13.0284
325.000000 83.714 -13.5299
330.000000 83.708 -13.9776
335.000000 83.705 -14.2919
340.000000 83.707 -14.5836
345.000000 83.722 -15.0795
350.000000 83.744 -15.5581
355.000000 83.762 -15.9616
360.000000 83.785 -16.3619
365.000000 83.817 -16.7955
370.000000 83.846 -17.2533
375.000000 83.868 -17.7766
382.000000 83.903 -18.5147
387.000000 83.935 -19.0352
395.000000 83.989 -19.7117
400.000000 84.011 -20.1793
406.000000 84.038 -20.8479
412.000000 84.073 -21.4743
418.000000 84.107 -22.0597
425.000000 84.153 -22.8099
431.000000 84.189 -23.4356
437.000000 84.218 -24.0490
444.000000 84.253 -24.7943
450.000000 84.288 -25.4107
455.000000 84.315 -25.9241
462.000000 84.351 -26.6445
468.000000 84.384 -27.2964
475.000000 84.422 -27.9930
482.000000 84.453 -28.6223
487.000000 84.475 -29.0993
494.000000 84.507 -29.7910
500.000000 84.535 -30.3832
508.000000 84.569 -31.1537
515.000000 84.598 -31.8242
522.000000 84.630 -32.4741
530.000000 84.667 -33.2119
538.000000 84.701 -33.9753
545.000000 84.733 -34.6347
552.000000 84.766 -35.2840
560.000000 84.798 -35.9843
570.000000 84.841 -36.8896
580.000000 84.885 -37.8300
590.000000 84.925 -38.7605
600.000000 84.966 -39.6995
608.000000 84.993 -40.4624
615.000000 85.016 -41.0860
622.000000 85.041 -41.7203
630.000000 85.072 -42.4684
640.000000 85.107 -43.3965
650.000000 85.132 -44.2716
660.000000 85.150 -45.1384
670.000000 85.162 -46.0051
680.000000 85.178 -46.8466
690.000000 85.193 -47.6365
700.000000 85.199 -48.3578
710.000000 85.204 -49.0486
720.000000 85.213 -49.7275
730.000000 85.227 -50.3335
740.000000 85.243 -50.9060
750.000000 85.262 -51.4961
762.000000 85.285 -52.1774
775.000000 85.313 -52.8763
788.000000 85.355 -53.5452
800.000000 85.401 -54.1458
812.000000 85.452 -54.7769
825.000000 85.510 -55.5358
838.000000 85.574 -56.3370
850.000000 85.629 -57.0797
862.000000 85.677 -57.8793
875.000000 85.716 -58.7930
885.000000 85.735 -59.4969
900.000000 85.748 -60.4716
912.000000 85.748 -61.1339
925.000000 85.752 -61.6480
938.000000 85.777 -62.0806
950.000000 85.811 -62.5064
962.000000 85.852 -62.9726
975.000000 85.899 -63.4622
988.000000 85.946 -63.9584
1000.000000 85.991 -64.4319
1015.000000 86.048 -64.9788
1030.000000 86.106 -65.4803
1044.000000 86.168 -65.9607
1060.000000 86.242 -66.4980
1075.000000 86.314 -66.9748
1090.000000 86.391 -67.4379
1106.000000 86.481 -67.9199
1120.000000 86.567 -68.3424
1138.000000 86.682 -68.8936
1150.000000 86.763 -69.2691
1172.000000 86.921 -69.9558
1180.000000 86.981 -70.2104
1206.000000 87.181 -71.0692
1220.000000 87.293 -71.5453
1241.000000 87.471 -72.2849
1250.000000 87.548 -72.6162
1265.000000 87.677 -73.1955
1280.000000 87.810 -73.7967
1315.000000 88.132 -75.2947
1320.000000 88.180 -75.5226
1340.000000 88.374 -76.4890
1360.000000 88.567 -77.5141
1380.000000 88.756 -78.5701
1400.000000 88.950 -79.6698
1430.000000 89.240 -81.5154
1450.000000 89.429 -82.7955
1475.000000 89.662 -84.4134
1500.000000 89.888 -86.1283
1525.000000 90.103 -87.9916
1550.000000 90.304 -89.9069
1575.000000 90.496 -91.8471
1600.000000 90.674 -93.8626
1625.000000 90.839 -95.9080
1650.000000 90.991 -97.9866
1675.000000 91.130 -100.0667
1700.000000 91.257 -102.1673
1725.000000 91.367 -104.2559
1750.000000 91.464 -106.3129
1775.000000 91.547 -108.3582
1800.000000 91.620 -110.3710
1825.000000 91.682 -112.3447
1850.000000 91.736 -114.2622
1875.000000 91.782 -116.1352
1900.000000 91.820 -117.9443
1925.000000 91.857 -119.6897
1950.000000 91.891 -121.4000
1975.000000 91.920 -123.0636
2000.000000 91.946 -124.6470
2030.000000 91.982 -126.4907
2060.000000 92.020 -128.3068
2090.000000 92.058 -130.0718
2120.000000 92.095 -131.8081
2140.000000 92.119 -132.9410
2180.000000 92.175 -135.1678
2200.000000 92.205 -136.2837
2240.000000 92.267 -138.5064
2270.000000 92.317 -140.1625
2300.000000 92.370 -141.8712
2330.000000 92.413 -143.5920
2360.000000 92.457 -145.2767
2400.000000 92.516 -147.5833
2430.000000 92.552 -149.3029
2470.000000 92.604 -151.5857
2500.000000 92.638 -153.3439
2540.000000 92.673 -155.6928
2580.000000 92.703 -158.0746
2620.000000 92.719 -160.5181
2650.000000 92.717 -162.3576
2690.000000 92.702 -164.8230
2720.000000 92.681 -166.7308
2760.000000 92.610 -169.4592
2800.000000 92.417 -172.1077
2850.000000 92.091 -173.4905
2900.000000 92.093 -173.9689
2950.000000 92.193 -175.9915
3000.000000 92.197 -178.4918
3040.000000 92.155 179.5812
3070.000000 92.111 178.2189
3110.000000 92.047 176.4619
3150.000000 91.973 174.7262
3200.000000 91.858 172.6724
3250.000000 91.730 170.7474
3300.000000 91.574 168.9307
3350.000000 91.389 167.5280
3400.000000 91.232 166.6627
3450.000000 91.141 165.9719
3500.000000 91.098 165.1552
3550.000000 91.070 164.1151
3600.000000 91.026 162.9040
3650.000000 90.945 161.7140
3700.000000 90.842 160.7770
3750.000000 90.748 160.1273
3820.000000 90.667 159.5250
3870.000000 90.651 159.1640
3950.000000 90.681 158.4814
4000.000000 90.727 157.9904
4060.000000 90.803 157.1945
4120.000000 90.875 156.2469
4180.000000 90.941 155.2779
4250.000000 91.024 154.2081
4310.000000 91.122 153.3284
4370.000000 91.249 152.2944
4440.000000 91.408 150.8593
4500.000000 91.547 149.4908
4550.000000 91.670 148.2614
4620.000000 91.856 146.3875
4680.000000 92.032 144.5161
4750.000000 92.232 141.9851
4820.000000 92.426 139.0674
4870.000000 92.550 136.7114
4940.000000 92.695 133.0291
5000.000000 92.779 129.4708
5080.000000 92.812 124.1990
5150.000000 92.743 119.1040
5220.000000 92.564 113.7130
5300.000000 92.204 107.2646
5380.000000 91.637 100.7787
5450.000000 90.957 95.4207
5520.000000 90.123 90.6053
5600.000000 88.991 85.9022
5700.000000 87.306 81.6890
5800.000000 85.337 79.9087
5900.000000 83.092 81.5229
6000.000000 80.631 88.9288
