* Measurement data measured by REW V5.30
* Source: EXCL: Abigail Mic (2- KM-HIFI-384KHZ), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.5 dBFS with no timing reference
* Dated: Dec 17, 2023 6:34:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK EB2S Pro 3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 84.894 -90.0768
20.299999 85.004 -90.6223
20.600000 85.109 -91.1284
20.900000 85.209 -91.6069
21.200001 85.304 -92.0655
21.400000 85.362 -92.3548
21.799999 85.465 -92.8548
22.000000 85.514 -93.0472
22.400000 85.617 -93.3099
22.700001 85.712 -93.4505
23.000000 85.823 -93.6264
23.299999 85.945 -93.9088
23.600000 86.065 -94.3253
24.000000 86.203 -95.0287
24.299999 86.285 -95.5761
24.700001 86.379 -96.2285
25.000000 86.454 -96.6635
25.400000 86.566 -97.2732
25.799999 86.679 -98.0175
26.200001 86.766 -98.8485
26.500000 86.807 -99.4060
26.900000 86.851 -99.9023
27.200001 86.901 -100.0787
27.600000 87.019 -100.2315
28.000000 87.186 -100.5806
28.500000 87.393 -101.4958
29.000000 87.523 -102.6117
29.500000 87.594 -103.3700
30.000000 87.692 -103.6794
30.400000 87.817 -103.9004
30.700001 87.922 -104.2020
31.100000 88.045 -104.7872
31.500000 88.125 -105.4132
32.000000 88.186 -105.9523
32.500000 88.259 -106.1947
33.000000 88.366 -106.4404
33.500000 88.472 -106.8922
34.000000 88.542 -107.4153
34.500000 88.588 -107.7849
35.000000 88.648 -107.9893
35.500000 88.736 -108.2013
36.000000 88.836 -108.5452
36.500000 88.934 -109.0124
37.000000 89.025 -109.5569
37.500000 89.104 -110.1388
38.200001 89.186 -110.8419
38.700001 89.245 -111.1235
39.500000 89.404 -111.3945
40.000000 89.535 -111.7549
40.599998 89.666 -112.4292
41.200001 89.749 -113.0763
41.799999 89.814 -113.5052
42.500000 89.902 -113.8811
43.099998 89.972 -114.2238
43.700001 90.031 -114.5161
44.400002 90.107 -114.7728
45.000000 90.186 -115.0762
45.500000 90.244 -115.4314
46.200001 90.302 -115.9270
46.799999 90.350 -116.2323
47.500000 90.431 -116.5682
48.200001 90.521 -117.0447
48.700001 90.576 -117.4204
49.400002 90.647 -117.8662
50.000000 90.718 -118.1865
50.799999 90.822 -118.6614
51.500000 90.904 -119.1126
52.200001 90.978 -119.5262
53.000000 91.059 -119.9685
53.799999 91.131 -120.3873
54.500000 91.189 -120.6999
55.200001 91.249 -120.9832
56.000000 91.321 -121.3233
57.000000 91.409 -121.7750
58.000000 91.493 -122.2550
59.000000 91.568 -122.7307
60.000000 91.640 -123.1286
60.799999 91.703 -123.4257
61.500000 91.759 -123.7034
62.200001 91.813 -123.9893
63.000000 91.872 -124.3048
64.000000 91.947 -124.6853
65.000000 92.022 -125.0803
66.000000 92.093 -125.4919
67.000000 92.158 -125.8971
68.000000 92.219 -126.2422
69.000000 92.288 -126.5390
70.000000 92.362 -126.8846
71.000000 92.429 -127.2682
72.000000 92.490 -127.6259
73.000000 92.551 -127.9618
74.000000 92.610 -128.3013
75.000000 92.665 -128.6158
76.199997 92.736 -128.9563
77.500000 92.810 -129.4026
78.800003 92.874 -129.7835
80.000000 92.939 -130.1556
81.199997 92.993 -130.4765
82.500000 93.077 -130.7416
83.800003 93.163 -131.2090
85.000000 93.215 -131.6515
86.199997 93.250 -131.9422
87.500000 93.298 -132.1024
88.500000 93.346 -132.2538
90.000000 93.422 -132.6292
91.199997 93.468 -133.0249
92.500000 93.514 -133.3825
93.800003 93.568 -133.7293
95.000000 93.617 -134.0538
96.199997 93.660 -134.3631
97.500000 93.704 -134.6174
98.800003 93.753 -134.8771
100.000000 93.796 -135.1492
101.500000 93.845 -135.5117
103.000000 93.893 -135.8156
104.400002 93.945 -136.0684
106.000000 94.009 -136.3561
107.500000 94.065 -136.6055
109.000000 94.119 -136.8553
110.599998 94.169 -137.1279
112.000000 94.214 -137.3232
113.800003 94.280 -137.6894
115.000000 94.316 -137.9726
117.199997 94.381 -138.4270
118.000000 94.406 -138.6021
120.599998 94.468 -139.0663
122.000000 94.509 -139.1809
124.099998 94.574 -139.4418
125.000000 94.598 -139.5733
126.500000 94.634 -139.8183
128.000000 94.668 -140.0773
131.500000 94.746 -140.6186
132.000000 94.758 -140.6818
134.000000 94.810 -140.9474
136.000000 94.860 -141.2261
138.000000 94.908 -141.4993
140.000000 94.958 -141.7514
143.000000 95.031 -142.1469
145.000000 95.065 -142.4448
147.500000 95.100 -142.7784
150.000000 95.149 -143.0524
152.500000 95.207 -143.3863
155.000000 95.258 -143.6489
157.500000 95.309 -143.8849
160.000000 95.359 -144.1348
162.500000 95.404 -144.4172
165.000000 95.447 -144.6646
167.500000 95.489 -144.9435
170.000000 95.523 -145.2103
172.500000 95.562 -145.4544
175.000000 95.606 -145.7194
177.500000 95.648 -145.9481
180.000000 95.686 -146.1460
182.500000 95.721 -146.3519
185.000000 95.754 -146.5995
187.500000 95.788 -146.8172
190.000000 95.826 -147.0319
192.500000 95.862 -147.2631
195.000000 95.897 -147.5081
197.500000 95.933 -147.7317
200.000000 95.971 -147.9548
203.000000 96.014 -148.2100
206.000000 96.056 -148.4487
209.000000 96.093 -148.6884
212.000000 96.128 -148.9005
214.000000 96.151 -149.0491
218.000000 96.197 -149.3794
220.000000 96.219 -149.5418
224.000000 96.265 -149.8613
227.000000 96.301 -150.0923
230.000000 96.337 -150.3122
233.000000 96.371 -150.5466
236.000000 96.400 -150.7756
240.000000 96.439 -151.0631
243.000000 96.471 -151.2817
247.000000 96.515 -151.6093
250.000000 96.546 -151.8596
254.000000 96.582 -152.1794
258.000000 96.613 -152.5230
262.000000 96.641 -152.8625
265.000000 96.663 -153.1227
269.000000 96.689 -153.4538
272.000000 96.710 -153.6854
276.000000 96.733 -154.0022
280.000000 96.747 -154.3498
285.000000 96.768 -154.8265
290.000000 96.781 -155.3230
295.000000 96.771 -155.8274
300.000000 96.752 -156.2970
304.000000 96.726 -156.6432
307.000000 96.701 -156.8677
311.000000 96.656 -157.1251
315.000000 96.602 -157.3203
320.000000 96.522 -157.4280
325.000000 96.441 -157.2694
330.000000 96.375 -156.8424
335.000000 96.337 -156.2731
340.000000 96.337 -155.6498
345.000000 96.360 -155.0877
350.000000 96.395 -154.6482
355.000000 96.443 -154.2970
360.000000 96.503 -153.9501
365.000000 96.569 -153.6173
370.000000 96.633 -153.3596
375.000000 96.700 -153.2115
382.000000 96.803 -153.0576
387.000000 96.868 -152.9541
395.000000 96.977 -152.8678
400.000000 97.049 -152.8600
406.000000 97.137 -152.8878
412.000000 97.216 -152.9479
418.000000 97.293 -153.0891
425.000000 97.368 -153.2886
431.000000 97.422 -153.3963
437.000000 97.477 -153.4572
444.000000 97.543 -153.5466
450.000000 97.602 -153.6485
455.000000 97.651 -153.7486
462.000000 97.716 -153.8783
468.000000 97.772 -153.9914
475.000000 97.838 -154.1327
482.000000 97.908 -154.2938
487.000000 97.955 -154.4163
494.000000 98.015 -154.5855
500.000000 98.064 -154.7381
508.000000 98.129 -154.9352
515.000000 98.188 -155.1166
522.000000 98.245 -155.3197
530.000000 98.313 -155.5494
538.000000 98.379 -155.7707
545.000000 98.435 -156.0006
552.000000 98.491 -156.2443
560.000000 98.558 -156.4959
570.000000 98.637 -156.8182
580.000000 98.711 -157.1968
590.000000 98.783 -157.5918
600.000000 98.855 -157.9942
608.000000 98.909 -158.3449
615.000000 98.953 -158.6682
622.000000 98.995 -158.9959
630.000000 99.039 -159.3791
640.000000 99.088 -159.8751
650.000000 99.134 -160.3784
660.000000 99.176 -160.8901
670.000000 99.209 -161.3826
680.000000 99.239 -161.8520
690.000000 99.270 -162.3326
700.000000 99.297 -162.8437
710.000000 99.316 -163.3574
720.000000 99.328 -163.8604
730.000000 99.332 -164.3318
740.000000 99.324 -164.7291
750.000000 99.311 -165.0911
762.000000 99.297 -165.5379
775.000000 99.284 -165.9521
788.000000 99.272 -166.3025
800.000000 99.260 -166.5774
812.000000 99.253 -166.8215
825.000000 99.254 -167.0580
838.000000 99.270 -167.2973
850.000000 99.290 -167.6776
862.000000 99.292 -168.2288
875.000000 99.253 -168.8013
885.000000 99.203 -169.0838
900.000000 99.120 -169.1982
912.000000 99.064 -169.1180
925.000000 99.026 -169.0020
938.000000 99.008 -168.8983
950.000000 99.001 -168.7899
962.000000 98.999 -168.6769
975.000000 99.001 -168.5681
988.000000 99.007 -168.4698
1000.000000 99.017 -168.3793
1015.000000 99.033 -168.2573
1030.000000 99.054 -168.1516
1044.000000 99.081 -168.0689
1060.000000 99.115 -167.9834
1075.000000 99.152 -167.9103
1090.000000 99.195 -167.8561
1106.000000 99.245 -167.8346
1120.000000 99.291 -167.8347
1138.000000 99.358 -167.8705
1150.000000 99.406 -167.9382
1172.000000 99.494 -168.1490
1180.000000 99.523 -168.2436
1206.000000 99.620 -168.4693
1220.000000 99.676 -168.6238
1241.000000 99.762 -168.9734
1250.000000 99.797 -169.1561
1265.000000 99.854 -169.4898
1280.000000 99.907 -169.8578
1315.000000 100.014 -170.8294
1320.000000 100.027 -170.9803
1340.000000 100.074 -171.6170
1360.000000 100.110 -172.2775
1380.000000 100.137 -172.9310
1400.000000 100.157 -173.6105
1430.000000 100.168 -174.6860
1450.000000 100.162 -175.3834
1475.000000 100.140 -176.2421
1500.000000 100.106 -177.0617
1525.000000 100.059 -177.8585
1550.000000 100.000 -178.6251
1575.000000 99.923 -179.3438
1600.000000 99.836 -179.9618
1625.000000 99.737 179.5248
1650.000000 99.634 179.1259
1675.000000 99.530 178.7879
1700.000000 99.418 178.5186
1725.000000 99.302 178.3658
1750.000000 99.186 178.3191
1775.000000 99.071 178.3610
1800.000000 98.959 178.4870
1825.000000 98.858 178.6921
1850.000000 98.768 178.9624
1875.000000 98.682 179.2794
1900.000000 98.601 179.6716
1925.000000 98.529 -179.8637
1950.000000 98.465 -179.3507
1975.000000 98.411 -178.7910
2000.000000 98.368 -178.1886
2030.000000 98.332 -177.4527
2060.000000 98.307 -176.6715
2090.000000 98.301 -175.8511
2120.000000 98.311 -175.0237
2140.000000 98.328 -174.4733
2180.000000 98.381 -173.4129
2200.000000 98.416 -172.8954
2240.000000 98.506 -171.8726
2270.000000 98.596 -171.1637
2300.000000 98.701 -170.5269
2330.000000 98.819 -169.9810
2360.000000 98.945 -169.4981
2400.000000 99.132 -168.9652
2430.000000 99.284 -168.7036
2470.000000 99.497 -168.5253
2500.000000 99.663 -168.5275
2540.000000 99.886 -168.6934
2580.000000 100.101 -169.0604
2620.000000 100.309 -169.6493
2650.000000 100.456 -170.2319
2690.000000 100.634 -171.1551
2720.000000 100.755 -171.9448
2760.000000 100.895 -173.1360
2800.000000 101.007 -174.4093
2850.000000 101.114 -176.1001
2900.000000 101.178 -177.9041
2950.000000 101.192 -179.7204
3000.000000 101.159 178.5273
3040.000000 101.106 177.2036
3070.000000 101.050 176.2604
3110.000000 100.957 175.1043
3150.000000 100.847 174.0690
3200.000000 100.691 172.9398
3250.000000 100.511 172.0096
3300.000000 100.312 171.3698
3350.000000 100.110 171.0800
3400.000000 99.932 171.1839
3450.000000 99.811 171.5138
3500.000000 99.750 171.7399
3550.000000 99.707 171.6309
3600.000000 99.633 171.3541
3650.000000 99.530 171.1769
3700.000000 99.420 171.1776
3750.000000 99.315 171.3493
3820.000000 99.193 171.7526
3870.000000 99.127 172.0695
3950.000000 99.066 172.6476
4000.000000 99.046 172.9406
4060.000000 99.029 173.2695
4120.000000 99.025 173.5795
4180.000000 99.030 173.8425
4250.000000 99.043 174.1875
4310.000000 99.077 174.4825
4370.000000 99.125 174.7579
4440.000000 99.215 175.0582
4500.000000 99.324 175.1846
4550.000000 99.433 175.1588
4620.000000 99.610 174.9128
4680.000000 99.784 174.5034
4750.000000 100.007 173.7037
4820.000000 100.238 172.4144
4870.000000 100.399 171.1966
4940.000000 100.611 169.0642
5000.000000 100.769 166.8130
