* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:08:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Block (Donut Foam) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.545 -63.9510
20.600000 74.666 -64.3621
20.900000 74.788 -64.7293
21.200001 74.913 -64.9574
21.400000 75.007 -65.0442
21.799999 75.226 -65.1908
22.000000 75.346 -65.3117
22.400000 75.575 -65.7154
22.700001 75.716 -66.1151
23.000000 75.822 -66.5068
23.299999 75.899 -66.8134
23.600000 75.964 -67.0041
24.000000 76.062 -67.1321
24.299999 76.160 -67.2256
24.700001 76.334 -67.4865
25.000000 76.490 -67.8379
25.400000 76.718 -68.5091
25.799999 76.940 -69.3037
26.200001 77.133 -70.0091
26.500000 77.253 -70.3241
26.900000 77.395 -70.3087
27.200001 77.512 -69.9796
27.600000 77.710 -69.3591
28.000000 77.959 -68.9703
28.500000 78.269 -69.3451
29.000000 78.468 -70.5993
29.500000 78.527 -72.0264
30.000000 78.526 -72.9525
30.400000 78.560 -73.2402
30.700001 78.628 -73.2972
31.100000 78.766 -73.3098
31.500000 78.935 -73.3202
32.000000 79.164 -73.3115
32.500000 79.404 -73.3002
33.000000 79.642 -73.4165
33.500000 79.852 -73.7160
34.000000 80.021 -74.1071
34.500000 80.162 -74.5132
35.000000 80.284 -74.9474
35.500000 80.380 -75.3564
36.000000 80.462 -75.5534
36.500000 80.580 -75.4600
37.000000 80.777 -75.3342
37.500000 81.027 -75.5553
38.200001 81.333 -76.4760
38.700001 81.482 -77.1435
39.500000 81.688 -77.8452
40.000000 81.829 -78.2700
40.599998 81.992 -78.8437
41.200001 82.153 -79.2874
41.799999 82.330 -79.5835
42.500000 82.512 -79.9349
43.099998 82.606 -80.1676
43.700001 82.675 -80.2673
44.400002 82.796 -80.5308
45.000000 82.939 -81.0342
45.500000 83.081 -81.4472
46.200001 83.333 -81.7434
46.799999 83.582 -81.9042
47.500000 83.816 -82.2364
48.200001 83.953 -82.6059
48.700001 84.033 -82.8757
49.400002 84.176 -83.4201
50.000000 84.327 -84.0079
50.799999 84.549 -84.6186
51.500000 84.742 -85.0043
52.200001 84.889 -85.4595
53.000000 85.019 -86.0567
53.799999 85.200 -86.8252
54.500000 85.395 -87.6734
55.200001 85.569 -88.3281
56.000000 85.743 -88.6627
57.000000 85.919 -89.0808
58.000000 86.061 -89.5193
59.000000 86.303 -89.8666
60.000000 86.568 -90.5458
60.799999 86.730 -91.0870
61.500000 86.858 -91.5221
62.200001 86.980 -92.0502
63.000000 87.104 -92.7209
64.000000 87.274 -93.4753
65.000000 87.487 -94.2546
66.000000 87.695 -95.0379
67.000000 87.870 -95.7322
68.000000 88.010 -96.4810
69.000000 88.135 -97.2342
70.000000 88.283 -97.9321
71.000000 88.451 -98.6908
72.000000 88.625 -99.5003
73.000000 88.794 -100.2842
74.000000 88.948 -100.9931
75.000000 89.088 -101.7271
76.199997 89.241 -102.7460
77.500000 89.406 -103.8654
78.800003 89.580 -104.8977
80.000000 89.756 -105.7816
81.199997 89.915 -106.6540
82.500000 90.069 -107.5844
83.800003 90.222 -108.6493
85.000000 90.349 -109.6006
86.199997 90.475 -110.4205
87.500000 90.626 -111.3531
88.500000 90.744 -112.1400
90.000000 90.916 -113.2414
91.199997 91.047 -114.0719
92.500000 91.163 -115.0098
93.800003 91.273 -115.9803
95.000000 91.390 -116.9287
96.199997 91.504 -117.8747
97.500000 91.616 -118.7740
98.800003 91.725 -119.6694
100.000000 91.815 -120.5585
101.500000 91.922 -121.6794
103.000000 92.029 -122.8248
104.400002 92.129 -123.8553
106.000000 92.249 -125.0040
107.500000 92.354 -126.0810
109.000000 92.445 -127.1573
110.599998 92.527 -128.2648
112.000000 92.597 -129.2083
113.800003 92.695 -130.4135
115.000000 92.760 -131.1740
117.199997 92.858 -132.5226
118.000000 92.880 -132.8424
120.599998 92.954 -133.9023
122.000000 93.047 -135.3830
124.099998 93.158 -137.2136
125.000000 93.190 -137.8104
126.500000 93.240 -138.7428
128.000000 93.291 -139.6626
131.500000 93.413 -141.7669
132.000000 93.428 -142.0644
134.000000 93.481 -143.2843
136.000000 93.525 -144.5001
138.000000 93.570 -145.6781
140.000000 93.613 -146.8240
143.000000 93.667 -148.4742
145.000000 93.702 -149.4722
147.500000 93.748 -150.7316
150.000000 93.776 -152.0597
152.500000 93.792 -153.3850
155.000000 93.808 -154.6660
157.500000 93.821 -155.9249
160.000000 93.831 -157.1590
162.500000 93.833 -158.3487
165.000000 93.838 -159.5054
167.500000 93.845 -160.6164
170.000000 93.848 -161.7072
172.500000 93.846 -162.7890
175.000000 93.834 -163.8520
177.500000 93.819 -164.8497
180.000000 93.806 -165.8093
182.500000 93.796 -166.7650
185.000000 93.779 -167.7244
187.500000 93.757 -168.6709
190.000000 93.738 -169.5571
192.500000 93.717 -170.4354
195.000000 93.692 -171.3094
197.500000 93.670 -172.1497
200.000000 93.647 -172.9607
203.000000 93.617 -173.9128
206.000000 93.584 -174.8325
209.000000 93.548 -175.7440
212.000000 93.515 -176.6430
214.000000 93.494 -177.2244
218.000000 93.438 -178.3498
220.000000 93.409 -178.8907
224.000000 93.353 -179.9546
227.000000 93.312 179.2526
230.000000 93.271 178.4664
233.000000 93.231 177.7333
236.000000 93.190 177.0294
240.000000 93.126 176.1105
243.000000 93.074 175.4519
247.000000 93.007 174.5705
250.000000 92.958 173.9160
254.000000 92.892 173.0550
258.000000 92.828 172.2576
262.000000 92.760 171.4944
265.000000 92.711 170.9257
269.000000 92.647 170.2115
272.000000 92.596 169.7069
276.000000 92.529 169.0394
280.000000 92.464 168.3728
285.000000 92.386 167.5686
290.000000 92.308 166.8082
295.000000 92.228 166.0879
300.000000 92.144 165.3872
304.000000 92.080 164.7922
307.000000 92.033 164.3710
311.000000 91.969 163.8685
315.000000 91.899 163.3954
320.000000 91.812 162.7866
325.000000 91.729 162.1755
330.000000 91.646 161.5938
335.000000 91.565 161.0371
340.000000 91.480 160.5051
345.000000 91.389 159.9727
350.000000 91.299 159.4888
355.000000 91.209 159.0577
360.000000 91.119 158.6551
365.000000 91.030 158.2703
370.000000 90.937 157.9453
375.000000 90.844 157.6741
382.000000 90.723 157.3344
387.000000 90.641 157.1449
395.000000 90.520 156.9300
400.000000 90.452 156.8252
406.000000 90.376 156.7213
412.000000 90.313 156.6115
418.000000 90.257 156.4741
425.000000 90.200 156.3124
431.000000 90.150 156.1714
437.000000 90.100 156.0287
444.000000 90.048 155.8473
450.000000 90.010 155.6573
455.000000 89.981 155.4659
462.000000 89.940 155.1974
468.000000 89.904 154.9839
475.000000 89.859 154.7116
482.000000 89.807 154.4200
487.000000 89.770 154.2092
494.000000 89.726 153.8945
500.000000 89.690 153.6459
508.000000 89.639 153.3661
515.000000 89.588 153.0882
522.000000 89.537 152.8057
530.000000 89.482 152.5125
538.000000 89.433 152.1974
545.000000 89.390 151.9371
552.000000 89.345 151.6927
560.000000 89.297 151.4166
570.000000 89.236 151.0533
580.000000 89.166 150.6365
590.000000 89.092 150.2852
600.000000 89.021 150.0747
608.000000 88.971 149.9483
615.000000 88.932 149.8824
622.000000 88.891 149.8931
630.000000 88.838 149.9690
640.000000 88.768 150.0313
650.000000 88.698 150.0443
660.000000 88.631 150.1104
670.000000 88.562 150.2025
680.000000 88.489 150.2397
690.000000 88.412 150.3021
700.000000 88.332 150.4545
710.000000 88.252 150.6581
720.000000 88.178 150.8981
730.000000 88.111 151.1625
740.000000 88.045 151.4417
750.000000 87.979 151.7242
762.000000 87.901 152.0687
775.000000 87.819 152.4513
788.000000 87.749 152.9077
800.000000 87.692 153.3575
812.000000 87.632 153.7441
825.000000 87.573 154.1588
838.000000 87.523 154.5248
850.000000 87.478 154.7733
862.000000 87.421 154.9449
875.000000 87.331 155.0942
885.000000 87.242 155.3163
900.000000 87.102 155.9366
912.000000 87.002 156.5591
925.000000 86.918 157.2789
938.000000 86.851 158.0017
950.000000 86.797 158.6805
962.000000 86.750 159.3198
975.000000 86.698 159.9088
988.000000 86.642 160.3600
1000.000000 86.585 160.6778
1015.000000 86.513 160.9917
1030.000000 86.454 161.2369
1044.000000 86.406 161.4831
1060.000000 86.353 161.7855
1075.000000 86.305 162.0651
1090.000000 86.264 162.3593
1106.000000 86.227 162.6580
1120.000000 86.198 162.8852
1138.000000 86.166 163.1508
1150.000000 86.143 163.3364
1172.000000 86.100 163.6014
1180.000000 86.085 163.6630
1206.000000 86.039 163.8940
1220.000000 86.016 164.0036
1241.000000 85.981 164.0396
1250.000000 85.961 164.0311
1265.000000 85.925 164.0110
1280.000000 85.887 163.9725
1315.000000 85.778 163.9126
1320.000000 85.761 163.8891
1340.000000 85.684 163.7593
1360.000000 85.585 163.6474
1380.000000 85.474 163.5606
1400.000000 85.357 163.5439
1430.000000 85.163 163.7266
1450.000000 85.021 163.9122
1475.000000 84.829 164.1669
1500.000000 84.632 164.5518
1525.000000 84.438 165.1651
1550.000000 84.236 165.9951
1575.000000 84.041 166.9763
1600.000000 83.852 168.1018
1625.000000 83.672 169.3260
1650.000000 83.517 170.6498
1675.000000 83.377 172.1927
1700.000000 83.253 173.8294
1725.000000 83.142 175.4728
1750.000000 83.040 177.1923
1775.000000 82.965 179.0207
1800.000000 82.919 -179.1355
1825.000000 82.882 -177.2171
1850.000000 82.861 -175.2496
1875.000000 82.861 -173.2736
1900.000000 82.877 -171.2331
1925.000000 82.912 -169.1206
1950.000000 82.977 -167.0189
1975.000000 83.068 -164.8784
2000.000000 83.193 -162.6878
2030.000000 83.395 -160.1579
2060.000000 83.632 -157.7906
2090.000000 83.901 -155.5777
2120.000000 84.196 -153.5964
2140.000000 84.407 -152.4301
2180.000000 84.866 -150.4562
2200.000000 85.105 -149.6093
2240.000000 85.583 -148.1622
2270.000000 85.951 -147.3476
2300.000000 86.329 -146.6746
2330.000000 86.700 -146.1448
2360.000000 87.071 -145.7948
2400.000000 87.573 -145.6964
2430.000000 87.936 -145.8982
2470.000000 88.404 -146.3271
2500.000000 88.757 -146.7539
2540.000000 89.213 -147.5868
2580.000000 89.661 -148.6698
2620.000000 90.083 -150.1602
2650.000000 90.366 -151.5095
2690.000000 90.713 -153.4127
2720.000000 90.955 -154.8700
2760.000000 91.245 -156.8836
2800.000000 91.505 -159.0018
2850.000000 91.773 -161.8720
2900.000000 91.964 -164.9144
2950.000000 92.115 -167.8291
3000.000000 92.210 -170.6465
3040.000000 92.254 -172.8997
3070.000000 92.270 -174.5613
3110.000000 92.255 -176.7704
3150.000000 92.221 -178.9418
3200.000000 92.155 178.6207
3250.000000 92.054 176.4643
3300.000000 91.930 174.5048
3350.000000 91.805 172.7735
3400.000000 91.667 171.0242
3450.000000 91.519 169.3894
3500.000000 91.362 168.0536
3550.000000 91.186 166.9117
3600.000000 91.026 165.9072
3650.000000 90.885 164.9564
3700.000000 90.734 163.9772
3750.000000 90.578 163.1063
3820.000000 90.390 162.1831
3870.000000 90.256 161.4941
3950.000000 90.054 160.4330
4000.000000 89.945 159.9391
4060.000000 89.803 159.3292
4120.000000 89.669 158.6982
4180.000000 89.531 157.9161
4250.000000 89.333 156.8343
4310.000000 89.150 156.0342
4370.000000 88.966 155.3855
4440.000000 88.719 154.5924
4500.000000 88.498 154.0680
4550.000000 88.316 153.8902
4620.000000 88.052 153.8337
4680.000000 87.829 153.9612
4750.000000 87.591 154.3017
4820.000000 87.366 154.5000
4870.000000 87.222 154.5664
4940.000000 87.030 154.7347
5000.000000 86.836 154.7992
5080.000000 86.487 155.0685
5150.000000 86.143 156.0403
5220.000000 85.818 157.6249
5300.000000 85.547 160.0285
5380.000000 85.439 162.8700
5450.000000 85.433 165.1562
5520.000000 85.459 167.1128
5600.000000 85.507 169.1525
5700.000000 85.550 171.5464
