* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:25:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Foam EQ Off) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.221 4.8968
20.600000 94.274 3.4231
20.900000 94.332 1.8375
21.200001 94.390 0.2577
21.400000 94.429 -0.7893
21.799999 94.507 -2.8714
22.000000 94.544 -3.9061
22.400000 94.616 -5.9575
22.700001 94.667 -7.4757
23.000000 94.714 -8.9757
23.299999 94.760 -10.4616
23.600000 94.804 -11.9400
24.000000 94.862 -13.9088
24.299999 94.903 -15.3831
24.700001 94.954 -17.3330
25.000000 94.990 -18.7714
25.400000 95.037 -20.6478
25.799999 95.085 -22.4861
26.200001 95.134 -24.3131
26.500000 95.171 -25.6914
26.900000 95.216 -27.5457
27.200001 95.247 -28.9424
27.600000 95.285 -30.7984
28.000000 95.325 -32.6416
28.500000 95.380 -34.9422
29.000000 95.436 -37.2492
29.500000 95.478 -39.5117
30.000000 95.506 -41.6356
30.400000 95.527 -43.2097
30.700001 95.547 -44.3435
31.100000 95.583 -45.8595
31.500000 95.624 -47.4515
32.000000 95.667 -49.5847
32.500000 95.687 -51.7981
33.000000 95.692 -53.9685
33.500000 95.704 -56.0574
34.000000 95.735 -58.1292
34.500000 95.775 -60.2500
35.000000 95.810 -62.3991
35.500000 95.833 -64.4972
36.000000 95.852 -66.5020
36.500000 95.875 -68.4522
37.000000 95.901 -70.4116
37.500000 95.927 -72.3945
38.200001 95.969 -75.1462
38.700001 96.011 -77.0940
39.500000 96.083 -80.3169
40.000000 96.098 -82.3938
40.599998 96.074 -84.7998
41.200001 96.039 -87.0133
41.799999 96.038 -89.1342
42.500000 96.079 -91.6959
43.099998 96.113 -93.9345
43.700001 96.125 -96.0831
44.400002 96.116 -98.4929
45.000000 96.106 -100.6483
45.500000 96.102 -102.5820
46.200001 96.110 -105.4147
46.799999 96.127 -107.7855
47.500000 96.150 -110.3570
48.200001 96.159 -112.8141
48.700001 96.148 -114.5927
49.400002 96.117 -117.1457
50.000000 96.094 -119.3529
50.799999 96.085 -122.2750
51.500000 96.080 -124.7637
52.200001 96.071 -127.1573
53.000000 96.075 -129.9458
53.799999 96.082 -132.9284
54.500000 96.068 -135.4975
55.200001 96.053 -137.8908
56.000000 96.054 -140.6372
57.000000 96.048 -144.3253
58.000000 96.017 -147.8635
59.000000 95.990 -151.0534
60.000000 95.960 -154.2959
60.799999 95.933 -157.0535
61.500000 95.925 -159.5558
62.200001 95.926 -162.1334
63.000000 95.909 -165.0650
64.000000 95.862 -168.4571
65.000000 95.837 -171.7718
66.000000 95.811 -175.2416
67.000000 95.775 -178.6850
68.000000 95.732 177.8394
69.000000 95.671 174.4072
70.000000 95.622 171.1328
71.000000 95.592 167.8952
72.000000 95.552 164.7045
73.000000 95.503 161.5233
74.000000 95.448 158.2066
75.000000 95.386 154.8170
76.199997 95.314 150.8423
77.500000 95.234 146.5607
78.800003 95.148 142.2471
80.000000 95.078 138.3457
81.199997 95.003 134.5145
82.500000 94.905 130.3156
83.800003 94.803 126.1798
85.000000 94.728 122.3867
86.199997 94.646 118.6279
87.500000 94.557 114.6705
88.500000 94.484 111.5602
90.000000 94.369 106.7888
91.199997 94.272 103.0618
92.500000 94.172 99.1907
93.800003 94.072 95.2953
95.000000 93.970 91.6009
96.199997 93.853 87.8830
97.500000 93.726 84.0082
98.800003 93.599 80.3170
100.000000 93.488 76.9121
101.500000 93.357 72.4156
103.000000 93.212 67.9643
104.400002 93.069 63.9861
106.000000 92.911 59.4792
107.500000 92.765 55.2814
109.000000 92.620 51.1424
110.599998 92.464 46.7665
112.000000 92.326 42.9632
113.800003 92.145 38.1298
115.000000 92.024 34.9317
117.199997 91.806 29.1467
118.000000 91.727 27.0867
120.599998 91.479 20.4684
122.000000 91.353 16.9147
124.099998 91.165 11.6426
125.000000 91.085 9.3943
126.500000 90.952 5.6894
128.000000 90.822 2.0450
131.500000 90.541 -6.3008
132.000000 90.504 -7.4650
134.000000 90.359 -12.0857
136.000000 90.215 -16.6926
138.000000 90.081 -21.2595
140.000000 89.960 -25.8183
143.000000 89.808 -32.6110
145.000000 89.709 -37.0541
147.500000 89.605 -42.7175
150.000000 89.527 -48.3838
152.500000 89.459 -53.9509
155.000000 89.410 -59.4823
157.500000 89.367 -65.0204
160.000000 89.327 -70.5901
162.500000 89.294 -76.3075
165.000000 89.281 -82.0109
167.500000 89.273 -87.7361
170.000000 89.272 -93.5297
172.500000 89.289 -99.3636
175.000000 89.314 -105.2103
177.500000 89.342 -111.1328
180.000000 89.377 -117.1166
182.500000 89.420 -123.1412
185.000000 89.465 -129.2104
187.500000 89.508 -135.3669
190.000000 89.549 -141.5692
192.500000 89.585 -147.7423
195.000000 89.619 -153.9782
197.500000 89.664 -160.2651
200.000000 89.712 -166.5225
203.000000 89.767 -174.0849
206.000000 89.821 178.2609
209.000000 89.869 170.5986
212.000000 89.922 162.8995
214.000000 89.956 157.7290
218.000000 90.017 147.3279
220.000000 90.042 142.1205
224.000000 90.097 131.7143
227.000000 90.145 123.8739
230.000000 90.189 115.9808
233.000000 90.226 108.0818
236.000000 90.259 100.1411
240.000000 90.294 89.4731
243.000000 90.321 81.5135
247.000000 90.359 70.8881
250.000000 90.374 62.9717
254.000000 90.396 52.3193
258.000000 90.426 41.6800
262.000000 90.431 31.0465
265.000000 90.429 23.0535
269.000000 90.430 12.3919
272.000000 90.438 4.4182
276.000000 90.443 -6.2026
280.000000 90.440 -16.7944
285.000000 90.457 -29.8777
290.000000 90.480 -43.2655
295.000000 90.454 -56.8444
300.000000 90.367 -70.1088
304.000000 90.282 -80.4152
307.000000 90.226 -87.8793
311.000000 90.175 -97.4499
315.000000 90.160 -106.6772
320.000000 90.193 -117.6568
325.000000 90.259 -127.8896
330.000000 90.313 -137.4351
335.000000 90.309 -146.7042
340.000000 90.271 -156.1758
345.000000 90.259 -165.8281
350.000000 90.246 -175.3677
355.000000 90.216 175.2491
360.000000 90.183 165.8667
365.000000 90.166 156.5378
370.000000 90.158 147.3198
375.000000 90.151 138.2540
382.000000 90.147 125.6235
387.000000 90.150 116.6478
395.000000 90.166 102.4397
400.000000 90.189 93.6263
406.000000 90.229 83.0558
412.000000 90.282 72.5110
418.000000 90.340 61.9963
425.000000 90.412 49.6808
431.000000 90.482 39.1069
437.000000 90.559 28.6000
444.000000 90.647 16.3749
450.000000 90.727 5.7980
455.000000 90.800 -2.9985
462.000000 90.901 -15.2695
468.000000 90.988 -25.8618
475.000000 91.090 -38.2457
482.000000 91.190 -50.6980
487.000000 91.261 -59.6166
494.000000 91.352 -72.1084
500.000000 91.421 -82.8590
508.000000 91.497 -97.1556
515.000000 91.543 -109.6603
522.000000 91.569 -122.1818
530.000000 91.574 -136.4254
538.000000 91.552 -150.5992
545.000000 91.513 -162.9320
552.000000 91.459 -175.1418
560.000000 91.380 171.0959
570.000000 91.262 154.1934
580.000000 91.129 137.5688
590.000000 90.995 121.2124
600.000000 90.861 105.1326
608.000000 90.756 92.4332
615.000000 90.668 81.4202
622.000000 90.585 70.4924
630.000000 90.490 58.1066
640.000000 90.377 42.8077
650.000000 90.278 27.6935
660.000000 90.188 12.7491
670.000000 90.105 -2.0726
680.000000 90.027 -16.7896
690.000000 89.958 -31.3695
700.000000 89.898 -45.8204
710.000000 89.844 -60.1611
720.000000 89.798 -74.4135
730.000000 89.758 -88.5690
740.000000 89.724 -102.6138
750.000000 89.696 -116.5961
762.000000 89.671 -133.2946
775.000000 89.655 -151.2382
788.000000 89.650 -169.0389
800.000000 89.650 174.6208
812.000000 89.657 158.3928
825.000000 89.673 140.8903
838.000000 89.694 123.4697
850.000000 89.723 107.4620
862.000000 89.755 91.5066
875.000000 89.784 74.2397
885.000000 89.792 60.9744
900.000000 89.773 41.2954
912.000000 89.751 25.7793
925.000000 89.740 9.1713
938.000000 89.742 -7.2479
950.000000 89.756 -22.2736
962.000000 89.779 -37.2399
975.000000 89.814 -53.4045
988.000000 89.852 -69.4849
1000.000000 89.886 -84.2461
1015.000000 89.933 -102.5823
1030.000000 89.989 -120.8164
1044.000000 90.046 -137.7454
1060.000000 90.115 -156.9646
1075.000000 90.180 -174.8625
1090.000000 90.248 167.3452
1106.000000 90.319 148.4719
1120.000000 90.379 132.0576
1138.000000 90.454 111.0986
1150.000000 90.506 97.2219
1172.000000 90.598 71.9299
1180.000000 90.633 62.7754
1206.000000 90.744 33.2717
1220.000000 90.806 17.5415
1241.000000 90.905 -5.8706
1250.000000 90.948 -15.8545
1265.000000 91.015 -32.3948
1280.000000 91.081 -48.8242
1315.000000 91.236 -86.8250
1320.000000 91.259 -92.2119
1340.000000 91.353 -113.6311
1360.000000 91.451 -134.8398
1380.000000 91.548 -155.8965
1400.000000 91.643 -176.7734
1430.000000 91.788 152.2769
1450.000000 91.889 131.8267
1475.000000 92.025 106.4910
1500.000000 92.158 81.3948
1525.000000 92.291 56.5210
1550.000000 92.431 31.9180
1575.000000 92.579 7.5129
1600.000000 92.730 -16.6731
1625.000000 92.882 -40.6023
1650.000000 93.038 -64.3188
1675.000000 93.203 -87.8535
1700.000000 93.369 -111.1833
1725.000000 93.534 -134.3198
1750.000000 93.697 -157.3083
1775.000000 93.862 179.8550
1800.000000 94.031 157.2798
1825.000000 94.204 134.8618
1850.000000 94.381 112.5217
1875.000000 94.558 90.4297
1900.000000 94.732 68.4497
1925.000000 94.911 46.5911
1950.000000 95.092 24.9312
1975.000000 95.267 3.4346
2000.000000 95.436 -17.9253
2030.000000 95.624 -43.3215
2060.000000 95.801 -68.5400
2090.000000 95.993 -93.6443
2120.000000 96.186 -118.4299
2140.000000 96.303 -134.8044
2180.000000 96.527 -167.3154
2200.000000 96.636 176.5840
2240.000000 96.848 144.6157
2270.000000 97.002 120.7673
2300.000000 97.148 97.1487
2330.000000 97.285 73.8015
2360.000000 97.411 50.6816
2400.000000 97.566 20.0422
2430.000000 97.679 -2.7144
2470.000000 97.816 -32.7175
2500.000000 97.904 -55.0278
2540.000000 97.992 -84.4573
2580.000000 98.040 -113.5107
2620.000000 98.060 -142.1479
2650.000000 98.077 -163.4658
2690.000000 98.094 168.2371
2720.000000 98.094 147.3711
2760.000000 98.061 120.0181
2800.000000 97.992 93.0122
2850.000000 97.862 59.8137
2900.000000 97.695 27.3335
2950.000000 97.497 -4.4766
3000.000000 97.268 -35.5464
3040.000000 97.065 -59.8274
3070.000000 96.903 -77.7605
3110.000000 96.684 -101.2571
3150.000000 96.467 -124.2261
3200.000000 96.208 -152.3665
3250.000000 95.951 -179.9858
3300.000000 95.679 152.9829
3350.000000 95.391 126.6091
3400.000000 95.100 100.8430
3450.000000 94.809 75.7231
3500.000000 94.523 51.2070
3550.000000 94.244 27.2925
3600.000000 93.968 3.9531
3650.000000 93.695 -18.9062
3700.000000 93.436 -41.1807
3750.000000 93.187 -62.9287
3820.000000 92.867 -92.5933
3870.000000 92.632 -113.1611
3950.000000 92.253 -145.1260
4000.000000 92.032 -164.4551
4060.000000 91.776 172.9824
4120.000000 91.521 151.0581
4180.000000 91.260 129.8145
4250.000000 90.957 105.9858
4310.000000 90.715 86.4189
4370.000000 90.509 67.6367
4440.000000 90.310 46.6216
4500.000000 90.184 29.2974
4550.000000 90.114 15.3804
4620.000000 90.083 -3.3960
4680.000000 90.129 -18.9033
4750.000000 90.280 -36.4917
4820.000000 90.538 -53.7461
4870.000000 90.781 -65.9185
4940.000000 91.180 -82.9092
5000.000000 91.552 -97.6079
5080.000000 92.053 -117.3828
5150.000000 92.463 -134.7124
5220.000000 92.820 -151.9844
5300.000000 93.138 -171.5371
5380.000000 93.339 169.2944
5450.000000 93.425 152.9941
5520.000000 93.443 137.1953
5600.000000 93.380 119.8579
