* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:37:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Flex (Bare EQ Off) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.294 13.8280
20.600000 88.354 12.4535
20.900000 88.416 10.9565
21.200001 88.474 9.4503
21.400000 88.512 8.4470
21.799999 88.590 6.4438
22.000000 88.630 5.4441
22.400000 88.713 3.4496
22.700001 88.776 1.9622
23.000000 88.838 0.4882
23.299999 88.897 -0.9658
23.600000 88.955 -2.3947
24.000000 89.030 -4.2575
24.299999 89.086 -5.6256
24.700001 89.161 -7.4207
25.000000 89.219 -8.7523
25.400000 89.294 -10.5148
25.799999 89.365 -12.2658
26.200001 89.430 -14.0093
26.500000 89.474 -15.3168
26.900000 89.527 -17.0684
27.200001 89.563 -18.3915
27.600000 89.606 -20.1625
28.000000 89.648 -21.9215
28.500000 89.703 -24.0653
29.000000 89.770 -26.1324
29.500000 89.849 -28.1599
30.000000 89.926 -30.2018
30.400000 89.977 -31.8529
30.700001 90.004 -33.0865
31.100000 90.028 -34.6985
31.500000 90.046 -36.2548
32.000000 90.072 -38.1364
32.500000 90.111 -40.0057
33.000000 90.162 -41.9180
33.500000 90.215 -43.8803
34.000000 90.264 -45.8623
34.500000 90.310 -47.8269
35.000000 90.354 -49.7484
35.500000 90.402 -51.6259
36.000000 90.453 -53.4901
36.500000 90.501 -55.3764
37.000000 90.534 -57.2673
37.500000 90.547 -59.0761
38.200001 90.567 -61.3633
38.700001 90.611 -62.9537
39.500000 90.704 -65.8829
40.000000 90.729 -67.9403
40.599998 90.715 -70.3195
41.200001 90.702 -72.4217
41.799999 90.733 -74.4241
42.500000 90.792 -76.9436
43.099998 90.816 -79.2086
43.700001 90.817 -81.4209
44.400002 90.829 -83.9581
45.000000 90.859 -86.1814
45.500000 90.895 -88.0346
46.200001 90.954 -90.5076
46.799999 91.011 -92.5157
47.500000 91.064 -94.8636
48.200001 91.084 -97.2710
48.700001 91.081 -98.9725
49.400002 91.079 -101.2898
50.000000 91.096 -103.2936
50.799999 91.128 -106.1147
51.500000 91.147 -108.6291
52.200001 91.169 -111.0693
53.000000 91.196 -113.8107
53.799999 91.193 -116.4862
54.500000 91.173 -118.7188
55.200001 91.170 -120.9855
56.000000 91.182 -123.7559
57.000000 91.187 -127.2091
58.000000 91.188 -130.4750
59.000000 91.189 -133.7873
60.000000 91.194 -137.1490
60.799999 91.200 -139.8094
61.500000 91.204 -142.0981
62.200001 91.210 -144.3911
63.000000 91.214 -147.0527
64.000000 91.197 -150.3383
65.000000 91.171 -153.5764
66.000000 91.153 -156.9220
67.000000 91.138 -160.3225
68.000000 91.101 -163.5938
69.000000 91.060 -166.6485
70.000000 91.051 -169.7112
71.000000 91.052 -172.8692
72.000000 91.039 -176.0692
73.000000 91.012 -179.3555
74.000000 90.984 177.4044
75.000000 90.964 174.2933
76.199997 90.912 170.6539
77.500000 90.835 166.6638
78.800003 90.793 162.4899
80.000000 90.771 158.6490
81.199997 90.730 154.9207
82.500000 90.661 150.9796
83.800003 90.601 147.1112
85.000000 90.548 143.4625
86.199997 90.488 139.7494
87.500000 90.415 135.8226
88.500000 90.363 132.9461
90.000000 90.307 128.5443
91.199997 90.241 124.9862
92.500000 90.152 121.1329
93.800003 90.075 117.1051
95.000000 90.010 113.3930
96.199997 89.936 109.8918
97.500000 89.847 106.2356
98.800003 89.757 102.6154
100.000000 89.663 99.2410
101.500000 89.533 94.9727
103.000000 89.418 90.6664
104.400002 89.317 86.7069
106.000000 89.193 82.3402
107.500000 89.079 78.4037
109.000000 88.965 74.4432
110.599998 88.837 70.1769
112.000000 88.731 66.4841
113.800003 88.592 61.7840
115.000000 88.497 58.7118
117.199997 88.323 53.1098
118.000000 88.260 51.0991
120.599998 88.071 44.6458
122.000000 87.960 41.1229
124.099998 87.801 36.1017
125.000000 87.734 34.0292
126.500000 87.624 30.4919
128.000000 87.527 26.8702
131.500000 87.320 18.7509
132.000000 87.291 17.6042
134.000000 87.189 13.0284
136.000000 87.097 8.5123
138.000000 87.013 4.0325
140.000000 86.942 -0.4538
143.000000 86.832 -7.0546
145.000000 86.766 -11.4032
147.500000 86.688 -16.7931
150.000000 86.615 -22.0836
152.500000 86.574 -27.4758
155.000000 86.589 -33.0721
157.500000 86.604 -38.6395
160.000000 86.590 -44.1421
162.500000 86.597 -49.6518
165.000000 86.648 -55.3965
167.500000 86.705 -61.0090
170.000000 86.764 -66.7128
172.500000 86.806 -72.4958
175.000000 86.849 -78.1854
177.500000 86.905 -83.8884
180.000000 86.980 -89.7189
182.500000 87.063 -95.7031
185.000000 87.149 -101.6735
187.500000 87.229 -107.7236
190.000000 87.311 -113.9105
192.500000 87.368 -120.0253
195.000000 87.397 -126.0772
197.500000 87.448 -132.2645
200.000000 87.565 -138.6190
203.000000 87.671 -146.2638
206.000000 87.749 -153.7629
209.000000 87.836 -161.2117
212.000000 87.918 -168.8730
214.000000 87.965 -174.1404
218.000000 88.064 175.4312
220.000000 88.115 170.3036
224.000000 88.207 160.0074
227.000000 88.249 152.1079
230.000000 88.291 144.1758
233.000000 88.335 136.2172
236.000000 88.379 128.2416
240.000000 88.437 117.6140
243.000000 88.460 109.9313
247.000000 88.500 99.6847
250.000000 88.536 91.9675
254.000000 88.577 81.5839
258.000000 88.632 71.2628
262.000000 88.696 60.8573
265.000000 88.732 52.8825
269.000000 88.756 42.2326
272.000000 88.775 34.3004
276.000000 88.785 23.7012
280.000000 88.771 13.0381
285.000000 88.783 -0.0301
290.000000 88.819 -13.0976
295.000000 88.832 -26.3847
300.000000 88.776 -39.4576
304.000000 88.694 -49.5856
307.000000 88.623 -56.9311
311.000000 88.549 -66.5046
315.000000 88.519 -75.7281
320.000000 88.543 -86.5297
325.000000 88.615 -96.6078
330.000000 88.681 -106.1014
335.000000 88.686 -115.1847
340.000000 88.630 -124.2394
345.000000 88.613 -133.4713
350.000000 88.653 -142.6442
355.000000 88.703 -151.3420
360.000000 88.742 -159.7021
365.000000 88.732 -168.6338
370.000000 88.730 -177.6803
375.000000 88.757 173.4666
382.000000 88.815 161.2761
387.000000 88.859 152.5289
395.000000 88.979 138.6094
400.000000 89.091 129.9708
406.000000 89.203 119.7668
412.000000 89.306 109.4875
418.000000 89.416 99.0264
425.000000 89.551 86.8760
431.000000 89.662 76.6086
437.000000 89.776 66.1920
444.000000 89.949 54.0913
450.000000 90.089 43.8198
455.000000 90.202 35.2325
462.000000 90.360 23.0682
468.000000 90.491 12.6749
475.000000 90.625 0.5309
482.000000 90.766 -11.7214
487.000000 90.877 -20.5004
494.000000 91.032 -32.7933
500.000000 91.151 -43.3755
508.000000 91.278 -57.6123
515.000000 91.359 -70.1042
522.000000 91.427 -82.5720
530.000000 91.490 -96.6996
538.000000 91.525 -110.7401
545.000000 91.530 -122.9360
552.000000 91.523 -135.0156
560.000000 91.497 -148.7141
570.000000 91.438 -165.6312
580.000000 91.355 177.8242
590.000000 91.277 161.4766
600.000000 91.196 145.5602
608.000000 91.128 132.9260
615.000000 91.073 121.9541
622.000000 91.021 111.0605
630.000000 90.963 98.6553
640.000000 90.901 83.3228
650.000000 90.845 68.2395
660.000000 90.788 53.2936
670.000000 90.723 38.3942
680.000000 90.662 23.5812
690.000000 90.614 8.9756
700.000000 90.575 -5.4202
710.000000 90.534 -19.7554
720.000000 90.500 -34.0973
730.000000 90.477 -48.3212
740.000000 90.457 -62.3295
750.000000 90.430 -76.2491
762.000000 90.387 -92.9299
775.000000 90.350 -110.8334
788.000000 90.316 -128.5314
800.000000 90.288 -144.7805
812.000000 90.264 -160.8584
825.000000 90.236 -178.0779
838.000000 90.216 164.8560
850.000000 90.215 149.2292
862.000000 90.225 133.7401
875.000000 90.235 117.0698
885.000000 90.242 104.2710
900.000000 90.267 85.1661
912.000000 90.300 70.0950
925.000000 90.333 53.8217
938.000000 90.368 37.6018
950.000000 90.404 22.7510
962.000000 90.441 7.9929
975.000000 90.479 -7.8977
988.000000 90.518 -23.7329
1000.000000 90.562 -38.2816
1015.000000 90.623 -56.3309
1030.000000 90.682 -74.1772
1044.000000 90.739 -90.7632
1060.000000 90.808 -109.6221
1075.000000 90.880 -127.1699
1090.000000 90.948 -144.5264
1106.000000 91.026 -162.9705
1120.000000 91.101 -179.0918
1138.000000 91.202 160.3098
1150.000000 91.267 146.6716
1172.000000 91.381 121.8726
1180.000000 91.425 112.9023
1206.000000 91.569 84.0273
1220.000000 91.643 68.6169
1241.000000 91.766 45.6050
1250.000000 91.818 35.7913
1265.000000 91.900 19.4897
1280.000000 91.979 3.2979
1315.000000 92.154 -34.0208
1320.000000 92.176 -39.3093
1340.000000 92.269 -60.3735
1360.000000 92.370 -81.2424
1380.000000 92.463 -101.9741
1400.000000 92.555 -122.5300
1430.000000 92.708 -152.8875
1450.000000 92.810 -172.9158
1475.000000 92.934 162.2642
1500.000000 93.066 137.6560
1525.000000 93.203 113.3740
1550.000000 93.346 89.3130
1575.000000 93.496 65.4346
1600.000000 93.653 41.8010
1625.000000 93.810 18.3892
1650.000000 93.968 -4.8235
1675.000000 94.128 -27.8540
1700.000000 94.291 -50.6528
1725.000000 94.464 -73.2507
1750.000000 94.641 -95.6929
1775.000000 94.819 -118.0127
1800.000000 94.999 -140.1775
1825.000000 95.186 -162.2144
1850.000000 95.375 175.9463
1875.000000 95.554 154.2759
1900.000000 95.730 132.7075
1925.000000 95.906 111.2903
1950.000000 96.075 90.0635
1975.000000 96.243 68.9624
2000.000000 96.408 47.9766
2030.000000 96.594 22.9746
2060.000000 96.767 -1.8464
2090.000000 96.937 -26.3838
2120.000000 97.096 -50.6995
2140.000000 97.192 -66.8198
2180.000000 97.371 -98.7495
2200.000000 97.460 -114.5376
2240.000000 97.630 -145.8010
2270.000000 97.749 -168.9993
2300.000000 97.857 167.9380
2330.000000 97.953 145.1313
2360.000000 98.038 122.5847
2400.000000 98.147 92.8113
2430.000000 98.216 70.7314
2470.000000 98.288 41.5134
2500.000000 98.338 19.8621
2540.000000 98.392 -8.6726
2580.000000 98.418 -36.7844
2620.000000 98.420 -64.5464
2650.000000 98.408 -85.1248
2690.000000 98.375 -112.2693
2720.000000 98.337 -132.4163
2760.000000 98.257 -158.9082
2800.000000 98.145 175.0850
2850.000000 97.980 143.1565
2900.000000 97.784 111.8735
2950.000000 97.558 81.3267
3000.000000 97.298 51.5242
3040.000000 97.086 28.2805
3070.000000 96.922 11.1624
3110.000000 96.708 -11.3147
3150.000000 96.508 -33.3923
3200.000000 96.252 -60.5161
3250.000000 95.972 -87.1296
3300.000000 95.682 -113.0952
3350.000000 95.381 -138.4014
3400.000000 95.075 -163.0300
3450.000000 94.774 172.9629
3500.000000 94.479 149.4968
3550.000000 94.197 126.6460
3600.000000 93.924 104.3159
3650.000000 93.654 82.5000
3700.000000 93.400 61.1995
3750.000000 93.165 40.3555
3820.000000 92.837 11.9873
3870.000000 92.603 -7.7168
3950.000000 92.238 -38.3037
4000.000000 92.017 -56.8701
4060.000000 91.753 -78.5864
4120.000000 91.491 -99.6577
4180.000000 91.237 -120.1553
4250.000000 90.947 -143.2881
4310.000000 90.695 -162.4092
4370.000000 90.444 179.0439
4440.000000 90.153 158.1763
4500.000000 89.902 140.9878
4550.000000 89.709 127.2251
4620.000000 89.472 108.6284
4680.000000 89.279 93.1914
4750.000000 89.047 75.9600
4820.000000 88.833 59.5796
4870.000000 88.701 48.3682
4940.000000 88.544 33.3384
5000.000000 88.436 21.1177
5080.000000 88.355 5.7051
5150.000000 88.344 -7.0571
5220.000000 88.405 -19.1396
5300.000000 88.589 -32.3770
5380.000000 88.858 -45.4634
5450.000000 89.130 -56.9404
5520.000000 89.389 -68.3555
5600.000000 89.655 -81.0547
