* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jan 8, 2025 11:02:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO JF11 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.342 -80.7406
20.600000 84.417 -81.3861
20.900000 84.505 -81.9862
21.200001 84.617 -82.5455
21.400000 84.711 -82.9435
21.799999 84.936 -83.8834
22.000000 85.057 -84.4223
22.400000 85.284 -85.5233
22.700001 85.428 -86.2409
23.000000 85.547 -86.7842
23.299999 85.647 -87.1582
23.600000 85.735 -87.4398
24.000000 85.840 -87.8631
24.299999 85.910 -88.3215
24.700001 85.996 -89.1486
25.000000 86.068 -89.8792
25.400000 86.199 -90.9099
25.799999 86.378 -91.9594
26.200001 86.575 -92.9971
26.500000 86.698 -93.6946
26.900000 86.786 -94.3078
27.200001 86.792 -94.3673
27.600000 86.762 -93.8147
28.000000 86.777 -92.8217
28.500000 86.952 -92.0728
29.000000 87.253 -93.0137
29.500000 87.526 -95.5041
30.000000 87.695 -98.2290
30.400000 87.790 -99.7142
30.700001 87.876 -100.2726
31.100000 88.035 -100.5093
31.500000 88.221 -100.6140
32.000000 88.397 -101.0142
32.500000 88.448 -101.5822
33.000000 88.440 -101.9490
33.500000 88.519 -102.2367
34.000000 88.735 -103.0228
34.500000 88.997 -104.5181
35.000000 89.191 -106.2031
35.500000 89.295 -107.3842
36.000000 89.360 -107.8488
36.500000 89.429 -107.9650
37.000000 89.494 -108.2005
37.500000 89.540 -108.7288
38.200001 89.608 -109.8176
38.700001 89.700 -110.6978
39.500000 89.933 -112.0324
40.000000 90.109 -112.8315
40.599998 90.283 -113.9792
41.200001 90.329 -115.2893
41.799999 90.246 -116.2611
42.500000 90.181 -116.6636
43.099998 90.270 -117.0045
43.700001 90.423 -117.7388
44.400002 90.577 -118.6173
45.000000 90.705 -119.1720
45.500000 90.810 -119.7237
46.200001 90.904 -120.7413
46.799999 90.944 -121.5263
47.500000 91.025 -122.2551
48.200001 91.132 -123.0709
48.700001 91.189 -123.6209
49.400002 91.258 -124.1124
50.000000 91.340 -124.4466
50.799999 91.434 -125.2447
51.500000 91.451 -126.1586
52.200001 91.452 -127.0390
53.000000 91.514 -128.1651
53.799999 91.629 -129.4659
54.500000 91.729 -130.3854
55.200001 91.818 -130.9002
56.000000 91.911 -131.3378
57.000000 91.983 -132.2819
58.000000 92.013 -133.4174
59.000000 92.059 -134.3271
60.000000 92.108 -135.1078
60.799999 92.142 -135.7867
61.500000 92.171 -136.4651
62.200001 92.199 -137.1887
63.000000 92.232 -138.0150
64.000000 92.273 -139.0428
65.000000 92.306 -140.0499
66.000000 92.325 -140.8581
67.000000 92.342 -141.5238
68.000000 92.359 -142.2595
69.000000 92.396 -143.0757
70.000000 92.447 -143.9319
71.000000 92.481 -144.6923
72.000000 92.502 -145.3462
73.000000 92.523 -146.0077
74.000000 92.544 -146.6639
75.000000 92.565 -147.3442
76.199997 92.583 -148.2753
77.500000 92.590 -149.3158
78.800003 92.594 -150.0579
80.000000 92.600 -150.6759
81.199997 92.604 -151.4420
82.500000 92.610 -152.3049
83.800003 92.600 -152.9709
85.000000 92.589 -153.5117
86.199997 92.589 -154.1578
87.500000 92.587 -154.8727
88.500000 92.582 -155.3730
90.000000 92.571 -156.1273
91.199997 92.560 -156.6853
92.500000 92.542 -157.2529
93.800003 92.527 -157.8129
95.000000 92.518 -158.3462
96.199997 92.508 -158.8466
97.500000 92.491 -159.3304
98.800003 92.470 -159.8056
100.000000 92.456 -160.2707
101.500000 92.439 -160.8803
103.000000 92.415 -161.4403
104.400002 92.395 -161.8912
106.000000 92.369 -162.3621
107.500000 92.334 -162.8425
109.000000 92.307 -163.3367
110.599998 92.282 -163.8424
112.000000 92.259 -164.2340
113.800003 92.235 -164.6216
115.000000 92.217 -164.8806
117.199997 92.178 -165.4114
118.000000 92.160 -165.5959
120.599998 92.114 -166.1825
122.000000 92.092 -166.4939
124.099998 92.053 -166.8951
125.000000 92.037 -167.0682
126.500000 92.013 -167.3535
128.000000 91.992 -167.5991
131.500000 91.935 -168.1208
132.000000 91.925 -168.1982
134.000000 91.889 -168.5102
136.000000 91.861 -168.7690
138.000000 91.830 -168.9934
140.000000 91.791 -169.2820
143.000000 91.752 -169.6817
145.000000 91.726 -169.8814
147.500000 91.693 -170.1494
150.000000 91.653 -170.3833
152.500000 91.613 -170.5908
155.000000 91.572 -170.7711
157.500000 91.542 -170.9388
160.000000 91.515 -171.0837
162.500000 91.486 -171.2329
165.000000 91.454 -171.3639
167.500000 91.422 -171.4857
170.000000 91.391 -171.5969
172.500000 91.363 -171.7111
175.000000 91.334 -171.7972
177.500000 91.309 -171.8160
180.000000 91.290 -171.8549
182.500000 91.264 -171.9238
185.000000 91.242 -171.9918
187.500000 91.222 -172.0591
190.000000 91.204 -172.1249
192.500000 91.185 -172.1900
195.000000 91.169 -172.2217
197.500000 91.153 -172.2114
200.000000 91.135 -172.2098
203.000000 91.114 -172.2324
206.000000 91.096 -172.2555
209.000000 91.080 -172.2687
212.000000 91.067 -172.2513
214.000000 91.059 -172.2292
218.000000 91.043 -172.2078
220.000000 91.034 -172.2077
224.000000 91.021 -172.1876
227.000000 91.011 -172.1553
230.000000 91.002 -172.1126
233.000000 90.995 -172.0606
236.000000 90.989 -172.0198
240.000000 90.981 -171.9754
243.000000 90.980 -171.9606
247.000000 90.980 -171.9410
250.000000 90.977 -171.9224
254.000000 90.977 -171.8854
258.000000 90.980 -171.8392
262.000000 90.985 -171.8032
265.000000 90.988 -171.7739
269.000000 90.994 -171.7378
272.000000 91.000 -171.7169
276.000000 91.010 -171.7129
280.000000 91.023 -171.7233
285.000000 91.044 -171.7404
290.000000 91.067 -171.7938
295.000000 91.095 -171.9043
300.000000 91.129 -172.1053
304.000000 91.157 -172.3933
307.000000 91.176 -172.7017
311.000000 91.189 -173.2711
315.000000 91.169 -174.0662
320.000000 91.037 -175.1635
325.000000 90.779 -175.5846
330.000000 90.531 -174.6510
335.000000 90.435 -173.0980
340.000000 90.463 -171.8640
345.000000 90.533 -171.1168
350.000000 90.604 -170.7246
355.000000 90.661 -170.4984
360.000000 90.703 -170.3435
365.000000 90.735 -170.2366
370.000000 90.760 -170.1386
375.000000 90.776 -170.0281
382.000000 90.789 -169.8067
387.000000 90.804 -169.5588
395.000000 90.861 -169.0290
400.000000 90.933 -168.6748
406.000000 91.064 -168.5428
412.000000 91.185 -169.0485
418.000000 91.223 -169.8622
425.000000 91.186 -170.5076
431.000000 91.135 -170.7181
437.000000 91.087 -170.7410
444.000000 91.045 -170.6332
450.000000 91.020 -170.4790
455.000000 91.006 -170.3233
462.000000 90.996 -170.0637
468.000000 90.995 -169.8221
475.000000 91.004 -169.5339
482.000000 91.022 -169.2484
487.000000 91.038 -169.0549
494.000000 91.064 -168.7978
500.000000 91.092 -168.5899
508.000000 91.139 -168.3569
515.000000 91.184 -168.2243
522.000000 91.230 -168.1220
530.000000 91.283 -168.0258
538.000000 91.337 -167.9637
545.000000 91.384 -167.9498
552.000000 91.431 -167.9674
560.000000 91.483 -168.0141
570.000000 91.547 -168.1273
580.000000 91.606 -168.2895
590.000000 91.660 -168.4813
600.000000 91.710 -168.7087
608.000000 91.747 -168.9225
615.000000 91.777 -169.1266
622.000000 91.804 -169.3443
630.000000 91.831 -169.6191
640.000000 91.858 -170.0036
650.000000 91.872 -170.3898
660.000000 91.873 -170.7586
670.000000 91.868 -171.1006
680.000000 91.860 -171.4278
690.000000 91.846 -171.7464
700.000000 91.824 -172.0439
710.000000 91.796 -172.2994
720.000000 91.764 -172.5146
730.000000 91.729 -172.6998
740.000000 91.692 -172.8535
750.000000 91.652 -172.9696
762.000000 91.601 -173.0485
775.000000 91.548 -173.0678
788.000000 91.497 -173.0333
800.000000 91.452 -172.9606
812.000000 91.410 -172.8403
825.000000 91.372 -172.6556
838.000000 91.343 -172.4534
850.000000 91.326 -172.2958
862.000000 91.315 -172.2104
875.000000 91.296 -172.2341
885.000000 91.266 -172.3066
900.000000 91.185 -172.3074
912.000000 91.107 -172.0761
925.000000 91.036 -171.5829
938.000000 90.993 -171.0008
950.000000 90.973 -170.4861
962.000000 90.962 -169.9923
975.000000 90.961 -169.4673
988.000000 90.967 -168.9693
1000.000000 90.978 -168.5433
1015.000000 90.997 -168.0380
1030.000000 91.021 -167.5532
1044.000000 91.048 -167.1220
1060.000000 91.084 -166.6607
1075.000000 91.123 -166.2517
1090.000000 91.164 -165.8680
1106.000000 91.210 -165.4913
1120.000000 91.254 -165.1884
1138.000000 91.314 -164.8298
1150.000000 91.354 -164.6188
1172.000000 91.429 -164.2886
1180.000000 91.457 -164.1859
1206.000000 91.542 -163.9116
1220.000000 91.584 -163.7709
1241.000000 91.650 -163.5621
1250.000000 91.679 -163.4880
1265.000000 91.728 -163.3884
1280.000000 91.775 -163.3114
1315.000000 91.878 -163.2044
1320.000000 91.891 -163.1938
1340.000000 91.943 -163.1570
1360.000000 91.990 -163.1322
1380.000000 92.033 -163.1141
1400.000000 92.075 -163.0995
1430.000000 92.131 -163.0920
1450.000000 92.163 -163.0762
1475.000000 92.200 -163.0379
1500.000000 92.233 -162.9738
1525.000000 92.266 -162.8827
1550.000000 92.298 -162.7663
1575.000000 92.331 -162.6204
1600.000000 92.366 -162.4465
1625.000000 92.405 -162.2602
1650.000000 92.446 -162.0660
1675.000000 92.489 -161.8440
1700.000000 92.538 -161.6075
1725.000000 92.594 -161.3741
1750.000000 92.655 -161.1456
1775.000000 92.721 -160.9224
1800.000000 92.794 -160.7113
1825.000000 92.873 -160.5220
1850.000000 92.957 -160.3552
1875.000000 93.046 -160.2230
1900.000000 93.141 -160.1305
1925.000000 93.240 -160.0789
1950.000000 93.342 -160.0758
1975.000000 93.447 -160.1199
2000.000000 93.556 -160.2199
2030.000000 93.689 -160.4281
2060.000000 93.820 -160.7301
2090.000000 93.950 -161.1172
2120.000000 94.079 -161.5972
2140.000000 94.161 -161.9773
2180.000000 94.313 -162.8577
2200.000000 94.385 -163.3548
2240.000000 94.515 -164.4731
2270.000000 94.597 -165.4351
2300.000000 94.660 -166.4933
2330.000000 94.698 -167.6413
2360.000000 94.704 -168.8488
2400.000000 94.641 -170.4385
2430.000000 94.532 -171.3349
2470.000000 94.419 -171.5886
2500.000000 94.473 -172.0123
2540.000000 94.329 -174.5376
2580.000000 93.740 -173.3368
2620.000000 93.999 -167.8927
2650.000000 94.550 -168.2444
2690.000000 94.866 -171.4875
2720.000000 94.875 -173.6646
2760.000000 94.776 -175.8272
2800.000000 94.636 -177.4089
2850.000000 94.441 -178.8850
2900.000000 94.239 -179.9789
2950.000000 94.035 179.2041
3000.000000 93.830 178.6220
3040.000000 93.669 178.3063
3070.000000 93.551 178.1476
3110.000000 93.399 178.0215
3150.000000 93.252 177.9793
3200.000000 93.076 178.0416
3250.000000 92.908 178.2171
3300.000000 92.751 178.5054
3350.000000 92.606 178.8910
3400.000000 92.474 179.3403
3450.000000 92.351 179.8478
3500.000000 92.239 -179.5863
3550.000000 92.137 -178.9602
3600.000000 92.045 -178.2735
3650.000000 91.963 -177.5142
3700.000000 91.896 -176.6575
3750.000000 91.853 -175.7049
3820.000000 91.848 -174.3379
3870.000000 91.882 -173.4943
3950.000000 91.958 -172.4824
4000.000000 92.003 -171.9704
4060.000000 92.054 -171.3904
4120.000000 92.107 -170.8063
4180.000000 92.170 -170.1682
4250.000000 92.270 -169.4221
4310.000000 92.378 -168.8199
4370.000000 92.506 -168.2793
4440.000000 92.676 -167.7225
4500.000000 92.846 -167.2535
4550.000000 93.018 -166.8435
4620.000000 93.334 -166.4259
4680.000000 93.672 -166.4854
4750.000000 94.112 -167.2794
4820.000000 94.561 -168.9666
4870.000000 94.860 -170.7368
4940.000000 95.213 -173.9143
