* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 9:16:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE Monk Plus L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.559 -60.9224
20.600000 73.544 -61.2468
20.900000 73.508 -61.6270
21.200001 73.464 -62.1426
21.400000 73.440 -62.6163
21.799999 73.418 -63.9596
22.000000 73.426 -64.8273
22.400000 73.484 -66.8404
22.700001 73.565 -68.4395
23.000000 73.678 -69.9694
23.299999 73.821 -71.3400
23.600000 73.996 -72.5263
24.000000 74.282 -73.9087
24.299999 74.535 -74.9261
24.700001 74.916 -76.4532
25.000000 75.221 -77.7816
25.400000 75.621 -79.6829
25.799999 75.978 -81.3782
26.200001 76.271 -82.3739
26.500000 76.451 -82.4277
26.900000 76.661 -81.5211
27.200001 76.809 -80.2838
27.600000 76.992 -78.3916
28.000000 77.126 -76.8101
28.500000 77.161 -75.8431
29.000000 77.058 -76.0435
29.500000 76.964 -77.0932
30.000000 77.068 -78.6704
30.400000 77.332 -80.1161
30.700001 77.592 -81.1626
31.100000 77.939 -82.2676
31.500000 78.213 -82.7865
32.000000 78.430 -82.4887
32.500000 78.576 -81.6704
33.000000 78.723 -81.4463
33.500000 78.866 -82.5331
34.000000 78.976 -84.4656
34.500000 79.079 -85.9901
35.000000 79.256 -86.2054
35.500000 79.537 -85.3614
36.000000 79.834 -84.3862
36.500000 80.014 -83.8577
37.000000 80.037 -83.7410
37.500000 79.985 -83.8492
38.200001 80.002 -84.4232
38.700001 80.111 -85.1353
39.500000 80.317 -85.9984
40.000000 80.423 -86.0441
40.599998 80.541 -85.9492
41.200001 80.661 -86.2347
41.799999 80.801 -86.9504
42.500000 81.028 -87.7873
43.099998 81.260 -88.0786
43.700001 81.469 -87.8280
44.400002 81.651 -87.0308
45.000000 81.784 -86.4399
45.500000 81.899 -86.4155
46.200001 82.057 -87.2363
46.799999 82.177 -88.2787
47.500000 82.327 -89.1631
48.200001 82.529 -89.6513
48.700001 82.689 -90.0578
49.400002 82.876 -90.8353
50.000000 82.993 -91.3851
50.799999 83.170 -91.5640
51.500000 83.386 -91.5544
52.200001 83.596 -91.7959
53.000000 83.766 -92.2623
53.799999 83.906 -92.7123
54.500000 84.043 -93.0752
55.200001 84.202 -93.3572
56.000000 84.418 -93.6244
57.000000 84.686 -94.2324
58.000000 84.869 -94.8917
59.000000 85.042 -95.0798
60.000000 85.256 -95.3308
60.799999 85.407 -95.7276
61.500000 85.533 -96.1007
62.200001 85.677 -96.5394
63.000000 85.850 -97.1137
64.000000 86.051 -97.6324
65.000000 86.244 -97.9735
66.000000 86.431 -98.5018
67.000000 86.616 -98.9610
68.000000 86.790 -99.2904
69.000000 86.902 -99.8277
70.000000 87.076 -100.4255
71.000000 87.441 -101.2760
72.000000 87.729 -102.4551
73.000000 87.763 -102.9094
74.000000 87.835 -102.6386
75.000000 88.105 -102.8342
76.199997 88.400 -103.2881
77.500000 88.498 -104.0886
78.800003 88.616 -105.2617
80.000000 88.922 -106.4459
81.199997 89.179 -107.5058
82.500000 89.379 -108.3701
83.800003 89.586 -108.9909
85.000000 89.779 -109.6069
86.199997 89.958 -110.3307
87.500000 90.150 -111.1313
88.500000 90.288 -111.8226
90.000000 90.492 -112.9152
91.199997 90.670 -113.7036
92.500000 90.862 -114.6189
93.800003 91.045 -115.5923
95.000000 91.208 -116.4212
96.199997 91.366 -117.2563
97.500000 91.539 -118.2127
98.800003 91.706 -119.2015
100.000000 91.834 -120.1506
101.500000 92.000 -121.3494
103.000000 92.180 -122.5480
104.400002 92.332 -123.6289
106.000000 92.496 -124.9047
107.500000 92.648 -126.0769
109.000000 92.803 -127.2369
110.599998 92.962 -128.5400
112.000000 93.087 -129.7302
113.800003 93.237 -131.1728
115.000000 93.333 -132.1218
117.199997 93.515 -133.9155
118.000000 93.588 -134.4951
120.599998 93.792 -136.5168
122.000000 93.871 -137.7862
124.099998 93.991 -139.5455
125.000000 94.041 -140.2510
126.500000 94.120 -141.4052
128.000000 94.194 -142.5609
131.500000 94.345 -145.3036
132.000000 94.364 -145.6862
134.000000 94.434 -147.1923
136.000000 94.496 -148.6997
138.000000 94.550 -150.1852
140.000000 94.603 -151.6513
143.000000 94.674 -153.8151
145.000000 94.701 -155.2050
147.500000 94.734 -156.9426
150.000000 94.769 -158.5944
152.500000 94.791 -160.1556
155.000000 94.798 -161.7592
157.500000 94.797 -163.2569
160.000000 94.795 -164.6251
162.500000 94.783 -166.0135
165.000000 94.764 -167.3039
167.500000 94.742 -168.5113
170.000000 94.719 -169.6911
172.500000 94.692 -170.8347
175.000000 94.662 -171.9875
177.500000 94.629 -173.0716
180.000000 94.593 -174.1070
182.500000 94.555 -175.0866
185.000000 94.516 -176.0139
187.500000 94.472 -176.8919
190.000000 94.427 -177.7377
192.500000 94.383 -178.5583
195.000000 94.339 -179.3603
197.500000 94.292 179.8809
200.000000 94.242 179.1514
203.000000 94.189 178.3156
206.000000 94.146 177.4943
209.000000 94.097 176.7447
212.000000 94.043 176.0926
214.000000 94.007 175.6558
218.000000 93.934 174.7879
220.000000 93.900 174.3685
224.000000 93.833 173.5514
227.000000 93.782 172.9915
230.000000 93.734 172.4796
233.000000 93.689 171.9917
236.000000 93.643 171.5425
240.000000 93.581 170.9099
243.000000 93.533 170.4244
247.000000 93.471 169.9084
250.000000 93.431 169.5516
254.000000 93.378 169.0664
258.000000 93.322 168.5898
262.000000 93.266 168.1227
265.000000 93.225 167.8082
269.000000 93.170 167.4204
272.000000 93.132 167.1532
276.000000 93.085 166.8253
280.000000 93.036 166.5123
285.000000 92.973 166.1108
290.000000 92.922 165.7732
295.000000 92.870 165.5169
300.000000 92.816 165.2548
304.000000 92.776 165.0387
307.000000 92.748 164.8688
311.000000 92.713 164.6469
315.000000 92.681 164.4008
320.000000 92.642 164.1624
325.000000 92.602 163.8412
330.000000 92.556 163.5490
335.000000 92.508 163.2308
340.000000 92.465 162.9551
345.000000 92.427 162.7031
350.000000 92.381 162.3578
355.000000 92.323 161.9851
360.000000 92.258 161.6318
365.000000 92.184 161.1841
370.000000 92.067 160.6286
375.000000 91.876 160.2908
382.000000 91.576 161.2480
387.000000 91.488 162.7013
395.000000 91.562 164.3510
400.000000 91.635 164.7100
406.000000 91.699 164.7701
412.000000 91.734 164.6856
418.000000 91.737 164.6223
425.000000 91.724 164.6477
431.000000 91.711 164.7534
437.000000 91.692 164.8976
444.000000 91.674 165.0844
450.000000 91.669 165.2331
455.000000 91.670 165.3740
462.000000 91.669 165.5908
468.000000 91.669 165.7438
475.000000 91.679 165.8864
482.000000 91.688 166.0739
487.000000 91.691 166.2159
494.000000 91.697 166.3580
500.000000 91.701 166.4681
508.000000 91.713 166.6216
515.000000 91.730 166.7094
522.000000 91.745 166.7894
530.000000 91.758 166.9526
538.000000 91.772 167.0940
545.000000 91.785 167.2247
552.000000 91.800 167.3309
560.000000 91.820 167.4250
570.000000 91.840 167.5475
580.000000 91.862 167.6602
590.000000 91.883 167.7449
600.000000 91.904 167.8049
608.000000 91.922 167.8278
615.000000 91.940 167.8532
622.000000 91.955 167.8727
630.000000 91.968 167.8702
640.000000 91.978 167.8496
650.000000 91.981 167.8213
660.000000 91.981 167.8108
670.000000 91.981 167.8182
680.000000 91.972 167.8156
690.000000 91.958 167.7982
700.000000 91.942 167.7892
710.000000 91.919 167.8037
720.000000 91.888 167.8215
730.000000 91.852 167.8262
740.000000 91.816 167.8426
750.000000 91.781 167.8743
762.000000 91.736 167.9518
775.000000 91.688 168.0994
788.000000 91.639 168.3191
800.000000 91.596 168.5501
812.000000 91.560 168.8000
825.000000 91.525 169.0973
838.000000 91.493 169.3801
850.000000 91.463 169.5731
862.000000 91.426 169.7117
875.000000 91.365 169.8529
885.000000 91.300 170.0298
900.000000 91.198 170.5239
912.000000 91.126 171.0544
925.000000 91.052 171.7113
938.000000 90.990 172.4372
950.000000 90.946 173.1358
962.000000 90.909 173.8436
975.000000 90.875 174.6009
988.000000 90.847 175.3654
1000.000000 90.827 176.0790
1015.000000 90.802 176.9679
1030.000000 90.778 177.8738
1044.000000 90.762 178.7477
1060.000000 90.751 179.7666
1075.000000 90.750 -179.2550
1090.000000 90.753 -178.3020
1106.000000 90.760 -177.3435
1120.000000 90.773 -176.5186
1138.000000 90.796 -175.4695
1150.000000 90.815 -174.7799
1172.000000 90.860 -173.5546
1180.000000 90.879 -173.1161
1206.000000 90.937 -171.6801
1220.000000 90.967 -170.9015
1241.000000 91.030 -169.7271
1250.000000 91.061 -169.2386
1265.000000 91.112 -168.4490
1280.000000 91.164 -167.6744
1315.000000 91.299 -165.9627
1320.000000 91.318 -165.7292
1340.000000 91.395 -164.7975
1360.000000 91.471 -163.8601
1380.000000 91.552 -162.9484
1400.000000 91.634 -162.0285
1430.000000 91.755 -160.6683
1450.000000 91.832 -159.8030
1475.000000 91.935 -158.6812
1500.000000 92.041 -157.5291
1525.000000 92.158 -156.3698
1550.000000 92.279 -155.2350
1575.000000 92.406 -154.0855
1600.000000 92.544 -152.9656
1625.000000 92.696 -151.8328
1650.000000 92.858 -150.8098
1675.000000 93.027 -149.9399
1700.000000 93.208 -149.1666
1725.000000 93.400 -148.4491
1750.000000 93.607 -147.8101
1775.000000 93.827 -147.2858
1800.000000 94.057 -146.8540
1825.000000 94.293 -146.5693
1850.000000 94.532 -146.4224
1875.000000 94.777 -146.4063
1900.000000 95.025 -146.5287
1925.000000 95.269 -146.8359
1950.000000 95.508 -147.3126
1975.000000 95.739 -147.9244
2000.000000 95.960 -148.6930
2030.000000 96.205 -149.8575
2060.000000 96.421 -151.2023
2090.000000 96.609 -152.6927
2120.000000 96.760 -154.3482
2140.000000 96.839 -155.5043
2180.000000 96.953 -157.9163
2200.000000 96.983 -159.1607
2240.000000 96.982 -161.6505
2270.000000 96.936 -163.4501
2300.000000 96.857 -165.1544
2330.000000 96.745 -166.7460
2360.000000 96.606 -168.2223
2400.000000 96.380 -169.9728
2430.000000 96.187 -171.0647
2470.000000 95.912 -172.2816
2500.000000 95.694 -173.0613
2540.000000 95.390 -173.9418
2580.000000 95.079 -174.6475
2620.000000 94.768 -175.1308
2650.000000 94.538 -175.3521
2690.000000 94.236 -175.4636
2720.000000 94.014 -175.4352
2760.000000 93.725 -175.2667
2800.000000 93.446 -174.9529
2850.000000 93.113 -174.3798
2900.000000 92.795 -173.6560
2950.000000 92.494 -172.7636
3000.000000 92.211 -171.7612
3040.000000 91.996 -170.8784
3070.000000 91.843 -170.1647
3110.000000 91.651 -169.1683
3150.000000 91.470 -168.1500
3200.000000 91.253 -166.8202
3250.000000 91.052 -165.4191
3300.000000 90.870 -163.9872
3350.000000 90.702 -162.5472
3400.000000 90.544 -161.0916
3450.000000 90.397 -159.6307
3500.000000 90.256 -158.1722
3550.000000 90.112 -156.6809
3600.000000 89.965 -155.0860
3650.000000 89.814 -153.2771
3700.000000 89.695 -150.9591
3750.000000 89.714 -148.3951
3820.000000 89.846 -146.6108
3870.000000 89.839 -145.8751
3950.000000 89.823 -144.4343
4000.000000 89.825 -143.6373
4060.000000 89.823 -142.6597
4120.000000 89.830 -141.5957
4180.000000 89.861 -140.5216
4250.000000 89.930 -139.3377
4310.000000 90.009 -138.4276
4370.000000 90.103 -137.6315
4440.000000 90.231 -136.8059
4500.000000 90.363 -136.1578
4550.000000 90.490 -135.7164
4620.000000 90.697 -135.3089
4680.000000 90.895 -135.1526
4750.000000 91.151 -135.2340
4820.000000 91.430 -135.7241
4870.000000 91.636 -136.3479
4940.000000 91.922 -137.5985
5000.000000 92.156 -139.0546
5080.000000 92.446 -141.5350
5150.000000 92.677 -144.2305
5220.000000 92.858 -147.5283
5300.000000 92.965 -152.0117
5380.000000 92.936 -157.0437
