* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:14:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody Super Bass R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 64.132 115.0204
20.600000 64.357 115.0314
20.900000 64.599 114.9167
21.200001 64.812 114.6236
21.400000 64.925 114.3682
21.799999 65.082 113.9623
22.000000 65.136 113.9029
22.400000 65.260 114.2310
22.700001 65.419 114.7260
23.000000 65.657 115.0928
23.299999 65.947 115.0002
23.600000 66.226 114.2922
24.000000 66.467 112.6102
24.299999 66.495 111.2420
24.700001 66.336 110.1160
25.000000 66.138 110.2488
25.400000 65.948 111.7955
25.799999 66.004 113.9613
26.200001 66.303 115.3015
26.500000 66.589 115.3484
26.900000 66.930 114.4596
27.200001 67.128 113.5770
27.600000 67.353 112.7388
28.000000 67.613 112.4659
28.500000 68.033 112.3220
29.000000 68.421 111.5954
29.500000 68.579 110.4454
30.000000 68.462 109.8680
30.400000 68.276 110.3405
30.700001 68.174 111.1628
31.100000 68.172 112.3220
31.500000 68.335 112.8069
32.000000 68.659 111.9343
32.500000 68.975 109.9876
33.000000 69.225 108.1402
33.500000 69.430 107.2271
34.000000 69.613 107.3070
34.500000 69.745 107.9342
35.000000 69.774 108.7419
35.500000 69.716 109.6452
36.000000 69.696 110.4482
36.500000 69.843 110.5368
37.000000 70.141 109.4408
37.500000 70.428 107.6445
38.200001 70.602 106.3282
38.700001 70.647 107.1957
39.500000 70.842 108.8586
40.000000 70.918 107.9137
40.599998 70.770 105.4299
41.200001 70.561 104.3485
41.799999 70.787 105.8500
42.500000 71.615 107.4448
43.099998 72.159 106.9474
43.700001 72.244 106.3603
44.400002 72.120 107.6845
45.000000 72.304 109.3062
45.500000 72.639 109.2448
46.200001 72.949 107.0828
46.799999 72.920 105.3055
47.500000 72.845 104.6981
48.200001 73.012 104.4577
48.700001 73.202 104.2095
49.400002 73.457 104.9275
50.000000 73.729 106.6388
50.799999 74.092 107.7174
51.500000 74.140 106.4443
52.200001 73.988 104.6909
53.000000 73.976 103.8005
53.799999 74.193 103.7871
54.500000 74.346 103.8721
55.200001 74.407 103.8761
56.000000 74.539 103.8893
57.000000 74.889 103.9060
58.000000 74.887 105.6233
59.000000 74.804 109.9664
60.000000 75.223 109.1751
60.799999 75.505 104.9953
61.500000 75.642 102.5163
62.200001 75.770 101.8876
63.000000 75.903 102.0850
64.000000 76.054 102.0855
65.000000 76.243 101.9869
66.000000 76.432 102.3775
67.000000 76.592 102.4441
68.000000 76.762 101.7648
69.000000 76.977 100.9888
70.000000 77.137 100.7392
71.000000 77.231 100.8300
72.000000 77.336 100.7832
73.000000 77.493 100.6676
74.000000 77.663 100.5923
75.000000 77.816 100.3515
76.199997 77.998 99.8122
77.500000 78.221 99.5471
78.800003 78.418 99.5871
80.000000 78.583 99.3761
81.199997 78.748 99.0362
82.500000 78.942 98.8252
83.800003 79.103 98.5851
85.000000 79.230 98.4169
86.199997 79.368 98.2261
87.500000 79.543 97.8201
88.500000 79.683 97.5452
90.000000 79.890 97.3098
91.199997 80.036 97.0756
92.500000 80.208 96.7254
93.800003 80.399 96.4167
95.000000 80.567 96.1540
96.199997 80.713 95.7236
97.500000 80.864 95.3616
98.800003 81.027 95.0947
100.000000 81.175 94.6049
101.500000 81.346 93.9598
103.000000 81.505 93.8957
104.400002 81.656 93.7354
106.000000 81.822 93.2962
107.500000 81.988 92.9057
109.000000 82.164 92.4507
110.599998 82.326 91.9999
112.000000 82.456 91.5410
113.800003 82.644 90.9842
115.000000 82.774 90.6951
117.199997 82.998 90.1164
118.000000 83.076 89.9215
120.599998 83.310 89.2191
122.000000 83.438 88.8189
124.099998 83.628 88.1981
125.000000 83.706 87.9124
126.500000 83.841 87.4420
128.000000 83.980 86.9920
131.500000 84.276 86.0499
132.000000 84.317 85.9007
134.000000 84.487 85.2757
136.000000 84.653 84.6434
138.000000 84.797 83.9825
140.000000 84.931 83.3320
143.000000 85.157 82.3956
145.000000 85.313 81.7781
147.500000 85.491 81.0388
150.000000 85.678 80.3275
152.500000 85.875 79.4042
155.000000 86.027 78.7232
157.500000 86.156 78.0748
160.000000 86.296 77.4442
162.500000 86.452 76.7718
165.000000 86.594 75.5322
167.500000 86.736 74.6265
170.000000 86.869 73.9926
172.500000 87.001 73.2866
175.000000 87.133 72.4281
177.500000 87.266 71.6747
180.000000 87.394 71.0411
182.500000 87.493 70.2365
185.000000 87.581 69.4482
187.500000 87.667 68.5937
190.000000 87.760 67.7394
192.500000 87.881 67.0085
195.000000 87.993 66.2703
197.500000 88.090 65.5117
200.000000 88.174 64.7281
203.000000 88.260 63.7432
206.000000 88.350 62.8628
209.000000 88.440 62.1702
212.000000 88.539 61.5524
214.000000 88.609 60.9593
218.000000 88.743 59.6360
220.000000 88.799 59.1467
224.000000 88.894 58.1134
227.000000 88.956 57.3480
230.000000 89.014 56.7175
233.000000 89.069 55.9765
236.000000 89.130 55.2500
240.000000 89.222 54.0021
243.000000 89.283 53.0021
247.000000 89.351 52.3217
250.000000 89.394 51.7669
254.000000 89.455 50.8899
258.000000 89.521 50.0342
262.000000 89.587 49.2423
265.000000 89.630 48.6097
269.000000 89.680 47.7696
272.000000 89.715 47.1391
276.000000 89.761 46.3274
280.000000 89.804 45.5457
285.000000 89.862 44.6213
290.000000 89.914 43.6495
295.000000 89.957 42.5630
300.000000 89.991 41.7698
304.000000 90.035 41.2225
307.000000 90.065 40.6870
311.000000 90.083 39.9312
315.000000 90.091 39.2343
320.000000 90.101 38.4406
325.000000 90.112 37.6040
330.000000 90.129 36.7906
335.000000 90.139 36.0399
340.000000 90.149 35.4009
345.000000 90.158 34.7790
350.000000 90.155 34.1730
355.000000 90.143 33.6733
360.000000 90.127 33.0348
365.000000 90.111 32.4322
370.000000 90.106 32.0242
375.000000 90.109 31.6904
382.000000 90.107 31.1591
387.000000 90.104 30.7710
395.000000 90.110 30.2878
400.000000 90.118 29.9956
406.000000 90.131 29.6293
412.000000 90.145 29.4605
418.000000 90.165 29.1624
425.000000 90.191 28.3762
431.000000 90.202 27.9044
437.000000 90.225 27.5789
444.000000 90.246 27.2065
450.000000 90.259 26.8391
455.000000 90.269 26.4890
462.000000 90.268 26.0382
468.000000 90.251 25.7458
475.000000 90.223 25.5755
482.000000 90.203 25.7660
487.000000 90.227 26.2063
494.000000 90.374 26.8370
500.000000 90.570 26.6467
508.000000 90.758 25.3869
515.000000 90.825 24.1887
522.000000 90.844 23.2616
530.000000 90.850 22.4506
538.000000 90.860 21.7559
545.000000 90.872 21.1718
552.000000 90.885 20.6221
560.000000 90.900 20.0108
570.000000 90.917 19.2778
580.000000 90.936 18.5572
590.000000 90.951 17.8417
600.000000 90.962 17.1513
608.000000 90.970 16.5960
615.000000 90.977 16.1004
622.000000 90.983 15.5889
630.000000 90.986 15.0283
640.000000 90.986 14.4004
650.000000 91.002 13.8129
660.000000 91.034 13.0257
670.000000 91.036 11.9805
680.000000 90.996 11.0689
690.000000 90.947 10.3426
700.000000 90.902 9.6943
710.000000 90.859 9.0922
720.000000 90.818 8.5707
730.000000 90.779 8.0506
740.000000 90.740 7.4989
750.000000 90.702 6.9828
762.000000 90.658 6.3925
775.000000 90.608 5.7330
788.000000 90.557 5.1144
800.000000 90.509 4.5024
812.000000 90.453 3.8422
825.000000 90.373 3.2010
838.000000 90.285 2.6450
850.000000 90.202 2.2042
862.000000 90.124 1.8391
875.000000 90.044 1.4696
885.000000 89.987 1.2075
900.000000 89.901 0.8228
912.000000 89.825 0.4727
925.000000 89.743 0.1447
938.000000 89.661 -0.1151
950.000000 89.584 -0.3338
962.000000 89.509 -0.5396
975.000000 89.431 -0.7277
988.000000 89.356 -0.8942
1000.000000 89.290 -1.0357
1015.000000 89.208 -1.1971
1030.000000 89.126 -1.3434
1044.000000 89.052 -1.4754
1060.000000 88.971 -1.6072
1075.000000 88.896 -1.7304
1090.000000 88.822 -1.8841
1106.000000 88.748 -2.0371
1120.000000 88.687 -2.1430
1138.000000 88.607 -2.3109
1150.000000 88.551 -2.4623
1172.000000 88.441 -2.8036
1180.000000 88.400 -2.9367
1206.000000 88.263 -3.3953
1220.000000 88.177 -3.6626
1241.000000 88.040 -4.0307
1250.000000 87.979 -4.2033
1265.000000 87.868 -4.5067
1280.000000 87.747 -4.7891
1315.000000 87.430 -5.4448
1320.000000 87.380 -5.5289
1340.000000 87.166 -5.8156
1360.000000 86.931 -6.0203
1380.000000 86.682 -6.1264
1400.000000 86.413 -6.0968
1430.000000 85.968 -5.8266
1450.000000 85.652 -5.4623
1475.000000 85.223 -4.6296
1500.000000 84.774 -3.3783
1525.000000 84.312 -1.6094
1550.000000 83.867 0.7582
1575.000000 83.445 3.5801
1600.000000 83.058 6.9525
1625.000000 82.733 10.9841
1650.000000 82.503 15.4789
1675.000000 82.373 20.1967
1700.000000 82.346 25.1245
1725.000000 82.441 30.1451
1750.000000 82.653 34.9497
1775.000000 82.960 39.3999
1800.000000 83.353 43.4197
1825.000000 83.802 46.9099
1850.000000 84.285 49.9327
1875.000000 84.798 52.5050
1900.000000 85.328 54.6213
1925.000000 85.863 56.3470
1950.000000 86.403 57.7283
1975.000000 86.945 58.7718
2000.000000 87.482 59.4245
2030.000000 88.101 59.7741
2060.000000 88.697 59.8142
2090.000000 89.281 59.5549
2120.000000 89.848 58.9252
2140.000000 90.209 58.3020
2180.000000 90.887 56.7327
2200.000000 91.210 55.7896
2240.000000 91.812 53.5475
2270.000000 92.220 51.6085
2300.000000 92.591 49.4944
2330.000000 92.924 47.2028
2360.000000 93.214 44.7465
2400.000000 93.523 41.2921
2430.000000 93.697 38.6750
2470.000000 93.863 35.2136
2500.000000 93.939 32.6428
2540.000000 93.975 29.3447
2580.000000 93.951 26.2640
2620.000000 93.876 23.4110
2650.000000 93.789 21.4548
2690.000000 93.642 19.1120
2720.000000 93.516 17.5468
2760.000000 93.332 15.7244
2800.000000 93.141 14.1601
2850.000000 92.893 12.5166
2900.000000 92.641 11.1753
2950.000000 92.369 10.1161
3000.000000 92.094 9.6652
3040.000000 91.929 9.5876
3070.000000 91.825 9.4736
3110.000000 91.688 9.3306
3150.000000 91.560 9.2702
3200.000000 91.413 9.2266
3250.000000 91.272 9.2933
3300.000000 91.144 9.4753
3350.000000 91.031 9.7544
3400.000000 90.938 10.1093
3450.000000 90.863 10.5114
3500.000000 90.806 10.9458
3550.000000 90.766 11.3959
3600.000000 90.742 11.8542
3650.000000 90.734 12.3122
3700.000000 90.743 12.7752
3750.000000 90.769 13.2232
3820.000000 90.835 13.7871
3870.000000 90.902 14.1361
3950.000000 91.044 14.5232
4000.000000 91.151 14.6460
4060.000000 91.292 14.6579
4120.000000 91.449 14.5204
4180.000000 91.621 14.2053
4250.000000 91.839 13.5570
4310.000000 92.027 12.7329
4370.000000 92.215 11.6582
4440.000000 92.425 10.1034
4500.000000 92.600 8.4583
4550.000000 92.725 6.8210
4620.000000 92.858 4.2279
4680.000000 92.926 1.7496
4750.000000 92.942 -1.3619
4820.000000 92.879 -4.6435
4870.000000 92.780 -7.0285
4940.000000 92.561 -10.2780
5000.000000 92.308 -12.8576
5080.000000 91.902 -15.9224
5150.000000 91.493 -18.2354
5220.000000 91.041 -20.1660
5300.000000 90.487 -21.8179
5380.000000 89.923 -22.8393
5450.000000 89.439 -23.3279
5520.000000 88.966 -23.4869
5600.000000 88.444 -23.2745
5700.000000 87.836 -22.4997
5800.000000 87.283 -21.2734
5900.000000 86.794 -19.6731
6000.000000 86.375 -17.8039
6080.000000 86.088 -16.1866
6150.000000 85.871 -14.6834
6220.000000 85.690 -13.1141
6300.000000 85.530 -11.2962
6400.000000 85.400 -9.0516
6500.000000 85.349 -6.8813
6600.000000 85.385 -4.8899
6700.000000 85.507 -3.1856
6800.000000 85.718 -1.8796
