* Measurement data measured by REW V5.30
* Source: EXCL: Abigail Mic (2- KM-HIFI-384KHZ), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.5 dBFS with no timing reference
* Dated: Dec 17, 2023 6:40:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK EB2S Pro 5 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 87.629 -93.4237
20.299999 87.709 -93.8680
20.600000 87.800 -94.2127
20.900000 87.906 -94.5206
21.200001 88.025 -94.8559
21.400000 88.108 -95.1148
21.799999 88.273 -95.7215
22.000000 88.351 -96.0558
22.400000 88.498 -96.7374
22.700001 88.603 -97.2330
23.000000 88.708 -97.7123
23.299999 88.814 -98.1915
23.600000 88.921 -98.6899
24.000000 89.060 -99.3983
24.299999 89.156 -99.9486
24.700001 89.273 -100.6624
25.000000 89.354 -101.1561
25.400000 89.464 -101.7540
25.799999 89.580 -102.3267
26.200001 89.701 -102.9430
26.500000 89.790 -103.4585
26.900000 89.893 -104.1996
27.200001 89.954 -104.7534
27.600000 90.017 -105.4087
28.000000 90.068 -105.9025
28.500000 90.142 -106.2895
29.000000 90.246 -106.5575
29.500000 90.376 -106.8907
30.000000 90.509 -107.3611
30.400000 90.604 -107.7904
30.700001 90.669 -108.1025
31.100000 90.752 -108.4751
31.500000 90.839 -108.8058
32.000000 90.959 -109.2356
32.500000 91.083 -109.7717
33.000000 91.192 -110.4180
33.500000 91.276 -111.0741
34.000000 91.341 -111.6216
34.500000 91.406 -112.0189
35.000000 91.486 -112.3268
35.500000 91.585 -112.6546
36.000000 91.693 -113.0850
36.500000 91.794 -113.6290
37.000000 91.880 -114.2301
37.500000 91.948 -114.8024
38.200001 92.034 -115.4672
38.700001 92.101 -115.8847
39.500000 92.210 -116.5838
40.000000 92.269 -117.0084
40.599998 92.338 -117.4206
41.200001 92.421 -117.7714
41.799999 92.519 -118.2020
42.500000 92.621 -118.8430
43.099998 92.689 -119.3838
43.700001 92.752 -119.8511
44.400002 92.827 -120.3544
45.000000 92.888 -120.7592
45.500000 92.939 -121.0531
46.200001 93.023 -121.4389
46.799999 93.103 -121.8385
47.500000 93.183 -122.3881
48.200001 93.244 -122.8865
48.700001 93.288 -123.1742
49.400002 93.360 -123.5565
50.000000 93.424 -123.9353
50.799999 93.498 -124.4878
51.500000 93.553 -124.9368
52.200001 93.607 -125.3444
53.000000 93.670 -125.7981
53.799999 93.732 -126.2386
54.500000 93.787 -126.6074
55.200001 93.843 -126.9712
56.000000 93.909 -127.3892
57.000000 93.991 -127.9299
58.000000 94.066 -128.4804
59.000000 94.134 -128.9846
60.000000 94.203 -129.4611
60.799999 94.257 -129.8395
61.500000 94.303 -130.1593
62.200001 94.352 -130.4799
63.000000 94.406 -130.8673
64.000000 94.468 -131.3542
65.000000 94.528 -131.8124
66.000000 94.585 -132.2682
67.000000 94.637 -132.6890
68.000000 94.691 -133.0658
69.000000 94.746 -133.4432
70.000000 94.799 -133.8277
71.000000 94.848 -134.2123
72.000000 94.895 -134.5873
73.000000 94.940 -134.9503
74.000000 94.986 -135.3030
75.000000 95.033 -135.6512
76.199997 95.088 -136.0923
77.500000 95.141 -136.5527
78.800003 95.193 -136.9786
80.000000 95.238 -137.3427
81.199997 95.287 -137.6940
82.500000 95.338 -138.0892
83.800003 95.390 -138.4897
85.000000 95.435 -138.8930
86.199997 95.472 -139.2652
87.500000 95.517 -139.5997
88.500000 95.557 -139.8647
90.000000 95.613 -140.3122
91.199997 95.645 -140.6498
92.500000 95.678 -140.9171
93.800003 95.719 -141.2096
95.000000 95.751 -141.5067
96.199997 95.782 -141.7952
97.500000 95.817 -142.0995
98.800003 95.853 -142.4210
100.000000 95.884 -142.7012
101.500000 95.924 -143.0288
103.000000 95.962 -143.3552
104.400002 95.998 -143.6416
106.000000 96.039 -143.9877
107.500000 96.075 -144.3205
109.000000 96.106 -144.6305
110.599998 96.139 -144.9128
112.000000 96.171 -145.1439
113.800003 96.211 -145.4628
115.000000 96.235 -145.6900
117.199997 96.275 -146.0704
118.000000 96.291 -146.1935
120.599998 96.343 -146.6458
122.000000 96.365 -146.8752
124.099998 96.400 -147.1848
125.000000 96.416 -147.3230
126.500000 96.443 -147.5623
128.000000 96.469 -147.7911
131.500000 96.527 -148.2359
132.000000 96.535 -148.2990
134.000000 96.568 -148.5716
136.000000 96.597 -148.8774
138.000000 96.626 -149.1664
140.000000 96.657 -149.4165
143.000000 96.701 -149.7874
145.000000 96.727 -150.0285
147.500000 96.762 -150.3507
150.000000 96.791 -150.6346
152.500000 96.824 -150.8607
155.000000 96.855 -151.1104
157.500000 96.887 -151.3716
160.000000 96.918 -151.6356
162.500000 96.946 -151.8899
165.000000 96.973 -152.1365
167.500000 97.003 -152.3741
170.000000 97.030 -152.5898
172.500000 97.056 -152.7868
175.000000 97.082 -152.9897
177.500000 97.109 -153.2215
180.000000 97.133 -153.4586
182.500000 97.153 -153.6620
185.000000 97.177 -153.8173
187.500000 97.208 -153.9880
190.000000 97.235 -154.1786
192.500000 97.256 -154.3562
195.000000 97.276 -154.5363
197.500000 97.297 -154.7156
200.000000 97.319 -154.8753
203.000000 97.344 -155.0596
206.000000 97.369 -155.2419
209.000000 97.395 -155.4280
212.000000 97.421 -155.6245
214.000000 97.438 -155.7574
218.000000 97.472 -156.0155
220.000000 97.489 -156.1348
224.000000 97.522 -156.3672
227.000000 97.547 -156.5423
230.000000 97.571 -156.7150
233.000000 97.595 -156.8836
236.000000 97.618 -157.0535
240.000000 97.649 -157.2786
243.000000 97.671 -157.4583
247.000000 97.701 -157.6784
250.000000 97.725 -157.8489
254.000000 97.756 -158.0952
258.000000 97.784 -158.3334
262.000000 97.814 -158.5867
265.000000 97.835 -158.7766
269.000000 97.861 -159.0362
272.000000 97.881 -159.2513
276.000000 97.909 -159.5525
280.000000 97.933 -159.8587
285.000000 97.957 -160.2833
290.000000 97.973 -160.7631
295.000000 97.983 -161.2859
300.000000 97.983 -161.8289
304.000000 97.967 -162.2938
307.000000 97.944 -162.6429
311.000000 97.896 -163.0772
315.000000 97.828 -163.4482
320.000000 97.717 -163.6934
325.000000 97.598 -163.5917
330.000000 97.497 -163.1733
335.000000 97.433 -162.5249
340.000000 97.413 -161.7975
345.000000 97.430 -161.1458
350.000000 97.470 -160.6137
355.000000 97.522 -160.2158
360.000000 97.581 -159.9314
365.000000 97.643 -159.7374
370.000000 97.704 -159.6180
375.000000 97.757 -159.5370
382.000000 97.819 -159.4616
387.000000 97.858 -159.4451
395.000000 97.914 -159.3872
400.000000 97.948 -159.3110
406.000000 97.998 -159.2008
412.000000 98.059 -159.1235
418.000000 98.120 -159.1432
425.000000 98.175 -159.2736
431.000000 98.206 -159.3556
437.000000 98.236 -159.3366
444.000000 98.280 -159.2551
450.000000 98.324 -159.1920
455.000000 98.362 -159.1544
462.000000 98.418 -159.1216
468.000000 98.468 -159.1146
475.000000 98.527 -159.1152
482.000000 98.586 -159.1317
487.000000 98.629 -159.1542
494.000000 98.687 -159.1957
500.000000 98.738 -159.2359
508.000000 98.807 -159.3144
515.000000 98.866 -159.4116
522.000000 98.923 -159.5037
530.000000 98.991 -159.5988
538.000000 99.062 -159.7268
545.000000 99.125 -159.8906
552.000000 99.184 -160.0838
560.000000 99.247 -160.2865
570.000000 99.327 -160.5027
580.000000 99.408 -160.7264
590.000000 99.483 -161.0174
600.000000 99.554 -161.3927
608.000000 99.613 -161.6901
615.000000 99.664 -161.9237
622.000000 99.712 -162.1553
630.000000 99.762 -162.4482
640.000000 99.822 -162.8562
650.000000 99.880 -163.2695
660.000000 99.934 -163.6824
670.000000 99.984 -164.1240
680.000000 100.030 -164.5810
690.000000 100.074 -165.0458
700.000000 100.112 -165.5201
710.000000 100.147 -166.0060
720.000000 100.176 -166.5067
730.000000 100.197 -167.0094
740.000000 100.211 -167.5007
750.000000 100.222 -167.9667
762.000000 100.232 -168.5061
775.000000 100.235 -169.0814
788.000000 100.231 -169.6307
800.000000 100.223 -170.1104
812.000000 100.212 -170.5563
825.000000 100.198 -171.0009
838.000000 100.186 -171.4196
850.000000 100.176 -171.8226
862.000000 100.161 -172.2747
875.000000 100.126 -172.7819
885.000000 100.085 -173.1075
900.000000 100.016 -173.4274
912.000000 99.965 -173.5669
925.000000 99.916 -173.6368
938.000000 99.876 -173.6563
950.000000 99.846 -173.6441
962.000000 99.822 -173.6108
975.000000 99.802 -173.5597
988.000000 99.787 -173.5007
1000.000000 99.778 -173.4387
1015.000000 99.773 -173.3538
1030.000000 99.775 -173.2646
1044.000000 99.782 -173.1885
1060.000000 99.795 -173.1122
1075.000000 99.812 -173.0546
1090.000000 99.834 -173.0125
1106.000000 99.862 -172.9840
1120.000000 99.891 -172.9711
1138.000000 99.932 -172.9944
1150.000000 99.962 -173.0381
1172.000000 100.017 -173.1631
1180.000000 100.037 -173.2254
1206.000000 100.096 -173.4733
1220.000000 100.131 -173.6083
1241.000000 100.188 -173.8484
1250.000000 100.214 -173.9725
1265.000000 100.255 -174.2112
1280.000000 100.295 -174.4921
1315.000000 100.376 -175.2711
1320.000000 100.387 -175.3957
1340.000000 100.423 -175.9222
1360.000000 100.450 -176.4699
1380.000000 100.472 -177.0204
1400.000000 100.491 -177.6049
1430.000000 100.500 -178.5558
1450.000000 100.492 -179.1992
1475.000000 100.471 -179.9886
1500.000000 100.438 179.2232
1525.000000 100.389 178.4565
1550.000000 100.326 177.7244
1575.000000 100.248 177.0399
1600.000000 100.158 176.4216
1625.000000 100.055 175.8914
1650.000000 99.948 175.4805
1675.000000 99.840 175.1170
1700.000000 99.721 174.8264
1725.000000 99.598 174.6708
1750.000000 99.475 174.5883
1775.000000 99.347 174.6069
1800.000000 99.222 174.7522
1825.000000 99.107 174.9548
1850.000000 99.000 175.2034
1875.000000 98.900 175.5143
1900.000000 98.803 175.8929
1925.000000 98.713 176.3560
1950.000000 98.633 176.8633
1975.000000 98.560 177.4100
2000.000000 98.492 178.0172
2030.000000 98.424 178.8447
2060.000000 98.378 179.7348
2090.000000 98.351 -179.3642
2120.000000 98.342 -178.4552
2140.000000 98.344 -177.8595
2180.000000 98.364 -176.6638
2200.000000 98.382 -176.0699
2240.000000 98.441 -174.8111
2270.000000 98.516 -173.9013
2300.000000 98.607 -173.0865
2330.000000 98.712 -172.3465
2360.000000 98.830 -171.6794
2400.000000 99.006 -170.9339
2430.000000 99.148 -170.4899
2470.000000 99.350 -170.0087
2500.000000 99.517 -169.7940
2540.000000 99.744 -169.7003
2580.000000 99.979 -169.7786
2620.000000 100.208 -170.1043
2650.000000 100.373 -170.5147
2690.000000 100.582 -171.2290
2720.000000 100.731 -171.9041
2760.000000 100.907 -173.0135
2800.000000 101.050 -174.2513
2850.000000 101.192 -175.9083
2900.000000 101.294 -177.7049
2950.000000 101.344 -179.5934
3000.000000 101.347 178.5377
3040.000000 101.318 177.0471
3070.000000 101.274 175.9510
3110.000000 101.185 174.5784
3150.000000 101.072 173.3697
3200.000000 100.906 172.0528
3250.000000 100.711 170.9833
3300.000000 100.502 170.2250
3350.000000 100.286 169.7845
3400.000000 100.083 169.7650
3450.000000 99.938 170.0391
3500.000000 99.858 170.2045
3550.000000 99.790 170.0187
3600.000000 99.690 169.6955
3650.000000 99.558 169.4835
3700.000000 99.417 169.4985
3750.000000 99.283 169.6859
3820.000000 99.120 170.1360
3870.000000 99.030 170.5135
3950.000000 98.926 171.1389
4000.000000 98.877 171.4833
4060.000000 98.824 171.8727
4120.000000 98.782 172.2537
4180.000000 98.741 172.5715
4250.000000 98.691 173.0787
4310.000000 98.675 173.6087
4370.000000 98.684 174.0969
4440.000000 98.717 174.5880
4500.000000 98.761 174.9532
4550.000000 98.813 175.2169
4620.000000 98.910 175.4786
4680.000000 99.017 175.5753
4750.000000 99.173 175.4362
4820.000000 99.345 174.9395
4870.000000 99.476 174.3854
4940.000000 99.664 173.2605
5000.000000 99.814 171.9843
