* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jan 8, 2025 11:00:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO JF11 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.656 -76.3225
20.600000 76.787 -76.9098
20.900000 76.932 -77.5450
21.200001 77.071 -78.1665
21.400000 77.158 -78.5572
21.799999 77.316 -79.2443
22.000000 77.391 -79.5328
22.400000 77.543 -80.0231
22.700001 77.665 -80.3727
23.000000 77.798 -80.7739
23.299999 77.936 -81.2728
23.600000 78.074 -81.8800
24.000000 78.243 -82.8015
24.299999 78.357 -83.4984
24.700001 78.491 -84.3144
25.000000 78.585 -84.7891
25.400000 78.714 -85.2265
25.799999 78.855 -85.5058
26.200001 79.012 -85.7603
26.500000 79.140 -86.0314
26.900000 79.311 -86.6038
27.200001 79.429 -87.2114
27.600000 79.554 -88.1743
28.000000 79.640 -89.0885
28.500000 79.730 -89.7524
29.000000 79.892 -89.7455
29.500000 80.182 -89.5581
30.000000 80.530 -89.8641
30.400000 80.753 -90.5628
30.700001 80.855 -91.2141
31.100000 80.905 -92.0299
31.500000 80.894 -92.6618
32.000000 80.872 -93.3656
32.500000 80.883 -94.3913
33.000000 80.907 -95.8247
33.500000 80.934 -97.1879
34.000000 81.011 -97.9790
34.500000 81.183 -98.2321
35.000000 81.416 -98.3992
35.500000 81.617 -98.7530
36.000000 81.732 -99.1933
36.500000 81.792 -99.5575
37.000000 81.857 -99.8982
37.500000 81.959 -100.3837
38.200001 82.132 -101.2950
38.700001 82.250 -101.8909
39.500000 82.422 -102.6578
40.000000 82.519 -103.2211
40.599998 82.626 -104.1122
41.200001 82.739 -105.1281
41.799999 82.872 -106.0618
42.500000 83.033 -106.8404
43.099998 83.150 -107.2295
43.700001 83.239 -107.5177
44.400002 83.324 -107.9895
45.000000 83.404 -108.6068
45.500000 83.486 -109.2167
46.200001 83.612 -110.0225
46.799999 83.713 -110.5390
47.500000 83.814 -110.9886
48.200001 83.900 -111.5041
48.700001 83.958 -111.9917
49.400002 84.041 -112.7888
50.000000 84.118 -113.4811
50.799999 84.217 -114.2858
51.500000 84.293 -114.8169
52.200001 84.376 -115.2542
53.000000 84.485 -115.8422
53.799999 84.585 -116.5870
54.500000 84.650 -117.2780
55.200001 84.700 -117.9461
56.000000 84.756 -118.6650
57.000000 84.843 -119.4724
58.000000 84.939 -120.1667
59.000000 85.037 -120.8491
60.000000 85.133 -121.7028
60.799999 85.202 -122.4697
61.500000 85.258 -123.1033
62.200001 85.311 -123.6825
63.000000 85.363 -124.2957
64.000000 85.423 -125.0094
65.000000 85.493 -125.7258
66.000000 85.562 -126.4194
67.000000 85.622 -127.0465
68.000000 85.672 -127.7095
69.000000 85.722 -128.4112
70.000000 85.786 -129.1343
71.000000 85.839 -129.8358
72.000000 85.879 -130.4091
73.000000 85.931 -130.9542
74.000000 85.985 -131.5583
75.000000 86.029 -132.1463
76.199997 86.073 -132.8465
77.500000 86.126 -133.6030
78.800003 86.176 -134.3128
80.000000 86.210 -134.9635
81.199997 86.241 -135.6328
82.500000 86.283 -136.3518
83.800003 86.319 -137.0357
85.000000 86.349 -137.6251
86.199997 86.380 -138.1946
87.500000 86.407 -138.7908
88.500000 86.426 -139.2309
90.000000 86.456 -139.9008
91.199997 86.477 -140.4093
92.500000 86.498 -140.9758
93.800003 86.518 -141.4944
95.000000 86.539 -141.9276
96.199997 86.550 -142.3916
97.500000 86.557 -142.9102
98.800003 86.571 -143.3971
100.000000 86.583 -143.8038
101.500000 86.597 -144.3008
103.000000 86.611 -144.8179
104.400002 86.622 -145.2593
106.000000 86.636 -145.7280
107.500000 86.648 -146.1391
109.000000 86.656 -146.5414
110.599998 86.663 -146.9914
112.000000 86.668 -147.3616
113.800003 86.675 -147.7799
115.000000 86.681 -148.0482
117.199997 86.687 -148.5661
118.000000 86.691 -148.7819
120.599998 86.695 -149.4444
122.000000 86.693 -149.6771
124.099998 86.697 -150.0801
125.000000 86.697 -150.2646
126.500000 86.695 -150.5719
128.000000 86.693 -150.8575
131.500000 86.699 -151.4057
132.000000 86.699 -151.4840
134.000000 86.699 -151.7755
136.000000 86.698 -152.0645
138.000000 86.696 -152.3495
140.000000 86.692 -152.6041
143.000000 86.692 -152.9595
145.000000 86.695 -153.2023
147.500000 86.697 -153.4583
150.000000 86.696 -153.6958
152.500000 86.695 -153.9461
155.000000 86.695 -154.1648
157.500000 86.697 -154.3795
160.000000 86.697 -154.6008
162.500000 86.698 -154.7849
165.000000 86.697 -154.9419
167.500000 86.695 -155.1080
170.000000 86.695 -155.2451
172.500000 86.699 -155.3705
175.000000 86.704 -155.4929
177.500000 86.709 -155.6179
180.000000 86.715 -155.7528
182.500000 86.716 -155.8595
185.000000 86.716 -155.9450
187.500000 86.719 -156.0188
190.000000 86.723 -156.0981
192.500000 86.726 -156.1688
195.000000 86.731 -156.2287
197.500000 86.737 -156.2967
200.000000 86.743 -156.3667
203.000000 86.753 -156.4324
206.000000 86.764 -156.4712
209.000000 86.772 -156.5125
212.000000 86.778 -156.5642
214.000000 86.784 -156.5939
218.000000 86.797 -156.6156
220.000000 86.804 -156.6324
224.000000 86.822 -156.6861
227.000000 86.836 -156.7272
230.000000 86.851 -156.7713
233.000000 86.864 -156.8082
236.000000 86.876 -156.8321
240.000000 86.891 -156.8580
243.000000 86.905 -156.8469
247.000000 86.925 -156.8468
250.000000 86.941 -156.8606
254.000000 86.964 -156.8698
258.000000 86.987 -156.8749
262.000000 87.010 -156.8957
265.000000 87.027 -156.9194
269.000000 87.047 -156.9400
272.000000 87.063 -156.9434
276.000000 87.085 -156.9576
280.000000 87.107 -156.9859
285.000000 87.136 -157.0211
290.000000 87.165 -157.0478
295.000000 87.196 -157.0853
300.000000 87.228 -157.1396
304.000000 87.248 -157.1781
307.000000 87.264 -157.2045
311.000000 87.283 -157.2381
315.000000 87.301 -157.2739
320.000000 87.326 -157.3351
325.000000 87.351 -157.4147
330.000000 87.375 -157.5218
335.000000 87.395 -157.6774
340.000000 87.401 -157.8459
345.000000 87.390 -157.9457
350.000000 87.373 -157.9066
355.000000 87.365 -157.7643
360.000000 87.372 -157.5840
365.000000 87.384 -157.4145
370.000000 87.399 -157.2332
375.000000 87.422 -156.9905
382.000000 87.490 -156.5378
387.000000 87.578 -156.3321
395.000000 87.723 -156.7451
400.000000 87.756 -157.2740
406.000000 87.743 -157.7311
412.000000 87.712 -157.9173
418.000000 87.684 -157.9333
425.000000 87.662 -157.7922
431.000000 87.653 -157.5886
437.000000 87.655 -157.3529
444.000000 87.668 -157.0620
450.000000 87.688 -156.8055
455.000000 87.710 -156.5961
462.000000 87.749 -156.3275
468.000000 87.787 -156.1207
475.000000 87.836 -155.9044
482.000000 87.889 -155.7175
487.000000 87.928 -155.6023
494.000000 87.984 -155.4521
500.000000 88.032 -155.3539
508.000000 88.100 -155.2610
515.000000 88.160 -155.2001
522.000000 88.220 -155.1660
530.000000 88.288 -155.1494
538.000000 88.356 -155.1456
545.000000 88.414 -155.1751
552.000000 88.471 -155.2408
560.000000 88.534 -155.3310
570.000000 88.613 -155.4719
580.000000 88.687 -155.6614
590.000000 88.756 -155.8923
600.000000 88.816 -156.1506
608.000000 88.861 -156.3561
615.000000 88.897 -156.5354
622.000000 88.931 -156.7178
630.000000 88.967 -156.9309
640.000000 89.007 -157.2077
650.000000 89.045 -157.5051
660.000000 89.077 -157.8090
670.000000 89.101 -158.0995
680.000000 89.121 -158.3631
690.000000 89.136 -158.6148
700.000000 89.149 -158.8618
710.000000 89.157 -159.0922
720.000000 89.161 -159.2989
730.000000 89.162 -159.4934
740.000000 89.161 -159.6586
750.000000 89.161 -159.8020
762.000000 89.163 -159.9592
775.000000 89.165 -160.1389
788.000000 89.163 -160.3403
800.000000 89.152 -160.5070
812.000000 89.138 -160.6523
825.000000 89.117 -160.7879
838.000000 89.091 -160.8958
850.000000 89.059 -160.9456
862.000000 89.023 -160.9276
875.000000 88.985 -160.8163
885.000000 88.960 -160.6709
900.000000 88.932 -160.3992
912.000000 88.915 -160.1752
925.000000 88.902 -159.9143
938.000000 88.893 -159.6263
950.000000 88.891 -159.3477
962.000000 88.893 -159.0724
975.000000 88.899 -158.7725
988.000000 88.906 -158.4716
1000.000000 88.916 -158.1908
1015.000000 88.933 -157.8371
1030.000000 88.954 -157.4811
1044.000000 88.977 -157.1469
1060.000000 89.008 -156.7703
1075.000000 89.041 -156.4196
1090.000000 89.080 -156.0738
1106.000000 89.125 -155.7189
1120.000000 89.168 -155.4175
1138.000000 89.229 -155.0556
1150.000000 89.271 -154.8367
1172.000000 89.353 -154.4600
1180.000000 89.385 -154.3303
1206.000000 89.493 -153.9660
1220.000000 89.553 -153.8094
1241.000000 89.642 -153.6286
1250.000000 89.680 -153.5685
1265.000000 89.742 -153.4817
1280.000000 89.804 -153.4151
1315.000000 89.952 -153.3545
1320.000000 89.973 -153.3586
1340.000000 90.052 -153.4077
1360.000000 90.124 -153.4924
1380.000000 90.192 -153.5966
1400.000000 90.255 -153.7176
1430.000000 90.337 -153.9427
1450.000000 90.383 -154.1174
1475.000000 90.434 -154.3262
1500.000000 90.476 -154.5047
1525.000000 90.509 -154.6642
1550.000000 90.535 -154.8029
1575.000000 90.554 -154.8983
1600.000000 90.570 -154.9431
1625.000000 90.583 -154.9409
1650.000000 90.595 -154.8829
1675.000000 90.606 -154.7678
1700.000000 90.621 -154.6069
1725.000000 90.640 -154.4099
1750.000000 90.663 -154.1762
1775.000000 90.690 -153.9009
1800.000000 90.725 -153.5967
1825.000000 90.766 -153.2714
1850.000000 90.815 -152.9296
1875.000000 90.874 -152.5940
1900.000000 90.941 -152.2688
1925.000000 91.014 -151.9631
1950.000000 91.094 -151.6663
1975.000000 91.183 -151.3727
2000.000000 91.283 -151.1217
2030.000000 91.410 -150.9253
2060.000000 91.538 -150.7794
2090.000000 91.676 -150.6827
2120.000000 91.820 -150.6894
2140.000000 91.918 -150.7534
2180.000000 92.116 -150.9737
2200.000000 92.219 -151.1461
2240.000000 92.425 -151.6855
2270.000000 92.572 -152.2465
2300.000000 92.713 -152.9312
2330.000000 92.846 -153.7846
2360.000000 92.961 -154.8260
2400.000000 93.069 -156.5858
2430.000000 93.075 -158.2818
2470.000000 92.840 -160.5930
2500.000000 92.436 -160.6370
2540.000000 92.275 -156.1249
2580.000000 92.816 -154.1536
2620.000000 93.282 -155.1779
2650.000000 93.529 -156.7495
2690.000000 93.686 -159.1505
2720.000000 93.717 -160.7466
2760.000000 93.705 -162.5716
2800.000000 93.657 -164.1448
2850.000000 93.566 -165.8134
2900.000000 93.453 -167.2182
2950.000000 93.326 -168.3873
3000.000000 93.189 -169.3696
3040.000000 93.073 -170.0116
3070.000000 92.985 -170.4146
3110.000000 92.868 -170.8617
3150.000000 92.751 -171.2064
3200.000000 92.609 -171.4909
3250.000000 92.477 -171.6544
3300.000000 92.351 -171.7226
3350.000000 92.233 -171.6759
3400.000000 92.127 -171.5407
3450.000000 92.032 -171.3353
3500.000000 91.948 -171.0785
3550.000000 91.875 -170.7724
3600.000000 91.813 -170.4144
3650.000000 91.762 -169.9997
3700.000000 91.728 -169.5370
3750.000000 91.713 -169.1047
3820.000000 91.707 -168.4976
3870.000000 91.721 -168.0647
3950.000000 91.769 -167.4279
4000.000000 91.820 -167.0377
4060.000000 91.903 -166.7130
4120.000000 91.993 -166.5187
4180.000000 92.091 -166.3650
4250.000000 92.223 -166.2740
4310.000000 92.359 -166.2842
4370.000000 92.512 -166.4525
4440.000000 92.719 -166.8490
4500.000000 92.908 -167.5513
4550.000000 93.058 -168.2862
4620.000000 93.278 -169.5559
4680.000000 93.463 -171.0065
4750.000000 93.657 -173.0849
4820.000000 93.820 -175.5840
4870.000000 93.907 -177.6482
