* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:48:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.672 88.1302
20.600000 83.872 87.2356
20.900000 84.101 86.2396
21.200001 84.337 85.2032
21.400000 84.496 84.4945
21.799999 84.811 83.0510
22.000000 84.968 82.3241
22.400000 85.281 80.8695
22.700001 85.516 79.7720
23.000000 85.752 78.6547
23.299999 85.988 77.5038
23.600000 86.222 76.3113
24.000000 86.525 74.6590
24.299999 86.746 73.3838
24.700001 87.032 71.6535
25.000000 87.242 70.3395
25.400000 87.519 68.5625
25.799999 87.793 66.7451
26.200001 88.065 64.8783
26.500000 88.266 63.4486
26.900000 88.525 61.5182
27.200001 88.714 60.0648
27.600000 88.956 58.1310
28.000000 89.191 56.1971
28.500000 89.473 53.7434
29.000000 89.740 51.2043
29.500000 89.987 48.5796
30.000000 90.214 45.9292
30.400000 90.387 43.8366
30.700001 90.515 42.2923
31.100000 90.686 40.2551
31.500000 90.854 38.2183
32.000000 91.049 35.6461
32.500000 91.219 33.0586
33.000000 91.362 30.5016
33.500000 91.489 28.0053
34.000000 91.612 25.5612
34.500000 91.734 23.1467
35.000000 91.852 20.7592
35.500000 91.960 18.4203
36.000000 92.056 16.1531
36.500000 92.141 13.9612
37.000000 92.221 11.8276
37.500000 92.297 9.7301
38.200001 92.400 6.8397
38.700001 92.469 4.8265
39.500000 92.573 1.7336
40.000000 92.639 -0.1307
40.599998 92.718 -2.3257
41.200001 92.798 -4.4699
41.799999 92.882 -6.5453
42.500000 92.992 -8.9281
43.099998 93.086 -11.0242
43.700001 93.164 -13.1794
44.400002 93.233 -15.6544
45.000000 93.295 -17.6658
45.500000 93.360 -19.2867
46.200001 93.469 -21.5527
46.799999 93.562 -23.5069
47.500000 93.663 -25.7661
48.200001 93.762 -28.0257
48.700001 93.832 -29.6728
49.400002 93.923 -32.0097
50.000000 93.996 -33.9902
50.799999 94.098 -36.5856
51.500000 94.195 -38.8778
52.200001 94.292 -41.2106
53.000000 94.399 -43.8778
53.799999 94.500 -46.5245
54.500000 94.583 -48.8580
55.200001 94.666 -51.2459
56.000000 94.758 -54.0197
57.000000 94.864 -57.4342
58.000000 94.959 -60.8065
59.000000 95.040 -64.2646
60.000000 95.117 -67.7710
60.799999 95.174 -70.5738
61.500000 95.212 -73.0238
62.200001 95.243 -75.4572
63.000000 95.283 -78.2154
64.000000 95.331 -81.6445
65.000000 95.333 -84.9064
66.000000 95.327 -88.0465
67.000000 95.353 -91.4694
68.000000 95.378 -95.0055
69.000000 95.393 -98.3481
70.000000 95.386 -101.6089
71.000000 95.363 -104.8015
72.000000 95.342 -107.9101
73.000000 95.314 -110.9655
74.000000 95.281 -114.0084
75.000000 95.248 -117.0745
76.199997 95.201 -120.6927
77.500000 95.141 -124.5056
78.800003 95.074 -128.2790
80.000000 95.015 -131.6909
81.199997 94.958 -135.0391
82.500000 94.891 -138.5943
83.800003 94.824 -142.0971
85.000000 94.761 -145.3239
86.199997 94.691 -148.5084
87.500000 94.614 -151.8847
88.500000 94.556 -154.4777
90.000000 94.469 -158.3495
91.199997 94.403 -161.4044
92.500000 94.333 -164.6720
93.800003 94.256 -167.9038
95.000000 94.178 -170.8790
96.199997 94.100 -173.8731
97.500000 94.021 -177.0813
98.800003 93.948 179.7913
100.000000 93.878 176.9211
101.500000 93.785 173.3203
103.000000 93.684 169.7921
104.400002 93.591 166.5012
106.000000 93.487 162.7596
107.500000 93.380 159.3345
109.000000 93.275 155.9244
110.599998 93.166 152.3055
112.000000 93.068 149.1386
113.800003 92.932 145.1216
115.000000 92.836 142.4747
117.199997 92.662 137.6225
118.000000 92.598 135.8578
120.599998 92.396 130.2980
122.000000 92.294 127.4933
124.099998 92.128 123.2731
125.000000 92.057 121.4734
126.500000 91.938 118.5313
128.000000 91.813 115.6754
131.500000 91.564 108.4294
132.000000 91.530 107.4202
134.000000 91.379 103.7572
136.000000 91.230 100.2695
138.000000 91.100 96.9140
140.000000 90.981 93.4875
143.000000 90.801 88.4451
145.000000 90.699 85.1029
147.500000 90.575 80.8440
150.000000 90.464 76.6065
152.500000 90.375 72.4126
155.000000 90.293 68.3488
157.500000 90.227 64.3193
160.000000 90.177 60.2350
162.500000 90.139 56.0427
165.000000 90.112 52.0040
167.500000 90.091 47.9675
170.000000 90.083 43.8372
172.500000 90.086 39.6324
175.000000 90.098 35.3717
177.500000 90.115 31.1654
180.000000 90.133 26.9641
182.500000 90.161 22.6224
185.000000 90.200 18.2191
187.500000 90.231 13.8329
190.000000 90.264 9.4041
192.500000 90.301 4.8730
195.000000 90.350 0.1088
197.500000 90.407 -4.6890
200.000000 90.428 -9.1812
203.000000 90.469 -14.5349
206.000000 90.551 -20.0922
209.000000 90.631 -25.6462
212.000000 90.695 -31.2521
214.000000 90.727 -35.0609
218.000000 90.773 -42.7701
220.000000 90.799 -46.6416
224.000000 90.859 -54.3180
227.000000 90.901 -60.2107
230.000000 90.943 -66.1265
233.000000 90.982 -71.9988
236.000000 91.013 -77.9210
240.000000 91.047 -85.8289
243.000000 91.073 -91.7361
247.000000 91.100 -99.6943
250.000000 91.106 -105.6425
254.000000 91.100 -113.6014
258.000000 91.091 -121.5821
262.000000 91.068 -129.5771
265.000000 91.031 -135.6302
269.000000 91.030 -143.6315
272.000000 91.055 -149.4428
276.000000 91.061 -157.3063
280.000000 91.022 -165.1332
285.000000 91.003 -174.8051
290.000000 90.998 175.3374
295.000000 90.929 165.2986
300.000000 90.811 155.5386
304.000000 90.704 148.0713
307.000000 90.630 142.7637
311.000000 90.551 136.0792
315.000000 90.511 129.7767
320.000000 90.519 122.4998
325.000000 90.554 115.9973
330.000000 90.579 110.1057
335.000000 90.560 104.1795
340.000000 90.509 98.3145
345.000000 90.450 92.2654
350.000000 90.400 86.3348
355.000000 90.351 80.6652
360.000000 90.306 75.0432
365.000000 90.276 69.5205
370.000000 90.253 64.0646
375.000000 90.232 58.6895
382.000000 90.215 51.2600
387.000000 90.205 45.9825
395.000000 90.206 37.3888
400.000000 90.223 32.1891
406.000000 90.253 26.0567
412.000000 90.299 20.0250
418.000000 90.348 13.9819
425.000000 90.400 6.8041
431.000000 90.446 0.6863
437.000000 90.511 -5.3829
444.000000 90.602 -12.4280
450.000000 90.677 -18.5175
455.000000 90.736 -23.6433
462.000000 90.815 -30.7704
468.000000 90.885 -36.7780
475.000000 90.981 -43.9072
482.000000 91.088 -51.1704
487.000000 91.163 -56.4150
494.000000 91.255 -63.6569
500.000000 91.323 -69.8890
508.000000 91.404 -78.2394
515.000000 91.462 -85.5999
522.000000 91.494 -92.9995
530.000000 91.495 -101.4421
538.000000 91.481 -109.6285
545.000000 91.460 -116.7153
552.000000 91.428 -123.7944
560.000000 91.371 -131.6343
570.000000 91.265 -141.1337
580.000000 91.140 -150.4211
590.000000 91.014 -159.4954
600.000000 90.909 -168.3384
608.000000 90.838 -175.1483
615.000000 90.766 178.9539
622.000000 90.692 173.1697
630.000000 90.615 166.6738
640.000000 90.537 158.6653
650.000000 90.467 150.6973
660.000000 90.390 142.9524
670.000000 90.323 135.3585
680.000000 90.260 127.7751
690.000000 90.198 120.3062
700.000000 90.150 112.9482
710.000000 90.105 105.7463
720.000000 90.064 98.6666
730.000000 90.029 91.7029
740.000000 90.000 84.7312
750.000000 89.979 77.7944
762.000000 89.956 69.6941
775.000000 89.932 61.0465
788.000000 89.921 52.4839
800.000000 89.921 44.6816
812.000000 89.917 37.0079
825.000000 89.908 28.8397
838.000000 89.923 20.6895
850.000000 89.935 13.1744
862.000000 89.947 5.7178
875.000000 89.949 -2.3068
885.000000 89.929 -8.4059
900.000000 89.869 -17.2069
912.000000 89.820 -23.9706
925.000000 89.791 -31.1794
938.000000 89.780 -38.3116
950.000000 89.768 -44.7823
962.000000 89.751 -51.1666
975.000000 89.736 -57.9497
988.000000 89.728 -64.5529
1000.000000 89.726 -70.5369
1015.000000 89.733 -77.9143
1030.000000 89.752 -85.1819
1044.000000 89.779 -91.8510
1060.000000 89.815 -99.3275
1075.000000 89.854 -106.2294
1090.000000 89.897 -113.0430
1106.000000 89.941 -120.2192
1120.000000 89.977 -126.3885
1138.000000 90.024 -134.1381
1150.000000 90.059 -139.1927
1172.000000 90.125 -148.3318
1180.000000 90.151 -151.6189
1206.000000 90.237 -162.0581
1220.000000 90.288 -167.5128
1241.000000 90.373 -175.5281
1250.000000 90.410 -178.9191
1265.000000 90.469 175.5178
1280.000000 90.527 170.0626
1315.000000 90.672 157.6456
1320.000000 90.694 155.9065
1340.000000 90.783 149.0533
1360.000000 90.873 142.3977
1380.000000 90.961 135.8997
1400.000000 91.045 129.5710
1430.000000 91.177 120.4150
1450.000000 91.266 114.4812
1475.000000 91.382 107.2854
1500.000000 91.493 100.3447
1525.000000 91.607 93.6353
1550.000000 91.723 87.1882
1575.000000 91.844 80.9651
1600.000000 91.967 74.9854
1625.000000 92.095 69.2737
1650.000000 92.229 63.7720
1675.000000 92.371 58.4645
1700.000000 92.517 53.3475
1725.000000 92.665 48.4220
1750.000000 92.814 43.6356
1775.000000 92.963 39.0093
1800.000000 93.114 34.6445
1825.000000 93.273 30.4459
1850.000000 93.440 26.3348
1875.000000 93.609 22.4358
1900.000000 93.778 18.6420
1925.000000 93.949 14.9543
1950.000000 94.123 11.4545
1975.000000 94.295 8.1100
2000.000000 94.464 4.8726
2030.000000 94.650 1.1630
2060.000000 94.824 -2.3558
2090.000000 95.012 -5.7555
2120.000000 95.199 -8.9235
2140.000000 95.312 -10.9104
2180.000000 95.520 -14.6362
2200.000000 95.620 -16.3463
2240.000000 95.809 -19.5488
2270.000000 95.943 -21.8322
2300.000000 96.064 -23.9158
2330.000000 96.172 -25.7336
2360.000000 96.267 -27.3293
2400.000000 96.374 -29.2509
2430.000000 96.447 -30.4728
2470.000000 96.524 -31.7728
2500.000000 96.564 -32.5466
2540.000000 96.586 -33.2761
2580.000000 96.563 -33.6106
2620.000000 96.504 -33.3903
2650.000000 96.467 -32.9276
2690.000000 96.411 -32.1227
2720.000000 96.348 -31.1749
2760.000000 96.236 -29.4626
2800.000000 96.084 -27.3870
2850.000000 95.843 -24.1593
2900.000000 95.563 -20.1196
2950.000000 95.255 -15.2705
3000.000000 94.929 -9.5511
3040.000000 94.641 -4.5298
3070.000000 94.409 -0.5378
3110.000000 94.098 5.2578
3150.000000 93.799 11.7170
3200.000000 93.433 20.4601
3250.000000 93.072 29.7789
3300.000000 92.710 39.6897
3350.000000 92.335 50.2740
3400.000000 91.969 61.4431
3450.000000 91.589 73.0977
3500.000000 91.209 85.4319
3550.000000 90.855 98.6031
3600.000000 90.513 112.3455
3650.000000 90.179 126.5627
3700.000000 89.859 141.3232
3750.000000 89.538 156.6667
3820.000000 89.134 179.0320
3870.000000 88.847 -164.4656
3950.000000 88.403 -137.0797
4000.000000 88.127 -119.3926
4060.000000 87.806 -97.3938
4120.000000 87.499 -74.8171
4180.000000 87.191 -51.7372
4250.000000 86.855 -23.7296
4310.000000 86.578 1.2510
4370.000000 86.331 27.1276
4440.000000 86.101 58.2910
4500.000000 85.948 85.6697
4550.000000 85.866 109.0913
4620.000000 85.818 142.5627
4680.000000 85.856 172.0347
4750.000000 86.025 -153.1509
4820.000000 86.287 -118.5352
4870.000000 86.523 -93.7237
4940.000000 86.920 -58.6855
5000.000000 87.298 -28.8607
5080.000000 87.811 10.2962
5150.000000 88.230 44.2582
5220.000000 88.578 78.0457
5300.000000 88.888 116.6895
5380.000000 89.051 155.0906
5450.000000 89.061 -171.0062
5520.000000 88.986 -136.1235
5600.000000 88.812 -95.3282
5700.000000 88.421 -43.0808
5800.000000 87.901 11.4108
5900.000000 87.259 67.5885
