* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:08:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK Yuandao R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.373 -71.8902
20.600000 78.471 -72.4104
20.900000 78.579 -72.9112
21.200001 78.693 -73.3496
21.400000 78.774 -73.6145
21.799999 78.953 -74.1099
22.000000 79.049 -74.3540
22.400000 79.250 -74.8611
22.700001 79.401 -75.2711
23.000000 79.544 -75.7108
23.299999 79.675 -76.1736
23.600000 79.790 -76.6434
24.000000 79.919 -77.2421
24.299999 80.006 -77.6490
24.700001 80.127 -78.1388
25.000000 80.232 -78.4987
25.400000 80.399 -79.0406
25.799999 80.591 -79.7108
26.200001 80.787 -80.4981
26.500000 80.923 -81.1103
26.900000 81.075 -81.8495
27.200001 81.165 -82.2823
27.600000 81.261 -82.6501
28.000000 81.344 -82.8070
28.500000 81.462 -82.8857
29.000000 81.616 -83.1254
29.500000 81.804 -83.7419
30.000000 81.998 -84.6956
30.400000 82.142 -85.5267
30.700001 82.238 -86.0829
31.100000 82.356 -86.6540
31.500000 82.466 -87.0241
32.000000 82.599 -87.3256
32.500000 82.720 -87.6230
33.000000 82.827 -88.0068
33.500000 82.935 -88.4804
34.000000 83.062 -89.0633
34.500000 83.205 -89.7857
35.000000 83.341 -90.5753
35.500000 83.454 -91.2428
36.000000 83.561 -91.6541
36.500000 83.692 -91.9017
37.000000 83.849 -92.2233
37.500000 83.999 -92.7440
38.200001 84.154 -93.5913
38.700001 84.241 -94.0828
39.500000 84.397 -94.7423
40.000000 84.509 -95.1826
40.599998 84.654 -95.7195
41.200001 84.808 -96.2965
41.799999 84.940 -97.0077
42.500000 85.018 -97.8269
43.099998 85.062 -98.2609
43.700001 85.160 -98.5869
44.400002 85.338 -99.1913
45.000000 85.485 -99.7095
45.500000 85.605 -99.9249
46.200001 85.798 -100.1614
46.799999 85.947 -100.7594
47.500000 86.029 -101.7913
48.200001 86.065 -102.5887
48.700001 86.122 -102.9930
49.400002 86.240 -103.6092
50.000000 86.333 -104.1918
50.799999 86.449 -104.8224
51.500000 86.575 -105.3537
52.200001 86.704 -105.9915
53.000000 86.825 -106.6299
53.799999 86.943 -107.1485
54.500000 87.046 -107.7507
55.200001 87.126 -108.4680
56.000000 87.208 -109.1427
57.000000 87.340 -109.7868
58.000000 87.470 -110.3989
59.000000 87.610 -110.9425
60.000000 87.749 -111.7622
60.799999 87.818 -112.4480
61.500000 87.877 -112.9240
62.200001 87.957 -113.4133
63.000000 88.061 -114.0862
64.000000 88.175 -115.0445
65.000000 88.232 -115.9904
66.000000 88.268 -116.6480
67.000000 88.361 -117.2327
68.000000 88.474 -117.9760
69.000000 88.563 -118.5957
70.000000 88.648 -119.1053
71.000000 88.735 -119.6780
72.000000 88.827 -120.3066
73.000000 88.905 -120.9229
74.000000 88.966 -121.4464
75.000000 89.027 -122.0612
76.199997 89.092 -122.9265
77.500000 89.176 -123.6712
78.800003 89.264 -124.3366
80.000000 89.337 -125.0199
81.199997 89.400 -125.7261
82.500000 89.464 -126.4326
83.800003 89.518 -127.1219
85.000000 89.565 -127.6933
86.199997 89.614 -128.2805
87.500000 89.671 -128.9938
88.500000 89.715 -129.5930
90.000000 89.776 -130.3275
91.199997 89.825 -130.7986
92.500000 89.871 -131.3578
93.800003 89.908 -131.9404
95.000000 89.944 -132.3557
96.199997 89.987 -132.8097
97.500000 90.029 -133.4457
98.800003 90.068 -134.0946
100.000000 90.095 -134.6279
101.500000 90.124 -135.2209
103.000000 90.167 -135.7476
104.400002 90.207 -136.2081
106.000000 90.247 -136.7611
107.500000 90.281 -137.2966
109.000000 90.311 -137.8122
110.599998 90.343 -138.3398
112.000000 90.369 -138.7560
113.800003 90.403 -139.2917
115.000000 90.426 -139.6616
117.199997 90.458 -140.3837
118.000000 90.472 -140.7174
120.599998 90.516 -141.6076
122.000000 90.526 -141.7233
124.099998 90.535 -142.1483
125.000000 90.543 -142.3963
126.500000 90.560 -142.8013
128.000000 90.579 -143.1766
131.500000 90.633 -143.8068
132.000000 90.641 -143.8991
134.000000 90.660 -144.3076
136.000000 90.677 -144.7416
138.000000 90.698 -145.1656
140.000000 90.721 -145.5315
143.000000 90.763 -146.0028
145.000000 90.779 -146.3563
147.500000 90.786 -146.7821
150.000000 90.794 -147.1772
152.500000 90.806 -147.5571
155.000000 90.843 -147.9391
157.500000 90.877 -148.2929
160.000000 90.901 -148.6070
162.500000 90.924 -148.9944
165.000000 90.954 -149.3311
167.500000 90.970 -149.6221
170.000000 90.980 -149.8597
172.500000 90.997 -150.1288
175.000000 91.012 -150.3829
177.500000 91.031 -150.5937
180.000000 91.056 -150.9410
182.500000 91.085 -151.2865
185.000000 91.108 -151.5349
187.500000 91.118 -151.7389
190.000000 91.133 -151.9797
192.500000 91.155 -152.2818
195.000000 91.171 -152.6669
197.500000 91.179 -153.1531
200.000000 91.207 -153.2953
203.000000 91.255 -153.2021
206.000000 91.291 -153.3676
209.000000 91.310 -153.5048
212.000000 91.314 -153.8032
214.000000 91.318 -154.1073
218.000000 91.343 -154.5783
220.000000 91.362 -154.7770
224.000000 91.402 -154.9677
227.000000 91.442 -155.0556
230.000000 91.507 -155.1767
233.000000 91.551 -155.3223
236.000000 91.587 -155.5950
240.000000 91.650 -155.9321
243.000000 91.682 -156.2695
247.000000 91.720 -156.6503
250.000000 91.753 -156.8989
254.000000 91.816 -157.3172
258.000000 91.884 -157.8107
262.000000 91.950 -158.3328
265.000000 92.008 -158.7547
269.000000 92.085 -159.4154
272.000000 92.148 -160.0091
276.000000 92.249 -160.9651
280.000000 92.359 -162.2852
285.000000 92.497 -164.3920
290.000000 92.591 -167.5258
295.000000 92.508 -172.4698
300.000000 91.913 -178.6304
304.000000 90.858 178.2307
307.000000 89.862 179.5138
311.000000 88.825 -173.6349
315.000000 88.606 -165.4143
320.000000 89.035 -159.2217
325.000000 89.554 -156.8383
330.000000 89.961 -156.2016
335.000000 90.250 -155.9337
340.000000 90.455 -155.8404
345.000000 90.613 -155.9529
350.000000 90.730 -156.1413
355.000000 90.830 -156.3018
360.000000 90.922 -156.4325
365.000000 90.981 -156.6103
370.000000 91.016 -156.8438
375.000000 91.040 -157.0609
382.000000 91.092 -157.1775
387.000000 91.128 -157.1751
395.000000 91.118 -157.3431
400.000000 91.101 -157.1752
406.000000 91.088 -156.9579
412.000000 91.073 -156.7669
418.000000 91.056 -156.5311
425.000000 91.044 -156.0860
431.000000 91.049 -155.3811
437.000000 91.069 -154.5537
444.000000 91.127 -153.6791
450.000000 91.203 -152.7814
455.000000 91.292 -152.0193
462.000000 91.461 -151.0666
468.000000 91.640 -150.4997
475.000000 91.866 -150.0889
482.000000 92.104 -149.9024
487.000000 92.273 -149.9617
494.000000 92.499 -150.3450
500.000000 92.668 -150.7631
508.000000 92.851 -151.4144
515.000000 92.989 -152.0930
522.000000 93.110 -152.8021
530.000000 93.225 -153.5523
538.000000 93.318 -154.2498
545.000000 93.389 -154.9233
552.000000 93.451 -155.5484
560.000000 93.508 -156.2119
570.000000 93.562 -156.9662
580.000000 93.613 -157.6674
590.000000 93.664 -158.2956
600.000000 93.718 -158.8809
608.000000 93.762 -159.3057
615.000000 93.800 -159.6877
622.000000 93.839 -160.0864
630.000000 93.879 -160.5130
640.000000 93.926 -161.0278
650.000000 93.969 -161.5327
660.000000 94.008 -162.0269
670.000000 94.046 -162.5574
680.000000 94.081 -163.1137
690.000000 94.113 -163.6568
700.000000 94.144 -164.1973
710.000000 94.173 -164.7297
720.000000 94.197 -165.2568
730.000000 94.218 -165.7857
740.000000 94.236 -166.3259
750.000000 94.246 -166.8450
762.000000 94.252 -167.4498
775.000000 94.258 -168.1475
788.000000 94.250 -168.8391
800.000000 94.236 -169.4165
812.000000 94.215 -169.9470
825.000000 94.186 -170.4501
838.000000 94.159 -170.8978
850.000000 94.132 -171.2918
862.000000 94.103 -171.6587
875.000000 94.073 -172.0271
885.000000 94.047 -172.2776
900.000000 94.004 -172.5662
912.000000 93.974 -172.7507
925.000000 93.941 -172.9561
938.000000 93.912 -173.0999
950.000000 93.889 -173.1913
962.000000 93.869 -173.3017
975.000000 93.850 -173.3699
988.000000 93.830 -173.3985
1000.000000 93.812 -173.4780
1015.000000 93.800 -173.5639
1030.000000 93.798 -173.5655
1044.000000 93.800 -173.5590
1060.000000 93.803 -173.5375
1075.000000 93.814 -173.5375
1090.000000 93.831 -173.5536
1106.000000 93.845 -173.5724
1120.000000 93.850 -173.5897
1138.000000 93.873 -173.5967
1150.000000 93.900 -173.6029
1172.000000 93.952 -173.6608
1180.000000 93.970 -173.7414
1206.000000 94.037 -174.0708
1220.000000 94.072 -174.2101
1241.000000 94.112 -174.4397
1250.000000 94.128 -174.5774
1265.000000 94.159 -174.8478
1280.000000 94.193 -175.1180
1315.000000 94.271 -175.7568
1320.000000 94.283 -175.8578
1340.000000 94.325 -176.2760
1360.000000 94.360 -176.7129
1380.000000 94.388 -177.2016
1400.000000 94.410 -177.7166
1430.000000 94.437 -178.5272
1450.000000 94.452 -179.0920
1475.000000 94.463 -179.8353
1500.000000 94.459 179.4409
1525.000000 94.437 178.7256
1550.000000 94.407 178.0288
1575.000000 94.371 177.3332
1600.000000 94.320 176.6349
1625.000000 94.258 176.0049
1650.000000 94.193 175.4655
1675.000000 94.122 174.9790
1700.000000 94.046 174.5564
1725.000000 93.966 174.2056
1750.000000 93.883 173.9409
1775.000000 93.800 173.7403
1800.000000 93.720 173.6111
1825.000000 93.642 173.5362
1850.000000 93.569 173.5231
1875.000000 93.504 173.5831
1900.000000 93.449 173.7011
1925.000000 93.402 173.8373
1950.000000 93.363 173.9560
1975.000000 93.328 174.0829
2000.000000 93.297 174.2281
2030.000000 93.267 174.4572
2060.000000 93.253 174.7198
2090.000000 93.257 174.9608
2120.000000 93.271 175.1594
2140.000000 93.286 175.2521
2180.000000 93.323 175.3220
2200.000000 93.343 175.3265
2240.000000 93.387 175.3279
2270.000000 93.432 175.2821
2300.000000 93.486 175.1255
2330.000000 93.538 174.8659
2360.000000 93.591 174.5287
2400.000000 93.660 173.8572
2430.000000 93.699 173.1637
2470.000000 93.711 172.0315
2500.000000 93.666 171.0486
2540.000000 93.484 170.0197
2580.000000 93.273 170.5029
2620.000000 93.307 171.6748
2650.000000 93.436 171.7096
2690.000000 93.560 170.8530
2720.000000 93.595 170.0025
2760.000000 93.591 168.9026
2800.000000 93.555 167.8548
2850.000000 93.473 166.5889
2900.000000 93.353 165.4580
2950.000000 93.212 164.5140
3000.000000 93.060 163.7040
3040.000000 92.931 163.1218
3070.000000 92.829 162.7227
3110.000000 92.686 162.2737
3150.000000 92.538 161.9378
3200.000000 92.353 161.6248
3250.000000 92.169 161.4103
3300.000000 91.984 161.3098
3350.000000 91.800 161.3192
3400.000000 91.621 161.4348
3450.000000 91.449 161.6398
3500.000000 91.282 161.9081
3550.000000 91.120 162.2583
3600.000000 90.965 162.6767
3650.000000 90.815 163.1517
3700.000000 90.671 163.7061
3750.000000 90.537 164.3386
3820.000000 90.369 165.3192
3870.000000 90.263 166.0102
3950.000000 90.090 167.2081
4000.000000 89.988 168.1269
4060.000000 89.895 169.4025
4120.000000 89.853 170.7137
4180.000000 89.851 171.8221
4250.000000 89.851 172.8517
4310.000000 89.835 173.6280
4370.000000 89.807 174.5219
4440.000000 89.797 175.7499
4500.000000 89.818 176.8196
4550.000000 89.848 177.6450
4620.000000 89.901 178.8102
4680.000000 89.970 179.8320
4750.000000 90.080 -179.0979
4820.000000 90.203 -178.1449
4870.000000 90.302 -177.4842
4940.000000 90.465 -176.6222
5000.000000 90.623 -176.0174
5080.000000 90.854 -175.3333
5150.000000 91.089 -174.8867
5220.000000 91.346 -174.7159
