* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 9:18:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VE Monk Plus L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 71.270 -58.8038
20.600000 71.216 -59.4654
20.900000 71.113 -60.1700
21.200001 71.014 -60.7791
21.400000 70.985 -61.1360
21.799999 71.075 -61.8679
22.000000 71.197 -62.3065
22.400000 71.548 -63.3614
22.700001 71.847 -64.1943
23.000000 72.131 -64.8957
23.299999 72.373 -65.3279
23.600000 72.565 -65.4116
24.000000 72.754 -64.9788
24.299999 72.867 -64.3342
24.700001 73.017 -63.2878
25.000000 73.153 -62.5741
25.400000 73.387 -62.0429
25.799999 73.667 -62.2358
26.200001 73.946 -63.1486
26.500000 74.122 -64.1223
26.900000 74.290 -65.4201
27.200001 74.369 -66.1444
27.600000 74.446 -66.5827
28.000000 74.535 -66.5118
28.500000 74.689 -66.2411
29.000000 74.841 -66.2565
29.500000 74.929 -66.3721
30.000000 74.993 -66.0474
30.400000 75.110 -65.3298
30.700001 75.265 -64.6780
31.100000 75.550 -63.9419
31.500000 75.866 -63.5253
32.000000 76.214 -63.3176
32.500000 76.467 -63.1287
33.000000 76.643 -62.9244
33.500000 76.754 -63.0226
34.000000 76.790 -63.6176
34.500000 76.779 -64.5361
35.000000 76.811 -65.5269
35.500000 76.958 -66.5862
36.000000 77.174 -67.7258
36.500000 77.346 -68.5530
37.000000 77.435 -68.4767
37.500000 77.520 -67.4612
38.200001 77.766 -66.2433
38.700001 77.948 -66.6314
39.500000 78.090 -68.1159
40.000000 78.217 -68.2079
40.599998 78.573 -67.5864
41.200001 79.015 -67.3069
41.799999 79.315 -67.5118
42.500000 79.478 -67.6426
43.099998 79.608 -67.8485
43.700001 79.753 -68.6404
44.400002 79.854 -69.8604
45.000000 79.894 -70.3927
45.500000 79.943 -70.4370
46.200001 80.053 -70.3707
46.799999 80.175 -70.3711
47.500000 80.375 -70.4518
48.200001 80.610 -70.8054
48.700001 80.742 -71.1528
49.400002 80.857 -71.3752
50.000000 80.951 -71.2354
50.799999 81.143 -71.1019
51.500000 81.342 -71.2699
52.200001 81.545 -71.5083
53.000000 81.776 -71.8341
53.799999 81.977 -72.3228
54.500000 82.122 -72.7545
55.200001 82.268 -73.0003
56.000000 82.475 -73.0389
57.000000 82.770 -73.1999
58.000000 82.964 -73.6376
59.000000 83.084 -73.7122
60.000000 83.284 -73.7002
60.799999 83.476 -73.9291
61.500000 83.631 -74.1782
62.200001 83.776 -74.4483
63.000000 83.937 -74.8561
64.000000 84.142 -75.3624
65.000000 84.372 -75.7273
66.000000 84.590 -76.1923
67.000000 84.764 -76.6347
68.000000 84.935 -76.6989
69.000000 85.128 -76.5585
70.000000 85.294 -76.9953
71.000000 85.381 -77.8961
72.000000 85.505 -78.5896
73.000000 85.731 -79.0878
74.000000 86.019 -79.4055
75.000000 86.322 -79.7777
76.199997 86.592 -80.2929
77.500000 86.817 -80.6484
78.800003 87.018 -81.2014
80.000000 87.198 -81.7516
81.199997 87.387 -82.3924
82.500000 87.592 -83.0222
83.800003 87.811 -83.6644
85.000000 88.009 -84.3505
86.199997 88.208 -84.9739
87.500000 88.416 -85.6619
88.500000 88.564 -86.2319
90.000000 88.772 -87.1318
91.199997 88.933 -87.8174
92.500000 89.126 -88.6339
93.800003 89.325 -89.4471
95.000000 89.511 -90.0269
96.199997 89.680 -90.6922
97.500000 89.851 -91.6364
98.800003 90.015 -92.6927
100.000000 90.148 -93.4031
101.500000 90.330 -94.2500
103.000000 90.521 -95.3436
104.400002 90.689 -96.3200
106.000000 90.869 -97.3347
107.500000 91.049 -98.3785
109.000000 91.214 -99.4787
110.599998 91.377 -100.5699
112.000000 91.515 -101.5604
113.800003 91.677 -102.9123
115.000000 91.777 -103.7932
117.199997 91.964 -105.4685
118.000000 92.023 -106.1173
120.599998 92.198 -107.9765
122.000000 92.314 -108.9485
124.099998 92.468 -110.5452
125.000000 92.522 -111.2196
126.500000 92.605 -112.3379
128.000000 92.686 -113.4476
131.500000 92.864 -115.8906
132.000000 92.887 -116.2397
134.000000 92.976 -117.6335
136.000000 93.056 -119.0950
138.000000 93.124 -120.5155
140.000000 93.181 -121.8451
143.000000 93.250 -123.7187
145.000000 93.287 -124.9926
147.500000 93.327 -126.5919
150.000000 93.360 -128.1522
152.500000 93.385 -129.5941
155.000000 93.399 -130.9988
157.500000 93.410 -132.3685
160.000000 93.418 -133.7084
162.500000 93.413 -134.9257
165.000000 93.398 -136.0930
167.500000 93.381 -137.2620
170.000000 93.362 -138.3533
172.500000 93.335 -139.3842
175.000000 93.303 -140.3990
177.500000 93.272 -141.3790
180.000000 93.240 -142.2921
182.500000 93.210 -143.1509
185.000000 93.178 -143.9765
187.500000 93.139 -144.7774
190.000000 93.097 -145.5435
192.500000 93.053 -146.2702
195.000000 93.010 -146.9591
197.500000 92.971 -147.6346
200.000000 92.932 -148.3203
203.000000 92.883 -149.0831
206.000000 92.835 -149.7157
209.000000 92.786 -150.2809
212.000000 92.731 -150.8726
214.000000 92.695 -151.2698
218.000000 92.628 -152.0172
220.000000 92.593 -152.3656
224.000000 92.523 -152.9670
227.000000 92.476 -153.3883
230.000000 92.427 -153.8103
233.000000 92.377 -154.2612
236.000000 92.326 -154.6871
240.000000 92.266 -155.1873
243.000000 92.225 -155.5247
247.000000 92.168 -155.9244
250.000000 92.126 -156.2160
254.000000 92.076 -156.5999
258.000000 92.025 -156.9367
262.000000 91.974 -157.2381
265.000000 91.934 -157.4682
269.000000 91.878 -157.7559
272.000000 91.839 -157.9474
276.000000 91.793 -158.1827
280.000000 91.747 -158.3896
285.000000 91.692 -158.6280
290.000000 91.644 -158.8703
295.000000 91.596 -159.1055
300.000000 91.544 -159.3210
304.000000 91.505 -159.4515
307.000000 91.479 -159.5215
311.000000 91.445 -159.6494
315.000000 91.410 -159.7775
320.000000 91.364 -159.9750
325.000000 91.330 -160.1918
330.000000 91.288 -160.3537
335.000000 91.237 -160.5442
340.000000 91.187 -160.8247
345.000000 91.142 -161.1003
350.000000 91.096 -161.3882
355.000000 91.043 -161.6248
360.000000 90.978 -161.9210
365.000000 90.888 -162.3383
370.000000 90.746 -162.7925
375.000000 90.531 -163.0075
382.000000 90.193 -161.8876
387.000000 90.078 -160.2650
395.000000 90.144 -158.1366
400.000000 90.231 -157.4222
406.000000 90.314 -157.0983
412.000000 90.364 -156.9751
418.000000 90.388 -156.8643
425.000000 90.400 -156.6903
431.000000 90.406 -156.5033
437.000000 90.413 -156.3488
444.000000 90.416 -156.1298
450.000000 90.420 -155.9326
455.000000 90.424 -155.7878
462.000000 90.434 -155.5420
468.000000 90.446 -155.3155
475.000000 90.457 -155.1313
482.000000 90.466 -154.9788
487.000000 90.473 -154.8504
494.000000 90.487 -154.6771
500.000000 90.499 -154.5265
508.000000 90.516 -154.3452
515.000000 90.533 -154.2000
522.000000 90.548 -154.0459
530.000000 90.565 -153.8833
538.000000 90.586 -153.6996
545.000000 90.607 -153.5426
552.000000 90.628 -153.4094
560.000000 90.649 -153.2856
570.000000 90.674 -153.1422
580.000000 90.700 -153.0327
590.000000 90.726 -152.9194
600.000000 90.752 -152.8248
608.000000 90.774 -152.7854
615.000000 90.796 -152.7636
622.000000 90.817 -152.7418
630.000000 90.836 -152.7378
640.000000 90.854 -152.7766
650.000000 90.870 -152.8311
660.000000 90.880 -152.8997
670.000000 90.887 -152.9644
680.000000 90.892 -153.0322
690.000000 90.890 -153.1386
700.000000 90.882 -153.2144
710.000000 90.869 -153.2710
720.000000 90.848 -153.3201
730.000000 90.824 -153.3391
740.000000 90.800 -153.3415
750.000000 90.776 -153.3059
762.000000 90.746 -153.2232
775.000000 90.712 -153.1075
788.000000 90.678 -152.9473
800.000000 90.649 -152.7884
812.000000 90.625 -152.5955
825.000000 90.601 -152.3635
838.000000 90.583 -152.1705
850.000000 90.573 -152.0362
862.000000 90.559 -151.9710
875.000000 90.525 -151.9863
885.000000 90.477 -151.9685
900.000000 90.390 -151.6967
912.000000 90.327 -151.3218
925.000000 90.262 -150.8433
938.000000 90.210 -150.2875
950.000000 90.179 -149.7257
962.000000 90.157 -149.1535
975.000000 90.140 -148.5426
988.000000 90.128 -147.9295
1000.000000 90.119 -147.3467
1015.000000 90.112 -146.6330
1030.000000 90.113 -145.9349
1044.000000 90.117 -145.2625
1060.000000 90.127 -144.4808
1075.000000 90.143 -143.7488
1090.000000 90.165 -143.0227
1106.000000 90.195 -142.2431
1120.000000 90.228 -141.5475
1138.000000 90.278 -140.6672
1150.000000 90.318 -140.1143
1172.000000 90.397 -139.1519
1180.000000 90.427 -138.8069
1206.000000 90.531 -137.7222
1220.000000 90.588 -137.1320
1241.000000 90.685 -136.2539
1250.000000 90.731 -135.9037
1265.000000 90.809 -135.3504
1280.000000 90.891 -134.8254
1315.000000 91.094 -133.7112
1320.000000 91.124 -133.5691
1340.000000 91.244 -133.0444
1360.000000 91.361 -132.5606
1380.000000 91.476 -132.0871
1400.000000 91.595 -131.6369
1430.000000 91.778 -131.0632
1450.000000 91.895 -130.6779
1475.000000 92.045 -130.2109
1500.000000 92.200 -129.7739
1525.000000 92.359 -129.3855
1550.000000 92.519 -129.0300
1575.000000 92.686 -128.6621
1600.000000 92.860 -128.3581
1625.000000 93.039 -128.0699
1650.000000 93.229 -127.8221
1675.000000 93.427 -127.6401
1700.000000 93.632 -127.5442
1725.000000 93.841 -127.5135
1750.000000 94.060 -127.5398
1775.000000 94.285 -127.6800
1800.000000 94.516 -127.9096
1825.000000 94.755 -128.2710
1850.000000 94.997 -128.7654
1875.000000 95.240 -129.4004
1900.000000 95.482 -130.1610
1925.000000 95.722 -131.0934
1950.000000 95.953 -132.1973
1975.000000 96.173 -133.4459
2000.000000 96.381 -134.8325
2030.000000 96.609 -136.7059
2060.000000 96.804 -138.7512
2090.000000 96.971 -140.9406
2120.000000 97.101 -143.2892
2140.000000 97.165 -144.9037
2180.000000 97.246 -148.2276
2200.000000 97.260 -149.9290
2240.000000 97.231 -153.3061
2270.000000 97.164 -155.7670
2300.000000 97.060 -158.1301
2330.000000 96.924 -160.3650
2360.000000 96.762 -162.4630
2400.000000 96.507 -165.0177
2430.000000 96.295 -166.7081
2470.000000 95.997 -168.6978
2500.000000 95.764 -170.0157
2540.000000 95.444 -171.5309
2580.000000 95.121 -172.7821
2620.000000 94.800 -173.8057
2650.000000 94.563 -174.4396
2690.000000 94.251 -175.1131
2720.000000 94.022 -175.5035
2760.000000 93.725 -175.8908
2800.000000 93.438 -176.1419
2850.000000 93.095 -176.2722
2900.000000 92.770 -176.2369
2950.000000 92.465 -176.0609
3000.000000 92.177 -175.7735
3040.000000 91.960 -175.4616
3070.000000 91.806 -175.1912
3110.000000 91.612 -174.8011
3150.000000 91.427 -174.3914
3200.000000 91.205 -173.8112
3250.000000 91.000 -173.1229
3300.000000 90.814 -172.3589
3350.000000 90.642 -171.5670
3400.000000 90.482 -170.7484
3450.000000 90.333 -169.9185
3500.000000 90.189 -169.0854
3550.000000 90.044 -168.2121
3600.000000 89.899 -167.2427
3650.000000 89.749 -166.0715
3700.000000 89.628 -164.4145
3750.000000 89.637 -162.4789
3820.000000 89.756 -161.2888
3870.000000 89.755 -160.7722
3950.000000 89.755 -159.5767
4000.000000 89.765 -158.9570
4060.000000 89.767 -158.2005
4120.000000 89.777 -157.3307
4180.000000 89.812 -156.4385
4250.000000 89.886 -155.4565
4310.000000 89.972 -154.7251
4370.000000 90.071 -154.0844
4440.000000 90.205 -153.4413
4500.000000 90.343 -152.9855
4550.000000 90.475 -152.7064
4620.000000 90.681 -152.4984
4680.000000 90.878 -152.4918
4750.000000 91.143 -152.7440
4820.000000 91.434 -153.4479
