* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jan 8, 2025 11:04:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO JF11 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.175 -75.2608
20.600000 79.299 -75.8531
20.900000 79.433 -76.4628
21.200001 79.565 -77.0336
21.400000 79.653 -77.3922
21.799999 79.831 -78.0726
22.000000 79.921 -78.4032
22.400000 80.102 -79.0638
22.700001 80.235 -79.5661
23.000000 80.365 -80.0755
23.299999 80.489 -80.5904
23.600000 80.611 -81.1098
24.000000 80.769 -81.8094
24.299999 80.886 -82.3380
24.700001 81.039 -83.0388
25.000000 81.152 -83.5515
25.400000 81.302 -84.2078
25.799999 81.452 -84.8407
26.200001 81.602 -85.4790
26.500000 81.711 -85.9785
26.900000 81.850 -86.6720
27.200001 81.946 -87.1928
27.600000 82.067 -87.8430
28.000000 82.189 -88.4078
28.500000 82.357 -89.0148
29.000000 82.542 -89.6173
29.500000 82.722 -90.2970
30.000000 82.878 -91.0146
30.400000 82.984 -91.5523
30.700001 83.060 -91.9211
31.100000 83.167 -92.3938
31.500000 83.284 -92.9005
32.000000 83.439 -93.6432
32.500000 83.586 -94.4740
33.000000 83.717 -95.2769
33.500000 83.836 -95.9652
34.000000 83.957 -96.5517
34.500000 84.083 -97.1110
35.000000 84.213 -97.7026
35.500000 84.343 -98.3375
36.000000 84.472 -99.0024
36.500000 84.598 -99.6839
37.000000 84.718 -100.3652
37.500000 84.828 -101.0173
38.200001 84.973 -101.8418
38.700001 85.079 -102.3960
39.500000 85.255 -103.3671
40.000000 85.360 -104.0607
40.599998 85.476 -104.9290
41.200001 85.588 -105.7741
41.799999 85.703 -106.5792
42.500000 85.833 -107.4550
43.099998 85.934 -108.0995
43.700001 86.027 -108.6271
44.400002 86.141 -109.2096
45.000000 86.248 -109.8323
45.500000 86.336 -110.4726
46.200001 86.450 -111.4471
46.799999 86.543 -112.2258
47.500000 86.654 -113.0298
48.200001 86.758 -113.7786
48.700001 86.820 -114.2761
49.400002 86.899 -114.9019
50.000000 86.975 -115.4360
50.799999 87.084 -116.2796
51.500000 87.176 -117.0923
52.200001 87.270 -117.8776
53.000000 87.381 -118.7698
53.799999 87.472 -119.6581
54.500000 87.539 -120.3755
55.200001 87.608 -121.0782
56.000000 87.687 -121.9317
57.000000 87.776 -122.9770
58.000000 87.863 -123.9609
59.000000 87.941 -125.0264
60.000000 88.006 -126.0664
60.799999 88.065 -126.7999
61.500000 88.122 -127.4254
62.200001 88.174 -128.0541
63.000000 88.227 -128.7532
64.000000 88.296 -129.6426
65.000000 88.355 -130.5602
66.000000 88.405 -131.4166
67.000000 88.457 -132.2491
68.000000 88.505 -133.0764
69.000000 88.549 -133.8761
70.000000 88.592 -134.6737
71.000000 88.628 -135.4721
72.000000 88.657 -136.2498
73.000000 88.684 -137.0186
74.000000 88.709 -137.7584
75.000000 88.737 -138.4492
76.199997 88.768 -139.2834
77.500000 88.796 -140.2192
78.800003 88.823 -141.1231
80.000000 88.845 -141.8642
81.199997 88.862 -142.5961
82.500000 88.871 -143.4397
83.800003 88.879 -144.2258
85.000000 88.892 -144.9178
86.199997 88.902 -145.6190
87.500000 88.906 -146.3191
88.500000 88.906 -146.7907
90.000000 88.907 -147.5158
91.199997 88.908 -148.1401
92.500000 88.905 -148.7928
93.800003 88.896 -149.3898
95.000000 88.886 -149.8855
96.199997 88.878 -150.3570
97.500000 88.872 -150.8709
98.800003 88.866 -151.4014
100.000000 88.855 -151.8673
101.500000 88.838 -152.4289
103.000000 88.829 -152.9926
104.400002 88.818 -153.4745
106.000000 88.801 -153.9531
107.500000 88.786 -154.4144
109.000000 88.767 -154.8575
110.599998 88.744 -155.2964
112.000000 88.727 -155.7150
113.800003 88.705 -156.2236
115.000000 88.696 -156.4964
117.199997 88.676 -156.9828
118.000000 88.665 -157.1700
120.599998 88.629 -157.7571
122.000000 88.606 -158.0189
124.099998 88.577 -158.4187
125.000000 88.566 -158.5910
126.500000 88.548 -158.8701
128.000000 88.531 -159.1365
131.500000 88.492 -159.6366
132.000000 88.487 -159.7011
134.000000 88.467 -159.9543
136.000000 88.442 -160.2084
138.000000 88.418 -160.4829
140.000000 88.399 -160.7217
143.000000 88.362 -161.0017
145.000000 88.339 -161.1612
147.500000 88.314 -161.4114
150.000000 88.287 -161.5951
152.500000 88.259 -161.7598
155.000000 88.240 -161.9144
157.500000 88.224 -162.0782
160.000000 88.206 -162.2130
162.500000 88.186 -162.3269
165.000000 88.168 -162.4180
167.500000 88.152 -162.5160
170.000000 88.137 -162.6167
172.500000 88.122 -162.6784
175.000000 88.105 -162.7135
177.500000 88.085 -162.7299
180.000000 88.070 -162.7731
182.500000 88.065 -162.8601
185.000000 88.059 -162.8944
187.500000 88.049 -162.9079
190.000000 88.041 -162.9128
192.500000 88.035 -162.9078
195.000000 88.030 -162.9105
197.500000 88.025 -162.9227
200.000000 88.020 -162.9199
203.000000 88.012 -162.8988
206.000000 88.005 -162.8658
209.000000 88.001 -162.8371
212.000000 88.000 -162.8190
214.000000 88.000 -162.7932
218.000000 88.002 -162.7291
220.000000 88.004 -162.7104
224.000000 88.006 -162.6605
227.000000 88.009 -162.6040
230.000000 88.014 -162.5554
233.000000 88.020 -162.5071
236.000000 88.026 -162.4534
240.000000 88.035 -162.4011
243.000000 88.048 -162.3550
247.000000 88.062 -162.2895
250.000000 88.072 -162.2364
254.000000 88.087 -162.1798
258.000000 88.102 -162.1345
262.000000 88.119 -162.1057
265.000000 88.132 -162.0760
269.000000 88.150 -162.0351
272.000000 88.165 -162.0049
276.000000 88.187 -161.9732
280.000000 88.211 -161.9680
285.000000 88.243 -161.9746
290.000000 88.276 -162.0112
295.000000 88.312 -162.0972
300.000000 88.354 -162.2569
304.000000 88.392 -162.5106
307.000000 88.417 -162.7922
311.000000 88.433 -163.3195
315.000000 88.411 -164.0400
320.000000 88.282 -164.9829
325.000000 88.044 -165.1533
330.000000 87.838 -164.0419
335.000000 87.785 -162.4586
340.000000 87.842 -161.2949
345.000000 87.928 -160.6277
350.000000 88.011 -160.2629
355.000000 88.082 -160.0554
360.000000 88.138 -159.9153
365.000000 88.181 -159.8052
370.000000 88.213 -159.7191
375.000000 88.236 -159.6061
382.000000 88.260 -159.3294
387.000000 88.277 -159.0188
395.000000 88.345 -158.2814
400.000000 88.440 -157.7874
406.000000 88.608 -157.6315
412.000000 88.753 -158.2671
418.000000 88.791 -159.1656
425.000000 88.741 -159.7363
431.000000 88.686 -159.8098
437.000000 88.647 -159.6695
444.000000 88.625 -159.3614
450.000000 88.623 -159.0518
455.000000 88.632 -158.7905
462.000000 88.655 -158.4236
468.000000 88.684 -158.1183
475.000000 88.725 -157.7929
482.000000 88.774 -157.4951
487.000000 88.811 -157.3043
494.000000 88.866 -157.0700
500.000000 88.917 -156.8960
508.000000 88.985 -156.6982
515.000000 89.046 -156.5538
522.000000 89.108 -156.4481
530.000000 89.181 -156.3575
538.000000 89.253 -156.2980
545.000000 89.315 -156.2750
552.000000 89.377 -156.2828
560.000000 89.445 -156.3167
570.000000 89.527 -156.3927
580.000000 89.606 -156.5127
590.000000 89.678 -156.6684
600.000000 89.745 -156.8475
608.000000 89.796 -157.0171
615.000000 89.837 -157.1745
622.000000 89.875 -157.3412
630.000000 89.916 -157.5414
640.000000 89.962 -157.8009
650.000000 90.003 -158.0728
660.000000 90.037 -158.3588
670.000000 90.063 -158.6638
680.000000 90.080 -158.9467
690.000000 90.091 -159.2061
700.000000 90.095 -159.4501
710.000000 90.093 -159.6619
720.000000 90.087 -159.8289
730.000000 90.078 -159.9537
740.000000 90.068 -160.0427
750.000000 90.056 -160.0941
762.000000 90.041 -160.1053
775.000000 90.027 -160.0706
788.000000 90.017 -159.9850
800.000000 90.012 -159.8664
812.000000 90.012 -159.7258
825.000000 90.016 -159.5657
838.000000 90.026 -159.3889
850.000000 90.044 -159.2199
862.000000 90.072 -159.0901
875.000000 90.107 -159.0617
885.000000 90.130 -159.1491
900.000000 90.134 -159.4266
912.000000 90.096 -159.6321
925.000000 90.025 -159.5554
938.000000 89.966 -159.1445
950.000000 89.938 -158.6549
962.000000 89.929 -158.1347
975.000000 89.938 -157.5680
988.000000 89.964 -157.0477
1000.000000 89.995 -156.6129
1015.000000 90.040 -156.1054
1030.000000 90.090 -155.6315
1044.000000 90.142 -155.2238
1060.000000 90.205 -154.7847
1075.000000 90.267 -154.3971
1090.000000 90.334 -154.0348
1106.000000 90.410 -153.6742
1120.000000 90.479 -153.3825
1138.000000 90.570 -153.0488
1150.000000 90.633 -152.8570
1172.000000 90.751 -152.5617
1180.000000 90.795 -152.4728
1206.000000 90.934 -152.2636
1220.000000 91.006 -152.1661
1241.000000 91.118 -152.0224
1250.000000 91.169 -151.9854
1265.000000 91.253 -151.9562
1280.000000 91.335 -151.9606
1315.000000 91.516 -152.1022
1320.000000 91.541 -152.1331
1340.000000 91.635 -152.2818
1360.000000 91.723 -152.4698
1380.000000 91.802 -152.6750
1400.000000 91.876 -152.8907
1430.000000 91.976 -153.2189
1450.000000 92.036 -153.4397
1475.000000 92.104 -153.7007
1500.000000 92.165 -153.9411
1525.000000 92.221 -154.1624
1550.000000 92.273 -154.3631
1575.000000 92.321 -154.5351
1600.000000 92.367 -154.6664
1625.000000 92.412 -154.7680
1650.000000 92.458 -154.8405
1675.000000 92.506 -154.8841
1700.000000 92.557 -154.9077
1725.000000 92.612 -154.9210
1750.000000 92.669 -154.9236
1775.000000 92.730 -154.9151
1800.000000 92.797 -154.9096
1825.000000 92.867 -154.9139
1850.000000 92.943 -154.9225
1875.000000 93.024 -154.9461
1900.000000 93.110 -155.0041
1925.000000 93.200 -155.0954
1950.000000 93.293 -155.2190
1975.000000 93.389 -155.3791
2000.000000 93.489 -155.5868
2030.000000 93.610 -155.9192
2060.000000 93.730 -156.3270
2090.000000 93.850 -156.8058
2120.000000 93.968 -157.3700
2140.000000 94.044 -157.8034
2180.000000 94.185 -158.7753
2200.000000 94.251 -159.3158
2240.000000 94.369 -160.5197
2270.000000 94.442 -161.5289
2300.000000 94.498 -162.6181
2330.000000 94.531 -163.7933
2360.000000 94.532 -165.0324
2400.000000 94.462 -166.6506
2430.000000 94.349 -167.5464
2470.000000 94.238 -167.7600
2500.000000 94.303 -168.2037
2540.000000 94.165 -170.8320
2580.000000 93.576 -169.7052
2620.000000 93.834 -164.3846
2650.000000 94.378 -164.7852
2690.000000 94.688 -168.0348
2720.000000 94.695 -170.2200
2760.000000 94.597 -172.4077
2800.000000 94.458 -174.0156
2850.000000 94.265 -175.5231
2900.000000 94.064 -176.6487
2950.000000 93.862 -177.4858
3000.000000 93.663 -178.0968
3040.000000 93.508 -178.4508
3070.000000 93.393 -178.6404
3110.000000 93.243 -178.8080
3150.000000 93.098 -178.8846
3200.000000 92.925 -178.8447
3250.000000 92.764 -178.6962
3300.000000 92.614 -178.4471
3350.000000 92.477 -178.1151
3400.000000 92.350 -177.7239
3450.000000 92.233 -177.2650
3500.000000 92.126 -176.7468
3550.000000 92.029 -176.1582
3600.000000 91.944 -175.5003
3650.000000 91.873 -174.7836
3700.000000 91.815 -173.9817
3750.000000 91.781 -173.0783
3820.000000 91.795 -171.7758
3870.000000 91.844 -171.0215
3950.000000 91.939 -170.2154
4000.000000 91.991 -169.8219
4060.000000 92.049 -169.3585
4120.000000 92.112 -168.8830
4180.000000 92.191 -168.3862
4250.000000 92.303 -167.8725
4310.000000 92.413 -167.4785
4370.000000 92.543 -167.1000
4440.000000 92.723 -166.7201
4500.000000 92.904 -166.4824
4550.000000 93.081 -166.3198
4620.000000 93.390 -166.2693
4680.000000 93.715 -166.6242
4750.000000 94.129 -167.7778
4820.000000 94.543 -169.7562
4870.000000 94.820 -171.7043
