* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:51:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Bare) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 55.909 -51.1002
20.600000 55.935 -51.3767
20.900000 56.017 -51.3678
21.200001 56.173 -51.3656
21.400000 56.308 -51.5631
21.799999 56.587 -52.6820
22.000000 56.702 -53.5679
22.400000 56.849 -55.5891
22.700001 56.903 -56.8780
23.000000 56.963 -57.6158
23.299999 57.087 -57.6760
23.600000 57.323 -57.1815
24.000000 57.804 -56.2164
24.299999 58.223 -55.6583
24.700001 58.718 -55.3542
25.000000 58.966 -55.3386
25.400000 59.088 -55.2442
25.799999 59.018 -54.7544
26.200001 58.886 -53.9490
26.500000 58.839 -53.5237
26.900000 58.918 -53.9001
27.200001 59.071 -55.1472
27.600000 59.326 -57.8043
28.000000 59.556 -60.6050
28.500000 59.756 -62.4389
29.000000 59.961 -61.2816
29.500000 60.319 -58.1642
30.000000 60.768 -55.4816
30.400000 61.047 -54.5490
30.700001 61.159 -54.4702
31.100000 61.199 -54.7811
31.500000 61.199 -55.1736
32.000000 61.291 -55.6349
32.500000 61.531 -56.3524
33.000000 61.810 -57.4143
33.500000 62.029 -58.4656
34.000000 62.192 -59.2289
34.500000 62.346 -59.7732
35.000000 62.507 -60.1361
35.500000 62.694 -60.0416
36.000000 62.967 -59.4175
36.500000 63.340 -58.9329
37.000000 63.690 -59.3723
37.500000 63.861 -60.6429
38.200001 63.828 -62.1393
38.700001 63.891 -62.4157
39.500000 64.393 -63.2204
40.000000 64.694 -64.2403
40.599998 64.837 -64.7109
41.200001 64.857 -64.0014
41.799999 64.857 -63.5277
42.500000 64.755 -64.2053
43.099998 64.716 -64.4050
43.700001 65.041 -63.5569
44.400002 65.800 -62.7736
45.000000 66.329 -62.8910
45.500000 66.530 -63.1696
46.200001 66.545 -63.6968
46.799999 66.511 -64.7242
47.500000 66.618 -66.5261
48.200001 66.881 -67.4300
48.700001 67.095 -66.4685
49.400002 67.441 -62.9601
50.000000 67.822 -60.2581
50.799999 68.190 -61.1289
51.500000 68.143 -65.1553
52.200001 67.961 -68.5520
53.000000 68.022 -69.7727
53.799999 68.249 -69.9052
54.500000 68.414 -70.0359
55.200001 68.618 -70.3018
56.000000 68.881 -70.2445
57.000000 69.135 -69.2502
58.000000 68.988 -70.8388
59.000000 68.365 -73.5508
60.000000 68.699 -72.9877
60.799999 69.553 -72.9613
61.500000 70.026 -73.5063
62.200001 70.212 -73.7200
63.000000 70.341 -73.7877
64.000000 70.613 -74.1753
65.000000 70.913 -74.5188
66.000000 71.066 -74.9627
67.000000 71.162 -75.7143
68.000000 71.317 -76.5082
69.000000 71.491 -76.4710
70.000000 71.762 -76.4297
71.000000 72.038 -78.0146
72.000000 72.196 -79.7362
73.000000 72.380 -80.2803
74.000000 72.583 -80.6444
75.000000 72.714 -81.1284
76.199997 72.891 -81.9143
77.500000 73.117 -83.4506
78.800003 73.326 -84.4614
80.000000 73.511 -84.9976
81.199997 73.643 -85.6496
82.500000 73.825 -86.3997
83.800003 74.021 -87.0258
85.000000 74.214 -87.4292
86.199997 74.383 -88.3791
87.500000 74.481 -89.4835
88.500000 74.574 -90.1681
90.000000 74.818 -91.3068
91.199997 75.054 -92.1901
92.500000 75.225 -92.7965
93.800003 75.264 -93.5607
95.000000 75.305 -94.5405
96.199997 75.453 -95.2261
97.500000 75.637 -95.8253
98.800003 75.766 -96.6431
100.000000 75.843 -96.7219
101.500000 75.973 -96.3666
103.000000 76.138 -98.4999
104.400002 76.300 -100.4690
106.000000 76.437 -100.9806
107.500000 76.537 -101.7722
109.000000 76.633 -102.9451
110.599998 76.727 -104.0656
112.000000 76.826 -104.9439
113.800003 76.981 -105.7883
115.000000 77.064 -106.4381
117.199997 77.176 -107.7228
118.000000 77.213 -108.0602
120.599998 77.361 -109.6122
122.000000 77.453 -110.5820
124.099998 77.576 -111.7661
125.000000 77.627 -112.2435
126.500000 77.711 -113.0094
128.000000 77.787 -113.7739
131.500000 77.932 -115.6531
132.000000 77.954 -115.9300
134.000000 78.040 -116.9984
136.000000 78.113 -118.0162
138.000000 78.191 -119.0121
140.000000 78.261 -119.9689
143.000000 78.383 -121.5284
145.000000 78.453 -122.3870
147.500000 78.544 -123.3766
150.000000 78.593 -124.7273
152.500000 78.661 -125.9874
155.000000 78.732 -126.5937
157.500000 78.769 -127.9228
160.000000 78.796 -129.8917
162.500000 78.871 -131.6060
165.000000 78.953 -131.2580
167.500000 78.991 -131.4001
170.000000 78.979 -132.0336
172.500000 78.965 -132.6364
175.000000 78.977 -133.5805
177.500000 79.081 -134.7674
180.000000 79.228 -135.0228
182.500000 79.173 -134.9225
185.000000 79.096 -135.9848
187.500000 79.132 -137.5614
190.000000 79.125 -138.7398
192.500000 79.173 -139.2936
195.000000 79.246 -139.4798
197.500000 79.288 -140.2389
200.000000 79.200 -141.3479
203.000000 79.024 -143.2070
206.000000 79.209 -143.6449
209.000000 79.324 -144.4368
212.000000 79.323 -145.3501
214.000000 79.297 -145.7110
218.000000 79.369 -146.6249
220.000000 79.422 -146.9864
224.000000 79.414 -147.5124
227.000000 79.384 -148.1517
230.000000 79.367 -148.6790
233.000000 79.392 -149.2410
236.000000 79.444 -150.0540
240.000000 79.440 -151.5273
243.000000 79.394 -153.2487
247.000000 79.334 -152.9611
250.000000 79.306 -152.8734
254.000000 79.301 -153.3729
258.000000 79.280 -154.0468
262.000000 79.232 -154.7196
265.000000 79.196 -155.2880
269.000000 79.150 -155.8604
272.000000 79.115 -156.2816
276.000000 79.055 -156.9195
280.000000 79.002 -157.3573
285.000000 78.962 -157.7614
290.000000 78.908 -158.1599
295.000000 78.845 -158.2832
300.000000 78.793 -158.4027
304.000000 78.788 -158.5447
307.000000 78.760 -158.7762
311.000000 78.724 -159.0945
315.000000 78.712 -159.3620
320.000000 78.681 -159.8417
325.000000 78.624 -159.9696
330.000000 78.564 -159.8330
335.000000 78.547 -160.0189
340.000000 78.556 -160.0889
345.000000 78.541 -159.9529
350.000000 78.543 -159.9508
355.000000 78.602 -159.9364
360.000000 78.627 -160.2216
365.000000 78.608 -160.5105
370.000000 78.573 -160.5310
375.000000 78.567 -160.7567
382.000000 78.612 -160.6668
387.000000 78.621 -160.6269
395.000000 78.620 -161.4657
400.000000 78.653 -162.1205
406.000000 78.713 -162.6567
412.000000 78.748 -162.3938
418.000000 78.739 -162.1267
425.000000 78.713 -162.2052
431.000000 78.709 -162.4584
437.000000 78.702 -162.7150
444.000000 78.713 -163.0378
450.000000 78.721 -163.2238
455.000000 78.727 -163.3572
462.000000 78.736 -163.8171
468.000000 78.741 -164.0919
475.000000 78.752 -164.2239
482.000000 78.728 -164.3263
487.000000 78.710 -164.4226
494.000000 78.688 -164.4291
500.000000 78.678 -164.3865
508.000000 78.677 -164.3681
515.000000 78.685 -164.4532
522.000000 78.682 -164.4834
530.000000 78.671 -164.3245
538.000000 78.664 -164.2082
545.000000 78.664 -164.1389
552.000000 78.667 -164.0461
560.000000 78.677 -163.9602
570.000000 78.685 -163.9486
580.000000 78.674 -163.8672
590.000000 78.683 -163.7013
600.000000 78.695 -163.6229
608.000000 78.704 -163.6116
615.000000 78.714 -163.5656
622.000000 78.723 -163.4533
630.000000 78.731 -163.2669
640.000000 78.745 -163.1569
650.000000 78.761 -163.0775
660.000000 78.774 -162.8784
670.000000 78.774 -162.6557
680.000000 78.772 -162.4812
690.000000 78.775 -162.3262
700.000000 78.783 -162.1947
710.000000 78.802 -161.9933
720.000000 78.817 -161.7139
730.000000 78.823 -161.4727
740.000000 78.833 -161.2791
750.000000 78.845 -161.0581
762.000000 78.865 -160.8061
775.000000 78.878 -160.5260
788.000000 78.890 -160.3322
800.000000 78.916 -160.2405
812.000000 78.928 -160.1098
825.000000 78.926 -160.0056
838.000000 78.921 -159.7838
850.000000 78.923 -159.5820
862.000000 78.933 -159.4948
875.000000 78.942 -159.4453
885.000000 78.950 -159.3387
900.000000 78.964 -159.2122
912.000000 78.981 -159.1670
925.000000 78.988 -159.0437
938.000000 78.985 -158.9135
950.000000 78.991 -158.7690
962.000000 79.008 -158.5344
975.000000 79.021 -158.3167
988.000000 79.021 -158.1224
1000.000000 79.022 -157.8935
1015.000000 79.031 -157.6638
1030.000000 79.050 -157.4128
1044.000000 79.067 -157.0854
1060.000000 79.094 -156.7556
1075.000000 79.112 -156.4700
1090.000000 79.126 -156.0666
1106.000000 79.154 -155.5968
1120.000000 79.189 -155.2765
1138.000000 79.234 -154.8710
1150.000000 79.261 -154.6081
1172.000000 79.320 -154.1064
1180.000000 79.346 -153.9194
1206.000000 79.432 -153.3288
1220.000000 79.480 -153.0390
1241.000000 79.565 -152.6299
1250.000000 79.597 -152.4659
1265.000000 79.651 -152.2009
1280.000000 79.711 -151.8999
1315.000000 79.853 -151.3771
1320.000000 79.868 -151.3100
1340.000000 79.926 -150.9720
1360.000000 79.984 -150.5774
1380.000000 80.048 -150.2244
1400.000000 80.117 -149.8776
1430.000000 80.216 -149.2704
1450.000000 80.291 -148.8160
1475.000000 80.404 -148.2082
1500.000000 80.513 -147.5114
1525.000000 80.617 -146.7641
1550.000000 80.731 -146.0838
1575.000000 80.871 -145.3501
1600.000000 81.040 -144.5662
1625.000000 81.241 -143.8807
1650.000000 81.446 -143.2751
1675.000000 81.660 -142.7395
1700.000000 81.888 -142.3878
1725.000000 82.109 -142.1061
1750.000000 82.355 -141.9329
1775.000000 82.601 -141.9104
1800.000000 82.825 -141.9598
1825.000000 83.039 -142.0760
1850.000000 83.247 -142.2768
1875.000000 83.451 -142.5633
1900.000000 83.640 -142.8650
1925.000000 83.821 -143.0937
1950.000000 84.000 -143.2793
1975.000000 84.185 -143.4375
2000.000000 84.379 -143.5314
2030.000000 84.631 -143.6272
2060.000000 84.898 -143.8266
2090.000000 85.170 -144.1960
2120.000000 85.461 -144.5951
2140.000000 85.662 -144.9164
2180.000000 86.057 -145.8407
2200.000000 86.249 -146.3818
2240.000000 86.634 -147.5211
2270.000000 86.924 -148.5366
2300.000000 87.208 -149.7104
2330.000000 87.499 -150.9619
2360.000000 87.783 -152.3829
2400.000000 88.132 -154.4242
2430.000000 88.382 -156.0870
2470.000000 88.681 -158.5073
2500.000000 88.883 -160.3289
2540.000000 89.134 -162.7631
2580.000000 89.368 -165.3049
2620.000000 89.590 -167.9599
2650.000000 89.738 -170.0260
2690.000000 89.908 -172.8496
2720.000000 90.012 -175.0148
2760.000000 90.121 -177.9578
2800.000000 90.204 179.1277
2850.000000 90.273 175.5027
2900.000000 90.300 171.9692
2950.000000 90.295 168.4872
3000.000000 90.252 165.0887
3040.000000 90.186 162.4373
3070.000000 90.117 160.5367
3110.000000 90.006 158.1769
3150.000000 89.888 155.9038
3200.000000 89.734 153.1363
3250.000000 89.560 150.5289
3300.000000 89.369 148.1610
3350.000000 89.157 145.9638
3400.000000 88.943 143.8607
3450.000000 88.736 141.9150
3500.000000 88.522 140.1173
3550.000000 88.298 138.4770
3600.000000 88.081 136.9901
3650.000000 87.867 135.6777
3700.000000 87.665 134.5096
3750.000000 87.482 133.3512
3820.000000 87.229 131.7567
3870.000000 87.046 130.7046
3950.000000 86.768 129.1722
4000.000000 86.602 128.2388
4060.000000 86.412 127.0818
4120.000000 86.218 125.9225
4180.000000 86.011 124.7326
4250.000000 85.753 123.4476
4310.000000 85.517 122.4605
4370.000000 85.273 121.6194
4440.000000 84.991 120.7368
4500.000000 84.740 120.1002
4550.000000 84.522 119.6896
4620.000000 84.212 119.2950
4680.000000 83.945 119.1542
4750.000000 83.647 119.2345
4820.000000 83.369 119.4617
4870.000000 83.178 119.6783
4940.000000 82.899 120.1062
5000.000000 82.639 120.7556
5080.000000 82.268 122.1837
5150.000000 81.966 124.3872
5220.000000 81.774 127.5296
