* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 15, 2024 4:49:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vido Earbuds (Blue S2) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.547 -60.6511
20.600000 69.690 -60.9313
20.900000 69.858 -61.2239
21.200001 70.034 -61.5497
21.400000 70.154 -61.7958
21.799999 70.388 -62.3329
22.000000 70.502 -62.5979
22.400000 70.725 -63.0568
22.700001 70.893 -63.3241
23.000000 71.065 -63.5564
23.299999 71.239 -63.8097
23.600000 71.409 -64.1361
24.000000 71.610 -64.7156
24.299999 71.736 -65.2269
24.700001 71.871 -65.9135
25.000000 71.961 -66.3725
25.400000 72.085 -66.8788
25.799999 72.235 -67.3055
26.200001 72.413 -67.7280
26.500000 72.559 -68.0696
26.900000 72.757 -68.5484
27.200001 72.900 -68.8986
27.600000 73.081 -69.3121
28.000000 73.251 -69.6421
28.500000 73.460 -69.9647
29.000000 73.677 -70.3050
29.500000 73.905 -70.8378
30.000000 74.127 -71.6695
30.400000 74.282 -72.4970
30.700001 74.380 -73.1238
31.100000 74.491 -73.8331
31.500000 74.598 -74.2901
32.000000 74.766 -74.5273
32.500000 74.995 -74.6722
33.000000 75.255 -75.0630
33.500000 75.490 -75.7847
34.000000 75.662 -76.6325
34.500000 75.781 -77.3297
35.000000 75.889 -77.7708
35.500000 76.025 -78.1002
36.000000 76.194 -78.5541
36.500000 76.377 -79.2257
37.000000 76.553 -79.9929
37.500000 76.729 -80.6649
38.200001 77.000 -81.3727
38.700001 77.196 -81.8570
39.500000 77.432 -82.6313
40.000000 77.535 -82.9438
40.599998 77.683 -83.1965
41.200001 77.887 -83.6922
41.799999 78.105 -84.5819
42.500000 78.324 -85.7485
43.099998 78.496 -86.6782
43.700001 78.649 -87.6700
44.400002 78.770 -88.7808
45.000000 78.855 -89.3379
45.500000 78.957 -89.5521
46.200001 79.137 -89.9423
46.799999 79.263 -90.5248
47.500000 79.377 -91.3403
48.200001 79.521 -92.4377
48.700001 79.633 -93.4540
49.400002 79.764 -94.7813
50.000000 79.879 -95.4485
50.799999 80.092 -95.9814
51.500000 80.282 -96.6621
52.200001 80.419 -97.4238
53.000000 80.546 -98.0255
53.799999 80.677 -98.5294
54.500000 80.780 -99.1958
55.200001 80.858 -100.1089
56.000000 80.945 -101.1828
57.000000 81.147 -102.3354
58.000000 81.412 -103.7524
59.000000 81.576 -105.2633
60.000000 81.678 -106.4045
60.799999 81.766 -107.3911
61.500000 81.835 -108.3330
62.200001 81.916 -109.1775
63.000000 82.039 -110.1033
64.000000 82.158 -111.3469
65.000000 82.221 -112.3336
66.000000 82.316 -113.2571
67.000000 82.421 -114.3699
68.000000 82.502 -115.4122
69.000000 82.570 -116.3961
70.000000 82.640 -117.4225
71.000000 82.712 -118.4837
72.000000 82.776 -119.5065
73.000000 82.837 -120.4428
74.000000 82.901 -121.3661
75.000000 82.948 -122.3025
76.199997 82.989 -123.3816
77.500000 83.039 -124.5966
78.800003 83.085 -125.7228
80.000000 83.122 -126.6497
81.199997 83.152 -127.5876
82.500000 83.179 -128.6455
83.800003 83.199 -129.6604
85.000000 83.220 -130.5197
86.199997 83.248 -131.3556
87.500000 83.271 -132.2681
88.500000 83.278 -132.9527
90.000000 83.292 -133.8869
91.199997 83.313 -134.5081
92.500000 83.339 -135.2188
93.800003 83.355 -136.0474
95.000000 83.357 -136.7501
96.199997 83.355 -137.4411
97.500000 83.342 -138.1602
98.800003 83.329 -138.7545
100.000000 83.328 -139.3528
101.500000 83.327 -140.1697
103.000000 83.327 -140.8166
104.400002 83.327 -141.3712
106.000000 83.322 -142.0464
107.500000 83.313 -142.6497
109.000000 83.307 -143.2207
110.599998 83.303 -143.7496
112.000000 83.300 -144.2392
113.800003 83.290 -144.8959
115.000000 83.281 -145.2974
117.199997 83.267 -145.9215
118.000000 83.266 -146.1446
120.599998 83.242 -146.8185
122.000000 83.222 -147.1890
124.099998 83.207 -147.6970
125.000000 83.200 -147.9039
126.500000 83.190 -148.1983
128.000000 83.183 -148.4470
131.500000 83.162 -149.3392
132.000000 83.157 -149.4379
134.000000 83.136 -149.7764
136.000000 83.125 -150.1758
138.000000 83.118 -150.5815
140.000000 83.110 -150.9160
143.000000 83.095 -151.2364
145.000000 83.081 -151.3480
147.500000 83.064 -150.9121
150.000000 83.057 -150.9101
152.500000 83.047 -152.1286
155.000000 83.027 -152.6225
157.500000 83.012 -152.9186
160.000000 83.003 -153.1593
162.500000 82.988 -153.3957
165.000000 82.978 -153.5717
167.500000 82.978 -153.7706
170.000000 82.971 -153.9210
172.500000 82.964 -154.0620
175.000000 82.953 -154.2215
177.500000 82.940 -154.3652
180.000000 82.957 -154.5612
182.500000 82.976 -154.7176
185.000000 82.977 -154.8629
187.500000 82.974 -154.9911
190.000000 82.975 -155.1022
192.500000 82.974 -155.2156
195.000000 82.958 -155.3584
197.500000 82.925 -155.5522
200.000000 82.930 -155.6167
203.000000 82.980 -155.5449
206.000000 83.008 -155.5676
209.000000 83.025 -155.6914
212.000000 83.041 -155.8557
214.000000 83.051 -155.9459
218.000000 83.064 -156.0598
220.000000 83.075 -156.1221
224.000000 83.109 -156.2609
227.000000 83.130 -156.3677
230.000000 83.151 -156.4746
233.000000 83.181 -156.5875
236.000000 83.218 -156.6985
240.000000 83.263 -156.8738
243.000000 83.293 -157.0441
247.000000 83.355 -157.3967
250.000000 83.418 -157.6970
254.000000 83.503 -158.1620
258.000000 83.597 -158.7957
262.000000 83.705 -159.6128
265.000000 83.794 -160.4851
269.000000 83.924 -162.0266
272.000000 84.022 -163.4683
276.000000 84.109 -166.3207
280.000000 84.045 -170.6335
285.000000 83.451 -177.2690
290.000000 82.010 179.0769
295.000000 80.384 -175.4488
300.000000 79.827 -165.1093
304.000000 80.049 -159.2445
307.000000 80.323 -156.6320
311.000000 80.680 -154.6779
315.000000 80.981 -153.6659
320.000000 81.269 -153.0214
325.000000 81.475 -152.6998
330.000000 81.625 -152.5390
335.000000 81.737 -152.5188
340.000000 81.807 -152.5234
345.000000 81.850 -152.5087
350.000000 81.882 -152.4983
355.000000 81.902 -152.4948
360.000000 81.895 -152.3203
365.000000 81.865 -151.9614
370.000000 81.829 -151.4470
375.000000 81.808 -150.8074
382.000000 81.833 -149.6488
387.000000 81.882 -148.8701
395.000000 81.994 -147.7880
400.000000 82.068 -147.1959
406.000000 82.151 -146.6223
412.000000 82.233 -146.0877
418.000000 82.317 -145.5906
425.000000 82.408 -145.1189
431.000000 82.484 -144.7001
437.000000 82.567 -144.3082
444.000000 82.660 -143.8777
450.000000 82.737 -143.5683
455.000000 82.801 -143.3107
462.000000 82.886 -142.9252
468.000000 82.960 -142.6093
475.000000 83.048 -142.3076
482.000000 83.134 -142.0393
487.000000 83.195 -141.8315
494.000000 83.282 -141.5112
500.000000 83.356 -141.2507
508.000000 83.457 -140.9572
515.000000 83.545 -140.7599
522.000000 83.630 -140.5359
530.000000 83.727 -140.2471
538.000000 83.820 -140.0368
545.000000 83.896 -139.8932
552.000000 83.975 -139.7504
560.000000 84.067 -139.5836
570.000000 84.185 -139.3902
580.000000 84.303 -139.1604
590.000000 84.417 -138.9480
600.000000 84.531 -138.7975
608.000000 84.622 -138.7135
615.000000 84.698 -138.6621
622.000000 84.773 -138.6123
630.000000 84.860 -138.5777
640.000000 84.964 -138.5725
650.000000 85.061 -138.5557
660.000000 85.154 -138.5569
670.000000 85.242 -138.5818
680.000000 85.326 -138.6447
690.000000 85.404 -138.6996
700.000000 85.481 -138.7251
710.000000 85.553 -138.7200
720.000000 85.623 -138.7206
730.000000 85.691 -138.7347
740.000000 85.759 -138.7762
750.000000 85.821 -138.8447
762.000000 85.883 -138.9057
775.000000 85.937 -138.9059
788.000000 85.987 -138.7796
800.000000 86.039 -138.5701
812.000000 86.094 -138.3695
825.000000 86.161 -138.1409
838.000000 86.237 -137.9067
850.000000 86.313 -137.7411
862.000000 86.380 -137.6035
875.000000 86.440 -137.4246
885.000000 86.480 -137.2348
900.000000 86.548 -136.8162
912.000000 86.613 -136.4505
925.000000 86.688 -136.0633
938.000000 86.770 -135.6409
950.000000 86.855 -135.2336
962.000000 86.946 -134.8384
975.000000 87.050 -134.4118
988.000000 87.156 -134.0006
1000.000000 87.258 -133.6389
1015.000000 87.396 -133.1987
1030.000000 87.541 -132.7737
1044.000000 87.681 -132.4031
1060.000000 87.845 -131.9908
1075.000000 88.008 -131.6220
1090.000000 88.176 -131.2835
1106.000000 88.361 -130.9803
1120.000000 88.530 -130.7586
1138.000000 88.756 -130.5324
1150.000000 88.909 -130.4237
1172.000000 89.198 -130.3178
1180.000000 89.304 -130.3175
1206.000000 89.653 -130.4326
1220.000000 89.843 -130.5710
1241.000000 90.124 -130.9084
1250.000000 90.242 -131.0905
1265.000000 90.437 -131.4241
1280.000000 90.631 -131.8099
1315.000000 91.069 -132.9256
1320.000000 91.130 -133.1027
1340.000000 91.367 -133.8723
1360.000000 91.594 -134.7303
1380.000000 91.812 -135.6468
1400.000000 92.020 -136.6070
1430.000000 92.317 -138.1269
1450.000000 92.504 -139.2028
1475.000000 92.721 -140.5696
1500.000000 92.928 -141.9682
1525.000000 93.122 -143.4419
1550.000000 93.300 -144.9515
1575.000000 93.464 -146.4608
1600.000000 93.620 -147.9639
1625.000000 93.766 -149.5130
1650.000000 93.901 -151.0775
1675.000000 94.026 -152.6517
1700.000000 94.143 -154.2401
1725.000000 94.250 -155.8636
1750.000000 94.347 -157.4975
1775.000000 94.435 -159.1328
1800.000000 94.515 -160.8056
1825.000000 94.584 -162.5067
1850.000000 94.643 -164.2286
1875.000000 94.693 -165.9779
1900.000000 94.728 -167.7555
1925.000000 94.748 -169.5307
1950.000000 94.757 -171.3082
1975.000000 94.752 -173.0943
2000.000000 94.732 -174.8727
2030.000000 94.689 -176.9796
2060.000000 94.625 -179.0489
2090.000000 94.542 178.9308
2120.000000 94.440 176.9634
2140.000000 94.361 175.6925
2180.000000 94.175 173.3019
2200.000000 94.072 172.2017
2240.000000 93.863 170.2475
2270.000000 93.729 168.8932
2300.000000 93.602 167.3512
2330.000000 93.434 165.6948
2360.000000 93.227 164.2051
2400.000000 92.929 162.5491
2430.000000 92.703 161.4980
2470.000000 92.404 160.2831
2500.000000 92.178 159.4959
2540.000000 91.880 158.6050
2580.000000 91.585 157.8608
2620.000000 91.293 157.2785
2650.000000 91.079 156.9280
2690.000000 90.799 156.5728
2720.000000 90.593 156.3794
2760.000000 90.323 156.2138
2800.000000 90.061 156.1664
2850.000000 89.743 156.2560
2900.000000 89.442 156.4990
2950.000000 89.157 156.8559
3000.000000 88.889 157.2992
3040.000000 88.685 157.7201
3070.000000 88.539 158.0674
3110.000000 88.350 158.5660
3150.000000 88.168 159.1214
3200.000000 87.958 159.8727
3250.000000 87.762 160.6577
3300.000000 87.577 161.4845
3350.000000 87.404 162.3462
3400.000000 87.239 163.2582
3450.000000 87.087 164.2142
3500.000000 86.947 165.2012
3550.000000 86.818 166.2383
3600.000000 86.706 167.3097
3650.000000 86.609 168.3766
3700.000000 86.522 169.4203
3750.000000 86.439 170.4549
3820.000000 86.332 171.9694
3870.000000 86.269 173.0998
3950.000000 86.190 174.9579
4000.000000 86.152 176.1476
4060.000000 86.119 177.6640
4120.000000 86.115 179.3269
4180.000000 86.156 -178.9389
4250.000000 86.270 -177.0567
4310.000000 86.403 -175.7361
4370.000000 86.542 -174.6659
4440.000000 86.697 -173.5736
4500.000000 86.831 -172.6819
4550.000000 86.948 -171.9546
4620.000000 87.126 -170.9472
4680.000000 87.298 -170.1355
4750.000000 87.522 -169.2450
4820.000000 87.785 -168.3832
4870.000000 88.006 -167.8824
4940.000000 88.356 -167.5280
5000.000000 88.672 -167.5826
5080.000000 89.100 -168.1060
