* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 15, 2024 4:57:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vido Earbuds (Blue S2) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 71.176 -64.2164
20.600000 71.317 -64.5360
20.900000 71.468 -64.9560
21.200001 71.611 -65.4555
21.400000 71.701 -65.8189
21.799999 71.874 -66.5731
22.000000 71.961 -66.9482
22.400000 72.146 -67.6858
22.700001 72.296 -68.2437
23.000000 72.452 -68.8211
23.299999 72.607 -69.4134
23.600000 72.752 -69.9914
24.000000 72.926 -70.6615
24.299999 73.045 -71.0437
24.700001 73.202 -71.3973
25.000000 73.327 -71.6036
25.400000 73.504 -71.9196
25.799999 73.680 -72.3637
26.200001 73.840 -72.9086
26.500000 73.948 -73.3160
26.900000 74.088 -73.7774
27.200001 74.200 -74.0555
27.600000 74.368 -74.4042
28.000000 74.555 -74.8344
28.500000 74.788 -75.5645
29.000000 74.997 -76.4165
29.500000 75.188 -77.2348
30.000000 75.383 -77.9759
30.400000 75.541 -78.5420
30.700001 75.655 -78.9532
31.100000 75.796 -79.4544
31.500000 75.921 -79.8642
32.000000 76.066 -80.2534
32.500000 76.214 -80.6170
33.000000 76.367 -81.0781
33.500000 76.524 -81.6422
34.000000 76.689 -82.2273
34.500000 76.871 -82.7838
35.000000 77.062 -83.3329
35.500000 77.242 -83.8995
36.000000 77.398 -84.4682
36.500000 77.536 -85.0203
37.000000 77.670 -85.5767
37.500000 77.812 -86.1776
38.200001 78.018 -87.0994
38.700001 78.160 -87.7686
39.500000 78.364 -88.7834
40.000000 78.482 -89.3733
40.599998 78.630 -90.0568
41.200001 78.793 -90.7683
41.799999 78.955 -91.5252
42.500000 79.108 -92.3306
43.099998 79.219 -92.8610
43.700001 79.340 -93.3695
44.400002 79.502 -94.1633
45.000000 79.635 -94.9415
45.500000 79.738 -95.5219
46.200001 79.884 -96.2457
46.799999 80.015 -96.9679
47.500000 80.185 -98.0206
48.200001 80.406 -99.2334
48.700001 80.587 -100.1805
49.400002 80.798 -101.4767
50.000000 80.888 -102.2812
50.799999 80.922 -102.7444
51.500000 80.968 -103.0532
52.200001 81.062 -103.7456
53.000000 81.203 -104.8622
53.799999 81.346 -105.9192
54.500000 81.451 -106.6973
55.200001 81.541 -107.4246
56.000000 81.640 -108.3299
57.000000 81.765 -109.5399
58.000000 81.900 -110.5982
59.000000 82.049 -111.6084
60.000000 82.160 -112.6582
60.799999 82.212 -113.3726
61.500000 82.264 -113.9729
62.200001 82.333 -114.7321
63.000000 82.418 -115.7702
64.000000 82.526 -116.9617
65.000000 82.632 -118.0539
66.000000 82.701 -119.1277
67.000000 82.758 -120.0469
68.000000 82.827 -120.9546
69.000000 82.888 -121.9234
70.000000 82.945 -122.9004
71.000000 83.001 -123.8276
72.000000 83.055 -124.6835
73.000000 83.105 -125.5360
74.000000 83.153 -126.4325
75.000000 83.190 -127.3266
76.199997 83.218 -128.2441
77.500000 83.262 -129.2290
78.800003 83.307 -130.3228
80.000000 83.340 -131.1977
81.199997 83.369 -131.9989
82.500000 83.398 -132.8879
83.800003 83.415 -133.7313
85.000000 83.426 -134.4631
86.199997 83.439 -135.2526
87.500000 83.461 -136.1304
88.500000 83.476 -136.8100
90.000000 83.482 -137.7597
91.199997 83.487 -138.4152
92.500000 83.500 -139.0672
93.800003 83.509 -139.7149
95.000000 83.510 -140.2948
96.199997 83.508 -140.8336
97.500000 83.513 -141.4016
98.800003 83.519 -142.0143
100.000000 83.512 -142.5591
101.500000 83.504 -143.1359
103.000000 83.499 -143.6658
104.400002 83.488 -144.1633
106.000000 83.471 -144.7368
107.500000 83.463 -145.2773
109.000000 83.463 -145.8199
110.599998 83.458 -146.3340
112.000000 83.446 -146.7526
113.800003 83.430 -147.2166
115.000000 83.420 -147.5087
117.199997 83.407 -148.0915
118.000000 83.407 -148.3128
120.599998 83.404 -148.9943
122.000000 83.390 -149.2491
124.099998 83.369 -149.7045
125.000000 83.361 -149.9279
126.500000 83.348 -150.3101
128.000000 83.337 -150.6620
131.500000 83.324 -151.1435
132.000000 83.321 -151.2206
134.000000 83.308 -151.5459
136.000000 83.299 -151.8632
138.000000 83.286 -152.1764
140.000000 83.267 -152.4246
143.000000 83.252 -152.7759
145.000000 83.257 -153.0693
147.500000 83.318 -153.7278
150.000000 83.327 -154.1141
152.500000 83.235 -153.8782
155.000000 83.206 -154.0061
157.500000 83.201 -154.2272
160.000000 83.194 -154.4159
162.500000 83.189 -154.5726
165.000000 83.184 -154.7201
167.500000 83.177 -154.8768
170.000000 83.172 -155.0497
172.500000 83.176 -155.2043
175.000000 83.185 -155.2617
177.500000 83.187 -155.3860
180.000000 83.175 -155.5238
182.500000 83.165 -155.6157
185.000000 83.167 -155.7430
187.500000 83.171 -155.8508
190.000000 83.172 -155.9531
192.500000 83.162 -156.0011
195.000000 83.145 -155.9701
197.500000 83.125 -155.8423
200.000000 83.126 -155.9013
203.000000 83.157 -156.1585
206.000000 83.182 -156.3153
209.000000 83.201 -156.4460
212.000000 83.214 -156.4948
214.000000 83.219 -156.5391
218.000000 83.224 -156.6985
220.000000 83.230 -156.7526
224.000000 83.251 -156.7700
227.000000 83.266 -156.8168
230.000000 83.280 -156.8836
233.000000 83.297 -156.9806
236.000000 83.315 -157.0690
240.000000 83.339 -157.1525
243.000000 83.361 -157.2680
247.000000 83.389 -157.4615
250.000000 83.405 -157.6312
254.000000 83.432 -157.9300
258.000000 83.467 -158.2745
262.000000 83.506 -158.6830
265.000000 83.543 -159.1285
269.000000 83.580 -159.9492
272.000000 83.574 -160.6350
276.000000 83.517 -161.8719
280.000000 83.350 -163.4633
285.000000 82.901 -164.7640
290.000000 82.355 -163.3692
295.000000 82.116 -159.8436
300.000000 82.226 -156.9796
304.000000 82.395 -155.7654
307.000000 82.516 -155.2803
311.000000 82.649 -154.9023
315.000000 82.751 -154.7018
320.000000 82.843 -154.6363
325.000000 82.909 -154.6904
330.000000 82.958 -154.7147
335.000000 82.987 -154.6967
340.000000 83.005 -154.6778
345.000000 83.011 -154.6821
350.000000 83.016 -154.5334
355.000000 83.029 -154.2483
360.000000 83.038 -153.9866
365.000000 83.043 -153.6743
370.000000 83.060 -153.3028
375.000000 83.088 -152.8844
382.000000 83.137 -152.4048
387.000000 83.178 -152.1000
395.000000 83.248 -151.7079
400.000000 83.293 -151.5399
406.000000 83.345 -151.3850
412.000000 83.389 -151.2128
418.000000 83.428 -150.9420
425.000000 83.469 -150.6448
431.000000 83.506 -150.3773
437.000000 83.550 -150.0928
444.000000 83.604 -149.7801
450.000000 83.654 -149.5238
455.000000 83.699 -149.3063
462.000000 83.762 -148.9796
468.000000 83.820 -148.7359
475.000000 83.887 -148.5239
482.000000 83.948 -148.3279
487.000000 83.993 -148.1842
494.000000 84.066 -147.9779
500.000000 84.127 -147.8154
508.000000 84.202 -147.6318
515.000000 84.265 -147.5186
522.000000 84.330 -147.3850
530.000000 84.406 -147.2178
538.000000 84.482 -147.1003
545.000000 84.548 -147.0036
552.000000 84.617 -146.8870
560.000000 84.694 -146.7900
570.000000 84.779 -146.7020
580.000000 84.865 -146.6303
590.000000 84.955 -146.5964
600.000000 85.040 -146.5852
608.000000 85.104 -146.6034
615.000000 85.159 -146.6201
622.000000 85.214 -146.6441
630.000000 85.274 -146.6837
640.000000 85.348 -146.7672
650.000000 85.418 -146.8721
660.000000 85.479 -146.9530
670.000000 85.536 -147.0349
680.000000 85.590 -147.1375
690.000000 85.636 -147.2414
700.000000 85.677 -147.3306
710.000000 85.716 -147.3953
720.000000 85.751 -147.4391
730.000000 85.782 -147.4473
740.000000 85.812 -147.4160
750.000000 85.841 -147.3730
762.000000 85.874 -147.2760
775.000000 85.911 -147.1236
788.000000 85.953 -146.9393
800.000000 85.998 -146.7365
812.000000 86.047 -146.5199
825.000000 86.110 -146.2721
838.000000 86.184 -146.0673
850.000000 86.255 -145.9618
862.000000 86.320 -145.9439
875.000000 86.373 -146.0302
885.000000 86.391 -146.0890
900.000000 86.397 -145.8999
912.000000 86.411 -145.5297
925.000000 86.450 -145.0616
938.000000 86.506 -144.6072
950.000000 86.568 -144.2139
962.000000 86.638 -143.8385
975.000000 86.719 -143.4440
988.000000 86.804 -143.0752
1000.000000 86.886 -142.7567
1015.000000 86.990 -142.3692
1030.000000 87.098 -141.9953
1044.000000 87.204 -141.6676
1060.000000 87.332 -141.3175
1075.000000 87.454 -141.0149
1090.000000 87.582 -140.7374
1106.000000 87.723 -140.4821
1120.000000 87.851 -140.2866
1138.000000 88.018 -140.0751
1150.000000 88.133 -139.9541
1172.000000 88.348 -139.7939
1180.000000 88.426 -139.7623
1206.000000 88.681 -139.7094
1220.000000 88.823 -139.7125
1241.000000 89.040 -139.8146
1250.000000 89.133 -139.8944
1265.000000 89.287 -140.0520
1280.000000 89.441 -140.2452
1315.000000 89.792 -140.8545
1320.000000 89.842 -140.9556
1340.000000 90.040 -141.4163
1360.000000 90.237 -141.9767
1380.000000 90.425 -142.5953
1400.000000 90.605 -143.2581
1430.000000 90.866 -144.3545
1450.000000 91.035 -145.1368
1475.000000 91.234 -146.2039
1500.000000 91.419 -147.3137
1525.000000 91.594 -148.4753
1550.000000 91.758 -149.7001
1575.000000 91.907 -150.9568
1600.000000 92.043 -152.2519
1625.000000 92.166 -153.5673
1650.000000 92.279 -154.8976
1675.000000 92.379 -156.2560
1700.000000 92.466 -157.6071
1725.000000 92.545 -158.9528
1750.000000 92.614 -160.2876
1775.000000 92.676 -161.6174
1800.000000 92.732 -162.9769
1825.000000 92.774 -164.3424
1850.000000 92.808 -165.6686
1875.000000 92.840 -166.9930
1900.000000 92.864 -168.3609
1925.000000 92.875 -169.7393
1950.000000 92.876 -171.0907
1975.000000 92.870 -172.4384
2000.000000 92.858 -173.8034
2030.000000 92.829 -175.4641
2060.000000 92.781 -177.1217
2090.000000 92.717 -178.7667
2120.000000 92.638 179.5632
2140.000000 92.572 178.4323
2180.000000 92.395 176.1735
2200.000000 92.281 175.0610
2240.000000 91.980 172.9305
2270.000000 91.657 171.6482
2300.000000 91.247 171.2360
2330.000000 90.857 172.4828
2360.000000 90.736 175.0121
2400.000000 91.001 176.7222
2430.000000 91.224 176.2501
2470.000000 91.405 174.5569
2500.000000 91.438 172.8981
2540.000000 91.360 170.7559
2580.000000 91.201 168.9676
2620.000000 91.004 167.5309
2650.000000 90.846 166.6414
2690.000000 90.628 165.6481
2720.000000 90.460 165.0365
2760.000000 90.237 164.3755
2800.000000 90.016 163.8678
2850.000000 89.746 163.4005
2900.000000 89.479 163.1042
2950.000000 89.219 162.9755
3000.000000 88.966 163.0133
3040.000000 88.775 163.1524
3070.000000 88.638 163.2957
3110.000000 88.462 163.5313
3150.000000 88.293 163.8132
3200.000000 88.092 164.2310
3250.000000 87.897 164.7202
3300.000000 87.711 165.3098
3350.000000 87.539 165.9869
3400.000000 87.380 166.7303
3450.000000 87.238 167.5324
3500.000000 87.111 168.3617
3550.000000 86.998 169.2155
3600.000000 86.897 170.0728
3650.000000 86.806 170.9337
3700.000000 86.724 171.8080
3750.000000 86.649 172.6964
3820.000000 86.558 174.0121
3870.000000 86.508 175.0087
3950.000000 86.464 176.6561
4000.000000 86.461 177.6855
4060.000000 86.480 178.8466
4120.000000 86.516 179.8922
4180.000000 86.557 -179.1505
4250.000000 86.610 -178.0557
4310.000000 86.665 -177.1058
4370.000000 86.737 -176.1328
4440.000000 86.848 -175.0246
4500.000000 86.966 -174.1388
4550.000000 87.078 -173.4604
4620.000000 87.258 -172.5742
4680.000000 87.440 -171.9052
4750.000000 87.681 -171.3180
4820.000000 87.944 -170.9843
4870.000000 88.144 -170.8764
4940.000000 88.448 -170.9327
5000.000000 88.728 -171.2694
5080.000000 89.108 -172.2087
