* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 7:53:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Block (Foam) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.464 -74.8343
20.600000 73.561 -75.2503
20.900000 73.656 -75.7240
21.200001 73.741 -76.2161
21.400000 73.797 -76.5433
21.799999 73.918 -77.1638
22.000000 73.988 -77.4466
22.400000 74.155 -77.9580
22.700001 74.303 -78.3199
23.000000 74.460 -78.6936
23.299999 74.614 -79.0926
23.600000 74.753 -79.5036
24.000000 74.903 -80.0040
24.299999 74.992 -80.2903
24.700001 75.100 -80.5282
25.000000 75.190 -80.6435
25.400000 75.336 -80.8488
25.799999 75.507 -81.2533
26.200001 75.680 -81.8897
26.500000 75.797 -82.4528
26.900000 75.933 -83.1765
27.200001 76.028 -83.6268
27.600000 76.158 -84.0907
28.000000 76.305 -84.4877
28.500000 76.497 -85.0599
29.000000 76.664 -85.7339
29.500000 76.785 -86.3155
30.000000 76.885 -86.6447
30.400000 76.972 -86.7720
30.700001 77.048 -86.8641
31.100000 77.157 -87.0604
31.500000 77.268 -87.3631
32.000000 77.404 -87.8221
32.500000 77.546 -88.2669
33.000000 77.701 -88.6525
33.500000 77.865 -88.9804
34.000000 78.025 -89.2334
34.500000 78.173 -89.3843
35.000000 78.317 -89.4543
35.500000 78.464 -89.5420
36.000000 78.616 -89.7844
36.500000 78.763 -90.2633
37.000000 78.887 -90.9170
37.500000 78.983 -91.5425
38.200001 79.107 -92.0234
38.700001 79.223 -92.1253
39.500000 79.435 -92.3826
40.000000 79.536 -92.6834
40.599998 79.628 -93.0051
41.200001 79.754 -93.2840
41.799999 79.945 -93.7810
42.500000 80.174 -94.6425
43.099998 80.311 -95.1114
43.700001 80.417 -95.0717
44.400002 80.561 -95.0068
45.000000 80.673 -95.5288
45.500000 80.733 -96.1835
46.200001 80.841 -96.6901
46.799999 81.031 -96.7728
47.500000 81.262 -97.1863
48.200001 81.342 -97.8119
48.700001 81.375 -98.1470
49.400002 81.570 -99.1201
50.000000 81.817 -100.9592
50.799999 81.965 -103.0858
51.500000 81.970 -102.5165
52.200001 82.086 -100.6094
53.000000 82.256 -99.8236
53.799999 82.298 -100.4705
54.500000 82.359 -101.0107
55.200001 82.515 -101.4281
56.000000 82.695 -102.0215
57.000000 82.842 -102.8165
58.000000 83.057 -103.6026
59.000000 83.335 -104.4502
60.000000 83.473 -104.9056
60.799999 83.503 -104.8942
61.500000 83.548 -104.9791
62.200001 83.632 -105.3035
63.000000 83.757 -105.8198
64.000000 83.907 -106.3663
65.000000 84.038 -106.7454
66.000000 84.166 -107.2862
67.000000 84.292 -108.0260
68.000000 84.438 -108.9128
69.000000 84.575 -109.7216
70.000000 84.701 -110.1070
71.000000 84.824 -110.3677
72.000000 84.939 -110.7916
73.000000 85.061 -111.4256
74.000000 85.173 -112.1238
75.000000 85.269 -112.6723
76.199997 85.383 -113.1977
77.500000 85.524 -113.8731
78.800003 85.669 -114.6794
80.000000 85.791 -115.3419
81.199997 85.906 -116.0186
82.500000 86.035 -116.8556
83.800003 86.163 -117.6051
85.000000 86.267 -118.1809
86.199997 86.367 -118.7404
87.500000 86.483 -119.3998
88.500000 86.572 -119.9869
90.000000 86.685 -120.9372
91.199997 86.767 -121.6088
92.500000 86.867 -122.2570
93.800003 86.979 -122.8841
95.000000 87.069 -123.5285
96.199997 87.134 -124.2478
97.500000 87.200 -125.0074
98.800003 87.281 -125.6608
100.000000 87.357 -126.2213
101.500000 87.420 -126.8906
103.000000 87.508 -127.7252
104.400002 87.598 -128.6390
106.000000 87.686 -129.3646
107.500000 87.765 -129.9864
109.000000 87.843 -130.6664
110.599998 87.916 -131.4021
112.000000 87.973 -132.0484
113.800003 88.043 -132.7993
115.000000 88.094 -133.3244
117.199997 88.185 -134.4363
118.000000 88.215 -134.8319
120.599998 88.295 -135.9374
122.000000 88.333 -136.5477
124.099998 88.395 -137.4623
125.000000 88.423 -137.8570
126.500000 88.466 -138.5239
128.000000 88.498 -139.1491
131.500000 88.577 -140.5101
132.000000 88.591 -140.6996
134.000000 88.640 -141.4543
136.000000 88.678 -142.2557
138.000000 88.702 -143.0294
140.000000 88.729 -143.7937
143.000000 88.775 -144.9318
145.000000 88.802 -145.5646
147.500000 88.831 -146.4731
150.000000 88.868 -147.2586
152.500000 88.910 -147.8868
155.000000 88.906 -148.8058
157.500000 88.900 -149.5802
160.000000 88.883 -150.1733
162.500000 88.874 -150.6177
165.000000 88.900 -151.7063
167.500000 88.927 -152.8064
170.000000 88.936 -153.6028
172.500000 88.951 -154.2299
175.000000 88.941 -154.8778
177.500000 88.895 -155.5499
180.000000 88.864 -156.1010
182.500000 88.895 -156.5025
185.000000 88.951 -156.8347
187.500000 88.977 -157.2747
190.000000 88.966 -158.1003
192.500000 88.923 -158.9112
195.000000 88.881 -159.5576
197.500000 88.876 -160.0519
200.000000 88.884 -160.5604
203.000000 88.867 -161.4218
206.000000 88.843 -162.0166
209.000000 88.818 -162.6195
212.000000 88.805 -163.3283
214.000000 88.793 -163.7157
218.000000 88.762 -164.4203
220.000000 88.746 -164.7798
224.000000 88.694 -165.4621
227.000000 88.653 -166.0246
230.000000 88.623 -166.5907
233.000000 88.609 -167.1875
236.000000 88.613 -167.8522
240.000000 88.568 -168.3166
243.000000 88.488 -168.4270
247.000000 88.419 -169.0703
250.000000 88.387 -169.6722
254.000000 88.331 -170.3775
258.000000 88.273 -170.9356
262.000000 88.213 -171.4184
265.000000 88.170 -171.7773
269.000000 88.118 -172.1088
272.000000 88.084 -172.3803
276.000000 88.037 -172.8602
280.000000 87.992 -173.2944
285.000000 87.907 -173.7097
290.000000 87.794 -174.2271
295.000000 87.682 -174.7958
300.000000 87.572 -175.1026
304.000000 87.512 -175.2422
307.000000 87.462 -175.2525
311.000000 87.384 -175.2439
315.000000 87.310 -175.4224
320.000000 87.207 -175.6241
325.000000 87.120 -175.5184
330.000000 87.082 -175.1645
335.000000 87.036 -175.0757
340.000000 87.000 -174.9863
345.000000 86.971 -174.9111
350.000000 86.931 -174.8733
355.000000 86.896 -174.7985
360.000000 86.873 -174.6000
365.000000 86.850 -174.4324
370.000000 86.834 -174.3634
375.000000 86.827 -174.4469
382.000000 86.816 -174.6469
387.000000 86.781 -174.7081
395.000000 86.740 -174.7774
400.000000 86.742 -174.7491
406.000000 86.731 -174.9109
412.000000 86.732 -174.8998
418.000000 86.729 -174.7744
425.000000 86.716 -174.9803
431.000000 86.699 -175.3184
437.000000 86.684 -175.4311
444.000000 86.651 -175.5019
450.000000 86.607 -175.6066
455.000000 86.575 -175.6987
462.000000 86.543 -175.7719
468.000000 86.525 -175.8473
475.000000 86.506 -175.9291
482.000000 86.485 -175.9921
487.000000 86.465 -176.0684
494.000000 86.433 -176.1835
500.000000 86.400 -176.2927
508.000000 86.359 -176.3539
515.000000 86.333 -176.3433
522.000000 86.305 -176.3654
530.000000 86.267 -176.4838
538.000000 86.239 -176.6197
545.000000 86.213 -176.7052
552.000000 86.181 -176.7632
560.000000 86.148 -176.8279
570.000000 86.113 -176.9795
580.000000 86.076 -177.1066
590.000000 86.037 -177.1734
600.000000 85.999 -177.2367
608.000000 85.963 -177.3103
615.000000 85.931 -177.4041
622.000000 85.903 -177.4884
630.000000 85.867 -177.5600
640.000000 85.819 -177.6226
650.000000 85.768 -177.7051
660.000000 85.709 -177.7145
670.000000 85.652 -177.6550
680.000000 85.602 -177.5208
690.000000 85.544 -177.3813
700.000000 85.485 -177.1594
710.000000 85.425 -176.9019
720.000000 85.372 -176.6280
730.000000 85.326 -176.3176
740.000000 85.282 -175.9814
750.000000 85.245 -175.6752
762.000000 85.201 -175.2858
775.000000 85.154 -174.8388
788.000000 85.110 -174.3722
800.000000 85.076 -173.9583
812.000000 85.055 -173.5831
825.000000 85.029 -173.2582
838.000000 85.009 -172.9225
850.000000 84.997 -172.6758
862.000000 84.967 -172.5381
875.000000 84.901 -172.4540
885.000000 84.832 -172.3428
900.000000 84.723 -171.8986
912.000000 84.649 -171.3954
925.000000 84.580 -170.8266
938.000000 84.521 -170.2581
950.000000 84.476 -169.6961
962.000000 84.434 -169.1549
975.000000 84.393 -168.5507
988.000000 84.354 -167.9387
1000.000000 84.320 -167.4115
1015.000000 84.276 -166.7825
1030.000000 84.241 -166.0743
1044.000000 84.214 -165.3800
1060.000000 84.182 -164.5849
1075.000000 84.163 -163.9056
1090.000000 84.153 -163.3535
1106.000000 84.130 -162.8252
1120.000000 84.108 -162.4339
1138.000000 84.095 -162.0168
1150.000000 84.091 -161.7027
1172.000000 84.080 -161.1304
1180.000000 84.074 -160.9666
1206.000000 84.066 -160.4498
1220.000000 84.067 -160.2064
1241.000000 84.058 -159.9488
1250.000000 84.050 -159.8532
1265.000000 84.037 -159.6741
1280.000000 84.020 -159.5105
1315.000000 83.996 -159.2823
1320.000000 83.989 -159.2681
1340.000000 83.952 -159.1945
1360.000000 83.903 -159.0998
1380.000000 83.838 -158.9372
1400.000000 83.754 -158.7288
1430.000000 83.616 -158.4157
1450.000000 83.528 -158.0937
1475.000000 83.411 -157.5755
1500.000000 83.274 -156.9903
1525.000000 83.136 -156.2536
1550.000000 83.001 -155.3570
1575.000000 82.875 -154.2929
1600.000000 82.764 -153.0549
1625.000000 82.660 -151.7645
1650.000000 82.563 -150.4593
1675.000000 82.490 -149.0599
1700.000000 82.437 -147.5185
1725.000000 82.397 -145.9111
1750.000000 82.378 -144.3073
1775.000000 82.383 -142.6657
1800.000000 82.405 -141.0188
1825.000000 82.434 -139.3386
1850.000000 82.478 -137.6492
1875.000000 82.543 -135.9333
1900.000000 82.631 -134.2508
1925.000000 82.744 -132.5994
1950.000000 82.872 -130.9494
1975.000000 83.012 -129.3086
2000.000000 83.173 -127.6755
2030.000000 83.397 -125.8027
2060.000000 83.662 -124.1160
2090.000000 83.972 -122.6752
2120.000000 84.299 -121.4204
2140.000000 84.519 -120.6769
2180.000000 84.975 -119.5150
2200.000000 85.202 -119.0612
2240.000000 85.665 -118.4254
2270.000000 86.020 -118.2741
2300.000000 86.369 -118.2848
2330.000000 86.708 -118.4070
2360.000000 87.039 -118.6940
2400.000000 87.456 -119.4049
2430.000000 87.753 -120.0868
2470.000000 88.130 -121.1926
2500.000000 88.399 -122.0727
2540.000000 88.737 -123.3565
2580.000000 89.058 -124.7876
2620.000000 89.367 -126.3951
2650.000000 89.579 -127.7432
2690.000000 89.831 -129.6224
2720.000000 90.006 -131.0802
2760.000000 90.223 -133.0975
2800.000000 90.412 -135.2025
2850.000000 90.600 -137.9212
2900.000000 90.746 -140.6689
2950.000000 90.849 -143.4743
3000.000000 90.905 -146.2140
3040.000000 90.920 -148.3281
3070.000000 90.917 -149.8911
3110.000000 90.896 -151.9157
3150.000000 90.864 -153.8358
3200.000000 90.805 -156.1838
3250.000000 90.721 -158.4176
3300.000000 90.620 -160.4654
3350.000000 90.504 -162.3862
3400.000000 90.379 -164.1821
3450.000000 90.249 -165.8142
3500.000000 90.118 -167.3489
3550.000000 89.987 -168.7902
3600.000000 89.865 -170.1628
3650.000000 89.745 -171.5066
3700.000000 89.613 -172.7697
3750.000000 89.473 -173.9415
3820.000000 89.293 -175.3953
3870.000000 89.198 -176.3407
3950.000000 89.103 -178.0453
4000.000000 89.036 -179.3882
4060.000000 88.926 178.8677
4120.000000 88.784 177.1229
4180.000000 88.619 175.4211
4250.000000 88.407 173.5536
4310.000000 88.212 172.0085
4370.000000 88.020 170.5257
4440.000000 87.788 168.6354
4500.000000 87.555 167.0561
4550.000000 87.330 165.8367
4620.000000 86.989 164.3975
4680.000000 86.707 163.4289
4750.000000 86.409 162.3280
4820.000000 86.121 160.9648
4870.000000 85.881 159.9324
4940.000000 85.490 158.6777
5000.000000 85.127 157.7059
5080.000000 84.584 156.5093
