* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:57:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.822 62.8665
20.600000 88.977 61.8650
20.900000 89.153 60.7747
21.200001 89.336 59.6606
21.400000 89.460 58.9013
21.799999 89.712 57.3364
22.000000 89.838 56.5329
22.400000 90.090 54.9007
22.700001 90.276 53.6698
23.000000 90.459 52.4418
23.299999 90.640 51.2153
23.600000 90.821 49.9804
24.000000 91.059 48.2979
24.299999 91.235 46.9967
24.700001 91.465 45.2089
25.000000 91.633 43.8394
25.400000 91.852 41.9979
25.799999 92.069 40.1548
26.200001 92.286 38.3072
26.500000 92.447 36.9067
26.900000 92.658 35.0025
27.200001 92.809 33.5408
27.600000 92.998 31.5504
28.000000 93.173 29.5251
28.500000 93.376 26.9615
29.000000 93.568 24.3670
29.500000 93.753 21.7395
30.000000 93.931 19.0947
30.400000 94.064 16.9888
30.700001 94.159 15.4252
31.100000 94.277 13.3641
31.500000 94.387 11.3215
32.000000 94.511 8.7710
32.500000 94.618 6.2096
33.000000 94.707 3.6522
33.500000 94.784 1.1346
34.000000 94.853 -1.3157
34.500000 94.919 -3.6966
35.000000 94.984 -6.0255
35.500000 95.043 -8.3173
36.000000 95.093 -10.5695
36.500000 95.133 -12.7669
37.000000 95.167 -14.9017
37.500000 95.197 -16.9851
38.200001 95.234 -19.8543
38.700001 95.254 -21.8724
39.500000 95.281 -24.9897
40.000000 95.302 -26.8525
40.599998 95.338 -29.0330
41.200001 95.376 -31.1848
41.799999 95.403 -33.2908
42.500000 95.425 -35.6524
43.099998 95.446 -37.6236
43.700001 95.478 -39.6020
44.400002 95.523 -41.9360
45.000000 95.565 -43.9278
45.500000 95.599 -45.5683
46.200001 95.640 -47.8373
46.799999 95.670 -49.7541
47.500000 95.707 -51.9597
48.200001 95.752 -54.1647
48.700001 95.786 -55.7505
49.400002 95.831 -57.9627
50.000000 95.869 -59.8353
50.799999 95.926 -62.3432
51.500000 95.979 -64.5964
52.200001 96.029 -66.8871
53.000000 96.084 -69.5027
53.799999 96.135 -72.1109
54.500000 96.176 -74.3901
55.200001 96.213 -76.6582
56.000000 96.255 -79.2460
57.000000 96.305 -82.5119
58.000000 96.350 -85.8376
59.000000 96.388 -89.2140
60.000000 96.414 -92.5634
60.799999 96.430 -95.1899
61.500000 96.440 -97.4850
62.200001 96.446 -99.8058
63.000000 96.447 -102.4805
64.000000 96.441 -105.8175
65.000000 96.427 -109.1105
66.000000 96.404 -112.3483
67.000000 96.378 -115.5829
68.000000 96.342 -118.7874
69.000000 96.299 -121.9035
70.000000 96.250 -124.9778
71.000000 96.194 -128.0337
72.000000 96.137 -131.0418
73.000000 96.077 -133.9948
74.000000 96.008 -136.8987
75.000000 95.934 -139.7754
76.199997 95.842 -143.2269
77.500000 95.745 -146.9276
78.800003 95.653 -150.5399
80.000000 95.561 -153.7673
81.199997 95.462 -156.9423
82.500000 95.356 -160.3806
83.800003 95.255 -163.7624
85.000000 95.160 -166.8107
86.199997 95.065 -169.8207
87.500000 94.962 -173.0792
88.500000 94.879 -175.5631
90.000000 94.753 -179.2290
91.199997 94.655 177.8824
92.500000 94.550 174.7811
93.800003 94.448 171.6761
95.000000 94.357 168.8218
96.199997 94.264 165.9946
97.500000 94.164 162.9453
98.800003 94.065 159.9109
100.000000 93.968 157.1321
101.500000 93.842 153.7051
103.000000 93.720 150.3395
104.400002 93.610 147.2116
106.000000 93.484 143.6274
107.500000 93.363 140.3085
109.000000 93.235 137.0400
110.599998 93.098 133.5488
112.000000 92.976 130.5342
113.800003 92.820 126.7377
115.000000 92.713 124.2111
117.199997 92.513 119.5829
118.000000 92.442 117.9315
120.599998 92.216 112.6902
122.000000 92.093 109.8715
124.099998 91.907 105.7324
125.000000 91.827 103.9992
126.500000 91.696 101.1379
128.000000 91.568 98.3095
131.500000 91.276 91.9059
132.000000 91.233 91.0023
134.000000 91.065 87.4109
136.000000 90.905 83.9036
138.000000 90.756 80.4416
140.000000 90.616 77.0276
143.000000 90.427 72.0206
145.000000 90.312 68.7731
147.500000 90.173 64.7523
150.000000 90.048 60.7311
152.500000 89.943 56.7247
155.000000 89.853 52.7486
157.500000 89.773 48.8001
160.000000 89.701 44.8512
162.500000 89.649 40.8603
165.000000 89.611 36.8498
167.500000 89.583 32.8141
170.000000 89.564 28.7560
172.500000 89.554 24.6745
175.000000 89.555 20.5459
177.500000 89.564 16.3785
180.000000 89.580 12.1501
182.500000 89.595 7.8910
185.000000 89.614 3.5846
187.500000 89.639 -0.7789
190.000000 89.668 -5.1781
192.500000 89.698 -9.6185
195.000000 89.730 -14.0964
197.500000 89.763 -18.6273
200.000000 89.797 -23.1783
203.000000 89.842 -28.6450
206.000000 89.883 -34.1799
209.000000 89.922 -39.8219
212.000000 89.963 -45.5170
214.000000 89.990 -49.3212
218.000000 90.037 -56.9482
220.000000 90.061 -60.7859
224.000000 90.105 -68.5421
227.000000 90.135 -74.4340
230.000000 90.163 -80.3673
233.000000 90.185 -86.3282
236.000000 90.196 -92.3225
240.000000 90.196 -100.3407
243.000000 90.193 -106.3556
247.000000 90.181 -114.3867
250.000000 90.160 -120.4180
254.000000 90.123 -128.4402
258.000000 90.072 -136.4332
262.000000 90.013 -144.3937
265.000000 89.965 -150.3600
269.000000 89.892 -158.1848
272.000000 89.835 -164.0092
276.000000 89.757 -171.8238
280.000000 89.667 -179.5618
285.000000 89.568 170.9597
290.000000 89.490 161.3837
295.000000 89.370 151.6487
300.000000 89.192 142.1804
304.000000 89.033 135.0568
307.000000 88.919 130.0109
311.000000 88.795 123.6337
315.000000 88.719 117.6320
320.000000 88.688 110.6974
325.000000 88.704 104.4682
330.000000 88.725 98.8892
335.000000 88.712 93.6958
340.000000 88.659 88.4404
345.000000 88.611 82.9393
350.000000 88.599 77.4839
355.000000 88.598 72.1979
360.000000 88.599 66.8888
365.000000 88.608 61.6171
370.000000 88.619 56.3803
375.000000 88.639 51.1296
382.000000 88.673 43.7780
387.000000 88.701 38.5441
395.000000 88.756 30.2227
400.000000 88.795 25.0569
406.000000 88.847 18.8526
412.000000 88.903 12.6333
418.000000 88.961 6.4404
425.000000 89.037 -0.7043
431.000000 89.107 -6.8083
437.000000 89.177 -12.9348
444.000000 89.261 -20.0753
450.000000 89.335 -26.1784
455.000000 89.401 -31.2518
462.000000 89.498 -38.3626
468.000000 89.584 -44.4599
475.000000 89.684 -51.6058
482.000000 89.783 -58.7964
487.000000 89.849 -63.9330
494.000000 89.934 -71.1373
500.000000 89.998 -77.3774
508.000000 90.072 -85.7449
515.000000 90.120 -93.0842
522.000000 90.150 -100.4152
530.000000 90.158 -108.7463
538.000000 90.138 -116.9925
545.000000 90.101 -124.1077
552.000000 90.049 -131.1099
560.000000 89.973 -138.9193
570.000000 89.860 -148.3933
580.000000 89.731 -157.6255
590.000000 89.597 -166.5682
600.000000 89.465 -175.2107
608.000000 89.364 178.0153
615.000000 89.279 172.1863
622.000000 89.199 166.4718
630.000000 89.116 160.0594
640.000000 89.022 152.1504
650.000000 88.933 144.4189
660.000000 88.853 136.8802
670.000000 88.782 129.4442
680.000000 88.715 122.0847
690.000000 88.655 114.8885
700.000000 88.602 107.8154
710.000000 88.558 100.8176
720.000000 88.521 93.9290
730.000000 88.490 87.1349
740.000000 88.464 80.4099
750.000000 88.447 73.7637
762.000000 88.434 65.8997
775.000000 88.429 57.4792
788.000000 88.438 49.1056
800.000000 88.450 41.4443
812.000000 88.446 33.8490
825.000000 88.428 25.7433
838.000000 88.413 17.8420
850.000000 88.401 10.7401
862.000000 88.396 3.8157
875.000000 88.404 -3.5763
885.000000 88.416 -9.2061
900.000000 88.435 -17.5120
912.000000 88.453 -24.0640
925.000000 88.485 -31.0724
938.000000 88.524 -37.9878
950.000000 88.561 -44.2532
962.000000 88.599 -50.4413
975.000000 88.643 -57.0927
988.000000 88.691 -63.6599
1000.000000 88.736 -69.6390
1015.000000 88.788 -76.9987
1030.000000 88.847 -84.2091
1044.000000 88.909 -90.8070
1060.000000 88.986 -98.2026
1075.000000 89.059 -105.0107
1090.000000 89.136 -111.7286
1106.000000 89.226 -118.8077
1120.000000 89.304 -124.9081
1138.000000 89.406 -132.5930
1150.000000 89.480 -137.6193
1172.000000 89.618 -146.6439
1180.000000 89.667 -149.8840
1206.000000 89.842 -160.3236
1220.000000 89.940 -165.8298
1241.000000 90.076 -173.8971
1250.000000 90.135 -177.2982
1265.000000 90.240 177.0862
1280.000000 90.350 171.5514
1315.000000 90.588 159.0154
1320.000000 90.620 157.2527
1340.000000 90.750 150.2964
1360.000000 90.888 143.5070
1380.000000 91.023 136.8792
1400.000000 91.149 130.4113
1430.000000 91.351 121.0032
1450.000000 91.484 114.9282
1475.000000 91.635 107.5002
1500.000000 91.799 100.2697
1525.000000 91.968 93.3212
1550.000000 92.122 86.5867
1575.000000 92.281 80.0747
1600.000000 92.445 73.8341
1625.000000 92.601 67.7103
1650.000000 92.751 61.6725
1675.000000 92.905 55.9354
1700.000000 93.065 50.4669
1725.000000 93.216 45.1165
1750.000000 93.355 39.8981
1775.000000 93.498 34.9314
1800.000000 93.642 30.1736
1825.000000 93.778 25.5410
1850.000000 93.904 21.0270
1875.000000 94.031 16.7307
1900.000000 94.162 12.6694
1925.000000 94.281 8.8213
1950.000000 94.382 5.1022
1975.000000 94.486 1.5201
2000.000000 94.594 -1.8635
2030.000000 94.711 -5.6749
2060.000000 94.810 -9.2855
2090.000000 94.902 -12.6820
2120.000000 94.994 -15.6986
2140.000000 95.059 -17.5144
2180.000000 95.177 -20.8896
2200.000000 95.231 -22.4507
2240.000000 95.334 -25.2424
2270.000000 95.399 -27.1545
2300.000000 95.457 -28.8942
2330.000000 95.513 -30.3274
2360.000000 95.569 -31.4987
2400.000000 95.635 -32.7981
2430.000000 95.670 -33.6277
2470.000000 95.698 -34.4176
2500.000000 95.709 -34.6869
2540.000000 95.718 -34.6921
2580.000000 95.700 -34.4226
2620.000000 95.657 -33.8739
2650.000000 95.623 -33.1609
2690.000000 95.555 -31.8252
2720.000000 95.470 -30.6613
2760.000000 95.333 -28.8013
2800.000000 95.180 -26.4354
2850.000000 94.962 -22.7723
2900.000000 94.690 -18.4227
2950.000000 94.386 -13.3378
3000.000000 94.084 -7.3085
3040.000000 93.832 -1.9918
3070.000000 93.640 2.2531
3110.000000 93.391 8.3193
3150.000000 93.156 14.7717
3200.000000 92.838 23.2169
3250.000000 92.489 32.1418
3300.000000 92.129 41.8137
3350.000000 91.779 52.4382
3400.000000 91.437 63.6703
3450.000000 91.083 75.3925
3500.000000 90.738 87.8446
3550.000000 90.414 100.9708
3600.000000 90.087 114.5032
3650.000000 89.768 128.5469
3700.000000 89.477 143.2670
3750.000000 89.204 158.5353
3820.000000 88.825 -179.5613
3870.000000 88.568 -163.4126
3950.000000 88.190 -136.4709
4000.000000 87.968 -119.0532
4060.000000 87.685 -97.7521
4120.000000 87.400 -75.8396
4180.000000 87.136 -53.1058
4250.000000 86.830 -26.0245
4310.000000 86.553 -2.2242
4370.000000 86.303 22.4336
4440.000000 86.035 51.9417
4500.000000 85.802 77.5398
4550.000000 85.604 99.1407
4620.000000 85.325 130.2762
4680.000000 85.109 158.0132
4750.000000 84.879 -169.0890
4820.000000 84.636 -135.7085
4870.000000 84.467 -111.3622
4940.000000 84.255 -76.0967
5000.000000 84.114 -45.1088
5080.000000 83.986 -3.3518
5150.000000 83.927 34.0616
5220.000000 83.919 72.3427
5300.000000 83.978 116.5792
5380.000000 84.130 161.1528
5450.000000 84.317 -159.6152
5520.000000 84.510 -120.4340
5600.000000 84.718 -75.7273
5700.000000 84.950 -20.1115
5800.000000 85.062 35.9086
