* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:09:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody Super Bass L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 63.584 114.5086
20.600000 63.725 114.7484
20.900000 63.945 114.8051
21.200001 64.239 114.5692
21.400000 64.472 114.2242
21.799999 65.001 113.0742
22.000000 65.277 112.2940
22.400000 65.794 110.4811
22.700001 66.103 109.1082
23.000000 66.313 107.9610
23.299999 66.413 107.2587
23.600000 66.413 107.1800
24.000000 66.318 108.1664
24.299999 66.236 109.5860
24.700001 66.190 111.7957
25.000000 66.221 113.1765
25.400000 66.317 114.0991
25.799999 66.413 113.9000
26.200001 66.472 112.9823
26.500000 66.499 112.1620
26.900000 66.545 111.2097
27.200001 66.605 110.6592
27.600000 66.715 110.0763
28.000000 66.821 109.6371
28.500000 66.900 109.5754
29.000000 66.976 110.4734
29.500000 67.202 111.9211
30.000000 67.600 112.4916
30.400000 67.921 111.6302
30.700001 68.085 110.2910
31.100000 68.164 108.0596
31.500000 68.109 105.9700
32.000000 68.003 104.3388
32.500000 68.045 103.8878
33.000000 68.282 104.0141
33.500000 68.583 104.2640
34.000000 68.804 104.7499
34.500000 68.900 105.7746
35.000000 68.940 107.3721
35.500000 69.054 109.0451
36.000000 69.331 109.8742
36.500000 69.721 109.2075
37.000000 70.068 107.3398
37.500000 70.239 105.3704
38.200001 70.189 104.4311
38.700001 70.105 105.2327
39.500000 70.104 106.6382
40.000000 70.169 106.4986
40.599998 70.314 105.3901
41.200001 70.570 103.8263
41.799999 70.901 102.4651
42.500000 71.309 102.0042
43.099998 71.656 102.6188
43.700001 71.926 103.5711
44.400002 72.012 104.8198
45.000000 71.944 106.1215
45.500000 71.926 106.9302
46.200001 72.070 106.3638
46.799999 72.252 104.3762
47.500000 72.386 102.4598
48.200001 72.501 102.7190
48.700001 72.649 103.5144
49.400002 72.853 103.2305
50.000000 72.827 101.3269
50.799999 72.535 99.5553
51.500000 72.542 100.8507
52.200001 72.987 102.6168
53.000000 73.460 102.7851
53.799999 73.642 102.3646
54.500000 73.750 102.4453
55.200001 73.888 102.8549
56.000000 74.033 103.4166
57.000000 74.238 103.3851
58.000000 74.789 102.0228
59.000000 75.488 99.2745
60.000000 75.476 98.0557
60.799999 75.105 100.0372
61.500000 74.949 101.9269
62.200001 74.986 102.1484
63.000000 75.109 101.4072
64.000000 75.346 101.3942
65.000000 75.639 101.4342
66.000000 75.867 100.7591
67.000000 76.042 100.3444
68.000000 76.177 100.1020
69.000000 76.241 99.4426
70.000000 76.308 98.9104
71.000000 76.459 99.2992
72.000000 76.674 100.1682
73.000000 76.859 100.3483
74.000000 76.994 99.8971
75.000000 77.173 99.4832
76.199997 77.404 99.2880
77.500000 77.594 99.3497
78.800003 77.748 99.0138
80.000000 77.898 98.6731
81.199997 78.059 98.3062
82.500000 78.229 97.9073
83.800003 78.407 97.7657
85.000000 78.588 97.6778
86.199997 78.745 97.3041
87.500000 78.910 97.1764
88.500000 79.062 97.2204
90.000000 79.252 97.0733
91.199997 79.353 96.9188
92.500000 79.487 96.6184
93.800003 79.652 96.1370
95.000000 79.800 95.7209
96.199997 79.944 95.2600
97.500000 80.132 94.7955
98.800003 80.328 94.5311
100.000000 80.502 94.2454
101.500000 80.676 93.7919
103.000000 80.799 94.0021
104.400002 80.919 94.0872
106.000000 81.100 93.6497
107.500000 81.287 93.2042
109.000000 81.458 92.7453
110.599998 81.617 92.2111
112.000000 81.755 91.8344
113.800003 81.946 91.4303
115.000000 82.067 91.1940
117.199997 82.289 90.8226
118.000000 82.368 90.7058
120.599998 82.620 90.0495
122.000000 82.760 89.6266
124.099998 82.956 89.0388
125.000000 83.037 88.7569
126.500000 83.171 88.2720
128.000000 83.302 87.8492
131.500000 83.606 86.9588
132.000000 83.652 86.8380
134.000000 83.830 86.3470
136.000000 83.994 85.8434
138.000000 84.142 85.3322
140.000000 84.294 84.8041
143.000000 84.528 83.8955
145.000000 84.690 83.3312
147.500000 84.879 82.6346
150.000000 85.057 81.8653
152.500000 85.217 81.3079
155.000000 85.418 80.4692
157.500000 85.622 79.6990
160.000000 85.828 79.0057
162.500000 86.009 78.4460
165.000000 86.112 77.4621
167.500000 86.250 76.4819
170.000000 86.406 75.5868
172.500000 86.563 74.9174
175.000000 86.696 74.2774
177.500000 86.815 73.3890
180.000000 86.919 72.4712
182.500000 87.057 71.4910
185.000000 87.208 70.6774
187.500000 87.304 69.8417
190.000000 87.402 69.0470
192.500000 87.537 68.1855
195.000000 87.672 67.6084
197.500000 87.777 67.0417
200.000000 87.851 66.3349
203.000000 87.909 65.4219
206.000000 88.017 64.4970
209.000000 88.141 63.3291
212.000000 88.238 62.2691
214.000000 88.295 61.6781
218.000000 88.435 60.6147
220.000000 88.502 60.1755
224.000000 88.611 59.1189
227.000000 88.691 58.2260
230.000000 88.766 57.4486
233.000000 88.822 56.6001
236.000000 88.865 55.5136
240.000000 88.937 54.2373
243.000000 88.999 53.4644
247.000000 89.104 52.7603
250.000000 89.175 52.1227
254.000000 89.243 51.0955
258.000000 89.300 50.0534
262.000000 89.352 49.0500
265.000000 89.388 48.3485
269.000000 89.436 47.4120
272.000000 89.474 46.7099
276.000000 89.521 45.8175
280.000000 89.557 44.9581
285.000000 89.600 43.8517
290.000000 89.643 42.7937
295.000000 89.665 41.8087
300.000000 89.697 40.8428
304.000000 89.744 40.0264
307.000000 89.769 39.4508
311.000000 89.782 38.6814
315.000000 89.792 37.9639
320.000000 89.805 37.0805
325.000000 89.811 36.1831
330.000000 89.810 35.2134
335.000000 89.802 34.3288
340.000000 89.795 33.5057
345.000000 89.793 32.7581
350.000000 89.776 32.0539
355.000000 89.742 31.2151
360.000000 89.716 30.5232
365.000000 89.693 30.0155
370.000000 89.665 29.4950
375.000000 89.640 28.9672
382.000000 89.606 28.3261
387.000000 89.582 27.9323
395.000000 89.540 27.4281
400.000000 89.514 27.1152
406.000000 89.496 26.7932
412.000000 89.495 26.6346
418.000000 89.482 26.2970
425.000000 89.455 25.5617
431.000000 89.449 25.0483
437.000000 89.457 24.6410
444.000000 89.460 24.2130
450.000000 89.454 23.8241
455.000000 89.438 23.4859
462.000000 89.418 22.9967
468.000000 89.412 22.5975
475.000000 89.397 22.1314
482.000000 89.366 21.6609
487.000000 89.342 21.3213
494.000000 89.306 20.8305
500.000000 89.269 20.4201
508.000000 89.201 19.8713
515.000000 89.124 19.3830
522.000000 89.021 18.8788
530.000000 88.864 18.3878
538.000000 88.645 18.1111
545.000000 88.377 18.2328
552.000000 88.029 19.2951
560.000000 87.672 22.9858
570.000000 88.002 31.3516
580.000000 89.280 34.1188
590.000000 90.108 29.5040
600.000000 90.219 24.6283
608.000000 90.053 22.0536
615.000000 89.824 20.7670
622.000000 89.544 20.4770
630.000000 89.235 21.9107
640.000000 89.314 26.8882
650.000000 90.239 29.7441
660.000000 91.039 25.9962
670.000000 91.211 21.0107
680.000000 91.084 17.6319
690.000000 90.898 15.5543
700.000000 90.723 14.1769
710.000000 90.574 13.1512
720.000000 90.449 12.3354
730.000000 90.338 11.7023
740.000000 90.237 11.1671
750.000000 90.145 10.7048
762.000000 90.043 10.2649
775.000000 89.941 9.8819
788.000000 89.853 9.5449
800.000000 89.784 9.2875
812.000000 89.723 9.0475
825.000000 89.665 8.8227
838.000000 89.622 8.5887
850.000000 89.593 8.3106
862.000000 89.567 7.8937
875.000000 89.518 7.2369
885.000000 89.444 6.6976
900.000000 89.298 6.1735
912.000000 89.176 6.0139
925.000000 89.059 6.0430
938.000000 88.966 6.1891
950.000000 88.898 6.3390
962.000000 88.840 6.4712
975.000000 88.782 6.5768
988.000000 88.728 6.6536
1000.000000 88.677 6.7262
1015.000000 88.615 6.8389
1030.000000 88.559 6.9824
1044.000000 88.510 7.1324
1060.000000 88.457 7.3270
1075.000000 88.409 7.5274
1090.000000 88.366 7.7217
1106.000000 88.331 7.8878
1120.000000 88.305 8.0038
1138.000000 88.269 8.1648
1150.000000 88.244 8.2865
1172.000000 88.200 8.4288
1180.000000 88.185 8.4783
1206.000000 88.138 8.5842
1220.000000 88.108 8.6443
1241.000000 88.056 8.7391
1250.000000 88.031 8.7646
1265.000000 87.988 8.8326
1280.000000 87.942 8.9231
1315.000000 87.828 9.0430
1320.000000 87.808 9.0582
1340.000000 87.720 9.1426
1360.000000 87.628 9.3230
1380.000000 87.532 9.5727
1400.000000 87.431 9.8863
1430.000000 87.259 10.5467
1450.000000 87.143 11.1432
1475.000000 87.004 12.0283
1500.000000 86.872 13.1066
1525.000000 86.752 14.3022
1550.000000 86.644 15.6700
1575.000000 86.551 17.2358
1600.000000 86.486 18.9770
1625.000000 86.457 20.8333
1650.000000 86.462 22.7694
1675.000000 86.497 24.7183
1700.000000 86.567 26.6797
1725.000000 86.674 28.6409
1750.000000 86.815 30.5175
1775.000000 86.990 32.3021
1800.000000 87.196 34.0108
1825.000000 87.431 35.5916
1850.000000 87.692 37.0055
1875.000000 87.977 38.2603
1900.000000 88.279 39.2737
1925.000000 88.589 40.0733
1950.000000 88.907 40.7170
1975.000000 89.232 41.1661
2000.000000 89.564 41.4073
2030.000000 89.960 41.4003
2060.000000 90.344 41.1277
2090.000000 90.721 40.6339
2120.000000 91.086 39.8964
2140.000000 91.319 39.2714
2180.000000 91.755 37.7640
2200.000000 91.962 36.8979
2240.000000 92.348 34.8845
2270.000000 92.603 33.1447
2300.000000 92.819 31.2841
2330.000000 93.003 29.3535
2360.000000 93.154 27.3468
2400.000000 93.300 24.6092
2430.000000 93.369 22.5658
2470.000000 93.413 19.8934
2500.000000 93.413 17.9555
2540.000000 93.370 15.4931
2580.000000 93.285 13.2166
2620.000000 93.168 11.1500
2650.000000 93.062 9.7414
2690.000000 92.903 8.0683
2720.000000 92.775 6.9521
2760.000000 92.594 5.6495
2800.000000 92.406 4.5619
2850.000000 92.169 3.4464
2900.000000 91.929 2.5970
2950.000000 91.691 2.0506
3000.000000 91.483 1.8170
3040.000000 91.337 1.6443
3070.000000 91.230 1.5472
3110.000000 91.093 1.4843
3150.000000 90.960 1.4859
3200.000000 90.802 1.5988
3250.000000 90.660 1.8314
3300.000000 90.536 2.1597
3350.000000 90.430 2.5378
3400.000000 90.340 2.9532
3450.000000 90.265 3.3968
3500.000000 90.203 3.8685
3550.000000 90.155 4.3714
3600.000000 90.123 4.9033
3650.000000 90.111 5.4358
3700.000000 90.115 5.9458
3750.000000 90.134 6.4266
3820.000000 90.186 7.0283
3870.000000 90.239 7.3971
3950.000000 90.349 7.8676
4000.000000 90.433 8.0759
4060.000000 90.549 8.2207
4120.000000 90.679 8.2199
4180.000000 90.817 8.0874
4250.000000 90.997 7.7613
4310.000000 91.162 7.2793
4370.000000 91.332 6.5821
4440.000000 91.528 5.4889
4500.000000 91.695 4.3300
4550.000000 91.831 3.1562
4620.000000 92.000 1.1667
4680.000000 92.113 -0.8261
4750.000000 92.197 -3.4214
4820.000000 92.220 -6.2678
4870.000000 92.193 -8.3991
4940.000000 92.087 -11.4180
5000.000000 91.938 -13.9569
5080.000000 91.661 -17.1896
5150.000000 91.348 -19.7863
5220.000000 90.979 -22.0576
5300.000000 90.509 -24.1674
5380.000000 90.009 -25.7581
5450.000000 89.562 -26.7349
5520.000000 89.118 -27.3597
5600.000000 88.621 -27.7026
5700.000000 88.022 -27.6166
5800.000000 87.462 -27.0314
5900.000000 86.951 -26.0335
6000.000000 86.495 -24.7385
6080.000000 86.167 -23.5353
6150.000000 85.909 -22.3525
6220.000000 85.679 -21.0581
6300.000000 85.460 -19.4749
6400.000000 85.257 -17.4413
6500.000000 85.133 -15.4650
6600.000000 85.085 -13.6263
6700.000000 85.112 -12.0104
6800.000000 85.215 -10.7262
6900.000000 85.392 -9.8805
7000.000000 85.646 -9.6170
