* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:18:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TGXear Serratus R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 66.499 137.8326
20.600000 67.044 137.4275
20.900000 67.493 136.3379
21.200001 67.714 134.9752
21.400000 67.731 134.1855
21.799999 67.547 133.4508
22.000000 67.420 133.6241
22.400000 67.293 134.7564
22.700001 67.403 135.6123
23.000000 67.668 135.8814
23.299999 67.997 135.4547
23.600000 68.299 134.6441
24.000000 68.587 133.8432
24.299999 68.741 133.9545
24.700001 68.970 135.1179
25.000000 69.222 136.2701
25.400000 69.657 137.1870
25.799999 70.102 136.8230
26.200001 70.457 135.4335
26.500000 70.653 134.1656
26.900000 70.870 132.6863
27.200001 71.042 131.8420
27.600000 71.312 130.8677
28.000000 71.594 129.7322
28.500000 71.857 128.0083
29.000000 71.999 126.5680
29.500000 72.177 126.0059
30.000000 72.584 125.8159
30.400000 73.050 125.1315
30.700001 73.393 124.1166
31.100000 73.732 122.3590
31.500000 73.868 120.7757
32.000000 73.807 120.1305
32.500000 73.743 121.3362
33.000000 73.947 122.9972
33.500000 74.391 122.9911
34.000000 74.812 120.7848
34.500000 75.016 117.5867
35.000000 75.008 115.1000
35.500000 74.973 114.3198
36.000000 75.115 114.7723
36.500000 75.436 114.9817
37.000000 75.729 114.1966
37.500000 75.818 113.1145
38.200001 75.740 113.2428
38.700001 75.892 114.2520
39.500000 76.605 113.3728
40.000000 76.995 111.2313
40.599998 77.295 109.6753
41.200001 77.715 110.1742
41.799999 78.338 110.3742
42.500000 78.783 108.2472
43.099998 78.685 106.4533
43.700001 78.482 106.6430
44.400002 78.648 107.6635
45.000000 78.952 106.7907
45.500000 79.069 105.1763
46.200001 79.030 103.2711
46.799999 78.996 102.1915
47.500000 79.011 100.9576
48.200001 79.038 100.1774
48.700001 79.121 100.0986
49.400002 79.373 99.8509
50.000000 79.627 98.8517
50.799999 79.890 96.8538
51.500000 80.061 95.3972
52.200001 80.210 94.5301
53.000000 80.373 93.8039
53.799999 80.541 92.6348
54.500000 80.692 91.3408
55.200001 80.876 90.4991
56.000000 81.158 90.2805
57.000000 81.472 89.8663
58.000000 81.561 88.6706
59.000000 81.587 87.3653
60.000000 81.727 86.0058
60.799999 81.872 84.7270
61.500000 81.981 83.5740
62.200001 82.084 82.5552
63.000000 82.219 81.5910
64.000000 82.388 80.4734
65.000000 82.517 79.3509
66.000000 82.650 78.0994
67.000000 82.808 76.7959
68.000000 82.995 75.4982
69.000000 83.137 73.9886
70.000000 83.215 72.6289
71.000000 83.311 71.5580
72.000000 83.431 70.7407
73.000000 83.563 70.0815
74.000000 83.668 69.3001
75.000000 83.759 68.4249
76.199997 83.911 67.0157
77.500000 84.061 65.3306
78.800003 84.169 64.0221
80.000000 84.248 62.9856
81.199997 84.346 61.8381
82.500000 84.458 60.4413
83.800003 84.559 59.2108
85.000000 84.664 58.2109
86.199997 84.753 57.1656
87.500000 84.823 56.0207
88.500000 84.880 55.0746
90.000000 84.965 53.5673
91.199997 85.026 52.4318
92.500000 85.108 51.3419
93.800003 85.194 50.3146
95.000000 85.244 49.4084
96.199997 85.278 48.3914
97.500000 85.337 47.1498
98.800003 85.408 45.9789
100.000000 85.454 45.1427
101.500000 85.489 44.1740
103.000000 85.534 43.2017
104.400002 85.597 42.2392
106.000000 85.656 41.2179
107.500000 85.707 40.1868
109.000000 85.756 39.0751
110.599998 85.811 37.9734
112.000000 85.853 37.0122
113.800003 85.895 35.8062
115.000000 85.911 35.1065
117.199997 85.932 34.0445
118.000000 85.951 33.5122
120.599998 86.038 31.3527
122.000000 86.062 30.4873
124.099998 86.082 29.5497
125.000000 86.104 29.0835
126.500000 86.137 28.1987
128.000000 86.162 27.3513
131.500000 86.217 25.4701
132.000000 86.224 25.1763
134.000000 86.252 24.0036
136.000000 86.277 23.0712
138.000000 86.296 22.1675
140.000000 86.309 21.2489
143.000000 86.327 19.9381
145.000000 86.339 19.1120
147.500000 86.374 18.0253
150.000000 86.399 16.9474
152.500000 86.407 15.8679
155.000000 86.415 14.7548
157.500000 86.428 13.7920
160.000000 86.452 12.9517
162.500000 86.468 11.9743
165.000000 86.475 10.9466
167.500000 86.487 10.0085
170.000000 86.494 9.1059
172.500000 86.504 8.2783
175.000000 86.511 7.4148
177.500000 86.521 6.5572
180.000000 86.525 5.7252
182.500000 86.521 4.8808
185.000000 86.519 4.0528
187.500000 86.521 3.3152
190.000000 86.520 2.5710
192.500000 86.516 1.8026
195.000000 86.509 1.0737
197.500000 86.507 0.3119
200.000000 86.509 -0.5113
203.000000 86.503 -1.3985
206.000000 86.504 -2.1668
209.000000 86.501 -2.8829
212.000000 86.511 -3.6198
214.000000 86.520 -4.1446
218.000000 86.529 -5.2016
220.000000 86.532 -5.7101
224.000000 86.532 -6.7508
227.000000 86.530 -7.4858
230.000000 86.531 -8.1877
233.000000 86.537 -8.9139
236.000000 86.547 -9.6875
240.000000 86.567 -10.7536
243.000000 86.577 -11.6343
247.000000 86.556 -12.9713
250.000000 86.515 -14.0864
254.000000 86.419 -15.4288
258.000000 86.286 -16.2511
262.000000 86.167 -16.6668
265.000000 86.105 -16.8630
269.000000 86.049 -17.0939
272.000000 86.022 -17.2400
276.000000 86.005 -17.4276
280.000000 86.004 -17.6947
285.000000 86.024 -18.0923
290.000000 86.057 -18.6039
295.000000 86.111 -19.2293
300.000000 86.151 -20.0861
304.000000 86.165 -20.8022
307.000000 86.174 -21.2937
311.000000 86.185 -21.9729
315.000000 86.192 -22.6927
320.000000 86.186 -23.5737
325.000000 86.162 -24.3406
330.000000 86.137 -25.0001
335.000000 86.107 -25.5957
340.000000 86.078 -26.1842
345.000000 86.061 -26.7711
350.000000 86.052 -27.2542
355.000000 86.051 -27.6884
360.000000 86.048 -28.1651
365.000000 86.047 -28.6351
370.000000 86.054 -29.0508
375.000000 86.063 -29.5071
382.000000 86.080 -30.2108
387.000000 86.092 -30.6868
395.000000 86.111 -31.5207
400.000000 86.126 -31.9901
406.000000 86.145 -32.5767
412.000000 86.166 -33.1307
418.000000 86.192 -33.6629
425.000000 86.220 -34.4344
431.000000 86.239 -35.0888
437.000000 86.257 -35.7233
444.000000 86.279 -36.4489
450.000000 86.300 -37.0816
455.000000 86.319 -37.6182
462.000000 86.345 -38.3428
468.000000 86.366 -38.9526
475.000000 86.379 -39.6875
482.000000 86.395 -40.3875
487.000000 86.407 -40.8536
494.000000 86.425 -41.5218
500.000000 86.442 -42.1355
508.000000 86.460 -42.9787
515.000000 86.475 -43.6629
522.000000 86.492 -44.3395
530.000000 86.511 -45.0945
538.000000 86.530 -45.8480
545.000000 86.550 -46.5049
552.000000 86.568 -47.1516
560.000000 86.584 -47.8957
570.000000 86.605 -48.8118
580.000000 86.624 -49.6996
590.000000 86.647 -50.5799
600.000000 86.673 -51.4500
608.000000 86.688 -52.1597
615.000000 86.700 -52.7886
622.000000 86.713 -53.4130
630.000000 86.730 -54.1286
640.000000 86.751 -55.0121
650.000000 86.766 -55.8959
660.000000 86.776 -56.7902
670.000000 86.782 -57.6726
680.000000 86.785 -58.5188
690.000000 86.786 -59.3517
700.000000 86.782 -60.1817
710.000000 86.775 -60.9588
720.000000 86.770 -61.6764
730.000000 86.761 -62.3387
740.000000 86.751 -62.9686
750.000000 86.744 -63.5795
762.000000 86.738 -64.2898
775.000000 86.739 -65.0268
788.000000 86.743 -65.6878
800.000000 86.751 -66.3011
812.000000 86.768 -66.9140
825.000000 86.797 -67.5634
838.000000 86.828 -68.2150
850.000000 86.861 -68.8651
862.000000 86.894 -69.6210
875.000000 86.921 -70.5555
885.000000 86.924 -71.3109
900.000000 86.889 -72.3203
912.000000 86.848 -72.9139
925.000000 86.811 -73.3471
938.000000 86.795 -73.6354
950.000000 86.795 -73.8811
962.000000 86.811 -74.1311
975.000000 86.841 -74.4458
988.000000 86.877 -74.8123
1000.000000 86.912 -75.1529
1015.000000 86.953 -75.5932
1030.000000 86.997 -76.0259
1044.000000 87.041 -76.4082
1060.000000 87.098 -76.8392
1075.000000 87.159 -77.2380
1090.000000 87.222 -77.6340
1106.000000 87.288 -78.0624
1120.000000 87.351 -78.4341
1138.000000 87.444 -78.8930
1150.000000 87.512 -79.1989
1172.000000 87.645 -79.7755
1180.000000 87.696 -80.0106
1206.000000 87.864 -80.8394
1220.000000 87.959 -81.2966
1241.000000 88.106 -82.0108
1250.000000 88.171 -82.3346
1265.000000 88.282 -82.8963
1280.000000 88.393 -83.4851
1315.000000 88.665 -84.9672
1320.000000 88.705 -85.1888
1340.000000 88.863 -86.0980
1360.000000 89.018 -87.0701
1380.000000 89.172 -88.0919
1400.000000 89.326 -89.1454
1430.000000 89.550 -90.8341
1450.000000 89.700 -92.0081
1475.000000 89.882 -93.5416
1500.000000 90.054 -95.1189
1525.000000 90.223 -96.7507
1550.000000 90.385 -98.4352
1575.000000 90.534 -100.1629
1600.000000 90.672 -101.9073
1625.000000 90.801 -103.6892
1650.000000 90.917 -105.4744
1675.000000 91.021 -107.2231
1700.000000 91.114 -108.9374
1725.000000 91.198 -110.6116
1750.000000 91.281 -112.2450
1775.000000 91.361 -113.8682
1800.000000 91.437 -115.4844
1825.000000 91.507 -117.0618
1850.000000 91.575 -118.6100
1875.000000 91.639 -120.1292
1900.000000 91.703 -121.5962
1925.000000 91.769 -123.0152
1950.000000 91.841 -124.4117
1975.000000 91.916 -125.8201
2000.000000 91.992 -127.2536
2030.000000 92.079 -128.9880
2060.000000 92.163 -130.6475
2090.000000 92.259 -132.3105
2120.000000 92.352 -134.0750
2140.000000 92.407 -135.2381
2180.000000 92.526 -137.4908
2200.000000 92.590 -138.6502
2240.000000 92.714 -141.0545
2270.000000 92.804 -142.8809
2300.000000 92.892 -144.7402
2330.000000 92.977 -146.6324
2360.000000 93.059 -148.5696
2400.000000 93.161 -151.2415
2430.000000 93.229 -153.2891
2470.000000 93.304 -156.0883
2500.000000 93.346 -158.2433
2540.000000 93.378 -161.1427
2580.000000 93.380 -164.0376
2620.000000 93.358 -166.8798
2650.000000 93.324 -168.9998
2690.000000 93.247 -171.7429
2720.000000 93.169 -173.6546
2760.000000 93.066 -175.9436
2800.000000 92.980 -178.2217
2850.000000 92.838 178.9904
2900.000000 92.697 176.4892
2950.000000 92.554 174.0658
3000.000000 92.393 171.7896
3040.000000 92.253 170.1162
3070.000000 92.147 168.9483
3110.000000 92.006 167.4973
3150.000000 91.866 166.1636
3200.000000 91.692 164.6757
3250.000000 91.527 163.3871
3300.000000 91.374 162.3157
3350.000000 91.256 161.5034
3400.000000 91.200 160.7078
3450.000000 91.176 159.6102
3500.000000 91.135 158.2925
3550.000000 91.067 156.9894
3600.000000 90.989 155.8071
3650.000000 90.913 154.7528
3700.000000 90.848 153.8060
3750.000000 90.798 152.9047
3820.000000 90.750 151.6878
3870.000000 90.733 150.8373
3950.000000 90.737 149.3603
4000.000000 90.749 148.3289
4060.000000 90.763 147.0102
4120.000000 90.774 145.6222
4180.000000 90.783 144.2358
4250.000000 90.800 142.5339
4310.000000 90.815 141.0326
4370.000000 90.837 139.4498
4440.000000 90.860 137.4672
4500.000000 90.886 135.6473
4550.000000 90.909 134.0091
4620.000000 90.943 131.5515
4680.000000 90.969 129.2007
4750.000000 90.975 126.1655
4820.000000 90.951 122.8445
4870.000000 90.906 120.2668
4940.000000 90.792 116.4438
5000.000000 90.640 112.9713
5080.000000 90.349 108.0943
5150.000000 89.985 103.6614
5220.000000 89.509 99.2193
5300.000000 88.811 94.2606
5380.000000 87.927 89.6550
5450.000000 86.983 86.2258
5520.000000 85.898 83.6872
5600.000000 84.503 82.0271
5700.000000 82.516 82.4314
5800.000000 80.298 87.2488
5900.000000 78.141 99.0343
