20	9.367412387976112
20.290906698750476	9.367583168219507
20.586044732869844	9.36780784560416
20.885475648548283	9.368167209061323
21.189261887185914	9.368740433590023
21.49746679841394	9.369580036787983
21.810154653305165	9.370714432441943
22.12739065777668	9.372144549379907
22.449240966187475	9.373841590265066
22.77577269513385	9.3757484792537
23.107053937445478	9.377783077802656
23.44315377638505	9.379846839205554
23.784142300054445	9.381848140102159
24.130090616010463	9.38370954649082
24.481070866093134	9.385368475954062
24.837156241469714	9.386775508380271
25.1984209978975	9.38788952669011
25.56494047120865	9.388674125839476
25.936791093020236	9.389110318100226
26.3140504066728	9.38920565676771
26.69679708340074	9.38898517441051
27.08511093873791	9.388490115604682
27.47907294916184	9.387764724983661
27.878765268980047	9.38685714628989
28.284271247461966	9.385824893840173
28.695675446220072	9.384735224719096
29.11306365684382	9.38365033208338
29.536522918790062	9.382622723963282
29.966141537533712	9.381679837129894
30.402009102982383	9.38082326411024
30.844216508158908	9.380037524515554
31.29285596815558	9.379314097233381
31.74802103936409	9.37865511510378
32.20980663898519	9.378056961043262
32.67830906482211	9.377510050875593
33.153626015361866	9.377004292377276
33.63585661014871	9.376534927619703
34.125101410453844	9.376103321945084
34.62146244024586	9.375701778198184
35.12504320746613	9.37531344937077
35.635948725613716	9.374916515368316
36.15428553564419	9.374487296918096
36.68016172818701	9.374002411973898
37.21368696608603	9.373440154065383
37.754972507267915	9.37278128980835
38.30413122794313	9.372009449341393
38.86127764614443	9.37111123029676
39.4265279456077	9.37007607567488
40.000000000000206	9.368895922855563
40.58181339750116	9.367564551359226
41.1720894657399	9.366076506593224
41.77095129709678	9.3644254446925
42.37852377437204	9.362601741891694
42.9949335968281	9.360589270937725
43.62030930661056	9.358366967766662
44.25478131555359	9.355926627569291
44.89848193237519	9.353273841337442
45.55154539026795	9.350417558429308
46.21410787489121	9.347347831784313
46.88630755277036	9.344046592213013
47.56828460010916	9.34049202644192
48.260181232021196	9.336674104350744
48.962141732186545	9.332593104858509
49.674312482939705	9.328252725062008
50.39684199579528	9.323653359723226
51.129880942417586	9.318785318997028
51.873582186040764	9.313627767392001
52.628100813345895	9.308165412822728
53.393594166801776	9.302388179940627
54.17022187747612	9.296285997024569
54.95814589832399	9.2898448339075
55.75753053796041	9.283050311058355
56.56854249492426	9.275911375543131
57.39135089244048	9.268468126800837
58.226127313687975	9.260789149022676
59.073045837580466	9.252944257903529
59.932283075067765	9.24497449340559
60.804018205965114	9.236881500233226
61.68843301631817	9.228622450663662
62.58571193631152	9.22012294252432
63.49604207872855	9.211296845743574
64.41961327797075	9.202082006557825
65.35661812964459	9.192450046081964
66.3072520307241	9.182391969072762
67.27171322029778	9.17191879705477
68.25020282090806	9.16104483778948
69.2429248804921	9.149772355158092
70.25008641493265	9.138096456107682
71.27189745122783	9.12599678480583
72.30857107128878	9.11344900823911
73.36032345637442	9.100436330597889
74.42737393217246	9.086941120684038
75.50994501453623	9.072950427625912
76.60826245588666	9.05844813754314
77.72255529228926	9.043420997127269
78.85305589121582	9.027850687933336
80.00000000000082	9.011726526768896
81.16362679500274	8.995057559830837
82.34417893148023	8.977862117283866
83.541902594194	8.960168709295562
84.75704754874454	8.941997550951747
85.98986719365665	8.923363670762196
87.24061861322157	8.904299537905032
88.50956263110764	8.884851016732009
89.79696386475084	8.865080308398328
91.10309078053635	8.845057068105723
92.42821574978288	8.82481764635002
93.77261510554118	8.80427937368133
95.13656920021877	8.783190398908706
96.52036246404286	8.761148870380573
97.92428346437356	8.73771011018853
99.34862496587989	8.71250486971028
100.79368399159105	8.685315050018602
102.25976188483567	8.656064217006577
103.74716437208203	8.624777091861333
105.25620162669229	8.59152435167357
106.78718833360406	8.556356633998105
108.34044375495276	8.519254303670694
109.9162917966485	8.480104493973673
111.51506107592134	8.438728951786395
113.13708498984903	8.394931546541205
114.78270178488147	8.34854527657215
116.45225462737648	8.299519079135688
118.14609167516147	8.247979331516177
119.86456615013608	8.194280927654098
121.60803641193078	8.138964698717826
123.3768660326369	8.082640639861502
125.17142387262359	8.025807570395912
126.99208415745765	7.9686998192318415
128.83922655594208	7.911232844125741
130.71323625928977	7.853042956671087
132.61450406144883	7.7935769466249125
134.5434264405962	7.732182237002914
136.50040564181674	7.668157803519457
138.48584976098482	7.600847622985143
140.50017282986593	7.529775485455467
142.5437949024563	7.454737926197407
144.61714214257822	7.375759236938894
146.7206469127495	7.292996924616358
148.8547478643456	7.2067167189054455
151.01989002907314	7.117255993345816
153.216524911774	7.024896691978899
155.4451105845792	6.92979513370455
157.70611178243232	6.832060891809968
160.00000000000236	6.73189397093688
162.3272535900062	6.629645520340921
164.6883578629612	6.5257129490319965
167.08380518838874	6.420369811063304
169.51409509748981	6.313622267816199
171.97973438731407	6.2052198207267795
174.4812372264439	6.094809561831073
177.01912526221608	5.982170061591842
179.5939277295025	5.86738268977515
182.20618156107355	5.750832088060805
184.85643149956664	5.6330487732896835
187.54523021108326	5.514534186046579
190.27313840043846	5.395630541730681
193.04072492808663	5.27644097343548
195.84856692874806	5.156843113965269
198.69724993176072	5.036620404868798
201.58736798318304	4.915700739685876
204.5195237696723	4.794353463004583
207.49432874416505	4.673218232517825
210.5124032533856	4.553142307231854
213.57437666720915	4.434883010187041
216.68088750990657	4.3188575013737776
219.83258359329807	4.205150568959141
223.03012215184378	4.093714809718348
226.2741699796992	3.9845347904851613
229.5654035697641	3.877715346653772
232.90450925475412	3.7735224856668235
236.2921833503241	3.6723650130830845
239.72913230027333	3.574510868116369
243.21607282386276	3.479846198721223
246.75373206527502	3.3879169117423666
250.34284774524843	3.298143802715162
253.9841683149166	3.2099997879317166
257.67845311188546	3.123178745046757
261.42647251858085	3.0377150485954334
265.22900812289896	2.954053781073014
269.08685288119375	2.8729041820547976
273.0008112836349	2.7951017066307573
276.97169952197106	2.7214964733734464
281.00034565973334	2.652785828177149
285.0875898049141	2.5892562012318368
289.23428428515797	2.5306297910133133
293.44129382550057	2.4762446055355256
297.7094957286928	2.425475669462293
302.0397800581479	2.377964995869914
306.4330498235497	2.3335269442119606
310.89022116916016	2.2920615563686417
315.41222356486645	2.253667085359224
320.00000000000654	2.218723928851144
324.6545071800142	2.1877068579787133
329.3767157259242	2.1607255180660427
334.16761037677935	2.137220903579157
339.02819019498156	2.116184030786019
343.95946877463007	2.0966760045132866
348.9624744528898	2.0781453835229695
354.03825052443415	2.0604009778717716
359.187855459007	2.043511467523675
364.4123631221491	2.027758700053862
369.71286299913527	2.01371837339573
375.0904604221685	2.002117988165285
380.54627680087896	1.9934700127089844
386.08144985617537	1.9878451168509714
391.6971338574982	1.9850523037877283
397.3944998635236	1.9849688581083325
403.1747359663683	1.9875349771225457
409.0390475393468	1.9925890559861708
414.9886574883323	1.999954893941077
421.0248065067734	2.0095923811118
427.1487533344206	2.021456677531018
433.3617750198154	2.0353828826855715
439.6651671865984	2.051081244387403
446.06024430368984	2.0681847913438296
452.54833995940066	2.0864215307346536
459.13080713953053	2.105735744509186
465.8090185095106	2.1262474519846664
472.58436670065066	2.1481684952799482
479.45826460054917	2.171738288627678
486.432145647728	2.196982532585101
493.50746413055253	2.2234986731757105
500.6856954904994	2.250522516211544
507.9683366298358	2.277199192776873
515.3569062237735	2.3030728032702945
522.8529450371643	2.328178866803011
530.4580162458005	2.3527409307909584
538.1737057623901	2.376972265900113
546.0016225672724	2.4009740910483024
553.9433990439449	2.424756498166664
562.0006913194694	2.4482432788911965
570.1751796098309	2.471245184727713
578.4685685703187	2.4935158123792522
586.8825876510039	2.5147990869865033
595.4189914573883	2.534861764718307
604.0795601162986	2.5535021702610328
612.8660996471021	2.570479630944015
621.780442338323	2.5855889705628172
630.8244471297356	2.598656194822614
640.0000000000159	2.6094754459562224
649.3090143600314	2.6179225324304816
658.7534314518515	2.623924117838729
668.3352207535618	2.6274811072410396
678.0563803899662	2.6286709934817605
687.9189375492632	2.6275895687080126
697.9249489057827	2.6242781523624177
708.0765010488715	2.618788021232089
718.3757109180171	2.611261571681496
728.8247262443015	2.6019534755944367
739.425725998274	2.5910879957530524
750.1809208443404	2.5788357822313066
761.0925536017613	2.5653363753417184
772.1628997123541	2.5508068852104193
783.3942677149998	2.5354439883780766
794.7889997270506	2.5193530899904775
806.34947193274	2.50240066415611
818.0780950786972	2.4841445952808425
829.9773149766683	2.4639562658977168
842.0496130135506	2.441485042889658
854.2975066688449	2.417273617361577
866.7235500396347	2.392291785464041
879.3303343732008	2.367197583999763
892.1204886073838	2.3425315643990263
905.0966799188055	2.3184687307661553
918.2616142790653	2.294865826882533
931.6180370190256	2.271501938743059
945.1687334013056	2.248298446179506
958.9165292011028	2.2254571512558794
972.8642912954606	2.2035364074200414
987.0149282611097	2.183144413353027
1001.3713909810035	2.1648132276694976
1015.9366732596762	2.149248718062168
1030.7138124475518	2.1371746758545056
1045.7058900743334	2.129515773263072
1060.916032491606	2.1272120245814654
1076.3474115247852	2.131029850560883
1092.0032451345498	2.1414497096507343
1107.8867980878947	2.1589355363661262
1124.0013826389438	2.183951554363493
1140.350359219667	2.2166613913182935
1156.9371371406426	2.2569345999313213
1173.765175302013	2.304478470693628
1190.837982914782	2.358845426562258
1208.1591202326028	2.419438349732533
1225.73219929421	2.4855070084027506
1243.5608846766518	2.556308267937785
1261.648894259477	2.6311335663526374
1280.0000000000375	2.709329559426398
1298.6180287200684	2.790081929153981
1317.5068629037087	2.872529021440567
1336.6704415071292	2.9559468916635785
1356.112760779938	3.0399028320884076
1375.8378750985323	3.1243145474700267
1395.8498978115715	3.2092948586033314
1416.153002097749	3.2949571117011014
1436.7514218360407	3.3813723765908965
1457.6494524886093	3.4687319106316834
1478.8514519965543	3.5573492738409307
1500.3618416886875	3.6475700773105943
1522.1851072035295	3.739943072776441
1544.3257994247153	3.835145277330551
1566.788535430007	3.933794651083114
1589.5779994541087	4.036404555089943
1612.6989438654878	4.14353625525788
1636.156190157402	4.255712141843457
1659.9546299533442	4.373230380994368
1684.099226027109	4.496397811863986
1708.5950133376978	4.625507464561493
1733.4471000792773	4.7609721866680585
1758.6606687464096	4.902993548323757
1784.2409772147755	5.051435644057094
1810.193359837619	5.205939452227886
1836.5232285581387	5.366153852939036
1863.2360740380593	5.531661414589538
1890.3374668026197	5.701882590964517
1917.833058402214	5.876181744128194
1945.7285825909298	6.0535479973188595
1974.0298565222283	6.23291563556712
2002.7427819620161	6.413582677208877
2031.8733465193618	6.594964396338743
2061.4276248951132	6.77637383997364
2091.411780148677	6.957349089120387
2121.832064983222	7.137559335016269
2152.694823049581	7.316497420457707
2184.0064902691106	7.493496997997053
2215.7735961758003	7.668254608185806
2248.002765277899	7.840757164442443
2280.7007184393456	8.011199418067521
2313.874274281297	8.179420530414427
2347.530350604038	8.345204366068698
2381.6759658295764	8.508540224449249
2416.318240465218	8.669037861300993
2451.4643985884327	8.826093696411116
2487.1217693533167	8.978830446282092
2523.2977885189675	9.126683168348016
2560.0000000000887	9.26888779966002
2597.236057440151	9.404366475771626
2635.0137258074315	9.532161785981327
2673.340883014273	9.65130202579995
2712.225521559891	9.760421471020079
2751.6757501970797	9.858403532496498
2791.699795623158	9.944310853048679
2832.3060041955137	10.016823427465262
2873.502843672097	10.074715948505535
2915.2989049772345	10.117311519438811
2957.7029039931244	10.143699045003107
3000.723683377391	10.152689097765673
3044.370214407075	10.1432083962103
3088.6515988494466	10.114573043055247
3133.57707086003	10.06697457816447
3179.1559989082334	10.001339006052413
3225.3978877309914	9.920076649456387
3272.3123803148205	9.826385844668776
3319.9092599067053	9.723963839621065
3368.198452054235	9.61646073265395
3417.190026675413	9.505939633449966
3466.8942001585724	9.39322057685569
3517.3213374928373	9.277866132392456
3568.4819544295697	9.158067073248063
3620.386719675257	9.032843498753877
3673.0464571162966	8.901691192699214
3726.472148076138	8.763290136717906
3780.6749336052594	8.616064010396732
3835.6661168044484	8.45857453690554
3891.45716518188	8.289005685793978
3948.059713044477	8.10445695103562
4005.4855639240527	7.9021132004224794
4063.746693038744	7.679662785063058
4122.855249790247	7.434939159114257
4182.823560297375	7.166839726993526
4243.664129966465	6.877525689778214
4305.389646099183	6.575991398387575
4368.012980538242	6.282964537137228
4431.5471923516225	6.038085623053411
4496.00553055582	5.900087890901091
4561.401436878714	5.933079802455094
4627.748548562617	6.175890288590117
4695.060701208099	6.610800344833256
4763.351931659176	7.157461538623053
4832.63648093046	7.703238027714293
4902.928797176889	8.148959070958872
4974.243538706657	8.444510312868209
5046.595577037959	8.591610115767535
5120.000000000202	8.624219749081316
5194.472114880326	8.58355585077611
5270.027451614888	8.499898790910475
5346.6817660285715	8.389577034051461
5424.451043119808	8.260339021348596
5503.351500394186	8.116556917011708
5583.399591246343	7.9624054068437236
5664.612008391055	7.8008814652904235
5747.005687344222	7.632016952961971
5830.597809954497	7.452025102453705
5915.405807986278	7.2532340192785725
6001.447366754812	7.027517886517242
6088.740428814181	6.768301366364165
6177.303197698925	6.4733929118013975
6267.154141720092	6.146176498914731
6358.3119978165005	5.795325979312771
6450.795775462017	5.432490823990678
6544.624760629676	5.07062844812203
6639.818519813445	4.720511057708599
6736.396904108505	4.386854072001875
6834.380053350861	4.068647931929528
6933.788400317181	3.7661291053671437
7034.642674985712	3.4858840030361478
7136.963908859177	3.2403580667614627
7240.773439350552	3.0436720435229114
7346.092914232631	2.9017568407691967
7452.944296152315	2.8075545949211898
7561.349867210557	2.750245433731028
7671.332233608935	2.7183921853054227
7782.914330363799	2.689062112582444
7896.119426088994	2.6222756543666015
8010.971127848146	2.4965871901641914
8127.49338607753	2.2983821292994757
8245.710499580537	2.0012677634529386
8365.647120594791	1.5782258542809178
8487.328259932974	1.0163276755470032
8610.77929219841	0.31692833283852684
8736.025961076528	-0.49862938928433936
8863.094384703289	-1.3888671666572794
8992.011061111683	-2.294439596048822
9122.802873757471	-3.1455263179490185
9255.497097125279	-3.868615273244506
9390.121402416245	-4.4021662189080315
9526.7038633184	-4.713875231038501
9665.272961860968	-4.809381103637579
9805.857594353829	-4.731728553825868
9948.487077413367	-4.543608126835562
10093.19115407597	-4.30977364827165
10240.000000000457	-4.087342748602891
10388.944229760706	-3.9139777932040043
10540.05490322983	-3.8064302253039166
10693.363532057198	-3.7607262065322655
10848.902086239672	-3.7561421001274384
11006.703000788428	-3.7622576169673394
11166.799182492743	-3.744484534813682
11329.224016782166	-3.6749348886286466
11494.0113746885	-3.5390851543310173
11661.195619909053	-3.3354528499860767
11830.811615972614	-3.079084252172
12002.894733509682	-2.7960498850618527
12177.48085762842	-2.510470899828157
12354.606395397908	-2.245407927418011
12534.308283440243	-2.015498048515193
12716.62399563306	-1.8295095932645629
12901.591550924093	-1.6903593329331632
13089.249521259411	-1.596418414798893
13279.637039626952	-1.5462094511920002
13472.793808217073	-1.5371926417546204
13668.760106701786	-1.5700894780789454
13867.576800634426	-1.6469471408021057
14069.285349971487	-1.7698019064580803
14273.927817718419	-1.940679444284754
14481.54687870117	-2.1604908525478916
14692.18582846533	-2.426225742002544
14905.888592304698	-2.7311020813430043
15122.699734421185	-3.066770461245155
15342.664467217943	-3.420553714111802
15565.828660727671	-3.780334681069205
15792.238852178061	-4.135050729533966
16021.942255696367	-4.473855909010907
16254.986772155136	-4.787575357104619
16491.42099916115	-5.066295560868808
16731.294241189662	-5.301072901440312
16974.65651986603	-5.485824401406966
17221.558584396902	-5.615463535447197
17472.051922153143	-5.687313132441957
17726.188769406665	-5.708072318405127
17984.022122223458	-5.687772686671665
18245.605747515034	-5.638670056922748
18510.99419425065	-5.577370757580605
18780.242804832582	-5.515166078314298
19053.40772663689	-5.460951935307045
19330.545923722028	-5.420762496775061
19611.71518870775	-5.39636209682229
19896.974154826825	-5.388646169234042
20186.382308152035	-5.405962451372382
