* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 12:02:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Ov Su Solid) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.961 -126.5761
20.600000 85.994 -127.3498
20.900000 86.028 -128.1837
21.200001 86.059 -129.0175
21.400000 86.080 -129.5716
21.799999 86.123 -130.6754
22.000000 86.145 -131.2247
22.400000 86.190 -132.3201
22.700001 86.224 -133.1432
23.000000 86.256 -133.9735
23.299999 86.283 -134.8143
23.600000 86.303 -135.6624
24.000000 86.313 -136.7846
24.299999 86.308 -137.5967
24.700001 86.286 -138.6078
25.000000 86.260 -139.3045
25.400000 86.218 -140.1695
25.799999 86.165 -141.0045
26.200001 86.088 -141.8334
26.500000 86.005 -142.4198
26.900000 85.854 -143.0300
27.200001 85.713 -143.2346
27.600000 85.516 -142.9897
28.000000 85.358 -142.0703
28.500000 85.307 -140.2218
29.000000 85.457 -138.3186
29.500000 85.751 -137.0846
30.000000 86.087 -136.7402
30.400000 86.340 -136.9908
30.700001 86.512 -137.3983
31.100000 86.716 -138.1570
31.500000 86.892 -139.1056
32.000000 87.072 -140.4754
32.500000 87.204 -141.9242
33.000000 87.294 -143.3136
33.500000 87.356 -144.5755
34.000000 87.409 -145.7405
34.500000 87.458 -146.8825
35.000000 87.505 -148.0414
35.500000 87.545 -149.2015
36.000000 87.576 -150.3280
36.500000 87.593 -151.4049
37.000000 87.592 -152.4374
37.500000 87.568 -153.4358
38.200001 87.513 -154.8161
38.700001 87.474 -155.8496
39.500000 87.424 -157.6507
40.000000 87.384 -158.7842
40.599998 87.312 -160.0129
41.200001 87.199 -161.0856
41.799999 87.036 -162.0853
42.500000 86.790 -163.1740
43.099998 86.581 -164.0023
43.700001 86.410 -164.7842
44.400002 86.220 -165.5503
45.000000 86.016 -165.6662
45.500000 85.832 -165.1720
46.200001 85.613 -163.8904
46.799999 85.466 -162.7492
47.500000 85.314 -161.4149
48.200001 85.219 -159.7763
48.700001 85.202 -158.4906
49.400002 85.213 -156.7028
50.000000 85.247 -155.1613
50.799999 85.405 -153.3809
51.500000 85.657 -152.6145
52.200001 85.932 -152.4842
53.000000 86.225 -152.5486
53.799999 86.481 -152.8650
54.500000 86.651 -153.4675
55.200001 86.795 -154.1975
56.000000 86.978 -155.0841
57.000000 87.185 -156.3725
58.000000 87.273 -157.7841
59.000000 87.280 -159.4203
60.000000 87.247 -161.0883
60.799999 87.213 -162.0443
61.500000 87.187 -162.7007
62.200001 87.139 -163.4247
63.000000 87.032 -164.3156
64.000000 86.850 -165.1803
65.000000 86.641 -165.6232
66.000000 86.400 -165.4805
67.000000 86.175 -164.6726
68.000000 86.001 -163.2765
69.000000 85.912 -161.4303
70.000000 85.924 -159.5556
71.000000 86.045 -157.7270
72.000000 86.286 -156.1247
73.000000 86.573 -155.1138
74.000000 86.849 -154.6101
75.000000 87.128 -154.5021
76.199997 87.466 -154.7964
77.500000 87.797 -155.5146
78.800003 88.092 -156.5201
80.000000 88.332 -157.7191
81.199997 88.529 -159.1457
82.500000 88.712 -160.9490
83.800003 88.857 -162.8507
85.000000 88.943 -164.6255
86.199997 88.972 -166.4766
87.500000 88.945 -168.4448
88.500000 88.883 -169.7841
90.000000 88.747 -171.3791
91.199997 88.632 -172.2796
92.500000 88.542 -172.8480
93.800003 88.517 -173.2982
95.000000 88.522 -173.9321
96.199997 88.510 -174.8426
97.500000 88.461 -176.0842
98.800003 88.372 -177.4326
100.000000 88.242 -178.5713
101.500000 88.000 -179.6329
103.000000 87.700 179.8895
104.400002 87.406 -179.8427
106.000000 87.112 -178.7523
107.500000 86.946 -177.0562
109.000000 86.925 -175.0373
110.599998 87.055 -173.1594
112.000000 87.243 -172.1535
113.800003 87.518 -171.7178
115.000000 87.690 -171.8611
117.199997 87.946 -172.6906
118.000000 88.011 -173.0990
120.599998 88.163 -174.4274
122.000000 88.248 -175.0853
124.099998 88.352 -176.0564
125.000000 88.392 -176.5209
126.500000 88.452 -177.3586
128.000000 88.503 -178.2408
131.500000 88.570 179.6564
132.000000 88.571 179.3524
134.000000 88.569 178.1170
136.000000 88.558 176.9133
138.000000 88.531 175.7594
140.000000 88.485 174.6105
143.000000 88.399 172.9306
145.000000 88.328 171.8143
147.500000 88.220 170.5117
150.000000 88.093 169.3264
152.500000 87.945 168.3276
155.000000 87.799 167.4662
157.500000 87.681 166.6409
160.000000 87.555 165.7513
162.500000 87.406 164.8553
165.000000 87.238 164.0243
167.500000 87.053 163.2590
170.000000 86.860 162.5802
172.500000 86.656 162.0181
175.000000 86.445 161.5890
177.500000 86.234 161.2484
180.000000 86.022 161.0452
182.500000 85.801 161.0445
185.000000 85.573 161.1649
187.500000 85.354 161.3207
190.000000 85.135 161.5412
192.500000 84.914 161.8976
195.000000 84.693 162.4353
197.500000 84.477 163.1658
200.000000 84.276 164.0954
203.000000 84.056 165.4244
206.000000 83.864 166.9034
209.000000 83.709 168.5867
212.000000 83.600 170.3807
214.000000 83.555 171.6368
218.000000 83.535 174.2068
220.000000 83.560 175.3940
224.000000 83.679 177.5364
227.000000 83.813 178.8991
230.000000 83.965 179.9949
233.000000 84.131 -179.2406
236.000000 84.306 -178.7485
240.000000 84.537 -178.4446
243.000000 84.688 -178.4789
247.000000 84.849 -178.8995
250.000000 84.931 -179.4098
254.000000 84.985 179.8471
258.000000 84.987 179.2678
262.000000 84.958 179.0672
265.000000 84.955 179.2452
269.000000 85.035 179.5891
272.000000 85.150 179.5298
276.000000 85.301 178.6357
280.000000 85.366 177.0216
285.000000 85.264 174.8754
290.000000 85.009 173.4895
295.000000 84.710 173.1159
300.000000 84.455 173.5398
304.000000 84.302 174.1860
307.000000 84.212 174.7070
311.000000 84.118 175.3341
315.000000 84.045 175.8196
320.000000 83.969 176.2012
325.000000 83.877 176.3720
330.000000 83.743 176.5451
335.000000 83.569 176.9244
340.000000 83.377 177.7553
345.000000 83.201 179.0260
350.000000 83.068 -179.3625
355.000000 82.995 -177.6122
360.000000 82.968 -175.9483
365.000000 82.965 -174.2457
370.000000 82.995 -172.3812
375.000000 83.104 -170.4908
382.000000 83.387 -168.4570
387.000000 83.625 -167.6460
395.000000 83.952 -167.2898
400.000000 84.107 -167.4329
406.000000 84.246 -167.7354
412.000000 84.339 -168.0608
418.000000 84.385 -168.3581
425.000000 84.382 -168.5313
431.000000 84.343 -168.3987
437.000000 84.296 -167.7357
444.000000 84.318 -166.3048
450.000000 84.444 -165.0682
455.000000 84.611 -164.3862
462.000000 84.864 -164.0836
468.000000 85.048 -164.2507
475.000000 85.210 -164.7017
482.000000 85.327 -165.2542
487.000000 85.389 -165.5990
494.000000 85.449 -166.0144
500.000000 85.477 -166.3204
508.000000 85.488 -166.5480
515.000000 85.495 -166.4135
522.000000 85.531 -166.0074
530.000000 85.637 -165.4630
538.000000 85.816 -165.1057
545.000000 86.012 -165.1936
552.000000 86.204 -165.7698
560.000000 86.369 -166.9463
570.000000 86.450 -168.6419
580.000000 86.425 -170.0562
590.000000 86.350 -170.9391
600.000000 86.289 -171.3797
608.000000 86.268 -171.6117
615.000000 86.263 -171.8723
622.000000 86.254 -172.2377
630.000000 86.224 -172.6851
640.000000 86.160 -173.0487
650.000000 86.106 -173.1423
660.000000 86.084 -173.1710
670.000000 86.072 -173.3814
680.000000 86.036 -173.6835
690.000000 85.978 -173.8497
700.000000 85.922 -173.8151
710.000000 85.884 -173.6428
720.000000 85.870 -173.4601
730.000000 85.875 -173.3681
740.000000 85.886 -173.4095
750.000000 85.887 -173.5781
762.000000 85.858 -173.8190
775.000000 85.801 -173.8808
788.000000 85.750 -173.7778
800.000000 85.709 -173.6096
812.000000 85.676 -173.3511
825.000000 85.654 -172.9529
838.000000 85.661 -172.4662
850.000000 85.713 -172.0393
862.000000 85.797 -171.8646
875.000000 85.890 -172.0416
885.000000 85.945 -172.3851
900.000000 85.988 -173.0188
912.000000 85.998 -173.5255
925.000000 85.993 -174.1206
938.000000 85.967 -174.7734
950.000000 85.921 -175.3856
962.000000 85.850 -175.9847
975.000000 85.748 -176.5783
988.000000 85.620 -177.0415
1000.000000 85.485 -177.3056
1015.000000 85.311 -177.4290
1030.000000 85.132 -177.4611
1044.000000 84.934 -177.3665
1060.000000 84.678 -176.7337
1075.000000 84.474 -175.5118
1090.000000 84.352 -174.0134
1106.000000 84.301 -172.5389
1120.000000 84.287 -171.4788
1138.000000 84.275 -170.2990
1150.000000 84.274 -169.5418
1172.000000 84.301 -168.1819
1180.000000 84.322 -167.7227
1206.000000 84.425 -166.6738
1220.000000 84.462 -166.4894
1241.000000 84.444 -166.2936
1250.000000 84.417 -166.1124
1265.000000 84.362 -165.6534
1280.000000 84.308 -165.0108
1315.000000 84.243 -163.0333
1320.000000 84.243 -162.7351
1340.000000 84.263 -161.5929
1360.000000 84.297 -160.5635
1380.000000 84.329 -159.6252
1400.000000 84.358 -158.6577
1430.000000 84.423 -157.0534
1450.000000 84.496 -155.9716
1475.000000 84.623 -154.7430
1500.000000 84.784 -153.7840
1525.000000 84.961 -153.3114
1550.000000 85.099 -153.5073
1575.000000 85.090 -154.1602
1600.000000 84.916 -154.0215
1625.000000 84.809 -152.8235
1650.000000 84.695 -152.4781
1675.000000 84.284 -151.2817
1700.000000 83.922 -146.1494
1725.000000 84.156 -139.6003
1750.000000 84.764 -135.6075
1775.000000 85.362 -133.8013
1800.000000 85.864 -132.8649
1825.000000 86.304 -132.2040
1850.000000 86.715 -131.7250
1875.000000 87.109 -131.4736
1900.000000 87.480 -131.4259
1925.000000 87.828 -131.5023
1950.000000 88.157 -131.6715
1975.000000 88.471 -131.9062
2000.000000 88.779 -132.2019
2030.000000 89.139 -132.6993
2060.000000 89.480 -133.3413
2090.000000 89.802 -134.0718
2120.000000 90.108 -134.8700
2140.000000 90.306 -135.4394
2180.000000 90.685 -136.6761
2200.000000 90.867 -137.3403
2240.000000 91.213 -138.7608
2270.000000 91.456 -139.9076
2300.000000 91.683 -141.0935
2330.000000 91.897 -142.2575
2360.000000 92.115 -143.4006
2400.000000 92.417 -145.1391
2430.000000 92.627 -146.6988
2470.000000 92.852 -148.9764
2500.000000 92.978 -150.6922
2540.000000 93.100 -152.8271
2580.000000 93.196 -154.7060
2620.000000 93.299 -156.3861
2650.000000 93.389 -157.6391
2690.000000 93.511 -159.4392
2720.000000 93.591 -160.8758
2760.000000 93.675 -162.8224
2800.000000 93.740 -164.7586
2850.000000 93.797 -167.1766
2900.000000 93.826 -169.5875
2950.000000 93.825 -171.9581
3000.000000 93.796 -174.2457
3040.000000 93.757 -175.9830
3070.000000 93.723 -177.2271
3110.000000 93.678 -178.8526
3150.000000 93.627 179.4924
3200.000000 93.539 177.4012
3250.000000 93.418 175.4323
3300.000000 93.288 173.6576
3350.000000 93.170 171.9589
3400.000000 93.051 170.0919
3450.000000 92.885 168.0743
3500.000000 92.657 166.2204
3550.000000 92.398 164.6857
3600.000000 92.129 163.4309
3650.000000 91.856 162.3893
3700.000000 91.581 161.5347
3750.000000 91.303 160.8624
3820.000000 90.917 160.2015
3870.000000 90.642 159.9077
3950.000000 90.202 159.7053
4000.000000 89.921 159.7508
4060.000000 89.570 160.0307
4120.000000 89.205 160.6802
4180.000000 88.851 161.7524
4250.000000 88.451 163.2659
4310.000000 88.062 164.8918
4370.000000 87.623 167.3858
4440.000000 87.106 171.9858
4500.000000 86.749 177.9826
4550.000000 86.650 -175.0048
4620.000000 87.295 -162.2187
4680.000000 88.896 -152.5344
4750.000000 91.271 -149.8709
4820.000000 93.026 -155.1695
4870.000000 93.768 -159.9538
4940.000000 94.487 -165.0652
5000.000000 95.142 -168.2073
5080.000000 96.257 -172.7598
5150.000000 97.367 -178.8451
5220.000000 98.364 172.2917
