* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 5:03:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S2 (PP HB) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.594 -58.5297
20.600000 79.748 -59.1667
20.900000 79.925 -59.8747
21.200001 80.106 -60.6389
21.400000 80.223 -61.1869
21.799999 80.441 -62.3535
22.000000 80.539 -62.9455
22.400000 80.712 -64.0630
22.700001 80.832 -64.7960
23.000000 80.956 -65.4405
23.299999 81.096 -66.0471
23.600000 81.253 -66.6910
24.000000 81.480 -67.7132
24.299999 81.649 -68.6165
24.700001 81.855 -69.9112
25.000000 81.991 -70.8478
25.400000 82.158 -71.9265
25.799999 82.325 -72.7834
26.200001 82.502 -73.5085
26.500000 82.638 -74.0446
26.900000 82.810 -74.8104
27.200001 82.926 -75.4208
27.600000 83.064 -76.2451
28.000000 83.195 -77.0574
28.500000 83.370 -78.0968
29.000000 83.559 -79.2427
29.500000 83.741 -80.4722
30.000000 83.897 -81.6460
30.400000 84.005 -82.4691
30.700001 84.081 -83.0190
31.100000 84.182 -83.7024
31.500000 84.288 -84.3845
32.000000 84.429 -85.2977
32.500000 84.584 -86.2933
33.000000 84.747 -87.3319
33.500000 84.908 -88.3313
34.000000 85.057 -89.2122
34.500000 85.194 -89.9706
35.000000 85.324 -90.7006
35.500000 85.444 -91.5050
36.000000 85.552 -92.3904
36.500000 85.657 -93.2755
37.000000 85.774 -94.1029
37.500000 85.909 -94.9034
38.200001 86.106 -96.0937
38.700001 86.233 -97.0009
39.500000 86.410 -98.4646
40.000000 86.519 -99.3560
40.599998 86.652 -100.3606
41.200001 86.783 -101.2508
41.799999 86.908 -102.0658
42.500000 87.033 -103.0673
43.099998 87.120 -104.0375
43.700001 87.200 -105.0985
44.400002 87.295 -106.3830
45.000000 87.369 -107.3969
45.500000 87.426 -108.0922
46.200001 87.517 -108.8724
46.799999 87.613 -109.5533
47.500000 87.733 -110.5167
48.200001 87.843 -111.5405
48.700001 87.916 -112.2179
49.400002 88.013 -113.1032
50.000000 88.087 -113.8766
50.799999 88.175 -114.9879
51.500000 88.255 -115.9970
52.200001 88.343 -116.9447
53.000000 88.447 -117.8748
53.799999 88.538 -118.7753
54.500000 88.594 -119.7216
55.200001 88.625 -120.7905
56.000000 88.665 -121.9353
57.000000 88.768 -123.1534
58.000000 88.875 -124.3182
59.000000 88.936 -125.3651
60.000000 88.999 -126.3360
60.799999 89.068 -127.1750
61.500000 89.131 -127.9613
62.200001 89.183 -128.7672
63.000000 89.221 -129.6463
64.000000 89.255 -130.6295
65.000000 89.298 -131.6145
66.000000 89.349 -132.6190
67.000000 89.405 -133.5223
68.000000 89.458 -134.3631
69.000000 89.502 -135.2558
70.000000 89.546 -136.2627
71.000000 89.589 -137.2731
72.000000 89.626 -138.1322
73.000000 89.661 -138.8722
74.000000 89.699 -139.6707
75.000000 89.733 -140.5765
76.199997 89.764 -141.5830
77.500000 89.810 -142.5743
78.800003 89.854 -143.5858
80.000000 89.886 -144.5677
81.199997 89.910 -145.5670
82.500000 89.936 -146.5651
83.800003 89.959 -147.5139
85.000000 89.976 -148.4254
86.199997 89.990 -149.3357
87.500000 90.002 -150.2611
88.500000 90.008 -150.9356
90.000000 90.019 -151.9619
91.199997 90.022 -152.8206
92.500000 90.019 -153.7225
93.800003 90.012 -154.5659
95.000000 90.008 -155.2852
96.199997 90.004 -155.9456
97.500000 89.999 -156.6155
98.800003 89.995 -157.3019
100.000000 90.002 -157.9985
101.500000 90.007 -158.9233
103.000000 89.996 -159.8614
104.400002 89.974 -160.7384
106.000000 89.942 -161.6641
107.500000 89.904 -162.4337
109.000000 89.863 -163.1667
110.599998 89.818 -163.9086
112.000000 89.780 -164.4975
113.800003 89.731 -165.1821
115.000000 89.701 -165.6142
117.199997 89.653 -166.3702
118.000000 89.634 -166.6461
120.599998 89.571 -167.5476
122.000000 89.556 -167.9868
124.099998 89.528 -168.6387
125.000000 89.510 -168.9217
126.500000 89.476 -169.3830
128.000000 89.437 -169.8213
131.500000 89.363 -170.6736
132.000000 89.355 -170.7771
134.000000 89.326 -171.1873
136.000000 89.307 -171.6338
138.000000 89.294 -172.1385
140.000000 89.278 -172.6619
143.000000 89.246 -173.4654
145.000000 89.220 -174.0548
147.500000 89.176 -174.7921
150.000000 89.109 -175.4324
152.500000 89.032 -175.9898
155.000000 88.966 -176.3809
157.500000 88.916 -176.7262
160.000000 88.883 -177.0859
162.500000 88.847 -177.4914
165.000000 88.807 -177.9191
167.500000 88.766 -178.3481
170.000000 88.725 -178.7630
172.500000 88.682 -179.1466
175.000000 88.637 -179.5096
177.500000 88.594 -179.8588
180.000000 88.554 179.7994
182.500000 88.513 179.4862
185.000000 88.471 179.1754
187.500000 88.434 178.8629
190.000000 88.395 178.5740
192.500000 88.355 178.2993
195.000000 88.314 178.0266
197.500000 88.277 177.7800
200.000000 88.243 177.5516
203.000000 88.207 177.2428
206.000000 88.167 176.9141
209.000000 88.129 176.5746
212.000000 88.095 176.2309
214.000000 88.068 175.9775
218.000000 88.004 175.4412
220.000000 87.972 175.2177
224.000000 87.906 174.7977
227.000000 87.850 174.4904
230.000000 87.790 174.1931
233.000000 87.724 173.9461
236.000000 87.654 173.7473
240.000000 87.566 173.4296
243.000000 87.495 173.2132
247.000000 87.413 172.9978
250.000000 87.350 172.8729
254.000000 87.266 172.7868
258.000000 87.182 172.7185
262.000000 87.097 172.6809
265.000000 87.035 172.6325
269.000000 86.966 172.5614
272.000000 86.915 172.6121
276.000000 86.844 172.7143
280.000000 86.779 172.8118
285.000000 86.715 172.9348
290.000000 86.654 172.9955
295.000000 86.592 173.0986
300.000000 86.529 173.2361
304.000000 86.484 173.3145
307.000000 86.452 173.3699
311.000000 86.415 173.4312
315.000000 86.378 173.4865
320.000000 86.318 173.5477
325.000000 86.269 173.6129
330.000000 86.226 173.7106
335.000000 86.169 173.8526
340.000000 86.128 173.9886
345.000000 86.099 174.0757
350.000000 86.062 174.1794
355.000000 86.021 174.3136
360.000000 85.981 174.4327
365.000000 85.949 174.5412
370.000000 85.916 174.6407
375.000000 85.885 174.7316
382.000000 85.840 174.8774
387.000000 85.814 175.0224
395.000000 85.778 175.2300
400.000000 85.745 175.3134
406.000000 85.711 175.4127
412.000000 85.680 175.5495
418.000000 85.654 175.6232
425.000000 85.631 175.7049
431.000000 85.612 175.7698
437.000000 85.590 175.7675
444.000000 85.565 175.7136
450.000000 85.537 175.6019
455.000000 85.500 175.4232
462.000000 85.421 175.1190
468.000000 85.331 174.8943
475.000000 85.201 174.7727
482.000000 85.043 174.9891
487.000000 84.926 175.4115
494.000000 84.796 176.2610
500.000000 84.728 177.0374
508.000000 84.687 177.9378
515.000000 84.670 178.6417
522.000000 84.647 179.2490
530.000000 84.620 179.9611
538.000000 84.611 -179.2988
545.000000 84.619 -178.7066
552.000000 84.635 -178.1861
560.000000 84.655 -177.6670
570.000000 84.678 -177.1622
580.000000 84.696 -176.7035
590.000000 84.704 -176.3062
600.000000 84.704 -175.9032
608.000000 84.710 -175.5281
615.000000 84.717 -175.2181
622.000000 84.724 -174.9307
630.000000 84.730 -174.6134
640.000000 84.735 -174.2044
650.000000 84.747 -173.7995
660.000000 84.763 -173.4001
670.000000 84.776 -173.0755
680.000000 84.787 -172.7687
690.000000 84.794 -172.4322
700.000000 84.798 -172.0912
710.000000 84.801 -171.7356
720.000000 84.806 -171.3582
730.000000 84.817 -170.9626
740.000000 84.830 -170.5683
750.000000 84.847 -170.1973
762.000000 84.871 -169.7815
775.000000 84.896 -169.3534
788.000000 84.920 -168.9388
800.000000 84.939 -168.5882
812.000000 84.955 -168.2235
825.000000 84.976 -167.7878
838.000000 84.997 -167.4140
850.000000 85.016 -167.0150
862.000000 85.035 -166.6155
875.000000 85.054 -166.2169
885.000000 85.070 -165.9149
900.000000 85.096 -165.4178
912.000000 85.121 -165.0101
925.000000 85.149 -164.5877
938.000000 85.179 -164.1673
950.000000 85.206 -163.7689
962.000000 85.235 -163.3863
975.000000 85.264 -162.9981
988.000000 85.290 -162.5697
1000.000000 85.313 -162.1472
1015.000000 85.349 -161.6114
1030.000000 85.393 -161.0490
1044.000000 85.437 -160.5234
1060.000000 85.488 -159.9388
1075.000000 85.540 -159.3521
1090.000000 85.603 -158.7713
1106.000000 85.679 -158.1809
1120.000000 85.751 -157.7131
1138.000000 85.842 -157.2534
1150.000000 85.896 -156.9349
1172.000000 85.990 -156.2259
1180.000000 86.029 -155.9573
1206.000000 86.178 -155.1828
1220.000000 86.259 -154.8169
1241.000000 86.380 -154.3103
1250.000000 86.429 -154.1388
1265.000000 86.500 -153.8290
1280.000000 86.567 -153.3881
1315.000000 86.788 -152.2431
1320.000000 86.824 -152.1027
1340.000000 86.974 -151.5795
1360.000000 87.135 -151.1785
1380.000000 87.288 -150.8744
1400.000000 87.434 -150.5493
1430.000000 87.665 -150.1247
1450.000000 87.830 -149.9137
1475.000000 88.024 -149.8358
1500.000000 88.195 -149.6778
1525.000000 88.384 -149.3251
1550.000000 88.606 -148.9964
1575.000000 88.861 -148.8727
1600.000000 89.120 -149.0134
1625.000000 89.361 -149.4328
1650.000000 89.564 -149.9792
1675.000000 89.748 -150.3382
1700.000000 89.953 -150.5240
1725.000000 90.191 -150.8217
1750.000000 90.433 -151.4021
1775.000000 90.653 -152.1068
1800.000000 90.876 -152.7303
1825.000000 91.128 -153.4990
1850.000000 91.378 -154.6569
1875.000000 91.605 -156.0933
1900.000000 91.789 -157.6638
1925.000000 91.941 -159.2344
1950.000000 92.070 -160.8214
1975.000000 92.168 -162.4312
2000.000000 92.240 -163.9847
2030.000000 92.289 -165.8797
2060.000000 92.298 -167.4443
2090.000000 92.321 -168.7651
2120.000000 92.350 -169.9757
2140.000000 92.372 -170.7200
2180.000000 92.499 -171.8855
2200.000000 92.612 -172.8529
2240.000000 92.781 -175.6091
2270.000000 92.798 -178.1594
2300.000000 92.703 179.5972
2330.000000 92.582 177.7623
2360.000000 92.437 176.1077
2400.000000 92.204 174.3379
2430.000000 92.009 173.5417
2470.000000 91.819 173.1006
2500.000000 91.748 172.9597
2540.000000 91.735 172.3904
2580.000000 91.721 171.3281
2620.000000 91.672 170.1511
2650.000000 91.628 169.2073
2690.000000 91.525 167.8559
2720.000000 91.408 167.0321
2760.000000 91.242 166.3376
2800.000000 91.101 166.0782
2850.000000 91.017 166.1558
2900.000000 91.082 166.1155
2950.000000 91.220 164.9808
3000.000000 91.245 163.1610
3040.000000 91.235 161.8094
3070.000000 91.211 160.6437
3110.000000 91.131 159.1456
3150.000000 91.030 158.1818
3200.000000 91.024 157.1556
3250.000000 91.047 155.1967
3300.000000 91.017 153.0616
3350.000000 90.949 150.3658
3400.000000 90.757 147.8912
3450.000000 90.583 145.6603
3500.000000 90.386 143.2791
3550.000000 90.172 141.1472
3600.000000 90.026 138.8898
3650.000000 89.877 135.8652
3700.000000 89.660 132.5917
3750.000000 89.472 129.0035
3820.000000 89.167 122.2186
3870.000000 88.883 115.7925
3950.000000 87.969 101.4885
4000.000000 86.849 90.6986
4060.000000 84.866 76.7418
4120.000000 82.146 61.3775
4180.000000 78.940 40.6759
4250.000000 75.903 -6.5530
4310.000000 75.450 -57.2038
4370.000000 77.188 -80.6238
4440.000000 80.026 -91.7587
4500.000000 82.172 -97.4779
4550.000000 83.729 -101.3132
4620.000000 85.672 -106.0878
4680.000000 87.163 -110.2076
4750.000000 88.709 -115.2435
4820.000000 90.131 -120.3092
4870.000000 91.120 -124.1779
4940.000000 92.489 -130.3134
5000.000000 93.627 -136.8309
5080.000000 94.913 -147.6744
5150.000000 95.706 -158.9510
5220.000000 96.019 -171.1487
5300.000000 95.775 175.7977
5380.000000 95.112 165.1678
