* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:13:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.198 -124.0490
20.600000 92.258 -124.8076
20.900000 92.326 -125.6261
21.200001 92.398 -126.4533
21.400000 92.450 -127.0149
21.799999 92.563 -128.1806
22.000000 92.620 -128.7886
22.400000 92.730 -130.0434
22.700001 92.800 -130.9906
23.000000 92.855 -131.9068
23.299999 92.895 -132.7600
23.600000 92.923 -133.5304
24.000000 92.955 -134.4324
24.299999 92.983 -135.0465
24.700001 93.032 -135.8536
25.000000 93.078 -136.4931
25.400000 93.147 -137.4202
25.799999 93.215 -138.4147
26.200001 93.274 -139.4262
26.500000 93.310 -140.1649
26.900000 93.347 -141.0979
27.200001 93.368 -141.7540
27.600000 93.391 -142.5785
28.000000 93.414 -143.3701
28.500000 93.455 -144.3776
29.000000 93.512 -145.4824
29.500000 93.573 -146.6934
30.000000 93.620 -147.8965
30.400000 93.644 -148.7459
30.700001 93.660 -149.2899
31.100000 93.685 -149.9223
31.500000 93.718 -150.5331
32.000000 93.761 -151.3930
32.500000 93.784 -152.3641
33.000000 93.785 -153.2985
33.500000 93.783 -154.0621
34.000000 93.804 -154.6935
34.500000 93.849 -155.3600
35.000000 93.894 -156.1791
35.500000 93.915 -157.1160
36.000000 93.914 -158.0575
36.500000 93.910 -158.9401
37.000000 93.918 -159.7910
37.500000 93.935 -160.6588
38.200001 93.947 -161.8744
38.700001 93.941 -162.6705
39.500000 93.927 -163.8305
40.000000 93.925 -164.5765
40.599998 93.928 -165.5289
41.200001 93.934 -166.4776
41.799999 93.942 -167.3710
42.500000 93.938 -168.3511
43.099998 93.913 -169.1253
43.700001 93.875 -169.8184
44.400002 93.834 -170.5884
45.000000 93.808 -171.2903
45.500000 93.788 -171.9014
46.200001 93.760 -172.7522
46.799999 93.736 -173.4740
47.500000 93.704 -174.3018
48.200001 93.666 -175.0726
48.700001 93.640 -175.5949
49.400002 93.600 -176.3180
50.000000 93.560 -176.9098
50.799999 93.512 -177.6369
51.500000 93.482 -178.2975
52.200001 93.444 -178.9831
53.000000 93.383 -179.6602
53.799999 93.320 179.7453
54.500000 93.265 179.1948
55.200001 93.212 178.6306
56.000000 93.164 177.9901
57.000000 93.096 177.2260
58.000000 93.006 176.5675
59.000000 92.912 175.8779
60.000000 92.825 175.2415
60.799999 92.762 174.8318
61.500000 92.693 174.5078
62.200001 92.608 174.2358
63.000000 92.514 173.9989
64.000000 92.425 173.7787
65.000000 92.349 173.7013
66.000000 92.275 173.6847
67.000000 92.211 173.5540
68.000000 92.146 173.4945
69.000000 92.072 173.7200
70.000000 91.999 173.9294
71.000000 91.945 173.9172
72.000000 91.937 173.9416
73.000000 91.955 174.1939
74.000000 91.963 174.6236
75.000000 91.965 174.9468
76.199997 91.966 175.1370
77.500000 92.000 175.4887
78.800003 92.082 175.8755
80.000000 92.175 175.8914
81.199997 92.276 175.7197
82.500000 92.418 175.5022
83.800003 92.525 175.1868
85.000000 92.601 174.6551
86.199997 92.696 173.8869
87.500000 92.773 173.1833
88.500000 92.773 172.4306
90.000000 92.680 170.6210
91.199997 92.731 169.9246
92.500000 92.899 169.4948
93.800003 92.954 168.9714
95.000000 92.956 168.3244
96.199997 92.950 167.6444
97.500000 92.940 166.9669
98.800003 92.937 166.2498
100.000000 92.941 165.5873
101.500000 92.939 164.8437
103.000000 92.931 164.1502
104.400002 92.923 163.4423
106.000000 92.915 162.6255
107.500000 92.903 161.8395
109.000000 92.883 161.0439
110.599998 92.849 160.2393
112.000000 92.806 159.4716
113.800003 92.766 158.3702
115.000000 92.743 157.7065
117.199997 92.670 156.7637
118.000000 92.636 156.4965
120.599998 92.519 155.7487
122.000000 92.460 155.4189
124.099998 92.388 154.9135
125.000000 92.364 154.7205
126.500000 92.331 154.3680
128.000000 92.300 153.8824
131.500000 92.230 152.6580
132.000000 92.220 152.5144
134.000000 92.170 151.9500
136.000000 92.108 151.2656
138.000000 92.027 150.6810
140.000000 91.947 150.2789
143.000000 91.858 149.7438
145.000000 91.814 149.3790
147.500000 91.774 149.0321
150.000000 91.745 148.7323
152.500000 91.714 148.1945
155.000000 91.702 147.6426
157.500000 91.697 146.9603
160.000000 91.679 146.2898
162.500000 91.655 145.4968
165.000000 91.620 144.6205
167.500000 91.583 143.7714
170.000000 91.533 142.8315
172.500000 91.471 141.8710
175.000000 91.384 140.9396
177.500000 91.290 140.1476
180.000000 91.211 139.4584
182.500000 91.142 138.7091
185.000000 91.071 138.0256
187.500000 90.994 137.3758
190.000000 90.904 136.5901
192.500000 90.793 135.8100
195.000000 90.673 135.0688
197.500000 90.551 134.4396
200.000000 90.431 133.9198
203.000000 90.294 133.3071
206.000000 90.154 132.8570
209.000000 90.032 132.3454
212.000000 89.924 131.6376
214.000000 89.838 131.1690
218.000000 89.631 130.2332
220.000000 89.523 129.8125
224.000000 89.297 129.1459
227.000000 89.130 128.7329
230.000000 88.959 128.4423
233.000000 88.773 128.2672
236.000000 88.594 128.2542
240.000000 88.400 128.4742
243.000000 88.296 128.4731
247.000000 88.168 128.0603
250.000000 88.035 127.6752
254.000000 87.801 127.2470
258.000000 87.541 127.0098
262.000000 87.278 127.0802
265.000000 87.089 127.2897
269.000000 86.852 127.7310
272.000000 86.679 128.1510
276.000000 86.459 128.7745
280.000000 86.270 129.4923
285.000000 86.061 130.4890
290.000000 85.867 131.5923
295.000000 85.688 132.7215
300.000000 85.535 133.9043
304.000000 85.434 134.7649
307.000000 85.364 135.3834
311.000000 85.276 136.2120
315.000000 85.186 137.0641
320.000000 85.074 138.1994
325.000000 84.973 139.3534
330.000000 84.888 140.5576
335.000000 84.826 141.7973
340.000000 84.780 143.1578
345.000000 84.751 144.4497
350.000000 84.742 145.6595
355.000000 84.740 146.8563
360.000000 84.742 148.0517
365.000000 84.755 149.2273
370.000000 84.785 150.4926
375.000000 84.843 151.8016
382.000000 84.983 153.4752
387.000000 85.111 154.4008
395.000000 85.314 155.4670
400.000000 85.428 155.9817
406.000000 85.547 156.5125
412.000000 85.654 157.0096
418.000000 85.762 157.5736
425.000000 85.912 158.1981
431.000000 86.049 158.5475
437.000000 86.175 158.7357
444.000000 86.301 158.8752
450.000000 86.399 159.0190
455.000000 86.479 159.1887
462.000000 86.604 159.5089
468.000000 86.731 159.7216
475.000000 86.886 159.7373
482.000000 87.027 159.5226
487.000000 87.110 159.2880
494.000000 87.206 158.9669
500.000000 87.276 158.7466
508.000000 87.362 158.5304
515.000000 87.433 158.3522
522.000000 87.503 158.1444
530.000000 87.576 157.9034
538.000000 87.637 157.6667
545.000000 87.681 157.5077
552.000000 87.723 157.4005
560.000000 87.770 157.3121
570.000000 87.831 157.2726
580.000000 87.901 157.3270
590.000000 87.986 157.4094
600.000000 88.093 157.4403
608.000000 88.190 157.3660
615.000000 88.272 157.1966
622.000000 88.345 156.9247
630.000000 88.408 156.5518
640.000000 88.457 156.1594
650.000000 88.494 155.9494
660.000000 88.538 155.8809
670.000000 88.594 155.8472
680.000000 88.655 155.8215
690.000000 88.726 155.7906
700.000000 88.803 155.7345
710.000000 88.881 155.6393
720.000000 88.959 155.5048
730.000000 89.035 155.3444
740.000000 89.108 155.1828
750.000000 89.179 155.0309
762.000000 89.265 154.8578
775.000000 89.361 154.6425
788.000000 89.452 154.3571
800.000000 89.529 154.1024
812.000000 89.607 153.8886
825.000000 89.697 153.6945
838.000000 89.802 153.4691
850.000000 89.908 153.1423
862.000000 90.007 152.6708
875.000000 90.094 152.0330
885.000000 90.141 151.4967
900.000000 90.179 150.7905
912.000000 90.197 150.3708
925.000000 90.219 150.0167
938.000000 90.247 149.6989
950.000000 90.273 149.4109
962.000000 90.295 149.1256
975.000000 90.316 148.8483
988.000000 90.337 148.6060
1000.000000 90.356 148.4209
1015.000000 90.383 148.2461
1030.000000 90.414 148.0882
1044.000000 90.447 147.9377
1060.000000 90.483 147.7518
1075.000000 90.516 147.5571
1090.000000 90.547 147.3661
1106.000000 90.575 147.1850
1120.000000 90.594 147.0410
1138.000000 90.611 146.8629
1150.000000 90.620 146.7772
1172.000000 90.637 146.7234
1180.000000 90.644 146.7434
1206.000000 90.681 146.9250
1220.000000 90.713 147.0410
1241.000000 90.772 147.2005
1250.000000 90.803 147.2686
1265.000000 90.860 147.3556
1280.000000 90.920 147.3754
1315.000000 91.037 147.3004
1320.000000 91.052 147.3002
1340.000000 91.115 147.3060
1360.000000 91.180 147.2782
1380.000000 91.240 147.2215
1400.000000 91.293 147.1754
1430.000000 91.370 147.2103
1450.000000 91.429 147.2668
1475.000000 91.505 147.2829
1500.000000 91.573 147.2946
1525.000000 91.637 147.3417
1550.000000 91.703 147.4220
1575.000000 91.769 147.5250
1600.000000 91.833 147.6347
1625.000000 91.894 147.7650
1650.000000 91.952 147.9542
1675.000000 92.013 148.1982
1700.000000 92.080 148.4769
1725.000000 92.152 148.7827
1750.000000 92.230 149.1025
1775.000000 92.316 149.4173
1800.000000 92.406 149.7117
1825.000000 92.497 149.9910
1850.000000 92.589 150.2604
1875.000000 92.680 150.5138
1900.000000 92.767 150.7665
1925.000000 92.851 151.0403
1950.000000 92.934 151.3579
1975.000000 93.018 151.7208
2000.000000 93.106 152.1066
2030.000000 93.210 152.5880
2060.000000 93.312 153.1308
2090.000000 93.420 153.8221
2120.000000 93.552 154.6383
2140.000000 93.657 155.1882
2180.000000 93.907 156.2303
2200.000000 94.046 156.6334
2240.000000 94.321 157.2568
2270.000000 94.524 157.7091
2300.000000 94.738 158.1810
2330.000000 94.969 158.6137
2360.000000 95.219 158.9363
2400.000000 95.564 159.0413
2430.000000 95.803 158.8711
2470.000000 96.075 158.6560
2500.000000 96.274 158.6696
2540.000000 96.574 158.7551
2580.000000 96.911 158.6597
2620.000000 97.257 158.1366
2650.000000 97.489 157.5187
2690.000000 97.758 156.6533
2720.000000 97.942 156.0372
2760.000000 98.175 155.2657
2800.000000 98.401 154.5003
2850.000000 98.663 153.5200
2900.000000 98.893 152.6973
2950.000000 99.132 152.2142
3000.000000 99.427 151.8851
3040.000000 99.707 151.5402
3070.000000 99.938 151.1715
3110.000000 100.273 150.4861
3150.000000 100.633 149.5067
3200.000000 101.104 147.7509
3250.000000 101.566 145.3144
3300.000000 102.011 142.4188
3350.000000 102.489 138.6474
3400.000000 102.866 133.4254
3450.000000 103.034 127.2587
3500.000000 102.947 120.6917
3550.000000 102.576 114.3846
3600.000000 101.960 109.2844
3650.000000 101.263 105.6817
3700.000000 100.548 103.0592
3750.000000 99.840 101.3593
3820.000000 98.890 99.8691
3870.000000 98.206 99.3559
3950.000000 97.129 99.7370
4000.000000 96.496 100.5031
4060.000000 95.762 101.8454
4120.000000 95.048 103.7070
4180.000000 94.360 106.1584
4250.000000 93.613 109.9004
4310.000000 93.064 113.8346
4370.000000 92.639 118.1962
4440.000000 92.308 123.3099
4500.000000 92.130 127.3534
4550.000000 92.017 130.4333
4620.000000 91.879 134.4839
4680.000000 91.774 137.9235
4750.000000 91.690 141.9570
4820.000000 91.654 145.8742
4870.000000 91.651 148.5543
4940.000000 91.666 152.1337
5000.000000 91.690 155.0580
5080.000000 91.721 158.8809
5150.000000 91.762 162.3583
5220.000000 91.856 165.9657
5300.000000 92.055 169.8616
5380.000000 92.310 173.0311
5450.000000 92.506 175.1545
5520.000000 92.625 177.0444
5600.000000 92.683 179.6400
5700.000000 92.818 -175.9307
5800.000000 93.196 -171.1422
5900.000000 93.835 -167.3290
6000.000000 94.633 -165.4689
6080.000000 95.290 -165.8016
6150.000000 95.787 -167.6154
6220.000000 96.123 -170.7125
6300.000000 96.221 -175.2812
6400.000000 95.850 178.7582
6500.000000 94.968 174.1005
