* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:15:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyP) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.890 -97.2934
20.600000 85.970 -97.9700
20.900000 86.066 -98.7002
21.200001 86.170 -99.4501
21.400000 86.242 -99.9639
21.799999 86.391 -101.0136
22.000000 86.465 -101.5368
22.400000 86.612 -102.5466
22.700001 86.723 -103.2591
23.000000 86.834 -103.9404
23.299999 86.944 -104.6104
23.600000 87.051 -105.2890
24.000000 87.178 -106.2186
24.299999 87.259 -106.9185
24.700001 87.349 -107.8104
25.000000 87.408 -108.4248
25.400000 87.491 -109.1766
25.799999 87.588 -109.9083
26.200001 87.702 -110.6974
26.500000 87.792 -111.3501
26.900000 87.908 -112.2776
27.200001 87.987 -112.9745
27.600000 88.083 -113.8412
28.000000 88.173 -114.6028
28.500000 88.284 -115.4427
29.000000 88.396 -116.2618
29.500000 88.500 -117.1337
30.000000 88.592 -118.0536
30.400000 88.662 -118.8030
30.700001 88.716 -119.3689
31.100000 88.792 -120.1307
31.500000 88.870 -120.8994
32.000000 88.965 -121.8480
32.500000 89.055 -122.7504
33.000000 89.137 -123.5986
33.500000 89.213 -124.4165
34.000000 89.281 -125.2215
34.500000 89.345 -126.0065
35.000000 89.412 -126.7671
35.500000 89.489 -127.5275
36.000000 89.572 -128.3140
36.500000 89.651 -129.1119
37.000000 89.723 -129.8764
37.500000 89.791 -130.5906
38.200001 89.883 -131.5872
38.700001 89.944 -132.3544
39.500000 90.026 -133.6169
40.000000 90.078 -134.3692
40.599998 90.151 -135.2472
41.200001 90.224 -136.1257
41.799999 90.286 -136.9729
42.500000 90.348 -137.8945
43.099998 90.401 -138.6978
43.700001 90.452 -139.5714
44.400002 90.506 -140.6419
45.000000 90.551 -141.5535
45.500000 90.589 -142.3032
46.200001 90.637 -143.3236
46.799999 90.672 -144.1413
47.500000 90.711 -145.0377
48.200001 90.746 -145.9212
48.700001 90.765 -146.5461
49.400002 90.786 -147.4008
50.000000 90.802 -148.1348
50.799999 90.821 -149.1278
51.500000 90.840 -149.9503
52.200001 90.873 -150.7120
53.000000 90.924 -151.5706
53.799999 90.965 -152.4300
54.500000 90.991 -153.2009
55.200001 91.008 -154.0474
56.000000 91.020 -155.0951
57.000000 91.031 -156.4232
58.000000 91.016 -157.6782
59.000000 90.976 -158.7498
60.000000 90.956 -159.8879
60.799999 90.939 -160.9052
61.500000 90.915 -161.7047
62.200001 90.885 -162.3808
63.000000 90.841 -163.0923
64.000000 90.773 -163.9344
65.000000 90.715 -164.6373
66.000000 90.677 -165.2020
67.000000 90.646 -165.7412
68.000000 90.620 -166.3620
69.000000 90.602 -167.0515
70.000000 90.584 -167.7306
71.000000 90.558 -168.4024
72.000000 90.520 -169.1023
73.000000 90.474 -169.7967
74.000000 90.426 -170.4592
75.000000 90.374 -171.0784
76.199997 90.313 -171.7231
77.500000 90.253 -172.3368
78.800003 90.185 -172.9004
80.000000 90.122 -173.3258
81.199997 90.072 -173.7008
82.500000 90.029 -174.1061
83.800003 89.990 -174.4922
85.000000 89.957 -174.8598
86.199997 89.932 -175.2648
87.500000 89.914 -175.7407
88.500000 89.901 -176.1491
90.000000 89.865 -176.8212
91.199997 89.826 -177.2787
92.500000 89.791 -177.7138
93.800003 89.755 -178.2368
95.000000 89.717 -178.7826
96.199997 89.673 -179.2918
97.500000 89.621 -179.8043
98.800003 89.563 179.7035
100.000000 89.506 179.3337
101.500000 89.433 178.9269
103.000000 89.365 178.4860
104.400002 89.301 178.0789
106.000000 89.226 177.6357
107.500000 89.149 177.2466
109.000000 89.067 176.9336
110.599998 88.989 176.6466
112.000000 88.919 176.4565
113.800003 88.824 176.2523
115.000000 88.765 176.0523
117.199997 88.653 175.7391
118.000000 88.615 175.7178
120.599998 88.520 175.5948
122.000000 88.476 175.4191
124.099998 88.380 175.3601
125.000000 88.333 175.4229
126.500000 88.263 175.5547
128.000000 88.214 175.6483
131.500000 88.129 175.5310
132.000000 88.119 175.5011
134.000000 88.076 175.4668
136.000000 88.037 175.5242
138.000000 87.992 175.5552
140.000000 87.939 175.4797
143.000000 87.867 175.3492
145.000000 87.825 175.2625
147.500000 87.777 175.1672
150.000000 87.719 175.0861
152.500000 87.659 175.0604
155.000000 87.608 175.0307
157.500000 87.539 174.9798
160.000000 87.451 174.8826
162.500000 87.394 174.7984
165.000000 87.387 174.8493
167.500000 87.338 174.8430
170.000000 87.284 174.7018
172.500000 87.227 174.6248
175.000000 87.185 174.6111
177.500000 87.144 174.6272
180.000000 87.099 174.6655
182.500000 87.044 174.7010
185.000000 86.975 174.6906
187.500000 86.907 174.7174
190.000000 86.844 174.7370
192.500000 86.782 174.7859
195.000000 86.712 174.8452
197.500000 86.643 174.8759
200.000000 86.578 174.9748
203.000000 86.500 175.1455
206.000000 86.430 175.2787
209.000000 86.361 175.4316
212.000000 86.300 175.7253
214.000000 86.262 175.9070
218.000000 86.184 176.0961
220.000000 86.145 176.1629
224.000000 86.067 176.3998
227.000000 86.015 176.6531
230.000000 85.965 176.8978
233.000000 85.910 177.1586
236.000000 85.854 177.4568
240.000000 85.788 177.8699
243.000000 85.734 178.1316
247.000000 85.668 178.5052
250.000000 85.630 178.7536
254.000000 85.581 179.1177
258.000000 85.519 179.5110
262.000000 85.473 179.8523
265.000000 85.440 -179.8999
269.000000 85.386 -179.5324
272.000000 85.347 -179.2940
276.000000 85.296 -178.9464
280.000000 85.236 -178.3169
285.000000 85.165 -177.5066
290.000000 85.110 -176.7460
295.000000 85.115 -176.0279
300.000000 85.130 -175.4678
304.000000 85.126 -175.2371
307.000000 85.112 -175.1095
311.000000 85.086 -174.8342
315.000000 85.064 -174.4698
320.000000 85.041 -173.9349
325.000000 85.025 -173.4239
330.000000 85.031 -173.0192
335.000000 85.046 -172.4782
340.000000 85.053 -172.2054
345.000000 85.042 -172.0352
350.000000 85.025 -171.8119
355.000000 85.000 -171.5717
360.000000 84.956 -171.3173
365.000000 84.926 -171.0814
370.000000 84.905 -170.7621
375.000000 84.881 -170.4209
382.000000 84.844 -170.1442
387.000000 84.819 -169.9362
395.000000 84.764 -169.5640
400.000000 84.735 -169.3110
406.000000 84.712 -169.0104
412.000000 84.663 -168.8238
418.000000 84.584 -168.5148
425.000000 84.503 -168.1334
431.000000 84.457 -168.0996
437.000000 84.409 -167.9522
444.000000 84.329 -167.2113
450.000000 84.264 -166.6643
455.000000 84.206 -166.2368
462.000000 84.111 -165.7186
468.000000 84.027 -165.1528
475.000000 83.924 -164.4535
482.000000 83.825 -163.6436
487.000000 83.758 -163.0789
494.000000 83.669 -162.3267
500.000000 83.596 -161.5591
508.000000 83.515 -160.5172
515.000000 83.442 -159.6091
522.000000 83.382 -158.7160
530.000000 83.318 -157.7347
538.000000 83.270 -156.7173
545.000000 83.236 -155.9195
552.000000 83.176 -155.2544
560.000000 83.039 -154.6439
570.000000 82.730 -153.2669
580.000000 82.430 -149.8536
590.000000 82.460 -145.3398
600.000000 82.724 -142.1279
608.000000 82.948 -140.4540
615.000000 83.131 -139.3464
622.000000 83.283 -138.4669
630.000000 83.425 -137.5701
640.000000 83.602 -136.4204
650.000000 83.780 -135.4335
660.000000 83.941 -134.6128
670.000000 84.084 -133.8286
680.000000 84.236 -133.0696
690.000000 84.388 -132.4947
700.000000 84.517 -132.0178
710.000000 84.640 -131.4914
720.000000 84.772 -131.0233
730.000000 84.898 -130.8639
740.000000 84.985 -130.6741
750.000000 85.064 -130.1758
762.000000 85.179 -129.6092
775.000000 85.297 -129.3175
788.000000 85.390 -129.2095
800.000000 85.461 -128.9687
812.000000 85.510 -128.7488
825.000000 85.575 -128.3240
838.000000 85.682 -128.1192
850.000000 85.760 -127.9521
862.000000 85.811 -127.6862
875.000000 85.838 -127.8228
885.000000 85.822 -128.0701
900.000000 85.743 -127.8486
912.000000 85.720 -127.2611
925.000000 85.744 -126.8982
938.000000 85.760 -126.7412
950.000000 85.724 -126.8150
962.000000 85.633 -126.7371
975.000000 85.530 -126.0234
988.000000 85.486 -125.1376
1000.000000 85.457 -124.5790
1015.000000 85.382 -123.7618
1030.000000 85.351 -122.5910
1044.000000 85.346 -121.8402
1060.000000 85.327 -120.9728
1075.000000 85.317 -120.2465
1090.000000 85.275 -119.6079
1106.000000 85.232 -118.6256
1120.000000 85.213 -117.8900
1138.000000 85.166 -116.9026
1150.000000 85.141 -116.2104
1172.000000 85.049 -115.1942
1180.000000 85.010 -114.6847
1206.000000 84.919 -113.1594
1220.000000 84.831 -112.4888
1241.000000 84.664 -111.1535
1250.000000 84.584 -110.4425
1265.000000 84.467 -108.9146
1280.000000 84.377 -107.3401
1315.000000 84.137 -102.7325
1320.000000 84.116 -101.9986
1340.000000 84.070 -98.7058
1360.000000 84.207 -95.0807
1380.000000 84.412 -92.7409
1400.000000 84.568 -90.7371
1430.000000 84.849 -87.8830
1450.000000 85.000 -86.9703
1475.000000 85.011 -84.7028
1500.000000 85.239 -81.7396
1525.000000 85.494 -80.1052
1550.000000 85.613 -78.8519
1575.000000 85.666 -76.9758
1600.000000 85.784 -74.4994
1625.000000 85.936 -72.1034
1650.000000 86.147 -69.4075
1675.000000 86.445 -67.0086
1700.000000 86.764 -64.9898
1725.000000 87.161 -63.3392
1750.000000 87.523 -62.8075
1775.000000 87.772 -62.2713
1800.000000 88.003 -61.6292
1825.000000 88.233 -61.0199
1850.000000 88.439 -60.7926
1875.000000 88.590 -60.6142
1900.000000 88.683 -60.3197
1925.000000 88.741 -59.6273
1950.000000 88.808 -58.5442
1975.000000 88.914 -57.1685
2000.000000 89.067 -55.8519
2030.000000 89.281 -54.4583
2060.000000 89.513 -53.0583
2090.000000 89.846 -51.5666
2120.000000 90.244 -51.1449
2140.000000 90.466 -51.3619
2180.000000 90.819 -52.0890
2200.000000 90.953 -52.7913
2240.000000 91.025 -54.0869
2270.000000 91.043 -54.0832
2300.000000 91.150 -54.0738
2330.000000 91.281 -54.6006
2360.000000 91.380 -55.8468
2400.000000 91.254 -58.5213
2430.000000 90.916 -59.8503
2470.000000 90.339 -59.9440
2500.000000 89.881 -58.7690
2540.000000 89.379 -55.4304
2580.000000 89.167 -51.2374
2620.000000 89.109 -48.0343
2650.000000 89.053 -45.8279
2690.000000 88.994 -42.6338
2720.000000 88.994 -40.1519
2760.000000 89.062 -36.9736
2800.000000 89.167 -34.2891
2850.000000 89.252 -31.4381
2900.000000 89.237 -28.3320
2950.000000 89.239 -24.3842
3000.000000 89.300 -20.0093
3040.000000 89.409 -16.1101
3070.000000 89.543 -13.0599
3110.000000 89.793 -8.9348
3150.000000 90.140 -4.6582
3200.000000 90.754 0.5271
3250.000000 91.574 5.2034
3300.000000 92.635 8.5887
3350.000000 93.784 9.4301
3400.000000 94.783 8.0252
3450.000000 95.598 5.6094
3500.000000 96.254 2.3622
3550.000000 96.719 -1.3450
3600.000000 97.022 -5.0584
3650.000000 97.209 -8.6993
3700.000000 97.276 -12.2344
3750.000000 97.248 -15.4162
3820.000000 97.153 -19.3817
3870.000000 97.049 -22.3401
3950.000000 96.721 -27.3064
4000.000000 96.424 -30.3384
4060.000000 95.978 -34.2664
4120.000000 95.333 -38.5712
4180.000000 94.389 -42.5436
4250.000000 92.920 -45.5475
4310.000000 91.372 -45.8774
4370.000000 89.651 -42.5192
4440.000000 87.896 -33.1360
4500.000000 86.971 -22.8722
4550.000000 86.596 -14.6801
4620.000000 86.425 -5.0788
4680.000000 86.379 1.5469
4750.000000 86.308 8.6553
4820.000000 86.298 15.9069
4870.000000 86.350 20.8732
4940.000000 86.466 27.6553
5000.000000 86.647 33.5820
5080.000000 87.041 41.0867
5150.000000 87.496 46.9431
5220.000000 88.017 52.2341
