* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:03:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust (ZUniHyS) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 98.660 -137.5157
20.600000 98.685 -138.2813
20.900000 98.711 -139.0987
21.200001 98.734 -139.9110
21.400000 98.748 -140.4498
21.799999 98.775 -141.5211
22.000000 98.788 -142.0516
22.400000 98.812 -143.0945
22.700001 98.829 -143.8554
23.000000 98.847 -144.5956
23.299999 98.866 -145.3150
23.600000 98.886 -146.0133
24.000000 98.912 -146.9088
24.299999 98.931 -147.5508
24.700001 98.955 -148.3654
25.000000 98.971 -148.9497
25.400000 98.989 -149.7083
25.799999 99.003 -150.4646
26.200001 99.011 -151.2353
26.500000 99.014 -151.8251
26.900000 99.013 -152.6212
27.200001 99.011 -153.2195
27.600000 99.009 -154.0116
28.000000 99.011 -154.7928
28.500000 99.017 -155.7455
29.000000 99.023 -156.6570
29.500000 99.025 -157.5170
30.000000 99.023 -158.3375
30.400000 99.018 -158.9844
30.700001 99.011 -159.4708
31.100000 98.999 -160.1196
31.500000 98.985 -160.7579
32.000000 98.967 -161.5233
32.500000 98.955 -162.2527
33.000000 98.948 -162.9678
33.500000 98.940 -163.6831
34.000000 98.924 -164.3833
34.500000 98.900 -165.0369
35.000000 98.871 -165.6285
35.500000 98.843 -166.1745
36.000000 98.814 -166.7047
36.500000 98.784 -167.2340
37.000000 98.748 -167.7539
37.500000 98.707 -168.2450
38.200001 98.648 -168.8538
38.700001 98.608 -169.2112
39.500000 98.560 -169.6236
40.000000 98.547 -169.8204
40.599998 98.547 -170.0962
41.200001 98.548 -170.4880
41.799999 98.537 -170.9688
42.500000 98.507 -171.5185
43.099998 98.476 -171.9094
43.700001 98.446 -172.2122
44.400002 98.413 -172.4435
45.000000 98.393 -172.5321
45.500000 98.390 -172.5529
46.200001 98.417 -172.5811
46.799999 98.468 -172.6718
47.500000 98.551 -172.9101
48.200001 98.644 -173.3349
48.700001 98.705 -173.7731
49.400002 98.770 -174.5698
50.000000 98.803 -175.3770
50.799999 98.813 -176.5148
51.500000 98.796 -177.4675
52.200001 98.758 -178.2976
53.000000 98.698 -179.0385
53.799999 98.636 -179.6003
54.500000 98.586 179.9703
55.200001 98.540 179.5903
56.000000 98.495 179.2913
57.000000 98.478 179.0818
58.000000 98.500 178.7499
59.000000 98.531 178.0957
60.000000 98.548 177.1398
60.799999 98.529 176.2993
61.500000 98.485 175.6487
62.200001 98.423 175.1367
63.000000 98.345 174.7095
64.000000 98.258 174.3425
65.000000 98.193 174.0917
66.000000 98.151 173.8824
67.000000 98.124 173.6393
68.000000 98.104 173.3222
69.000000 98.081 172.9357
70.000000 98.049 172.5220
71.000000 98.011 172.1320
72.000000 97.971 171.8055
73.000000 97.930 171.5602
74.000000 97.890 171.3837
75.000000 97.855 171.2524
76.199997 97.830 171.1406
77.500000 97.824 170.9821
78.800003 97.825 170.7633
80.000000 97.825 170.5334
81.199997 97.823 170.3396
82.500000 97.835 170.1816
83.800003 97.872 169.9904
85.000000 97.934 169.6878
86.199997 98.011 169.1810
87.500000 98.078 168.3193
88.500000 98.093 167.4888
90.000000 98.061 166.2651
91.199997 98.007 165.4485
92.500000 97.933 164.7889
93.800003 97.862 164.3479
95.000000 97.806 164.0417
96.199997 97.757 163.7766
97.500000 97.718 163.5270
98.800003 97.695 163.3080
100.000000 97.681 163.0889
101.500000 97.667 162.7654
103.000000 97.656 162.3965
104.400002 97.644 162.0355
106.000000 97.625 161.6232
107.500000 97.607 161.2422
109.000000 97.591 160.8794
110.599998 97.581 160.5216
112.000000 97.584 160.2234
113.800003 97.607 159.8032
115.000000 97.627 159.4507
117.199997 97.664 158.7041
118.000000 97.678 158.4024
120.599998 97.697 157.2477
122.000000 97.697 156.5869
124.099998 97.694 155.5450
125.000000 97.689 155.0781
126.500000 97.675 154.3065
128.000000 97.653 153.5689
131.500000 97.585 151.9420
132.000000 97.576 151.7031
134.000000 97.542 150.7325
136.000000 97.503 149.7594
138.000000 97.447 148.6803
140.000000 97.377 147.5516
143.000000 97.249 145.9679
145.000000 97.151 144.9497
147.500000 97.014 143.7232
150.000000 96.853 142.6217
152.500000 96.681 141.6747
155.000000 96.506 140.8757
157.500000 96.328 140.2338
160.000000 96.166 139.7097
162.500000 96.028 139.2393
165.000000 95.903 138.7209
167.500000 95.784 138.1309
170.000000 95.667 137.4974
172.500000 95.541 136.8270
175.000000 95.401 136.1703
177.500000 95.245 135.4970
180.000000 95.075 134.8536
182.500000 94.899 134.3342
185.000000 94.723 133.8983
187.500000 94.554 133.5690
190.000000 94.395 133.2375
192.500000 94.223 132.9154
195.000000 94.043 132.6506
197.500000 93.856 132.4727
200.000000 93.664 132.4384
203.000000 93.458 132.6434
206.000000 93.297 132.7759
209.000000 93.132 132.7218
212.000000 92.954 132.7479
214.000000 92.836 132.8329
218.000000 92.610 133.0961
220.000000 92.504 133.2591
224.000000 92.307 133.6113
227.000000 92.174 133.8923
230.000000 92.052 134.1393
233.000000 91.934 134.3434
236.000000 91.817 134.5178
240.000000 91.657 134.7536
243.000000 91.530 134.9600
247.000000 91.366 135.2932
250.000000 91.252 135.5841
254.000000 91.113 136.0208
258.000000 90.992 136.4525
262.000000 90.882 136.8409
265.000000 90.805 137.0728
269.000000 90.706 137.3292
272.000000 90.630 137.4793
276.000000 90.526 137.6309
280.000000 90.420 137.7857
285.000000 90.279 137.9456
290.000000 90.137 138.0703
295.000000 89.996 138.2152
300.000000 89.853 138.3380
304.000000 89.729 138.4204
307.000000 89.632 138.4988
311.000000 89.504 138.6252
315.000000 89.376 138.7567
320.000000 89.214 138.8952
325.000000 89.043 139.0130
330.000000 88.854 139.1116
335.000000 88.653 139.2892
340.000000 88.446 139.5545
345.000000 88.230 139.9594
350.000000 88.011 140.5080
355.000000 87.787 141.1054
360.000000 87.559 141.7470
365.000000 87.325 142.4065
370.000000 87.082 143.2116
375.000000 86.839 144.2587
382.000000 86.504 145.8160
387.000000 86.294 147.2269
395.000000 86.045 150.1407
400.000000 85.913 151.8432
406.000000 85.774 153.8610
412.000000 85.657 155.9315
418.000000 85.568 158.0203
425.000000 85.506 160.4325
431.000000 85.467 162.4217
437.000000 85.450 164.3882
444.000000 85.453 166.5779
450.000000 85.471 168.3813
455.000000 85.498 169.8845
462.000000 85.556 171.9438
468.000000 85.618 173.6306
475.000000 85.690 175.4693
482.000000 85.772 177.4539
487.000000 85.856 178.8992
494.000000 86.006 -179.2478
500.000000 86.152 -177.8454
508.000000 86.353 -176.1739
515.000000 86.532 -174.7922
522.000000 86.719 -173.4530
530.000000 86.960 -172.0327
538.000000 87.228 -170.8692
545.000000 87.470 -170.0973
552.000000 87.706 -169.5950
560.000000 87.949 -169.2343
570.000000 88.219 -168.8712
580.000000 88.465 -168.5750
590.000000 88.703 -168.3572
600.000000 88.920 -168.1545
608.000000 89.093 -167.9218
615.000000 89.258 -167.7496
622.000000 89.430 -167.6395
630.000000 89.635 -167.5805
640.000000 89.901 -167.6937
650.000000 90.163 -168.0447
660.000000 90.415 -168.5840
670.000000 90.655 -169.2854
680.000000 90.884 -170.1368
690.000000 91.103 -171.2280
700.000000 91.295 -172.5468
710.000000 91.448 -174.0051
720.000000 91.565 -175.5283
730.000000 91.650 -177.0976
740.000000 91.703 -178.7078
750.000000 91.716 179.6991
762.000000 91.678 177.9222
775.000000 91.591 176.2718
788.000000 91.478 174.9391
800.000000 91.375 173.9952
812.000000 91.279 173.1999
825.000000 91.189 172.4594
838.000000 91.120 171.7668
850.000000 91.073 171.0613
862.000000 91.026 170.1833
875.000000 90.951 169.0102
885.000000 90.857 168.0064
900.000000 90.642 166.5729
912.000000 90.413 165.7216
925.000000 90.137 165.2609
938.000000 89.864 165.2778
950.000000 89.641 165.6409
962.000000 89.457 166.1798
975.000000 89.296 166.8216
988.000000 89.165 167.4699
1000.000000 89.062 168.0054
1015.000000 88.931 168.6113
1030.000000 88.798 169.4792
1044.000000 88.725 170.5937
1060.000000 88.741 171.6537
1075.000000 88.785 171.9808
1090.000000 88.781 171.9091
1106.000000 88.720 171.8167
1120.000000 88.639 171.8546
1138.000000 88.514 172.0917
1150.000000 88.425 172.3807
1172.000000 88.280 173.2449
1180.000000 88.243 173.6631
1206.000000 88.219 174.8907
1220.000000 88.229 175.0776
1241.000000 88.164 175.0482
1250.000000 88.113 175.1318
1265.000000 88.020 175.4231
1280.000000 87.925 175.8321
1315.000000 87.716 177.2819
1320.000000 87.692 177.5404
1340.000000 87.617 178.6316
1360.000000 87.574 179.7192
1380.000000 87.554 -179.2656
1400.000000 87.549 -178.3246
1430.000000 87.557 -177.0973
1450.000000 87.566 -176.3952
1475.000000 87.569 -175.6300
1500.000000 87.561 -174.8880
1525.000000 87.546 -174.1238
1550.000000 87.528 -173.3451
1575.000000 87.504 -172.5250
1600.000000 87.480 -171.6401
1625.000000 87.459 -170.6971
1650.000000 87.443 -169.6936
1675.000000 87.433 -168.6343
1700.000000 87.436 -167.5151
1725.000000 87.456 -166.3646
1750.000000 87.491 -165.2275
1775.000000 87.536 -164.1209
1800.000000 87.589 -163.0263
1825.000000 87.653 -161.9385
1850.000000 87.727 -160.8967
1875.000000 87.808 -159.9164
1900.000000 87.895 -158.9947
1925.000000 87.983 -158.1312
1950.000000 88.067 -157.3040
1975.000000 88.148 -156.4740
2000.000000 88.226 -155.6126
2030.000000 88.324 -154.5019
2060.000000 88.439 -153.3102
2090.000000 88.577 -152.1218
2120.000000 88.730 -150.9896
2140.000000 88.838 -150.2406
2180.000000 89.086 -148.7348
2200.000000 89.231 -148.0211
2240.000000 89.560 -146.8937
2270.000000 89.811 -146.4198
2300.000000 90.039 -146.1752
2330.000000 90.238 -145.9827
2360.000000 90.421 -145.7336
2400.000000 90.662 -145.3147
2430.000000 90.847 -144.9648
2470.000000 91.109 -144.4514
2500.000000 91.325 -144.0702
2540.000000 91.644 -143.7111
2580.000000 91.977 -143.6330
2620.000000 92.301 -143.8051
2650.000000 92.533 -144.0162
2690.000000 92.839 -144.3307
2720.000000 93.074 -144.6007
2760.000000 93.398 -145.0636
2800.000000 93.731 -145.7009
2850.000000 94.156 -146.7802
2900.000000 94.584 -148.2239
2950.000000 95.008 -150.1183
3000.000000 95.400 -152.5520
3040.000000 95.672 -154.8441
3070.000000 95.844 -156.7309
3110.000000 96.022 -159.4189
3150.000000 96.134 -162.2027
3200.000000 96.183 -165.6301
3250.000000 96.148 -168.7980
3300.000000 96.069 -171.6618
3350.000000 95.955 -174.4350
3400.000000 95.765 -177.1187
3450.000000 95.491 -179.3380
3500.000000 95.181 179.1341
3550.000000 94.883 178.2409
3600.000000 94.625 177.7772
3650.000000 94.407 177.5043
3700.000000 94.209 177.3672
3750.000000 94.027 177.3900
3820.000000 93.798 177.7032
3870.000000 93.657 178.1302
3950.000000 93.475 179.1443
4000.000000 93.393 179.9723
4060.000000 93.329 -178.8203
4120.000000 93.315 -177.3668
4180.000000 93.366 -175.6938
4250.000000 93.524 -173.5695
4310.000000 93.758 -171.7070
4370.000000 94.090 -169.9324
4440.000000 94.607 -168.1487
4500.000000 95.160 -167.0164
4550.000000 95.697 -166.4450
4620.000000 96.567 -166.3697
4680.000000 97.424 -167.1693
4750.000000 98.554 -169.4792
4820.000000 99.793 -173.8637
4870.000000 100.692 -178.6722
4940.000000 101.827 171.8347
5000.000000 102.505 161.2089
5080.000000 102.696 144.9150
5150.000000 102.108 131.0075
5220.000000 100.965 119.5363
5300.000000 99.331 110.4072
5380.000000 97.686 105.0148
5450.000000 96.386 102.4010
5520.000000 95.252 100.9509
5600.000000 94.142 100.0403
5700.000000 92.976 99.3754
5800.000000 92.022 98.7830
5900.000000 91.285 97.4125
