* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:52:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyS) R6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.420 -88.2588
20.600000 88.527 -88.9322
20.900000 88.645 -89.6686
21.200001 88.761 -90.4120
21.400000 88.836 -90.9056
21.799999 88.985 -91.8751
22.000000 89.058 -92.3463
22.400000 89.204 -93.2564
22.700001 89.311 -93.9136
23.000000 89.416 -94.5551
23.299999 89.519 -95.1867
23.600000 89.619 -95.8128
24.000000 89.748 -96.6454
24.299999 89.842 -97.2734
24.700001 89.967 -98.1247
25.000000 90.060 -98.7767
25.400000 90.181 -99.6558
25.799999 90.297 -100.5195
26.200001 90.411 -101.3349
26.500000 90.496 -101.9068
26.900000 90.611 -102.6318
27.200001 90.699 -103.1691
27.600000 90.811 -103.9034
28.000000 90.912 -104.6577
28.500000 91.018 -105.5809
29.000000 91.115 -106.4384
29.500000 91.223 -107.2788
30.000000 91.342 -108.2056
30.400000 91.436 -109.0254
30.700001 91.499 -109.6513
31.100000 91.573 -110.4343
31.500000 91.642 -111.1068
32.000000 91.735 -111.8051
32.500000 91.838 -112.4556
33.000000 91.941 -113.1536
33.500000 92.031 -113.8907
34.000000 92.108 -114.6139
34.500000 92.185 -115.3144
35.000000 92.264 -116.0271
35.500000 92.341 -116.7599
36.000000 92.414 -117.4742
36.500000 92.488 -118.1401
37.000000 92.571 -118.7847
37.500000 92.660 -119.4662
38.200001 92.774 -120.5201
38.700001 92.838 -121.2936
39.500000 92.922 -122.4411
40.000000 92.976 -123.0839
40.599998 93.050 -123.8093
41.200001 93.127 -124.5134
41.799999 93.197 -125.1928
42.500000 93.265 -125.9296
43.099998 93.319 -126.5281
43.700001 93.380 -127.1337
44.400002 93.463 -127.8609
45.000000 93.544 -128.4957
45.500000 93.612 -129.0542
46.200001 93.693 -129.9259
46.799999 93.738 -130.7407
47.500000 93.776 -131.7020
48.200001 93.820 -132.6503
48.700001 93.854 -133.3128
49.400002 93.897 -134.1696
50.000000 93.926 -134.8112
50.799999 93.955 -135.6093
51.500000 93.972 -136.3207
52.200001 93.982 -136.9986
53.000000 93.994 -137.6782
53.799999 94.004 -138.3125
54.500000 94.003 -138.8599
55.200001 93.999 -139.3753
56.000000 94.003 -139.9118
57.000000 94.025 -140.5294
58.000000 94.052 -141.1124
59.000000 94.074 -141.6766
60.000000 94.092 -142.1792
60.799999 94.105 -142.4765
61.500000 94.124 -142.6704
62.200001 94.153 -142.8592
63.000000 94.198 -143.1199
64.000000 94.264 -143.5194
65.000000 94.331 -143.9662
66.000000 94.400 -144.4394
67.000000 94.483 -144.9841
68.000000 94.575 -145.7041
69.000000 94.648 -146.6316
70.000000 94.675 -147.6456
71.000000 94.656 -148.5578
72.000000 94.611 -149.2449
73.000000 94.560 -149.6689
74.000000 94.522 -149.8674
75.000000 94.512 -149.9609
76.199997 94.529 -150.0595
77.500000 94.571 -150.1461
78.800003 94.640 -150.2142
80.000000 94.736 -150.3809
81.199997 94.851 -150.7576
82.500000 94.975 -151.3984
83.800003 95.072 -152.3115
85.000000 95.123 -153.3152
86.199997 95.139 -154.2869
87.500000 95.127 -155.1634
88.500000 95.104 -155.7077
90.000000 95.066 -156.2910
91.199997 95.044 -156.5658
92.500000 95.037 -156.7849
93.800003 95.050 -156.9648
95.000000 95.079 -157.1246
96.199997 95.118 -157.3376
97.500000 95.170 -157.6627
98.800003 95.225 -158.0753
100.000000 95.270 -158.4798
101.500000 95.319 -158.9993
103.000000 95.361 -159.5279
104.400002 95.400 -160.0178
106.000000 95.450 -160.5736
107.500000 95.497 -161.1362
109.000000 95.543 -161.7556
110.599998 95.587 -162.4611
112.000000 95.617 -163.1146
113.800003 95.644 -163.9708
115.000000 95.650 -164.5617
117.199997 95.640 -165.6644
118.000000 95.625 -166.0308
120.599998 95.560 -167.0813
122.000000 95.532 -167.6143
124.099998 95.477 -168.1774
125.000000 95.452 -168.3482
126.500000 95.417 -168.5474
128.000000 95.392 -168.6519
131.500000 95.389 -168.7466
132.000000 95.395 -168.7578
134.000000 95.433 -168.8386
136.000000 95.488 -169.0514
138.000000 95.548 -169.4451
140.000000 95.605 -169.9569
143.000000 95.674 -170.7721
145.000000 95.711 -171.3365
147.500000 95.748 -172.0988
150.000000 95.775 -172.8920
152.500000 95.794 -173.6852
155.000000 95.804 -174.4627
157.500000 95.809 -175.2396
160.000000 95.807 -176.0239
162.500000 95.796 -176.7938
165.000000 95.777 -177.5388
167.500000 95.753 -178.2436
170.000000 95.721 -178.9176
172.500000 95.678 -179.5087
175.000000 95.629 -179.9523
177.500000 95.599 179.7605
180.000000 95.600 179.4283
182.500000 95.609 178.9166
185.000000 95.611 178.3331
187.500000 95.604 177.7480
190.000000 95.589 177.1589
192.500000 95.569 176.5628
195.000000 95.545 175.9778
197.500000 95.516 175.4114
200.000000 95.485 174.8538
203.000000 95.444 174.2272
206.000000 95.403 173.6207
209.000000 95.361 173.0289
212.000000 95.322 172.4362
214.000000 95.293 172.0383
218.000000 95.226 171.2803
220.000000 95.190 170.8987
224.000000 95.116 170.1623
227.000000 95.056 169.6078
230.000000 94.990 169.0591
233.000000 94.915 168.5140
236.000000 94.828 167.9855
240.000000 94.698 167.3664
243.000000 94.601 167.0128
247.000000 94.457 166.7457
250.000000 94.353 166.7234
254.000000 94.246 166.8992
258.000000 94.184 167.0499
262.000000 94.144 167.0571
265.000000 94.116 166.9690
269.000000 94.074 166.7756
272.000000 94.035 166.6104
276.000000 93.970 166.3910
280.000000 93.899 166.2690
285.000000 93.819 166.2697
290.000000 93.760 166.3300
295.000000 93.730 166.4693
300.000000 93.736 166.4918
304.000000 93.749 166.3300
307.000000 93.760 166.1077
311.000000 93.766 165.6703
315.000000 93.751 165.1024
320.000000 93.696 164.3345
325.000000 93.602 163.6060
330.000000 93.480 163.0972
335.000000 93.356 162.8032
340.000000 93.228 162.6139
345.000000 93.092 162.5784
350.000000 92.963 162.7066
355.000000 92.855 163.0436
360.000000 92.776 163.4875
365.000000 92.729 163.9510
370.000000 92.710 164.3079
375.000000 92.695 164.4706
382.000000 92.669 164.5586
387.000000 92.649 164.5974
395.000000 92.614 164.5901
400.000000 92.600 164.6604
406.000000 92.591 164.6779
412.000000 92.576 164.5968
418.000000 92.546 164.5017
425.000000 92.502 164.3721
431.000000 92.466 164.3487
437.000000 92.438 164.3417
444.000000 92.416 164.3036
450.000000 92.396 164.2328
455.000000 92.379 164.1196
462.000000 92.350 163.8806
468.000000 92.317 163.7050
475.000000 92.268 163.5060
482.000000 92.216 163.3777
487.000000 92.184 163.3052
494.000000 92.141 163.1197
500.000000 92.098 162.8773
508.000000 92.012 162.5428
515.000000 91.909 162.3707
522.000000 91.797 162.3844
530.000000 91.691 162.6264
538.000000 91.602 162.7798
545.000000 91.487 162.9183
552.000000 91.349 163.5200
560.000000 91.263 164.8109
570.000000 91.309 166.1931
580.000000 91.415 166.8932
590.000000 91.532 166.9745
600.000000 91.591 166.5845
608.000000 91.589 166.2263
615.000000 91.552 165.9023
622.000000 91.460 165.6746
630.000000 91.309 166.1103
640.000000 91.257 167.9353
650.000000 91.432 169.2843
660.000000 91.655 169.4329
670.000000 91.810 168.8940
680.000000 91.884 168.2542
690.000000 91.931 167.8385
700.000000 91.987 167.4466
710.000000 92.042 166.9083
720.000000 92.076 166.2582
730.000000 92.090 165.6956
740.000000 92.103 165.1417
750.000000 92.108 164.4876
762.000000 92.101 163.6544
775.000000 92.075 162.7691
788.000000 92.046 161.8905
800.000000 92.005 160.9207
812.000000 91.922 159.9117
825.000000 91.789 158.9389
838.000000 91.634 158.1122
850.000000 91.466 157.4221
862.000000 91.259 156.9637
875.000000 91.011 156.8425
885.000000 90.823 157.1813
900.000000 90.627 158.1158
912.000000 90.533 158.7335
925.000000 90.445 159.2745
938.000000 90.369 159.9547
950.000000 90.335 160.6185
962.000000 90.333 161.0675
975.000000 90.332 161.3073
988.000000 90.320 161.3735
1000.000000 90.265 161.3401
1015.000000 90.178 161.8546
1030.000000 90.167 162.4825
1044.000000 90.181 162.8458
1060.000000 90.212 163.1724
1075.000000 90.271 163.3310
1090.000000 90.350 162.9766
1106.000000 90.369 161.9866
1120.000000 90.272 161.0596
1138.000000 90.061 160.7754
1150.000000 89.939 161.0616
1172.000000 89.806 161.7878
1180.000000 89.770 162.0327
1206.000000 89.712 162.7846
1220.000000 89.665 162.9157
1241.000000 89.566 163.7206
1250.000000 89.554 164.2545
1265.000000 89.598 165.1717
1280.000000 89.715 165.7349
1315.000000 90.004 164.9410
1320.000000 90.026 164.6624
1340.000000 90.042 163.2803
1360.000000 89.933 162.0575
1380.000000 89.757 161.2637
1400.000000 89.553 161.1732
1430.000000 89.372 161.7005
1450.000000 89.293 161.6588
1475.000000 89.105 161.8049
1500.000000 89.013 162.8102
1525.000000 89.025 162.7239
1550.000000 88.871 162.0601
1575.000000 88.621 162.5318
1600.000000 88.475 163.6528
1625.000000 88.394 164.4664
1650.000000 88.303 165.1440
1675.000000 88.230 166.1095
1700.000000 88.244 166.9945
1725.000000 88.247 166.9876
1750.000000 88.106 166.8940
1775.000000 87.917 167.6841
1800.000000 87.803 168.9534
1825.000000 87.734 170.1596
1850.000000 87.695 171.4323
1875.000000 87.695 172.7029
1900.000000 87.727 173.8642
1925.000000 87.766 174.7129
1950.000000 87.765 175.5713
1975.000000 87.777 176.8397
2000.000000 87.869 178.3541
2030.000000 88.142 179.4292
2060.000000 88.323 178.5801
2090.000000 88.229 177.7952
2120.000000 87.995 177.9973
2140.000000 87.795 178.7695
2180.000000 87.372 -176.4619
2200.000000 87.439 -171.8862
2240.000000 88.416 -164.9512
2270.000000 89.324 -163.6872
2300.000000 90.157 -164.1425
2330.000000 90.992 -165.9668
2360.000000 91.623 -170.2523
2400.000000 91.810 -176.3158
2430.000000 91.734 -179.2081
2470.000000 91.636 178.4721
2500.000000 91.618 177.4511
2540.000000 91.673 176.0452
2580.000000 91.725 174.9839
2620.000000 91.933 174.4185
2650.000000 92.182 173.3948
2690.000000 92.559 171.6513
2720.000000 92.923 169.8048
2760.000000 93.485 166.2064
2800.000000 94.054 160.5461
2850.000000 94.516 151.5823
2900.000000 95.046 140.7488
2950.000000 95.391 124.7473
3000.000000 94.853 105.2281
3040.000000 93.895 89.2440
3070.000000 92.982 76.8681
3110.000000 91.537 59.6844
3150.000000 89.971 41.7753
3200.000000 88.367 17.6641
3250.000000 87.634 -8.0142
3300.000000 87.903 -31.9944
3350.000000 88.746 -52.1452
3400.000000 89.686 -67.6052
3450.000000 90.688 -78.8281
3500.000000 91.744 -87.5478
3550.000000 92.794 -94.9444
3600.000000 93.815 -101.5823
3650.000000 94.819 -107.8245
3700.000000 95.793 -114.0699
3750.000000 96.761 -120.5352
3820.000000 97.992 -130.8718
3870.000000 98.704 -139.0507
3950.000000 99.491 -152.7747
4000.000000 99.772 -161.5264
4060.000000 99.904 -171.8852
4120.000000 99.830 178.0372
4180.000000 99.579 168.3544
4250.000000 99.068 157.5286
4310.000000 98.423 148.9539
4370.000000 97.632 141.3475
4440.000000 96.588 133.5114
4500.000000 95.592 127.5500
4550.000000 94.676 123.2299
4620.000000 93.308 118.4934
4680.000000 92.110 115.3163
4750.000000 90.667 112.3425
4820.000000 89.139 109.5796
4870.000000 87.871 107.6173
4940.000000 85.611 106.3670
5000.000000 83.101 111.1935
5080.000000 80.439 139.9539
5150.000000 80.781 162.9905
5220.000000 81.977 173.6400
5300.000000 83.217 178.7763
5380.000000 83.973 -178.7180
5450.000000 84.447 -176.8284
5520.000000 84.739 -174.6462
5600.000000 85.160 -170.0199
5700.000000 86.371 -164.3619
5800.000000 87.916 -164.0519
5900.000000 89.298 -168.5525
