* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 4:04:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (Worn Pads) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.961 -89.7656
20.600000 78.041 -90.4270
20.900000 78.135 -91.0798
21.200001 78.242 -91.6916
21.400000 78.321 -92.0952
21.799999 78.494 -92.9355
22.000000 78.582 -93.3797
22.400000 78.749 -94.2989
22.700001 78.860 -94.9812
23.000000 78.955 -95.6254
23.299999 79.037 -96.2166
23.600000 79.112 -96.7591
24.000000 79.211 -97.4486
24.299999 79.288 -97.9822
24.700001 79.397 -98.7642
25.000000 79.480 -99.4090
25.400000 79.589 -100.3097
25.799999 79.691 -101.1833
26.200001 79.791 -101.9610
26.500000 79.868 -102.4704
26.900000 79.978 -103.0837
27.200001 80.066 -103.5332
27.600000 80.185 -104.1688
28.000000 80.297 -104.8634
28.500000 80.417 -105.7699
29.000000 80.517 -106.6234
29.500000 80.608 -107.3556
30.000000 80.707 -107.9821
30.400000 80.796 -108.4632
30.700001 80.869 -108.8477
31.100000 80.969 -109.4199
31.500000 81.062 -110.0605
32.000000 81.159 -110.8993
32.500000 81.236 -111.6935
33.000000 81.310 -112.4214
33.500000 81.394 -113.1575
34.000000 81.487 -113.9651
34.500000 81.580 -114.7864
35.000000 81.670 -115.4824
35.500000 81.766 -115.9929
36.000000 81.867 -116.4173
36.500000 81.957 -116.9205
37.000000 82.019 -117.5804
37.500000 82.058 -118.3510
38.200001 82.121 -119.4537
38.700001 82.200 -120.1932
39.500000 82.354 -121.2193
40.000000 82.423 -121.7173
40.599998 82.459 -122.2016
41.200001 82.469 -122.7497
41.799999 82.502 -123.6167
42.500000 82.604 -125.1235
43.099998 82.723 -126.5150
43.700001 82.837 -127.5620
44.400002 82.946 -128.1963
45.000000 83.009 -128.5734
45.500000 83.033 -129.0215
46.200001 83.029 -129.9194
46.799999 83.024 -130.8250
47.500000 83.039 -131.9424
48.200001 83.041 -132.9909
48.700001 83.022 -133.5950
49.400002 82.990 -134.3482
50.000000 82.960 -135.2079
50.799999 82.858 -136.7446
51.500000 82.693 -137.8807
52.200001 82.520 -138.3200
53.000000 82.373 -137.9888
53.799999 82.267 -137.0132
54.500000 82.192 -135.8721
55.200001 82.127 -134.7032
56.000000 82.092 -133.4383
57.000000 82.210 -132.2240
58.000000 82.474 -131.7057
59.000000 82.758 -131.4961
60.000000 83.015 -131.4430
60.799999 83.197 -131.5771
61.500000 83.350 -131.8931
62.200001 83.487 -132.4342
63.000000 83.610 -133.1961
64.000000 83.735 -134.0698
65.000000 83.864 -134.9724
66.000000 83.973 -136.1252
67.000000 84.033 -137.2169
68.000000 84.078 -137.9408
69.000000 84.125 -138.5462
70.000000 84.137 -139.2204
71.000000 84.116 -139.7152
72.000000 84.111 -139.8458
73.000000 84.142 -139.7419
74.000000 84.204 -139.6538
75.000000 84.288 -139.7896
76.199997 84.415 -140.2257
77.500000 84.583 -140.7757
78.800003 84.739 -141.4882
80.000000 84.844 -142.3997
81.199997 84.924 -143.4835
82.500000 84.960 -144.5678
83.800003 84.983 -145.3656
85.000000 85.017 -146.0647
86.199997 85.040 -146.8958
87.500000 85.022 -147.8288
88.500000 85.016 -148.3324
90.000000 85.051 -148.8771
91.199997 85.071 -149.3960
92.500000 85.088 -150.1096
93.800003 85.127 -150.8617
95.000000 85.145 -151.4023
96.199997 85.135 -151.8603
97.500000 85.135 -152.4019
98.800003 85.171 -152.9409
100.000000 85.203 -153.4171
101.500000 85.224 -154.0437
103.000000 85.242 -154.6404
104.400002 85.248 -155.2650
106.000000 85.229 -156.2254
107.500000 85.207 -157.0802
109.000000 85.182 -157.7986
110.599998 85.136 -158.5424
112.000000 85.071 -159.0928
113.800003 84.945 -159.4596
115.000000 84.858 -159.4569
117.199997 84.748 -158.9585
118.000000 84.729 -158.6725
120.599998 84.794 -157.9792
122.000000 84.897 -158.0462
124.099998 85.010 -158.5469
125.000000 85.038 -158.8320
126.500000 85.073 -159.3385
128.000000 85.099 -159.8672
131.500000 85.080 -161.1459
132.000000 85.066 -161.3278
134.000000 84.998 -161.9002
136.000000 84.918 -162.1161
138.000000 84.857 -162.0066
140.000000 84.836 -161.6881
143.000000 84.886 -161.4239
145.000000 84.946 -161.4761
147.500000 85.006 -161.8039
150.000000 85.036 -162.0323
152.500000 85.073 -162.1812
155.000000 85.086 -162.9115
157.500000 85.112 -163.5582
160.000000 85.107 -164.1447
162.500000 85.083 -164.4464
165.000000 85.084 -164.7427
167.500000 85.131 -164.9237
170.000000 85.145 -165.0346
172.500000 85.134 -165.4221
175.000000 85.132 -165.7311
177.500000 85.127 -166.0371
180.000000 85.134 -166.3613
182.500000 85.131 -166.7552
185.000000 85.112 -167.0381
187.500000 85.085 -167.0492
190.000000 85.058 -167.0765
192.500000 85.033 -167.1890
195.000000 85.006 -167.3668
197.500000 84.993 -168.1107
200.000000 84.994 -168.5489
203.000000 84.995 -168.7323
206.000000 84.961 -168.9932
209.000000 84.954 -169.3223
212.000000 84.963 -169.5193
214.000000 84.950 -169.6427
218.000000 84.915 -169.3536
220.000000 84.876 -169.2381
224.000000 84.759 -169.7717
227.000000 84.736 -170.4373
230.000000 84.747 -170.6889
233.000000 84.748 -170.6245
236.000000 84.730 -170.5999
240.000000 84.684 -170.8429
243.000000 84.686 -170.8731
247.000000 84.679 -170.8923
250.000000 84.663 -170.8935
254.000000 84.653 -170.9503
258.000000 84.642 -171.0495
262.000000 84.614 -171.0617
265.000000 84.574 -171.1221
269.000000 84.535 -171.1999
272.000000 84.523 -171.2240
276.000000 84.509 -171.2602
280.000000 84.502 -171.4163
285.000000 84.513 -171.4360
290.000000 84.508 -171.5745
295.000000 84.463 -171.6097
300.000000 84.435 -171.4938
304.000000 84.462 -171.4986
307.000000 84.447 -171.5136
311.000000 84.387 -171.4655
315.000000 84.336 -171.3886
320.000000 84.321 -171.3779
325.000000 84.312 -171.4451
330.000000 84.288 -171.4999
335.000000 84.289 -171.4487
340.000000 84.271 -171.4487
345.000000 84.230 -171.2858
350.000000 84.206 -171.1406
355.000000 84.195 -171.1621
360.000000 84.179 -171.2199
365.000000 84.143 -171.0201
370.000000 84.117 -170.7400
375.000000 84.103 -170.6947
382.000000 84.090 -170.3388
387.000000 84.099 -169.8824
395.000000 84.071 -170.1810
400.000000 84.037 -169.9332
406.000000 84.040 -169.6432
412.000000 84.042 -169.4857
418.000000 84.050 -169.2689
425.000000 84.077 -169.1463
431.000000 84.085 -169.0148
437.000000 84.089 -168.9451
444.000000 84.066 -168.8454
450.000000 84.040 -168.6569
455.000000 84.031 -168.4146
462.000000 84.019 -168.1116
468.000000 84.008 -168.0088
475.000000 84.015 -167.7222
482.000000 84.018 -167.6211
487.000000 84.017 -167.6016
494.000000 84.031 -167.5052
500.000000 84.048 -167.3678
508.000000 84.054 -167.0856
515.000000 84.036 -166.8891
522.000000 84.016 -166.8144
530.000000 83.998 -166.8019
538.000000 84.003 -166.6627
545.000000 84.010 -166.4551
552.000000 84.001 -166.1953
560.000000 83.977 -165.8858
570.000000 83.960 -165.5419
580.000000 83.964 -165.2531
590.000000 83.979 -164.7794
600.000000 83.968 -164.3243
608.000000 83.963 -164.0362
615.000000 83.965 -163.7224
622.000000 83.971 -163.4456
630.000000 83.990 -163.1979
640.000000 84.042 -162.7856
650.000000 84.085 -162.4908
660.000000 84.114 -162.2640
670.000000 84.134 -161.8813
680.000000 84.169 -161.5260
690.000000 84.213 -161.2943
700.000000 84.247 -161.0767
710.000000 84.269 -160.8513
720.000000 84.288 -160.5014
730.000000 84.314 -160.2261
740.000000 84.332 -160.0698
750.000000 84.354 -159.8606
762.000000 84.390 -159.3603
775.000000 84.428 -159.1329
788.000000 84.476 -159.0320
800.000000 84.530 -158.8681
812.000000 84.576 -158.7999
825.000000 84.609 -158.8078
838.000000 84.645 -158.7554
850.000000 84.683 -158.7223
862.000000 84.710 -158.8267
875.000000 84.710 -159.0244
885.000000 84.682 -159.1785
900.000000 84.615 -159.3794
912.000000 84.520 -159.4651
925.000000 84.371 -159.1623
938.000000 84.219 -158.3328
950.000000 84.106 -156.9277
962.000000 84.083 -155.1828
975.000000 84.177 -153.5587
988.000000 84.341 -152.4144
1000.000000 84.504 -151.8796
1015.000000 84.652 -151.3304
1030.000000 84.763 -150.7731
1044.000000 84.870 -150.2561
1060.000000 84.978 -149.9572
1075.000000 85.069 -149.7636
1090.000000 85.194 -149.3614
1106.000000 85.311 -149.3286
1120.000000 85.373 -149.3515
1138.000000 85.429 -149.2152
1150.000000 85.455 -149.1077
1172.000000 85.554 -148.5532
1180.000000 85.604 -148.4418
1206.000000 85.757 -148.4570
1220.000000 85.825 -148.4550
1241.000000 85.888 -148.2981
1250.000000 85.907 -148.2189
1265.000000 85.944 -147.9894
1280.000000 85.998 -147.7162
1315.000000 86.142 -147.3162
1320.000000 86.156 -147.2698
1340.000000 86.216 -147.0656
1360.000000 86.280 -146.9271
1380.000000 86.329 -146.5192
1400.000000 86.403 -146.1251
1430.000000 86.550 -145.8446
1450.000000 86.615 -145.7268
1475.000000 86.727 -145.4364
1500.000000 86.799 -145.3674
1525.000000 86.838 -144.9044
1550.000000 86.950 -144.3585
1575.000000 87.097 -144.1090
1600.000000 87.177 -144.2160
1625.000000 87.209 -143.9473
1650.000000 87.282 -143.3728
1675.000000 87.421 -142.6592
1700.000000 87.573 -142.7462
1725.000000 87.622 -143.0893
1750.000000 87.657 -142.8292
1775.000000 87.739 -142.5304
1800.000000 87.778 -142.2484
1825.000000 87.825 -141.6696
1850.000000 87.891 -141.0467
1875.000000 87.965 -140.3035
1900.000000 88.076 -139.3115
1925.000000 88.281 -138.4713
1950.000000 88.501 -138.4122
1975.000000 88.611 -138.6936
2000.000000 88.654 -138.3961
2030.000000 88.779 -137.3950
2060.000000 88.975 -136.4463
2090.000000 89.230 -135.6712
2120.000000 89.483 -135.5323
2140.000000 89.621 -135.3652
2180.000000 89.983 -134.8408
2200.000000 90.180 -134.9880
2240.000000 90.503 -135.5595
2270.000000 90.708 -135.9646
2300.000000 90.903 -136.2997
2330.000000 91.090 -136.6287
2360.000000 91.264 -136.8571
2400.000000 91.534 -137.0172
2430.000000 91.756 -137.2024
2470.000000 92.086 -137.5020
2500.000000 92.383 -138.0169
2540.000000 92.721 -139.5439
2580.000000 92.956 -141.1027
2620.000000 93.146 -142.3094
2650.000000 93.314 -142.9051
2690.000000 93.581 -144.0717
2720.000000 93.754 -145.2368
2760.000000 93.932 -146.7969
2800.000000 94.072 -148.1448
2850.000000 94.262 -149.3426
2900.000000 94.517 -150.3926
2950.000000 94.875 -151.7398
3000.000000 95.231 -154.0016
3040.000000 95.472 -156.1416
3070.000000 95.626 -157.9302
3110.000000 95.767 -160.3964
3150.000000 95.865 -162.7012
3200.000000 95.963 -165.4231
3250.000000 96.080 -167.9946
3300.000000 96.215 -170.9124
3350.000000 96.287 -174.3144
3400.000000 96.272 -177.7667
3450.000000 96.168 178.7943
3500.000000 95.983 175.8318
3550.000000 95.784 173.4025
3600.000000 95.620 171.1899
3650.000000 95.453 168.8801
3700.000000 95.259 166.6301
3750.000000 95.037 164.4357
3820.000000 94.659 161.6544
3870.000000 94.368 160.1150
3950.000000 93.934 158.0409
4000.000000 93.666 156.7727
4060.000000 93.293 155.3583
4120.000000 92.877 154.5461
4180.000000 92.484 154.4635
4250.000000 92.130 154.8792
4310.000000 91.908 155.2332
4370.000000 91.707 155.4933
4440.000000 91.523 156.1453
4500.000000 91.470 156.6407
4550.000000 91.466 156.5886
4620.000000 91.454 156.0840
4680.000000 91.440 155.1885
4750.000000 91.343 153.7271
4820.000000 91.168 152.3590
4870.000000 91.014 151.4839
4940.000000 90.778 150.4578
5000.000000 90.570 149.6371
