* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:09:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Ov Su Solid) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.889 -104.3279
20.600000 88.962 -105.1608
20.900000 89.042 -106.0321
21.200001 89.121 -106.8884
21.400000 89.174 -107.4586
21.799999 89.276 -108.6145
22.000000 89.324 -109.2006
22.400000 89.409 -110.3681
22.700001 89.464 -111.2113
23.000000 89.514 -112.0023
23.299999 89.564 -112.7310
23.600000 89.619 -113.4031
24.000000 89.701 -114.2466
24.299999 89.771 -114.8736
24.700001 89.869 -115.7424
25.000000 89.939 -116.4280
25.400000 90.022 -117.3719
25.799999 90.088 -118.3047
26.200001 90.139 -119.1681
26.500000 90.173 -119.7439
26.900000 90.225 -120.4113
27.200001 90.274 -120.8572
27.600000 90.360 -121.4371
28.000000 90.465 -122.0696
28.500000 90.605 -122.9952
29.000000 90.735 -124.0443
29.500000 90.845 -125.1365
30.000000 90.942 -126.2383
30.400000 91.014 -127.1519
30.700001 91.064 -127.8728
31.100000 91.124 -128.8813
31.500000 91.172 -129.9176
32.000000 91.219 -131.1928
32.500000 91.261 -132.4135
33.000000 91.303 -133.6047
33.500000 91.342 -134.8031
34.000000 91.368 -136.0035
34.500000 91.379 -137.1726
35.000000 91.380 -138.3008
35.500000 91.374 -139.4215
36.000000 91.359 -140.5744
36.500000 91.330 -141.7598
37.000000 91.281 -142.9321
37.500000 91.212 -144.0312
38.200001 91.086 -145.3817
38.700001 90.975 -146.2056
39.500000 90.755 -147.2534
40.000000 90.594 -147.6686
40.599998 90.398 -147.8188
41.200001 90.224 -147.5472
41.799999 90.092 -146.9213
42.500000 89.996 -145.9397
43.099998 89.955 -145.0467
43.700001 89.950 -144.2143
44.400002 89.997 -143.4102
45.000000 90.077 -142.8854
45.500000 90.163 -142.5337
46.200001 90.298 -142.1173
46.799999 90.423 -141.8503
47.500000 90.573 -141.7224
48.200001 90.722 -141.7793
48.700001 90.831 -141.8805
49.400002 90.989 -142.1084
50.000000 91.115 -142.4499
50.799999 91.232 -143.0993
51.500000 91.295 -143.6798
52.200001 91.365 -144.2148
53.000000 91.467 -144.9047
53.799999 91.557 -145.6697
54.500000 91.615 -146.3138
55.200001 91.667 -146.9963
56.000000 91.712 -147.8749
57.000000 91.727 -148.8625
58.000000 91.685 -149.4551
59.000000 91.616 -149.5893
60.000000 91.611 -149.5808
60.799999 91.648 -149.6886
61.500000 91.687 -149.7438
62.200001 91.731 -149.6896
63.000000 91.791 -149.5872
64.000000 91.875 -149.5535
65.000000 91.973 -149.5877
66.000000 92.096 -149.5813
67.000000 92.246 -149.6337
68.000000 92.405 -149.8839
69.000000 92.570 -150.3081
70.000000 92.739 -150.8730
71.000000 92.895 -151.5332
72.000000 93.031 -152.2993
73.000000 93.148 -153.1874
74.000000 93.251 -154.1357
75.000000 93.342 -155.0821
76.199997 93.444 -156.2077
77.500000 93.544 -157.4883
78.800003 93.618 -158.7665
80.000000 93.677 -159.8981
81.199997 93.734 -161.0387
82.500000 93.776 -162.2623
83.800003 93.799 -163.4373
85.000000 93.810 -164.4358
86.199997 93.821 -165.3338
87.500000 93.838 -166.2876
88.500000 93.853 -167.0275
90.000000 93.878 -168.1275
91.199997 93.893 -169.0366
92.500000 93.903 -170.0470
93.800003 93.907 -171.0666
95.000000 93.904 -171.9970
96.199997 93.905 -172.9338
97.500000 93.904 -174.0153
98.800003 93.886 -175.1510
100.000000 93.845 -176.3185
101.500000 93.746 -177.9615
103.000000 93.586 -179.5527
104.400002 93.370 179.2747
106.000000 93.063 178.6506
107.500000 92.782 178.9470
109.000000 92.578 179.9669
110.599998 92.490 -178.6170
112.000000 92.518 -177.5004
113.800003 92.645 -176.6140
115.000000 92.752 -176.3747
117.199997 92.941 -176.5222
118.000000 93.000 -176.7247
120.599998 93.158 -177.7322
122.000000 93.222 -178.4272
124.099998 93.274 -179.3684
125.000000 93.285 -179.7026
126.500000 93.303 179.8210
128.000000 93.337 179.3681
131.500000 93.425 177.8833
132.000000 93.429 177.6444
134.000000 93.422 176.7773
136.000000 93.401 176.1605
138.000000 93.413 175.7501
140.000000 93.468 175.2996
143.000000 93.572 174.2029
145.000000 93.623 173.2520
147.500000 93.668 171.9563
150.000000 93.698 170.5616
152.500000 93.696 169.3163
155.000000 93.677 168.0691
157.500000 93.641 166.7392
160.000000 93.583 165.3604
162.500000 93.546 164.1970
165.000000 93.492 163.0685
167.500000 93.419 161.9581
170.000000 93.345 160.8949
172.500000 93.272 159.9003
175.000000 93.207 158.9909
177.500000 93.148 158.0334
180.000000 93.086 156.8813
182.500000 92.999 155.6189
185.000000 92.890 154.5142
187.500000 92.774 153.5117
190.000000 92.639 152.5624
192.500000 92.492 151.7391
195.000000 92.350 150.9377
197.500000 92.200 149.9657
200.000000 92.044 148.9665
203.000000 91.878 148.3155
206.000000 91.697 147.5932
209.000000 91.495 146.7736
212.000000 91.280 146.0408
214.000000 91.137 145.6470
218.000000 90.842 145.0625
220.000000 90.688 144.9393
224.000000 90.379 144.8431
227.000000 90.172 145.0616
230.000000 89.981 145.4029
233.000000 89.798 145.7249
236.000000 89.615 146.2575
240.000000 89.427 147.3372
243.000000 89.298 147.4118
247.000000 89.128 147.8141
250.000000 89.032 148.4495
254.000000 88.964 149.2414
258.000000 88.958 149.8184
262.000000 88.969 150.1040
265.000000 88.972 150.0410
269.000000 88.958 149.6604
272.000000 88.922 149.2133
276.000000 88.832 148.5513
280.000000 88.693 147.9499
285.000000 88.481 147.4277
290.000000 88.234 147.1920
295.000000 87.930 147.1984
300.000000 87.603 147.4964
304.000000 87.353 148.0693
307.000000 87.186 148.8629
311.000000 87.008 150.2576
315.000000 86.884 151.8409
320.000000 86.809 153.8499
325.000000 86.844 155.6574
330.000000 86.938 156.9602
335.000000 87.084 157.7789
340.000000 87.242 158.2130
345.000000 87.362 158.2614
350.000000 87.436 158.0414
355.000000 87.487 157.9468
360.000000 87.518 157.6837
365.000000 87.529 157.2168
370.000000 87.516 156.6476
375.000000 87.468 156.0147
382.000000 87.363 155.4250
387.000000 87.262 155.2243
395.000000 87.100 155.2352
400.000000 87.014 155.5682
406.000000 86.967 156.3079
412.000000 87.000 156.7254
418.000000 87.073 156.6900
425.000000 87.146 156.0788
431.000000 87.151 155.0400
437.000000 87.090 153.8266
444.000000 86.937 152.4710
450.000000 86.734 151.5548
455.000000 86.526 151.0412
462.000000 86.211 150.6376
468.000000 85.916 150.5671
475.000000 85.550 150.9376
482.000000 85.174 151.9076
487.000000 84.916 153.0952
494.000000 84.622 155.4879
500.000000 84.477 157.9651
508.000000 84.464 161.1579
515.000000 84.567 163.2831
522.000000 84.704 164.8269
530.000000 84.873 166.1389
538.000000 85.043 167.0265
545.000000 85.182 167.4997
552.000000 85.310 167.7866
560.000000 85.444 167.9468
570.000000 85.579 167.7627
580.000000 85.666 167.3910
590.000000 85.698 167.0093
600.000000 85.679 166.7545
608.000000 85.663 166.7327
615.000000 85.668 166.7515
622.000000 85.676 166.7628
630.000000 85.680 166.7392
640.000000 85.688 166.7098
650.000000 85.709 166.6132
660.000000 85.722 166.2721
670.000000 85.714 165.8525
680.000000 85.683 165.3465
690.000000 85.612 164.8070
700.000000 85.510 164.4626
710.000000 85.403 164.3485
720.000000 85.304 164.3421
730.000000 85.220 164.3394
740.000000 85.134 164.2811
750.000000 85.021 164.2703
762.000000 84.865 164.4897
775.000000 84.741 165.0113
788.000000 84.658 165.4261
800.000000 84.579 165.6774
812.000000 84.487 165.8336
825.000000 84.384 165.9220
838.000000 84.248 165.7988
850.000000 84.056 165.7341
862.000000 83.806 166.1758
875.000000 83.541 167.5095
885.000000 83.413 168.9667
900.000000 83.326 170.8427
912.000000 83.280 172.2131
925.000000 83.268 173.6623
938.000000 83.288 174.8906
950.000000 83.311 175.8634
962.000000 83.338 176.6000
975.000000 83.342 177.2801
988.000000 83.334 177.9893
1000.000000 83.318 178.6248
1015.000000 83.310 179.7011
1030.000000 83.338 -179.4556
1044.000000 83.319 -178.9413
1060.000000 83.251 -178.0465
1075.000000 83.222 -176.6483
1090.000000 83.238 -175.4023
1106.000000 83.258 -173.9843
1120.000000 83.328 -172.5622
1138.000000 83.506 -171.1647
1150.000000 83.627 -170.7881
1172.000000 83.675 -170.5701
1180.000000 83.647 -170.2232
1206.000000 83.669 -166.8079
1220.000000 83.977 -164.8697
1241.000000 84.479 -164.9786
1250.000000 84.606 -165.5098
1265.000000 84.723 -166.3506
1280.000000 84.765 -166.9149
1315.000000 84.826 -166.9763
1320.000000 84.838 -166.9468
1340.000000 84.896 -166.7706
1360.000000 84.982 -166.6678
1380.000000 85.063 -166.8485
1400.000000 85.110 -167.1255
1430.000000 85.114 -167.4082
1450.000000 85.096 -167.3472
1475.000000 85.099 -167.0821
1500.000000 85.107 -166.9333
1525.000000 85.100 -166.8163
1550.000000 85.084 -166.5402
1575.000000 85.081 -166.2298
1600.000000 85.078 -166.0877
1625.000000 85.025 -166.1557
1650.000000 84.884 -166.0038
1675.000000 84.684 -165.1316
1700.000000 84.523 -163.0844
1725.000000 84.556 -160.4318
1750.000000 84.748 -158.5145
1775.000000 84.958 -157.4313
1800.000000 85.135 -156.8181
1825.000000 85.265 -156.3896
1850.000000 85.362 -155.8791
1875.000000 85.457 -155.2646
1900.000000 85.556 -154.6525
1925.000000 85.655 -154.0119
1950.000000 85.758 -153.3262
1975.000000 85.873 -152.6193
2000.000000 86.004 -151.9362
2030.000000 86.180 -151.2241
2060.000000 86.366 -150.7269
2090.000000 86.529 -150.4373
2120.000000 86.663 -150.1121
2140.000000 86.746 -149.8279
2180.000000 86.914 -149.0683
2200.000000 87.007 -148.6171
2240.000000 87.225 -147.5969
2270.000000 87.425 -146.7949
2300.000000 87.665 -146.0427
2330.000000 87.952 -145.5110
2360.000000 88.256 -145.3666
2400.000000 88.645 -145.7264
2430.000000 88.897 -146.3098
2470.000000 89.177 -147.1071
2500.000000 89.371 -147.6385
2540.000000 89.621 -148.3796
2580.000000 89.866 -149.1032
2620.000000 90.121 -149.9327
2650.000000 90.305 -150.6873
2690.000000 90.534 -151.8168
2720.000000 90.690 -152.7296
2760.000000 90.877 -153.9520
2800.000000 91.057 -155.1623
2850.000000 91.277 -156.7971
2900.000000 91.469 -158.6655
2950.000000 91.614 -160.6155
3000.000000 91.722 -162.5679
3040.000000 91.774 -164.1270
3070.000000 91.789 -165.2326
3110.000000 91.782 -166.4795
3150.000000 91.780 -167.3171
3200.000000 91.866 -168.0443
3250.000000 92.053 -169.2884
3300.000000 92.216 -171.4480
3350.000000 92.255 -174.0188
3400.000000 92.178 -176.3016
3450.000000 92.065 -178.0244
3500.000000 91.963 -179.4172
3550.000000 91.871 179.3136
3600.000000 91.781 178.1623
3650.000000 91.702 177.1073
3700.000000 91.632 176.0667
3750.000000 91.564 174.9841
3820.000000 91.459 173.3780
3870.000000 91.362 172.1829
3950.000000 91.159 170.2850
4000.000000 90.997 169.1434
4060.000000 90.746 167.9100
4120.000000 90.432 167.1440
4180.000000 90.101 166.9881
4250.000000 89.737 167.5035
4310.000000 89.452 168.2945
4370.000000 89.149 169.4725
4440.000000 88.789 171.8986
4500.000000 88.526 175.1443
4550.000000 88.384 178.9547
4620.000000 88.509 -173.3500
4680.000000 89.301 -165.0013
4750.000000 91.313 -157.8765
4820.000000 93.731 -159.9217
4870.000000 95.035 -166.7415
4940.000000 95.924 -179.0764
5000.000000 96.022 171.1875
5080.000000 95.700 161.0855
5150.000000 95.266 154.5134
5220.000000 94.791 149.4663
5300.000000 94.272 145.3013
5380.000000 93.908 142.4244
5450.000000 93.793 139.8919
5520.000000 93.789 136.1929
5600.000000 93.684 130.2753
5700.000000 93.132 121.9677
