* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:45:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.410 -122.0706
20.600000 91.437 -122.8295
20.900000 91.459 -123.6552
21.200001 91.477 -124.4781
21.400000 91.492 -125.0222
21.799999 91.538 -126.1164
22.000000 91.570 -126.6782
22.400000 91.646 -127.8484
22.700001 91.702 -128.7531
23.000000 91.749 -129.6414
23.299999 91.782 -130.4634
23.600000 91.803 -131.1779
24.000000 91.825 -131.9457
24.299999 91.846 -132.4215
24.700001 91.890 -133.0351
25.000000 91.932 -133.5543
25.400000 91.989 -134.3777
25.799999 92.032 -135.3181
26.200001 92.056 -136.2789
26.500000 92.065 -136.9558
26.900000 92.074 -137.7653
27.200001 92.082 -138.3115
27.600000 92.099 -139.0006
28.000000 92.120 -139.6918
28.500000 92.144 -140.5895
29.000000 92.157 -141.4980
29.500000 92.162 -142.3657
30.000000 92.165 -143.1641
30.400000 92.168 -143.7518
30.700001 92.172 -144.1650
31.100000 92.179 -144.6819
31.500000 92.188 -145.1668
32.000000 92.203 -145.7558
32.500000 92.221 -146.3787
33.000000 92.236 -147.0810
33.500000 92.240 -147.8534
34.000000 92.227 -148.6308
34.500000 92.205 -149.3416
35.000000 92.180 -149.9564
35.500000 92.155 -150.4863
36.000000 92.129 -150.9426
36.500000 92.099 -151.3153
37.000000 92.071 -151.5950
37.500000 92.052 -151.8027
38.200001 92.045 -152.0590
38.700001 92.052 -152.2613
39.500000 92.072 -152.6260
40.000000 92.088 -152.8734
40.599998 92.109 -153.1916
41.200001 92.131 -153.5313
41.799999 92.154 -153.8806
42.500000 92.181 -154.2720
43.099998 92.208 -154.5689
43.700001 92.242 -154.8404
44.400002 92.294 -155.1974
45.000000 92.341 -155.5938
45.500000 92.374 -155.9905
46.200001 92.409 -156.6208
46.799999 92.426 -157.2053
47.500000 92.430 -157.8789
48.200001 92.423 -158.4631
48.700001 92.418 -158.8080
49.400002 92.413 -159.1976
50.000000 92.411 -159.4435
50.799999 92.424 -159.6912
51.500000 92.451 -159.9714
52.200001 92.473 -160.3841
53.000000 92.482 -160.8885
53.799999 92.488 -161.2870
54.500000 92.502 -161.5449
55.200001 92.525 -161.7615
56.000000 92.563 -162.0607
57.000000 92.621 -162.6371
58.000000 92.690 -163.3883
59.000000 92.752 -164.3303
60.000000 92.750 -165.3544
60.799999 92.705 -166.0924
61.500000 92.654 -166.6840
62.200001 92.596 -167.2062
63.000000 92.526 -167.6327
64.000000 92.451 -167.8802
65.000000 92.401 -167.9608
66.000000 92.380 -168.0135
67.000000 92.382 -168.1369
68.000000 92.384 -168.3985
69.000000 92.374 -168.7709
70.000000 92.349 -169.1569
71.000000 92.308 -169.4153
72.000000 92.266 -169.4596
73.000000 92.239 -169.3285
74.000000 92.242 -169.1419
75.000000 92.272 -169.0284
76.199997 92.328 -169.0018
77.500000 92.407 -169.1329
78.800003 92.488 -169.5056
80.000000 92.554 -169.9415
81.199997 92.610 -170.4836
82.500000 92.647 -171.1773
83.800003 92.674 -171.8899
85.000000 92.677 -172.6357
86.199997 92.642 -173.2782
87.500000 92.602 -173.6455
88.500000 92.598 -173.8404
90.000000 92.611 -174.3191
91.199997 92.615 -174.8161
92.500000 92.608 -175.3220
93.800003 92.592 -175.7648
95.000000 92.574 -176.1639
96.199997 92.552 -176.5477
97.500000 92.521 -176.9335
98.800003 92.487 -177.2826
100.000000 92.457 -177.5913
101.500000 92.422 -177.9256
103.000000 92.396 -178.2108
104.400002 92.372 -178.4522
106.000000 92.338 -178.7620
107.500000 92.306 -179.0511
109.000000 92.278 -179.2841
110.599998 92.251 -179.5085
112.000000 92.232 -179.6975
113.800003 92.212 -179.9366
115.000000 92.200 179.9153
117.199997 92.163 179.7564
118.000000 92.150 179.7493
120.599998 92.132 179.5732
122.000000 92.127 179.3052
124.099998 92.122 178.9556
125.000000 92.122 178.8469
126.500000 92.125 178.7035
128.000000 92.127 178.5753
131.500000 92.106 178.0101
132.000000 92.102 177.9279
134.000000 92.088 177.6096
136.000000 92.072 177.2878
138.000000 92.042 177.0208
140.000000 92.010 176.8001
143.000000 91.985 176.4998
145.000000 91.977 176.2889
147.500000 91.966 175.9850
150.000000 91.951 175.7285
152.500000 91.933 175.4538
155.000000 91.919 175.1862
157.500000 91.907 174.9116
160.000000 91.891 174.5792
162.500000 91.875 174.2407
165.000000 91.868 173.8273
167.500000 91.865 173.3962
170.000000 91.853 173.0994
172.500000 91.823 172.7075
175.000000 91.777 172.2845
177.500000 91.742 171.9141
180.000000 91.712 171.5218
182.500000 91.672 171.1298
185.000000 91.620 170.8088
187.500000 91.565 170.5295
190.000000 91.517 170.2412
192.500000 91.478 169.9810
195.000000 91.439 169.7137
197.500000 91.395 169.4889
200.000000 91.350 169.2679
203.000000 91.292 168.9918
206.000000 91.228 168.7441
209.000000 91.170 168.5567
212.000000 91.115 168.3687
214.000000 91.078 168.2247
218.000000 91.016 167.9274
220.000000 90.983 167.7502
224.000000 90.900 167.4135
227.000000 90.834 167.1706
230.000000 90.769 166.9596
233.000000 90.710 166.7728
236.000000 90.648 166.5942
240.000000 90.559 166.4007
243.000000 90.491 166.2811
247.000000 90.400 166.1264
250.000000 90.332 166.0338
254.000000 90.238 165.9200
258.000000 90.144 165.7758
262.000000 90.042 165.6140
265.000000 89.958 165.5417
269.000000 89.839 165.5186
272.000000 89.744 165.5804
276.000000 89.623 165.8369
280.000000 89.528 166.2567
285.000000 89.453 166.6969
290.000000 89.401 166.8550
295.000000 89.332 166.7756
300.000000 89.227 166.6669
304.000000 89.121 166.7211
307.000000 89.036 166.8322
311.000000 88.931 167.0757
315.000000 88.845 167.4446
320.000000 88.770 167.9130
325.000000 88.715 168.1433
330.000000 88.637 168.2266
335.000000 88.526 168.2999
340.000000 88.402 168.4015
345.000000 88.276 168.5062
350.000000 88.157 168.5905
355.000000 88.013 169.1194
360.000000 87.862 169.8871
365.000000 87.727 170.5099
370.000000 87.588 171.0497
375.000000 87.438 171.7473
382.000000 87.235 173.0528
387.000000 87.110 174.1407
395.000000 86.938 175.9250
400.000000 86.826 177.1199
406.000000 86.689 178.7518
412.000000 86.602 -179.1908
418.000000 86.588 -177.1318
425.000000 86.622 -175.0732
431.000000 86.655 -173.3805
437.000000 86.693 -171.5611
444.000000 86.776 -169.3477
450.000000 86.904 -167.5466
455.000000 87.038 -166.2326
462.000000 87.234 -164.5981
468.000000 87.405 -163.3141
475.000000 87.632 -161.9017
482.000000 87.884 -160.7454
487.000000 88.067 -160.0951
494.000000 88.322 -159.3474
500.000000 88.545 -158.8341
508.000000 88.846 -158.4389
515.000000 89.091 -158.3240
522.000000 89.320 -158.3095
530.000000 89.567 -158.4470
538.000000 89.795 -158.6974
545.000000 89.985 -158.9503
552.000000 90.168 -159.2544
560.000000 90.371 -159.7111
570.000000 90.604 -160.4904
580.000000 90.802 -161.3780
590.000000 90.975 -162.3107
600.000000 91.124 -163.2779
608.000000 91.227 -164.0776
615.000000 91.307 -164.7869
622.000000 91.375 -165.5019
630.000000 91.436 -166.2975
640.000000 91.496 -167.1991
650.000000 91.551 -168.0379
660.000000 91.602 -168.8770
670.000000 91.644 -169.7102
680.000000 91.678 -170.5042
690.000000 91.705 -171.2780
700.000000 91.724 -172.0350
710.000000 91.739 -172.7477
720.000000 91.759 -173.4373
730.000000 91.780 -174.2224
740.000000 91.788 -175.1036
750.000000 91.776 -175.9500
762.000000 91.746 -176.8810
775.000000 91.708 -177.8463
788.000000 91.653 -178.8099
800.000000 91.590 -179.6252
812.000000 91.519 179.6031
825.000000 91.434 178.8540
838.000000 91.348 178.1520
850.000000 91.263 177.4858
862.000000 91.169 176.8456
875.000000 91.056 176.2014
885.000000 90.963 175.7229
900.000000 90.808 175.0646
912.000000 90.671 174.6213
925.000000 90.506 174.1862
938.000000 90.313 173.9031
950.000000 90.122 173.9191
962.000000 89.941 174.2476
975.000000 89.784 174.8539
988.000000 89.676 175.4667
1000.000000 89.597 175.8807
1015.000000 89.491 176.3154
1030.000000 89.389 176.8933
1044.000000 89.326 177.5180
1060.000000 89.293 178.0562
1075.000000 89.264 178.2296
1090.000000 89.203 178.2354
1106.000000 89.103 178.2980
1120.000000 89.000 178.4523
1138.000000 88.852 178.8218
1150.000000 88.749 179.2200
1172.000000 88.575 -179.7386
1180.000000 88.521 -179.2582
1206.000000 88.421 -177.3751
1220.000000 88.438 -176.3642
1241.000000 88.553 -175.4201
1250.000000 88.606 -175.3775
1265.000000 88.645 -175.6739
1280.000000 88.607 -176.0671
1315.000000 88.368 -176.1745
1320.000000 88.329 -176.0989
1340.000000 88.170 -175.5904
1360.000000 88.024 -174.8047
1380.000000 87.901 -173.8920
1400.000000 87.793 -172.9375
1430.000000 87.646 -171.3239
1450.000000 87.573 -170.1268
1475.000000 87.511 -168.6765
1500.000000 87.459 -167.2898
1525.000000 87.414 -165.8600
1550.000000 87.386 -164.4141
1575.000000 87.365 -162.9998
1600.000000 87.343 -161.5151
1625.000000 87.340 -159.9452
1650.000000 87.355 -158.3837
1675.000000 87.379 -156.7761
1700.000000 87.425 -155.1471
1725.000000 87.489 -153.5841
1750.000000 87.562 -152.0175
1775.000000 87.657 -150.4298
1800.000000 87.777 -148.8913
1825.000000 87.916 -147.4658
1850.000000 88.061 -146.1888
1875.000000 88.207 -145.0045
1900.000000 88.349 -143.9079
1925.000000 88.490 -142.8140
1950.000000 88.637 -141.6900
1975.000000 88.798 -140.6013
2000.000000 88.966 -139.5990
2030.000000 89.173 -138.4788
2060.000000 89.383 -137.4677
2090.000000 89.588 -136.5006
2120.000000 89.803 -135.5366
2140.000000 89.952 -134.9731
2180.000000 90.232 -133.9854
2200.000000 90.363 -133.4837
2240.000000 90.623 -132.2856
2270.000000 90.847 -131.2446
2300.000000 91.106 -130.2675
2330.000000 91.387 -129.4547
2360.000000 91.677 -128.7860
2400.000000 92.071 -128.1236
2430.000000 92.358 -127.7807
2470.000000 92.733 -127.3469
2500.000000 93.018 -127.0017
2540.000000 93.418 -126.5493
2580.000000 93.852 -126.1902
2620.000000 94.318 -126.0260
2650.000000 94.686 -126.0524
2690.000000 95.200 -126.3225
2720.000000 95.603 -126.7443
2760.000000 96.156 -127.6839
2800.000000 96.711 -129.1227
2850.000000 97.375 -131.5901
2900.000000 97.985 -134.6738
2950.000000 98.534 -138.3041
3000.000000 99.005 -142.4230
3040.000000 99.317 -146.0021
3070.000000 99.511 -148.8093
3110.000000 99.715 -152.6903
3150.000000 99.846 -156.6890
3200.000000 99.895 -161.6356
3250.000000 99.848 -166.2072
3300.000000 99.765 -170.4553
3350.000000 99.643 -174.7243
3400.000000 99.438 -178.9583
3450.000000 99.148 177.0864
3500.000000 98.788 173.5356
3550.000000 98.375 170.4468
3600.000000 97.923 167.8685
3650.000000 97.451 165.8395
3700.000000 96.980 164.3483
3750.000000 96.530 163.3309
3820.000000 95.958 162.4466
3870.000000 95.587 162.0431
3950.000000 95.038 161.6544
4000.000000 94.714 161.5715
4060.000000 94.344 161.6505
4120.000000 93.999 161.9132
4180.000000 93.681 162.3204
4250.000000 93.349 162.9186
4310.000000 93.094 163.4334
4370.000000 92.848 163.8856
4440.000000 92.547 164.4579
4500.000000 92.281 165.1436
4550.000000 92.062 165.9107
4620.000000 91.776 167.2954
4680.000000 91.563 168.7535
4750.000000 91.366 170.7205
4820.000000 91.239 172.8731
4870.000000 91.195 174.4576
4940.000000 91.198 176.6477
5000.000000 91.256 178.4244
5080.000000 91.402 -179.4197
5150.000000 91.588 -177.7402
5220.000000 91.832 -176.2429
5300.000000 92.199 -174.8077
5380.000000 92.686 -173.8805
5450.000000 93.221 -173.8273
5520.000000 93.840 -174.9294
