* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:56:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.915 -108.7156
20.600000 86.984 -109.2275
20.900000 87.061 -109.7579
21.200001 87.140 -110.2917
21.400000 87.193 -110.6653
21.799999 87.298 -111.4859
22.000000 87.347 -111.9345
22.400000 87.434 -112.8743
22.700001 87.489 -113.5646
23.000000 87.540 -114.1931
23.299999 87.592 -114.7330
23.600000 87.653 -115.1863
24.000000 87.751 -115.7110
24.299999 87.835 -116.1033
24.700001 87.947 -116.6937
25.000000 88.021 -117.1994
25.400000 88.095 -117.9254
25.799999 88.145 -118.6474
26.200001 88.182 -119.3179
26.500000 88.213 -119.7883
26.900000 88.266 -120.4033
27.200001 88.314 -120.8742
27.600000 88.386 -121.5103
28.000000 88.456 -122.1116
28.500000 88.542 -122.7416
29.000000 88.634 -123.2550
29.500000 88.732 -123.7897
30.000000 88.818 -124.4455
30.400000 88.869 -125.0213
30.700001 88.897 -125.4354
31.100000 88.930 -125.9293
31.500000 88.969 -126.3751
32.000000 89.029 -126.9621
32.500000 89.084 -127.6399
33.000000 89.121 -128.3255
33.500000 89.154 -128.8947
34.000000 89.205 -129.3466
34.500000 89.282 -129.7872
35.000000 89.363 -130.2714
35.500000 89.429 -130.7467
36.000000 89.482 -131.1678
36.500000 89.530 -131.5912
37.000000 89.575 -132.1125
37.500000 89.618 -132.7564
38.200001 89.684 -133.7726
38.700001 89.741 -134.5237
39.500000 89.808 -135.5747
40.000000 89.815 -135.8937
40.599998 89.814 -135.7856
41.200001 89.855 -135.4507
41.799999 89.944 -135.4385
42.500000 90.052 -136.0876
43.099998 90.126 -136.8625
43.700001 90.212 -137.4737
44.400002 90.358 -137.9691
45.000000 90.495 -138.4487
45.500000 90.582 -138.9612
46.200001 90.643 -139.7248
46.799999 90.669 -140.3008
47.500000 90.715 -140.9294
48.200001 90.773 -141.5937
48.700001 90.806 -142.0172
49.400002 90.848 -142.4357
50.000000 90.905 -142.7575
50.799999 91.001 -143.5156
51.500000 91.050 -144.4354
52.200001 91.057 -145.2121
53.000000 91.070 -145.8422
53.799999 91.109 -146.5712
54.500000 91.139 -147.3144
55.200001 91.166 -147.9189
56.000000 91.204 -148.4449
57.000000 91.207 -149.1903
58.000000 91.142 -149.9983
59.000000 91.104 -150.7490
60.000000 91.111 -151.4594
60.799999 91.121 -151.8670
61.500000 91.135 -152.1285
62.200001 91.153 -152.4419
63.000000 91.162 -152.8939
64.000000 91.152 -153.3834
65.000000 91.149 -153.7720
66.000000 91.155 -154.2632
67.000000 91.143 -154.8721
68.000000 91.099 -155.3966
69.000000 91.047 -155.7295
70.000000 91.009 -155.8854
71.000000 91.009 -155.8734
72.000000 91.045 -155.9047
73.000000 91.075 -156.0200
74.000000 91.098 -156.0580
75.000000 91.128 -156.0570
76.199997 91.166 -156.0652
77.500000 91.221 -156.1328
78.800003 91.294 -156.4481
80.000000 91.356 -156.8237
81.199997 91.412 -157.0883
82.500000 91.473 -157.4045
83.800003 91.525 -157.8070
85.000000 91.567 -158.1525
86.199997 91.605 -158.6020
87.500000 91.651 -159.2150
88.500000 91.689 -159.6250
90.000000 91.727 -159.9856
91.199997 91.754 -160.2213
92.500000 91.798 -160.5123
93.800003 91.845 -160.7703
95.000000 91.872 -161.0401
96.199997 91.902 -161.3323
97.500000 91.945 -161.7263
98.800003 91.979 -162.2072
100.000000 92.012 -162.7254
101.500000 92.079 -163.1731
103.000000 92.149 -163.4894
104.400002 92.193 -163.8981
106.000000 92.260 -164.6033
107.500000 92.307 -165.2663
109.000000 92.332 -165.9357
110.599998 92.359 -166.6512
112.000000 92.371 -167.1086
113.800003 92.375 -167.6269
115.000000 92.389 -168.0030
117.199997 92.440 -168.7412
118.000000 92.454 -169.0394
120.599998 92.471 -170.0688
122.000000 92.470 -170.7049
124.099998 92.452 -171.6475
125.000000 92.437 -172.0075
126.500000 92.406 -172.5366
128.000000 92.373 -172.9865
131.500000 92.284 -173.6834
132.000000 92.273 -173.7596
134.000000 92.239 -174.0211
136.000000 92.216 -174.1866
138.000000 92.210 -174.3187
140.000000 92.218 -174.4277
143.000000 92.256 -174.6587
145.000000 92.284 -174.9029
147.500000 92.320 -175.2119
150.000000 92.356 -175.4879
152.500000 92.396 -175.8673
155.000000 92.448 -176.5526
157.500000 92.477 -177.1642
160.000000 92.466 -177.4392
162.500000 92.493 -177.9183
165.000000 92.573 -178.6600
167.500000 92.639 -179.2828
170.000000 92.697 -179.9404
172.500000 92.742 179.3939
175.000000 92.772 178.7340
177.500000 92.797 178.0444
180.000000 92.831 177.2812
182.500000 92.874 176.4443
185.000000 92.908 175.6371
187.500000 92.942 174.6714
190.000000 92.972 173.5760
192.500000 92.989 172.3754
195.000000 92.991 171.1761
197.500000 92.957 169.9510
200.000000 92.860 168.7996
203.000000 92.752 167.5512
206.000000 92.650 166.4919
209.000000 92.554 165.4576
212.000000 92.458 164.5956
214.000000 92.382 164.1055
218.000000 92.234 163.0206
220.000000 92.168 162.4894
224.000000 92.016 161.4236
227.000000 91.893 160.6781
230.000000 91.766 160.1738
233.000000 91.647 159.7108
236.000000 91.557 159.2050
240.000000 91.460 158.3021
243.000000 91.331 157.7079
247.000000 91.119 157.1673
250.000000 90.967 156.6396
254.000000 90.771 156.0766
258.000000 90.568 155.8469
262.000000 90.366 155.7080
265.000000 90.226 155.5609
269.000000 90.043 155.3481
272.000000 89.898 155.2614
276.000000 89.704 155.2715
280.000000 89.526 155.3352
285.000000 89.325 155.4717
290.000000 89.109 155.7828
295.000000 88.912 156.4071
300.000000 88.732 156.7964
304.000000 88.597 157.0739
307.000000 88.482 157.4034
311.000000 88.322 157.9501
315.000000 88.175 158.6482
320.000000 88.016 159.5656
325.000000 87.901 160.6167
330.000000 87.804 161.6586
335.000000 87.729 162.5853
340.000000 87.700 163.5310
345.000000 87.682 164.4711
350.000000 87.667 165.3505
355.000000 87.656 166.1569
360.000000 87.634 166.7897
365.000000 87.629 167.3011
370.000000 87.649 167.8256
375.000000 87.677 168.2458
382.000000 87.700 168.7367
387.000000 87.709 169.0444
395.000000 87.710 169.3506
400.000000 87.694 169.5621
406.000000 87.681 169.8843
412.000000 87.676 170.0807
418.000000 87.647 170.3461
425.000000 87.606 170.7895
431.000000 87.587 171.2191
437.000000 87.578 171.6561
444.000000 87.564 172.1342
450.000000 87.553 172.5688
455.000000 87.554 172.9668
462.000000 87.563 173.5753
468.000000 87.583 174.0304
475.000000 87.618 174.5012
482.000000 87.664 174.9390
487.000000 87.706 175.1821
494.000000 87.773 175.4527
500.000000 87.832 175.6560
508.000000 87.912 175.8152
515.000000 87.985 175.8029
522.000000 88.051 175.6537
530.000000 88.108 175.3587
538.000000 88.146 174.9869
545.000000 88.164 174.6375
552.000000 88.167 174.2791
560.000000 88.152 173.8754
570.000000 88.112 173.4086
580.000000 88.050 172.9758
590.000000 87.959 172.6523
600.000000 87.853 172.5273
608.000000 87.762 172.6002
615.000000 87.683 172.7894
622.000000 87.611 173.0772
630.000000 87.543 173.5066
640.000000 87.480 174.0881
650.000000 87.439 174.6817
660.000000 87.406 175.2379
670.000000 87.373 175.8505
680.000000 87.357 176.5719
690.000000 87.369 177.3767
700.000000 87.412 178.1702
710.000000 87.480 178.8047
720.000000 87.566 179.2392
730.000000 87.662 179.5166
740.000000 87.757 179.5915
750.000000 87.840 179.5013
762.000000 87.910 179.2824
775.000000 87.950 179.0267
788.000000 87.976 178.9492
800.000000 88.002 178.9668
812.000000 88.041 178.9612
825.000000 88.091 178.9286
838.000000 88.143 178.9295
850.000000 88.206 178.8869
862.000000 88.284 178.7722
875.000000 88.389 178.4638
885.000000 88.476 178.0068
900.000000 88.579 176.9243
912.000000 88.613 175.8390
925.000000 88.606 174.6187
938.000000 88.567 173.4230
950.000000 88.501 172.3312
962.000000 88.404 171.2978
975.000000 88.265 170.2912
988.000000 88.100 169.4330
1000.000000 87.930 168.7599
1015.000000 87.694 168.1122
1030.000000 87.424 167.6832
1044.000000 87.145 167.5423
1060.000000 86.795 167.8942
1075.000000 86.478 168.9294
1090.000000 86.244 170.4815
1106.000000 86.095 172.1844
1120.000000 86.014 173.5128
1138.000000 85.947 175.0928
1150.000000 85.922 176.0844
1172.000000 85.902 177.7869
1180.000000 85.905 178.3735
1206.000000 85.968 179.9580
1220.000000 86.007 -179.5335
1241.000000 86.025 -179.0035
1250.000000 86.020 -178.7645
1265.000000 86.007 -178.3270
1280.000000 85.989 -177.8466
1315.000000 85.943 -176.5749
1320.000000 85.936 -176.3767
1340.000000 85.912 -175.5322
1360.000000 85.905 -174.6259
1380.000000 85.918 -173.7505
1400.000000 85.943 -172.9604
1430.000000 85.980 -171.8962
1450.000000 86.005 -171.2261
1475.000000 86.043 -170.4355
1500.000000 86.095 -169.7131
1525.000000 86.163 -169.2033
1550.000000 86.214 -169.1647
1575.000000 86.161 -169.6002
1600.000000 85.945 -169.5284
1625.000000 85.757 -168.1307
1650.000000 85.657 -167.2870
1675.000000 85.323 -166.6930
1700.000000 84.845 -162.9793
1725.000000 84.816 -156.4073
1750.000000 85.301 -151.4299
1775.000000 85.874 -149.0671
1800.000000 86.349 -147.9888
1825.000000 86.732 -147.3364
1850.000000 87.059 -146.8041
1875.000000 87.358 -146.3039
1900.000000 87.643 -145.8246
1925.000000 87.921 -145.3862
1950.000000 88.199 -144.9905
1975.000000 88.477 -144.6367
2000.000000 88.758 -144.3455
2030.000000 89.103 -144.1078
2060.000000 89.460 -144.0063
2090.000000 89.828 -144.0896
2120.000000 90.202 -144.4252
2140.000000 90.450 -144.7932
2180.000000 90.931 -145.8744
2200.000000 91.158 -146.5798
2240.000000 91.576 -148.2689
2270.000000 91.851 -149.7164
2300.000000 92.091 -151.2272
2330.000000 92.306 -152.7307
2360.000000 92.511 -154.2229
2400.000000 92.769 -156.3593
2430.000000 92.936 -158.1167
2470.000000 93.105 -160.5322
2500.000000 93.196 -162.2882
2540.000000 93.285 -164.4762
2580.000000 93.359 -166.4757
2620.000000 93.440 -168.4124
2650.000000 93.503 -169.9464
2690.000000 93.563 -172.1291
2720.000000 93.582 -173.7932
2760.000000 93.576 -175.9531
2800.000000 93.546 -178.0232
2850.000000 93.483 179.5022
2900.000000 93.393 177.1356
2950.000000 93.278 174.8678
3000.000000 93.134 172.7134
3040.000000 92.994 171.1394
3070.000000 92.880 170.1102
3110.000000 92.739 168.9590
3150.000000 92.632 167.8839
3200.000000 92.518 166.3027
3250.000000 92.365 164.5326
3300.000000 92.162 162.9576
3350.000000 91.964 161.8684
3400.000000 91.862 160.9766
3450.000000 91.846 159.3619
3500.000000 91.773 156.7238
3550.000000 91.551 153.7116
3600.000000 91.197 150.9102
3650.000000 90.753 148.5198
3700.000000 90.245 146.5784
3750.000000 89.688 145.1038
3820.000000 88.845 143.9026
3870.000000 88.216 143.7298
3950.000000 87.213 144.6726
4000.000000 86.613 145.9744
4060.000000 85.947 148.1647
4120.000000 85.360 150.8821
4180.000000 84.857 153.8278
4250.000000 84.335 157.2132
4310.000000 83.871 159.9926
4370.000000 83.332 163.1376
4440.000000 82.597 167.9542
4500.000000 81.882 174.0726
4550.000000 81.334 -177.9155
4620.000000 81.445 -159.8258
4680.000000 83.160 -144.2448
4750.000000 85.880 -139.6693
4820.000000 87.537 -146.4920
4870.000000 87.839 -152.1304
4940.000000 87.579 -155.5176
5000.000000 87.370 -153.6013
5080.000000 87.726 -147.3254
5150.000000 88.754 -141.7004
5220.000000 90.276 -138.7358
5300.000000 92.209 -140.0256
5380.000000 93.983 -145.8238
5450.000000 95.252 -153.5998
5520.000000 96.204 -163.1124
5600.000000 96.868 -175.3650
