* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:14:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega DCS Pads R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.742 -77.3993
20.600000 69.784 -78.1507
20.900000 69.808 -78.8554
21.200001 69.844 -79.4620
21.400000 69.891 -79.8651
21.799999 70.059 -80.8442
22.000000 70.174 -81.4636
22.400000 70.431 -82.9022
22.700001 70.625 -83.9949
23.000000 70.806 -84.9419
23.299999 70.974 -85.6694
23.600000 71.130 -86.1946
24.000000 71.312 -86.7315
24.299999 71.416 -87.1288
24.700001 71.502 -87.7334
25.000000 71.532 -88.2365
25.400000 71.562 -88.9608
25.799999 71.629 -89.8149
26.200001 71.756 -90.9138
26.500000 71.879 -91.8930
26.900000 72.043 -93.2107
27.200001 72.151 -94.0004
27.600000 72.282 -94.5478
28.000000 72.433 -94.5400
28.500000 72.675 -94.3380
29.000000 72.919 -94.7067
29.500000 73.069 -95.7498
30.000000 73.125 -96.8792
30.400000 73.177 -97.5396
30.700001 73.259 -97.9511
31.100000 73.429 -98.6368
31.500000 73.618 -99.6810
32.000000 73.775 -101.3637
32.500000 73.806 -102.9093
33.000000 73.786 -103.8899
33.500000 73.826 -104.5000
34.000000 73.952 -105.2549
34.500000 74.099 -106.3159
35.000000 74.210 -107.3701
35.500000 74.294 -108.1235
36.000000 74.384 -108.6587
36.500000 74.486 -109.2703
37.000000 74.584 -110.0648
37.500000 74.680 -110.8812
38.200001 74.862 -111.8111
38.700001 75.019 -112.4313
39.500000 75.193 -113.5356
40.000000 75.221 -114.2012
40.599998 75.230 -115.0605
41.200001 75.251 -116.2696
41.799999 75.261 -117.6248
42.500000 75.292 -118.4239
43.099998 75.457 -118.4290
43.700001 75.742 -118.9142
44.400002 75.992 -120.7827
45.000000 76.008 -122.5516
45.500000 75.940 -123.3524
46.200001 75.902 -123.4203
46.799999 75.963 -123.4296
47.500000 76.043 -124.1916
48.200001 76.082 -125.5312
48.700001 76.105 -126.5512
49.400002 76.147 -127.7879
50.000000 76.179 -128.5078
50.799999 76.240 -129.1183
51.500000 76.341 -129.8647
52.200001 76.448 -130.8801
53.000000 76.536 -131.6859
53.799999 76.564 -132.2911
54.500000 76.483 -133.2728
55.200001 76.426 -134.6173
56.000000 76.710 -136.9166
57.000000 77.219 -141.0105
58.000000 77.072 -141.9763
59.000000 76.716 -138.7352
60.000000 76.604 -137.8352
60.799999 76.579 -139.1178
61.500000 76.619 -140.0940
62.200001 76.691 -140.6601
63.000000 76.722 -141.2283
64.000000 76.630 -142.0624
65.000000 76.564 -142.5871
66.000000 76.643 -143.2147
67.000000 76.717 -144.0585
68.000000 76.761 -144.8437
69.000000 76.771 -145.6645
70.000000 76.782 -146.1754
71.000000 76.830 -146.6927
72.000000 76.835 -147.4117
73.000000 76.816 -148.0380
74.000000 76.817 -148.6079
75.000000 76.809 -148.9561
76.199997 76.805 -149.2996
77.500000 76.821 -150.2633
78.800003 76.894 -151.1302
80.000000 76.950 -151.7062
81.199997 76.935 -152.0474
82.500000 76.947 -152.2786
83.800003 76.931 -152.6532
85.000000 76.872 -153.0464
86.199997 76.863 -153.7915
87.500000 76.888 -154.6111
88.500000 76.910 -154.9716
90.000000 76.962 -155.7140
91.199997 76.982 -156.2808
92.500000 76.978 -156.6189
93.800003 76.952 -157.2164
95.000000 76.938 -157.8313
96.199997 76.942 -158.3593
97.500000 76.940 -158.9875
98.800003 76.936 -159.7094
100.000000 76.917 -160.1551
101.500000 76.913 -160.4784
103.000000 76.936 -160.9870
104.400002 76.941 -161.4947
106.000000 76.860 -161.8717
107.500000 76.742 -162.7824
109.000000 76.697 -164.5129
110.599998 76.702 -165.0417
112.000000 76.775 -164.9418
113.800003 76.927 -164.8278
115.000000 76.935 -165.1792
117.199997 76.556 -166.7638
118.000000 76.364 -166.9955
120.599998 75.913 -167.2055
122.000000 76.085 -168.1702
124.099998 76.159 -169.2618
125.000000 76.119 -169.6365
126.500000 76.041 -169.9534
128.000000 75.946 -170.0571
131.500000 75.741 -170.4384
132.000000 75.708 -170.3880
134.000000 75.591 -170.0262
136.000000 75.538 -169.6843
138.000000 75.495 -169.3383
140.000000 75.382 -169.1284
143.000000 75.246 -169.2569
145.000000 75.243 -168.9411
147.500000 75.238 -168.4719
150.000000 75.164 -168.2090
152.500000 75.110 -167.9315
155.000000 75.064 -167.8990
157.500000 75.013 -167.7064
160.000000 74.976 -167.4917
162.500000 74.924 -167.5234
165.000000 74.885 -167.4003
167.500000 74.842 -166.6763
170.000000 74.833 -166.2758
172.500000 74.866 -165.6838
175.000000 74.919 -164.8895
177.500000 74.906 -164.7265
180.000000 74.863 -164.7331
182.500000 74.864 -164.6908
185.000000 74.864 -164.4455
187.500000 74.864 -164.3021
190.000000 74.890 -164.0154
192.500000 74.911 -163.6515
195.000000 74.921 -163.4396
197.500000 74.936 -163.2516
200.000000 74.961 -163.0583
203.000000 74.974 -162.8054
206.000000 74.967 -162.7141
209.000000 74.966 -162.3902
212.000000 74.986 -162.0478
214.000000 74.986 -162.2588
218.000000 74.989 -162.4522
220.000000 74.983 -162.2621
224.000000 74.997 -161.8354
227.000000 74.996 -161.7196
230.000000 75.004 -161.7838
233.000000 75.048 -161.3776
236.000000 75.044 -161.0746
240.000000 75.042 -161.0487
243.000000 75.115 -160.4501
247.000000 75.208 -159.7846
250.000000 75.259 -159.5627
254.000000 75.318 -159.5145
258.000000 75.360 -159.4193
262.000000 75.378 -159.3161
265.000000 75.413 -159.2394
269.000000 75.468 -159.0688
272.000000 75.499 -159.1136
276.000000 75.519 -159.3755
280.000000 75.534 -159.2738
285.000000 75.553 -159.2412
290.000000 75.599 -158.9789
295.000000 75.637 -158.9435
300.000000 75.651 -158.9589
304.000000 75.647 -158.9449
307.000000 75.632 -158.9146
311.000000 75.612 -158.7486
315.000000 75.607 -158.3394
320.000000 75.651 -157.9130
325.000000 75.723 -157.7116
330.000000 75.787 -157.5954
335.000000 75.835 -157.3932
340.000000 75.849 -157.2486
345.000000 75.869 -157.2364
350.000000 75.908 -157.2048
355.000000 75.943 -157.2290
360.000000 75.957 -157.2711
365.000000 75.967 -157.2170
370.000000 75.990 -157.0769
375.000000 76.013 -156.9863
382.000000 76.018 -157.0137
387.000000 76.006 -156.9566
395.000000 76.008 -156.5444
400.000000 76.018 -156.1324
406.000000 76.051 -155.7240
412.000000 76.109 -155.4382
418.000000 76.169 -155.3035
425.000000 76.214 -155.3052
431.000000 76.241 -155.2449
437.000000 76.265 -155.1866
444.000000 76.283 -155.1500
450.000000 76.287 -155.0393
455.000000 76.295 -154.9062
462.000000 76.308 -154.6985
468.000000 76.322 -154.5436
475.000000 76.329 -154.4924
482.000000 76.320 -154.2319
487.000000 76.323 -153.9429
494.000000 76.329 -153.6101
500.000000 76.321 -153.3033
508.000000 76.321 -152.7835
515.000000 76.350 -152.2811
522.000000 76.398 -151.8461
530.000000 76.453 -151.4655
538.000000 76.486 -151.1303
545.000000 76.510 -150.7966
552.000000 76.538 -150.3862
560.000000 76.578 -149.8219
570.000000 76.651 -149.1727
580.000000 76.721 -148.6033
590.000000 76.798 -148.0305
600.000000 76.892 -147.5471
608.000000 76.961 -147.2613
615.000000 77.007 -146.9807
622.000000 77.056 -146.6145
630.000000 77.130 -146.2006
640.000000 77.215 -145.8393
650.000000 77.289 -145.3727
660.000000 77.394 -144.8453
670.000000 77.513 -144.5275
680.000000 77.602 -144.3443
690.000000 77.672 -144.0655
700.000000 77.752 -143.6324
710.000000 77.843 -143.2288
720.000000 77.937 -142.8630
730.000000 78.037 -142.4910
740.000000 78.135 -142.1844
750.000000 78.226 -141.7983
762.000000 78.354 -141.2556
775.000000 78.528 -140.6550
788.000000 78.719 -140.3406
800.000000 78.890 -140.1512
812.000000 79.046 -139.9597
825.000000 79.239 -139.8094
838.000000 79.431 -139.8782
850.000000 79.592 -140.0298
862.000000 79.735 -140.2341
875.000000 79.878 -140.3933
885.000000 79.986 -140.4864
900.000000 80.155 -140.5255
912.000000 80.303 -140.6060
925.000000 80.477 -140.7132
938.000000 80.674 -140.9833
950.000000 80.847 -141.4577
962.000000 80.995 -142.0382
975.000000 81.141 -142.6993
988.000000 81.265 -143.4991
1000.000000 81.343 -144.1763
1015.000000 81.434 -144.7566
1030.000000 81.540 -145.1585
1044.000000 81.688 -145.4883
1060.000000 81.875 -146.4588
1075.000000 81.977 -147.6213
1090.000000 82.029 -148.5118
1106.000000 82.109 -149.1014
1120.000000 82.198 -149.8517
1138.000000 82.304 -150.7307
1150.000000 82.389 -151.5091
1172.000000 82.436 -153.2462
1180.000000 82.432 -153.6735
1206.000000 82.497 -154.6851
1220.000000 82.557 -155.5537
1241.000000 82.589 -156.9976
1250.000000 82.595 -157.5144
1265.000000 82.610 -158.5164
1280.000000 82.578 -159.6873
1315.000000 82.408 -161.6653
1320.000000 82.380 -161.8386
1340.000000 82.306 -162.4195
1360.000000 82.241 -163.6013
1380.000000 82.006 -164.7390
1400.000000 81.734 -164.4016
1430.000000 81.583 -162.7173
1450.000000 81.662 -162.0227
1475.000000 81.718 -162.1372
1500.000000 81.798 -162.1320
1525.000000 81.863 -162.9747
1550.000000 81.831 -163.7557
1575.000000 81.766 -164.5951
1600.000000 81.639 -165.1216
1625.000000 81.506 -165.4633
1650.000000 81.335 -165.5643
1675.000000 81.141 -165.3427
1700.000000 80.944 -164.2571
1725.000000 80.895 -162.6732
1750.000000 80.932 -161.6888
1775.000000 80.943 -161.0562
1800.000000 80.960 -160.1113
1825.000000 81.050 -159.3439
1850.000000 81.128 -159.2498
1875.000000 81.120 -159.1801
1900.000000 81.099 -158.6344
1925.000000 81.111 -158.1139
1950.000000 81.099 -157.6945
1975.000000 81.052 -156.9947
2000.000000 81.020 -155.7642
2030.000000 81.083 -153.9518
2060.000000 81.216 -152.3348
2090.000000 81.415 -150.7821
2120.000000 81.677 -149.4063
2140.000000 81.912 -148.6370
2180.000000 82.397 -148.9509
2200.000000 82.521 -149.5625
2240.000000 82.661 -149.6878
2270.000000 82.824 -149.4122
2300.000000 83.001 -149.2734
2330.000000 83.187 -149.1136
2360.000000 83.370 -148.9414
2400.000000 83.707 -148.3774
2430.000000 84.037 -148.6225
2470.000000 84.424 -149.7379
2500.000000 84.653 -151.0200
2540.000000 84.828 -152.4975
2580.000000 85.013 -153.4887
2620.000000 85.184 -154.3671
2650.000000 85.370 -154.7370
2690.000000 85.657 -155.9184
2720.000000 85.871 -156.9234
2760.000000 86.158 -158.9732
2800.000000 86.319 -161.4898
2850.000000 86.370 -164.2796
2900.000000 86.402 -166.1386
2950.000000 86.475 -167.8507
3000.000000 86.616 -169.4989
3040.000000 86.747 -171.4408
3070.000000 86.793 -173.1257
3110.000000 86.786 -175.1863
3150.000000 86.783 -176.8353
3200.000000 86.840 -179.1388
3250.000000 86.858 177.8763
3300.000000 86.753 174.5719
3350.000000 86.521 171.4625
3400.000000 86.186 168.8050
3450.000000 85.775 166.8043
3500.000000 85.335 165.5212
3550.000000 84.848 164.8235
3600.000000 84.346 165.4142
3650.000000 83.963 167.0397
3700.000000 83.705 168.9755
3750.000000 83.531 171.2672
3820.000000 83.508 175.3275
3870.000000 83.735 178.5067
3950.000000 84.601 -178.2594
4000.000000 85.215 -178.6887
4060.000000 85.799 179.4981
4120.000000 86.322 177.4536
4180.000000 86.881 174.7153
4250.000000 87.510 169.8730
4310.000000 87.929 164.1963
4370.000000 88.128 157.3428
4440.000000 88.002 148.5999
4500.000000 87.545 141.2013
4550.000000 86.913 135.6646
4620.000000 85.691 130.0535
4680.000000 84.491 127.8679
4750.000000 83.102 128.3522
4820.000000 81.874 131.8864
4870.000000 81.192 136.3204
4940.000000 80.761 144.7063
5000.000000 81.031 151.6647
