* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:16:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyP) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.824 -97.9603
20.600000 85.939 -98.6290
20.900000 86.060 -99.3821
21.200001 86.171 -100.1629
21.400000 86.239 -100.6915
21.799999 86.365 -101.7570
22.000000 86.423 -102.2905
22.400000 86.537 -103.3517
22.700001 86.621 -104.1340
23.000000 86.706 -104.8946
23.299999 86.795 -105.6271
23.600000 86.891 -106.3323
24.000000 87.030 -107.2461
24.299999 87.138 -107.9264
24.700001 87.280 -108.8350
25.000000 87.378 -109.5074
25.400000 87.492 -110.3622
25.799999 87.589 -111.1477
26.200001 87.676 -111.8779
26.500000 87.739 -112.4185
26.900000 87.822 -113.1699
27.200001 87.884 -113.7673
27.600000 87.964 -114.5933
28.000000 88.047 -115.4177
28.500000 88.160 -116.4156
29.000000 88.288 -117.4092
29.500000 88.417 -118.4507
30.000000 88.527 -119.5210
30.400000 88.597 -120.3402
30.700001 88.643 -120.9068
31.100000 88.703 -121.5963
31.500000 88.770 -122.2399
32.000000 88.865 -123.0475
32.500000 88.964 -123.8984
33.000000 89.057 -124.7701
33.500000 89.140 -125.6176
34.000000 89.219 -126.4296
34.500000 89.297 -127.2306
35.000000 89.375 -128.0475
35.500000 89.454 -128.8841
36.000000 89.532 -129.7272
36.500000 89.609 -130.5598
37.000000 89.682 -131.3679
37.500000 89.749 -132.1481
38.200001 89.840 -133.2329
38.700001 89.903 -134.0559
39.500000 89.992 -135.4698
40.000000 90.038 -136.3241
40.599998 90.093 -137.2201
41.200001 90.161 -138.0092
41.799999 90.238 -138.8165
42.500000 90.316 -139.8575
43.099998 90.363 -140.7767
43.700001 90.404 -141.6794
44.400002 90.454 -142.7422
45.000000 90.494 -143.6646
45.500000 90.521 -144.4050
46.200001 90.553 -145.3602
46.799999 90.577 -146.1255
47.500000 90.604 -146.9991
48.200001 90.638 -147.8718
48.700001 90.670 -148.5088
49.400002 90.717 -149.4148
50.000000 90.748 -150.1477
50.799999 90.777 -151.0056
51.500000 90.803 -151.7752
52.200001 90.827 -152.7074
53.000000 90.851 -153.8815
53.799999 90.883 -155.0074
54.500000 90.912 -155.9632
55.200001 90.923 -156.9136
56.000000 90.913 -157.9844
57.000000 90.892 -159.3162
58.000000 90.871 -160.4829
59.000000 90.860 -161.5058
60.000000 90.822 -162.6182
60.799999 90.767 -163.4543
61.500000 90.725 -164.0983
62.200001 90.694 -164.7037
63.000000 90.666 -165.3529
64.000000 90.632 -166.0658
65.000000 90.605 -166.6981
66.000000 90.585 -167.3315
67.000000 90.564 -168.0206
68.000000 90.543 -168.7548
69.000000 90.521 -169.5280
70.000000 90.493 -170.2880
71.000000 90.457 -170.9923
72.000000 90.418 -171.6812
73.000000 90.374 -172.3757
74.000000 90.330 -173.0084
75.000000 90.290 -173.5588
76.199997 90.245 -174.1355
77.500000 90.205 -174.6704
78.800003 90.163 -175.2167
80.000000 90.120 -175.7592
81.199997 90.086 -176.3379
82.500000 90.058 -176.9275
83.800003 90.036 -177.4936
85.000000 90.019 -178.0614
86.199997 89.996 -178.6621
87.500000 89.963 -179.3009
88.500000 89.938 -179.7982
90.000000 89.894 179.4401
91.199997 89.851 178.8568
92.500000 89.810 178.2088
93.800003 89.772 177.5554
95.000000 89.729 176.9551
96.199997 89.673 176.3656
97.500000 89.610 175.7957
98.800003 89.551 175.3169
100.000000 89.495 174.9055
101.500000 89.415 174.3776
103.000000 89.334 173.9061
104.400002 89.262 173.4975
106.000000 89.180 173.0805
107.500000 89.101 172.7395
109.000000 89.033 172.3880
110.599998 88.972 172.0605
112.000000 88.913 171.7617
113.800003 88.840 171.3206
115.000000 88.798 171.0345
117.199997 88.694 170.6038
118.000000 88.648 170.5955
120.599998 88.505 170.5301
122.000000 88.421 170.4561
124.099998 88.328 170.4063
125.000000 88.302 170.3909
126.500000 88.264 170.3812
128.000000 88.222 170.3597
131.500000 88.143 170.1018
132.000000 88.133 170.0738
134.000000 88.091 169.9029
136.000000 88.037 169.6428
138.000000 87.989 169.4653
140.000000 87.950 169.3446
143.000000 87.884 169.0706
145.000000 87.840 168.7972
147.500000 87.787 168.5739
150.000000 87.731 168.3835
152.500000 87.661 168.2345
155.000000 87.601 168.1154
157.500000 87.547 167.9542
160.000000 87.479 167.5542
162.500000 87.426 167.4703
165.000000 87.379 167.5118
167.500000 87.329 167.2441
170.000000 87.278 167.0792
172.500000 87.234 166.8955
175.000000 87.173 166.5746
177.500000 87.103 166.4571
180.000000 87.050 166.4911
182.500000 86.999 166.4819
185.000000 86.937 166.2975
187.500000 86.865 166.0953
190.000000 86.788 165.9214
192.500000 86.706 165.7901
195.000000 86.636 165.8181
197.500000 86.582 165.9360
200.000000 86.529 165.9969
203.000000 86.457 166.0126
206.000000 86.385 166.0518
209.000000 86.312 166.0236
212.000000 86.247 166.0354
214.000000 86.208 166.1047
218.000000 86.139 166.2074
220.000000 86.101 166.2514
224.000000 86.023 166.3687
227.000000 85.959 166.4919
230.000000 85.898 166.6389
233.000000 85.842 166.7742
236.000000 85.766 166.9386
240.000000 85.675 167.1505
243.000000 85.629 167.3491
247.000000 85.584 167.6326
250.000000 85.545 167.9132
254.000000 85.498 168.2746
258.000000 85.451 168.5007
262.000000 85.421 168.6233
265.000000 85.398 168.7157
269.000000 85.359 168.8947
272.000000 85.324 169.1110
276.000000 85.265 169.4332
280.000000 85.209 169.8078
285.000000 85.172 170.4473
290.000000 85.171 170.7966
295.000000 85.187 170.9902
300.000000 85.189 171.0598
304.000000 85.170 171.0957
307.000000 85.150 171.1439
311.000000 85.117 171.2288
315.000000 85.076 171.3505
320.000000 85.028 171.6133
325.000000 85.007 171.9757
330.000000 85.009 172.2636
335.000000 85.003 172.3180
340.000000 84.994 172.3768
345.000000 84.967 172.4202
350.000000 84.935 172.4997
355.000000 84.929 172.6501
360.000000 84.924 172.7953
365.000000 84.894 172.8422
370.000000 84.864 172.9043
375.000000 84.833 172.9407
382.000000 84.764 172.8640
387.000000 84.725 172.9233
395.000000 84.713 173.0439
400.000000 84.696 173.0923
406.000000 84.668 172.9741
412.000000 84.619 172.8625
418.000000 84.556 172.9686
425.000000 84.485 173.1549
431.000000 84.437 173.1295
437.000000 84.417 172.7208
444.000000 84.372 172.2272
450.000000 84.237 173.1718
455.000000 84.139 173.6207
462.000000 84.018 173.7404
468.000000 83.924 173.9025
475.000000 83.829 174.3315
482.000000 83.733 174.9324
487.000000 83.673 175.5186
494.000000 83.599 176.2910
500.000000 83.537 176.9084
508.000000 83.468 177.5543
515.000000 83.418 178.1010
522.000000 83.366 178.6693
530.000000 83.299 179.4146
538.000000 83.243 -179.8621
545.000000 83.219 -179.3785
552.000000 83.187 -179.0913
560.000000 83.080 -178.9221
570.000000 82.786 -178.0570
580.000000 82.494 -175.1297
590.000000 82.512 -171.0828
600.000000 82.758 -168.5467
608.000000 82.983 -167.3412
615.000000 83.167 -166.5619
622.000000 83.323 -165.9754
630.000000 83.470 -165.4395
640.000000 83.635 -164.8143
650.000000 83.797 -164.2746
660.000000 83.944 -163.8789
670.000000 84.082 -163.4845
680.000000 84.233 -163.0585
690.000000 84.387 -162.8080
700.000000 84.528 -162.7112
710.000000 84.672 -162.6521
720.000000 84.816 -162.6576
730.000000 84.937 -162.8548
740.000000 85.018 -163.0854
750.000000 85.095 -163.1622
762.000000 85.223 -163.2654
775.000000 85.340 -163.6190
788.000000 85.418 -164.0116
800.000000 85.482 -164.4084
812.000000 85.526 -164.7825
825.000000 85.590 -164.8272
838.000000 85.682 -165.0225
850.000000 85.730 -165.3047
862.000000 85.782 -165.5544
875.000000 85.834 -166.2783
885.000000 85.826 -166.9313
900.000000 85.782 -167.3614
912.000000 85.778 -167.2986
925.000000 85.814 -167.4970
938.000000 85.847 -167.8309
950.000000 85.831 -168.4345
962.000000 85.753 -168.9980
975.000000 85.655 -169.0472
988.000000 85.622 -168.8773
1000.000000 85.605 -168.8878
1015.000000 85.541 -168.7568
1030.000000 85.515 -168.3724
1044.000000 85.513 -168.3903
1060.000000 85.477 -168.3547
1075.000000 85.464 -168.2155
1090.000000 85.441 -168.1956
1106.000000 85.404 -168.0009
1120.000000 85.385 -167.9220
1138.000000 85.351 -167.8866
1150.000000 85.328 -167.9560
1172.000000 85.229 -168.1198
1180.000000 85.188 -168.0161
1206.000000 85.082 -167.6383
1220.000000 84.987 -167.6081
1241.000000 84.808 -167.2796
1250.000000 84.723 -166.9648
1265.000000 84.594 -166.1196
1280.000000 84.489 -165.3041
1315.000000 84.231 -162.2589
1320.000000 84.214 -161.7284
1340.000000 84.179 -159.4568
1360.000000 84.308 -156.9725
1380.000000 84.502 -155.4885
1400.000000 84.655 -154.4405
1430.000000 84.930 -152.9730
1450.000000 85.072 -152.8902
1475.000000 85.066 -151.8213
1500.000000 85.274 -150.2061
1525.000000 85.498 -149.8196
1550.000000 85.597 -149.7013
1575.000000 85.621 -148.9513
1600.000000 85.720 -147.5451
1625.000000 85.850 -146.2561
1650.000000 86.040 -144.6875
1675.000000 86.319 -143.3795
1700.000000 86.632 -142.4541
1725.000000 87.021 -141.8753
1750.000000 87.354 -142.4081
1775.000000 87.579 -143.0357
1800.000000 87.784 -143.5294
1825.000000 87.978 -143.9845
1850.000000 88.139 -144.7442
1875.000000 88.254 -145.4039
1900.000000 88.328 -145.9328
1925.000000 88.366 -146.1194
1950.000000 88.415 -145.8484
1975.000000 88.517 -145.2258
2000.000000 88.699 -144.5915
2030.000000 88.978 -144.1776
2060.000000 89.273 -144.0091
2090.000000 89.663 -143.8856
2120.000000 90.103 -144.9386
2140.000000 90.341 -146.1666
2180.000000 90.713 -148.7977
2200.000000 90.864 -150.4096
2240.000000 90.969 -153.7202
2270.000000 91.008 -155.3301
2300.000000 91.122 -157.0180
2330.000000 91.229 -159.2618
2360.000000 91.289 -162.0903
2400.000000 91.113 -166.6272
2430.000000 90.760 -169.4246
2470.000000 90.141 -171.6862
2500.000000 89.625 -172.0753
2540.000000 89.010 -170.7478
2580.000000 88.654 -168.3328
2620.000000 88.458 -166.4669
2650.000000 88.312 -165.0978
2690.000000 88.152 -162.6726
2720.000000 88.136 -160.4656
2760.000000 88.286 -158.0285
2800.000000 88.490 -156.6921
2850.000000 88.643 -156.0624
2900.000000 88.633 -155.1963
2950.000000 88.598 -153.4408
3000.000000 88.564 -151.0222
3040.000000 88.583 -148.2609
3070.000000 88.667 -145.7784
3110.000000 88.907 -142.0070
3150.000000 89.334 -138.0205
3200.000000 90.142 -133.5319
3250.000000 91.255 -130.0277
3300.000000 92.629 -128.9111
3350.000000 93.979 -130.9926
3400.000000 95.088 -135.2455
3450.000000 95.983 -140.3510
3500.000000 96.700 -146.1118
3550.000000 97.223 -152.1807
3600.000000 97.595 -158.2028
3650.000000 97.860 -164.1827
3700.000000 97.999 -170.0686
3750.000000 98.041 -175.5962
3820.000000 98.043 177.3098
3870.000000 98.019 172.2645
3950.000000 97.887 164.2993
4000.000000 97.789 159.3507
4060.000000 97.658 152.9521
4120.000000 97.428 145.7060
4180.000000 96.984 137.8542
4250.000000 96.136 128.5925
4310.000000 95.058 121.2117
4370.000000 93.633 115.5857
4440.000000 91.733 112.7203
4500.000000 90.163 113.2722
4550.000000 88.992 115.2156
4620.000000 87.598 119.3871
4680.000000 86.607 123.6880
4750.000000 85.609 129.6139
4820.000000 84.889 137.1711
4870.000000 84.646 142.8134
4940.000000 84.645 149.7153
5000.000000 84.843 153.9570
5080.000000 85.103 157.0087
5150.000000 85.141 158.4037
5220.000000 84.976 160.0105
5300.000000 84.670 163.5167
5380.000000 84.498 169.2261
5450.000000 84.642 175.3910
5520.000000 85.147 -178.3843
