* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:27:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.020 -105.6010
20.600000 91.123 -106.3816
20.900000 91.236 -107.2242
21.200001 91.351 -108.0707
21.400000 91.427 -108.6361
21.799999 91.579 -109.7696
22.000000 91.654 -110.3361
22.400000 91.804 -111.4616
22.700001 91.913 -112.2939
23.000000 92.019 -113.1130
23.299999 92.123 -113.9183
23.600000 92.223 -114.7114
24.000000 92.353 -115.7562
24.299999 92.449 -116.5356
24.700001 92.573 -117.5763
25.000000 92.665 -118.3606
25.400000 92.786 -119.4114
25.799999 92.904 -120.4650
26.200001 93.019 -121.5160
26.500000 93.104 -122.2991
26.900000 93.215 -123.3322
27.200001 93.296 -124.0969
27.600000 93.402 -125.1026
28.000000 93.506 -126.0964
28.500000 93.635 -127.3365
29.000000 93.761 -128.5913
29.500000 93.881 -129.8647
30.000000 93.997 -131.1436
30.400000 94.086 -132.1630
30.700001 94.153 -132.9262
31.100000 94.240 -133.9474
31.500000 94.323 -134.9772
32.000000 94.420 -136.2710
32.500000 94.510 -137.5546
33.000000 94.595 -138.8198
33.500000 94.680 -140.0830
34.000000 94.764 -141.3699
34.500000 94.844 -142.6907
35.000000 94.916 -144.0362
35.500000 94.978 -145.3929
36.000000 95.030 -146.7536
36.500000 95.072 -148.1136
37.000000 95.101 -149.4618
37.500000 95.116 -150.7729
38.200001 95.102 -152.4417
38.700001 95.070 -153.3890
39.500000 95.032 -154.2969
40.000000 95.066 -154.5997
40.599998 95.192 -155.0820
41.200001 95.378 -156.0534
41.799999 95.558 -157.5661
42.500000 95.702 -159.6897
43.099998 95.769 -161.5325
43.700001 95.801 -163.3165
44.400002 95.809 -165.3613
45.000000 95.791 -167.0594
45.500000 95.763 -168.3742
46.200001 95.718 -169.9988
46.799999 95.687 -171.2163
47.500000 95.675 -172.5491
48.200001 95.695 -173.9730
48.700001 95.724 -175.1479
49.400002 95.757 -177.0169
50.000000 95.758 -178.6886
50.799999 95.724 179.2032
51.500000 95.681 177.4479
52.200001 95.629 175.6769
53.000000 95.553 173.6727
53.799999 95.466 171.7727
54.500000 95.380 170.1756
55.200001 95.282 168.5643
56.000000 95.159 166.5836
57.000000 94.980 163.9082
58.000000 94.770 161.3701
59.000000 94.518 159.0234
60.000000 94.170 156.8116
60.799999 93.841 155.2793
61.500000 93.549 154.1273
62.200001 93.260 153.1517
63.000000 92.927 152.3089
64.000000 92.506 151.6785
65.000000 92.084 151.4505
66.000000 91.665 151.7086
67.000000 91.285 152.5834
68.000000 90.996 153.8948
69.000000 90.808 155.3756
70.000000 90.711 156.9654
71.000000 90.704 158.5721
72.000000 90.813 160.0075
73.000000 91.063 160.7943
74.000000 91.399 160.3716
75.000000 91.713 158.5755
76.199997 91.923 155.0380
77.500000 91.870 150.5558
78.800003 91.563 146.2996
80.000000 91.123 143.0356
81.199997 90.583 140.5999
82.500000 89.916 138.9203
83.800003 89.211 138.1223
85.000000 88.562 138.1439
86.199997 87.932 138.9372
87.500000 87.290 140.6642
88.500000 86.850 142.5650
90.000000 86.331 146.1345
91.199997 86.067 149.4030
92.500000 85.950 152.9707
93.800003 85.994 155.9455
95.000000 86.109 157.7651
96.199997 86.217 158.7111
97.500000 86.244 158.9422
98.800003 86.144 159.0269
100.000000 85.990 159.6995
101.500000 85.829 161.7250
103.000000 85.816 164.1744
104.400002 85.948 165.8220
106.000000 86.161 166.5163
107.500000 86.288 166.2069
109.000000 86.293 165.5057
110.599998 86.195 164.7681
112.000000 86.030 164.1994
113.800003 85.688 163.7881
115.000000 85.377 164.0423
117.199997 84.757 166.3812
118.000000 84.576 168.1843
120.599998 84.220 176.4273
122.000000 84.207 -179.6608
124.099998 84.596 -173.9400
125.000000 84.875 -171.8381
126.500000 85.423 -169.1715
128.000000 86.024 -167.5197
131.500000 87.388 -167.5164
132.000000 87.561 -167.8361
134.000000 88.168 -169.7140
136.000000 88.669 -172.3214
138.000000 89.067 -175.4939
140.000000 89.300 -179.3471
143.000000 89.298 174.5499
145.000000 89.091 171.0659
147.500000 88.668 168.0111
150.000000 88.169 166.5065
152.500000 87.718 165.1794
155.000000 87.318 164.4716
157.500000 86.917 164.9391
160.000000 86.548 165.9406
162.500000 86.246 167.1146
165.000000 86.004 168.2275
167.500000 85.788 169.5711
170.000000 85.579 171.2960
172.500000 85.417 173.3711
175.000000 85.330 175.4455
177.500000 85.342 177.5266
180.000000 85.426 179.3585
182.500000 85.580 -179.1905
185.000000 85.753 -178.1670
187.500000 85.918 -177.6608
190.000000 86.058 -177.5097
192.500000 86.168 -177.4245
195.000000 86.225 -177.5151
197.500000 86.237 -177.7718
200.000000 86.215 -177.8834
203.000000 86.176 -177.5176
206.000000 86.170 -176.8432
209.000000 86.213 -176.2593
212.000000 86.263 -175.7993
214.000000 86.290 -175.5161
218.000000 86.335 -175.2385
220.000000 86.349 -175.1742
224.000000 86.373 -174.9523
227.000000 86.378 -174.7684
230.000000 86.367 -174.5490
233.000000 86.340 -174.1895
236.000000 86.302 -173.4880
240.000000 86.321 -172.4101
243.000000 86.424 -171.7287
247.000000 86.586 -171.4345
250.000000 86.663 -171.5050
254.000000 86.715 -171.5910
258.000000 86.742 -171.5427
262.000000 86.763 -171.4209
265.000000 86.778 -171.3163
269.000000 86.791 -171.1496
272.000000 86.793 -170.9655
276.000000 86.790 -170.6160
280.000000 86.792 -170.1098
285.000000 86.827 -169.2252
290.000000 86.939 -168.2915
295.000000 87.116 -167.8051
300.000000 87.278 -167.8796
304.000000 87.370 -168.1132
307.000000 87.425 -168.3011
311.000000 87.485 -168.5436
315.000000 87.531 -168.7740
320.000000 87.573 -169.0240
325.000000 87.611 -169.2370
330.000000 87.639 -169.4323
335.000000 87.660 -169.6071
340.000000 87.679 -169.7699
345.000000 87.690 -169.9125
350.000000 87.696 -170.0210
355.000000 87.696 -170.1091
360.000000 87.693 -170.1809
365.000000 87.686 -170.2185
370.000000 87.672 -170.1947
375.000000 87.654 -170.0640
382.000000 87.648 -169.6601
387.000000 87.678 -169.2884
395.000000 87.773 -169.0414
400.000000 87.827 -169.1565
406.000000 87.861 -169.3450
412.000000 87.876 -169.4662
418.000000 87.885 -169.5130
425.000000 87.895 -169.5483
431.000000 87.901 -169.5470
437.000000 87.910 -169.4818
444.000000 87.935 -169.3976
450.000000 87.965 -169.4072
455.000000 87.988 -169.4781
462.000000 88.010 -169.6428
468.000000 88.018 -169.7932
475.000000 88.016 -169.9392
482.000000 88.008 -170.0342
487.000000 88.000 -170.0765
494.000000 87.987 -170.1127
500.000000 87.976 -170.1189
508.000000 87.962 -170.0911
515.000000 87.950 -170.0437
522.000000 87.938 -169.9829
530.000000 87.927 -169.9024
538.000000 87.917 -169.8185
545.000000 87.909 -169.7345
552.000000 87.902 -169.6433
560.000000 87.894 -169.5293
570.000000 87.886 -169.3912
580.000000 87.876 -169.2559
590.000000 87.863 -169.1017
600.000000 87.853 -168.9228
608.000000 87.845 -168.7664
615.000000 87.837 -168.6273
622.000000 87.831 -168.4882
630.000000 87.825 -168.3230
640.000000 87.818 -168.1082
650.000000 87.814 -167.9034
660.000000 87.807 -167.6995
670.000000 87.798 -167.4847
680.000000 87.789 -167.2575
690.000000 87.779 -167.0104
700.000000 87.770 -166.7367
710.000000 87.762 -166.4420
720.000000 87.758 -166.1277
730.000000 87.758 -165.8125
740.000000 87.761 -165.4957
750.000000 87.768 -165.1768
762.000000 87.778 -164.8028
775.000000 87.791 -164.4235
788.000000 87.803 -164.0727
800.000000 87.810 -163.7666
812.000000 87.815 -163.4517
825.000000 87.820 -163.0873
838.000000 87.820 -162.7096
850.000000 87.814 -162.3123
862.000000 87.808 -161.8264
875.000000 87.810 -161.1940
885.000000 87.825 -160.6738
900.000000 87.868 -159.9044
912.000000 87.918 -159.3421
925.000000 87.978 -158.8517
938.000000 88.029 -158.4478
950.000000 88.065 -158.0844
962.000000 88.093 -157.6603
975.000000 88.120 -157.0653
988.000000 88.161 -156.3096
1000.000000 88.225 -155.5100
1015.000000 88.351 -154.5014
1030.000000 88.527 -153.6533
1044.000000 88.725 -153.1480
1060.000000 88.962 -152.9846
1075.000000 89.170 -153.1789
1090.000000 89.351 -153.5969
1106.000000 89.517 -154.2071
1120.000000 89.642 -154.8588
1138.000000 89.770 -155.8677
1150.000000 89.826 -156.6284
1172.000000 89.856 -157.9927
1180.000000 89.848 -158.3992
1206.000000 89.821 -159.3394
1220.000000 89.819 -159.8491
1241.000000 89.789 -160.8952
1250.000000 89.751 -161.3754
1265.000000 89.653 -162.0789
1280.000000 89.520 -162.5806
1315.000000 89.146 -162.7047
1320.000000 89.092 -162.5942
1340.000000 88.893 -161.8648
1360.000000 88.738 -160.7779
1380.000000 88.634 -159.5008
1400.000000 88.580 -158.1734
1430.000000 88.562 -156.2824
1450.000000 88.574 -155.0901
1475.000000 88.609 -153.5939
1500.000000 88.678 -152.0324
1525.000000 88.798 -150.4891
1550.000000 88.965 -149.1653
1575.000000 89.158 -148.1512
1600.000000 89.358 -147.4437
1625.000000 89.546 -147.0576
1650.000000 89.698 -146.8064
1675.000000 89.837 -146.4988
1700.000000 89.983 -146.2444
1725.000000 90.124 -146.1924
1750.000000 90.223 -146.3220
1775.000000 90.268 -146.2867
1800.000000 90.306 -145.8766
1825.000000 90.373 -145.3070
1850.000000 90.459 -144.7482
1875.000000 90.547 -144.2122
1900.000000 90.629 -143.6329
1925.000000 90.704 -142.8907
1950.000000 90.795 -141.8237
1975.000000 90.951 -140.4478
2000.000000 91.202 -139.1555
2030.000000 91.578 -138.2443
2060.000000 91.960 -138.0128
2090.000000 92.316 -138.2150
2120.000000 92.639 -138.6757
2140.000000 92.838 -139.0621
2180.000000 93.214 -139.9100
2200.000000 93.398 -140.3955
2240.000000 93.756 -141.5092
2270.000000 94.022 -142.4707
2300.000000 94.286 -143.6139
2330.000000 94.542 -144.9643
2360.000000 94.783 -146.5368
2400.000000 95.059 -149.0315
2430.000000 95.211 -151.1367
2470.000000 95.324 -153.9656
2500.000000 95.360 -155.9244
2540.000000 95.386 -158.3415
2580.000000 95.396 -160.7807
2620.000000 95.358 -163.3560
2650.000000 95.279 -165.2776
2690.000000 95.108 -167.6324
2720.000000 94.941 -169.1689
2760.000000 94.683 -170.8411
2800.000000 94.404 -172.1360
2850.000000 94.005 -173.2123
2900.000000 93.594 -173.1322
2950.000000 93.298 -172.0836
3000.000000 93.162 -170.8870
3040.000000 93.110 -170.2988
3070.000000 93.065 -169.9240
3110.000000 93.015 -169.2625
3150.000000 93.011 -168.4722
3200.000000 93.080 -167.6201
3250.000000 93.210 -167.1104
3300.000000 93.378 -167.0880
3350.000000 93.542 -167.6541
3400.000000 93.659 -168.6012
3450.000000 93.734 -169.6777
3500.000000 93.785 -170.8739
3550.000000 93.802 -172.2293
3600.000000 93.776 -173.6697
3650.000000 93.714 -175.1159
3700.000000 93.617 -176.6048
3750.000000 93.467 -178.1355
3820.000000 93.164 -179.9883
3870.000000 92.904 178.9280
3950.000000 92.395 177.5051
4000.000000 91.986 176.9615
4060.000000 91.375 177.2039
4120.000000 90.698 179.5106
4180.000000 90.236 -175.5836
4250.000000 90.274 -169.3256
4310.000000 90.630 -165.7245
4370.000000 91.059 -163.9724
4440.000000 91.469 -163.6275
4500.000000 91.696 -163.8983
4550.000000 91.826 -164.1774
4620.000000 91.952 -164.5515
4680.000000 92.025 -164.8568
4750.000000 92.073 -165.2014
4820.000000 92.077 -165.4634
4870.000000 92.053 -165.5330
4940.000000 91.987 -165.3245
5000.000000 91.923 -164.6687
5080.000000 91.910 -163.1087
5150.000000 92.012 -161.5547
5220.000000 92.198 -160.2601
