* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:10:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniLP) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.156 -99.2446
20.600000 79.221 -99.8697
20.900000 79.299 -100.5338
21.200001 79.387 -101.2174
21.400000 79.449 -101.6973
21.799999 79.579 -102.7304
22.000000 79.643 -103.2760
22.400000 79.761 -104.3726
22.700001 79.837 -105.1436
23.000000 79.904 -105.8271
23.299999 79.968 -106.4089
23.600000 80.032 -106.9043
24.000000 80.125 -107.5025
24.299999 80.202 -107.9670
24.700001 80.306 -108.6749
25.000000 80.381 -109.2842
25.400000 80.473 -110.1742
25.799999 80.557 -111.0983
26.200001 80.637 -112.0066
26.500000 80.699 -112.6642
26.900000 80.782 -113.5095
27.200001 80.844 -114.1227
27.600000 80.921 -114.9070
28.000000 80.987 -115.6318
28.500000 81.053 -116.4091
29.000000 81.114 -117.0306
29.500000 81.185 -117.5828
30.000000 81.271 -118.2335
30.400000 81.342 -118.9112
30.700001 81.389 -119.5088
31.100000 81.435 -120.3617
31.500000 81.467 -121.1804
32.000000 81.504 -122.0434
32.500000 81.562 -122.7510
33.000000 81.642 -123.4432
33.500000 81.718 -124.2014
34.000000 81.769 -124.9605
34.500000 81.799 -125.6174
35.000000 81.829 -126.1718
35.500000 81.870 -126.7124
36.000000 81.914 -127.2882
36.500000 81.956 -127.8546
37.000000 81.996 -128.3593
37.500000 82.042 -128.8190
38.200001 82.107 -129.4736
38.700001 82.151 -129.9568
39.500000 82.227 -130.7490
40.000000 82.277 -131.2628
40.599998 82.334 -131.8215
41.200001 82.394 -132.2743
41.799999 82.464 -132.8104
42.500000 82.501 -133.7379
43.099998 82.462 -134.4594
43.700001 82.430 -134.7836
44.400002 82.508 -135.0984
45.000000 82.618 -135.8620
45.500000 82.660 -136.6863
46.200001 82.641 -137.4185
46.799999 82.638 -137.5572
47.500000 82.691 -137.7419
48.200001 82.751 -138.1703
48.700001 82.794 -138.4840
49.400002 82.871 -138.9480
50.000000 82.938 -139.5082
50.799999 82.987 -140.4356
51.500000 83.008 -141.2767
52.200001 83.017 -142.0858
53.000000 83.006 -142.7972
53.799999 82.989 -143.2956
54.500000 82.958 -143.7008
55.200001 82.923 -143.9361
56.000000 82.951 -143.9917
57.000000 83.060 -144.4568
58.000000 83.079 -145.2504
59.000000 83.055 -145.8750
60.000000 83.047 -146.4521
60.799999 83.039 -146.7249
61.500000 83.033 -146.8616
62.200001 83.023 -147.0154
63.000000 83.023 -147.2419
64.000000 83.062 -147.6335
65.000000 83.098 -148.0409
66.000000 83.114 -148.2345
67.000000 83.137 -148.3697
68.000000 83.150 -148.5966
69.000000 83.152 -148.7609
70.000000 83.176 -148.9881
71.000000 83.208 -149.3575
72.000000 83.232 -149.6666
73.000000 83.254 -149.9488
74.000000 83.275 -150.2903
75.000000 83.305 -150.7187
76.199997 83.339 -151.2968
77.500000 83.361 -151.8001
78.800003 83.361 -152.1232
80.000000 83.357 -152.4084
81.199997 83.370 -152.7816
82.500000 83.395 -153.1201
83.800003 83.419 -153.2469
85.000000 83.448 -153.3425
86.199997 83.478 -153.5559
87.500000 83.497 -153.8102
88.500000 83.502 -153.9478
90.000000 83.497 -154.1993
91.199997 83.509 -154.5049
92.500000 83.550 -154.8780
93.800003 83.586 -155.1386
95.000000 83.606 -155.3292
96.199997 83.632 -155.6191
97.500000 83.667 -156.0065
98.800003 83.693 -156.2999
100.000000 83.707 -156.4959
101.500000 83.715 -156.8249
103.000000 83.718 -157.2068
104.400002 83.725 -157.5578
106.000000 83.731 -157.9837
107.500000 83.737 -158.3577
109.000000 83.738 -158.6765
110.599998 83.724 -158.9942
112.000000 83.706 -159.2731
113.800003 83.689 -159.4904
115.000000 83.680 -159.5418
117.199997 83.663 -159.6709
118.000000 83.657 -159.7412
120.599998 83.648 -159.8248
122.000000 83.660 -159.8121
124.099998 83.686 -159.8243
125.000000 83.696 -159.8820
126.500000 83.708 -160.0357
128.000000 83.719 -160.2396
131.500000 83.731 -160.7077
132.000000 83.730 -160.7650
134.000000 83.722 -160.9678
136.000000 83.719 -161.1736
138.000000 83.717 -161.3418
140.000000 83.713 -161.4921
143.000000 83.710 -161.6307
145.000000 83.708 -161.6705
147.500000 83.707 -161.7853
150.000000 83.702 -161.9065
152.500000 83.703 -161.9138
155.000000 83.702 -161.8714
157.500000 83.702 -161.8744
160.000000 83.709 -161.8689
162.500000 83.715 -161.8141
165.000000 83.728 -161.7659
167.500000 83.753 -161.7740
170.000000 83.774 -161.8385
172.500000 83.788 -161.9076
175.000000 83.798 -161.9189
177.500000 83.808 -161.8692
180.000000 83.823 -161.8228
182.500000 83.848 -161.7987
185.000000 83.884 -161.8551
187.500000 83.924 -161.9777
190.000000 83.952 -162.1285
192.500000 83.962 -162.2795
195.000000 83.965 -162.4207
197.500000 83.960 -162.5479
200.000000 83.946 -162.6338
203.000000 83.925 -162.6392
206.000000 83.904 -162.5478
209.000000 83.889 -162.3408
212.000000 83.886 -161.9992
214.000000 83.895 -161.7317
218.000000 83.945 -161.2354
220.000000 83.984 -161.0278
224.000000 84.077 -160.6732
227.000000 84.153 -160.5419
230.000000 84.230 -160.5510
233.000000 84.300 -160.6594
236.000000 84.365 -160.8232
240.000000 84.440 -161.0454
243.000000 84.490 -161.2200
247.000000 84.546 -161.5074
250.000000 84.577 -161.7557
254.000000 84.610 -162.0608
258.000000 84.637 -162.3064
262.000000 84.663 -162.5210
265.000000 84.683 -162.6812
269.000000 84.707 -162.8740
272.000000 84.720 -162.9921
276.000000 84.734 -163.1250
280.000000 84.750 -163.2465
285.000000 84.777 -163.3378
290.000000 84.808 -163.4271
295.000000 84.838 -163.5723
300.000000 84.873 -163.7168
304.000000 84.899 -163.8411
307.000000 84.915 -163.9228
311.000000 84.938 -164.0439
315.000000 84.961 -164.1861
320.000000 84.993 -164.3345
325.000000 85.028 -164.4805
330.000000 85.058 -164.6509
335.000000 85.081 -164.8170
340.000000 85.102 -164.9641
345.000000 85.124 -165.1309
350.000000 85.146 -165.3591
355.000000 85.165 -165.5542
360.000000 85.182 -165.7368
365.000000 85.194 -165.9320
370.000000 85.203 -166.1075
375.000000 85.208 -166.2722
382.000000 85.204 -166.4142
387.000000 85.205 -166.4278
395.000000 85.224 -166.4405
400.000000 85.239 -166.4201
406.000000 85.271 -166.4028
412.000000 85.304 -166.5112
418.000000 85.330 -166.5896
425.000000 85.372 -166.6414
431.000000 85.415 -166.7730
437.000000 85.450 -167.0073
444.000000 85.479 -167.1913
450.000000 85.512 -167.3110
455.000000 85.540 -167.4392
462.000000 85.582 -167.6096
468.000000 85.626 -167.8322
475.000000 85.671 -168.2328
482.000000 85.706 -168.6810
487.000000 85.726 -169.0381
494.000000 85.737 -169.5791
500.000000 85.729 -170.0218
508.000000 85.701 -170.4743
515.000000 85.672 -170.8031
522.000000 85.631 -171.0943
530.000000 85.582 -171.2258
538.000000 85.557 -171.3057
545.000000 85.541 -171.4139
552.000000 85.523 -171.5117
560.000000 85.499 -171.5929
570.000000 85.477 -171.6019
580.000000 85.474 -171.5250
590.000000 85.492 -171.5515
600.000000 85.508 -171.6628
608.000000 85.528 -171.7467
615.000000 85.553 -171.9190
622.000000 85.565 -172.2194
630.000000 85.557 -172.5426
640.000000 85.548 -172.8784
650.000000 85.530 -173.3357
660.000000 85.476 -173.8067
670.000000 85.403 -174.0490
680.000000 85.333 -174.1618
690.000000 85.268 -174.1450
700.000000 85.213 -174.0781
710.000000 85.162 -173.9614
720.000000 85.128 -173.7657
730.000000 85.112 -173.6493
740.000000 85.088 -173.6503
750.000000 85.053 -173.6104
762.000000 85.013 -173.4766
775.000000 84.980 -173.4435
788.000000 84.907 -173.5724
800.000000 84.798 -173.3799
812.000000 84.698 -172.8037
825.000000 84.629 -171.8461
838.000000 84.647 -170.7548
850.000000 84.705 -170.2384
862.000000 84.718 -169.9150
875.000000 84.724 -169.1185
885.000000 84.791 -168.4059
900.000000 84.922 -167.9851
912.000000 85.017 -167.7324
925.000000 85.144 -167.6504
938.000000 85.254 -168.0272
950.000000 85.292 -168.5971
962.000000 85.273 -168.9405
975.000000 85.256 -168.9134
988.000000 85.251 -168.9111
1000.000000 85.226 -168.6793
1015.000000 85.289 -167.8585
1030.000000 85.444 -167.8934
1044.000000 85.519 -168.2746
1060.000000 85.599 -168.7286
1075.000000 85.616 -169.4507
1090.000000 85.606 -169.8444
1106.000000 85.578 -170.3144
1120.000000 85.541 -170.3738
1138.000000 85.541 -170.4905
1150.000000 85.533 -170.6562
1172.000000 85.512 -170.9304
1180.000000 85.499 -171.0149
1206.000000 85.475 -171.0320
1220.000000 85.502 -171.1158
1241.000000 85.557 -171.8950
1250.000000 85.539 -172.5338
1265.000000 85.412 -173.3844
1280.000000 85.257 -173.5428
1315.000000 84.947 -173.1427
1320.000000 84.912 -172.9773
1340.000000 84.818 -172.2650
1360.000000 84.774 -171.8349
1380.000000 84.683 -171.6698
1400.000000 84.583 -171.1190
1430.000000 84.442 -170.2360
1450.000000 84.363 -169.4823
1475.000000 84.270 -168.5123
1500.000000 84.196 -167.3438
1525.000000 84.160 -166.0273
1550.000000 84.162 -164.8949
1575.000000 84.145 -164.0327
1600.000000 84.079 -162.9000
1625.000000 84.033 -161.2818
1650.000000 84.059 -159.3114
1675.000000 84.175 -157.4898
1700.000000 84.331 -156.0476
1725.000000 84.482 -154.9229
1750.000000 84.636 -153.7494
1775.000000 84.817 -152.6667
1800.000000 85.010 -151.7977
1825.000000 85.203 -151.0788
1850.000000 85.402 -150.5136
1875.000000 85.593 -150.0851
1900.000000 85.783 -149.7284
1925.000000 85.968 -149.5442
1950.000000 86.136 -149.4076
1975.000000 86.299 -149.2791
2000.000000 86.456 -149.2349
2030.000000 86.627 -149.1802
2060.000000 86.798 -149.0682
2090.000000 86.976 -149.0036
2120.000000 87.145 -149.0360
2140.000000 87.250 -149.0432
2180.000000 87.466 -148.9419
2200.000000 87.582 -148.8837
2240.000000 87.836 -148.7935
2270.000000 88.050 -148.8657
2300.000000 88.268 -149.1615
2330.000000 88.471 -149.6511
2360.000000 88.652 -150.2259
2400.000000 88.869 -150.9687
2430.000000 89.029 -151.5147
2470.000000 89.232 -152.3347
2500.000000 89.371 -152.8981
2540.000000 89.582 -153.5525
2580.000000 89.820 -154.4897
2620.000000 90.039 -155.7422
2650.000000 90.179 -156.7966
2690.000000 90.337 -158.2064
2720.000000 90.444 -159.2792
2760.000000 90.563 -160.7219
2800.000000 90.670 -162.0808
2850.000000 90.802 -163.7879
2900.000000 90.927 -165.6184
2950.000000 91.021 -167.5902
3000.000000 91.075 -169.5398
3040.000000 91.098 -170.9699
3070.000000 91.118 -171.9352
3110.000000 91.170 -173.1752
3150.000000 91.252 -174.5907
3200.000000 91.350 -176.8988
3250.000000 91.367 -179.6255
3300.000000 91.302 177.7401
3350.000000 91.208 175.2605
3400.000000 91.083 172.6405
3450.000000 90.880 169.9786
3500.000000 90.603 167.5731
3550.000000 90.278 165.5530
3600.000000 89.929 163.9054
3650.000000 89.572 162.5737
3700.000000 89.210 161.4287
3750.000000 88.828 160.4485
3820.000000 88.253 159.4781
3870.000000 87.816 159.1692
3950.000000 87.093 159.3620
4000.000000 86.631 159.9471
4060.000000 86.067 161.1654
4120.000000 85.498 163.0563
4180.000000 84.938 165.8309
4250.000000 84.356 170.4488
4310.000000 84.039 175.7463
4370.000000 84.005 -179.0149
4440.000000 83.988 -174.7964
4500.000000 83.771 -169.9524
4550.000000 83.715 -163.3305
4620.000000 84.347 -151.5349
4680.000000 85.748 -142.2426
4750.000000 88.120 -136.9322
4820.000000 90.525 -140.2080
4870.000000 91.788 -147.0267
4940.000000 92.587 -159.0161
