* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 44.1KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: May 25, 2024 12:56:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone Closed L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.128 -104.0704
20.600000 95.200 -104.9273
20.900000 95.280 -105.8758
21.200001 95.358 -106.7871
21.400000 95.411 -107.3583
21.799999 95.529 -108.4145
22.000000 95.594 -108.9147
22.400000 95.738 -109.9237
22.700001 95.850 -110.7370
23.000000 95.954 -111.6217
23.299999 96.045 -112.5653
23.600000 96.117 -113.5281
24.000000 96.191 -114.7577
24.299999 96.239 -115.5930
24.700001 96.308 -116.5791
25.000000 96.371 -117.2481
25.400000 96.466 -118.0943
25.799999 96.565 -118.9148
26.200001 96.662 -119.7099
26.500000 96.735 -120.2992
26.900000 96.840 -121.1365
27.200001 96.925 -121.8664
27.600000 97.037 -123.0454
28.000000 97.130 -124.4420
28.500000 97.192 -126.2534
29.000000 97.202 -127.7196
29.500000 97.212 -128.5922
30.000000 97.278 -129.0591
30.400000 97.378 -129.4629
30.700001 97.467 -129.9178
31.100000 97.580 -130.7596
31.500000 97.664 -131.7614
32.000000 97.727 -132.9547
32.500000 97.775 -133.8583
33.000000 97.845 -134.5474
33.500000 97.933 -135.3115
34.000000 97.998 -136.3284
34.500000 98.007 -137.4752
35.000000 97.972 -138.4678
35.500000 97.949 -139.1423
36.000000 97.984 -139.6123
36.500000 98.084 -140.1532
37.000000 98.209 -140.9567
37.500000 98.317 -142.0158
38.200001 98.392 -143.5858
38.700001 98.397 -144.4513
39.500000 98.405 -145.0859
40.000000 98.449 -145.2979
40.599998 98.516 -145.9058
41.200001 98.541 -147.0761
41.799999 98.519 -148.5039
42.500000 98.525 -150.0077
43.099998 98.623 -151.1241
43.700001 98.772 -152.2962
44.400002 98.891 -153.7899
45.000000 98.887 -154.8975
45.500000 98.837 -155.4622
46.200001 98.816 -155.7848
46.799999 98.891 -156.1727
47.500000 98.994 -157.2196
48.200001 99.001 -158.4539
48.700001 98.968 -159.0962
49.400002 98.963 -159.8305
50.000000 98.999 -160.7299
50.799999 99.007 -162.0691
51.500000 98.980 -162.5618
52.200001 99.005 -162.4741
53.000000 99.060 -162.6354
53.799999 99.039 -163.4083
54.500000 98.992 -164.5324
55.200001 98.971 -166.2863
56.000000 98.948 -168.6872
57.000000 98.927 -170.3129
58.000000 99.043 -170.2757
59.000000 99.162 -170.5597
60.000000 99.168 -171.4823
60.799999 99.132 -172.2540
61.500000 99.100 -172.7998
62.200001 99.071 -173.3602
63.000000 99.023 -174.1398
64.000000 98.981 -174.9812
65.000000 99.035 -175.9052
66.000000 99.052 -177.1326
67.000000 99.004 -178.0199
68.000000 98.960 -178.8261
69.000000 98.880 -179.5352
70.000000 98.807 -179.8275
71.000000 98.771 179.7781
72.000000 98.732 179.0655
73.000000 98.694 178.2291
74.000000 98.661 177.5060
75.000000 98.625 177.0289
76.199997 98.577 176.5334
77.500000 98.547 175.7963
78.800003 98.544 174.9393
80.000000 98.530 174.2107
81.199997 98.514 173.5183
82.500000 98.521 172.8731
83.800003 98.537 172.4113
85.000000 98.534 171.7836
86.199997 98.511 170.9282
87.500000 98.503 170.2274
88.500000 98.513 169.9001
90.000000 98.535 169.0422
91.199997 98.529 168.0975
92.500000 98.534 167.3051
93.800003 98.533 166.7390
95.000000 98.527 166.3614
96.199997 98.533 165.8354
97.500000 98.538 164.7943
98.800003 98.497 163.6789
100.000000 98.444 163.0391
101.500000 98.399 162.3381
103.000000 98.374 161.4934
104.400002 98.340 160.7351
106.000000 98.280 159.8901
107.500000 98.214 158.9006
109.000000 98.165 157.8702
110.599998 98.103 156.8811
112.000000 98.014 156.2730
113.800003 97.926 155.3219
115.000000 97.879 154.7675
117.199997 97.767 154.0447
118.000000 97.756 153.7298
120.599998 97.776 152.7081
122.000000 97.658 151.9776
124.099998 97.550 151.3109
125.000000 97.514 151.0258
126.500000 97.409 150.3905
128.000000 97.308 149.9170
131.500000 97.202 149.3677
132.000000 97.171 149.2283
134.000000 96.997 148.6874
136.000000 96.859 148.1792
138.000000 96.779 147.5256
140.000000 96.726 146.9980
143.000000 96.652 146.2553
145.000000 96.617 146.0765
147.500000 96.528 145.3528
150.000000 96.405 144.0809
152.500000 96.315 144.3898
155.000000 96.187 144.1644
157.500000 96.074 143.3317
160.000000 95.989 142.8093
162.500000 95.934 142.2871
165.000000 95.889 141.5382
167.500000 95.827 141.2659
170.000000 95.715 141.0269
172.500000 95.637 140.3503
175.000000 95.573 139.9521
177.500000 95.500 140.1389
180.000000 95.530 139.7340
182.500000 95.493 139.1425
185.000000 95.341 138.5393
187.500000 95.223 137.9467
190.000000 95.139 137.7596
192.500000 95.062 137.4112
195.000000 95.092 136.6870
197.500000 95.176 135.9351
200.000000 95.163 135.5576
203.000000 95.076 134.7650
206.000000 94.938 134.5132
209.000000 94.888 133.9934
212.000000 94.847 132.3403
214.000000 94.786 131.7073
218.000000 94.646 130.4364
220.000000 94.595 129.7782
224.000000 94.365 129.2955
227.000000 94.169 129.2748
230.000000 93.925 129.0591
233.000000 93.736 128.0592
236.000000 93.591 126.9283
240.000000 93.323 125.9720
243.000000 93.221 125.8376
247.000000 93.093 126.1187
250.000000 92.945 125.8185
254.000000 92.791 124.7690
258.000000 92.788 124.7223
262.000000 92.627 124.1389
265.000000 92.424 123.4771
269.000000 92.189 122.3309
272.000000 91.851 121.2490
276.000000 91.337 121.5867
280.000000 90.943 122.8588
285.000000 90.627 122.9451
290.000000 90.401 123.7155
295.000000 90.098 125.8145
300.000000 89.721 126.5546
304.000000 89.524 127.3352
307.000000 89.427 128.0748
311.000000 89.304 128.9069
315.000000 89.105 130.0406
320.000000 88.846 130.4719
325.000000 88.438 131.1476
330.000000 88.095 133.2025
335.000000 88.139 135.6153
340.000000 88.048 137.8002
345.000000 87.808 140.5923
350.000000 87.720 141.8147
355.000000 87.729 145.0423
360.000000 87.756 148.3029
365.000000 87.666 150.0756
370.000000 87.602 151.0914
375.000000 87.714 152.8322
382.000000 87.877 155.2371
387.000000 87.952 157.2587
395.000000 88.093 158.9062
400.000000 88.255 159.4667
406.000000 88.424 160.8867
412.000000 88.535 162.8240
418.000000 88.668 164.8292
425.000000 89.010 165.9982
431.000000 89.320 166.5349
437.000000 89.514 166.7672
444.000000 89.654 166.9465
450.000000 89.801 167.1100
455.000000 89.925 167.0592
462.000000 90.077 166.9346
468.000000 90.248 167.1630
475.000000 90.418 167.7316
482.000000 90.506 168.0414
487.000000 90.589 167.8895
494.000000 90.730 167.5279
500.000000 90.857 167.3874
508.000000 90.997 167.4340
515.000000 91.092 167.6133
522.000000 91.194 167.5886
530.000000 91.291 167.6681
538.000000 91.378 167.6628
545.000000 91.475 167.5462
552.000000 91.567 167.4435
560.000000 91.654 167.3273
570.000000 91.741 167.4052
580.000000 91.829 167.3511
590.000000 91.922 167.2971
600.000000 92.011 167.3627
608.000000 92.093 167.4616
615.000000 92.177 167.4734
622.000000 92.256 167.4002
630.000000 92.343 167.3279
640.000000 92.452 167.1942
650.000000 92.544 167.0726
660.000000 92.646 166.8786
670.000000 92.756 166.6490
680.000000 92.843 166.3328
690.000000 92.926 166.1539
700.000000 93.019 166.0313
710.000000 93.134 165.7272
720.000000 93.270 165.3049
730.000000 93.418 164.7222
740.000000 93.551 163.7321
750.000000 93.632 162.1750
762.000000 93.598 159.8625
775.000000 93.355 157.5558
788.000000 92.903 156.5786
800.000000 92.456 157.6396
812.000000 92.165 160.2303
825.000000 92.131 163.4844
838.000000 92.323 166.0591
850.000000 92.581 167.5363
862.000000 92.840 168.2837
875.000000 93.085 168.5737
885.000000 93.254 168.6014
900.000000 93.474 168.4918
912.000000 93.626 168.2745
925.000000 93.764 167.9612
938.000000 93.881 167.6955
950.000000 93.976 167.4198
962.000000 94.061 167.1065
975.000000 94.138 166.8108
988.000000 94.199 166.5846
1000.000000 94.250 166.4927
1015.000000 94.333 166.5185
1030.000000 94.458 166.4540
1044.000000 94.591 165.9520
1060.000000 94.629 164.4406
1075.000000 94.373 163.9767
1090.000000 94.285 166.6654
1106.000000 94.559 168.0406
1120.000000 94.771 168.0016
1138.000000 94.960 167.7466
1150.000000 95.064 167.6038
1172.000000 95.233 167.4012
1180.000000 95.290 167.3409
1206.000000 95.474 167.1221
1220.000000 95.573 167.0039
1241.000000 95.726 166.7889
1250.000000 95.793 166.6423
1265.000000 95.898 166.3419
1280.000000 95.995 166.0253
1315.000000 96.207 165.3122
1320.000000 96.237 165.2010
1340.000000 96.354 164.6843
1360.000000 96.464 164.0079
1380.000000 96.547 163.1238
1400.000000 96.579 162.0417
1430.000000 96.426 160.5381
1450.000000 96.187 160.5961
1475.000000 96.014 162.8568
1500.000000 96.214 165.3837
1525.000000 96.557 166.2782
1550.000000 96.847 166.1736
1575.000000 97.077 165.8000
1600.000000 97.264 165.2924
1625.000000 97.416 164.7698
1650.000000 97.553 164.2872
1675.000000 97.681 163.8173
1700.000000 97.804 163.3577
1725.000000 97.919 162.8775
1750.000000 98.029 162.4383
1775.000000 98.161 162.0963
1800.000000 98.332 161.5924
1825.000000 98.505 160.6689
1850.000000 98.649 159.4014
1875.000000 98.750 157.8813
1900.000000 98.795 156.1443
1925.000000 98.772 154.2961
1950.000000 98.671 152.4661
1975.000000 98.484 150.7585
2000.000000 98.192 149.3753
2030.000000 97.714 148.7784
2060.000000 97.227 149.9625
2090.000000 96.910 152.3418
2120.000000 96.725 154.6730
2140.000000 96.613 156.3504
2180.000000 96.497 160.8745
2200.000000 96.554 163.5432
2240.000000 96.974 168.9327
2270.000000 97.552 172.0380
2300.000000 98.250 173.6258
2330.000000 98.955 173.6747
2360.000000 99.595 172.4830
2400.000000 100.277 169.4781
2430.000000 100.631 166.6362
2470.000000 100.920 162.5916
2500.000000 101.014 159.5266
2540.000000 100.984 155.5565
2580.000000 100.769 152.0416
2620.000000 100.398 149.5323
2650.000000 100.076 148.5764
2690.000000 99.694 148.3879
2720.000000 99.479 148.7124
2760.000000 99.280 149.3042
2800.000000 99.149 149.7773
2850.000000 99.004 150.0286
2900.000000 98.823 150.2374
2950.000000 98.620 150.6906
3000.000000 98.408 151.3741
3040.000000 98.230 152.0540
3070.000000 98.082 152.6933
3110.000000 97.869 153.9588
3150.000000 97.688 155.8553
3200.000000 97.595 158.7672
3250.000000 97.653 161.4364
3300.000000 97.780 163.4902
3350.000000 97.917 165.0679
3400.000000 98.048 166.3724
3450.000000 98.175 167.4799
3500.000000 98.291 168.4513
3550.000000 98.397 169.3355
3600.000000 98.498 170.1422
3650.000000 98.593 170.8566
3700.000000 98.677 171.4934
3750.000000 98.748 172.1049
3820.000000 98.828 173.0009
3870.000000 98.880 173.7131
3950.000000 98.970 174.9403
4000.000000 99.044 175.6230
4060.000000 99.127 176.1534
4120.000000 99.169 176.4551
4180.000000 99.159 176.7046
4250.000000 99.084 177.1101
4310.000000 98.969 177.6903
4370.000000 98.821 178.6467
4440.000000 98.644 -179.7205
4500.000000 98.512 -177.9600
4550.000000 98.419 -176.2874
4620.000000 98.317 -173.6286
4680.000000 98.272 -171.0180
4750.000000 98.297 -167.7009
4820.000000 98.418 -164.2894
4870.000000 98.563 -161.8729
4940.000000 98.851 -158.6013
5000.000000 99.181 -155.9828
5080.000000 99.754 -152.9698
5150.000000 100.386 -151.0533
5220.000000 101.143 -150.1790
5300.000000 102.125 -151.1637
5380.000000 103.088 -155.0733
5450.000000 103.718 -161.0332
5520.000000 103.975 -168.6906
5600.000000 103.714 -177.8941
5700.000000 102.686 172.4792
5800.000000 101.214 166.1199
5900.000000 99.548 162.7628
6000.000000 97.809 162.0452
6080.000000 96.419 163.1974
6150.000000 95.229 165.3035
6220.000000 94.078 168.3379
6300.000000 92.826 172.8076
