* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Nov 24, 2024 4:40:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S1 (Yaxi PE HB) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.255 -51.0410
20.600000 74.441 -51.5663
20.900000 74.655 -52.2337
21.200001 74.868 -52.9997
21.400000 75.004 -53.5411
21.799999 75.259 -54.6222
22.000000 75.380 -55.1335
22.400000 75.614 -56.0665
22.700001 75.786 -56.6975
23.000000 75.955 -57.2936
23.299999 76.119 -57.8736
23.600000 76.277 -58.4436
24.000000 76.480 -59.1807
24.299999 76.632 -59.7131
24.700001 76.840 -60.4177
25.000000 77.003 -60.9706
25.400000 77.220 -61.7685
25.799999 77.424 -62.6109
26.200001 77.608 -63.4170
26.500000 77.738 -63.9553
26.900000 77.917 -64.6014
27.200001 78.064 -65.1015
27.600000 78.277 -65.9245
28.000000 78.491 -67.0049
28.500000 78.719 -68.5801
29.000000 78.888 -69.9797
29.500000 79.040 -70.8296
30.000000 79.231 -71.1950
30.400000 79.421 -71.4205
30.700001 79.572 -71.6910
31.100000 79.762 -72.2483
31.500000 79.924 -72.9896
32.000000 80.089 -74.0220
32.500000 80.239 -75.0303
33.000000 80.399 -75.9488
33.500000 80.576 -76.7578
34.000000 80.770 -77.4663
34.500000 80.969 -78.1329
35.000000 81.160 -78.8375
35.500000 81.327 -79.6122
36.000000 81.467 -80.4290
36.500000 81.590 -81.2586
37.000000 81.710 -82.1181
37.500000 81.832 -83.0489
38.200001 82.001 -84.4854
38.700001 82.120 -85.5417
39.500000 82.327 -87.0715
40.000000 82.486 -87.8507
40.599998 82.716 -88.6723
41.200001 82.960 -89.5412
41.799999 83.162 -90.5213
42.500000 83.300 -91.6019
43.099998 83.360 -92.3006
43.700001 83.422 -92.8843
44.400002 83.539 -93.7613
45.000000 83.667 -94.8202
45.500000 83.780 -95.8297
46.200001 83.929 -97.1489
46.799999 84.040 -97.9879
47.500000 84.148 -98.6214
48.200001 84.240 -99.2149
48.700001 84.295 -99.8399
49.400002 84.363 -101.0295
50.000000 84.439 -102.1115
50.799999 84.615 -103.3236
51.500000 84.811 -104.2375
52.200001 84.966 -105.1065
53.000000 85.079 -106.0407
53.799999 85.173 -107.0527
54.500000 85.250 -107.8877
55.200001 85.341 -108.3867
56.000000 85.495 -108.8942
57.000000 85.673 -110.4258
58.000000 85.790 -112.5527
59.000000 85.913 -114.4753
60.000000 86.002 -115.6503
60.799999 86.094 -116.2441
61.500000 86.191 -117.0138
62.200001 86.274 -117.9759
63.000000 86.355 -118.9830
64.000000 86.456 -120.0999
65.000000 86.536 -121.2890
66.000000 86.608 -122.5719
67.000000 86.682 -123.8251
68.000000 86.760 -124.9450
69.000000 86.841 -126.0967
70.000000 86.904 -127.3059
71.000000 86.953 -128.4686
72.000000 86.998 -129.6781
73.000000 87.024 -130.9357
74.000000 87.041 -132.0542
75.000000 87.062 -133.0795
76.199997 87.077 -134.3084
77.500000 87.099 -135.5948
78.800003 87.122 -136.7831
80.000000 87.126 -137.6339
81.199997 87.129 -138.4515
82.500000 87.124 -139.3706
83.800003 87.128 -140.0802
85.000000 87.163 -140.6820
86.199997 87.228 -141.4464
87.500000 87.303 -142.4341
88.500000 87.352 -143.1941
90.000000 87.409 -144.4270
91.199997 87.433 -145.5925
92.500000 87.439 -146.8893
93.800003 87.408 -148.0010
95.000000 87.357 -148.7134
96.199997 87.324 -149.2242
97.500000 87.315 -149.6633
98.800003 87.331 -150.1445
100.000000 87.371 -150.7067
101.500000 87.453 -151.5406
103.000000 87.509 -152.6429
104.400002 87.538 -153.8556
106.000000 87.548 -155.2531
107.500000 87.516 -156.4940
109.000000 87.439 -157.5746
110.599998 87.347 -158.2078
112.000000 87.303 -158.4550
113.800003 87.302 -158.8205
115.000000 87.324 -159.2124
117.199997 87.363 -160.1661
118.000000 87.372 -160.5302
120.599998 87.381 -161.9530
122.000000 87.358 -162.7581
124.099998 87.298 -163.8263
125.000000 87.270 -164.1818
126.500000 87.233 -164.6742
128.000000 87.218 -165.1371
131.500000 87.220 -166.3988
132.000000 87.219 -166.6024
134.000000 87.214 -167.4858
136.000000 87.195 -168.4452
138.000000 87.158 -169.4635
140.000000 87.089 -170.5457
143.000000 86.923 -171.6331
145.000000 86.827 -171.8414
147.500000 86.794 -171.9209
150.000000 86.811 -171.9908
152.500000 86.769 -172.7885
155.000000 86.701 -173.6861
157.500000 86.701 -174.3497
160.000000 86.716 -174.9906
162.500000 86.612 -175.5981
165.000000 86.515 -176.2825
167.500000 86.445 -176.9241
170.000000 86.389 -177.5042
172.500000 86.336 -177.9883
175.000000 86.280 -178.5190
177.500000 86.227 -179.0089
180.000000 86.163 -179.4557
182.500000 86.086 -179.9851
185.000000 86.030 179.8887
187.500000 86.032 179.8038
190.000000 86.012 179.4792
192.500000 85.946 179.1411
195.000000 85.870 178.6623
197.500000 85.791 178.1207
200.000000 85.689 177.6428
203.000000 85.599 177.1580
206.000000 85.556 177.0854
209.000000 85.506 176.9337
212.000000 85.433 176.5157
214.000000 85.392 176.1942
218.000000 85.325 175.7668
220.000000 85.289 175.7598
224.000000 85.209 175.5919
227.000000 85.146 175.2437
230.000000 85.069 174.9192
233.000000 84.987 174.8140
236.000000 84.894 175.1727
240.000000 84.838 175.5851
243.000000 84.786 174.8928
247.000000 84.693 174.4588
250.000000 84.612 174.4124
254.000000 84.516 174.2620
258.000000 84.451 174.3006
262.000000 84.440 174.4082
265.000000 84.402 174.3763
269.000000 84.317 174.1738
272.000000 84.262 174.1380
276.000000 84.226 174.4676
280.000000 84.214 174.6945
285.000000 84.151 174.5068
290.000000 84.081 174.4494
295.000000 84.018 174.6809
300.000000 83.960 174.8116
304.000000 83.949 174.5276
307.000000 83.947 174.2699
311.000000 83.926 174.1320
315.000000 83.890 174.0965
320.000000 83.837 173.9071
325.000000 83.788 174.0416
330.000000 83.762 174.3387
335.000000 83.703 174.4543
340.000000 83.617 174.3747
345.000000 83.560 174.2520
350.000000 83.544 174.0623
355.000000 83.527 173.7366
360.000000 83.424 173.9759
365.000000 83.353 174.3920
370.000000 83.326 174.4565
375.000000 83.283 174.4016
382.000000 83.200 174.5356
387.000000 83.130 174.6767
395.000000 83.016 174.6059
400.000000 82.939 174.5566
406.000000 82.889 174.6803
412.000000 82.857 174.9793
418.000000 82.826 175.2120
425.000000 82.807 175.2686
431.000000 82.762 175.1526
437.000000 82.691 175.1653
444.000000 82.606 174.8448
450.000000 82.513 174.5786
455.000000 82.407 174.5081
462.000000 82.228 174.8116
468.000000 82.065 175.5931
475.000000 81.940 176.8741
482.000000 81.908 178.1724
487.000000 81.925 178.9399
494.000000 81.955 179.6479
500.000000 81.970 -179.9801
508.000000 81.982 -179.5318
515.000000 81.999 -179.0762
522.000000 82.000 -178.7722
530.000000 81.991 -178.3990
538.000000 81.987 -178.0451
545.000000 81.992 -177.7028
552.000000 81.996 -177.4055
560.000000 81.979 -177.1221
570.000000 81.958 -176.7241
580.000000 81.945 -176.2142
590.000000 81.921 -175.8344
600.000000 81.887 -175.3895
608.000000 81.883 -175.0629
615.000000 81.893 -174.7307
622.000000 81.900 -174.4411
630.000000 81.893 -174.1987
640.000000 81.880 -173.8290
650.000000 81.869 -173.4194
660.000000 81.861 -173.0179
670.000000 81.863 -172.6059
680.000000 81.853 -172.2392
690.000000 81.835 -171.8940
700.000000 81.822 -171.5349
710.000000 81.819 -171.1109
720.000000 81.818 -170.6380
730.000000 81.820 -170.1670
740.000000 81.824 -169.6446
750.000000 81.829 -169.1211
762.000000 81.839 -168.6361
775.000000 81.830 -168.1580
788.000000 81.842 -167.6468
800.000000 81.857 -167.1717
812.000000 81.862 -166.6513
825.000000 81.880 -166.0188
838.000000 81.918 -165.4358
850.000000 81.949 -165.0215
862.000000 81.976 -164.6926
875.000000 82.003 -164.3608
885.000000 82.024 -164.1046
900.000000 82.053 -163.6971
912.000000 82.064 -163.3988
925.000000 82.062 -163.0356
938.000000 82.063 -162.5943
950.000000 82.070 -162.1685
962.000000 82.081 -161.7521
975.000000 82.099 -161.3392
988.000000 82.116 -160.8858
1000.000000 82.121 -160.4407
1015.000000 82.117 -159.8754
1030.000000 82.136 -159.2309
1044.000000 82.156 -158.6870
1060.000000 82.169 -158.0855
1075.000000 82.192 -157.4328
1090.000000 82.221 -156.8180
1106.000000 82.259 -156.0872
1120.000000 82.297 -155.4581
1138.000000 82.347 -154.7987
1150.000000 82.378 -154.3396
1172.000000 82.427 -153.3155
1180.000000 82.451 -152.9138
1206.000000 82.568 -151.6108
1220.000000 82.630 -150.9384
1241.000000 82.732 -150.0527
1250.000000 82.777 -149.7415
1265.000000 82.846 -149.2195
1280.000000 82.913 -148.6447
1315.000000 83.101 -147.2195
1320.000000 83.129 -147.0466
1340.000000 83.235 -146.3144
1360.000000 83.357 -145.4884
1380.000000 83.490 -144.7666
1400.000000 83.640 -144.0783
1430.000000 83.854 -143.2435
1450.000000 83.993 -142.7592
1475.000000 84.175 -142.2025
1500.000000 84.350 -141.7493
1525.000000 84.516 -141.2598
1550.000000 84.691 -140.7194
1575.000000 84.880 -140.2504
1600.000000 85.062 -139.9707
1625.000000 85.237 -139.6647
1650.000000 85.415 -139.2382
1675.000000 85.614 -138.7077
1700.000000 85.833 -138.3148
1725.000000 86.062 -138.1880
1750.000000 86.277 -138.2437
1775.000000 86.482 -138.1809
1800.000000 86.709 -138.1882
1825.000000 86.929 -138.4143
1850.000000 87.134 -138.6178
1875.000000 87.354 -138.8617
1900.000000 87.560 -139.3237
1925.000000 87.767 -139.6203
1950.000000 88.001 -140.0823
1975.000000 88.217 -140.8907
2000.000000 88.388 -141.7955
2030.000000 88.556 -142.7809
2060.000000 88.730 -143.6573
2090.000000 88.898 -144.7399
2120.000000 88.999 -145.7070
2140.000000 89.068 -146.1099
2180.000000 89.273 -146.7910
2200.000000 89.402 -147.3814
2240.000000 89.600 -148.9590
2270.000000 89.717 -150.0500
2300.000000 89.819 -151.1668
2330.000000 89.892 -152.2116
2360.000000 89.966 -153.1823
2400.000000 90.047 -154.4469
2430.000000 90.094 -155.1758
2470.000000 90.210 -156.0645
2500.000000 90.320 -156.9572
2540.000000 90.431 -158.4946
2580.000000 90.488 -159.9214
2620.000000 90.542 -161.2357
2650.000000 90.563 -162.3167
2690.000000 90.547 -163.5479
2720.000000 90.531 -164.1883
2760.000000 90.541 -164.8237
2800.000000 90.608 -165.4312
2850.000000 90.694 -166.7164
2900.000000 90.732 -167.7207
2950.000000 90.837 -168.3020
3000.000000 91.051 -169.3729
3040.000000 91.225 -170.8490
3070.000000 91.320 -172.2586
3110.000000 91.385 -174.2386
3150.000000 91.407 -176.0858
3200.000000 91.420 -178.3610
3250.000000 91.374 179.3591
3300.000000 91.317 177.4838
3350.000000 91.282 175.5526
3400.000000 91.228 173.5987
3450.000000 91.185 171.6005
3500.000000 91.101 169.4402
3550.000000 91.003 167.6485
3600.000000 90.966 165.8859
3650.000000 90.957 163.7933
3700.000000 90.970 161.3771
3750.000000 91.006 158.4004
3820.000000 90.991 153.0081
3870.000000 90.922 148.6245
3950.000000 90.774 139.7654
4000.000000 90.557 132.5210
4060.000000 90.058 121.9843
4120.000000 89.177 109.0468
4180.000000 87.701 94.0878
4250.000000 85.173 73.6353
4310.000000 82.358 51.9855
4370.000000 79.849 19.5708
4440.000000 79.130 -29.3672
4500.000000 80.672 -58.6134
4550.000000 82.292 -73.3171
4620.000000 84.343 -85.9658
4680.000000 85.897 -93.0385
4750.000000 87.549 -99.2065
4820.000000 89.108 -104.5687
4870.000000 90.179 -108.3898
4940.000000 91.639 -114.1338
5000.000000 92.860 -119.8350
5080.000000 94.364 -129.2944
5150.000000 95.402 -139.5366
5220.000000 96.035 -150.9608
