* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 3:46:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (ZMF Lamb Solid) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.434 -87.0553
20.600000 81.543 -87.5622
20.900000 81.670 -88.1127
21.200001 81.800 -88.7097
21.400000 81.883 -89.1413
21.799999 82.033 -90.0573
22.000000 82.099 -90.5153
22.400000 82.215 -91.3645
22.700001 82.298 -91.9166
23.000000 82.386 -92.4067
23.299999 82.485 -92.8700
23.600000 82.594 -93.3458
24.000000 82.748 -94.0391
24.299999 82.863 -94.6000
24.700001 83.009 -95.3627
25.000000 83.111 -95.9168
25.400000 83.240 -96.6132
25.799999 83.362 -97.2738
26.200001 83.477 -97.9275
26.500000 83.558 -98.4244
26.900000 83.660 -99.0939
27.200001 83.734 -99.5947
27.600000 83.834 -100.2541
28.000000 83.938 -100.9070
28.500000 84.074 -101.7236
29.000000 84.208 -102.5303
29.500000 84.331 -103.2862
30.000000 84.439 -103.9596
30.400000 84.520 -104.4496
30.700001 84.578 -104.8080
31.100000 84.655 -105.2987
31.500000 84.730 -105.8168
32.000000 84.822 -106.4832
32.500000 84.917 -107.1189
33.000000 85.023 -107.6954
33.500000 85.143 -108.2492
34.000000 85.267 -108.8426
34.500000 85.381 -109.4922
35.000000 85.476 -110.1519
35.500000 85.563 -110.7729
36.000000 85.655 -111.3600
36.500000 85.756 -111.9521
37.000000 85.858 -112.5546
37.500000 85.950 -113.1209
38.200001 86.057 -113.7886
38.700001 86.124 -114.2276
39.500000 86.224 -115.0335
40.000000 86.289 -115.6080
40.599998 86.382 -116.3008
41.200001 86.497 -116.9612
41.799999 86.621 -117.6075
42.500000 86.743 -118.3812
43.099998 86.811 -119.0526
43.700001 86.856 -119.6826
44.400002 86.915 -120.3288
45.000000 86.996 -120.8695
45.500000 87.077 -121.3668
46.200001 87.184 -122.1195
46.799999 87.261 -122.7517
47.500000 87.340 -123.4669
48.200001 87.406 -124.1535
48.700001 87.444 -124.5508
49.400002 87.503 -124.9260
50.000000 87.573 -125.2168
50.799999 87.675 -125.8407
51.500000 87.750 -126.5599
52.200001 87.822 -127.2423
53.000000 87.917 -127.8997
53.799999 88.017 -128.4966
54.500000 88.097 -129.0460
55.200001 88.169 -129.6629
56.000000 88.250 -130.4480
57.000000 88.353 -131.5027
58.000000 88.438 -132.4778
59.000000 88.511 -133.3512
60.000000 88.577 -134.3623
60.799999 88.621 -135.2428
61.500000 88.661 -135.9837
62.200001 88.701 -136.6708
63.000000 88.742 -137.3936
64.000000 88.780 -138.2774
65.000000 88.803 -139.1899
66.000000 88.820 -140.0829
67.000000 88.831 -140.9395
68.000000 88.835 -141.7452
69.000000 88.832 -142.4883
70.000000 88.820 -143.1773
71.000000 88.793 -143.7836
72.000000 88.760 -144.3061
73.000000 88.730 -144.7639
74.000000 88.708 -145.1495
75.000000 88.691 -145.4510
76.199997 88.682 -145.6650
77.500000 88.687 -145.7439
78.800003 88.704 -145.7480
80.000000 88.744 -145.8026
81.199997 88.809 -145.9082
82.500000 88.895 -146.0407
83.800003 88.985 -146.2916
85.000000 89.072 -146.6817
86.199997 89.155 -147.1742
87.500000 89.235 -147.7572
88.500000 89.295 -148.2442
90.000000 89.380 -149.0531
91.199997 89.436 -149.7017
92.500000 89.485 -150.4323
93.800003 89.517 -151.1702
95.000000 89.543 -151.8103
96.199997 89.567 -152.4545
97.500000 89.579 -153.1250
98.800003 89.589 -153.7796
100.000000 89.594 -154.3268
101.500000 89.604 -154.7679
103.000000 89.614 -155.2252
104.400002 89.618 -155.6681
106.000000 89.613 -156.1895
107.500000 89.612 -156.6907
109.000000 89.626 -157.1549
110.599998 89.650 -157.6126
112.000000 89.672 -158.0640
113.800003 89.694 -158.7149
115.000000 89.701 -159.1558
117.199997 89.707 -160.0646
118.000000 89.704 -160.4394
120.599998 89.665 -161.5029
122.000000 89.640 -161.8784
124.099998 89.592 -162.4207
125.000000 89.568 -162.6374
126.500000 89.529 -162.9274
128.000000 89.489 -163.1437
131.500000 89.404 -163.4845
132.000000 89.394 -163.4989
134.000000 89.363 -163.4925
136.000000 89.341 -163.4751
138.000000 89.337 -163.4021
140.000000 89.354 -163.2743
143.000000 89.410 -163.1371
145.000000 89.467 -163.1616
147.500000 89.552 -163.2719
150.000000 89.666 -163.6640
152.500000 89.725 -164.0562
155.000000 89.756 -164.4026
157.500000 89.807 -164.6632
160.000000 89.865 -164.8879
162.500000 89.921 -165.6723
165.000000 89.963 -166.3994
167.500000 90.000 -167.1013
170.000000 90.031 -167.7463
172.500000 90.050 -168.3139
175.000000 90.060 -168.9147
177.500000 90.062 -169.5498
180.000000 90.081 -170.0876
182.500000 90.110 -170.5075
185.000000 90.108 -171.1854
187.500000 90.064 -171.7552
190.000000 90.031 -172.0725
192.500000 90.029 -172.4268
195.000000 90.040 -172.7064
197.500000 90.065 -172.9146
200.000000 90.083 -173.0032
203.000000 90.069 -173.4574
206.000000 90.069 -174.2041
209.000000 90.074 -174.8687
212.000000 90.067 -175.4362
214.000000 90.054 -175.7437
218.000000 90.024 -176.4687
220.000000 90.009 -176.8926
224.000000 89.979 -177.5247
227.000000 89.947 -177.9160
230.000000 89.914 -178.3245
233.000000 89.896 -178.7104
236.000000 89.898 -179.1497
240.000000 89.906 179.6564
243.000000 89.853 179.6115
247.000000 89.792 179.7062
250.000000 89.774 179.5161
254.000000 89.761 179.1163
258.000000 89.736 178.7170
262.000000 89.706 178.3225
265.000000 89.690 178.0024
269.000000 89.675 177.5289
272.000000 89.663 177.1544
276.000000 89.638 176.6985
280.000000 89.603 176.2695
285.000000 89.562 175.7433
290.000000 89.527 175.1146
295.000000 89.500 174.3821
300.000000 89.451 173.9530
304.000000 89.387 173.6667
307.000000 89.341 173.3927
311.000000 89.293 173.0501
315.000000 89.246 172.7230
320.000000 89.174 172.3481
325.000000 89.123 171.8959
330.000000 89.093 171.4637
335.000000 89.041 171.1763
340.000000 88.977 170.8674
345.000000 88.939 170.3767
350.000000 88.897 169.7972
355.000000 88.829 169.4275
360.000000 88.753 168.9268
365.000000 88.667 168.2565
370.000000 88.574 167.6974
375.000000 88.485 167.2070
382.000000 88.350 166.6327
387.000000 88.241 166.1743
395.000000 88.038 165.5570
400.000000 87.875 165.4031
406.000000 87.686 165.2333
412.000000 87.498 165.0461
418.000000 87.293 165.0418
425.000000 87.050 165.2830
431.000000 86.845 165.8146
437.000000 86.653 166.5043
444.000000 86.449 167.6101
450.000000 86.318 168.8574
455.000000 86.254 169.9757
462.000000 86.219 171.3611
468.000000 86.219 172.3651
475.000000 86.237 173.3819
482.000000 86.286 174.2509
487.000000 86.328 174.7203
494.000000 86.379 175.1445
500.000000 86.415 175.3588
508.000000 86.453 175.5793
515.000000 86.472 175.7343
522.000000 86.478 175.8221
530.000000 86.471 175.9150
538.000000 86.453 176.0457
545.000000 86.434 176.1292
552.000000 86.412 176.2343
560.000000 86.383 176.4853
570.000000 86.342 176.7342
580.000000 86.299 177.0455
590.000000 86.270 177.4230
600.000000 86.236 177.8580
608.000000 86.208 178.2212
615.000000 86.194 178.5767
622.000000 86.188 178.9122
630.000000 86.187 179.2502
640.000000 86.195 179.5742
650.000000 86.188 179.8069
660.000000 86.166 -179.9162
670.000000 86.141 -179.5564
680.000000 86.122 -179.1730
690.000000 86.106 -178.7280
700.000000 86.096 -178.2408
710.000000 86.098 -177.6771
720.000000 86.120 -177.1231
730.000000 86.159 -176.6897
740.000000 86.195 -176.3537
750.000000 86.235 -176.0811
762.000000 86.277 -175.9259
775.000000 86.297 -175.8073
788.000000 86.306 -175.5348
800.000000 86.314 -175.2264
812.000000 86.320 -174.8612
825.000000 86.335 -174.3347
838.000000 86.386 -173.7515
850.000000 86.462 -173.3496
862.000000 86.559 -173.1106
875.000000 86.677 -173.1111
885.000000 86.762 -173.3526
900.000000 86.848 -174.1859
912.000000 86.818 -175.0937
925.000000 86.685 -175.7370
938.000000 86.510 -175.5757
950.000000 86.400 -174.7427
962.000000 86.391 -173.7221
975.000000 86.462 -172.8913
988.000000 86.546 -172.4457
1000.000000 86.615 -172.2293
1015.000000 86.691 -172.1295
1030.000000 86.752 -172.1282
1044.000000 86.815 -172.1671
1060.000000 86.881 -172.4890
1075.000000 86.900 -172.9247
1090.000000 86.903 -173.2288
1106.000000 86.895 -173.6830
1120.000000 86.848 -174.0307
1138.000000 86.752 -174.2053
1150.000000 86.693 -174.1249
1172.000000 86.634 -173.7286
1180.000000 86.625 -173.6708
1206.000000 86.587 -173.6758
1220.000000 86.533 -173.8820
1241.000000 86.365 -173.7313
1250.000000 86.294 -173.3799
1265.000000 86.216 -172.5304
1280.000000 86.206 -171.6254
1315.000000 86.278 -170.6571
1320.000000 86.281 -170.6005
1340.000000 86.260 -170.3146
1360.000000 86.250 -169.7886
1380.000000 86.266 -169.5388
1400.000000 86.234 -169.3903
1430.000000 86.177 -168.8092
1450.000000 86.128 -168.3892
1475.000000 86.075 -167.7244
1500.000000 86.005 -166.9922
1525.000000 85.943 -165.8792
1550.000000 85.950 -164.5930
1575.000000 86.010 -163.6828
1600.000000 86.017 -163.0077
1625.000000 86.028 -162.0260
1650.000000 86.055 -161.2241
1675.000000 86.067 -160.3827
1700.000000 86.080 -159.4577
1725.000000 86.128 -158.3538
1750.000000 86.192 -157.5168
1775.000000 86.229 -156.7815
1800.000000 86.244 -155.9100
1825.000000 86.277 -154.8096
1850.000000 86.331 -153.8000
1875.000000 86.369 -152.6937
1900.000000 86.443 -151.3603
1925.000000 86.549 -150.2282
1950.000000 86.640 -149.2529
1975.000000 86.708 -148.1050
2000.000000 86.803 -146.6523
2030.000000 86.993 -144.9218
2060.000000 87.216 -143.5937
2090.000000 87.407 -142.3809
2120.000000 87.613 -140.7483
2140.000000 87.810 -139.5951
2180.000000 88.276 -138.2997
2200.000000 88.473 -137.9379
2240.000000 88.847 -136.9825
2270.000000 89.166 -136.2388
2300.000000 89.502 -135.9273
2330.000000 89.787 -135.8071
2360.000000 90.051 -135.4436
2400.000000 90.471 -134.5963
2430.000000 90.852 -134.2913
2470.000000 91.349 -134.2099
2500.000000 91.767 -134.2024
2540.000000 92.370 -134.9904
2580.000000 92.906 -136.6814
2620.000000 93.356 -138.6606
2650.000000 93.656 -140.2251
2690.000000 94.003 -142.3469
2720.000000 94.245 -143.9232
2760.000000 94.539 -146.0915
2800.000000 94.790 -148.3065
2850.000000 95.061 -150.7116
2900.000000 95.386 -153.0452
2950.000000 95.728 -155.8903
3000.000000 95.984 -159.2557
3040.000000 96.129 -161.8763
3070.000000 96.215 -163.7884
3110.000000 96.318 -166.1702
3150.000000 96.432 -168.5838
3200.000000 96.548 -171.7978
3250.000000 96.618 -175.1541
3300.000000 96.635 -178.5155
3350.000000 96.586 178.1589
3400.000000 96.495 175.1504
3450.000000 96.385 172.3295
3500.000000 96.268 169.6069
3550.000000 96.116 166.9067
3600.000000 95.920 164.4063
3650.000000 95.697 162.2777
3700.000000 95.488 160.5037
3750.000000 95.306 158.7800
3820.000000 95.017 156.4330
3870.000000 94.805 155.0328
3950.000000 94.486 153.2662
4000.000000 94.317 152.2865
4060.000000 94.132 151.1935
4120.000000 93.973 150.1889
4180.000000 93.843 149.2173
4250.000000 93.743 147.9919
4310.000000 93.679 146.5579
4370.000000 93.572 144.8403
4440.000000 93.393 143.0175
4500.000000 93.233 141.6415
4550.000000 93.108 140.6701
4620.000000 92.979 139.3505
4680.000000 92.899 138.0790
4750.000000 92.830 136.4045
4820.000000 92.787 134.3034
4870.000000 92.740 132.4734
4940.000000 92.634 129.6602
5000.000000 92.508 126.9943
5080.000000 92.267 123.1827
5150.000000 91.989 119.6332
5220.000000 91.614 115.9255
5300.000000 91.060 111.9513
