* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:13:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.599 -130.7963
20.600000 93.635 -131.4435
20.900000 93.684 -132.1764
21.200001 93.744 -132.9951
21.400000 93.789 -133.6028
21.799999 93.878 -134.9556
22.000000 93.918 -135.6741
22.400000 93.983 -137.0944
22.700001 94.021 -138.0656
23.000000 94.055 -138.9125
23.299999 94.094 -139.6401
23.600000 94.141 -140.2900
24.000000 94.216 -141.1380
24.299999 94.273 -141.8183
24.700001 94.336 -142.8027
25.000000 94.368 -143.5663
25.400000 94.391 -144.5448
25.799999 94.404 -145.4272
26.200001 94.423 -146.2308
26.500000 94.446 -146.8259
26.900000 94.485 -147.6676
27.200001 94.514 -148.3483
27.600000 94.545 -149.2949
28.000000 94.567 -150.2296
28.500000 94.590 -151.3210
29.000000 94.620 -152.3465
29.500000 94.652 -153.3659
30.000000 94.673 -154.3731
30.400000 94.681 -155.1237
30.700001 94.686 -155.6403
31.100000 94.699 -156.2900
31.500000 94.722 -156.9539
32.000000 94.758 -157.8878
32.500000 94.783 -158.9245
33.000000 94.787 -159.9375
33.500000 94.783 -160.8161
34.000000 94.786 -161.5797
34.500000 94.800 -162.3362
35.000000 94.811 -163.1529
35.500000 94.811 -164.0005
36.000000 94.804 -164.8213
36.500000 94.799 -165.6061
37.000000 94.798 -166.3830
37.500000 94.796 -167.1548
38.200001 94.786 -168.1658
38.700001 94.783 -168.8419
39.500000 94.787 -169.9927
40.000000 94.779 -170.7626
40.599998 94.756 -171.6113
41.200001 94.739 -172.3290
41.799999 94.741 -173.0726
42.500000 94.735 -174.1657
43.099998 94.689 -175.1421
43.700001 94.620 -175.9006
44.400002 94.567 -176.5274
45.000000 94.554 -177.1187
45.500000 94.544 -177.7367
46.200001 94.506 -178.6391
46.799999 94.465 -179.2957
47.500000 94.431 -179.9589
48.200001 94.401 179.3560
48.700001 94.371 178.8358
49.400002 94.320 178.0832
50.000000 94.275 177.4198
50.799999 94.216 176.5621
51.500000 94.167 175.9387
52.200001 94.125 175.4474
53.000000 94.081 174.8872
53.799999 94.024 174.2135
54.500000 93.961 173.5982
55.200001 93.897 173.0341
56.000000 93.828 172.4437
57.000000 93.745 171.7313
58.000000 93.661 170.9908
59.000000 93.562 170.2830
60.000000 93.462 169.7159
60.799999 93.391 169.2875
61.500000 93.331 168.9281
62.200001 93.270 168.6216
63.000000 93.193 168.3126
64.000000 93.071 168.0001
65.000000 92.958 167.8575
66.000000 92.885 167.6765
67.000000 92.807 167.4637
68.000000 92.736 167.4479
69.000000 92.686 167.4705
70.000000 92.611 167.5615
71.000000 92.530 167.8153
72.000000 92.475 167.8959
73.000000 92.415 167.8301
74.000000 92.347 167.9907
75.000000 92.299 168.3434
76.199997 92.283 168.7272
77.500000 92.299 169.0474
78.800003 92.354 169.3716
80.000000 92.440 169.4790
81.199997 92.500 169.5435
82.500000 92.544 169.5833
83.800003 92.645 169.4199
85.000000 92.766 169.0172
86.199997 92.850 168.3908
87.500000 92.910 167.7697
88.500000 92.922 167.5655
90.000000 92.845 167.7945
91.199997 92.887 167.1411
92.500000 92.977 165.4380
93.800003 93.026 164.4753
95.000000 93.027 163.9242
96.199997 93.025 163.2825
97.500000 93.029 162.6083
98.800003 93.027 162.0973
100.000000 93.027 161.6313
101.500000 93.035 160.9883
103.000000 93.034 160.3138
104.400002 93.021 159.6743
106.000000 93.001 158.9206
107.500000 92.980 158.1563
109.000000 92.952 157.3513
110.599998 92.921 156.5562
112.000000 92.888 155.9408
113.800003 92.833 155.2183
115.000000 92.800 154.7707
117.199997 92.716 153.8061
118.000000 92.680 153.4618
120.599998 92.587 152.7164
122.000000 92.533 152.3869
124.099998 92.468 151.8240
125.000000 92.446 151.5967
126.500000 92.416 151.2353
128.000000 92.394 150.9042
131.500000 92.344 149.9198
132.000000 92.334 149.7632
134.000000 92.293 149.1852
136.000000 92.240 148.5497
138.000000 92.167 147.9018
140.000000 92.090 147.3446
143.000000 91.978 146.7352
145.000000 91.906 146.4204
147.500000 91.830 145.9728
150.000000 91.767 145.5410
152.500000 91.729 145.1779
155.000000 91.707 144.7697
157.500000 91.683 144.2576
160.000000 91.651 143.7184
162.500000 91.627 143.2859
165.000000 91.610 142.5882
167.500000 91.589 141.8218
170.000000 91.550 141.1907
172.500000 91.507 140.5146
175.000000 91.457 139.7517
177.500000 91.402 138.9944
180.000000 91.339 138.2923
182.500000 91.283 137.5246
185.000000 91.208 136.7311
187.500000 91.121 135.8660
190.000000 91.050 134.9647
192.500000 90.970 134.1571
195.000000 90.863 133.3601
197.500000 90.728 132.6609
200.000000 90.588 132.1054
203.000000 90.436 131.4861
206.000000 90.295 130.8112
209.000000 90.157 130.0736
212.000000 90.025 129.4694
214.000000 89.927 129.1608
218.000000 89.697 128.3176
220.000000 89.586 127.9159
224.000000 89.369 127.4054
227.000000 89.183 127.1451
230.000000 88.993 126.9583
233.000000 88.811 126.8898
236.000000 88.645 127.0071
240.000000 88.460 127.3138
243.000000 88.363 127.4333
247.000000 88.241 127.1958
250.000000 88.121 126.7347
254.000000 87.904 126.3044
258.000000 87.648 126.2190
262.000000 87.396 126.3515
265.000000 87.219 126.5875
269.000000 87.002 127.0375
272.000000 86.850 127.4785
276.000000 86.653 128.1784
280.000000 86.462 128.8997
285.000000 86.254 129.7744
290.000000 86.070 130.7962
295.000000 85.909 131.8629
300.000000 85.773 132.8641
304.000000 85.663 133.7530
307.000000 85.583 134.4818
311.000000 85.487 135.4219
315.000000 85.403 136.2668
320.000000 85.299 137.3125
325.000000 85.202 138.4508
330.000000 85.128 139.6750
335.000000 85.072 140.9327
340.000000 85.023 142.1853
345.000000 84.989 143.4266
350.000000 84.975 144.7161
355.000000 84.973 145.9777
360.000000 84.983 147.1989
365.000000 85.010 148.4530
370.000000 85.057 149.7319
375.000000 85.133 150.9924
382.000000 85.292 152.5414
387.000000 85.420 153.3724
395.000000 85.622 154.3536
400.000000 85.736 154.8350
406.000000 85.864 155.3288
412.000000 85.983 155.7237
418.000000 86.096 156.1187
425.000000 86.236 156.5850
431.000000 86.358 156.9182
437.000000 86.476 157.1836
444.000000 86.603 157.4326
450.000000 86.709 157.6513
455.000000 86.804 157.8483
462.000000 86.956 158.0977
468.000000 87.101 158.1865
475.000000 87.263 158.0340
482.000000 87.402 157.7152
487.000000 87.485 157.4416
494.000000 87.582 157.0580
500.000000 87.654 156.7719
508.000000 87.744 156.4195
515.000000 87.819 156.1337
522.000000 87.889 155.8193
530.000000 87.957 155.4504
538.000000 88.012 155.1137
545.000000 88.052 154.8759
552.000000 88.090 154.6865
560.000000 88.133 154.5101
570.000000 88.187 154.3491
580.000000 88.248 154.2747
590.000000 88.323 154.2508
600.000000 88.416 154.1786
608.000000 88.498 154.0103
615.000000 88.566 153.7583
622.000000 88.621 153.4435
630.000000 88.663 153.0829
640.000000 88.697 152.7311
650.000000 88.729 152.5555
660.000000 88.770 152.4789
670.000000 88.819 152.4246
680.000000 88.875 152.3796
690.000000 88.939 152.3509
700.000000 89.010 152.2995
710.000000 89.085 152.2158
720.000000 89.160 152.1017
730.000000 89.236 151.9622
740.000000 89.310 151.7889
750.000000 89.380 151.6072
762.000000 89.464 151.4032
775.000000 89.558 151.1768
788.000000 89.656 150.9179
800.000000 89.744 150.6783
812.000000 89.833 150.4395
825.000000 89.936 150.1685
838.000000 90.048 149.8271
850.000000 90.155 149.3853
862.000000 90.251 148.8028
875.000000 90.331 148.0765
885.000000 90.373 147.5035
900.000000 90.409 146.7410
912.000000 90.427 146.2708
925.000000 90.447 145.8618
938.000000 90.473 145.5091
950.000000 90.499 145.1938
962.000000 90.525 144.8783
975.000000 90.550 144.5565
988.000000 90.573 144.2572
1000.000000 90.595 144.0121
1015.000000 90.623 143.7505
1030.000000 90.654 143.5112
1044.000000 90.686 143.2878
1060.000000 90.727 143.0289
1075.000000 90.767 142.7794
1090.000000 90.802 142.5099
1106.000000 90.834 142.2170
1120.000000 90.858 141.9800
1138.000000 90.884 141.6839
1150.000000 90.897 141.5093
1172.000000 90.918 141.2817
1180.000000 90.925 141.2293
1206.000000 90.959 141.1926
1220.000000 90.988 141.1938
1241.000000 91.038 141.1469
1250.000000 91.061 141.1252
1265.000000 91.101 141.0772
1280.000000 91.141 141.0004
1315.000000 91.216 140.8773
1320.000000 91.228 140.8769
1340.000000 91.281 140.8806
1360.000000 91.338 140.8524
1380.000000 91.394 140.7856
1400.000000 91.444 140.7182
1430.000000 91.523 140.6952
1450.000000 91.582 140.6867
1475.000000 91.658 140.6151
1500.000000 91.726 140.5200
1525.000000 91.787 140.4521
1550.000000 91.847 140.4065
1575.000000 91.906 140.3742
1600.000000 91.961 140.3600
1625.000000 92.011 140.3824
1650.000000 92.059 140.4608
1675.000000 92.109 140.5918
1700.000000 92.165 140.7582
1725.000000 92.225 140.9536
1750.000000 92.290 141.1745
1775.000000 92.362 141.4021
1800.000000 92.438 141.6187
1825.000000 92.517 141.8237
1850.000000 92.599 142.0162
1875.000000 92.680 142.1899
1900.000000 92.758 142.3640
1925.000000 92.834 142.5530
1950.000000 92.907 142.7770
1975.000000 92.981 143.0446
2000.000000 93.057 143.3401
2030.000000 93.152 143.7098
2060.000000 93.246 144.1223
2090.000000 93.343 144.6502
2120.000000 93.460 145.2819
2140.000000 93.550 145.7073
2180.000000 93.765 146.5470
2200.000000 93.886 146.8838
2240.000000 94.132 147.3909
2270.000000 94.314 147.7348
2300.000000 94.503 148.0886
2330.000000 94.707 148.4224
2360.000000 94.929 148.6765
2400.000000 95.241 148.7634
2430.000000 95.466 148.6175
2470.000000 95.742 148.3262
2500.000000 95.939 148.0978
2540.000000 96.198 147.8312
2580.000000 96.484 147.5845
2620.000000 96.797 146.9933
2650.000000 97.012 146.2849
2690.000000 97.264 145.2369
2720.000000 97.434 144.4222
2760.000000 97.642 143.2827
2800.000000 97.824 142.0938
2850.000000 98.006 140.6323
2900.000000 98.149 139.3977
2950.000000 98.291 138.4990
3000.000000 98.468 137.7640
3040.000000 98.636 137.1708
3070.000000 98.778 136.6829
3110.000000 98.994 135.9166
3150.000000 99.238 134.9163
3200.000000 99.564 133.1966
3250.000000 99.876 130.8923
3300.000000 100.162 128.2847
3350.000000 100.485 125.0391
3400.000000 100.730 120.5581
3450.000000 100.797 115.2797
3500.000000 100.650 109.6866
3550.000000 100.264 104.3169
3600.000000 99.670 99.9378
3650.000000 98.995 96.7871
3700.000000 98.273 94.5178
3750.000000 97.538 93.2971
3820.000000 96.569 92.7119
3870.000000 95.897 92.8891
3950.000000 94.887 94.3916
4000.000000 94.327 95.7253
4060.000000 93.686 97.5006
4120.000000 93.049 99.6100
4180.000000 92.412 102.3032
4250.000000 91.714 106.4860
4310.000000 91.221 110.9398
4370.000000 90.880 115.9153
4440.000000 90.701 121.7133
4500.000000 90.697 126.1285
4550.000000 90.754 129.2803
4620.000000 90.871 132.9716
4680.000000 90.980 135.6017
4750.000000 91.091 138.0990
4820.000000 91.141 140.0464
4870.000000 91.119 141.3120
4940.000000 91.018 143.2670
5000.000000 90.900 145.2757
5080.000000 90.745 148.3923
5150.000000 90.633 151.4423
5220.000000 90.564 154.6938
5300.000000 90.546 158.4258
5380.000000 90.567 161.9207
5450.000000 90.574 164.8361
5520.000000 90.560 167.9400
5600.000000 90.572 172.1407
5700.000000 90.809 178.1620
5800.000000 91.380 -176.6128
5900.000000 92.166 -173.8369
6000.000000 92.884 -174.2531
6080.000000 93.227 -176.3978
6150.000000 93.279 -178.9151
6220.000000 93.087 178.6943
6300.000000 92.627 176.9169
6400.000000 91.854 176.6732
6500.000000 91.022 178.4297
6600.000000 90.210 -178.1128
