* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 44.1KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: May 25, 2024 12:55:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone Closed L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.810 -101.1181
20.600000 94.895 -101.9788
20.900000 94.990 -103.0310
21.200001 95.079 -104.1391
21.400000 95.135 -104.8706
21.799999 95.246 -106.2405
22.000000 95.306 -106.8637
22.400000 95.440 -108.0079
22.700001 95.552 -108.8214
23.000000 95.666 -109.6320
23.299999 95.773 -110.4449
23.600000 95.867 -111.2399
24.000000 95.975 -112.2298
24.299999 96.048 -112.9131
24.700001 96.146 -113.7959
25.000000 96.222 -114.4915
25.400000 96.321 -115.5142
25.799999 96.409 -116.6243
26.200001 96.485 -117.7364
26.500000 96.540 -118.5253
26.900000 96.621 -119.5069
27.200001 96.691 -120.2141
27.600000 96.790 -121.1542
28.000000 96.884 -122.0883
28.500000 96.984 -123.1749
29.000000 97.077 -124.1309
29.500000 97.174 -125.0741
30.000000 97.261 -126.1676
30.400000 97.300 -127.1362
30.700001 97.310 -127.8416
31.100000 97.308 -128.6577
31.500000 97.321 -129.3103
32.000000 97.397 -130.0900
32.500000 97.534 -131.1481
33.000000 97.671 -132.5329
33.500000 97.755 -133.8943
34.000000 97.792 -134.8416
34.500000 97.826 -135.3605
35.000000 97.874 -135.8016
35.500000 97.910 -136.4408
36.000000 97.916 -137.2223
36.500000 97.918 -137.9452
37.000000 97.963 -138.6046
37.500000 98.050 -139.3726
38.200001 98.166 -140.6821
38.700001 98.219 -141.6154
39.500000 98.303 -143.2025
40.000000 98.342 -144.4532
40.599998 98.325 -145.8883
41.200001 98.282 -146.6262
41.799999 98.329 -146.7683
42.500000 98.504 -147.3680
43.099998 98.628 -148.6810
43.700001 98.652 -150.1437
44.400002 98.616 -151.2409
45.000000 98.594 -151.6579
45.500000 98.587 -151.8944
46.200001 98.571 -152.3349
46.799999 98.553 -152.8619
47.500000 98.557 -153.6309
48.200001 98.609 -154.6984
48.700001 98.652 -155.7309
49.400002 98.665 -157.3139
50.000000 98.637 -158.2735
50.799999 98.659 -158.6152
51.500000 98.766 -158.7008
52.200001 98.851 -159.1770
53.000000 98.882 -160.0587
53.799999 98.923 -161.1853
54.500000 98.926 -161.9525
55.200001 98.869 -161.4858
56.000000 98.891 -159.8068
57.000000 99.038 -160.4757
58.000000 98.921 -164.5445
59.000000 98.771 -167.2503
60.000000 98.827 -167.9165
60.799999 98.873 -168.3019
61.500000 98.863 -168.9580
62.200001 98.816 -169.7621
63.000000 98.763 -170.4357
64.000000 98.748 -171.0625
65.000000 98.748 -172.0481
66.000000 98.719 -173.0430
67.000000 98.670 -173.5157
68.000000 98.617 -173.9707
69.000000 98.566 -174.8802
70.000000 98.572 -175.8799
71.000000 98.627 -176.8143
72.000000 98.659 -177.7159
73.000000 98.642 -178.5059
74.000000 98.586 -178.9121
75.000000 98.536 -179.0415
76.199997 98.495 -179.5015
77.500000 98.471 179.7621
78.800003 98.460 179.1424
80.000000 98.435 178.7135
81.199997 98.442 178.1660
82.500000 98.469 177.3812
83.800003 98.460 176.8228
85.000000 98.439 176.2742
86.199997 98.442 175.4120
87.500000 98.464 174.4269
88.500000 98.476 173.8599
90.000000 98.473 173.0572
91.199997 98.432 172.3159
92.500000 98.375 171.5175
93.800003 98.332 170.6956
95.000000 98.289 170.0958
96.199997 98.263 169.5613
97.500000 98.263 168.8989
98.800003 98.267 168.1306
100.000000 98.241 167.4215
101.500000 98.195 166.6720
103.000000 98.157 165.9202
104.400002 98.132 165.2532
106.000000 98.105 164.6414
107.500000 98.038 163.7831
109.000000 97.957 162.7756
110.599998 97.898 162.0266
112.000000 97.852 161.4393
113.800003 97.788 160.4525
115.000000 97.747 159.7986
117.199997 97.605 158.8707
118.000000 97.520 158.5074
120.599998 97.308 157.2537
122.000000 97.297 157.1126
124.099998 97.228 156.7196
125.000000 97.190 156.4764
126.500000 97.150 156.0955
128.000000 97.128 155.4942
131.500000 96.994 154.4047
132.000000 96.963 154.3119
134.000000 96.809 154.1744
136.000000 96.685 154.0363
138.000000 96.688 153.2621
140.000000 96.617 152.6044
143.000000 96.438 151.7237
145.000000 96.379 150.8289
147.500000 96.377 150.4261
150.000000 96.258 150.3583
152.500000 96.147 149.8157
155.000000 96.086 149.1562
157.500000 96.045 148.6534
160.000000 95.984 148.4918
162.500000 95.925 148.1959
165.000000 95.807 147.6800
167.500000 95.675 147.0873
170.000000 95.608 146.4257
172.500000 95.535 146.0831
175.000000 95.464 145.6893
177.500000 95.392 145.1375
180.000000 95.341 144.8098
182.500000 95.261 144.4886
185.000000 95.148 144.7679
187.500000 95.142 145.0621
190.000000 95.215 144.1834
192.500000 95.149 142.9284
195.000000 95.010 141.6917
197.500000 94.915 141.2708
200.000000 94.875 141.2253
203.000000 94.790 141.2244
206.000000 94.665 140.9144
209.000000 94.558 140.1337
212.000000 94.512 139.6588
214.000000 94.480 139.2272
218.000000 94.388 138.3463
220.000000 94.281 137.3588
224.000000 94.045 135.5881
227.000000 93.870 135.4241
230.000000 93.766 135.3141
233.000000 93.629 135.0752
236.000000 93.476 134.7472
240.000000 93.222 133.4457
243.000000 93.070 133.0052
247.000000 92.939 133.0829
250.000000 92.794 133.1704
254.000000 92.720 133.3302
258.000000 92.682 132.4044
262.000000 92.359 131.0155
265.000000 92.024 130.6002
269.000000 91.627 131.1670
272.000000 91.494 131.7428
276.000000 91.310 131.4321
280.000000 91.076 133.0153
285.000000 90.808 132.8339
290.000000 90.330 132.6271
295.000000 90.116 134.3261
300.000000 89.875 135.7415
304.000000 89.623 136.4010
307.000000 89.406 137.1608
311.000000 89.080 138.3229
315.000000 88.910 138.5192
320.000000 88.874 138.8968
325.000000 88.707 140.1523
330.000000 88.493 141.6232
335.000000 88.216 143.8484
340.000000 88.086 146.6538
345.000000 87.952 148.0183
350.000000 87.870 149.1311
355.000000 87.960 151.1043
360.000000 87.958 153.3958
365.000000 87.780 155.9552
370.000000 87.601 158.9631
375.000000 87.640 160.5294
382.000000 87.831 162.3242
387.000000 87.916 163.9835
395.000000 87.948 167.3813
400.000000 88.002 168.6644
406.000000 88.141 169.8033
412.000000 88.395 171.9183
418.000000 88.606 173.9395
425.000000 88.843 174.1666
431.000000 89.140 174.2930
437.000000 89.391 174.7483
444.000000 89.602 175.0382
450.000000 89.781 174.8791
455.000000 89.913 174.8148
462.000000 90.060 175.0838
468.000000 90.170 175.3992
475.000000 90.309 175.5353
482.000000 90.457 175.7010
487.000000 90.558 175.9631
494.000000 90.702 175.9662
500.000000 90.812 175.8773
508.000000 90.922 176.0067
515.000000 91.004 176.0181
522.000000 91.103 175.8846
530.000000 91.230 175.8484
538.000000 91.337 175.8716
545.000000 91.418 175.8507
552.000000 91.489 175.7625
560.000000 91.562 175.6997
570.000000 91.673 175.6871
580.000000 91.771 175.7522
590.000000 91.835 176.0737
600.000000 91.907 176.4012
608.000000 92.006 176.2285
615.000000 92.106 175.9583
622.000000 92.189 175.7419
630.000000 92.275 175.6927
640.000000 92.379 175.6794
650.000000 92.486 175.5652
660.000000 92.589 175.3483
670.000000 92.677 175.2212
680.000000 92.719 175.0605
690.000000 92.819 174.7059
700.000000 92.928 174.5634
710.000000 93.039 174.4868
720.000000 93.183 174.1769
730.000000 93.341 173.5316
740.000000 93.472 172.4254
750.000000 93.559 170.8325
762.000000 93.541 168.3855
775.000000 93.255 165.7487
788.000000 92.717 165.0177
800.000000 92.242 166.6229
812.000000 91.976 169.4557
825.000000 91.955 172.7355
838.000000 92.137 175.4171
850.000000 92.379 176.9948
862.000000 92.632 177.8795
875.000000 92.887 178.3527
885.000000 93.060 178.4648
900.000000 93.290 178.4871
912.000000 93.444 178.3671
925.000000 93.581 178.1374
938.000000 93.700 177.9389
950.000000 93.802 177.7281
962.000000 93.888 177.4760
975.000000 93.955 177.2109
988.000000 93.998 177.0099
1000.000000 94.037 176.9442
1015.000000 94.116 177.1071
1030.000000 94.234 177.1835
1044.000000 94.359 176.7972
1060.000000 94.391 175.4029
1075.000000 94.124 175.0572
1090.000000 94.023 177.8865
1106.000000 94.282 179.4078
1120.000000 94.483 179.5142
1138.000000 94.663 179.4280
1150.000000 94.760 179.3909
1172.000000 94.916 179.3764
1180.000000 94.968 179.3793
1206.000000 95.135 179.4512
1220.000000 95.230 179.5215
1241.000000 95.392 179.5421
1250.000000 95.461 179.4599
1265.000000 95.560 179.2596
1280.000000 95.644 179.1053
1315.000000 95.836 178.9071
1320.000000 95.864 178.8749
1340.000000 95.982 178.6991
1360.000000 96.101 178.3873
1380.000000 96.208 177.8632
1400.000000 96.271 177.1123
1430.000000 96.175 175.9355
1450.000000 95.974 176.1296
1475.000000 95.818 178.5547
1500.000000 96.026 -178.5101
1525.000000 96.414 -177.1179
1550.000000 96.773 -176.7881
1575.000000 97.081 -176.8493
1600.000000 97.357 -177.1115
1625.000000 97.609 -177.4851
1650.000000 97.850 -177.9366
1675.000000 98.081 -178.4818
1700.000000 98.303 -179.1354
1725.000000 98.511 -179.8844
1750.000000 98.704 179.3526
1775.000000 98.909 178.6574
1800.000000 99.150 177.7305
1825.000000 99.390 176.3263
1850.000000 99.593 174.5321
1875.000000 99.743 172.4389
1900.000000 99.828 170.1152
1925.000000 99.835 167.6430
1950.000000 99.753 165.1445
1975.000000 99.575 162.7654
2000.000000 99.296 160.6857
2030.000000 98.836 158.9806
2060.000000 98.297 158.6797
2090.000000 97.813 159.8138
2120.000000 97.437 161.5611
2140.000000 97.209 162.9932
2180.000000 96.858 167.3084
2200.000000 96.808 170.0938
2240.000000 97.066 175.8456
2270.000000 97.555 179.2214
2300.000000 98.182 -178.9794
2330.000000 98.819 -178.7834
2360.000000 99.388 -179.8653
2400.000000 99.961 177.2637
2430.000000 100.228 174.6025
2470.000000 100.399 170.9511
2500.000000 100.413 168.2863
2540.000000 100.290 164.9459
2580.000000 100.003 162.1333
2620.000000 99.584 160.3659
2650.000000 99.242 159.9458
2690.000000 98.842 160.4102
2720.000000 98.618 161.1863
2760.000000 98.416 162.3650
2800.000000 98.294 163.3549
2850.000000 98.165 164.1089
2900.000000 97.989 164.7620
2950.000000 97.787 165.6877
3000.000000 97.588 166.8569
3040.000000 97.426 167.9086
3070.000000 97.293 168.8126
3110.000000 97.105 170.4034
3150.000000 96.951 172.5941
3200.000000 96.898 175.8293
3250.000000 97.003 178.7126
3300.000000 97.171 -179.1392
3350.000000 97.337 -177.5112
3400.000000 97.486 -176.1591
3450.000000 97.625 -175.0038
3500.000000 97.749 -173.9910
3550.000000 97.857 -173.0434
3600.000000 97.956 -172.1371
3650.000000 98.049 -171.2980
3700.000000 98.132 -170.5059
3750.000000 98.204 -169.7391
3820.000000 98.297 -168.6705
3870.000000 98.368 -167.8930
3950.000000 98.508 -166.6843
4000.000000 98.616 -166.1283
4060.000000 98.730 -165.8640
4120.000000 98.789 -165.8548
4180.000000 98.786 -165.8777
4250.000000 98.711 -165.7538
4310.000000 98.594 -165.3840
4370.000000 98.447 -164.6417
4440.000000 98.274 -163.2886
4500.000000 98.139 -161.7972
4550.000000 98.038 -160.3556
4620.000000 97.916 -158.0008
4680.000000 97.846 -155.5962
4750.000000 97.845 -152.4544
4820.000000 97.941 -149.2072
4870.000000 98.067 -146.9033
4940.000000 98.322 -143.7797
5000.000000 98.617 -141.2719
5080.000000 99.129 -138.2996
5150.000000 99.698 -136.2771
5220.000000 100.386 -135.1125
5300.000000 101.293 -135.4482
5380.000000 102.208 -138.2553
5450.000000 102.862 -142.8741
5520.000000 103.241 -149.0376
5600.000000 103.257 -156.8036
5700.000000 102.724 -165.7494
5800.000000 101.759 -172.9339
5900.000000 100.475 -178.1102
6000.000000 98.960 179.1541
6080.000000 97.677 178.8734
