* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 7:10:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro MP R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.346 -100.5159
20.600000 79.434 -101.1051
20.900000 79.533 -101.8035
21.200001 79.631 -102.5874
21.400000 79.694 -103.1459
21.799999 79.814 -104.2915
22.000000 79.874 -104.8523
22.400000 79.995 -105.9097
22.700001 80.088 -106.6406
23.000000 80.181 -107.3264
23.299999 80.270 -107.9800
23.600000 80.355 -108.6165
24.000000 80.463 -109.4724
24.299999 80.543 -110.1479
24.700001 80.646 -111.1203
25.000000 80.721 -111.8957
25.400000 80.816 -112.9369
25.799999 80.906 -113.9104
26.200001 80.996 -114.7756
26.500000 81.066 -115.3703
26.900000 81.157 -116.1426
27.200001 81.217 -116.7288
27.600000 81.283 -117.5090
28.000000 81.336 -118.2492
28.500000 81.408 -119.1132
29.000000 81.503 -120.0345
29.500000 81.597 -121.1374
30.000000 81.653 -122.3402
30.400000 81.669 -123.2415
30.700001 81.677 -123.8540
31.100000 81.702 -124.6454
31.500000 81.750 -125.5154
32.000000 81.827 -126.7621
32.500000 81.897 -127.9545
33.000000 81.965 -128.7574
33.500000 82.066 -129.1470
34.000000 82.195 -129.4692
34.500000 82.305 -130.0580
35.000000 82.351 -130.9393
35.500000 82.339 -131.9413
36.000000 82.309 -132.9322
36.500000 82.292 -133.8644
37.000000 82.295 -134.6793
37.500000 82.309 -135.3151
38.200001 82.330 -136.0008
38.700001 82.316 -136.4786
39.500000 82.249 -137.1331
40.000000 82.253 -137.4471
40.599998 82.358 -138.0223
41.200001 82.497 -138.8891
41.799999 82.577 -139.5340
42.500000 82.623 -139.6054
43.099998 82.668 -139.7545
43.700001 82.684 -140.5873
44.400002 82.657 -141.9932
45.000000 82.690 -142.9807
45.500000 82.778 -143.6700
46.200001 82.866 -144.6248
46.799999 82.804 -145.2939
47.500000 82.624 -145.7545
48.200001 82.531 -146.1683
48.700001 82.616 -146.6716
49.400002 82.919 -147.8900
50.000000 83.158 -149.3268
50.799999 83.127 -150.7256
51.500000 82.822 -150.4447
52.200001 82.587 -149.4706
53.000000 82.553 -149.6628
53.799999 82.575 -150.8391
54.500000 82.589 -151.2324
55.200001 82.633 -151.0625
56.000000 82.672 -151.0527
57.000000 82.655 -151.5794
58.000000 82.604 -152.1549
59.000000 82.544 -152.4585
60.000000 82.507 -152.7339
60.799999 82.506 -152.9903
61.500000 82.539 -153.2099
62.200001 82.587 -153.5415
63.000000 82.608 -153.9826
64.000000 82.599 -154.0948
65.000000 82.641 -154.1238
66.000000 82.661 -154.6445
67.000000 82.640 -155.0010
68.000000 82.623 -155.0077
69.000000 82.604 -154.7753
70.000000 82.658 -154.9035
71.000000 82.737 -155.8097
72.000000 82.773 -156.6487
73.000000 82.779 -157.1309
74.000000 82.761 -157.4709
75.000000 82.770 -157.7393
76.199997 82.811 -158.1810
77.500000 82.824 -158.6665
78.800003 82.827 -159.0322
80.000000 82.835 -159.4798
81.199997 82.815 -160.1011
82.500000 82.785 -160.6035
83.800003 82.774 -160.7908
85.000000 82.796 -160.9588
86.199997 82.817 -161.4217
87.500000 82.813 -161.9248
88.500000 82.813 -162.2747
90.000000 82.803 -162.7890
91.199997 82.780 -163.1482
92.500000 82.758 -163.5181
93.800003 82.743 -163.8151
95.000000 82.741 -164.1301
96.199997 82.745 -164.5112
97.500000 82.751 -164.7571
98.800003 82.719 -165.1044
100.000000 82.646 -165.6083
101.500000 82.558 -166.1877
103.000000 82.462 -166.4316
104.400002 82.376 -166.4564
106.000000 82.310 -166.3678
107.500000 82.253 -166.2107
109.000000 82.206 -166.0612
110.599998 82.183 -165.9148
112.000000 82.176 -165.9604
113.800003 82.144 -166.1300
115.000000 82.125 -165.9660
117.199997 82.129 -165.3448
118.000000 82.131 -165.2400
120.599998 82.155 -165.1917
122.000000 82.189 -165.1705
124.099998 82.216 -165.1279
125.000000 82.223 -165.1801
126.500000 82.231 -165.2837
128.000000 82.238 -165.3383
131.500000 82.296 -165.3741
132.000000 82.295 -165.3710
134.000000 82.250 -165.4051
136.000000 82.218 -165.4730
138.000000 82.221 -165.5525
140.000000 82.230 -165.5999
143.000000 82.236 -165.5455
145.000000 82.239 -165.5562
147.500000 82.223 -165.5816
150.000000 82.228 -165.6389
152.500000 82.209 -165.6422
155.000000 82.160 -165.5489
157.500000 82.155 -165.4135
160.000000 82.173 -165.3681
162.500000 82.179 -165.4561
165.000000 82.174 -165.3620
167.500000 82.196 -165.4946
170.000000 82.246 -165.9169
172.500000 82.244 -165.4933
175.000000 82.223 -165.1080
177.500000 82.208 -165.1077
180.000000 82.226 -165.2731
182.500000 82.253 -165.3900
185.000000 82.239 -165.0641
187.500000 82.234 -164.8293
190.000000 82.251 -164.7301
192.500000 82.264 -164.6615
195.000000 82.265 -164.5899
197.500000 82.269 -164.5341
200.000000 82.308 -164.5224
203.000000 82.327 -164.4003
206.000000 82.303 -164.1499
209.000000 82.304 -164.0101
212.000000 82.312 -163.9039
214.000000 82.319 -163.8195
218.000000 82.344 -163.8055
220.000000 82.354 -163.8949
224.000000 82.356 -163.6584
227.000000 82.358 -163.4755
230.000000 82.371 -163.4194
233.000000 82.401 -163.3365
236.000000 82.429 -163.2204
240.000000 82.451 -163.2202
243.000000 82.476 -163.0643
247.000000 82.501 -162.8081
250.000000 82.513 -162.6349
254.000000 82.533 -162.5364
258.000000 82.564 -162.4926
262.000000 82.601 -162.4534
265.000000 82.626 -162.3844
269.000000 82.666 -162.2798
272.000000 82.685 -162.2507
276.000000 82.691 -162.2146
280.000000 82.704 -162.1313
285.000000 82.719 -161.9604
290.000000 82.764 -161.8618
295.000000 82.816 -161.8144
300.000000 82.832 -161.6897
304.000000 82.850 -161.5765
307.000000 82.873 -161.5251
311.000000 82.909 -161.5423
315.000000 82.943 -161.6445
320.000000 82.969 -161.6049
325.000000 83.001 -161.3824
330.000000 83.014 -161.3778
335.000000 83.037 -161.4259
340.000000 83.087 -161.3929
345.000000 83.120 -161.1650
350.000000 83.153 -161.0321
355.000000 83.188 -160.9354
360.000000 83.226 -160.7733
365.000000 83.255 -160.7154
370.000000 83.283 -160.6564
375.000000 83.318 -160.7049
382.000000 83.364 -160.7758
387.000000 83.396 -160.7213
395.000000 83.451 -160.6462
400.000000 83.489 -160.6653
406.000000 83.529 -160.6717
412.000000 83.567 -160.7094
418.000000 83.612 -160.8259
425.000000 83.656 -160.9910
431.000000 83.685 -161.0563
437.000000 83.717 -161.1113
444.000000 83.752 -161.1716
450.000000 83.784 -161.2824
455.000000 83.807 -161.3958
462.000000 83.838 -161.5118
468.000000 83.870 -161.6879
475.000000 83.902 -161.9291
482.000000 83.925 -162.1764
487.000000 83.936 -162.4113
494.000000 83.938 -162.8676
500.000000 83.914 -163.4027
508.000000 83.809 -164.0911
515.000000 83.639 -164.2045
522.000000 83.464 -163.3878
530.000000 83.405 -161.6361
538.000000 83.517 -160.2149
545.000000 83.660 -159.7137
552.000000 83.787 -159.6341
560.000000 83.898 -159.7124
570.000000 84.000 -159.9438
580.000000 84.080 -160.2962
590.000000 84.152 -160.6455
600.000000 84.207 -161.3139
608.000000 84.217 -162.0939
615.000000 84.185 -162.8789
622.000000 84.095 -163.6893
630.000000 83.909 -164.3531
640.000000 83.596 -164.1745
650.000000 83.320 -162.5150
660.000000 83.232 -160.0348
670.000000 83.332 -157.8820
680.000000 83.517 -156.5284
690.000000 83.704 -155.8316
700.000000 83.859 -155.5450
710.000000 83.975 -155.4060
720.000000 84.068 -155.2353
730.000000 84.155 -155.0294
740.000000 84.245 -154.8179
750.000000 84.331 -154.6570
762.000000 84.431 -154.5239
775.000000 84.528 -154.4543
788.000000 84.622 -154.3708
800.000000 84.698 -154.3153
812.000000 84.765 -154.1990
825.000000 84.855 -153.9725
838.000000 84.959 -153.8632
850.000000 85.045 -153.8480
862.000000 85.131 -153.7967
875.000000 85.235 -153.7636
885.000000 85.313 -153.8954
900.000000 85.395 -154.0696
912.000000 85.468 -154.0307
925.000000 85.559 -154.1325
938.000000 85.634 -154.2992
950.000000 85.703 -154.3684
962.000000 85.779 -154.4543
975.000000 85.867 -154.6266
988.000000 85.955 -154.8913
1000.000000 86.025 -155.2379
1015.000000 86.081 -155.7874
1030.000000 86.094 -156.1781
1044.000000 86.102 -156.2681
1060.000000 86.139 -156.0637
1075.000000 86.234 -155.9014
1090.000000 86.348 -156.0851
1106.000000 86.456 -156.5216
1120.000000 86.529 -157.1209
1138.000000 86.556 -157.9570
1150.000000 86.542 -158.3077
1172.000000 86.525 -158.4395
1180.000000 86.538 -158.4238
1206.000000 86.593 -158.6331
1220.000000 86.623 -158.6251
1241.000000 86.711 -158.7509
1250.000000 86.746 -158.9780
1265.000000 86.769 -159.3714
1280.000000 86.778 -159.4751
1315.000000 86.921 -159.8688
1320.000000 86.940 -160.0204
1340.000000 86.991 -160.7816
1360.000000 86.974 -161.5699
1380.000000 86.928 -161.9073
1400.000000 86.907 -162.1133
1430.000000 86.863 -162.4379
1450.000000 86.815 -162.3063
1475.000000 86.869 -161.9492
1500.000000 86.918 -162.5956
1525.000000 86.813 -162.8362
1550.000000 86.791 -161.9428
1575.000000 86.940 -161.4161
1600.000000 87.096 -161.9969
1625.000000 87.130 -162.9617
1650.000000 87.115 -163.5581
1675.000000 87.118 -164.3263
1700.000000 86.995 -165.4432
1725.000000 86.756 -165.2867
1750.000000 86.690 -164.1501
1775.000000 86.694 -163.9858
1800.000000 86.613 -163.6307
1825.000000 86.596 -162.7173
1850.000000 86.673 -162.0915
1875.000000 86.717 -162.3163
1900.000000 86.653 -162.1282
1925.000000 86.666 -161.3211
1950.000000 86.743 -161.1510
1975.000000 86.739 -161.4536
2000.000000 86.646 -161.3328
2030.000000 86.554 -160.3343
2060.000000 86.550 -159.1826
2090.000000 86.522 -158.1441
2120.000000 86.533 -155.8899
2140.000000 86.713 -154.0568
2180.000000 87.299 -153.3367
2200.000000 87.468 -154.2128
2240.000000 87.506 -155.2500
2270.000000 87.491 -155.0331
2300.000000 87.499 -153.9927
2330.000000 87.677 -152.4429
2360.000000 87.963 -151.8444
2400.000000 88.271 -151.9485
2430.000000 88.461 -151.9840
2470.000000 88.765 -151.7344
2500.000000 89.085 -151.9930
2540.000000 89.467 -153.7337
2580.000000 89.621 -156.1486
2620.000000 89.600 -157.6758
2650.000000 89.608 -158.0136
2690.000000 89.708 -158.6032
2720.000000 89.769 -159.3157
2760.000000 89.776 -160.0662
2800.000000 89.824 -159.8476
2850.000000 90.114 -160.0888
2900.000000 90.335 -162.0456
2950.000000 90.338 -163.9684
3000.000000 90.267 -164.7834
3040.000000 90.298 -164.9727
3070.000000 90.336 -165.3615
3110.000000 90.350 -165.7172
3150.000000 90.427 -165.5848
3200.000000 90.642 -165.9726
3250.000000 90.843 -167.2554
3300.000000 90.959 -168.8636
3350.000000 91.005 -170.4710
3400.000000 91.001 -171.8055
3450.000000 90.993 -172.8521
3500.000000 91.012 -173.7252
3550.000000 91.058 -174.7779
3600.000000 91.087 -176.1051
3650.000000 91.072 -177.5750
3700.000000 90.990 -179.1081
3750.000000 90.825 179.8007
3820.000000 90.590 179.3592
3870.000000 90.472 179.7557
3950.000000 90.531 -179.1499
4000.000000 90.674 -179.0531
4060.000000 90.897 -179.4129
4120.000000 91.168 179.2852
4180.000000 91.347 176.7106
4250.000000 91.291 173.2812
4310.000000 91.071 170.9573
4370.000000 90.770 169.4572
4440.000000 90.379 168.9162
4500.000000 90.116 169.5577
4550.000000 89.992 170.4361
4620.000000 89.949 171.6693
4680.000000 89.995 172.4852
4750.000000 90.103 173.1664
4820.000000 90.262 173.6122
4870.000000 90.408 173.7766
4940.000000 90.658 173.6971
5000.000000 90.911 173.2274
5080.000000 91.264 171.7734
