* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:57:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.379 -108.5475
20.600000 87.449 -109.1242
20.900000 87.525 -109.7469
21.200001 87.600 -110.3676
21.400000 87.648 -110.7751
21.799999 87.741 -111.5674
22.000000 87.787 -111.9517
22.400000 87.878 -112.7077
22.700001 87.946 -113.2805
23.000000 88.013 -113.8721
23.299999 88.075 -114.4842
23.600000 88.133 -115.1058
24.000000 88.203 -115.9121
24.299999 88.256 -116.4735
24.700001 88.333 -117.1503
25.000000 88.400 -117.6179
25.400000 88.501 -118.2309
25.799999 88.605 -118.8748
26.200001 88.698 -119.5633
26.500000 88.756 -120.0957
26.900000 88.814 -120.7972
27.200001 88.848 -121.3008
27.600000 88.886 -121.9317
28.000000 88.928 -122.5190
28.500000 88.995 -123.2074
29.000000 89.083 -123.8717
29.500000 89.184 -124.5460
30.000000 89.278 -125.2418
30.400000 89.337 -125.7874
30.700001 89.369 -126.1666
31.100000 89.403 -126.6168
31.500000 89.437 -127.0224
32.000000 89.492 -127.5537
32.500000 89.554 -128.1947
33.000000 89.607 -128.9078
33.500000 89.646 -129.5499
34.000000 89.685 -130.0346
34.500000 89.742 -130.4341
35.000000 89.814 -130.8959
35.500000 89.881 -131.4695
36.000000 89.932 -132.0634
36.500000 89.975 -132.5654
37.000000 90.029 -132.9751
37.500000 90.098 -133.3977
38.200001 90.192 -134.1341
38.700001 90.235 -134.6612
39.500000 90.271 -135.1664
40.000000 90.304 -135.2778
40.599998 90.368 -135.4414
41.200001 90.440 -135.8145
41.799999 90.510 -136.3497
42.500000 90.601 -136.9788
43.099998 90.697 -137.4517
43.700001 90.790 -137.8799
44.400002 90.869 -138.3665
45.000000 90.913 -138.8468
45.500000 90.943 -139.3456
46.200001 91.000 -140.1971
46.799999 91.071 -140.9980
47.500000 91.161 -141.8842
48.200001 91.231 -142.5838
48.700001 91.268 -142.9727
49.400002 91.316 -143.5525
50.000000 91.353 -144.2254
50.799999 91.381 -145.1993
51.500000 91.406 -145.8593
52.200001 91.447 -146.4156
53.000000 91.488 -147.1494
53.799999 91.508 -147.9345
54.500000 91.526 -148.5957
55.200001 91.544 -149.2429
56.000000 91.550 -149.9264
57.000000 91.552 -150.7183
58.000000 91.563 -151.6921
59.000000 91.542 -152.6832
60.000000 91.505 -153.2039
60.799999 91.495 -153.4689
61.500000 91.479 -153.7651
62.200001 91.455 -154.0280
63.000000 91.447 -154.2638
64.000000 91.470 -154.7012
65.000000 91.475 -155.2235
66.000000 91.448 -155.6542
67.000000 91.402 -155.9986
68.000000 91.374 -156.3032
69.000000 91.373 -156.6269
70.000000 91.380 -156.8413
71.000000 91.376 -156.9218
72.000000 91.359 -156.9371
73.000000 91.353 -156.9518
74.000000 91.375 -156.9895
75.000000 91.424 -157.0216
76.199997 91.493 -157.1473
77.500000 91.571 -157.4264
78.800003 91.646 -157.7758
80.000000 91.700 -158.0299
81.199997 91.748 -158.3630
82.500000 91.788 -158.8667
83.800003 91.831 -159.3508
85.000000 91.867 -159.7301
86.199997 91.903 -160.1256
87.500000 91.935 -160.6754
88.500000 91.967 -160.9893
90.000000 92.018 -161.2809
91.199997 92.037 -161.5652
92.500000 92.064 -162.0606
93.800003 92.110 -162.4738
95.000000 92.154 -162.6219
96.199997 92.195 -162.8201
97.500000 92.225 -163.1969
98.800003 92.255 -163.6383
100.000000 92.301 -164.2014
101.500000 92.378 -164.8146
103.000000 92.462 -165.2697
104.400002 92.508 -165.7116
106.000000 92.546 -166.3235
107.500000 92.566 -167.1044
109.000000 92.569 -167.8823
110.599998 92.547 -168.4543
112.000000 92.499 -168.8666
113.800003 92.506 -169.4261
115.000000 92.550 -169.8420
117.199997 92.598 -170.5870
118.000000 92.604 -170.9110
120.599998 92.610 -171.9649
122.000000 92.603 -172.5399
124.099998 92.577 -173.2931
125.000000 92.559 -173.5572
126.500000 92.524 -173.9641
128.000000 92.486 -174.3383
131.500000 92.415 -174.9752
132.000000 92.406 -175.0449
134.000000 92.381 -175.2937
136.000000 92.365 -175.4495
138.000000 92.356 -175.5544
140.000000 92.361 -175.6282
143.000000 92.394 -175.7444
145.000000 92.436 -175.8986
147.500000 92.514 -176.1662
150.000000 92.593 -176.7655
152.500000 92.644 -177.5215
155.000000 92.666 -178.0158
157.500000 92.705 -178.5482
160.000000 92.768 -178.8334
162.500000 92.794 -179.4007
165.000000 92.806 179.7529
167.500000 92.838 179.0868
170.000000 92.865 178.5374
172.500000 92.899 177.8884
175.000000 92.934 177.2170
177.500000 92.957 176.5727
180.000000 92.988 175.8107
182.500000 93.039 174.9832
185.000000 93.077 174.0565
187.500000 93.105 173.0461
190.000000 93.135 172.0198
192.500000 93.151 170.9404
195.000000 93.130 169.7436
197.500000 93.077 168.3262
200.000000 93.003 167.0690
203.000000 92.909 165.9965
206.000000 92.816 165.0685
209.000000 92.718 164.1510
212.000000 92.620 163.2141
214.000000 92.555 162.5950
218.000000 92.424 161.5779
220.000000 92.347 161.1166
224.000000 92.189 160.1618
227.000000 92.081 159.4476
230.000000 91.965 158.8712
233.000000 91.849 158.1843
236.000000 91.743 157.3782
240.000000 91.630 156.4597
243.000000 91.517 156.0544
247.000000 91.320 155.4510
250.000000 91.166 154.9026
254.000000 90.960 154.2629
258.000000 90.763 153.7852
262.000000 90.564 153.4301
265.000000 90.419 153.2395
269.000000 90.232 153.0555
272.000000 90.089 152.9814
276.000000 89.906 152.9137
280.000000 89.729 152.8079
285.000000 89.493 152.7811
290.000000 89.271 152.9870
295.000000 89.080 153.1255
300.000000 88.859 153.2706
304.000000 88.682 153.7659
307.000000 88.559 154.1534
311.000000 88.387 154.6635
315.000000 88.222 155.2315
320.000000 88.049 156.0577
325.000000 87.912 156.8661
330.000000 87.801 157.6316
335.000000 87.696 158.3929
340.000000 87.605 159.1519
345.000000 87.512 159.9677
350.000000 87.428 160.8721
355.000000 87.353 161.9023
360.000000 87.291 162.8237
365.000000 87.255 163.4523
370.000000 87.223 164.1489
375.000000 87.199 164.8458
382.000000 87.173 165.7724
387.000000 87.161 166.3344
395.000000 87.138 167.1010
400.000000 87.105 167.6150
406.000000 87.075 168.1702
412.000000 87.067 168.7759
418.000000 87.056 169.3347
425.000000 87.043 170.0773
431.000000 87.036 170.7198
437.000000 87.026 171.3194
444.000000 87.020 172.0168
450.000000 87.027 172.7733
455.000000 87.048 173.3833
462.000000 87.094 174.0445
468.000000 87.144 174.5530
475.000000 87.208 175.0814
482.000000 87.276 175.4730
487.000000 87.325 175.6764
494.000000 87.397 175.8775
500.000000 87.456 175.9711
508.000000 87.524 175.9957
515.000000 87.578 175.9294
522.000000 87.617 175.7678
530.000000 87.639 175.5135
538.000000 87.643 175.2687
545.000000 87.634 175.0687
552.000000 87.614 174.9009
560.000000 87.575 174.7552
570.000000 87.507 174.6406
580.000000 87.421 174.6938
590.000000 87.325 174.9980
600.000000 87.242 175.5203
608.000000 87.189 176.0470
615.000000 87.155 176.5695
622.000000 87.132 177.1271
630.000000 87.120 177.7722
640.000000 87.125 178.5872
650.000000 87.153 179.3608
660.000000 87.198 -179.8827
670.000000 87.263 -179.1487
680.000000 87.351 -178.5136
690.000000 87.458 -178.0459
700.000000 87.572 -177.7534
710.000000 87.682 -177.6616
720.000000 87.774 -177.7225
730.000000 87.851 -177.8350
740.000000 87.912 -177.9768
750.000000 87.965 -178.1635
762.000000 88.024 -178.3644
775.000000 88.076 -178.5561
788.000000 88.125 -178.6493
800.000000 88.176 -178.7021
812.000000 88.232 -178.7658
825.000000 88.303 -178.9261
838.000000 88.387 -179.1604
850.000000 88.481 -179.4636
862.000000 88.581 -179.9489
875.000000 88.683 179.2413
885.000000 88.745 178.3965
900.000000 88.788 176.8415
912.000000 88.763 175.5279
925.000000 88.685 174.2272
938.000000 88.577 173.0892
950.000000 88.457 172.1530
962.000000 88.320 171.3026
975.000000 88.149 170.5100
988.000000 87.955 169.8965
1000.000000 87.766 169.4901
1015.000000 87.520 169.1235
1030.000000 87.259 168.9112
1044.000000 86.985 168.9308
1060.000000 86.634 169.5117
1075.000000 86.329 170.7986
1090.000000 86.112 172.5437
1106.000000 85.976 174.4158
1120.000000 85.912 175.9059
1138.000000 85.873 177.6564
1150.000000 85.866 178.6953
1172.000000 85.894 -179.6336
1180.000000 85.913 -179.0750
1206.000000 85.995 -177.5098
1220.000000 86.037 -176.9731
1241.000000 86.067 -176.3523
1250.000000 86.072 -176.0589
1265.000000 86.078 -175.5436
1280.000000 86.085 -175.0255
1315.000000 86.093 -173.8061
1320.000000 86.095 -173.6157
1340.000000 86.105 -172.8253
1360.000000 86.132 -172.0127
1380.000000 86.180 -171.2217
1400.000000 86.241 -170.5325
1430.000000 86.342 -169.7547
1450.000000 86.407 -169.3974
1475.000000 86.483 -169.1211
1500.000000 86.546 -169.0570
1525.000000 86.588 -169.2379
1550.000000 86.577 -169.7693
1575.000000 86.447 -170.5523
1600.000000 86.155 -170.6009
1625.000000 85.906 -169.2226
1650.000000 85.764 -168.4031
1675.000000 85.392 -167.8453
1700.000000 84.875 -164.2015
1725.000000 84.804 -157.7229
1750.000000 85.244 -152.8152
1775.000000 85.772 -150.5073
1800.000000 86.201 -149.4879
1825.000000 86.535 -148.9094
1850.000000 86.803 -148.4512
1875.000000 87.032 -147.9838
1900.000000 87.241 -147.4856
1925.000000 87.441 -146.9656
1950.000000 87.634 -146.4328
1975.000000 87.824 -145.8852
2000.000000 88.013 -145.3254
2030.000000 88.246 -144.6297
2060.000000 88.491 -143.9155
2090.000000 88.752 -143.2117
2120.000000 89.032 -142.5568
2140.000000 89.232 -142.1728
2180.000000 89.657 -141.5600
2200.000000 89.884 -141.3557
2240.000000 90.358 -141.2548
2270.000000 90.716 -141.4856
2300.000000 91.062 -141.9258
2330.000000 91.398 -142.4395
2360.000000 91.755 -142.9919
2400.000000 92.266 -144.2841
2430.000000 92.626 -145.7923
2470.000000 93.028 -148.2489
2500.000000 93.270 -150.2296
2540.000000 93.526 -152.8721
2580.000000 93.733 -155.4180
2620.000000 93.915 -157.9176
2650.000000 94.036 -159.8582
2690.000000 94.158 -162.5638
2720.000000 94.213 -164.6041
2760.000000 94.242 -167.2247
2800.000000 94.234 -169.7018
2850.000000 94.185 -172.6149
2900.000000 94.096 -175.3312
2950.000000 93.969 -177.8296
3000.000000 93.807 179.9360
3040.000000 93.655 178.4321
3070.000000 93.542 177.5269
3110.000000 93.421 176.5725
3150.000000 93.349 175.6321
3200.000000 93.279 174.1052
3250.000000 93.162 172.3716
3300.000000 92.989 170.8955
3350.000000 92.823 169.9957
3400.000000 92.767 169.4133
3450.000000 92.830 168.1404
3500.000000 92.860 165.7125
3550.000000 92.747 162.7493
3600.000000 92.496 159.9095
3650.000000 92.152 157.4741
3700.000000 91.752 155.5056
3750.000000 91.320 153.9798
3820.000000 90.683 152.5072
3870.000000 90.213 151.9248
3950.000000 89.461 151.8094
4000.000000 89.003 152.2017
4060.000000 88.474 153.1172
4120.000000 87.980 154.5018
4180.000000 87.535 156.2587
4250.000000 87.080 158.5555
4310.000000 86.713 160.6077
4370.000000 86.341 162.9837
4440.000000 85.923 166.4266
4500.000000 85.593 170.1509
4550.000000 85.368 174.1210
4620.000000 85.318 -178.3389
4680.000000 85.866 -170.8631
4750.000000 87.228 -166.3795
4820.000000 88.359 -169.8852
4870.000000 88.545 -174.4703
4940.000000 88.038 -178.5434
5000.000000 87.335 -177.6698
5080.000000 86.756 -170.5957
5150.000000 87.049 -161.5718
5220.000000 88.146 -153.9437
5300.000000 89.926 -150.2165
5380.000000 91.734 -151.8844
5450.000000 93.127 -156.5839
5520.000000 94.290 -163.5055
