* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 8, 2024 9:22:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (Or SL) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.678 -104.1968
20.600000 81.739 -104.8713
20.900000 81.803 -105.5608
21.200001 81.872 -106.1920
21.400000 81.924 -106.5844
21.799999 82.048 -107.3493
22.000000 82.118 -107.7442
22.400000 82.259 -108.5801
22.700001 82.355 -109.2217
23.000000 82.438 -109.8299
23.299999 82.511 -110.3702
23.600000 82.581 -110.8404
24.000000 82.682 -111.4253
24.299999 82.763 -111.9052
24.700001 82.868 -112.6666
25.000000 82.934 -113.3107
25.400000 82.997 -114.1651
25.799999 83.041 -114.8980
26.200001 83.088 -115.4762
26.500000 83.134 -115.8526
26.900000 83.209 -116.3557
27.200001 83.267 -116.7481
27.600000 83.342 -117.2384
28.000000 83.422 -117.6146
28.500000 83.560 -117.9582
29.000000 83.749 -118.4590
29.500000 83.936 -119.3992
30.000000 84.047 -120.6468
30.400000 84.064 -121.5523
30.700001 84.053 -122.0236
31.100000 84.041 -122.3249
31.500000 84.073 -122.3769
32.000000 84.190 -122.4878
32.500000 84.349 -123.0017
33.000000 84.487 -123.9388
33.500000 84.573 -125.0552
34.000000 84.622 -126.1085
34.500000 84.666 -127.0081
35.000000 84.727 -127.8001
35.500000 84.799 -128.5467
36.000000 84.858 -129.2318
36.500000 84.890 -129.7784
37.000000 84.899 -130.1540
37.500000 84.903 -130.4483
38.200001 84.926 -131.0302
38.700001 84.958 -131.6724
39.500000 85.035 -132.8797
40.000000 85.104 -133.5841
40.599998 85.196 -134.3290
41.200001 85.268 -134.9738
41.799999 85.307 -135.5185
42.500000 85.331 -136.1543
43.099998 85.349 -136.9348
43.700001 85.352 -138.0074
44.400002 85.330 -139.3114
45.000000 85.326 -140.1273
45.500000 85.360 -140.5691
46.200001 85.456 -141.0898
46.799999 85.521 -141.5945
47.500000 85.524 -142.1295
48.200001 85.483 -142.4918
48.700001 85.464 -142.7388
49.400002 85.468 -143.2105
50.000000 85.481 -143.6378
50.799999 85.488 -143.8504
51.500000 85.488 -143.6274
52.200001 85.488 -143.3453
53.000000 85.474 -143.3088
53.799999 85.451 -143.5012
54.500000 85.454 -143.6577
55.200001 85.495 -143.7575
56.000000 85.581 -143.8534
57.000000 85.718 -143.9726
58.000000 85.850 -144.0676
59.000000 85.932 -144.2027
60.000000 85.968 -144.6418
60.799999 86.002 -145.3693
61.500000 86.049 -146.1574
62.200001 86.108 -146.8367
63.000000 86.177 -147.3177
64.000000 86.226 -147.6538
65.000000 86.220 -148.0289
66.000000 86.215 -148.5069
67.000000 86.262 -148.9750
68.000000 86.323 -149.3317
69.000000 86.353 -149.5106
70.000000 86.386 -149.6938
71.000000 86.443 -150.0776
72.000000 86.493 -150.5150
73.000000 86.508 -150.8580
74.000000 86.512 -151.1712
75.000000 86.547 -151.5087
76.199997 86.631 -151.8908
77.500000 86.695 -152.3372
78.800003 86.719 -152.6967
80.000000 86.755 -152.8636
81.199997 86.811 -153.0698
82.500000 86.901 -153.5022
83.800003 86.991 -153.8592
85.000000 87.042 -154.0980
86.199997 87.068 -154.4788
87.500000 87.126 -154.9118
88.500000 87.194 -155.2954
90.000000 87.283 -155.9153
91.199997 87.347 -156.3614
92.500000 87.401 -156.8799
93.800003 87.428 -157.4064
95.000000 87.456 -157.8147
96.199997 87.496 -158.1649
97.500000 87.555 -158.5352
98.800003 87.621 -158.9903
100.000000 87.676 -159.4474
101.500000 87.745 -160.0712
103.000000 87.808 -160.7550
104.400002 87.853 -161.4122
106.000000 87.890 -162.1696
107.500000 87.921 -162.7995
109.000000 87.952 -163.3829
110.599998 87.984 -164.0632
112.000000 88.008 -164.7070
113.800003 88.029 -165.5866
115.000000 88.031 -166.1507
117.199997 88.010 -166.9664
118.000000 88.000 -167.1869
120.599998 87.983 -167.7388
122.000000 87.991 -167.9642
124.099998 88.020 -168.2692
125.000000 88.036 -168.4057
126.500000 88.067 -168.6471
128.000000 88.111 -168.8862
131.500000 88.256 -169.5607
132.000000 88.279 -169.6928
134.000000 88.372 -170.3245
136.000000 88.465 -171.1331
138.000000 88.548 -172.0233
140.000000 88.616 -172.9790
143.000000 88.687 -174.5472
145.000000 88.714 -175.6225
147.500000 88.726 -176.9822
150.000000 88.709 -178.2949
152.500000 88.677 -179.4427
155.000000 88.651 179.5867
157.500000 88.639 178.6166
160.000000 88.624 177.5516
162.500000 88.594 176.4321
165.000000 88.548 175.3557
167.500000 88.486 174.3394
170.000000 88.412 173.3743
172.500000 88.336 172.5115
175.000000 88.262 171.7596
177.500000 88.192 171.0752
180.000000 88.126 170.3856
182.500000 88.061 169.7365
185.000000 87.996 169.1172
187.500000 87.931 168.5076
190.000000 87.869 167.9211
192.500000 87.807 167.3472
195.000000 87.745 166.7603
197.500000 87.683 166.1744
200.000000 87.619 165.5898
203.000000 87.539 164.8897
206.000000 87.453 164.2335
209.000000 87.364 163.6304
212.000000 87.276 163.0607
214.000000 87.220 162.6814
218.000000 87.111 161.9149
220.000000 87.055 161.5324
224.000000 86.939 160.7920
227.000000 86.848 160.2491
230.000000 86.753 159.7131
233.000000 86.655 159.2038
236.000000 86.553 158.7253
240.000000 86.415 158.1177
243.000000 86.307 157.6932
247.000000 86.158 157.1986
250.000000 86.047 156.8630
254.000000 85.901 156.4552
258.000000 85.757 156.0982
262.000000 85.615 155.7740
265.000000 85.508 155.5421
269.000000 85.360 155.2423
272.000000 85.246 155.0403
276.000000 85.091 154.8405
280.000000 84.934 154.7423
285.000000 84.746 154.7062
290.000000 84.568 154.7216
295.000000 84.398 154.8210
300.000000 84.235 154.9402
304.000000 84.110 155.0243
307.000000 84.017 155.0925
311.000000 83.892 155.2180
315.000000 83.768 155.3714
320.000000 83.619 155.5986
325.000000 83.476 155.8583
330.000000 83.337 156.1300
335.000000 83.203 156.4043
340.000000 83.073 156.6766
345.000000 82.946 156.9289
350.000000 82.813 157.1362
355.000000 82.672 157.3496
360.000000 82.521 157.6224
365.000000 82.364 157.9390
370.000000 82.195 158.2761
375.000000 82.012 158.7041
382.000000 81.746 159.5629
387.000000 81.554 160.3669
395.000000 81.257 162.0647
400.000000 81.090 163.3882
406.000000 80.928 165.1722
412.000000 80.803 167.0873
418.000000 80.714 169.1180
425.000000 80.664 171.5930
431.000000 80.678 173.7458
437.000000 80.748 175.7721
444.000000 80.880 177.9456
450.000000 81.031 179.6146
455.000000 81.180 -179.2392
462.000000 81.396 -177.9910
468.000000 81.583 -177.1006
475.000000 81.808 -176.3360
482.000000 82.019 -175.8508
487.000000 82.159 -175.6302
494.000000 82.346 -175.4509
500.000000 82.498 -175.3950
508.000000 82.681 -175.4818
515.000000 82.821 -175.6864
522.000000 82.943 -175.9486
530.000000 83.065 -176.2634
538.000000 83.172 -176.6119
545.000000 83.253 -176.9350
552.000000 83.325 -177.2870
560.000000 83.393 -177.6704
570.000000 83.472 -178.1078
580.000000 83.542 -178.5952
590.000000 83.601 -179.1346
600.000000 83.647 -179.7378
608.000000 83.668 179.7638
615.000000 83.677 179.3230
622.000000 83.678 178.8767
630.000000 83.667 178.3595
640.000000 83.635 177.8023
650.000000 83.590 177.3304
660.000000 83.536 176.9443
670.000000 83.474 176.6534
680.000000 83.404 176.4817
690.000000 83.338 176.4423
700.000000 83.284 176.4686
710.000000 83.241 176.4735
720.000000 83.201 176.4439
730.000000 83.152 176.3727
740.000000 83.090 176.3546
750.000000 83.015 176.4396
762.000000 82.917 176.7953
775.000000 82.842 177.4713
788.000000 82.824 178.2348
800.000000 82.849 178.8398
812.000000 82.899 179.2014
825.000000 82.947 179.2749
838.000000 82.964 179.2130
850.000000 82.956 179.1985
862.000000 82.940 179.2516
875.000000 82.922 179.4146
885.000000 82.911 179.6079
900.000000 82.905 179.9648
912.000000 82.916 -179.7287
925.000000 82.946 -179.4381
938.000000 82.991 -179.2435
950.000000 83.038 -179.1498
962.000000 83.093 -179.1596
975.000000 83.152 -179.3459
988.000000 83.202 -179.7038
1000.000000 83.232 179.8327
1015.000000 83.238 179.0974
1030.000000 83.201 178.1768
1044.000000 83.088 177.1791
1060.000000 82.826 176.5468
1075.000000 82.558 177.2495
1090.000000 82.431 178.7151
1106.000000 82.433 179.9014
1120.000000 82.462 -179.5423
1138.000000 82.484 -179.1437
1150.000000 82.487 -178.9461
1172.000000 82.476 -178.6104
1180.000000 82.470 -178.4967
1206.000000 82.446 -178.1660
1220.000000 82.428 -178.0446
1241.000000 82.377 -177.8776
1250.000000 82.348 -177.7722
1265.000000 82.293 -177.5410
1280.000000 82.234 -177.2247
1315.000000 82.099 -176.1100
1320.000000 82.083 -175.9155
1340.000000 82.028 -175.0774
1360.000000 81.989 -174.1735
1380.000000 81.967 -173.2027
1400.000000 81.959 -172.1930
1430.000000 81.986 -170.6791
1450.000000 82.031 -169.7039
1475.000000 82.109 -168.6106
1500.000000 82.194 -167.6704
1525.000000 82.282 -166.8327
1550.000000 82.368 -166.0466
1575.000000 82.457 -165.3574
1600.000000 82.533 -164.8489
1625.000000 82.553 -164.2703
1650.000000 82.561 -163.0935
1675.000000 82.666 -161.5382
1700.000000 82.851 -160.3686
1725.000000 83.040 -159.6251
1750.000000 83.214 -159.0515
1775.000000 83.382 -158.5427
1800.000000 83.547 -158.0870
1825.000000 83.708 -157.7071
1850.000000 83.865 -157.3624
1875.000000 84.020 -157.0209
1900.000000 84.178 -156.6728
1925.000000 84.341 -156.3228
1950.000000 84.513 -155.9889
1975.000000 84.693 -155.7050
2000.000000 84.879 -155.4894
2030.000000 85.105 -155.3111
2060.000000 85.332 -155.1679
2090.000000 85.567 -155.0060
2120.000000 85.827 -154.8372
2140.000000 86.022 -154.7796
2180.000000 86.456 -155.0290
2200.000000 86.682 -155.4131
2240.000000 87.105 -156.6627
2270.000000 87.387 -157.8533
2300.000000 87.640 -159.1417
2330.000000 87.874 -160.4795
2360.000000 88.102 -161.8716
2400.000000 88.398 -163.9806
2430.000000 88.595 -165.7865
2470.000000 88.810 -168.3988
2500.000000 88.930 -170.4480
2540.000000 89.037 -173.1680
2580.000000 89.099 -175.8061
2620.000000 89.126 -178.3669
2650.000000 89.123 179.7711
2690.000000 89.093 177.3921
2720.000000 89.056 175.6855
2760.000000 88.990 173.5048
2800.000000 88.910 171.4263
2850.000000 88.793 168.9386
2900.000000 88.659 166.5246
2950.000000 88.502 164.1651
3000.000000 88.316 161.8691
3040.000000 88.140 160.1382
3070.000000 87.996 158.9601
3110.000000 87.802 157.5735
3150.000000 87.621 156.3139
3200.000000 87.415 154.7387
3250.000000 87.222 153.0507
3300.000000 87.023 151.0408
3350.000000 86.757 148.6959
3400.000000 86.388 146.3987
3450.000000 85.939 144.4940
3500.000000 85.445 143.0579
3550.000000 84.925 142.0470
3600.000000 84.391 141.4085
3650.000000 83.842 141.1185
3700.000000 83.276 141.1851
3750.000000 82.692 141.6432
3820.000000 81.845 143.0696
3870.000000 81.223 144.7921
3950.000000 80.237 149.1578
4000.000000 79.672 153.2371
4060.000000 79.189 159.8256
4120.000000 79.150 167.1950
4180.000000 79.456 172.0633
4250.000000 79.595 174.9518
4310.000000 79.474 178.3098
4370.000000 79.369 -176.5647
4440.000000 79.490 -168.4423
4500.000000 80.054 -159.8566
4550.000000 81.034 -152.7994
4620.000000 83.103 -147.0283
4680.000000 85.017 -148.4407
4750.000000 86.637 -156.8913
4820.000000 87.091 -168.0849
4870.000000 86.755 -174.2868
4940.000000 85.898 -177.4630
5000.000000 85.377 -175.3859
5080.000000 85.478 -169.7767
5150.000000 86.235 -165.6446
5220.000000 87.384 -163.7244
5300.000000 88.961 -164.9189
5380.000000 90.576 -170.2593
5450.000000 91.810 -178.2457
5520.000000 92.722 171.1917
