* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:49:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.058 -119.6390
20.600000 88.107 -120.2276
20.900000 88.161 -120.8700
21.200001 88.213 -121.5232
21.400000 88.247 -121.9612
21.799999 88.313 -122.8325
22.000000 88.345 -123.2613
22.400000 88.408 -124.0998
22.700001 88.455 -124.7122
23.000000 88.500 -125.3099
23.299999 88.542 -125.8870
23.600000 88.579 -126.4320
24.000000 88.625 -127.0882
24.299999 88.659 -127.5233
24.700001 88.709 -128.0499
25.000000 88.753 -128.4368
25.400000 88.816 -128.9936
25.799999 88.877 -129.6278
26.200001 88.928 -130.3270
26.500000 88.957 -130.8642
26.900000 88.987 -131.5502
27.200001 89.005 -132.0189
27.600000 89.033 -132.5743
28.000000 89.068 -133.0726
28.500000 89.125 -133.6880
29.000000 89.187 -134.3814
29.500000 89.233 -135.1804
30.000000 89.252 -136.0046
30.400000 89.247 -136.5791
30.700001 89.239 -136.9113
31.100000 89.234 -137.2030
31.500000 89.250 -137.3585
32.000000 89.304 -137.5032
32.500000 89.379 -137.7550
33.000000 89.447 -138.1651
33.500000 89.490 -138.6476
34.000000 89.515 -139.0896
34.500000 89.539 -139.4524
35.000000 89.574 -139.7700
35.500000 89.617 -140.0669
36.000000 89.662 -140.3161
36.500000 89.711 -140.4888
37.000000 89.770 -140.6252
37.500000 89.842 -140.8264
38.200001 89.948 -141.3477
38.700001 90.017 -141.8584
39.500000 90.119 -142.7066
40.000000 90.187 -143.1855
40.599998 90.276 -143.7326
41.200001 90.367 -144.3313
41.799999 90.443 -145.0292
42.500000 90.501 -145.8987
43.099998 90.534 -146.5974
43.700001 90.564 -147.2424
44.400002 90.590 -147.9577
45.000000 90.598 -148.5168
45.500000 90.601 -148.9446
46.200001 90.615 -149.5717
46.799999 90.638 -150.1763
47.500000 90.677 -150.8562
48.200001 90.733 -151.4239
48.700001 90.775 -151.8041
49.400002 90.809 -152.3654
50.000000 90.802 -152.8544
50.799999 90.765 -153.4563
51.500000 90.741 -153.9595
52.200001 90.736 -154.5161
53.000000 90.734 -155.2415
53.799999 90.710 -155.9206
54.500000 90.683 -156.3741
55.200001 90.662 -156.7479
56.000000 90.637 -157.1528
57.000000 90.592 -157.5786
58.000000 90.560 -157.8493
59.000000 90.575 -157.9983
60.000000 90.603 -158.1091
60.799999 90.599 -158.1306
61.500000 90.585 -158.1212
62.200001 90.578 -158.1590
63.000000 90.596 -158.2672
64.000000 90.657 -158.4486
65.000000 90.718 -158.7318
66.000000 90.733 -159.0984
67.000000 90.717 -159.3882
68.000000 90.714 -159.5187
69.000000 90.731 -159.5488
70.000000 90.764 -159.6201
71.000000 90.809 -159.8204
72.000000 90.863 -160.0451
73.000000 90.916 -160.2858
74.000000 90.955 -160.5579
75.000000 91.000 -160.8457
76.199997 91.067 -161.2351
77.500000 91.131 -161.6361
78.800003 91.175 -162.1995
80.000000 91.202 -162.7641
81.199997 91.228 -163.1927
82.500000 91.261 -163.5779
83.800003 91.292 -163.9953
85.000000 91.321 -164.3802
86.199997 91.342 -164.7996
87.500000 91.344 -165.1674
88.500000 91.350 -165.3600
90.000000 91.387 -165.6403
91.199997 91.424 -165.8085
92.500000 91.466 -166.0235
93.800003 91.512 -166.3480
95.000000 91.564 -166.6325
96.199997 91.613 -166.9086
97.500000 91.662 -167.2678
98.800003 91.726 -167.7393
100.000000 91.792 -168.3356
101.500000 91.856 -169.2440
103.000000 91.891 -170.2380
104.400002 91.893 -171.1595
106.000000 91.863 -172.1305
107.500000 91.809 -172.9264
109.000000 91.741 -173.5308
110.599998 91.665 -173.9652
112.000000 91.597 -174.1861
113.800003 91.525 -174.3074
115.000000 91.493 -174.2961
117.199997 91.470 -174.1236
118.000000 91.480 -174.0114
120.599998 91.554 -173.7456
122.000000 91.578 -173.8315
124.099998 91.638 -174.0982
125.000000 91.674 -174.2317
126.500000 91.736 -174.4722
128.000000 91.794 -174.7707
131.500000 91.905 -175.7845
132.000000 91.918 -175.9475
134.000000 91.968 -176.6054
136.000000 92.010 -177.2507
138.000000 92.049 -177.8665
140.000000 92.080 -178.5566
143.000000 92.123 -179.7675
145.000000 92.151 179.3952
147.500000 92.159 178.4380
150.000000 92.127 177.5829
152.500000 92.106 176.7930
155.000000 92.122 176.1146
157.500000 92.128 175.4248
160.000000 92.121 174.4533
162.500000 92.107 173.4810
165.000000 92.078 172.5735
167.500000 92.028 171.8283
170.000000 91.980 171.2303
172.500000 91.952 170.7330
175.000000 91.953 170.1262
177.500000 91.961 169.3368
180.000000 91.955 168.3914
182.500000 91.932 167.4039
185.000000 91.908 166.4025
187.500000 91.883 165.3533
190.000000 91.836 164.2745
192.500000 91.756 163.2105
195.000000 91.636 162.2296
197.500000 91.495 161.3068
200.000000 91.367 160.3989
203.000000 91.211 159.5077
206.000000 91.052 158.8238
209.000000 90.910 158.2271
212.000000 90.774 157.4946
214.000000 90.678 157.0325
218.000000 90.475 156.3104
220.000000 90.371 155.9044
224.000000 90.162 155.0992
227.000000 89.987 154.6020
230.000000 89.801 154.1685
233.000000 89.614 153.8124
236.000000 89.423 153.5273
240.000000 89.160 153.3353
243.000000 88.957 153.3576
247.000000 88.692 153.5787
250.000000 88.497 153.8384
254.000000 88.268 154.3520
258.000000 88.077 155.0576
262.000000 87.907 155.7139
265.000000 87.787 156.1440
269.000000 87.628 156.7597
272.000000 87.516 157.2571
276.000000 87.385 157.9019
280.000000 87.274 158.5963
285.000000 87.147 159.3124
290.000000 87.018 159.8853
295.000000 86.895 160.4760
300.000000 86.765 161.0605
304.000000 86.649 161.4874
307.000000 86.558 161.8748
311.000000 86.424 162.4777
315.000000 86.284 163.0772
320.000000 86.119 164.0070
325.000000 85.965 165.0522
330.000000 85.830 166.2878
335.000000 85.713 167.7290
340.000000 85.613 169.1495
345.000000 85.539 170.6028
350.000000 85.475 172.0936
355.000000 85.440 173.5355
360.000000 85.432 175.0059
365.000000 85.444 176.5601
370.000000 85.489 178.1076
375.000000 85.563 179.5368
382.000000 85.702 -178.7327
387.000000 85.821 -177.7058
395.000000 86.028 -176.4279
400.000000 86.147 -175.7488
406.000000 86.289 -174.9311
412.000000 86.442 -174.2373
418.000000 86.597 -173.8091
425.000000 86.758 -173.3922
431.000000 86.889 -173.0228
437.000000 87.030 -172.8718
444.000000 87.186 -172.8972
450.000000 87.297 -172.9052
455.000000 87.383 -172.8771
462.000000 87.509 -172.8331
468.000000 87.620 -172.8304
475.000000 87.756 -172.8721
482.000000 87.887 -173.0873
487.000000 87.972 -173.4885
494.000000 88.083 -174.2063
500.000000 88.162 -174.8448
508.000000 88.242 -175.6436
515.000000 88.292 -176.4130
522.000000 88.313 -177.2687
530.000000 88.297 -178.2586
538.000000 88.239 -179.1185
545.000000 88.171 -179.7582
552.000000 88.082 179.6756
560.000000 87.954 179.1559
570.000000 87.772 178.9073
580.000000 87.585 179.0642
590.000000 87.419 179.6052
600.000000 87.292 -179.5423
608.000000 87.221 -178.7703
615.000000 87.182 -178.0718
622.000000 87.161 -177.3917
630.000000 87.152 -176.6769
640.000000 87.159 -175.7877
650.000000 87.185 -174.9011
660.000000 87.225 -174.1138
670.000000 87.281 -173.4069
680.000000 87.347 -172.7572
690.000000 87.416 -172.2264
700.000000 87.479 -171.7506
710.000000 87.539 -171.2107
720.000000 87.608 -170.5316
730.000000 87.704 -169.8062
740.000000 87.832 -169.1852
750.000000 87.992 -168.6663
762.000000 88.220 -168.2850
775.000000 88.479 -168.3546
788.000000 88.725 -168.8187
800.000000 88.939 -169.5213
812.000000 89.128 -170.5336
825.000000 89.282 -171.9143
838.000000 89.381 -173.3837
850.000000 89.428 -174.7793
862.000000 89.432 -176.1605
875.000000 89.400 -177.5131
885.000000 89.359 -178.4758
900.000000 89.269 -179.7687
912.000000 89.179 179.3610
925.000000 89.070 178.5915
938.000000 88.953 177.9730
950.000000 88.848 177.5875
962.000000 88.751 177.3360
975.000000 88.663 177.0958
988.000000 88.596 176.7977
1000.000000 88.542 176.4266
1015.000000 88.466 175.8194
1030.000000 88.357 174.9930
1044.000000 88.194 174.1703
1060.000000 87.920 173.6285
1075.000000 87.644 173.9056
1090.000000 87.434 174.7418
1106.000000 87.289 175.7019
1120.000000 87.202 176.4334
1138.000000 87.115 177.2345
1150.000000 87.063 177.7185
1172.000000 86.985 178.5630
1180.000000 86.964 178.8804
1206.000000 86.925 179.7738
1220.000000 86.921 -179.9716
1241.000000 86.889 -179.8891
1250.000000 86.854 -179.8610
1265.000000 86.782 -179.7195
1280.000000 86.706 -179.4655
1315.000000 86.548 -178.6801
1320.000000 86.528 -178.5685
1340.000000 86.449 -178.1432
1360.000000 86.363 -177.7185
1380.000000 86.263 -177.2429
1400.000000 86.162 -176.6751
1430.000000 86.020 -175.5930
1450.000000 85.936 -174.7572
1475.000000 85.861 -173.6761
1500.000000 85.826 -172.7281
1525.000000 85.803 -172.1283
1550.000000 85.744 -172.0019
1575.000000 85.566 -172.1151
1600.000000 85.261 -171.4308
1625.000000 85.040 -169.6416
1650.000000 84.891 -168.8210
1675.000000 84.456 -168.4356
1700.000000 83.772 -164.8034
1725.000000 83.493 -157.0034
1750.000000 83.906 -150.0921
1775.000000 84.532 -146.5087
1800.000000 85.063 -144.8481
1825.000000 85.473 -143.9021
1850.000000 85.798 -143.1794
1875.000000 86.070 -142.5293
1900.000000 86.307 -141.8820
1925.000000 86.517 -141.2254
1950.000000 86.706 -140.5075
1975.000000 86.886 -139.6744
2000.000000 87.070 -138.7266
2030.000000 87.311 -137.4997
2060.000000 87.582 -136.2902
2090.000000 87.878 -135.1927
2120.000000 88.187 -134.2336
2140.000000 88.399 -133.6703
2180.000000 88.831 -132.7050
2200.000000 89.053 -132.2784
2240.000000 89.512 -131.5811
2270.000000 89.864 -131.2662
2300.000000 90.197 -131.1112
2330.000000 90.508 -130.7787
2360.000000 90.886 -129.9790
2400.000000 91.587 -129.4755
2430.000000 92.151 -130.2326
2470.000000 92.811 -132.3450
2500.000000 93.224 -134.3359
2540.000000 93.683 -137.2387
2580.000000 94.051 -140.2817
2620.000000 94.344 -143.3591
2650.000000 94.521 -145.6663
2690.000000 94.706 -148.7293
2720.000000 94.807 -150.9940
2760.000000 94.893 -153.9264
2800.000000 94.929 -156.6988
2850.000000 94.920 -159.8612
2900.000000 94.871 -162.6964
2950.000000 94.792 -165.1900
3000.000000 94.699 -167.3066
3040.000000 94.632 -168.7176
3070.000000 94.599 -169.6428
3110.000000 94.591 -170.8360
3150.000000 94.616 -172.2117
3200.000000 94.643 -174.3442
3250.000000 94.611 -176.7001
3300.000000 94.523 -178.9228
3350.000000 94.424 179.1642
3400.000000 94.371 177.3741
3450.000000 94.363 175.0886
3500.000000 94.287 172.0701
3550.000000 94.071 168.9319
3600.000000 93.751 166.2166
3650.000000 93.383 164.0001
3700.000000 92.993 162.1857
3750.000000 92.591 160.6897
3820.000000 92.011 159.0560
3870.000000 91.583 158.2181
3950.000000 90.891 157.4534
4000.000000 90.457 157.2953
4060.000000 89.931 157.4385
4120.000000 89.403 158.0670
4180.000000 88.909 159.1206
4250.000000 88.350 160.5233
4310.000000 87.849 162.1248
4370.000000 87.343 164.3469
4440.000000 86.779 167.8095
4500.000000 86.335 171.6458
4550.000000 86.015 175.6466
4620.000000 85.748 -177.0903
4680.000000 85.894 -169.4195
4750.000000 86.697 -161.3688
4820.000000 87.786 -157.8439
4870.000000 88.403 -157.3764
4940.000000 89.048 -156.6359
5000.000000 89.654 -155.1309
5080.000000 90.804 -153.3957
5150.000000 92.100 -154.0892
5220.000000 93.453 -157.9870
5300.000000 94.794 -166.3306
5380.000000 95.695 -178.0582
