* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 44.1KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: May 25, 2024 1:00:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone Closed R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 97.287 -113.1957
20.600000 97.343 -113.8127
20.900000 97.414 -114.4840
21.200001 97.494 -115.1909
21.400000 97.550 -115.7073
21.799999 97.662 -116.8759
22.000000 97.714 -117.5148
22.400000 97.803 -118.8188
22.700001 97.862 -119.7495
23.000000 97.921 -120.6013
23.299999 97.986 -121.3802
23.600000 98.062 -122.1220
24.000000 98.171 -123.1211
24.299999 98.250 -123.9024
24.700001 98.339 -124.9651
25.000000 98.392 -125.7413
25.400000 98.448 -126.7052
25.799999 98.499 -127.5801
26.200001 98.554 -128.3949
26.500000 98.600 -128.9869
26.900000 98.668 -129.7648
27.200001 98.722 -130.3421
27.600000 98.796 -131.1083
28.000000 98.868 -131.8803
28.500000 98.937 -132.8516
29.000000 98.970 -133.7691
29.500000 98.975 -134.5396
30.000000 98.982 -135.1433
30.400000 99.013 -135.5836
30.700001 99.057 -135.9540
31.100000 99.135 -136.5649
31.500000 99.219 -137.3287
32.000000 99.299 -138.4072
32.500000 99.326 -139.4153
33.000000 99.312 -140.1720
33.500000 99.302 -140.7230
34.000000 99.330 -141.3689
34.500000 99.388 -142.4103
35.000000 99.431 -143.8072
35.500000 99.429 -145.1439
36.000000 99.401 -145.9786
36.500000 99.403 -146.2419
37.000000 99.461 -146.3125
37.500000 99.547 -146.6407
38.200001 99.619 -147.6906
38.700001 99.617 -148.5671
39.500000 99.592 -149.7014
40.000000 99.593 -150.3184
40.599998 99.601 -151.1706
41.200001 99.590 -152.1568
41.799999 99.567 -153.0492
42.500000 99.579 -153.6671
43.099998 99.662 -153.9387
43.700001 99.777 -154.3483
44.400002 99.853 -155.2175
45.000000 99.841 -156.1351
45.500000 99.810 -156.8946
46.200001 99.787 -157.8914
46.799999 99.792 -158.6057
47.500000 99.810 -159.1681
48.200001 99.835 -159.6190
48.700001 99.848 -160.0881
49.400002 99.838 -161.0332
50.000000 99.794 -161.8938
50.799999 99.705 -162.7479
51.500000 99.631 -163.3163
52.200001 99.582 -164.0322
53.000000 99.583 -164.9558
53.799999 99.667 -165.4992
54.500000 99.761 -165.4371
55.200001 99.814 -164.9115
56.000000 99.859 -164.4002
57.000000 99.934 -165.6337
58.000000 99.909 -168.0781
59.000000 99.841 -169.3229
60.000000 99.789 -169.8189
60.799999 99.763 -170.2999
61.500000 99.781 -170.9717
62.200001 99.807 -171.8489
63.000000 99.780 -172.6733
64.000000 99.688 -173.1510
65.000000 99.590 -173.5148
66.000000 99.533 -173.8860
67.000000 99.564 -174.3363
68.000000 99.609 -175.1564
69.000000 99.575 -175.8830
70.000000 99.519 -176.1981
71.000000 99.485 -176.6762
72.000000 99.435 -177.4563
73.000000 99.370 -178.1124
74.000000 99.321 -178.4833
75.000000 99.305 -178.7118
76.199997 99.311 -178.9672
77.500000 99.297 -179.2205
78.800003 99.268 -179.6465
80.000000 99.271 179.6438
81.199997 99.274 178.8700
82.500000 99.244 178.3582
83.800003 99.216 178.0316
85.000000 99.202 177.7293
86.199997 99.187 177.4413
87.500000 99.177 177.1158
88.500000 99.167 176.8078
90.000000 99.127 176.3523
91.199997 99.090 175.9640
92.500000 99.067 175.4483
93.800003 99.070 174.8968
95.000000 99.075 174.4105
96.199997 99.068 173.9602
97.500000 99.045 173.4565
98.800003 99.024 172.9872
100.000000 99.005 172.4404
101.500000 98.953 171.8009
103.000000 98.900 171.1580
104.400002 98.866 170.5128
106.000000 98.834 169.8727
107.500000 98.790 169.3414
109.000000 98.733 168.7853
110.599998 98.676 168.0636
112.000000 98.628 167.3867
113.800003 98.550 166.7641
115.000000 98.515 166.6685
117.199997 98.467 166.4412
118.000000 98.439 166.3047
120.599998 98.322 165.4856
122.000000 98.230 164.6976
124.099998 98.135 163.9810
125.000000 98.102 163.7702
126.500000 98.043 163.1832
128.000000 98.023 162.2811
131.500000 97.906 161.7784
132.000000 97.872 161.7426
134.000000 97.742 161.3632
136.000000 97.645 160.8556
138.000000 97.576 160.4969
140.000000 97.478 160.3776
143.000000 97.307 160.0219
145.000000 97.162 159.9175
147.500000 97.077 159.7576
150.000000 97.038 159.2350
152.500000 96.945 159.3200
155.000000 96.835 159.6573
157.500000 96.727 159.9336
160.000000 96.634 160.1718
162.500000 96.577 160.1608
165.000000 96.534 160.2708
167.500000 96.461 160.3532
170.000000 96.406 160.2137
172.500000 96.379 160.0657
175.000000 96.366 160.0213
177.500000 96.332 160.2556
180.000000 96.298 160.2802
182.500000 96.308 159.7036
185.000000 96.276 159.3679
187.500000 96.247 158.8835
190.000000 96.261 158.6004
192.500000 96.223 158.3241
195.000000 96.119 157.7428
197.500000 96.053 157.2490
200.000000 96.008 156.9725
203.000000 95.927 157.2215
206.000000 95.820 157.0717
209.000000 95.779 156.5864
212.000000 95.708 156.0525
214.000000 95.651 155.4780
218.000000 95.576 155.4485
220.000000 95.547 155.6511
224.000000 95.443 155.1995
227.000000 95.376 154.3690
230.000000 95.272 154.1675
233.000000 95.154 154.0198
236.000000 95.093 153.7549
240.000000 95.061 152.7166
243.000000 94.956 152.1733
247.000000 94.812 152.0574
250.000000 94.733 151.9204
254.000000 94.648 150.9228
258.000000 94.439 149.6130
262.000000 94.219 149.5533
265.000000 94.117 149.8988
269.000000 93.972 148.5414
272.000000 93.830 148.4463
276.000000 93.616 149.5775
280.000000 93.409 149.9555
285.000000 93.131 149.8832
290.000000 92.909 150.2656
295.000000 92.671 150.4461
300.000000 92.414 149.7272
304.000000 92.200 149.2532
307.000000 92.047 149.0807
311.000000 91.834 149.1229
315.000000 91.641 148.9138
320.000000 91.312 148.8004
325.000000 91.008 151.0198
330.000000 90.810 153.1349
335.000000 90.570 154.2852
340.000000 90.372 156.1068
345.000000 90.105 157.0573
350.000000 89.817 158.4194
355.000000 89.500 159.3758
360.000000 89.170 161.2558
365.000000 89.013 162.5084
370.000000 88.879 163.5971
375.000000 88.777 165.0480
382.000000 88.729 167.7990
387.000000 88.619 170.6215
395.000000 88.438 173.0345
400.000000 88.421 174.4182
406.000000 88.448 177.0434
412.000000 88.550 179.2355
418.000000 88.580 -178.5775
425.000000 88.611 -175.7208
431.000000 88.749 -173.6015
437.000000 88.938 -172.0336
444.000000 89.131 -170.1889
450.000000 89.255 -169.2293
455.000000 89.401 -168.5124
462.000000 89.600 -167.0734
468.000000 89.671 -165.8873
475.000000 89.817 -164.5685
482.000000 89.988 -163.9756
487.000000 90.090 -163.5957
494.000000 90.245 -163.1117
500.000000 90.340 -162.7439
508.000000 90.438 -161.9092
515.000000 90.630 -161.2455
522.000000 90.819 -160.7847
530.000000 90.951 -160.4745
538.000000 91.023 -159.8855
545.000000 91.106 -159.4072
552.000000 91.250 -159.0831
560.000000 91.410 -159.0794
570.000000 91.501 -158.7300
580.000000 91.572 -158.2684
590.000000 91.669 -157.7963
600.000000 91.786 -156.9953
608.000000 91.921 -156.5380
615.000000 92.037 -156.3452
622.000000 92.151 -156.2076
630.000000 92.271 -156.0561
640.000000 92.422 -156.1590
650.000000 92.569 -156.4743
660.000000 92.684 -156.8815
670.000000 92.777 -157.3630
680.000000 92.854 -157.8719
690.000000 92.921 -158.5188
700.000000 92.969 -159.6915
710.000000 92.921 -161.4221
720.000000 92.666 -162.9586
730.000000 92.222 -163.0591
740.000000 91.802 -161.0608
750.000000 91.623 -157.8779
762.000000 91.718 -154.5828
775.000000 91.958 -152.5022
788.000000 92.172 -151.0942
800.000000 92.353 -149.9530
812.000000 92.565 -149.0210
825.000000 92.809 -148.4007
838.000000 93.037 -148.1926
850.000000 93.213 -148.2516
862.000000 93.353 -148.4127
875.000000 93.468 -148.5853
885.000000 93.539 -148.6611
900.000000 93.640 -148.7321
912.000000 93.718 -148.7391
925.000000 93.796 -148.7702
938.000000 93.861 -148.8242
950.000000 93.894 -148.8747
962.000000 93.906 -148.7764
975.000000 93.926 -148.3576
988.000000 93.989 -147.8038
1000.000000 94.079 -147.3857
1015.000000 94.197 -147.0130
1030.000000 94.308 -146.7429
1044.000000 94.407 -146.5564
1060.000000 94.515 -146.3585
1075.000000 94.614 -146.1820
1090.000000 94.713 -146.0215
1106.000000 94.820 -145.8685
1120.000000 94.917 -145.7282
1138.000000 95.041 -145.5336
1150.000000 95.123 -145.4380
1172.000000 95.280 -145.3177
1180.000000 95.338 -145.2882
1206.000000 95.530 -145.2224
1220.000000 95.638 -145.2166
1241.000000 95.806 -145.3033
1250.000000 95.875 -145.3846
1265.000000 95.985 -145.5458
1280.000000 96.092 -145.7145
1315.000000 96.357 -146.2499
1320.000000 96.395 -146.3686
1340.000000 96.538 -147.0264
1360.000000 96.614 -147.9578
1380.000000 96.581 -148.2968
1400.000000 96.696 -147.3736
1430.000000 97.054 -148.2722
1450.000000 97.181 -149.4836
1475.000000 97.234 -150.9059
1500.000000 97.237 -151.8260
1525.000000 97.237 -152.7923
1550.000000 97.143 -153.3540
1575.000000 97.082 -152.7586
1600.000000 97.197 -151.8213
1625.000000 97.440 -151.6331
1650.000000 97.696 -152.2920
1675.000000 97.908 -153.5003
1700.000000 98.067 -155.0227
1725.000000 98.177 -156.7324
1750.000000 98.243 -158.5893
1775.000000 98.259 -160.6027
1800.000000 98.210 -162.7231
1825.000000 98.093 -164.8477
1850.000000 97.898 -166.9079
1875.000000 97.605 -168.6978
1900.000000 97.239 -169.7679
1925.000000 96.897 -170.1566
1950.000000 96.555 -170.6671
1975.000000 96.114 -170.6880
2000.000000 95.654 -169.6061
2030.000000 95.191 -167.0960
2060.000000 94.888 -163.7336
2090.000000 94.771 -160.0829
2120.000000 94.813 -156.6647
2140.000000 94.900 -154.6088
2180.000000 95.189 -150.9875
2200.000000 95.389 -149.4711
2240.000000 95.855 -147.3511
2270.000000 96.202 -146.4567
2300.000000 96.540 -145.8315
2330.000000 96.890 -145.4914
2360.000000 97.251 -145.5990
2400.000000 97.705 -146.5174
2430.000000 97.991 -147.6935
2470.000000 98.271 -149.6154
2500.000000 98.412 -151.1065
2540.000000 98.527 -153.0276
2580.000000 98.574 -154.7886
2620.000000 98.571 -156.2881
2650.000000 98.547 -157.2135
2690.000000 98.505 -158.2151
2720.000000 98.471 -158.8479
2760.000000 98.418 -159.5901
2800.000000 98.349 -160.1558
2850.000000 98.271 -160.4800
2900.000000 98.229 -160.6205
2950.000000 98.211 -160.6573
3000.000000 98.226 -160.7046
3040.000000 98.241 -160.8448
3070.000000 98.247 -160.9339
3110.000000 98.256 -161.0125
3150.000000 98.267 -161.0479
3200.000000 98.291 -161.0286
3250.000000 98.333 -160.9662
3300.000000 98.392 -160.9195
3350.000000 98.462 -160.9451
3400.000000 98.533 -161.0330
3450.000000 98.602 -161.0732
3500.000000 98.693 -160.9922
3550.000000 98.819 -161.0105
3600.000000 98.954 -161.2002
3650.000000 99.094 -161.4805
3700.000000 99.238 -161.8227
3750.000000 99.402 -162.2077
3820.000000 99.674 -163.1155
3870.000000 99.871 -164.1436
3950.000000 100.153 -166.4050
4000.000000 100.286 -168.1690
4060.000000 100.377 -170.5234
4120.000000 100.381 -172.9200
4180.000000 100.311 -175.1282
4250.000000 100.163 -177.3072
4310.000000 100.001 -178.7854
4370.000000 99.824 -179.9142
4440.000000 99.608 179.2263
4500.000000 99.427 178.9343
4550.000000 99.296 179.0419
4620.000000 99.178 179.6674
4680.000000 99.161 -179.5508
4750.000000 99.237 -178.6193
4820.000000 99.405 -177.8277
4870.000000 99.575 -177.3723
4940.000000 99.887 -176.9065
5000.000000 100.238 -176.7383
5080.000000 100.846 -177.1195
5150.000000 101.514 -178.4205
5220.000000 102.289 178.8479
5300.000000 103.204 173.2722
5380.000000 103.934 164.6887
