* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:36:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Solid) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.184 -89.5731
20.600000 87.285 -90.2477
20.900000 87.398 -90.9758
21.200001 87.512 -91.7114
21.400000 87.586 -92.2057
21.799999 87.731 -93.1997
22.000000 87.801 -93.6942
22.400000 87.935 -94.6616
22.700001 88.032 -95.3584
23.000000 88.129 -96.0287
23.299999 88.226 -96.6792
23.600000 88.325 -97.3219
24.000000 88.457 -98.1856
24.299999 88.555 -98.8430
24.700001 88.679 -99.7200
25.000000 88.766 -100.3615
25.400000 88.875 -101.1739
25.799999 88.980 -101.9341
26.200001 89.082 -102.6620
26.500000 89.159 -103.2040
26.900000 89.258 -103.9350
27.200001 89.330 -104.4888
27.600000 89.423 -105.2251
28.000000 89.514 -105.9505
28.500000 89.626 -106.8444
29.000000 89.736 -107.7334
29.500000 89.841 -108.6088
30.000000 89.941 -109.4523
30.400000 90.022 -110.1075
30.700001 90.084 -110.5974
31.100000 90.166 -111.2568
31.500000 90.243 -111.9168
32.000000 90.332 -112.7056
32.500000 90.413 -113.4203
33.000000 90.495 -114.0772
33.500000 90.578 -114.7300
34.000000 90.659 -115.4081
34.500000 90.737 -116.0983
35.000000 90.816 -116.7845
35.500000 90.898 -117.4763
36.000000 90.981 -118.1854
36.500000 91.059 -118.8938
37.000000 91.134 -119.5727
37.500000 91.211 -120.2248
38.200001 91.321 -121.1598
38.700001 91.394 -121.8613
39.500000 91.493 -122.9580
40.000000 91.550 -123.5967
40.599998 91.622 -124.3466
41.200001 91.695 -125.1095
41.799999 91.764 -125.8806
42.500000 91.832 -126.7812
43.099998 91.874 -127.5527
43.700001 91.901 -128.3036
44.400002 91.927 -129.1420
45.000000 91.954 -129.8615
45.500000 91.978 -130.4722
46.200001 92.004 -131.2883
46.799999 92.020 -131.8969
47.500000 92.037 -132.5200
48.200001 92.055 -133.1165
48.700001 92.067 -133.5399
49.400002 92.084 -134.1246
50.000000 92.095 -134.6112
50.799999 92.094 -135.1853
51.500000 92.083 -135.5538
52.200001 92.076 -135.8041
53.000000 92.081 -136.0130
53.799999 92.099 -136.1686
54.500000 92.128 -136.2811
55.200001 92.169 -136.4164
56.000000 92.227 -136.6240
57.000000 92.303 -136.9238
58.000000 92.372 -137.2012
59.000000 92.441 -137.4444
60.000000 92.529 -137.7661
60.799999 92.609 -138.1215
61.500000 92.678 -138.4574
62.200001 92.745 -138.7866
63.000000 92.823 -139.1861
64.000000 92.917 -139.7891
65.000000 92.997 -140.4273
66.000000 93.071 -141.0108
67.000000 93.139 -141.6282
68.000000 93.196 -142.3317
69.000000 93.249 -143.0769
70.000000 93.295 -143.7814
71.000000 93.329 -144.3842
72.000000 93.350 -144.9226
73.000000 93.358 -145.4190
74.000000 93.362 -145.8326
75.000000 93.371 -146.1452
76.199997 93.390 -146.4349
77.500000 93.419 -146.6915
78.800003 93.465 -146.8857
80.000000 93.525 -147.0697
81.199997 93.595 -147.2911
82.500000 93.676 -147.5704
83.800003 93.760 -147.8944
85.000000 93.840 -148.2269
86.199997 93.921 -148.5966
87.500000 94.011 -149.0525
88.500000 94.079 -149.4480
90.000000 94.175 -150.0577
91.199997 94.255 -150.5256
92.500000 94.345 -151.0523
93.800003 94.433 -151.6473
95.000000 94.511 -152.2665
96.199997 94.580 -152.9235
97.500000 94.646 -153.6426
98.800003 94.709 -154.3742
100.000000 94.764 -155.0707
101.500000 94.824 -155.9624
103.000000 94.872 -156.8891
104.400002 94.909 -157.7414
106.000000 94.936 -158.6749
107.500000 94.946 -159.5042
109.000000 94.948 -160.2944
110.599998 94.947 -161.0845
112.000000 94.947 -161.7292
113.800003 94.945 -162.5066
115.000000 94.940 -162.9952
117.199997 94.924 -163.8861
118.000000 94.916 -164.2042
120.599998 94.881 -165.0764
122.000000 94.861 -165.4304
124.099998 94.835 -165.8553
125.000000 94.828 -166.0081
126.500000 94.825 -166.2482
128.000000 94.828 -166.4968
131.500000 94.855 -167.0789
132.000000 94.861 -167.1672
134.000000 94.886 -167.5544
136.000000 94.908 -168.0021
138.000000 94.918 -168.4671
140.000000 94.912 -168.8745
143.000000 94.895 -169.1678
145.000000 94.906 -169.1336
147.500000 94.969 -169.0321
150.000000 95.075 -169.0776
152.500000 95.201 -169.3421
155.000000 95.332 -169.8152
157.500000 95.459 -170.4594
160.000000 95.578 -171.2458
162.500000 95.684 -172.1154
165.000000 95.778 -173.0395
167.500000 95.862 -174.0081
170.000000 95.939 -175.0135
172.500000 96.010 -176.0581
175.000000 96.071 -177.1462
177.500000 96.118 -178.2583
180.000000 96.155 -179.3713
182.500000 96.184 179.5016
185.000000 96.206 178.3541
187.500000 96.216 177.1970
190.000000 96.209 176.0609
192.500000 96.190 174.9971
195.000000 96.168 174.0273
197.500000 96.150 173.1150
200.000000 96.137 172.2114
203.000000 96.124 171.0931
206.000000 96.108 169.9056
209.000000 96.081 168.6688
212.000000 96.039 167.4196
214.000000 96.000 166.5945
218.000000 95.900 165.0284
220.000000 95.844 164.3248
224.000000 95.732 163.0886
227.000000 95.661 162.2359
230.000000 95.598 161.3493
233.000000 95.531 160.3933
236.000000 95.453 159.3903
240.000000 95.325 158.0572
243.000000 95.208 157.1483
247.000000 95.036 156.1388
250.000000 94.905 155.5538
254.000000 94.746 154.9680
258.000000 94.616 154.4979
262.000000 94.515 153.9899
265.000000 94.445 153.5295
269.000000 94.346 152.8658
272.000000 94.267 152.3743
276.000000 94.159 151.7823
280.000000 94.061 151.2748
285.000000 93.957 150.5770
290.000000 93.851 149.7333
295.000000 93.734 148.8641
300.000000 93.610 147.9839
304.000000 93.506 147.2725
307.000000 93.424 146.7419
311.000000 93.306 146.0374
315.000000 93.180 145.3504
320.000000 93.017 144.5464
325.000000 92.846 143.7644
330.000000 92.667 143.0502
335.000000 92.488 142.4130
340.000000 92.306 141.8307
345.000000 92.122 141.2769
350.000000 91.929 140.7010
355.000000 91.723 140.1902
360.000000 91.506 139.7930
365.000000 91.288 139.5472
370.000000 91.080 139.3873
375.000000 90.875 139.2720
382.000000 90.598 139.2359
387.000000 90.410 139.2864
395.000000 90.130 139.3613
400.000000 89.963 139.3472
406.000000 89.754 139.2318
412.000000 89.520 139.0835
418.000000 89.260 139.0595
425.000000 88.941 139.2404
431.000000 88.663 139.5651
437.000000 88.383 140.0433
444.000000 88.055 140.7756
450.000000 87.774 141.5674
455.000000 87.542 142.3868
462.000000 87.223 143.7319
468.000000 86.955 145.1604
475.000000 86.679 147.1967
482.000000 86.454 149.5089
487.000000 86.329 151.2808
494.000000 86.210 153.8348
500.000000 86.160 156.0644
508.000000 86.180 158.9567
515.000000 86.266 161.1381
522.000000 86.381 162.9390
530.000000 86.530 164.6229
538.000000 86.686 165.9341
545.000000 86.811 166.8168
552.000000 86.923 167.5714
560.000000 87.037 168.3019
570.000000 87.150 169.0773
580.000000 87.253 169.9055
590.000000 87.359 170.6520
600.000000 87.459 171.4022
608.000000 87.552 172.0158
615.000000 87.649 172.4856
622.000000 87.754 172.8570
630.000000 87.874 173.1620
640.000000 88.020 173.3096
650.000000 88.141 173.2482
660.000000 88.233 173.1690
670.000000 88.315 173.1175
680.000000 88.381 173.1009
690.000000 88.451 173.2066
700.000000 88.541 173.3067
710.000000 88.645 173.2872
720.000000 88.754 173.1252
730.000000 88.860 172.8259
740.000000 88.960 172.3745
750.000000 89.040 171.7900
762.000000 89.110 171.0894
775.000000 89.185 170.2971
788.000000 89.246 169.2604
800.000000 89.266 168.1760
812.000000 89.263 167.0496
825.000000 89.210 165.6144
838.000000 89.078 164.2904
850.000000 88.909 163.3409
862.000000 88.700 162.7026
875.000000 88.463 162.7305
885.000000 88.337 163.1319
900.000000 88.226 163.4778
912.000000 88.154 163.5740
925.000000 88.056 163.4910
938.000000 87.931 163.5991
950.000000 87.828 163.8739
962.000000 87.741 164.1544
975.000000 87.649 164.4538
988.000000 87.564 164.8531
1000.000000 87.501 165.2836
1015.000000 87.461 165.8214
1030.000000 87.431 165.9859
1044.000000 87.376 166.0077
1060.000000 87.274 166.0567
1075.000000 87.162 166.3912
1090.000000 87.060 166.8477
1106.000000 86.964 167.5767
1120.000000 86.928 168.3250
1138.000000 86.935 168.8660
1150.000000 86.924 168.8698
1172.000000 86.754 168.6832
1180.000000 86.645 168.9330
1206.000000 86.409 171.8160
1220.000000 86.506 173.5621
1241.000000 86.728 174.3749
1250.000000 86.791 174.4225
1265.000000 86.853 174.3615
1280.000000 86.863 174.4036
1315.000000 86.977 175.1884
1320.000000 87.005 175.1616
1340.000000 87.073 174.7193
1360.000000 87.072 174.3203
1380.000000 87.053 174.0723
1400.000000 87.016 173.7177
1430.000000 86.906 173.4507
1450.000000 86.815 173.4267
1475.000000 86.714 173.6800
1500.000000 86.632 173.8723
1525.000000 86.533 174.0563
1550.000000 86.422 174.3543
1575.000000 86.325 174.8491
1600.000000 86.243 175.1693
1625.000000 86.125 175.4136
1650.000000 85.973 175.7993
1675.000000 85.770 176.5209
1700.000000 85.577 178.1767
1725.000000 85.548 -179.6372
1750.000000 85.646 -178.1972
1775.000000 85.739 -177.5143
1800.000000 85.778 -177.1882
1825.000000 85.765 -176.8038
1850.000000 85.742 -176.2620
1875.000000 85.722 -175.7477
1900.000000 85.685 -175.2621
1925.000000 85.634 -174.6677
1950.000000 85.584 -173.9843
1975.000000 85.532 -173.2696
2000.000000 85.476 -172.4753
2030.000000 85.414 -171.4097
2060.000000 85.365 -170.2794
2090.000000 85.314 -169.2086
2120.000000 85.234 -168.0801
2140.000000 85.165 -167.1805
2180.000000 85.029 -164.8468
2200.000000 84.977 -163.4350
2240.000000 84.921 -160.1799
2270.000000 84.939 -157.3727
2300.000000 85.026 -154.2926
2330.000000 85.203 -151.0227
2360.000000 85.498 -147.6996
2400.000000 86.083 -143.9537
2430.000000 86.586 -142.0343
2470.000000 87.273 -140.2711
2500.000000 87.805 -139.4030
2540.000000 88.553 -138.8951
2580.000000 89.320 -139.5173
2620.000000 90.011 -141.3830
2650.000000 90.434 -143.3244
2690.000000 90.871 -146.1454
2720.000000 91.125 -148.2821
2760.000000 91.383 -151.0737
2800.000000 91.570 -153.7263
2850.000000 91.729 -156.8457
2900.000000 91.820 -159.7644
2950.000000 91.845 -162.5352
3000.000000 91.782 -165.0971
3040.000000 91.652 -166.7547
3070.000000 91.516 -167.5161
3110.000000 91.340 -167.5327
3150.000000 91.315 -166.3518
3200.000000 91.686 -164.9277
3250.000000 92.297 -166.1204
3300.000000 92.776 -169.7761
3350.000000 92.992 -174.5820
3400.000000 92.926 -179.4991
3450.000000 92.645 176.4032
3500.000000 92.274 173.4147
3550.000000 91.896 171.2989
3600.000000 91.547 169.7520
3650.000000 91.233 168.5095
3700.000000 90.943 167.3880
3750.000000 90.661 166.3141
3820.000000 90.251 164.8889
3870.000000 89.938 164.0049
3950.000000 89.406 162.9126
4000.000000 89.056 162.4344
4060.000000 88.611 162.1031
4120.000000 88.142 162.1498
4180.000000 87.660 162.6548
4250.000000 87.112 163.7798
4310.000000 86.645 164.9254
4370.000000 86.115 166.4649
4440.000000 85.434 169.5285
4500.000000 84.853 173.6288
4550.000000 84.416 178.4698
4620.000000 84.111 -171.3846
4680.000000 84.676 -159.5034
4750.000000 86.758 -148.7584
4820.000000 89.208 -150.2010
4870.000000 90.340 -157.2572
4940.000000 90.775 -169.0667
5000.000000 90.379 -177.0908
5080.000000 89.363 176.9350
5150.000000 88.360 175.8548
5220.000000 87.470 178.3752
5300.000000 86.900 -174.9554
5380.000000 87.168 -166.2068
5450.000000 88.213 -160.1023
5520.000000 89.726 -158.6514
5600.000000 91.387 -163.8423
5700.000000 92.508 -177.6552
