* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:07:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.615 -136.1745
20.600000 95.655 -136.9400
20.900000 95.692 -137.7634
21.200001 95.725 -138.5951
21.400000 95.744 -139.1561
21.799999 95.779 -140.2951
22.000000 95.797 -140.8700
22.400000 95.836 -142.0196
22.700001 95.870 -142.8739
23.000000 95.909 -143.7171
23.299999 95.952 -144.5474
23.600000 95.997 -145.3628
24.000000 96.053 -146.4207
24.299999 96.092 -147.1877
24.700001 96.135 -148.1732
25.000000 96.162 -148.8882
25.400000 96.190 -149.8197
25.799999 96.210 -150.7326
26.200001 96.224 -151.6209
26.500000 96.231 -152.2616
26.900000 96.240 -153.0725
27.200001 96.249 -153.6509
27.600000 96.265 -154.3999
28.000000 96.285 -155.1485
28.500000 96.309 -156.1104
29.000000 96.329 -157.1049
29.500000 96.345 -158.1281
30.000000 96.359 -159.1826
30.400000 96.364 -160.0383
30.700001 96.362 -160.6684
31.100000 96.354 -161.4616
31.500000 96.343 -162.1781
32.000000 96.335 -162.9848
32.500000 96.339 -163.7781
33.000000 96.348 -164.6366
33.500000 96.351 -165.5435
34.000000 96.342 -166.4083
34.500000 96.332 -167.1665
35.000000 96.327 -167.8418
35.500000 96.326 -168.5063
36.000000 96.317 -169.1986
36.500000 96.293 -169.8933
37.000000 96.262 -170.5472
37.500000 96.232 -171.1509
38.200001 96.204 -171.9554
38.700001 96.187 -172.5022
39.500000 96.159 -173.2332
40.000000 96.148 -173.5938
40.599998 96.146 -174.0196
41.200001 96.149 -174.4960
41.799999 96.153 -174.9574
42.500000 96.189 -175.3978
43.099998 96.267 -175.8330
43.700001 96.369 -176.5219
44.400002 96.466 -177.6710
45.000000 96.509 -178.8023
45.500000 96.518 -179.7732
46.200001 96.503 178.8492
46.799999 96.463 177.6807
47.500000 96.392 176.4161
48.200001 96.303 175.3170
48.700001 96.233 174.6384
49.400002 96.135 173.8208
50.000000 96.060 173.2123
50.799999 95.970 172.5082
51.500000 95.895 172.0203
52.200001 95.822 171.6248
53.000000 95.737 171.1747
53.799999 95.648 170.7351
54.500000 95.584 170.4442
55.200001 95.543 170.2680
56.000000 95.517 170.1632
57.000000 95.494 169.9609
58.000000 95.462 169.5686
59.000000 95.447 169.2220
60.000000 95.475 168.8508
60.799999 95.505 168.4166
61.500000 95.532 167.9120
62.200001 95.555 167.2919
63.000000 95.564 166.5201
64.000000 95.551 165.5798
65.000000 95.521 164.6056
66.000000 95.480 163.5734
67.000000 95.424 162.6627
68.000000 95.364 161.9509
69.000000 95.309 161.2745
70.000000 95.264 160.6180
71.000000 95.232 159.8847
72.000000 95.159 159.1102
73.000000 95.050 158.6304
74.000000 94.962 158.4005
75.000000 94.899 158.0926
76.199997 94.806 157.4569
77.500000 94.676 156.8436
78.800003 94.574 156.5370
80.000000 94.530 156.3809
81.199997 94.481 156.2410
82.500000 94.412 156.2031
83.800003 94.357 155.9462
85.000000 94.312 155.6888
86.199997 94.295 155.3350
87.500000 94.293 154.9437
88.500000 94.256 155.0541
90.000000 94.134 155.8944
91.199997 94.151 155.4406
92.500000 94.197 153.9560
93.800003 94.213 153.2998
95.000000 94.207 152.9403
96.199997 94.207 152.4479
97.500000 94.211 151.8765
98.800003 94.203 151.3144
100.000000 94.188 150.7717
101.500000 94.170 150.0538
103.000000 94.136 149.1971
104.400002 94.081 148.5221
106.000000 94.016 147.8688
107.500000 93.958 147.2690
109.000000 93.895 146.6876
110.599998 93.816 146.1113
112.000000 93.749 145.6761
113.800003 93.659 145.1948
115.000000 93.600 144.8933
117.199997 93.517 144.3462
118.000000 93.494 144.1552
120.599998 93.414 143.5827
122.000000 93.370 143.3448
124.099998 93.327 142.9603
125.000000 93.315 142.7880
126.500000 93.290 142.4660
128.000000 93.258 142.1153
131.500000 93.194 141.2216
132.000000 93.187 141.1008
134.000000 93.153 140.6153
136.000000 93.118 140.0979
138.000000 93.078 139.5509
140.000000 93.044 139.0053
143.000000 93.009 138.2100
145.000000 92.990 137.6441
147.500000 92.983 136.9075
150.000000 92.966 136.1297
152.500000 92.935 135.1284
155.000000 92.911 134.0864
157.500000 92.884 133.0724
160.000000 92.843 131.9672
162.500000 92.793 130.6266
165.000000 92.728 129.2387
167.500000 92.632 127.7990
170.000000 92.509 126.4335
172.500000 92.363 125.1455
175.000000 92.194 123.8557
177.500000 92.001 122.7263
180.000000 91.800 121.7866
182.500000 91.601 120.9871
185.000000 91.403 120.2799
187.500000 91.218 119.5878
190.000000 91.030 119.0173
192.500000 90.836 118.5594
195.000000 90.642 118.1413
197.500000 90.465 117.6990
200.000000 90.301 117.2263
203.000000 90.090 116.7220
206.000000 89.851 116.2895
209.000000 89.620 115.8028
212.000000 89.396 115.4239
214.000000 89.245 115.2548
218.000000 88.927 115.1405
220.000000 88.752 115.1424
224.000000 88.399 115.2663
227.000000 88.146 115.5872
230.000000 87.928 115.9867
233.000000 87.734 116.4409
236.000000 87.551 117.0152
240.000000 87.336 117.8861
243.000000 87.206 118.4174
247.000000 87.046 118.7397
250.000000 86.900 118.8243
254.000000 86.681 119.1447
258.000000 86.455 119.8138
262.000000 86.237 120.6561
265.000000 86.082 121.3220
269.000000 85.888 122.2399
272.000000 85.756 122.9461
276.000000 85.602 123.9327
280.000000 85.473 124.9513
285.000000 85.328 126.1491
290.000000 85.175 127.2910
295.000000 85.024 128.5232
300.000000 84.884 129.8983
304.000000 84.799 130.9147
307.000000 84.747 131.6409
311.000000 84.684 132.6232
315.000000 84.622 133.5812
320.000000 84.548 134.7753
325.000000 84.485 136.0332
330.000000 84.435 137.3650
335.000000 84.390 138.6943
340.000000 84.358 139.9980
345.000000 84.343 141.2854
350.000000 84.343 142.5742
355.000000 84.359 143.8382
360.000000 84.387 145.0536
365.000000 84.421 146.2615
370.000000 84.463 147.4778
375.000000 84.518 148.6992
382.000000 84.628 150.4014
387.000000 84.736 151.5666
395.000000 84.955 153.2188
400.000000 85.117 154.0164
406.000000 85.318 154.6478
412.000000 85.503 154.9764
418.000000 85.658 155.1295
425.000000 85.794 155.2693
431.000000 85.891 155.5226
437.000000 85.998 155.9051
444.000000 86.152 156.3278
450.000000 86.296 156.5265
455.000000 86.413 156.5532
462.000000 86.559 156.4652
468.000000 86.667 156.3212
475.000000 86.777 156.1199
482.000000 86.873 155.9466
487.000000 86.934 155.8226
494.000000 87.011 155.6642
500.000000 87.071 155.5662
508.000000 87.146 155.4941
515.000000 87.217 155.4932
522.000000 87.292 155.5030
530.000000 87.380 155.4988
538.000000 87.472 155.5115
545.000000 87.559 155.5106
552.000000 87.651 155.4401
560.000000 87.755 155.2649
570.000000 87.876 155.0014
580.000000 87.986 154.7144
590.000000 88.088 154.3821
600.000000 88.183 154.0019
608.000000 88.252 153.6866
615.000000 88.306 153.4465
622.000000 88.360 153.2378
630.000000 88.423 152.9951
640.000000 88.498 152.6319
650.000000 88.560 152.2195
660.000000 88.606 151.8309
670.000000 88.642 151.5030
680.000000 88.673 151.2909
690.000000 88.709 151.2011
700.000000 88.758 151.1368
710.000000 88.818 151.0620
720.000000 88.886 150.9639
730.000000 88.958 150.8379
740.000000 89.031 150.6620
750.000000 89.101 150.4423
762.000000 89.181 150.1251
775.000000 89.261 149.7423
788.000000 89.328 149.3362
800.000000 89.375 149.0026
812.000000 89.420 148.7824
825.000000 89.482 148.6429
838.000000 89.568 148.5355
850.000000 89.669 148.3339
862.000000 89.779 147.9278
875.000000 89.888 147.2259
885.000000 89.945 146.5399
900.000000 89.978 145.5491
912.000000 89.982 144.9146
925.000000 89.980 144.3237
938.000000 89.969 143.7876
950.000000 89.952 143.3836
962.000000 89.935 143.0503
975.000000 89.917 142.7430
988.000000 89.898 142.4731
1000.000000 89.875 142.2827
1015.000000 89.845 142.1497
1030.000000 89.821 142.1137
1044.000000 89.806 142.1501
1060.000000 89.801 142.2394
1075.000000 89.805 142.3538
1090.000000 89.817 142.4812
1106.000000 89.835 142.6197
1120.000000 89.858 142.7372
1138.000000 89.895 142.8727
1150.000000 89.922 142.9632
1172.000000 89.983 143.1327
1180.000000 90.011 143.1901
1206.000000 90.126 143.1218
1220.000000 90.167 142.8000
1241.000000 90.160 142.4167
1250.000000 90.147 142.3887
1265.000000 90.128 142.4793
1280.000000 90.118 142.6896
1315.000000 90.146 143.4724
1320.000000 90.157 143.5929
1340.000000 90.214 144.0361
1360.000000 90.284 144.3824
1380.000000 90.357 144.6559
1400.000000 90.430 144.8950
1430.000000 90.543 145.1990
1450.000000 90.619 145.3646
1475.000000 90.718 145.5248
1500.000000 90.818 145.6068
1525.000000 90.910 145.6109
1550.000000 90.985 145.5558
1575.000000 91.039 145.5101
1600.000000 91.076 145.5566
1625.000000 91.108 145.7373
1650.000000 91.143 146.0279
1675.000000 91.185 146.3904
1700.000000 91.233 146.7864
1725.000000 91.289 147.1982
1750.000000 91.349 147.6205
1775.000000 91.411 148.0471
1800.000000 91.474 148.4843
1825.000000 91.536 148.9404
1850.000000 91.599 149.4250
1875.000000 91.662 149.9548
1900.000000 91.728 150.5595
1925.000000 91.807 151.2597
1950.000000 91.908 151.9707
1975.000000 92.018 152.5891
2000.000000 92.124 153.1894
2030.000000 92.253 153.9586
2060.000000 92.393 154.7834
2090.000000 92.550 155.6266
2120.000000 92.723 156.4548
2140.000000 92.846 156.9913
2180.000000 93.115 157.9926
2200.000000 93.258 158.4355
2240.000000 93.547 159.2212
2270.000000 93.771 159.7837
2300.000000 94.006 160.3065
2330.000000 94.252 160.7540
2360.000000 94.507 161.1026
2400.000000 94.854 161.4054
2430.000000 95.117 161.4903
2470.000000 95.454 161.3764
2500.000000 95.684 161.2036
2540.000000 95.973 161.0902
2580.000000 96.284 161.0741
2620.000000 96.617 160.8367
2650.000000 96.857 160.4839
2690.000000 97.152 159.9325
2720.000000 97.360 159.5360
2760.000000 97.629 159.0770
2800.000000 97.903 158.6894
2850.000000 98.256 158.2390
2900.000000 98.619 157.7949
2950.000000 99.008 157.4061
3000.000000 99.457 156.9792
3040.000000 99.872 156.3788
3070.000000 100.207 155.6301
3110.000000 100.659 154.1157
3150.000000 101.075 152.0375
3200.000000 101.507 149.0073
3250.000000 101.882 145.9358
3300.000000 102.276 142.6028
3350.000000 102.659 138.3418
3400.000000 102.904 133.0095
3450.000000 102.912 127.2180
3500.000000 102.683 121.8942
3550.000000 102.319 117.6345
3600.000000 101.942 114.2937
3650.000000 101.586 111.2345
3700.000000 101.187 108.1859
3750.000000 100.705 105.4639
3820.000000 99.950 102.6569
3870.000000 99.398 101.2606
3950.000000 98.506 99.7832
4000.000000 97.938 99.3008
4060.000000 97.249 99.1693
4120.000000 96.550 99.5312
4180.000000 95.844 100.4486
4250.000000 95.027 102.3337
4310.000000 94.364 104.6620
4370.000000 93.760 107.5362
4440.000000 93.140 111.4043
4500.000000 92.688 115.0581
4550.000000 92.369 118.2654
4620.000000 92.011 122.8537
4680.000000 91.777 126.7661
4750.000000 91.574 131.2142
4820.000000 91.434 135.4867
4870.000000 91.365 138.4082
4940.000000 91.302 142.2612
5000.000000 91.258 145.2965
5080.000000 91.178 149.0692
5150.000000 91.063 152.3198
5220.000000 90.892 155.8634
5300.000000 90.659 160.9040
5380.000000 90.518 167.5714
5450.000000 90.635 174.6198
5520.000000 91.096 -178.2557
5600.000000 91.985 -171.8922
5700.000000 93.280 -167.8403
5800.000000 94.478 -167.2135
5900.000000 95.499 -168.9115
6000.000000 96.324 -172.6679
6080.000000 96.782 -177.1827
6150.000000 96.971 177.9306
6220.000000 96.911 172.4884
6300.000000 96.493 166.2286
6400.000000 95.459 159.7119
6500.000000 94.006 155.9829
6600.000000 92.354 155.4951
