* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 5:14:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S2 (PP HB) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.444 -37.4985
20.600000 75.601 -38.2160
20.900000 75.779 -38.9136
21.200001 75.972 -39.5516
21.400000 76.109 -39.9695
21.799999 76.400 -40.8532
22.000000 76.546 -41.3304
22.400000 76.823 -42.3255
22.700001 77.011 -43.0570
23.000000 77.182 -43.7415
23.299999 77.344 -44.3812
23.600000 77.502 -45.0073
24.000000 77.715 -45.8863
24.299999 77.877 -46.5976
24.700001 78.099 -47.5748
25.000000 78.274 -48.2796
25.400000 78.529 -49.1460
25.799999 78.806 -49.9783
26.200001 79.084 -50.8789
26.500000 79.269 -51.6272
26.900000 79.463 -52.6620
27.200001 79.567 -53.3846
27.600000 79.679 -54.1901
28.000000 79.811 -54.8717
28.500000 80.059 -55.9049
29.000000 80.370 -57.4877
29.500000 80.644 -59.4046
30.000000 80.829 -60.9468
30.400000 80.943 -61.5443
30.700001 81.042 -61.6432
31.100000 81.218 -61.5865
31.500000 81.439 -61.6909
32.000000 81.725 -62.3742
32.500000 81.968 -63.5266
33.000000 82.165 -64.7546
33.500000 82.344 -65.8279
34.000000 82.515 -66.7589
34.500000 82.670 -67.6260
35.000000 82.812 -68.4765
35.500000 82.957 -69.3692
36.000000 83.118 -70.3689
36.500000 83.290 -71.4512
37.000000 83.465 -72.4899
37.500000 83.638 -73.3845
38.200001 83.875 -74.4628
38.700001 84.025 -75.2169
39.500000 84.239 -76.4071
40.000000 84.392 -77.1749
40.599998 84.610 -78.3011
41.200001 84.824 -79.6906
41.799999 84.991 -81.0704
42.500000 85.157 -82.3155
43.099998 85.321 -83.2037
43.700001 85.497 -84.2203
44.400002 85.665 -85.5785
45.000000 85.765 -86.6506
45.500000 85.834 -87.4005
46.200001 85.928 -88.3157
46.799999 86.016 -89.0685
47.500000 86.145 -89.9865
48.200001 86.310 -91.0187
48.700001 86.440 -91.8033
49.400002 86.620 -92.8766
50.000000 86.762 -93.7966
50.799999 86.893 -95.1745
51.500000 86.936 -96.4027
52.200001 86.979 -97.4319
53.000000 87.115 -98.5564
53.799999 87.284 -99.9210
54.500000 87.370 -101.1154
55.200001 87.398 -102.0766
56.000000 87.426 -102.9928
57.000000 87.544 -104.2476
58.000000 87.734 -105.7155
59.000000 87.901 -107.0921
60.000000 88.041 -108.3041
60.799999 88.148 -109.3637
61.500000 88.228 -110.3321
62.200001 88.301 -111.2377
63.000000 88.384 -112.2085
64.000000 88.485 -113.4370
65.000000 88.575 -114.6749
66.000000 88.655 -115.8941
67.000000 88.732 -117.1147
68.000000 88.804 -118.3276
69.000000 88.871 -119.4652
70.000000 88.938 -120.5980
71.000000 88.998 -121.7621
72.000000 89.053 -122.8845
73.000000 89.106 -123.9868
74.000000 89.157 -125.0764
75.000000 89.214 -126.1289
76.199997 89.280 -127.3484
77.500000 89.325 -128.6401
78.800003 89.362 -129.9132
80.000000 89.403 -131.1255
81.199997 89.443 -132.3218
82.500000 89.487 -133.5361
83.800003 89.524 -134.7112
85.000000 89.554 -135.7991
86.199997 89.586 -136.8470
87.500000 89.612 -137.9068
88.500000 89.625 -138.7458
90.000000 89.644 -140.0603
91.199997 89.660 -140.9985
92.500000 89.673 -141.9613
93.800003 89.681 -143.0102
95.000000 89.683 -143.9950
96.199997 89.672 -144.9426
97.500000 89.643 -145.9100
98.800003 89.614 -146.8112
100.000000 89.591 -147.5936
101.500000 89.561 -148.4433
103.000000 89.542 -149.1130
104.400002 89.541 -149.7358
106.000000 89.546 -150.5828
107.500000 89.547 -151.4429
109.000000 89.539 -152.3270
110.599998 89.526 -153.2573
112.000000 89.512 -154.0006
113.800003 89.482 -154.8922
115.000000 89.458 -155.4783
117.199997 89.422 -156.5210
118.000000 89.408 -156.8934
120.599998 89.354 -158.1027
122.000000 89.327 -158.6840
124.099998 89.279 -159.4988
125.000000 89.258 -159.7982
126.500000 89.225 -160.2278
128.000000 89.194 -160.6441
131.500000 89.136 -161.6452
132.000000 89.130 -161.7866
134.000000 89.110 -162.3776
136.000000 89.090 -162.9476
138.000000 89.067 -163.5326
140.000000 89.032 -164.1368
143.000000 88.976 -164.9884
145.000000 88.954 -165.5080
147.500000 88.931 -166.1102
150.000000 88.890 -166.7371
152.500000 88.840 -167.2896
155.000000 88.800 -167.8209
157.500000 88.771 -168.3750
160.000000 88.746 -168.9220
162.500000 88.714 -169.3890
165.000000 88.672 -169.8980
167.500000 88.634 -170.4502
170.000000 88.599 -170.9382
172.500000 88.563 -171.3567
175.000000 88.527 -171.7603
177.500000 88.492 -172.1922
180.000000 88.456 -172.6709
182.500000 88.418 -173.1534
185.000000 88.370 -173.6848
187.500000 88.310 -174.1424
190.000000 88.228 -174.4346
192.500000 88.154 -174.5002
195.000000 88.117 -174.4679
197.500000 88.105 -174.4779
200.000000 88.106 -174.5781
203.000000 88.108 -174.8121
206.000000 88.111 -175.1729
209.000000 88.107 -175.5882
212.000000 88.095 -176.1013
214.000000 88.080 -176.4856
218.000000 88.031 -177.1899
220.000000 87.998 -177.4774
224.000000 87.926 -178.0788
227.000000 87.870 -178.4466
230.000000 87.818 -178.7256
233.000000 87.762 -178.9813
236.000000 87.691 -179.2433
240.000000 87.609 -179.5011
243.000000 87.580 -179.7272
247.000000 87.544 179.8923
250.000000 87.498 179.6396
254.000000 87.418 179.4164
258.000000 87.340 179.3143
262.000000 87.277 179.1829
265.000000 87.231 179.0373
269.000000 87.173 178.9420
272.000000 87.125 178.8681
276.000000 87.061 178.6168
280.000000 87.000 178.4547
285.000000 86.928 178.4124
290.000000 86.851 178.3592
295.000000 86.786 178.4035
300.000000 86.726 178.4019
304.000000 86.674 178.4413
307.000000 86.635 178.5204
311.000000 86.593 178.6309
315.000000 86.560 178.7444
320.000000 86.523 178.8689
325.000000 86.484 179.0092
330.000000 86.452 179.1075
335.000000 86.425 179.1463
340.000000 86.393 179.0909
345.000000 86.343 179.0849
350.000000 86.295 179.1799
355.000000 86.264 179.2704
360.000000 86.249 179.3103
365.000000 86.227 179.3606
370.000000 86.198 179.4037
375.000000 86.169 179.4226
382.000000 86.128 179.5287
387.000000 86.098 179.6479
395.000000 86.059 179.6965
400.000000 86.022 179.7569
406.000000 85.972 179.8535
412.000000 85.938 179.9419
418.000000 85.916 -179.9644
425.000000 85.881 -179.8687
431.000000 85.850 -179.7731
437.000000 85.818 -179.6514
444.000000 85.769 -179.5000
450.000000 85.727 -179.4149
455.000000 85.697 -179.3685
462.000000 85.669 -179.2600
468.000000 85.647 -179.0601
475.000000 85.613 -178.8071
482.000000 85.575 -178.5540
487.000000 85.551 -178.4460
494.000000 85.524 -178.3170
500.000000 85.501 -178.1897
508.000000 85.468 -177.9569
515.000000 85.446 -177.7547
522.000000 85.424 -177.6099
530.000000 85.393 -177.4775
538.000000 85.362 -177.2716
545.000000 85.336 -177.0648
552.000000 85.302 -176.9120
560.000000 85.252 -176.7434
570.000000 85.191 -176.4002
580.000000 85.127 -176.0005
590.000000 85.061 -175.4782
600.000000 85.000 -174.7551
608.000000 84.965 -174.1069
615.000000 84.956 -173.5500
622.000000 84.965 -172.9951
630.000000 84.982 -172.4510
640.000000 85.007 -171.8955
650.000000 85.034 -171.4098
660.000000 85.063 -170.9435
670.000000 85.094 -170.5231
680.000000 85.121 -170.1320
690.000000 85.143 -169.7682
700.000000 85.162 -169.4147
710.000000 85.184 -169.0903
720.000000 85.211 -168.7668
730.000000 85.239 -168.4355
740.000000 85.263 -168.1330
750.000000 85.284 -167.8314
762.000000 85.312 -167.4993
775.000000 85.336 -167.1794
788.000000 85.350 -166.8680
800.000000 85.365 -166.5521
812.000000 85.388 -166.1491
825.000000 85.416 -165.7039
838.000000 85.443 -165.3191
850.000000 85.476 -164.9592
862.000000 85.509 -164.6539
875.000000 85.541 -164.3586
885.000000 85.562 -164.1261
900.000000 85.589 -163.7838
912.000000 85.608 -163.5000
925.000000 85.627 -163.1361
938.000000 85.650 -162.7532
950.000000 85.676 -162.3704
962.000000 85.698 -161.9598
975.000000 85.717 -161.5196
988.000000 85.746 -161.1098
1000.000000 85.777 -160.7405
1015.000000 85.820 -160.1767
1030.000000 85.873 -159.5522
1044.000000 85.917 -159.0809
1060.000000 85.973 -158.5743
1075.000000 86.033 -158.0615
1090.000000 86.102 -157.5518
1106.000000 86.181 -157.0424
1120.000000 86.253 -156.5672
1138.000000 86.360 -156.0162
1150.000000 86.427 -155.7233
1172.000000 86.544 -155.1495
1180.000000 86.586 -154.9645
1206.000000 86.721 -154.4297
1220.000000 86.792 -154.0821
1241.000000 86.906 -153.5288
1250.000000 86.955 -153.3358
1265.000000 87.036 -153.0582
1280.000000 87.123 -152.7342
1315.000000 87.343 -151.8370
1320.000000 87.374 -151.7258
1340.000000 87.501 -151.3753
1360.000000 87.638 -150.9840
1380.000000 87.788 -150.6303
1400.000000 87.930 -150.4544
1430.000000 88.132 -150.0827
1450.000000 88.286 -149.7808
1475.000000 88.472 -149.4338
1500.000000 88.656 -149.1218
1525.000000 88.862 -148.7018
1550.000000 89.110 -148.2799
1575.000000 89.396 -148.1804
1600.000000 89.673 -148.5111
1625.000000 89.908 -148.9635
1650.000000 90.136 -149.3067
1675.000000 90.388 -149.6824
1700.000000 90.640 -150.3262
1725.000000 90.873 -151.1076
1750.000000 91.084 -151.9765
1775.000000 91.266 -152.7647
1800.000000 91.466 -153.4203
1825.000000 91.695 -154.2293
1850.000000 91.921 -155.2378
1875.000000 92.148 -156.3826
1900.000000 92.357 -157.7379
1925.000000 92.535 -159.2408
1950.000000 92.691 -160.7284
1975.000000 92.858 -162.3101
2000.000000 92.987 -164.2178
2030.000000 93.056 -166.3020
2060.000000 93.137 -168.0749
2090.000000 93.215 -170.0724
2120.000000 93.252 -172.1764
2140.000000 93.239 -173.5259
2180.000000 93.205 -175.7098
2200.000000 93.197 -176.8032
2240.000000 93.183 -178.9624
2270.000000 93.132 179.2670
2300.000000 93.040 177.9580
2330.000000 93.005 176.7914
2360.000000 92.965 175.3814
2400.000000 92.880 173.5319
2430.000000 92.802 172.2092
2470.000000 92.678 170.4914
2500.000000 92.551 169.3178
2540.000000 92.376 168.2430
2580.000000 92.240 167.3260
2620.000000 92.131 166.5812
2650.000000 92.073 166.0478
2690.000000 92.020 165.1266
2720.000000 91.968 164.3730
2760.000000 91.903 163.3157
2800.000000 91.795 162.2255
2850.000000 91.664 161.2147
2900.000000 91.538 160.4268
2950.000000 91.497 159.7604
3000.000000 91.482 158.6271
3040.000000 91.458 157.6796
3070.000000 91.448 156.8784
3110.000000 91.410 155.6677
3150.000000 91.362 154.6042
3200.000000 91.361 153.2907
3250.000000 91.370 151.4190
3300.000000 91.371 149.2713
3350.000000 91.339 146.5844
3400.000000 91.228 143.7261
3450.000000 91.082 140.7510
3500.000000 90.875 137.4661
3550.000000 90.562 134.1354
3600.000000 90.157 131.0604
3650.000000 89.689 128.5117
3700.000000 89.239 126.7417
3750.000000 88.935 125.0314
3820.000000 88.622 120.7656
3870.000000 88.306 116.2313
3950.000000 87.477 107.3647
4000.000000 86.759 100.8133
4060.000000 85.710 91.3368
4120.000000 84.338 78.1435
4180.000000 82.260 59.9393
4250.000000 78.912 28.1635
4310.000000 76.584 -17.4781
4370.000000 77.269 -63.2714
4440.000000 79.764 -91.5903
4500.000000 81.561 -104.4923
4550.000000 82.740 -111.2040
4620.000000 84.172 -116.2468
4680.000000 85.486 -118.2944
4750.000000 87.195 -120.6809
4820.000000 88.952 -124.8286
4870.000000 90.133 -129.1422
4940.000000 91.593 -136.8484
5000.000000 92.623 -144.6838
5080.000000 93.634 -156.4420
5150.000000 94.125 -167.4501
5220.000000 94.227 -178.3532
