* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:42:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Aut Hy Solid) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.688 -98.4857
20.600000 83.761 -99.0172
20.900000 83.840 -99.5681
21.200001 83.920 -100.0985
21.400000 83.973 -100.4433
21.799999 84.084 -101.1301
22.000000 84.141 -101.4814
22.400000 84.257 -102.2191
22.700001 84.341 -102.8079
23.000000 84.422 -103.4185
23.299999 84.497 -104.0327
23.600000 84.569 -104.6299
24.000000 84.665 -105.3750
24.299999 84.741 -105.8933
24.700001 84.851 -106.5494
25.000000 84.938 -107.0331
25.400000 85.055 -107.6847
25.799999 85.167 -108.3456
26.200001 85.269 -109.0049
26.500000 85.338 -109.4891
26.900000 85.424 -110.1075
27.200001 85.484 -110.5413
27.600000 85.564 -111.0681
28.000000 85.649 -111.5376
28.500000 85.765 -112.0885
29.000000 85.884 -112.6814
29.500000 85.988 -113.3550
30.000000 86.064 -114.0495
30.400000 86.110 -114.5562
30.700001 86.144 -114.8952
31.100000 86.200 -115.3168
31.500000 86.272 -115.7546
32.000000 86.374 -116.3804
32.500000 86.469 -117.0627
33.000000 86.544 -117.6952
33.500000 86.603 -118.2056
34.000000 86.661 -118.6297
34.500000 86.723 -119.0674
35.000000 86.787 -119.5715
35.500000 86.846 -120.0870
36.000000 86.902 -120.5108
36.500000 86.965 -120.8048
37.000000 87.038 -121.0349
37.500000 87.112 -121.2888
38.200001 87.201 -121.6900
38.700001 87.268 -121.9491
39.500000 87.430 -122.4010
40.000000 87.557 -122.8055
40.599998 87.708 -123.3624
41.200001 87.849 -123.8849
41.799999 87.992 -124.4293
42.500000 88.141 -125.2403
43.099998 88.233 -125.9616
43.700001 88.311 -126.5266
44.400002 88.416 -127.1202
45.000000 88.501 -127.8246
45.500000 88.540 -128.5285
46.200001 88.556 -129.4052
46.799999 88.583 -129.9461
47.500000 88.664 -130.5386
48.200001 88.768 -131.2847
48.700001 88.836 -131.8807
49.400002 88.923 -132.7154
50.000000 88.997 -133.4144
50.799999 89.095 -134.3213
51.500000 89.170 -135.0638
52.200001 89.229 -135.7701
53.000000 89.272 -136.5977
53.799999 89.302 -137.4738
54.500000 89.330 -138.2442
55.200001 89.367 -138.9836
56.000000 89.410 -139.8129
57.000000 89.438 -140.8597
58.000000 89.446 -141.8430
59.000000 89.466 -142.7569
60.000000 89.492 -143.6737
60.799999 89.499 -144.5063
61.500000 89.477 -145.2527
62.200001 89.438 -145.8549
63.000000 89.392 -146.3408
64.000000 89.319 -146.8725
65.000000 89.216 -147.3758
66.000000 89.128 -147.8106
67.000000 89.080 -147.9744
68.000000 89.084 -147.7192
69.000000 89.126 -147.4019
70.000000 89.168 -147.2902
71.000000 89.197 -147.1898
72.000000 89.238 -147.0257
73.000000 89.297 -147.0173
74.000000 89.354 -147.1996
75.000000 89.406 -147.3463
76.199997 89.487 -147.4505
77.500000 89.569 -147.9239
78.800003 89.634 -148.4946
80.000000 89.712 -149.0249
81.199997 89.768 -149.5496
82.500000 89.806 -150.1337
83.800003 89.834 -150.6892
85.000000 89.858 -151.0136
86.199997 89.882 -151.1864
87.500000 89.913 -151.4060
88.500000 89.936 -151.6022
90.000000 89.957 -151.8975
91.199997 89.972 -152.0670
92.500000 90.023 -152.2726
93.800003 90.084 -152.4635
95.000000 90.134 -152.3968
96.199997 90.190 -152.3397
97.500000 90.263 -152.4837
98.800003 90.353 -152.7077
100.000000 90.445 -152.9415
101.500000 90.556 -153.3963
103.000000 90.653 -154.0389
104.400002 90.739 -154.6448
106.000000 90.831 -155.3542
107.500000 90.895 -156.1135
109.000000 90.937 -156.9436
110.599998 90.957 -157.7386
112.000000 90.962 -158.2660
113.800003 90.973 -158.7855
115.000000 90.987 -159.0172
117.199997 91.046 -159.3425
118.000000 91.085 -159.4877
120.599998 91.210 -160.0845
122.000000 91.236 -160.4046
124.099998 91.294 -160.8896
125.000000 91.327 -161.1258
126.500000 91.390 -161.5730
128.000000 91.461 -162.0880
131.500000 91.623 -163.5419
132.000000 91.641 -163.7715
134.000000 91.710 -164.7198
136.000000 91.755 -165.7090
138.000000 91.776 -166.7143
140.000000 91.783 -167.6639
143.000000 91.761 -168.8190
145.000000 91.744 -169.4362
147.500000 91.741 -170.1182
150.000000 91.760 -170.4814
152.500000 91.791 -170.9252
155.000000 91.858 -171.7267
157.500000 91.937 -172.7557
160.000000 91.996 -173.6493
162.500000 92.036 -174.6096
165.000000 92.066 -175.6397
167.500000 92.118 -176.6632
170.000000 92.184 -177.6958
172.500000 92.213 -178.9125
175.000000 92.209 179.6411
177.500000 92.174 178.1717
180.000000 92.109 176.8151
182.500000 92.026 175.5861
185.000000 91.930 174.4140
187.500000 91.839 173.4921
190.000000 91.759 172.7000
192.500000 91.680 171.9526
195.000000 91.593 171.0865
197.500000 91.480 170.1723
200.000000 91.366 169.3064
203.000000 91.282 168.2659
206.000000 91.180 167.4601
209.000000 91.046 166.7939
212.000000 90.898 166.1721
214.000000 90.804 165.8149
218.000000 90.615 165.1957
220.000000 90.530 164.8772
224.000000 90.357 164.1629
227.000000 90.217 163.6489
230.000000 90.085 163.2549
233.000000 89.953 162.9515
236.000000 89.822 162.7086
240.000000 89.654 162.4832
243.000000 89.507 162.2176
247.000000 89.310 162.0132
250.000000 89.173 161.9943
254.000000 88.991 162.0648
258.000000 88.820 162.2490
262.000000 88.669 162.4944
265.000000 88.565 162.7405
269.000000 88.429 163.0684
272.000000 88.335 163.3345
276.000000 88.227 163.7501
280.000000 88.136 164.2049
285.000000 88.039 164.7929
290.000000 87.952 165.3520
295.000000 87.880 165.8192
300.000000 87.829 166.2446
304.000000 87.797 166.4984
307.000000 87.776 166.5816
311.000000 87.746 166.6356
315.000000 87.707 166.6707
320.000000 87.639 166.7464
325.000000 87.560 166.9531
330.000000 87.482 167.1330
335.000000 87.407 167.2544
340.000000 87.336 167.4873
345.000000 87.272 167.7620
350.000000 87.211 167.9913
355.000000 87.159 168.1676
360.000000 87.108 168.3007
365.000000 87.045 168.4760
370.000000 86.970 168.6284
375.000000 86.884 168.7933
382.000000 86.763 169.1405
387.000000 86.686 169.3906
395.000000 86.565 170.0027
400.000000 86.501 170.4671
406.000000 86.434 170.9680
412.000000 86.355 171.4712
418.000000 86.266 172.0507
425.000000 86.162 172.7551
431.000000 86.068 173.5914
437.000000 86.003 174.5578
444.000000 85.966 175.5871
450.000000 85.955 176.4026
455.000000 85.958 177.0700
462.000000 85.968 177.9819
468.000000 85.983 178.7551
475.000000 86.021 179.5887
482.000000 86.063 -179.6956
487.000000 86.086 -179.2139
494.000000 86.118 -178.5188
500.000000 86.146 -177.9860
508.000000 86.182 -177.3338
515.000000 86.220 -176.7586
522.000000 86.257 -176.2037
530.000000 86.296 -175.5143
538.000000 86.338 -174.7977
545.000000 86.390 -174.1488
552.000000 86.469 -173.4711
560.000000 86.580 -172.7733
570.000000 86.738 -172.1597
580.000000 86.903 -171.7839
590.000000 87.058 -171.6439
600.000000 87.191 -171.6660
608.000000 87.280 -171.7813
615.000000 87.348 -171.8935
622.000000 87.410 -171.9998
630.000000 87.468 -172.0907
640.000000 87.537 -172.0894
650.000000 87.624 -172.0434
660.000000 87.713 -172.0986
670.000000 87.798 -172.2748
680.000000 87.880 -172.4666
690.000000 87.959 -172.6955
700.000000 88.039 -172.9278
710.000000 88.121 -173.1831
720.000000 88.208 -173.5063
730.000000 88.294 -173.9580
740.000000 88.375 -174.5722
750.000000 88.436 -175.3257
762.000000 88.460 -176.3238
775.000000 88.434 -177.3250
788.000000 88.373 -178.0989
800.000000 88.297 -178.6305
812.000000 88.218 -178.9126
825.000000 88.142 -178.8812
838.000000 88.107 -178.5689
850.000000 88.136 -178.2773
862.000000 88.207 -178.2381
875.000000 88.306 -178.5480
885.000000 88.372 -179.1022
900.000000 88.406 179.6953
912.000000 88.372 178.7616
925.000000 88.299 177.9034
938.000000 88.201 177.2151
950.000000 88.099 176.7475
962.000000 87.999 176.3950
975.000000 87.893 176.1011
988.000000 87.790 175.8865
1000.000000 87.700 175.7166
1015.000000 87.590 175.4886
1030.000000 87.466 175.2020
1044.000000 87.301 174.9449
1060.000000 87.057 175.1077
1075.000000 86.856 175.9808
1090.000000 86.745 177.2177
1106.000000 86.716 178.3567
1120.000000 86.724 179.0374
1138.000000 86.742 179.5433
1150.000000 86.747 179.7415
1172.000000 86.736 -179.9527
1180.000000 86.730 -179.8803
1206.000000 86.687 -179.9426
1220.000000 86.616 179.8789
1241.000000 86.455 -179.9812
1250.000000 86.386 -179.7345
1265.000000 86.284 -179.1967
1280.000000 86.195 -178.5656
1315.000000 86.038 -176.9289
1320.000000 86.020 -176.6840
1340.000000 85.959 -175.6667
1360.000000 85.915 -174.6252
1380.000000 85.885 -173.5412
1400.000000 85.869 -172.4205
1430.000000 85.883 -170.7387
1450.000000 85.924 -169.6526
1475.000000 86.014 -168.4069
1500.000000 86.138 -167.4622
1525.000000 86.279 -166.9906
1550.000000 86.380 -167.2206
1575.000000 86.325 -167.8969
1600.000000 86.093 -167.6481
1625.000000 85.948 -166.0039
1650.000000 85.882 -165.2121
1675.000000 85.567 -164.2374
1700.000000 85.232 -159.9464
1725.000000 85.412 -153.9940
1750.000000 85.976 -150.2558
1775.000000 86.546 -148.7557
1800.000000 87.010 -148.2282
1825.000000 87.389 -148.0090
1850.000000 87.720 -147.8893
1875.000000 88.025 -147.8290
1900.000000 88.317 -147.8410
1925.000000 88.599 -147.9520
1950.000000 88.868 -148.1660
1975.000000 89.125 -148.4671
2000.000000 89.371 -148.8334
2030.000000 89.656 -149.3548
2060.000000 89.931 -149.9770
2090.000000 90.196 -150.7108
2120.000000 90.447 -151.5353
2140.000000 90.607 -152.1318
2180.000000 90.913 -153.4567
2200.000000 91.057 -154.1846
2240.000000 91.323 -155.7511
2270.000000 91.502 -156.9783
2300.000000 91.668 -158.2286
2330.000000 91.828 -159.5023
2360.000000 91.985 -160.8633
2400.000000 92.173 -162.9513
2430.000000 92.276 -164.6706
2470.000000 92.353 -166.9509
2500.000000 92.377 -168.5653
2540.000000 92.379 -170.5237
2580.000000 92.369 -172.2710
2620.000000 92.368 -173.9186
2650.000000 92.368 -175.1904
2690.000000 92.354 -176.9793
2720.000000 92.325 -178.3505
2760.000000 92.260 179.8617
2800.000000 92.172 178.1493
2850.000000 92.034 176.1036
2900.000000 91.866 174.1876
2950.000000 91.675 172.4237
3000.000000 91.466 170.7971
3040.000000 91.293 169.5421
3070.000000 91.155 168.5649
3110.000000 90.944 167.1761
3150.000000 90.673 165.8145
3200.000000 90.249 164.5311
3250.000000 89.771 163.9460
3300.000000 89.277 164.1222
3350.000000 88.802 165.0994
3400.000000 88.388 166.7992
3450.000000 88.061 168.9595
3500.000000 87.810 171.4465
3550.000000 87.649 174.3378
3600.000000 87.623 177.5371
3650.000000 87.766 -179.3651
3700.000000 88.067 -176.9162
3750.000000 88.465 -175.5587
3820.000000 89.025 -175.6722
3870.000000 89.333 -176.8963
3950.000000 89.577 -179.9287
4000.000000 89.568 178.0252
4060.000000 89.419 175.8082
4120.000000 89.139 174.0126
4180.000000 88.744 172.9363
4250.000000 88.199 172.7484
4310.000000 87.653 173.5075
4370.000000 87.045 175.7307
4440.000000 86.375 -179.1765
4500.000000 85.999 -172.2309
4550.000000 86.017 -164.4953
4620.000000 86.954 -152.5835
4680.000000 88.592 -146.0202
4750.000000 90.583 -146.9728
4820.000000 91.684 -153.9434
4870.000000 91.869 -158.5236
4940.000000 91.792 -161.1910
5000.000000 91.873 -160.4181
5080.000000 92.516 -157.8416
5150.000000 93.561 -156.5620
5220.000000 94.877 -157.7303
5300.000000 96.447 -162.6463
5380.000000 97.862 -171.1384
