* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Nov 24, 2024 4:45:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S1 (Yaxi PE HB) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.782 -53.1708
20.600000 73.904 -53.4697
20.900000 74.037 -53.7431
21.200001 74.176 -54.0007
21.400000 74.274 -54.1922
21.799999 74.494 -54.7115
22.000000 74.615 -55.0730
22.400000 74.868 -56.0273
22.700001 75.055 -56.9019
23.000000 75.229 -57.8259
23.299999 75.388 -58.7070
23.600000 75.538 -59.4767
24.000000 75.736 -60.3072
24.299999 75.894 -60.8421
24.700001 76.120 -61.5823
25.000000 76.293 -62.2309
25.400000 76.515 -63.2264
25.799999 76.720 -64.2652
26.200001 76.919 -65.2054
26.500000 77.074 -65.8054
26.900000 77.295 -66.4996
27.200001 77.464 -66.9933
27.600000 77.675 -67.6616
28.000000 77.847 -68.3041
28.500000 78.003 -68.9088
29.000000 78.141 -69.1990
29.500000 78.326 -69.3941
30.000000 78.569 -69.9008
30.400000 78.774 -70.6656
30.700001 78.912 -71.3999
31.100000 79.063 -72.4470
31.500000 79.183 -73.4141
32.000000 79.316 -74.3944
32.500000 79.463 -75.1857
33.000000 79.636 -75.9287
33.500000 79.829 -76.6943
34.000000 80.031 -77.4962
34.500000 80.230 -78.3572
35.000000 80.406 -79.2910
35.500000 80.550 -80.2569
36.000000 80.677 -81.2050
36.500000 80.810 -82.1561
37.000000 80.955 -83.1690
37.500000 81.099 -84.2084
38.200001 81.274 -85.4052
38.700001 81.403 -85.9702
39.500000 81.655 -86.8381
40.000000 81.810 -87.6188
40.599998 81.957 -88.6403
41.200001 82.083 -89.4623
41.799999 82.229 -90.1618
42.500000 82.402 -91.2184
43.099998 82.498 -92.2585
43.700001 82.566 -93.0632
44.400002 82.702 -93.6902
45.000000 82.878 -94.4197
45.500000 83.019 -95.3288
46.200001 83.154 -96.7673
46.799999 83.241 -97.8107
47.500000 83.369 -98.7752
48.200001 83.504 -99.6062
48.700001 83.582 -100.0545
49.400002 83.687 -100.4566
50.000000 83.813 -100.9044
50.799999 84.009 -102.1942
51.500000 84.138 -103.6710
52.200001 84.243 -104.8247
53.000000 84.399 -105.8115
53.799999 84.542 -106.9527
54.500000 84.589 -107.7306
55.200001 84.623 -107.8488
56.000000 84.740 -107.8263
57.000000 84.916 -109.0308
58.000000 85.045 -111.1924
59.000000 85.188 -113.1520
60.000000 85.303 -114.2426
60.799999 85.387 -114.6920
61.500000 85.472 -115.2916
62.200001 85.552 -116.2201
63.000000 85.625 -117.3978
64.000000 85.704 -118.5919
65.000000 85.795 -119.6596
66.000000 85.895 -120.8247
67.000000 86.008 -122.0120
68.000000 86.100 -123.2774
69.000000 86.150 -124.4195
70.000000 86.211 -125.4352
71.000000 86.281 -126.5589
72.000000 86.337 -127.7270
73.000000 86.391 -128.9003
74.000000 86.442 -130.0601
75.000000 86.489 -131.1774
76.199997 86.529 -132.5093
77.500000 86.553 -133.8604
78.800003 86.566 -135.0916
80.000000 86.572 -136.3089
81.199997 86.564 -137.5773
82.500000 86.563 -138.6712
83.800003 86.563 -139.5044
85.000000 86.565 -140.0899
86.199997 86.589 -140.6605
87.500000 86.641 -141.3568
88.500000 86.688 -141.9702
90.000000 86.745 -143.0103
91.199997 86.767 -143.8877
92.500000 86.778 -144.6819
93.800003 86.794 -145.3737
95.000000 86.829 -146.1212
96.199997 86.879 -146.8545
97.500000 86.938 -147.5893
98.800003 86.979 -148.6098
100.000000 87.002 -149.7166
101.500000 87.044 -150.8982
103.000000 87.052 -152.0959
104.400002 87.006 -153.2085
106.000000 86.927 -154.3251
107.500000 86.854 -155.1470
109.000000 86.799 -155.7842
110.599998 86.771 -156.2952
112.000000 86.768 -156.7005
113.800003 86.775 -157.2594
115.000000 86.776 -157.7173
117.199997 86.771 -158.6685
118.000000 86.765 -158.9962
120.599998 86.757 -160.1074
122.000000 86.783 -160.7614
124.099998 86.803 -161.6530
125.000000 86.802 -162.0486
126.500000 86.801 -162.7088
128.000000 86.800 -163.3545
131.500000 86.778 -164.9547
132.000000 86.774 -165.1822
134.000000 86.754 -166.0409
136.000000 86.725 -166.9158
138.000000 86.686 -167.8225
140.000000 86.633 -168.6708
143.000000 86.518 -169.8320
145.000000 86.432 -170.4971
147.500000 86.322 -171.1052
150.000000 86.222 -171.0152
152.500000 86.186 -171.6549
155.000000 86.175 -172.6975
157.500000 86.166 -173.5781
160.000000 86.159 -174.4388
162.500000 86.083 -174.5784
165.000000 86.026 -174.8823
167.500000 85.972 -175.3492
170.000000 85.919 -175.7003
172.500000 85.861 -176.1084
175.000000 85.800 -176.5708
177.500000 85.758 -177.1098
180.000000 85.711 -177.3943
182.500000 85.682 -177.5351
185.000000 85.645 -178.0883
187.500000 85.572 -178.5523
190.000000 85.500 -178.7922
192.500000 85.477 -179.1575
195.000000 85.458 -179.5056
197.500000 85.406 179.9113
200.000000 85.327 179.3559
203.000000 85.280 179.0414
206.000000 85.252 178.5918
209.000000 85.194 178.0787
212.000000 85.087 177.7224
214.000000 85.010 177.5392
218.000000 84.940 177.6703
220.000000 84.929 177.6356
224.000000 84.896 177.1160
227.000000 84.841 176.7685
230.000000 84.769 176.5514
233.000000 84.728 176.3072
236.000000 84.720 175.4156
240.000000 84.721 174.9177
243.000000 84.599 175.3083
247.000000 84.465 175.3088
250.000000 84.394 175.0247
254.000000 84.293 174.7529
258.000000 84.217 174.5416
262.000000 84.146 174.5132
265.000000 84.083 174.6951
269.000000 84.013 174.8717
272.000000 83.954 174.7432
276.000000 83.864 174.6157
280.000000 83.826 174.7276
285.000000 83.744 174.9777
290.000000 83.651 175.0076
295.000000 83.595 174.7163
300.000000 83.527 174.6014
304.000000 83.496 174.7172
307.000000 83.483 174.9051
311.000000 83.461 175.0893
315.000000 83.430 175.1460
320.000000 83.394 175.0109
325.000000 83.342 175.0426
330.000000 83.276 175.0562
335.000000 83.226 175.1439
340.000000 83.198 175.2620
345.000000 83.137 175.5498
350.000000 83.062 175.7215
355.000000 83.001 175.7272
360.000000 82.967 175.5997
365.000000 82.941 175.6552
370.000000 82.912 175.8349
375.000000 82.873 175.8528
382.000000 82.808 175.8154
387.000000 82.763 175.7775
395.000000 82.662 175.7504
400.000000 82.639 175.8825
406.000000 82.601 176.5685
412.000000 82.559 176.8278
418.000000 82.533 176.9508
425.000000 82.465 177.0559
431.000000 82.399 177.2185
437.000000 82.350 177.4308
444.000000 82.337 177.5963
450.000000 82.317 177.6241
455.000000 82.297 177.7302
462.000000 82.269 177.8412
468.000000 82.241 177.8321
475.000000 82.198 177.8046
482.000000 82.130 177.6874
487.000000 82.066 177.5873
494.000000 81.949 177.4084
500.000000 81.819 177.2350
508.000000 81.576 177.5328
515.000000 81.385 178.7540
522.000000 81.316 -179.5226
530.000000 81.361 -177.9913
538.000000 81.434 -177.0850
545.000000 81.490 -176.6893
552.000000 81.524 -176.3644
560.000000 81.526 -175.9979
570.000000 81.512 -175.6335
580.000000 81.503 -175.1765
590.000000 81.495 -174.6295
600.000000 81.482 -174.1183
608.000000 81.487 -173.8347
615.000000 81.496 -173.5861
622.000000 81.498 -173.2902
630.000000 81.495 -172.9341
640.000000 81.489 -172.4926
650.000000 81.483 -172.0401
660.000000 81.480 -171.5911
670.000000 81.480 -171.0986
680.000000 81.482 -170.6461
690.000000 81.483 -170.2430
700.000000 81.485 -169.8610
710.000000 81.482 -169.4406
720.000000 81.473 -168.9779
730.000000 81.478 -168.4335
740.000000 81.495 -167.9842
750.000000 81.511 -167.6262
762.000000 81.531 -167.1658
775.000000 81.548 -166.6254
788.000000 81.571 -166.0491
800.000000 81.596 -165.5533
812.000000 81.625 -165.0803
825.000000 81.654 -164.6554
838.000000 81.673 -164.2786
850.000000 81.693 -163.9480
862.000000 81.715 -163.5814
875.000000 81.738 -163.2211
885.000000 81.750 -162.8991
900.000000 81.759 -162.4266
912.000000 81.756 -162.1054
925.000000 81.752 -161.6971
938.000000 81.759 -161.1821
950.000000 81.771 -160.7743
962.000000 81.780 -160.3916
975.000000 81.785 -159.9661
988.000000 81.795 -159.4384
1000.000000 81.812 -158.9136
1015.000000 81.825 -158.3039
1030.000000 81.850 -157.6765
1044.000000 81.876 -157.0691
1060.000000 81.902 -156.3633
1075.000000 81.931 -155.7776
1090.000000 81.969 -155.1648
1106.000000 82.008 -154.4877
1120.000000 82.047 -153.9237
1138.000000 82.094 -153.2360
1150.000000 82.122 -152.7432
1172.000000 82.187 -151.6998
1180.000000 82.213 -151.3239
1206.000000 82.311 -150.1028
1220.000000 82.369 -149.4987
1241.000000 82.469 -148.7628
1250.000000 82.509 -148.4351
1265.000000 82.568 -147.8243
1280.000000 82.626 -147.1482
1315.000000 82.800 -145.6425
1320.000000 82.824 -145.4532
1340.000000 82.925 -144.6663
1360.000000 83.037 -143.8982
1380.000000 83.152 -143.1817
1400.000000 83.271 -142.4166
1430.000000 83.448 -141.3767
1450.000000 83.567 -140.6053
1475.000000 83.746 -139.4828
1500.000000 83.945 -138.4126
1525.000000 84.175 -137.2915
1550.000000 84.490 -136.3348
1575.000000 84.836 -136.1231
1600.000000 85.111 -136.4532
1625.000000 85.309 -136.7762
1650.000000 85.474 -136.9330
1675.000000 85.641 -136.8302
1700.000000 85.836 -136.7699
1725.000000 86.027 -136.9249
1750.000000 86.179 -137.0585
1775.000000 86.343 -136.8163
1800.000000 86.555 -136.7261
1825.000000 86.755 -136.8867
1850.000000 86.935 -137.0332
1875.000000 87.121 -137.1182
1900.000000 87.317 -137.2295
1925.000000 87.532 -137.3924
1950.000000 87.752 -137.7289
1975.000000 87.967 -138.0849
2000.000000 88.201 -138.6650
2030.000000 88.429 -139.7644
2060.000000 88.632 -140.5195
2090.000000 88.872 -141.5756
2120.000000 89.053 -143.0035
2140.000000 89.132 -143.9514
2180.000000 89.235 -145.4467
2200.000000 89.291 -146.0536
2240.000000 89.410 -146.9744
2270.000000 89.525 -147.7151
2300.000000 89.608 -148.5104
2330.000000 89.704 -148.8909
2360.000000 89.883 -149.3559
2400.000000 90.104 -150.8686
2430.000000 90.237 -151.9339
2470.000000 90.419 -153.7724
2500.000000 90.498 -155.3557
2540.000000 90.510 -157.5124
2580.000000 90.438 -158.9677
2620.000000 90.408 -159.9015
2650.000000 90.401 -160.5549
2690.000000 90.397 -161.3227
2720.000000 90.414 -161.7333
2760.000000 90.482 -162.1880
2800.000000 90.607 -162.9640
2850.000000 90.729 -164.3804
2900.000000 90.850 -166.0143
2950.000000 90.892 -167.9668
3000.000000 90.891 -169.7173
3040.000000 90.855 -171.0054
3070.000000 90.818 -171.8925
3110.000000 90.729 -172.7914
3150.000000 90.697 -172.8520
3200.000000 90.843 -173.3324
3250.000000 91.008 -174.6488
3300.000000 91.190 -176.6573
3350.000000 91.268 -179.3818
3400.000000 91.218 177.8423
3450.000000 91.093 175.5388
3500.000000 90.937 173.6056
3550.000000 90.831 172.4011
3600.000000 90.834 170.7045
3650.000000 90.799 168.6283
3700.000000 90.819 166.4677
3750.000000 90.838 163.2947
3820.000000 90.723 158.1706
3870.000000 90.591 153.8989
3950.000000 90.228 145.4435
4000.000000 89.829 138.4493
4060.000000 88.887 128.5535
4120.000000 87.308 118.0658
4180.000000 84.855 108.7337
4250.000000 80.829 101.8842
4310.000000 76.545 98.3132
4370.000000 73.331 75.8557
4440.000000 76.692 -94.4283
4500.000000 80.322 -100.7126
4550.000000 82.527 -105.1063
4620.000000 84.820 -109.9896
4680.000000 86.340 -113.5004
4750.000000 87.857 -116.7111
4820.000000 89.266 -119.5889
4870.000000 90.306 -121.4967
4940.000000 91.905 -125.2241
5000.000000 93.277 -130.5620
5080.000000 94.821 -140.9524
5150.000000 95.694 -152.2109
5220.000000 96.048 -163.9514
