* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:56:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.148 -85.2423
20.600000 79.260 -85.9389
20.900000 79.377 -86.7179
21.200001 79.486 -87.5163
21.400000 79.556 -88.0481
21.799999 79.694 -89.0947
22.000000 79.765 -89.6092
22.400000 79.915 -90.6361
22.700001 80.030 -91.4172
23.000000 80.143 -92.2066
23.299999 80.248 -92.9874
23.600000 80.344 -93.7361
24.000000 80.460 -94.6579
24.299999 80.544 -95.2981
24.700001 80.658 -96.1284
25.000000 80.745 -96.7677
25.400000 80.862 -97.6622
25.799999 80.974 -98.5774
26.200001 81.084 -99.4600
26.500000 81.169 -100.0820
26.900000 81.287 -100.8706
27.200001 81.379 -101.4545
27.600000 81.497 -102.2489
28.000000 81.601 -103.0569
28.500000 81.710 -104.0368
29.000000 81.809 -104.9514
29.500000 81.920 -105.8593
30.000000 82.044 -106.8562
30.400000 82.144 -107.7263
30.700001 82.212 -108.3858
31.100000 82.291 -109.2079
31.500000 82.359 -109.9057
32.000000 82.440 -110.5994
32.500000 82.528 -111.2140
33.000000 82.614 -111.9098
33.500000 82.683 -112.7397
34.000000 82.729 -113.6182
34.500000 82.764 -114.4272
35.000000 82.810 -115.1363
35.500000 82.877 -115.8152
36.000000 82.953 -116.5346
36.500000 83.025 -117.2815
37.000000 83.087 -117.9805
37.500000 83.148 -118.5802
38.200001 83.254 -119.3276
38.700001 83.337 -119.9093
39.500000 83.444 -120.9784
40.000000 83.486 -121.6577
40.599998 83.535 -122.4568
41.200001 83.601 -123.3197
41.799999 83.680 -124.2521
42.500000 83.781 -125.2223
43.099998 83.876 -125.8884
43.700001 83.962 -126.5731
44.400002 83.994 -127.4870
45.000000 83.966 -128.1626
45.500000 83.955 -128.5951
46.200001 84.019 -129.3163
46.799999 84.108 -130.2529
47.500000 84.168 -131.3922
48.200001 84.175 -132.1370
48.700001 84.176 -132.4859
49.400002 84.183 -133.0306
50.000000 84.194 -133.6520
50.799999 84.225 -134.5359
51.500000 84.269 -135.1764
52.200001 84.311 -135.5940
53.000000 84.343 -135.8757
53.799999 84.357 -136.2299
54.500000 84.360 -136.7643
55.200001 84.357 -137.4489
56.000000 84.350 -138.1735
57.000000 84.353 -138.7339
58.000000 84.372 -139.1307
59.000000 84.384 -139.6286
60.000000 84.394 -140.1071
60.799999 84.416 -140.4061
61.500000 84.448 -140.6512
62.200001 84.485 -140.9373
63.000000 84.526 -141.3135
64.000000 84.585 -141.7610
65.000000 84.659 -142.2033
66.000000 84.720 -142.7334
67.000000 84.754 -143.3107
68.000000 84.777 -143.9568
69.000000 84.797 -144.6563
70.000000 84.828 -145.3225
71.000000 84.856 -145.9443
72.000000 84.855 -146.4811
73.000000 84.833 -146.9577
74.000000 84.815 -147.3762
75.000000 84.814 -147.6591
76.199997 84.815 -147.8556
77.500000 84.821 -148.2190
78.800003 84.837 -148.7283
80.000000 84.861 -149.0533
81.199997 84.875 -149.4158
82.500000 84.892 -149.7758
83.800003 84.918 -150.1094
85.000000 84.935 -150.3616
86.199997 84.954 -150.6091
87.500000 84.976 -150.9236
88.500000 84.991 -151.2480
90.000000 85.005 -151.7285
91.199997 85.022 -151.9431
92.500000 85.050 -152.2176
93.800003 85.077 -152.5181
95.000000 85.106 -152.7745
96.199997 85.133 -153.0299
97.500000 85.162 -153.4137
98.800003 85.182 -153.8322
100.000000 85.202 -154.1349
101.500000 85.227 -154.5044
103.000000 85.244 -154.9217
104.400002 85.257 -155.3349
106.000000 85.273 -155.7792
107.500000 85.284 -156.1635
109.000000 85.283 -156.5159
110.599998 85.277 -156.8543
112.000000 85.273 -157.1623
113.800003 85.269 -157.5130
115.000000 85.273 -157.6963
117.199997 85.275 -157.9504
118.000000 85.277 -158.0350
120.599998 85.287 -158.3626
122.000000 85.296 -158.5912
124.099998 85.311 -158.9242
125.000000 85.319 -159.0536
126.500000 85.333 -159.2728
128.000000 85.346 -159.5148
131.500000 85.343 -160.0441
132.000000 85.339 -160.1045
134.000000 85.331 -160.2928
136.000000 85.337 -160.4738
138.000000 85.349 -160.7108
140.000000 85.362 -160.9633
143.000000 85.362 -161.4081
145.000000 85.343 -161.6797
147.500000 85.306 -161.9494
150.000000 85.263 -161.9542
152.500000 85.245 -161.7678
155.000000 85.259 -161.5351
157.500000 85.301 -161.3454
160.000000 85.353 -161.2662
162.500000 85.405 -161.2847
165.000000 85.458 -161.3812
167.500000 85.513 -161.5389
170.000000 85.569 -161.7294
172.500000 85.619 -161.9454
175.000000 85.664 -162.2484
177.500000 85.706 -162.6175
180.000000 85.742 -163.0115
182.500000 85.766 -163.4300
185.000000 85.774 -163.8360
187.500000 85.768 -164.1713
190.000000 85.759 -164.3970
192.500000 85.757 -164.5302
195.000000 85.763 -164.6714
197.500000 85.775 -164.8483
200.000000 85.792 -165.0427
203.000000 85.811 -165.2873
206.000000 85.819 -165.5748
209.000000 85.811 -165.8882
212.000000 85.794 -166.1328
214.000000 85.780 -166.2298
218.000000 85.759 -166.2241
220.000000 85.754 -166.1570
224.000000 85.767 -165.9975
227.000000 85.801 -165.8753
230.000000 85.849 -165.8420
233.000000 85.898 -165.9091
236.000000 85.942 -166.0449
240.000000 85.999 -166.3153
243.000000 86.037 -166.6056
247.000000 86.071 -167.0376
250.000000 86.084 -167.3385
254.000000 86.098 -167.6711
258.000000 86.113 -167.9286
262.000000 86.126 -168.1906
265.000000 86.140 -168.3585
269.000000 86.162 -168.5801
272.000000 86.175 -168.7618
276.000000 86.184 -169.0162
280.000000 86.192 -169.2318
285.000000 86.210 -169.4779
290.000000 86.228 -169.7480
295.000000 86.246 -169.9609
300.000000 86.268 -170.1892
304.000000 86.291 -170.3838
307.000000 86.311 -170.5511
311.000000 86.336 -170.8202
315.000000 86.355 -171.1260
320.000000 86.370 -171.5092
325.000000 86.378 -171.8865
330.000000 86.386 -172.2261
335.000000 86.393 -172.5148
340.000000 86.399 -172.8206
345.000000 86.405 -173.1371
350.000000 86.406 -173.4770
355.000000 86.404 -173.7767
360.000000 86.405 -174.0353
365.000000 86.411 -174.2923
370.000000 86.418 -174.5932
375.000000 86.420 -174.9467
382.000000 86.416 -175.3824
387.000000 86.414 -175.7002
395.000000 86.405 -176.2982
400.000000 86.385 -176.6570
406.000000 86.357 -177.0137
412.000000 86.328 -177.3554
418.000000 86.302 -177.6113
425.000000 86.280 -177.9057
431.000000 86.265 -178.2070
437.000000 86.241 -178.5855
444.000000 86.199 -178.9449
450.000000 86.170 -179.1801
455.000000 86.151 -179.4108
462.000000 86.118 -179.8129
468.000000 86.075 179.8893
475.000000 86.031 179.6429
482.000000 85.996 179.3165
487.000000 85.964 179.0298
494.000000 85.903 178.6157
500.000000 85.839 178.3297
508.000000 85.747 178.0558
515.000000 85.659 177.8528
522.000000 85.560 177.7254
530.000000 85.447 177.7880
538.000000 85.354 178.0227
545.000000 85.292 178.2119
552.000000 85.236 178.3575
560.000000 85.172 178.5284
570.000000 85.092 178.7487
580.000000 85.008 179.0317
590.000000 84.937 179.3680
600.000000 84.858 179.6154
608.000000 84.784 179.9583
615.000000 84.728 -179.6311
622.000000 84.683 -179.1741
630.000000 84.647 -178.6120
640.000000 84.622 -177.9329
650.000000 84.599 -177.3614
660.000000 84.568 -176.6753
670.000000 84.564 -175.8329
680.000000 84.587 -175.0368
690.000000 84.629 -174.2713
700.000000 84.686 -173.5448
710.000000 84.765 -172.8120
720.000000 84.879 -172.2162
730.000000 85.004 -171.9020
740.000000 85.128 -171.7378
750.000000 85.240 -171.7799
762.000000 85.349 -171.8492
775.000000 85.487 -172.0593
788.000000 85.605 -172.5045
800.000000 85.702 -172.9814
812.000000 85.782 -173.6516
825.000000 85.842 -174.5076
838.000000 85.854 -175.5359
850.000000 85.802 -176.4275
862.000000 85.690 -177.0050
875.000000 85.573 -176.8152
885.000000 85.557 -176.4756
900.000000 85.605 -176.3671
912.000000 85.651 -176.7155
925.000000 85.651 -177.3077
938.000000 85.626 -177.7844
950.000000 85.581 -178.3300
962.000000 85.500 -178.7564
975.000000 85.391 -178.9931
988.000000 85.279 -178.9231
1000.000000 85.196 -178.6050
1015.000000 85.169 -178.1091
1030.000000 85.149 -178.1784
1044.000000 85.098 -178.1759
1060.000000 85.022 -178.1015
1075.000000 84.952 -177.9371
1090.000000 84.856 -177.7233
1106.000000 84.774 -176.7902
1120.000000 84.815 -175.9724
1138.000000 84.905 -175.9958
1150.000000 84.889 -176.5252
1172.000000 84.579 -176.5752
1180.000000 84.464 -175.5409
1206.000000 84.769 -171.4057
1220.000000 85.061 -171.8091
1241.000000 85.235 -173.3015
1250.000000 85.257 -173.9335
1265.000000 85.228 -174.9130
1280.000000 85.146 -175.4719
1315.000000 84.970 -176.3771
1320.000000 84.928 -176.4931
1340.000000 84.726 -176.5496
1360.000000 84.537 -175.9371
1380.000000 84.400 -175.0042
1400.000000 84.321 -173.9111
1430.000000 84.279 -172.4731
1450.000000 84.261 -171.5962
1475.000000 84.271 -170.3371
1500.000000 84.344 -169.3779
1525.000000 84.411 -168.9060
1550.000000 84.413 -168.5697
1575.000000 84.383 -167.9128
1600.000000 84.391 -166.9693
1625.000000 84.421 -166.2990
1650.000000 84.410 -165.7673
1675.000000 84.332 -164.9159
1700.000000 84.280 -163.0555
1725.000000 84.400 -160.8039
1750.000000 84.641 -159.3511
1775.000000 84.873 -158.6865
1800.000000 85.052 -158.3749
1825.000000 85.184 -157.9836
1850.000000 85.322 -157.4430
1875.000000 85.467 -157.0110
1900.000000 85.604 -156.5654
1925.000000 85.754 -155.9976
1950.000000 85.941 -155.4660
1975.000000 86.151 -155.2056
2000.000000 86.350 -155.2093
2030.000000 86.568 -155.3220
2060.000000 86.781 -155.5602
2090.000000 86.977 -156.0192
2120.000000 87.135 -156.5496
2140.000000 87.226 -156.8562
2180.000000 87.401 -157.3531
2200.000000 87.491 -157.5962
2240.000000 87.669 -158.1613
2270.000000 87.786 -158.6559
2300.000000 87.879 -159.0893
2330.000000 87.970 -159.2976
2360.000000 88.095 -159.3862
2400.000000 88.310 -159.6791
2430.000000 88.490 -160.1391
2470.000000 88.723 -161.1511
2500.000000 88.865 -162.1646
2540.000000 88.995 -163.5218
2580.000000 89.100 -164.6983
2620.000000 89.195 -165.8474
2650.000000 89.258 -166.6552
2690.000000 89.348 -167.6450
2720.000000 89.427 -168.3831
2760.000000 89.551 -169.5153
2800.000000 89.666 -170.9771
2850.000000 89.746 -172.9947
2900.000000 89.780 -174.9584
2950.000000 89.780 -176.9019
3000.000000 89.740 -178.8203
3040.000000 89.671 179.7670
3070.000000 89.603 178.8878
3110.000000 89.525 178.0439
3150.000000 89.507 177.4006
3200.000000 89.573 176.1662
3250.000000 89.625 174.0346
3300.000000 89.566 171.4539
3350.000000 89.401 168.9448
3400.000000 89.167 166.6967
3450.000000 88.883 164.7546
3500.000000 88.565 163.0936
3550.000000 88.220 161.6986
3600.000000 87.852 160.5323
3650.000000 87.450 159.6080
3700.000000 87.015 159.0509
3750.000000 86.566 158.9296
3820.000000 85.935 159.3498
3870.000000 85.481 160.1028
3950.000000 84.766 162.2631
4000.000000 84.352 164.1713
4060.000000 83.900 166.9474
4120.000000 83.492 170.1885
4180.000000 83.130 174.0497
4250.000000 82.818 179.3954
4310.000000 82.650 -175.6631
4370.000000 82.533 -170.0088
4440.000000 82.597 -161.6825
4500.000000 82.993 -153.3798
4550.000000 83.664 -146.0817
4620.000000 85.255 -136.8028
4680.000000 87.193 -131.8215
4750.000000 89.777 -132.2775
4820.000000 91.989 -140.6606
4870.000000 92.936 -149.9702
4940.000000 93.235 -163.2386
5000.000000 92.836 -171.5607
