* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 4:17:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur Hy Perf) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.082 -97.1139
20.600000 85.173 -97.7923
20.900000 85.275 -98.5540
21.200001 85.378 -99.3459
21.400000 85.445 -99.8836
21.799999 85.575 -100.9608
22.000000 85.637 -101.4883
22.400000 85.755 -102.4930
22.700001 85.838 -103.1872
23.000000 85.918 -103.8299
23.299999 85.998 -104.4367
23.600000 86.079 -105.0363
24.000000 86.191 -105.8822
24.299999 86.274 -106.5812
24.700001 86.377 -107.6000
25.000000 86.447 -108.3973
25.400000 86.528 -109.4307
25.799999 86.601 -110.3582
26.200001 86.674 -111.1541
26.500000 86.731 -111.6874
26.900000 86.812 -112.3744
27.200001 86.872 -112.9113
27.600000 86.946 -113.6888
28.000000 87.012 -114.5310
28.500000 87.084 -115.6067
29.000000 87.157 -116.5938
29.500000 87.244 -117.3996
30.000000 87.352 -118.0300
30.400000 87.449 -118.4848
30.700001 87.521 -118.8503
31.100000 87.603 -119.4119
31.500000 87.659 -120.0550
32.000000 87.690 -120.8835
32.500000 87.700 -121.6221
33.000000 87.723 -122.2578
33.500000 87.775 -122.9041
34.000000 87.839 -123.6481
34.500000 87.892 -124.4381
35.000000 87.933 -125.1540
35.500000 87.980 -125.7688
36.000000 88.045 -126.3807
36.500000 88.116 -127.0769
37.000000 88.172 -127.8146
37.500000 88.209 -128.4762
38.200001 88.259 -129.2263
38.700001 88.307 -129.7610
39.500000 88.391 -130.7202
40.000000 88.439 -131.2618
40.599998 88.501 -131.7613
41.200001 88.562 -132.1750
41.799999 88.605 -132.6073
42.500000 88.634 -133.2317
43.099998 88.652 -133.9833
43.700001 88.656 -134.9314
44.400002 88.635 -135.9650
45.000000 88.630 -136.5610
45.500000 88.659 -136.9579
46.200001 88.732 -137.6835
46.799999 88.775 -138.4472
47.500000 88.796 -139.1604
48.200001 88.827 -139.5861
48.700001 88.862 -139.8605
49.400002 88.905 -140.3582
50.000000 88.920 -140.8766
50.799999 88.913 -141.5876
51.500000 88.898 -142.1577
52.200001 88.888 -142.6597
53.000000 88.895 -143.2152
53.799999 88.914 -143.7930
54.500000 88.928 -144.2413
55.200001 88.939 -144.5599
56.000000 88.954 -144.7757
57.000000 88.986 -144.9511
58.000000 89.039 -145.2612
59.000000 89.075 -145.7948
60.000000 89.089 -146.3242
60.799999 89.111 -146.7083
61.500000 89.134 -147.0171
62.200001 89.154 -147.2660
63.000000 89.172 -147.4836
64.000000 89.212 -147.7278
65.000000 89.299 -148.0856
66.000000 89.383 -148.5940
67.000000 89.407 -149.0693
68.000000 89.394 -149.4600
69.000000 89.416 -149.8149
70.000000 89.482 -150.2902
71.000000 89.514 -150.8537
72.000000 89.498 -151.3384
73.000000 89.486 -151.7844
74.000000 89.506 -152.2722
75.000000 89.543 -152.7706
76.199997 89.565 -153.2936
77.500000 89.546 -153.7052
78.800003 89.532 -154.0720
80.000000 89.541 -154.5690
81.199997 89.541 -155.0056
82.500000 89.551 -155.2738
83.800003 89.577 -155.5830
85.000000 89.592 -155.7854
86.199997 89.597 -155.9235
87.500000 89.598 -156.1176
88.500000 89.608 -156.3748
90.000000 89.622 -156.7178
91.199997 89.678 -156.8600
92.500000 89.743 -157.1626
93.800003 89.764 -157.4552
95.000000 89.776 -157.7377
96.199997 89.807 -158.0493
97.500000 89.843 -158.4223
98.800003 89.867 -158.7812
100.000000 89.884 -159.1485
101.500000 89.917 -159.6523
103.000000 89.961 -160.1188
104.400002 89.980 -160.5126
106.000000 89.978 -161.0676
107.500000 89.984 -161.6538
109.000000 89.973 -162.1411
110.599998 89.954 -162.5318
112.000000 89.951 -162.8583
113.800003 89.949 -163.4348
115.000000 89.946 -163.7976
117.199997 89.938 -164.1063
118.000000 89.948 -164.1711
120.599998 89.969 -164.5887
122.000000 89.920 -164.8468
124.099998 89.883 -165.1625
125.000000 89.875 -165.2760
126.500000 89.852 -165.5385
128.000000 89.826 -165.8754
131.500000 89.779 -166.2523
132.000000 89.770 -166.2768
134.000000 89.729 -166.4420
136.000000 89.698 -166.5290
138.000000 89.692 -166.4791
140.000000 89.687 -166.4131
143.000000 89.684 -166.3986
145.000000 89.677 -166.4367
147.500000 89.669 -166.4403
150.000000 89.682 -166.2852
152.500000 89.698 -166.1339
155.000000 89.733 -165.9966
157.500000 89.774 -165.9760
160.000000 89.822 -166.0109
162.500000 89.882 -165.9803
165.000000 89.934 -166.0681
167.500000 89.979 -166.3056
170.000000 90.030 -166.5763
172.500000 90.077 -166.8822
175.000000 90.119 -167.1725
177.500000 90.159 -167.3963
180.000000 90.200 -167.5376
182.500000 90.231 -167.7729
185.000000 90.248 -168.0108
187.500000 90.267 -168.3584
190.000000 90.297 -168.7303
192.500000 90.310 -169.1508
195.000000 90.307 -169.4760
197.500000 90.302 -169.5945
200.000000 90.312 -169.8965
203.000000 90.331 -170.3453
206.000000 90.358 -170.5765
209.000000 90.374 -170.8462
212.000000 90.377 -171.1689
214.000000 90.383 -171.3540
218.000000 90.388 -171.6621
220.000000 90.385 -171.7246
224.000000 90.381 -171.7799
227.000000 90.384 -171.8322
230.000000 90.409 -171.8639
233.000000 90.456 -171.9202
236.000000 90.528 -172.0569
240.000000 90.646 -172.4202
243.000000 90.651 -172.6487
247.000000 90.646 -172.9745
250.000000 90.668 -173.2614
254.000000 90.704 -173.7209
258.000000 90.734 -174.2568
262.000000 90.769 -174.8489
265.000000 90.793 -175.2824
269.000000 90.816 -175.8674
272.000000 90.823 -176.2534
276.000000 90.819 -176.7228
280.000000 90.814 -177.2010
285.000000 90.797 -177.7070
290.000000 90.779 -178.1042
295.000000 90.775 -178.4048
300.000000 90.794 -178.7840
304.000000 90.801 -179.2569
307.000000 90.804 -179.5562
311.000000 90.806 -179.9233
315.000000 90.807 179.6080
320.000000 90.806 178.9229
325.000000 90.794 178.1942
330.000000 90.775 177.5370
335.000000 90.751 176.8263
340.000000 90.715 176.2802
345.000000 90.666 175.8694
350.000000 90.624 175.4176
355.000000 90.603 174.9149
360.000000 90.601 174.4720
365.000000 90.564 174.1498
370.000000 90.509 173.6422
375.000000 90.459 173.0588
382.000000 90.395 172.2234
387.000000 90.336 171.6935
395.000000 90.232 170.9862
400.000000 90.194 170.6526
406.000000 90.144 169.9473
412.000000 90.024 169.1481
418.000000 89.908 168.6826
425.000000 89.782 168.0913
431.000000 89.660 167.5035
437.000000 89.500 167.0725
444.000000 89.292 166.8125
450.000000 89.123 166.6968
455.000000 88.980 166.6015
462.000000 88.785 166.6396
468.000000 88.622 166.9184
475.000000 88.420 167.4647
482.000000 88.245 168.1249
487.000000 88.151 168.6572
494.000000 88.028 169.5689
500.000000 87.920 170.4664
508.000000 87.816 171.5860
515.000000 87.776 172.5643
522.000000 87.778 173.5549
530.000000 87.799 174.5185
538.000000 87.833 175.2370
545.000000 87.855 175.7056
552.000000 87.883 176.0215
560.000000 87.909 176.2946
570.000000 87.929 176.5454
580.000000 87.941 176.7336
590.000000 87.938 176.9508
600.000000 87.905 177.1850
608.000000 87.868 177.4604
615.000000 87.842 177.7865
622.000000 87.815 178.0741
630.000000 87.776 178.3789
640.000000 87.742 178.8272
650.000000 87.742 179.4189
660.000000 87.760 -179.8289
670.000000 87.797 -179.2174
680.000000 87.838 -178.7031
690.000000 87.895 -178.2210
700.000000 87.974 -177.7779
710.000000 88.049 -177.4734
720.000000 88.122 -177.3026
730.000000 88.198 -177.2361
740.000000 88.270 -177.3099
750.000000 88.332 -177.4765
762.000000 88.389 -177.7381
775.000000 88.456 -177.9845
788.000000 88.532 -178.3805
800.000000 88.590 -178.7968
812.000000 88.642 -179.5632
825.000000 88.629 179.3058
838.000000 88.540 178.2704
850.000000 88.388 177.4112
862.000000 88.191 177.0739
875.000000 87.991 177.2939
885.000000 87.870 177.6724
900.000000 87.709 178.2861
912.000000 87.602 178.8888
925.000000 87.554 179.6649
938.000000 87.520 -179.7026
950.000000 87.470 -179.1391
962.000000 87.419 -178.5121
975.000000 87.369 -177.8776
988.000000 87.318 -177.0676
1000.000000 87.304 -176.0563
1015.000000 87.358 -174.8129
1030.000000 87.477 -173.9341
1044.000000 87.573 -173.7825
1060.000000 87.641 -173.5697
1075.000000 87.663 -173.7404
1090.000000 87.623 -173.6404
1106.000000 87.594 -173.0363
1120.000000 87.600 -172.2446
1138.000000 87.689 -171.4179
1150.000000 87.766 -171.2675
1172.000000 87.850 -171.3702
1180.000000 87.854 -171.5144
1206.000000 87.757 -171.4282
1220.000000 87.695 -170.7102
1241.000000 87.733 -168.9480
1250.000000 87.827 -168.2397
1265.000000 88.037 -167.8737
1280.000000 88.174 -168.4400
1315.000000 88.168 -169.1180
1320.000000 88.159 -169.0356
1340.000000 88.164 -168.4828
1360.000000 88.225 -168.0522
1380.000000 88.299 -167.8714
1400.000000 88.359 -167.7649
1430.000000 88.411 -167.6410
1450.000000 88.440 -167.4865
1475.000000 88.485 -167.2604
1500.000000 88.547 -167.0359
1525.000000 88.623 -166.8967
1550.000000 88.689 -166.9387
1575.000000 88.737 -167.1040
1600.000000 88.761 -167.3775
1625.000000 88.745 -167.6297
1650.000000 88.697 -167.8107
1675.000000 88.576 -167.8640
1700.000000 88.404 -166.9150
1725.000000 88.367 -164.9422
1750.000000 88.505 -163.2405
1775.000000 88.699 -162.3876
1800.000000 88.865 -161.9520
1825.000000 89.017 -161.5376
1850.000000 89.180 -161.2714
1875.000000 89.342 -161.2448
1900.000000 89.492 -161.3753
1925.000000 89.631 -161.6145
1950.000000 89.753 -162.0122
1975.000000 89.846 -162.4971
2000.000000 89.913 -162.9495
2030.000000 89.974 -163.4505
2060.000000 90.012 -163.8931
2090.000000 90.032 -164.2460
2120.000000 90.042 -164.4707
2140.000000 90.042 -164.5567
2180.000000 90.045 -164.4758
2200.000000 90.057 -164.3510
2240.000000 90.093 -164.0449
2270.000000 90.135 -163.7083
2300.000000 90.200 -163.3276
2330.000000 90.289 -162.9872
2360.000000 90.393 -162.7028
2400.000000 90.561 -162.4290
2430.000000 90.700 -162.4275
2470.000000 90.877 -162.6353
2500.000000 90.999 -162.9034
2540.000000 91.148 -163.3079
2580.000000 91.295 -163.6712
2620.000000 91.457 -164.1021
2650.000000 91.580 -164.5669
2690.000000 91.731 -165.3201
2720.000000 91.834 -165.9198
2760.000000 91.970 -166.7262
2800.000000 92.114 -167.6721
2850.000000 92.276 -169.1511
2900.000000 92.394 -170.8702
2950.000000 92.454 -172.7042
3000.000000 92.447 -174.5082
3040.000000 92.390 -175.7516
3070.000000 92.321 -176.3982
3110.000000 92.237 -176.6480
3150.000000 92.263 -176.2405
3200.000000 92.550 -176.1570
3250.000000 92.926 -178.0357
3300.000000 93.154 178.6760
3350.000000 93.209 174.9329
3400.000000 93.106 171.1401
3450.000000 92.866 167.6696
3500.000000 92.534 164.6949
3550.000000 92.145 162.2319
3600.000000 91.721 160.2569
3650.000000 91.279 158.6934
3700.000000 90.825 157.4525
3750.000000 90.352 156.4981
3820.000000 89.659 155.6990
3870.000000 89.144 155.5381
3950.000000 88.292 156.1045
4000.000000 87.756 157.0005
4060.000000 87.116 158.6105
4120.000000 86.485 160.8449
4180.000000 85.870 163.7685
4250.000000 85.212 168.0716
4310.000000 84.668 172.1266
4370.000000 84.061 177.2606
4440.000000 83.385 -173.9021
4500.000000 83.083 -162.8709
4550.000000 83.335 -151.0541
4620.000000 84.998 -133.5384
4680.000000 87.547 -123.7332
4750.000000 90.798 -123.7198
4820.000000 93.163 -134.4792
4870.000000 93.947 -145.0823
4940.000000 93.891 -158.2909
5000.000000 93.255 -165.2617
5080.000000 92.362 -168.3106
5150.000000 91.935 -167.0520
5220.000000 92.006 -164.1062
